,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,17,3,166101494637,1515910223,1,1,"(0.31929901242256165, 0.1753520518541336)","(0.37338322401046753, 0.06585201621055603)",1,1,3.17626953125,3.3038482666015625,"(-41.6182975769043, -10.857490539550781, 697.4365844726562)","(16.50786018371582, -11.225362777709961, 694.9554443359375)","(-62.3487663269043, 168.5674285888672, 50.71176528930664)","(-43.60661697387695, 188.6246795654297, 58.01202392578125)",POINT (0.3463411182165146 0.1206020340323448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101511304,1515926890,1,1,"(0.3240186870098114, 0.18729902803897858)","(0.3733723759651184, 0.06069649010896683)",1,1,3.211761474609375,3.303009033203125,"(-41.605499267578125, -10.846067428588867, 697.5194091796875)","(16.52394676208496, -11.212921142578125, 694.9146728515625)","(-60.713233947753906, 166.37905883789062, 49.91530990600586)","(-43.610374450683594, 189.56903076171875, 58.35572814941406)",POINT (0.3486955314874649 0.1239977590739727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101527971,1515943557,1,1,"(0.32951658964157104, 0.20073284208774567)","(0.37355104088783264, 0.06377239525318146)",1,1,3.22686767578125,3.325546264648437,"(-41.579776763916016, -10.84224796295166, 697.64453125)","(16.55758285522461, -11.219551086425781, 694.6727294921875)","(-58.808006286621094, 163.91839599609375, 49.019622802734375)","(-43.5484619140625, 189.005615234375, 58.150634765625)",POINT (0.3515338152647018 0.1322526186704636),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101544638,1515960223,1,1,"(0.327940434217453, 0.19042807817459106)","(0.3732030987739563, 0.06281064450740814)",1,1,3.1998291015625,3.338409423828125,"(-41.53333282470703, -10.834054946899414, 697.3532104492188)","(16.57757568359375, -11.216705322265625, 694.6722412109375)","(-59.35419845581055, 165.80593872070312, 49.70665740966797)","(-43.669029235839844, 189.18177795410156, 58.21477127075195)",POINT (0.3505717664957046 0.1266193613409996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101561305,1515976890,1,1,"(0.3250851631164551, 0.1784113049507141)","(0.3743204176425934, 0.04908310994505882)",1,1,3.2187042236328125,3.342391967773437,"(-41.479225158691406, -10.841194152832031, 697.1033935546875)","(16.617036819458008, -11.2401762008667, 694.6967163085938)","(-60.34366226196289, 168.00704956054688, 50.507808685302734)","(-43.28184509277344, 191.69627380371094, 59.12998580932617)",POINT (0.3497027903795242 0.1137472074478865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101577971,1515993556,1,1,"(0.324745774269104, 0.1735648363828659)","(0.3770519495010376, 0.053318124264478683)",1,1,3.2320709228515625,3.346771240234375,"(-41.42594909667969, -10.82586669921875, 696.9883422851562)","(16.669719696044922, -11.241361618041992, 694.707275390625)","(-60.46128463745117, 168.89479064941406, 50.830909729003906)","(-42.33527755737305, 190.92054748535156, 58.847591400146484)",POINT (0.3508988618850708 0.1134414803236723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101594642,1516010227,1,1,"(0.32438522577285767, 0.18539825081825256)","(0.3801906108856201, 0.05941688269376755)",1,1,3.2608642578125,3.3537750244140625,"(-41.39311218261719, -10.826403617858887, 697.0599365234375)","(16.70077896118164, -11.262083053588867, 694.50537109375)","(-60.586219787597656, 166.72723388671875, 50.041996002197266)","(-41.24761199951172, 189.8034210205078, 58.44103240966797)",POINT (0.3522879183292389 0.1224075667560101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101611310,1516026894,1,1,"(0.31902605295181274, 0.16866834461688995)","(0.3648647964000702, 0.07402744889259338)",1,1,3.2359619140625,3.3714752197265625,"(-41.368804931640625, -10.803314208984375, 697.3336181640625)","(16.74571990966797, -11.263744354248047, 694.489990234375)","(-62.4433708190918, 169.7916717529297, 51.15735626220703)","(-46.55856704711914, 187.12718200683594, 57.46697998046875)",POINT (0.3419454246759415 0.1213478967547417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101627976,1516043560,1,1,"(0.3213552236557007, 0.16678526997566223)","(0.3653721809387207, 0.0747784972190857)",1,1,3.223129272460937,3.360137939453125,"(-41.3253288269043, -10.819925308227539, 697.2987670898438)","(16.803543090820312, -11.287497520446777, 694.66015625)","(-61.636226654052734, 170.13662719726562, 51.28289794921875)","(-46.382720947265625, 186.98960876464844, 57.41687774658203)",POINT (0.3433637022972107 0.120781883597374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101644643,1516060227,1,1,"(0.3223082721233368, 0.1920224130153656)","(0.3669448792934418, 0.07904215902090073)",1,1,3.24859619140625,3.362030029296875,"(-41.27785873413086, -10.834115028381348, 697.0748291015625)","(16.840652465820312, -11.30411148071289, 694.8577880859375)","(-61.30595779418945, 165.51388549804688, 49.60039138793945)","(-45.83772659301758, 186.20863342285156, 57.13262176513672)",POINT (0.3446265757083893 0.1355322860181332),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101661310,1516076894,1,1,"(0.3248831331729889, 0.1834435611963272)","(0.37494349479675293, 0.1071792021393776)",1,1,3.241851806640625,3.3986968994140625,"(-41.243350982666016, -10.859447479248047, 696.9443969726562)","(16.847518920898438, -11.31927490234375, 694.6304931640625)","(-60.41366958618164, 167.08529663085938, 50.17229461669922)","(-43.06592559814453, 181.05474853515625, 55.256771087646484)",POINT (0.3499133139848709 0.1453113816678524),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166101677978,1516093561,1,1,"(0.32313472032546997, 0.18436411023139954)","(0.36955147981643677, 0.09775545448064804)",1,1,3.2505340576171875,3.3590240478515625,"(-41.22392654418945, -10.882186889648438, 696.973876953125)","(16.858396530151367, -11.332839012145996, 694.4706420898438)","(-61.01955795288086, 166.9166717529297, 50.110923767089844)","(-44.934452056884766, 182.7808837890625, 55.88505554199219)",POINT (0.3463431000709534 0.1410597823560238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166101694644,1516110227,1,1,"(0.3186318576335907, 0.15722423791885376)","(0.36749207973480225, 0.09538183361291885)",1,1,3.2353668212890625,3.3672027587890625,"(-41.21914291381836, -10.90847110748291, 697.001708984375)","(16.872896194458008, -11.352560997009277, 694.430419921875)","(-62.57997131347656, 171.887939453125, 51.92030334472656)","(-45.64811325073242, 183.21566772460938, 56.04328155517578)",POINT (0.3430619686841965 0.1263030357658863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101711317,1516126900,1,1,"(0.31872957944869995, 0.14797136187553406)","(0.37132740020751953, 0.10944172739982605)",1,1,3.219207763671875,3.392852783203125,"(-41.212158203125, -10.915009498596191, 696.9754638671875)","(16.87470245361328, -11.353886604309082, 694.4169311523438)","(-62.546112060546875, 173.58277893066406, 52.53720474243164)","(-44.31903839111328, 180.6403045654297, 55.105953216552734)",POINT (0.3450284898281097 0.12870654463768),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101727983,1516143566,1,1,"(0.3195445239543915, 0.16164281964302063)","(0.37080711126327515, 0.07495713233947754)",1,1,3.238876342773437,3.343368530273437,"(-41.199737548828125, -10.927933692932129, 696.9232788085938)","(16.889148712158203, -11.369034767150879, 694.4832763671875)","(-62.263710021972656, 171.07858276367188, 51.625709533691406)","(-44.49932861328125, 186.95689392089844, 57.40498352050781)",POINT (0.3451758176088333 0.1182999759912491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101744650,1516160233,1,1,"(0.32258376479148865, 0.16644033789634705)","(0.3770708441734314, 0.11517682671546936)",1,1,3.2401885986328125,3.3856201171875,"(-41.190338134765625, -10.921207427978516, 696.93701171875)","(16.899442672729492, -11.366379737854004, 694.5090942382812)","(-61.210487365722656, 170.19979858398438, 51.30588912963867)","(-42.32871627807617, 179.5897979736328, 54.723594665527344)",POINT (0.34982730448246 0.1408085823059082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166101761318,1516176900,1,1,"(0.31846651434898376, 0.15032154321670532)","(0.3748762011528015, 0.09512902796268463)",1,1,3.216827392578125,3.3677520751953125,"(-41.187782287597656, -10.916665077209473, 696.9515991210938)","(16.904739379882812, -11.366715431213379, 694.5087890625)","(-62.63727951049805, 173.1522979736328, 52.380516052246094)","(-43.0892333984375, 183.26197814941406, 56.06011199951172)",POINT (0.3466713577508926 0.122725285589695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101777984,1516193566,1,1,"(0.32179856300354004, 0.1540578156709671)","(0.3772572875022888, 0.09347783774137497)",1,1,3.2111968994140625,3.3489990234375,"(-41.17546081542969, -10.908417701721191, 696.9529418945312)","(16.920656204223633, -11.358577728271484, 694.574462890625)","(-61.48259353637695, 172.46792602539062, 52.13139343261719)","(-42.264122009277344, 183.564453125, 56.17020797729492)",POINT (0.3495279252529144 0.123767826706171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101794652,1516210233,1,1,"(0.3210294246673584, 0.16243287920951843)","(0.37594810128211975, 0.09542040526866913)",1,1,3.2023468017578125,3.346343994140625,"(-41.16572952270508, -10.902017593383789, 696.9406127929688)","(16.93043327331543, -11.353031158447266, 694.5604248046875)","(-61.7491340637207, 170.93386840820312, 51.57304763793945)","(-42.71780014038086, 183.2086181640625, 56.04070281982422)",POINT (0.3484887629747391 0.1289266422390938),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101811318,1516226900,1,1,"(0.3305189609527588, 0.16708625853061676)","(0.3770173192024231, 0.0929725244641304)",1,1,3.198516845703125,3.3384552001953125,"(-41.162315368652344, -10.875326156616211, 697.0218505859375)","(16.93219757080078, -11.339656829833984, 694.4398193359375)","(-58.460655212402344, 170.0814971923828, 51.2628059387207)","(-42.34726333618164, 183.65699768066406, 56.203887939453125)",POINT (0.3537681400775909 0.1300293914973736),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101827986,1516243567,1,1,"(0.3223792016506195, 0.16522829234600067)","(0.38313472270965576, 0.07433035224676132)",1,1,3.2109832763671875,3.314788818359375,"(-41.16127395629883, -10.857356071472168, 697.0625)","(16.92496109008789, -11.330240249633789, 694.4000854492188)","(-61.2813720703125, 170.42181396484375, 51.38669967651367)","(-40.22736358642578, 187.07171630859375, 57.446739196777344)",POINT (0.3527569621801376 0.119779322296381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101844653,1516260234,1,1,"(0.31594303250312805, 0.16504886746406555)","(0.3823891878128052, 0.0919976755976677)",1,1,3.21319580078125,3.3264617919921875,"(-41.15747833251953, -10.84054183959961, 697.0767211914062)","(16.923904418945312, -11.317051887512207, 694.2803344726562)","(-63.51173782348633, 170.45469665527344, 51.39862823486328)","(-40.485713958740234, 183.83555603027344, 56.26890182495117)",POINT (0.3491661101579666 0.1285232715308666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101861320,1516276900,1,1,"(0.3208703398704529, 0.17198418080806732)","(0.381733775138855, 0.09450870007276535)",1,1,3.2246551513671875,3.3378448486328125,"(-41.16521453857422, -10.831280708312988, 697.0484008789062)","(16.908641815185547, -11.300674438476562, 694.2950439453125)","(-61.80424880981445, 169.184326171875, 50.9362678527832)","(-40.71284484863281, 183.3756103515625, 56.101497650146484)",POINT (0.3513020575046539 0.1332464404404163),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101877986,1516293567,1,1,"(0.3193362355232239, 0.15929244458675385)","(0.378414511680603, 0.08064885437488556)",1,1,3.198471069335937,3.3202362060546875,"(-41.16358184814453, -10.8260498046875, 697.0081176757812)","(16.90740966796875, -11.289456367492676, 694.2816772460938)","(-62.33586502075195, 171.5090789794922, 51.78244400024414)","(-41.86309814453125, 185.91433715820312, 57.02553176879883)",POINT (0.3488753736019134 0.1199706494808197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101894654,1516310234,1,1,"(0.318364679813385, 0.16522492468357086)","(0.3765685260295868, 0.06896394491195679)",1,1,3.1968994140625,3.29693603515625,"(-41.164405822753906, -10.820306777954102, 696.9539794921875)","(16.902549743652344, -11.278833389282227, 694.3619384765625)","(-62.67255401611328, 170.4224090576172, 51.38694763183594)","(-42.5028076171875, 188.0546875, 57.804542541503906)",POINT (0.3474666029214859 0.1170944347977638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101911321,1516326901,1,1,"(0.32403212785720825, 0.1599411964416504)","(0.37584418058395386, 0.07026391476392746)",1,1,3.1793365478515625,3.3083038330078125,"(-41.169620513916016, -10.793523788452148, 696.791259765625)","(16.896488189697266, -11.259164810180664, 694.442138671875)","(-60.70857238769531, 171.3902587890625, 51.73915100097656)","(-42.7537956237793, 187.81654357910156, 57.71786117553711)",POINT (0.349938154220581 0.1151025556027889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101927988,1516343567,1,1,"(0.36027830839157104, 0.1754017472267151)","(0.40806329250335693, 0.0966760665178299)",1,1,3.1763153076171875,3.3544464111328125,"(-41.09822082519531, -10.781822204589844, 697.3408203125)","(17.004430770874023, -11.24636459350586, 694.19775390625)","(-48.14794921875, 168.55833435058594, 50.70846939086914)","(-31.588712692260742, 182.9785919189453, 55.957027435302734)",POINT (0.384170800447464 0.1360389068722725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101944655,1516360234,1,1,"(0.3974094092845917, 0.19738788902759552)","(0.44528859853744507, 0.07602865993976593)",1,1,3.184066772460937,3.307159423828125,"(-40.96035385131836, -10.764616012573242, 696.5877685546875)","(17.087955474853516, -11.24301528930664, 694.1932373046875)","(-35.280670166015625, 164.5310821533203, 49.24264907836914)","(-18.688772201538086, 186.7606201171875, 57.33355712890625)",POINT (0.4213490039110184 0.1367082744836807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101961321,1516376900,1,1,"(0.38640353083610535, 0.15200918912887573)","(0.4405125379562378, 0.11247042566537857)",1,1,3.115707397460937,3.3000946044921875,"(-40.97416687011719, -10.690448760986328, 696.7481079101562)","(17.0765380859375, -11.15916633605957, 694.0078735351562)","(-39.094608306884766, 172.84317016601562, 52.26799774169922)","(-20.343862533569336, 180.08554077148438, 54.90397262573242)",POINT (0.4134580343961716 0.1322398073971272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166101977995,1516393574,1,1,"(0.39140307903289795, 0.18973471224308014)","(0.43231824040412903, 0.11873052269220352)",1,1,3.153228759765625,3.3159332275390625,"(-40.951499938964844, -10.61322021484375, 696.5216064453125)","(17.099451065063477, -11.104646682739258, 694.0853271484375)","(-37.36207962036133, 165.93292236328125, 49.75287628173828)","(-23.183486938476562, 178.93887329101562, 54.48664855957031)",POINT (0.4118606597185135 0.1542326174676418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166101994662,1516410241,1,1,"(0.3919464647769928, 0.17907275259494781)","(0.433777391910553, 0.09455753862857819)",1,1,3.15386962890625,3.311264038085937,"(-40.943382263183594, -10.533832550048828, 696.4951782226562)","(17.11676025390625, -11.066558837890625, 693.937744140625)","(-37.17377471923828, 167.8859100341797, 50.46370315551758)","(-22.677827835083008, 183.36666870117188, 56.098228454589844)",POINT (0.4128619283437729 0.136815145611763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166102011330,1516426908,1,1,"(0.38626113533973694, 0.17928697168827057)","(0.43240928649902344, 0.09342442452907562)",1,1,3.14373779296875,3.310775756835937,"(-40.95421600341797, -10.452250480651855, 696.6013793945312)","(17.118083953857422, -11.012989044189453, 693.8580932617188)","(-39.14395523071289, 167.84666442871094, 50.44940948486328)","(-23.151926040649414, 183.57421875, 56.173763275146484)",POINT (0.4093352109193802 0.1363556981086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166102027995,1516443574,1,1,"(0.3842043876647949, 0.18732327222824097)","(0.4326116144657135, 0.11383435875177383)",1,1,3.1397857666015625,3.310943603515625,"(-40.91670227050781, -10.368452072143555, 696.2015380859375)","(17.12543487548828, -10.908136367797852, 693.6324462890625)","(-39.85669708251953, 166.3746337890625, 49.91366958618164)","(-23.081815719604492, 179.83570861816406, 54.81305694580078)",POINT (0.4084080010652542 0.1505788154900074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166102044663,1516460241,1,1,"(0.388729453086853, 0.16883675754070282)","(0.4357197880744934, 0.10499757528305054)",1,1,3.14556884765625,3.2793426513671875,"(-40.90592575073242, -10.318655014038086, 696.0275268554688)","(17.13534164428711, -10.869245529174805, 693.4712524414062)","(-38.28858947753906, 169.76083374023438, 51.14616012573242)","(-22.00471305847168, 181.454345703125, 55.40222930908203)",POINT (0.4122246205806732 0.1369171664118767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166102061329,1516476907,1,1,"(0.3865513205528259, 0.1738157868385315)","(0.4312182664871216, 0.0852823406457901)",1,1,3.13873291015625,3.2793731689453125,"(-40.91419982910156, -10.267495155334473, 696.1607666015625)","(17.14811897277832, -10.843612670898438, 693.3642578125)","(-39.04338836669922, 168.84884643554688, 50.81415557861328)","(-23.56466293334961, 185.06561279296875, 56.716590881347656)",POINT (0.4088847935199738 0.1295490637421608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166102077997,1516493574,1,1,"(0.389270156621933, 0.17644177377223969)","(0.43128278851509094, 0.09259526431560516)",1,1,3.13946533203125,3.331039428710937,"(-40.92475891113281, -10.217950820922852, 696.159423828125)","(17.14768409729004, -10.823524475097656, 693.271484375)","(-38.1012077331543, 168.36781311035156, 50.639102935791016)","(-23.54230308532715, 183.72608947753906, 56.22904968261719)",POINT (0.410276472568512 0.1345185190439224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166102094664,1516510241,1,1,"(0.3875417709350586, 0.20088006556034088)","(0.43499955534935, 0.08714660257101059)",1,1,3.1636505126953125,3.313323974609375,"(-40.92124938964844, -10.172295570373535, 696.0925903320312)","(17.151123046875, -10.794431686401367, 693.1925048828125)","(-38.700164794921875, 163.8914337158203, 49.00980758666992)","(-22.254295349121094, 184.72413635253906, 56.592315673828125)",POINT (0.4112706631422043 0.1440133340656757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166102111334,1516526910,1,1,"(0.3879779875278473, 0.20432870090007782)","(0.43528273701667786, 0.09219156205654144)",1,1,3.150665283203125,3.297637939453125,"(-40.929840087890625, -10.1617431640625, 696.0108032226562)","(17.13222885131836, -10.773709297180176, 693.140869140625)","(-38.54899215698242, 163.25973510742188, 48.7799186706543)","(-22.15617561340332, 183.80003356933594, 56.255977630615234)",POINT (0.4116303622722626 0.1482601314783096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,3,166102128000,1516543576,1,1,"(0.38086453080177307, 0.18950849771499634)","(0.43617233633995056, 0.11914949864149094)",1,1,3.151824951171875,3.3156280517578125,"(-40.92954635620117, -10.146663665771484, 695.9703369140625)","(17.11273765563965, -10.724068641662598, 693.10205078125)","(-41.014076232910156, 165.97438049316406, 49.76795959472656)","(-21.847902297973633, 178.8621368408203, 54.45871353149414)",POINT (0.4085184335708618 0.1543289981782436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
