,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,11,33,65856332299,2055176952,1,1,"(0.43973928689956665, 0.14110428094863892)","(0.42333418130874634, 0.20389129221439362)",1,1,2.697250366210937,2.5337371826171875,"(-89.24301147460938, 36.831825256347656, 568.3421630859375)","(-25.150306701660156, 32.268306732177734, 577.7510375976562)","(-20.6118221282959, 174.84063720703125, 52.99501037597656)","(-26.296791076660156, 163.33987426757812, 48.809043884277344)",POINT (0.4315367341041565 0.1724977865815163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856348967,2055193619,1,1,"(0.45303431153297424, 0.1481524407863617)","(0.4234077036380768, 0.19681064784526825)",1,1,2.691314697265625,2.5349884033203125,"(-89.24481201171875, 36.81364440917969, 568.3601684570312)","(-25.143688201904297, 32.22824478149414, 577.7611083984375)","(-16.004610061645508, 173.5496368408203, 52.52509689331055)","(-26.271316528320312, 164.63682556152344, 49.28110122680664)",POINT (0.4382210075855255 0.172481544315815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856365634,2055210286,1,1,"(0.4443832039833069, 0.14527414739131927)","(0.4232012927532196, 0.20277851819992065)",1,1,2.69964599609375,2.5376739501953125,"(-89.24214172363281, 36.80598068237305, 568.38916015625)","(-25.136863708496094, 32.207740783691406, 577.7711181640625)","(-19.002532958984375, 174.07684326171875, 52.71700668334961)","(-26.34282875061035, 163.54367065429688, 48.88329315185547)",POINT (0.4337922483682632 0.17402633279562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856382302,2055226953,1,1,"(0.447551965713501, 0.14749248325824738)","(0.42757248878479004, 0.19595877826213837)",1,1,2.72125244140625,2.530548095703125,"(-89.24195098876953, 36.78355026245117, 568.37158203125)","(-25.151565551757812, 32.19418716430664, 577.91845703125)","(-17.90443992614746, 173.67050170898438, 52.56909942626953)","(-24.828054428100586, 164.79286193847656, 49.337913513183594)",POINT (0.4375622272491455 0.1717256307601929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856398968,2055243619,1,1,"(0.4426034688949585, 0.15129457414150238)","(0.42726442217826843, 0.19813621044158936)",1,1,2.709579467773437,2.547027587890625,"(-89.23709106445312, 36.76652526855469, 568.3560791015625)","(-25.146963119506836, 32.17742919921875, 577.863037109375)","(-19.6192684173584, 172.9740753173828, 52.31563186645508)","(-24.934818267822266, 164.39402770996094, 49.19275665283203)",POINT (0.4349339455366135 0.1747153922915459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856415637,2055260287,1,1,"(0.4447799324989319, 0.1510307788848877)","(0.42492562532424927, 0.21237598359584808)",1,1,2.7071990966796875,2.5443267822265625,"(-89.2391357421875, 36.75138854980469, 568.3655395507812)","(-25.1420841217041, 32.151756286621094, 577.7617797851562)","(-18.865053176879883, 173.0223846435547, 52.33323669433594)","(-25.74529266357422, 161.78570556640625, 48.243404388427734)",POINT (0.4348527789115906 0.1817033812403679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856432305,2055276955,1,1,"(0.44709479808807373, 0.15313883125782013)","(0.4261486828327179, 0.20702657103538513)",1,1,2.7060089111328125,2.5654754638671875,"(-89.24620819091797, 36.74791717529297, 568.3363647460938)","(-25.153057098388672, 32.14229965209961, 577.77001953125)","(-18.062856674194336, 172.63626098632812, 52.192665100097656)","(-25.32145881652832, 162.76556396484375, 48.600040435791016)",POINT (0.4366217404603958 0.1800827011466026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856448972,2055293621,1,1,"(0.4463137090206146, 0.14743144810199738)","(0.42666637897491455, 0.20927400887012482)",1,1,2.7021636962890625,2.550521850585937,"(-89.25285339355469, 36.75749588012695, 568.314453125)","(-25.15477180480957, 32.13479995727539, 577.7418212890625)","(-18.333532333374023, 173.6816864013672, 52.57316589355469)","(-25.142051696777344, 162.3538818359375, 48.450233459472656)",POINT (0.4364900439977646 0.1783527284860611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856465639,2055310288,1,1,"(0.44407451152801514, 0.15369434654712677)","(0.4276033043861389, 0.20092113316059113)",1,1,2.69744873046875,2.54241943359375,"(-89.25961303710938, 36.774845123291016, 568.236572265625)","(-25.163108825683594, 32.14085006713867, 577.7135009765625)","(-19.10950469970703, 172.53448486328125, 52.15568542480469)","(-24.817378997802734, 163.88392639160156, 49.0070686340332)",POINT (0.435838907957077 0.177307739853859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856482307,2055326955,1,1,"(0.4441383481025696, 0.15007157623767853)","(0.425619512796402, 0.20424014329910278)",1,1,2.6954345703125,2.535675048828125,"(-89.28081512451172, 36.80610656738281, 568.1728515625)","(-25.18567657470703, 32.16227722167969, 577.6280517578125)","(-19.08737564086914, 173.19808959960938, 52.397159576416016)","(-25.504831314086914, 163.27597045898438, 48.78578567504883)",POINT (0.4348789304494858 0.1771558597683907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856498973,2055343621,1,1,"(0.46454671025276184, 0.1618368923664093)","(0.45215097069740295, 0.20183221995830536)",1,1,2.7129669189453125,2.543441772460937,"(-89.24546813964844, 36.9178466796875, 568.02734375)","(-25.1412410736084, 32.213897705078125, 577.33447265625)","(-12.015134811401367, 171.04302978515625, 51.61277389526367)","(-16.310712814331055, 163.71702575683594, 48.94633865356445)",POINT (0.4583488404750824 0.1818345561623573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856515640,2055360287,1,1,"(0.4646878242492676, 0.15033596754074097)","(0.44969069957733154, 0.20720167458057404)",1,1,2.6909942626953125,2.542572021484375,"(-89.23355102539062, 37.00099563598633, 567.7855224609375)","(-25.169902801513672, 32.31171417236328, 577.1484375)","(-11.966241836547852, 173.14964294433594, 52.37955856323242)","(-17.16328239440918, 162.7334747314453, 48.588401794433594)",POINT (0.4571892619132996 0.1787688210606575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856532307,2055376954,1,1,"(0.4653972089290619, 0.14177358150482178)","(0.452316552400589, 0.20953866839408875)",1,1,2.699859619140625,2.535186767578125,"(-89.35363006591797, 37.15448760986328, 567.8325805664062)","(-25.236297607421875, 32.437870025634766, 577.0308837890625)","(-11.720410346984863, 174.71804809570312, 52.95038986206055)","(-16.253332138061523, 162.305419921875, 48.43256759643555)",POINT (0.4588568806648254 0.1756561249494553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856548980,2055393626,1,1,"(0.46603959798812866, 0.14844702184200287)","(0.45284584164619446, 0.20094038546085358)",1,1,2.703277587890625,2.535873413085937,"(-89.40055847167969, 37.27960968017578, 567.5034790039062)","(-25.295757293701172, 32.52912902832031, 576.7388916015625)","(-11.49778938293457, 173.4956512451172, 52.505470275878906)","(-16.069910049438477, 163.88037109375, 49.005821228027344)",POINT (0.4594427198171616 0.1746937036514282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856565649,2055410295,1,1,"(0.4701429605484009, 0.15540020167827606)","(0.4533807933330536, 0.2066454142332077)",1,1,2.708236694335937,2.5361785888671875,"(-89.5020751953125, 37.43077850341797, 567.3836669921875)","(-25.385528564453125, 32.68318557739258, 576.63037109375)","(-10.07583236694336, 172.22203063964844, 52.04191207885742)","(-15.884530067443848, 162.8353729248047, 48.6254768371582)",POINT (0.4617618769407272 0.1810228079557419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856582316,2055426961,1,1,"(0.46887388825416565, 0.15895222127437592)","(0.4560067355632782, 0.2218594253063202)",1,1,2.6866455078125,2.536895751953125,"(-89.62226867675781, 37.59751510620117, 567.3658447265625)","(-25.464052200317383, 32.831417083740234, 576.3468017578125)","(-10.515617370605469, 171.5714111328125, 51.80510711669922)","(-14.974541664123535, 160.04861450195312, 47.61115264892578)",POINT (0.4624403119087219 0.190405823290348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856598983,2055443628,1,1,"(0.46343275904655457, 0.1601134091615677)","(0.4492698609828949, 0.22065939009189606)",1,1,2.659912109375,2.5146026611328125,"(-89.74937438964844, 37.83064270019531, 567.2880859375)","(-25.515605926513672, 33.051841735839844, 576.3595581054688)","(-12.401161193847656, 171.3587188720703, 51.727684020996094)","(-17.30912971496582, 160.2684326171875, 47.69114685058594)",POINT (0.4563513100147247 0.1903863996267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856748993,2055593633,1,1,"(0.4706995487213135, 0.1991206258535385)","(0.4581489861011505, 0.21366626024246216)",1,1,2.6090087890625,2.4906158447265625,"(-89.50254821777344, 40.385093688964844, 566.9559326171875)","(-25.291210174560547, 35.309844970703125, 575.8999633789062)","(-9.882952690124512, 164.2136993408203, 49.12712860107422)","(-14.232187271118164, 161.5493621826172, 48.15738296508789)",POINT (0.464424267411232 0.2063934430480003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65856765658,2055610298,1,1,"(0.4701783061027527, 0.13316494226455688)","(0.4596230685710907, 0.21070146560668945)",1,1,2.7287750244140625,2.505722045898437,"(-89.31670379638672, 40.636165618896484, 566.876220703125)","(-25.132326126098633, 35.48240661621094, 575.6456909179688)","(-10.063572883605957, 176.29489135742188, 53.52431869506836)","(-13.721344947814941, 162.09242248535156, 48.355045318603516)",POINT (0.4649006873369217 0.1719332039356232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856782324,2055626964,1,1,"(0.464076966047287, 0.1559935063123703)","(0.46228447556495667, 0.20134228467941284)",1,1,2.7073974609375,2.5133056640625,"(-89.12060546875, 40.89989471435547, 567.0704345703125)","(-24.93944549560547, 35.70415496826172, 575.7901611328125)","(-12.1779203414917, 172.1133575439453, 52.002376556396484)","(-12.79907512664795, 163.8067626953125, 48.979007720947266)",POINT (0.4631807208061218 0.1786678954958916),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856798992,2055643631,1,1,"(0.4639526903629303, 0.15225553512573242)","(0.45891571044921875, 0.21631228923797607)",1,1,2.7013397216796875,2.540130615234375,"(-88.82352447509766, 41.15081787109375, 566.7282104492188)","(-24.692798614501953, 35.930458068847656, 575.7808837890625)","(-12.220987319946289, 172.7980499267578, 52.25157165527344)","(-13.966483116149902, 161.06468200683594, 47.98099899291992)",POINT (0.4614342004060745 0.1842839121818542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856815662,2055660301,1,1,"(0.45978620648384094, 0.14975449442863464)","(0.44884201884269714, 0.206913024187088)",1,1,2.716949462890625,2.5525665283203125,"(-88.58411407470703, 41.418846130371094, 566.8663940429688)","(-24.474803924560547, 36.158878326416016, 576.1015014648438)","(-13.664830207824707, 173.25616455078125, 52.41831970214844)","(-17.457387924194336, 162.78636169433594, 48.60762405395508)",POINT (0.454314112663269 0.1783337593078613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856832330,2055676968,1,1,"(0.38545265793800354, 0.19023090600967407)","(0.38634616136550903, 0.22765694558620453)",1,1,2.716400146484375,2.525787353515625,"(-88.44830322265625, 41.638668060302734, 566.810791015625)","(-24.416872024536133, 36.355045318603516, 576.1332397460938)","(-39.42412185668945, 165.842041015625, 49.71980285644531)","(-39.1144905090332, 158.98667907714844, 47.22464370727539)",POINT (0.3858994096517563 0.2089439257979393),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,11,33,65856848997,2055693635,1,1,"(0.4135787785053253, 0.17694690823554993)","(0.40286561846733093, 0.226124107837677)",1,1,2.689300537109375,2.5506134033203125,"(-88.17117309570312, 41.8935546875, 567.0834350585938)","(-24.079532623291016, 36.5225830078125, 575.97412109375)","(-29.67738914489746, 168.27529907226562, 50.605411529541016)","(-33.389892578125, 159.26744079589844, 47.32681655883789)",POINT (0.4082221984863281 0.2015355080366135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65856865665,2055710302,1,1,"(0.41146543622016907, 0.1729193925857544)","(0.3920954763889313, 0.22616273164749146)",1,1,2.718292236328125,2.5482330322265625,"(-87.818603515625, 42.158363342285156, 567.1319580078125)","(-23.726213455200195, 36.67469024658203, 576.185302734375)","(-30.409744262695312, 169.0130157470703, 50.87394714355469)","(-37.122135162353516, 159.26036071777344, 47.32427978515625)",POINT (0.4017804563045502 0.1995410621166229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65856882331,2055726968,1,1,"(0.4140550494194031, 0.16464008390903473)","(0.3921128511428833, 0.2149425745010376)",1,1,2.7298583984375,2.5426025390625,"(-87.43047332763672, 42.385345458984375, 567.093505859375)","(-23.370445251464844, 36.830318450927734, 576.2667236328125)","(-29.51235008239746, 170.52955627441406, 51.42589569091797)","(-37.11611557006836, 161.31558227539062, 48.072303771972656)",POINT (0.4030839502811432 0.1897913292050362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856898998,2055743634,1,1,"(0.40882250666618347, 0.16300618648529053)","(0.39052191376686096, 0.20879024267196655)",1,1,2.73602294921875,2.5187530517578125,"(-87.0089111328125, 42.617557525634766, 567.0621337890625)","(-23.001567840576172, 36.979408264160156, 576.3767700195312)","(-31.325613021850586, 170.82884216308594, 51.53483200073242)","(-37.667442321777344, 162.44252014160156, 48.48246383666992)",POINT (0.3996722102165222 0.1858982145786285),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856915666,2055760302,1,1,"(0.41251981258392334, 0.15763042867183685)","(0.3902090787887573, 0.22430096566677094)",1,1,2.7297515869140625,2.5715484619140625,"(-86.6522216796875, 42.8638916015625, 567.3057861328125)","(-22.62346076965332, 37.116004943847656, 576.5421142578125)","(-30.044355392456055, 171.8135223388672, 51.893218994140625)","(-37.775848388671875, 159.6013946533203, 47.44838333129883)",POINT (0.4013644456863403 0.1909656971693039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856932333,2055776968,1,1,"(0.4071623384952545, 0.151004821062088)","(0.39054375886917114, 0.21562673151493073)",1,1,2.7359619140625,2.5610504150390625,"(-86.2169189453125, 43.099212646484375, 567.2606201171875)","(-22.235519409179688, 37.24879455566406, 576.606689453125)","(-31.900924682617188, 173.02713012695312, 52.33498764038086)","(-37.65985107421875, 161.1902618408203, 48.026668548583984)",POINT (0.3988530486822128 0.1833157762885094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856949005,2055793640,1,1,"(0.4082759916782379, 0.16195592284202576)","(0.39786067605018616, 0.21455886960029602)",1,1,2.7750244140625,2.5765533447265625,"(-85.84980010986328, 43.34800720214844, 567.5069580078125)","(-21.875490188598633, 37.380062103271484, 576.7886962890625)","(-31.514989852905273, 171.02122497558594, 51.60485076904297)","(-35.12429428100586, 161.38587951660156, 48.097869873046875)",POINT (0.403068333864212 0.1882573962211609),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856965672,2055810306,1,1,"(0.4070644974708557, 0.15238265693187714)","(0.393246054649353, 0.22342675924301147)",1,1,2.77362060546875,2.6016387939453125,"(-85.48533630371094, 43.603092193603516, 567.7354736328125)","(-21.48702049255371, 37.5263671875, 576.916748046875)","(-31.934829711914062, 172.77476501464844, 52.24308395385742)","(-36.72341537475586, 159.76150512695312, 47.50667953491211)",POINT (0.4001552760601044 0.1879047080874443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,65856982339,2055826973,1,1,"(0.4075299799442291, 0.16710682213306427)","(0.3973810076713562, 0.2267686277627945)",1,1,2.773681640625,2.59210205078125,"(-85.1701889038086, 43.92774200439453, 567.9696655273438)","(-21.136783599853516, 37.752685546875, 577.3750610351562)","(-31.773517608642578, 170.0777130126953, 51.2614631652832)","(-35.29051208496094, 159.1494140625, 47.283851623535156)",POINT (0.4024554938077927 0.1969377249479294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857132347,2055976976,1,1,"(0.6766900420188904, 0.08683759719133377)","(0.6940247416496277, 0.1477052867412567)",1,1,2.921844482421875,2.6090545654296875,"(-81.45429992675781, 45.72867965698242, 569.4876098632812)","(-17.627016067504883, 38.37724304199219, 579.206787109375)","(61.50028610229492, 184.78073120117188, 56.6129264831543)","(67.50737762451172, 173.6315155029297, 52.55495071411133)",POINT (0.685357391834259 0.1172714419662952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857149013,2055993642,1,1,"(0.6854610443115234, 0.10254216194152832)","(0.6890639662742615, 0.14940227568149567)",1,1,2.8633575439453125,2.626800537109375,"(-81.19756317138672, 45.75424575805664, 569.5635986328125)","(-17.377090454101562, 38.28065490722656, 579.0440673828125)","(64.53974914550781, 181.90411376953125, 55.565887451171875)","(65.78829193115234, 173.3206787109375, 52.44180679321289)",POINT (0.6872625052928925 0.125972218811512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857165681,2056010309,1,1,"(0.6896460652351379, 0.10445314645767212)","(0.686745285987854, 0.1433001160621643)",1,1,2.863876342773437,2.6292724609375,"(-80.90438842773438, 45.74310302734375, 569.2200927734375)","(-17.136398315429688, 38.23047637939453, 579.16015625)","(65.99002838134766, 181.55406188964844, 55.43852233886719)","(64.98479461669922, 174.43841552734375, 52.848609924316406)",POINT (0.688195675611496 0.1238766312599182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857182348,2056026976,1,1,"(0.686982274055481, 0.09556753933429718)","(0.688677966594696, 0.13979105651378632)",1,1,2.8527069091796875,2.608139038085937,"(-80.6710205078125, 45.71936798095703, 569.1591186523438)","(-16.923688888549805, 38.18365478515625, 579.38623046875)","(65.06692504882812, 183.181640625, 56.030921936035156)","(65.65452575683594, 175.0811767578125, 53.08256530761719)",POINT (0.6878301203250885 0.1176792979240418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857199024,2056043651,1,1,"(0.6905051469802856, 0.09757918864488602)","(0.6919708847999573, 0.14119096100330353)",1,1,2.880599975585937,2.63507080078125,"(-80.46316528320312, 45.70415496826172, 569.1666259765625)","(-16.7258243560791, 38.08707809448242, 579.2943115234375)","(66.28773498535156, 182.8131866455078, 55.89677429199219)","(66.795654296875, 174.82476806640625, 52.98925018310547)",POINT (0.6912380158901215 0.1193850748240948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857215690,2056060317,1,1,"(0.6896871328353882, 0.10320056229829788)","(0.685646116733551, 0.14739131927490234)",1,1,2.869735717773437,2.59747314453125,"(-80.29393005371094, 45.6572380065918, 569.2728271484375)","(-16.56287956237793, 38.024234771728516, 579.3408813476562)","(66.0042495727539, 181.78350830078125, 55.52201843261719)","(64.6038818359375, 173.6890411376953, 52.575836181640625)",POINT (0.6876666247844696 0.1252959407866001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65857232358,2056076984,1,1,"(0.691257894039154, 0.1099190041422844)","(0.6885879635810852, 0.14357596635818481)",1,1,2.86370849609375,2.625823974609375,"(-80.14237976074219, 45.612648010253906, 569.2257690429688)","(-16.43947982788086, 37.91789245605469, 579.2080688476562)","(66.54859924316406, 180.5528564453125, 55.07414245605469)","(65.62334442138672, 174.3878936767578, 52.83024215698242)",POINT (0.6899229288101196 0.1267474852502346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
