,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,27,30,243020348121,9652928014,1,1,"(0.45067328214645386, 0.31516191363334656)","(0.44225141406059265, 0.35671332478523254)",1,1,3.00897216796875,2.964752197265625,"(-24.72669792175293, 50.15760803222656, 471.903564453125)","(38.63251876831055, 52.58387756347656, 472.1511535644531)","(-16.822782516479492, 142.95828247070312, 41.390769958496094)","(-19.74126625061035, 135.3472442626953, 38.620628356933594)",POINT (0.4464623481035232 0.3359376192092896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020364790,9652944683,1,1,"(0.45300281047821045, 0.3210608959197998)","(0.4492991864681244, 0.3426293134689331)",1,1,3.0217742919921875,2.958236694335937,"(-24.352115631103516, 50.156734466552734, 472.1187744140625)","(38.98445129394531, 52.453163146972656, 472.3741149902344)","(-16.015518188476562, 141.87774658203125, 40.997520446777344)","(-17.29896354675293, 137.92703247070312, 39.559574127197266)",POINT (0.4511509984731674 0.3318451046943665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020381456,9652961349,1,1,"(0.45423030853271484, 0.30908599495887756)","(0.4510817229747772, 0.34123241901397705)",1,1,3.0348052978515625,2.956817626953125,"(-23.955778121948242, 50.04646682739258, 472.3096923828125)","(39.34827423095703, 52.24304962158203, 472.8449401855469)","(-15.590145111083984, 144.0712127685547, 41.79584884643555)","(-16.681251525878906, 138.1829071044922, 39.65269470214844)",POINT (0.452656015753746 0.3251592069864273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020398128,9652978021,1,1,"(0.45386871695518494, 0.31363996863365173)","(0.4507572650909424, 0.3526780605316162)",1,1,3.0509185791015625,2.9632110595703125,"(-23.61829376220703, 49.92042541503906, 472.55059814453125)","(39.696903228759766, 51.99876403808594, 473.19268798828125)","(-15.715457916259766, 143.237060546875, 41.492225646972656)","(-16.793684005737305, 136.08639526367188, 38.889625549316406)",POINT (0.4523129910230637 0.333159014582634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020414795,9652994687,1,1,"(0.4529346823692322, 0.3225574195384979)","(0.4435882866382599, 0.3511110544204712)",1,1,3.0765533447265625,2.9969482421875,"(-23.312946319580078, 49.83708190917969, 472.8750915527344)","(40.038330078125, 51.811920166015625, 473.8563232421875)","(-16.039121627807617, 141.6036376953125, 40.89772415161133)","(-19.277999877929688, 136.3734130859375, 38.99412536621094)",POINT (0.448261484503746 0.3368342369794846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020431462,9653011354,1,1,"(0.46097785234451294, 0.3246365487575531)","(0.4532311260700226, 0.34792008996009827)",1,1,3.0853424072265625,3.0016632080078125,"(-23.06765365600586, 49.80513000488281, 473.0021667480469)","(40.2410888671875, 51.60700988769531, 473.8326416015625)","(-13.251873970031738, 141.22280883789062, 40.759098052978516)","(-15.936402320861816, 136.95791625976562, 39.206825256347656)",POINT (0.4571044892072678 0.3362783193588257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020448130,9653028021,1,1,"(0.4520728588104248, 0.3159264922142029)","(0.44416165351867676, 0.3472905158996582)",1,1,3.1168212890625,3.0262603759765625,"(-22.87403106689453, 49.726112365722656, 473.44244384765625)","(40.44961166381836, 51.466453552246094, 474.14886474609375)","(-16.337783813476562, 142.81822204589844, 41.33982849121094)","(-19.07929801940918, 137.0732421875, 39.24879455566406)",POINT (0.4481172561645508 0.3316085040569305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020464796,9653044687,1,1,"(0.45335444808006287, 0.3266126811504364)","(0.45122677087783813, 0.34259679913520813)",1,1,3.121688842773437,3.02069091796875,"(-22.740394592285156, 49.711971282958984, 473.5633544921875)","(40.55076599121094, 51.31884002685547, 474.18731689453125)","(-15.893661499023438, 140.86082458496094, 40.62737274169922)","(-16.630977630615234, 137.93299865722656, 39.56172180175781)",POINT (0.4522906094789505 0.3346047401428223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020481464,9653061354,1,1,"(0.46107661724090576, 0.31878000497817993)","(0.43830612301826477, 0.3429035246372223)",1,1,3.132308959960937,3.040283203125,"(-22.655864715576172, 49.58552932739258, 473.63275146484375)","(40.67308807373047, 51.274200439453125, 474.7777099609375)","(-13.217653274536133, 142.29554748535156, 41.149559020996094)","(-21.108455657958984, 137.87681579589844, 39.5412712097168)",POINT (0.4496913701295853 0.3308417648077011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020498131,9653078021,1,1,"(0.45387428998947144, 0.33089810609817505)","(0.4436172842979431, 0.3656453490257263)",1,1,3.145538330078125,3.05029296875,"(-22.61008071899414, 49.61940383911133, 474.08575439453125)","(40.70962905883789, 51.23896026611328, 474.76171875)","(-15.713516235351562, 140.0758514404297, 40.3416862487793)","(-19.267942428588867, 133.71116638183594, 38.02509307861328)",POINT (0.4487457871437073 0.3482717275619507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020514798,9653094687,1,1,"(0.45925191044807434, 0.3334393799304962)","(0.45085346698760986, 0.3536835312843323)",1,1,3.153549194335937,3.07421875,"(-22.54751205444336, 49.624202728271484, 474.15374755859375)","(40.752716064453125, 51.195743560791016, 474.84368896484375)","(-13.849973678588867, 139.61036682128906, 40.1722526550293)","(-16.760353088378906, 135.9022216796875, 38.82258987426758)",POINT (0.4550526887178421 0.3435614556074142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020531470,9653111359,1,1,"(0.45527708530426025, 0.3365587592124939)","(0.44369933009147644, 0.36226886510849)",1,1,3.159454345703125,3.065765380859375,"(-22.479156494140625, 49.681976318359375, 474.3603515625)","(40.83708190917969, 51.301212310791016, 475.1499328613281)","(-15.227396965026855, 139.0389862060547, 39.96429443359375)","(-19.239519119262695, 134.32965087890625, 38.25018310546875)",POINT (0.4494882076978684 0.3494138121604919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020548138,9653128026,1,1,"(0.45731890201568604, 0.337332546710968)","(0.4471665620803833, 0.34678879380226135)",1,1,3.1671905517578125,3.072982788085937,"(-22.411670684814453, 49.74437713623047, 474.53143310546875)","(40.88915252685547, 51.344520568847656, 475.2073974609375)","(-14.519831657409668, 138.89724731445312, 39.91270065307617)","(-18.038000106811523, 137.16514587402344, 39.282249450683594)",POINT (0.4522427320480347 0.3420606702566147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020564804,9653144692,1,1,"(0.46105846762657166, 0.335243821144104)","(0.4427768588066101, 0.3540511727333069)",1,1,3.175643920898437,3.065216064453125,"(-22.307891845703125, 49.86210250854492, 474.498046875)","(41.01280975341797, 51.465576171875, 475.26898193359375)","(-13.223945617675781, 139.27984619140625, 40.05194091796875)","(-19.559192657470703, 135.83486938476562, 38.79811096191406)",POINT (0.4519176632165909 0.3446474969387054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020581471,9653161359,1,1,"(0.4569130539894104, 0.3356357514858246)","(0.44501301646232605, 0.35278818011283875)",1,1,3.1735992431640625,3.0712127685546875,"(-22.204042434692383, 50.00392150878906, 474.7172546386719)","(41.12279510498047, 51.544376373291016, 475.13116455078125)","(-14.660473823547363, 139.20806884765625, 40.025794982910156)","(-18.78427505493164, 136.06622314453125, 38.88227462768555)",POINT (0.4509630352258682 0.3442119657993317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020598139,9653178026,1,1,"(0.46172353625297546, 0.3365236818790436)","(0.4460722804069519, 0.3708423674106598)",1,1,3.1646728515625,3.0566864013671875,"(-22.068180084228516, 50.04770278930664, 474.51654052734375)","(41.25123596191406, 51.590606689453125, 475.126220703125)","(-12.99346923828125, 139.04542541503906, 39.966583251953125)","(-18.41720962524414, 132.7592010498047, 37.678680419921875)",POINT (0.4538979083299637 0.3536830246448517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020614805,9653194692,1,1,"(0.4616371989250183, 0.3481925129890442)","(0.4436541497707367, 0.36470016837120056)",1,1,3.164031982421875,3.03271484375,"(-21.917224884033203, 50.12623596191406, 474.39678955078125)","(41.40043258666992, 51.590660095214844, 475.0317687988281)","(-13.023390769958496, 136.9080047607422, 39.1887092590332)","(-19.25516700744629, 133.88429260253906, 38.08812713623047)",POINT (0.4526456743478775 0.3564463406801224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020631472,9653211359,1,1,"(0.45819664001464844, 0.3295438587665558)","(0.44770607352256775, 0.35511574149131775)",1,1,3.138900756835937,2.999969482421875,"(-21.778331756591797, 50.1336669921875, 474.3699951171875)","(41.53266906738281, 51.546512603759766, 474.7761535644531)","(-14.215662956237793, 140.32391357421875, 40.431976318359375)","(-17.851030349731445, 135.63987731933594, 38.727115631103516)",POINT (0.4529513567686081 0.3423298001289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020648140,9653228026,1,1,"(0.45756837725639343, 0.3416208326816559)","(0.4539840817451477, 0.3501121401786804)",1,1,3.124053955078125,3.0110321044921875,"(-21.66277313232422, 50.11524200439453, 474.177490234375)","(41.61061096191406, 51.44029998779297, 474.326171875)","(-14.433385848999023, 138.1117706298828, 39.62678146362305)","(-15.675477981567383, 136.556396484375, 39.060699462890625)",POINT (0.4557762295007706 0.3458664864301682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020664811,9653244697,1,1,"(0.4528593122959137, 0.32726025581359863)","(0.4485552906990051, 0.3499523103237152)",1,1,3.1076202392578125,3.017974853515625,"(-21.597312927246094, 50.097076416015625, 474.09356689453125)","(41.709922790527344, 51.37055969238281, 474.47637939453125)","(-16.065248489379883, 140.74221801757812, 40.584171295166016)","(-17.556753158569336, 136.58566284179688, 39.071372985839844)",POINT (0.4507073014974594 0.3386062830686569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020681479,9653261364,1,1,"(0.4562913179397583, 0.3308699131011963)","(0.4530772268772125, 0.3540346622467041)",1,1,3.1264801025390625,2.9936676025390625,"(-21.552505493164062, 50.050174713134766, 473.93426513671875)","(41.729801177978516, 51.261112213134766, 473.9444580078125)","(-14.875924110412598, 140.08102416992188, 40.34355163574219)","(-15.989729881286621, 135.83790588378906, 38.799171447753906)",POINT (0.4546842724084854 0.3424522876739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020698148,9653278033,1,1,"(0.45733192563056946, 0.34498924016952515)","(0.4409271776676178, 0.3536340594291687)",1,1,3.08935546875,3.0010528564453125,"(-21.53927993774414, 49.948951721191406, 473.76422119140625)","(41.78333282470703, 51.19169616699219, 474.1002197265625)","(-14.515326499938965, 137.49476623535156, 39.402225494384766)","(-20.20016860961914, 135.91128540039062, 38.82588195800781)",POINT (0.4491295516490936 0.3493116497993469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020714815,9653294699,1,1,"(0.4486934542655945, 0.30473220348358154)","(0.4477531611919403, 0.3376743495464325)",1,1,3.086029052734375,3.024398803710937,"(-21.525108337402344, 49.95524597167969, 473.6884460449219)","(41.75879669189453, 51.167999267578125, 473.5395812988281)","(-17.508867263793945, 144.8686981201172, 42.08613204956055)","(-17.83470916748047, 138.83465576171875, 39.889869689941406)",POINT (0.4482233077287674 0.321203276515007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020731481,9653311364,1,1,"(0.45441243052482605, 0.2602006793022156)","(0.45949602127075195, 0.3090921640396118)",1,1,3.0604400634765625,2.988800048828125,"(-21.484966278076172, 49.889183044433594, 473.4403076171875)","(41.72936248779297, 51.10326385498047, 473.515869140625)","(-15.527033805847168, 153.02560424804688, 45.05496597290039)","(-13.765374183654785, 144.070068359375, 41.79548263549805)",POINT (0.456954225897789 0.2846464216709137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020748150,9653328033,1,1,"(0.45514345169067383, 0.27209365367889404)","(0.46164682507514954, 0.31313031911849976)",1,1,3.0576934814453125,2.996322631835937,"(-21.46023941040039, 49.79730987548828, 473.168701171875)","(41.71058654785156, 50.9296875, 472.95184326171875)","(-15.273714065551758, 150.84715270996094, 44.26207733154297)","(-13.02004623413086, 143.33041381835938, 41.52621078491211)",POINT (0.4583951383829117 0.2926119863986969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020764817,9653344699,1,1,"(0.4487541913986206, 0.28190508484840393)","(0.4586903750896454, 0.3151229918003082)",1,1,3.0382537841796875,2.982177734375,"(-21.381406784057617, 49.735008239746094, 472.9880676269531)","(41.80397415161133, 50.8062858581543, 472.5899658203125)","(-17.48782730102539, 149.0499725341797, 43.60797882080078)","(-14.04456901550293, 142.9654083251953, 41.39336395263672)",POINT (0.453722283244133 0.2985140383243561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020781483,9653361366,1,1,"(0.45654088258743286, 0.276046484708786)","(0.46258577704429626, 0.3129587769508362)",1,1,3.0588531494140625,2.984848022460937,"(-21.299758911132812, 49.67845916748047, 472.60614013671875)","(41.879798889160156, 50.65126037597656, 472.1541442871094)","(-14.78943920135498, 150.1230926513672, 43.99858093261719)","(-12.694679260253906, 143.36183166503906, 41.53765869140625)",POINT (0.4595633298158646 0.2945026308298111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020798155,9653378037,1,1,"(0.45722171664237976, 0.277302622795105)","(0.45592355728149414, 0.33447492122650146)",1,1,3.0533905029296875,2.9856414794921875,"(-21.208864212036133, 49.613304138183594, 472.2886962890625)","(42.00576400756836, 50.538909912109375, 471.9153747558594)","(-14.553510665893555, 149.89300537109375, 43.91484069824219)","(-15.003369331359863, 139.42068481445312, 40.103206634521484)",POINT (0.456572636961937 0.3058887720108032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020814821,9653394703,1,1,"(0.4513881802558899, 0.2669008672237396)","(0.4537915587425232, 0.3097010850906372)",1,1,3.018035888671875,2.99212646484375,"(-21.11240005493164, 49.58464050292969, 472.09637451171875)","(42.084564208984375, 50.37453842163086, 471.7044677734375)","(-16.575044631958008, 151.79830932617188, 44.60831069946289)","(-15.742192268371582, 143.9585418701172, 41.75485610961914)",POINT (0.4525898694992065 0.2883009761571884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020831489,9653411370,1,1,"(0.453743577003479, 0.2709656357765198)","(0.45232057571411133, 0.31579968333244324)",1,1,3.0231475830078125,2.9883575439453125,"(-21.039108276367188, 49.52418518066406, 471.7525329589844)","(42.17508316040039, 50.256404876708984, 471.1956787109375)","(-15.75881290435791, 151.0537567138672, 44.33732604980469)","(-16.251943588256836, 142.84146118164062, 41.348262786865234)",POINT (0.4530320763587952 0.2933826595544815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020848156,9653428037,1,1,"(0.45920488238334656, 0.2821832299232483)","(0.4640183746814728, 0.32272934913635254)",1,1,3.03253173828125,2.984359741210937,"(-20.988239288330078, 49.47060775756836, 471.3955078125)","(42.18064880371094, 50.14037322998047, 470.95672607421875)","(-13.8662691116333, 148.9990234375, 43.589439392089844)","(-12.198232650756836, 141.5721435546875, 40.886260986328125)",POINT (0.4616116285324097 0.3024562895298004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020864823,9653444703,1,1,"(0.45756667852401733, 0.26961296796798706)","(0.4555145800113678, 0.3201536536216736)",1,1,3.019393920898437,2.9785919189453125,"(-20.98556137084961, 49.419708251953125, 471.134765625)","(42.219688415527344, 50.12872314453125, 470.8900451660156)","(-14.433979988098145, 151.30154418945312, 44.42744827270508)","(-15.145089149475098, 142.04393005371094, 41.05800247192383)",POINT (0.4565406292676926 0.2948833107948303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020881490,9653461370,1,1,"(0.45277178287506104, 0.26174601912498474)","(0.4651864171028137, 0.31933847069740295)",1,1,3.0154571533203125,2.967498779296875,"(-21.039291381835938, 49.45293426513672, 471.3419189453125)","(42.141544342041016, 50.105796813964844, 470.6507568359375)","(-16.095579147338867, 152.74253845214844, 44.95195388793945)","(-11.793461799621582, 142.19325256347656, 41.11233139038086)",POINT (0.4589790999889374 0.2905422449111938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020898158,9653478037,1,1,"(0.45769163966178894, 0.27255919575691223)","(0.4591393768787384, 0.3242432475090027)",1,1,3.006454467773437,2.970062255859375,"(-21.110103607177734, 49.429237365722656, 471.0660705566406)","(42.07882308959961, 50.16279602050781, 470.4620666503906)","(-14.39067268371582, 150.76187133789062, 44.23106384277344)","(-13.888973236083984, 141.2948455810547, 40.78532409667969)",POINT (0.4584155082702637 0.2984012216329575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020914824,9653494703,1,1,"(0.4385296702384949, 0.25605976581573486)","(0.4403104782104492, 0.3156479001045227)",1,1,3.037460327148437,2.93377685546875,"(-21.264850616455078, 49.43507385253906, 471.0795593261719)","(41.92255783081055, 50.24474334716797, 470.70233154296875)","(-21.03099250793457, 153.78408813476562, 45.33106994628906)","(-20.41387176513672, 142.8692626953125, 41.358367919921875)",POINT (0.439420074224472 0.2858538329601288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020931497,9653511375,1,1,"(0.42567893862724304, 0.23800693452358246)","(0.42135289311408997, 0.31966590881347656)",1,1,3.025421142578125,2.973129272460937,"(-21.419404983520508, 49.4316291809082, 471.0445556640625)","(41.73047637939453, 50.30990219116211, 470.3668212890625)","(-25.484233856201172, 157.09085083007812, 46.534629821777344)","(-26.983373641967773, 142.13327026367188, 41.09053039550781)",POINT (0.4235159158706665 0.2788364216685295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020948164,9653528042,1,1,"(0.4218772351741791, 0.2581968903541565)","(0.41922152042388916, 0.3092477321624756)",1,1,3.0152130126953125,2.962646484375,"(-21.515960693359375, 49.49018478393555, 471.05169677734375)","(41.67222595214844, 50.407535552978516, 470.6092529296875)","(-26.801658630371094, 153.39263916015625, 45.188568115234375)","(-27.72197151184082, 144.0415802001953, 41.78507995605469)",POINT (0.4205493777990341 0.283722311258316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020964831,9653544708,1,1,"(0.41961073875427246, 0.26963433623313904)","(0.4291400909423828, 0.323532372713089)",1,1,3.0067138671875,2.970794677734375,"(-21.605693817138672, 49.49700927734375, 470.92315673828125)","(41.53569030761719, 50.40374755859375, 470.06903076171875)","(-27.587099075317383, 151.29762268066406, 44.42605209350586)","(-24.28481674194336, 141.425048828125, 40.83273696899414)",POINT (0.4243754148483276 0.296583354473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243020981498,9653561375,1,1,"(0.4208308160305023, 0.25419312715530396)","(0.42689013481140137, 0.32576727867126465)",1,1,2.9986572265625,2.9598846435546875,"(-21.69341278076172, 49.44483184814453, 470.6195983886719)","(41.439231872558594, 50.424468994140625, 470.04376220703125)","(-27.164295196533203, 154.12600708007812, 45.455509185791016)","(-25.06450653076172, 141.01568603515625, 40.6837158203125)",POINT (0.4238604754209518 0.2899802029132843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243020998164,9653578041,1,1,"(0.4243331849575043, 0.24789418280124664)","(0.41792023181915283, 0.3095216751098633)",1,1,3.0250701904296875,2.986434936523437,"(-21.827255249023438, 49.38847732543945, 470.59625244140625)","(41.36212158203125, 50.379432678222656, 470.37371826171875)","(-25.950599670410156, 155.27978515625, 45.87546920776367)","(-28.17290496826172, 143.9914093017578, 41.766807556152344)",POINT (0.4211267083883286 0.278707928955555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
