,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,59,33,337147610803,6809267510,1,1,"(0.4236615002155304, 0.3606072962284088)","(0.3513728082180023, 0.28620684146881104)",1,1,2.643585205078125,2.425872802734375,"(-63.339073181152344, -85.42813873291016, 721.496826171875)","(5.086014270782471, -87.22332763671875, 723.3811645507812)","(-27.99653434753418, 134.2921905517578, 38.23657989501953)","(-52.97410202026367, 147.88046264648438, 43.18227767944336)",POINT (0.3875171542167664 0.3234070688486099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147627477,6809284184,1,1,"(0.4198831617832184, 0.3178258240222931)","(0.3529636263847351, 0.29172930121421814)",1,1,2.5868377685546875,2.45245361328125,"(-63.4149169921875, -85.69319152832031, 721.599609375)","(5.049434661865234, -87.39622497558594, 723.122314453125)","(-29.302043914794922, 142.1056671142578, 41.080440521240234)","(-52.4244384765625, 146.87185668945312, 42.8151741027832)",POINT (0.3864233940839768 0.3047775626182556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147644145,6809300851,1,1,"(0.4313049018383026, 0.3430604040622711)","(0.36338335275650024, 0.32323452830314636)",1,1,2.625274658203125,2.456573486328125,"(-63.48072814941406, -85.9359130859375, 721.5863647460938)","(4.990161895751953, -87.57923889160156, 722.8056030273438)","(-25.355545043945312, 137.49688720703125, 39.40303039550781)","(-48.824161529541016, 141.1178436279297, 40.720890045166016)",POINT (0.3973441272974014 0.3331474661827087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147660811,6809317517,1,1,"(0.4552706778049469, 0.33149170875549316)","(0.37282443046569824, 0.328203946352005)",1,1,2.6134033203125,2.4611358642578125,"(-63.49213409423828, -86.2015380859375, 721.525634765625)","(4.995042324066162, -87.7837905883789, 722.6912231445312)","(-17.07477378845215, 139.6097869873047, 40.171958923339844)","(-45.56202697753906, 140.2102508544922, 40.390525817871094)",POINT (0.4140475541353226 0.3298478275537491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147677479,6809334184,1,1,"(0.4563138484954834, 0.36387184262275696)","(0.3750186860561371, 0.3213110566139221)",1,1,2.6551513671875,2.458740234375,"(-63.48329162597656, -86.4111099243164, 720.9457397460938)","(4.974472999572754, -88.01200103759766, 722.5181884765625)","(-16.71432113647461, 133.69595336914062, 38.01959991455078)","(-44.803871154785156, 141.4691619873047, 40.848670959472656)",POINT (0.4156662672758102 0.3425914496183395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147694146,6809350851,1,1,"(0.4424523413181305, 0.35847383737564087)","(0.36897069215774536, 0.324459046125412)",1,1,2.6368560791015625,2.4700927734375,"(-63.4692268371582, -86.64640808105469, 720.656982421875)","(4.9993391036987305, -88.21985626220703, 722.259765625)","(-21.503833770751953, 134.6818389892578, 38.37840270996094)","(-46.893592834472656, 140.89419555664062, 40.63951110839844)",POINT (0.4057115167379379 0.3414664417505264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147710813,6809367517,1,1,"(0.45090699195861816, 0.3721766769886017)","(0.3708246946334839, 0.3081498444080353)",1,1,2.6614990234375,2.480010986328125,"(-63.45531463623047, -86.92665100097656, 720.3712158203125)","(5.006734371185303, -88.447265625, 721.8855590820312)","(-18.582534790039062, 132.17918395996094, 37.46754837036133)","(-46.25299072265625, 143.87283325195312, 41.72370529174805)",POINT (0.410865843296051 0.3401632606983185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147727480,6809384184,1,1,"(0.4486636519432068, 0.3428815007209778)","(0.3767145872116089, 0.2953435778617859)",1,1,2.6260528564453125,2.4374237060546875,"(-63.4474983215332, -87.178466796875, 720.1708374023438)","(5.025304317474365, -88.63133239746094, 721.511962890625)","(-19.357664108276367, 137.52957153320312, 39.41489791870117)","(-44.21787643432617, 146.21173095703125, 42.574989318847656)",POINT (0.4126891195774078 0.3191125392913818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147744148,6809400851,1,1,"(0.4475533068180084, 0.33438840508461)","(0.37223321199417114, 0.3152831494808197)",1,1,2.6365509033203125,2.468490600585937,"(-63.441802978515625, -87.43423461914062, 720.026123046875)","(5.044598579406738, -88.83264923095703, 721.2531127929688)","(-19.741323471069336, 139.08074951171875, 39.979393005371094)","(-45.76630783081055, 142.57003784179688, 41.24949645996094)",POINT (0.4098932594060898 0.3248357772827148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147760818,6809417521,1,1,"(0.4482123851776123, 0.3253573179244995)","(0.3774771988391876, 0.30507293343544006)",1,1,2.6208648681640625,2.4692535400390625,"(-63.43057632446289, -87.61480712890625, 719.7386474609375)","(5.075718879699707, -88.99552917480469, 721.1099853515625)","(-19.513582229614258, 140.73013305664062, 40.579803466796875)","(-43.954383850097656, 144.43479919433594, 41.928218841552734)",POINT (0.4128447920084 0.3152151256799698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147777486,6809434188,1,1,"(0.4463585913181305, 0.3602333068847656)","(0.36551403999328613, 0.3223475515842438)",1,1,2.6496124267578125,2.4753875732421875,"(-63.402259826660156, -87.75022888183594, 719.3671875)","(5.086248397827148, -89.09152221679688, 720.7942504882812)","(-20.154117584228516, 134.36048889160156, 38.26146697998047)","(-48.087955474853516, 141.2798309326172, 40.779876708984375)",POINT (0.4059363156557083 0.3412904292345047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147794153,6809450855,1,1,"(0.45099300146102905, 0.36459919810295105)","(0.37631934881210327, 0.3293275237083435)",1,1,2.6720733642578125,2.48016357421875,"(-63.35914993286133, -87.77243041992188, 718.9688720703125)","(5.121713638305664, -89.13050079345703, 720.678955078125)","(-18.552804946899414, 133.56312561035156, 37.971214294433594)","(-44.35444641113281, 140.00502014160156, 40.31589889526367)",POINT (0.4136561751365662 0.3469633609056473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147810820,6809467521,1,1,"(0.4448912739753723, 0.36862796545028687)","(0.37777283787727356, 0.31979700922966003)",1,1,2.668930053710937,2.4811248779296875,"(-63.317176818847656, -87.72010803222656, 718.5996704101562)","(5.1536407470703125, -89.07210540771484, 720.4495849609375)","(-20.661113739013672, 132.82733154296875, 37.70338821411133)","(-43.85224151611328, 141.7456512451172, 40.949405670166016)",POINT (0.4113320559263229 0.3442124873399734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147827487,6809484188,1,1,"(0.4546557366847992, 0.3592592775821686)","(0.3754977881908417, 0.32281041145324707)",1,1,2.6683349609375,2.4928131103515625,"(-63.30607604980469, -87.58197784423828, 718.4564208984375)","(5.163748741149902, -88.89637756347656, 720.0775756835938)","(-17.28724479675293, 134.53839111328125, 38.32618713378906)","(-44.63832473754883, 141.19529724121094, 40.74909591674805)",POINT (0.4150767624378204 0.3410348445177078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147844155,6809500855,1,1,"(0.4405238628387451, 0.3645908534526825)","(0.3691842257976532, 0.32574179768562317)",1,1,2.6683502197265625,2.476104736328125,"(-63.29363250732422, -87.32633972167969, 717.9960327148438)","(5.159099578857422, -88.6759033203125, 719.7913818359375)","(-22.17017364501953, 133.56463623046875, 37.971805572509766)","(-46.81981658935547, 140.659912109375, 40.55424880981445)",POINT (0.4048540443181992 0.3451663255691528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147860821,6809517521,1,1,"(0.4568937420845032, 0.348105251789093)","(0.3700535297393799, 0.3217241168022156)",1,1,2.661651611328125,2.4682159423828125,"(-63.32528305053711, -87.07806396484375, 718.1033935546875)","(5.169469833374023, -88.39903259277344, 719.677001953125)","(-16.513961791992188, 136.57553100585938, 39.067626953125)","(-46.519447326660156, 141.39369201660156, 40.821311950683594)",POINT (0.4134736359119415 0.3349146842956543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147877489,6809534188,1,1,"(0.44397637248039246, 0.35190144181251526)","(0.37785646319389343, 0.3150331974029541)",1,1,2.66009521484375,2.4758758544921875,"(-63.31733322143555, -86.79271697998047, 717.75830078125)","(5.1329345703125, -88.1543960571289, 719.6200561523438)","(-20.97724151611328, 135.88221740722656, 38.81525421142578)","(-43.82333755493164, 142.61570739746094, 41.26605987548828)",POINT (0.4109164178371429 0.3334673196077347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147894161,6809550860,1,1,"(0.4470460116863251, 0.3795579671859741)","(0.389958918094635, 0.3246243894100189)",1,1,2.6875457763671875,2.47808837890625,"(-63.366050720214844, -86.5830307006836, 717.949462890625)","(5.08715295791626, -87.96101379394531, 719.8494873046875)","(-19.916601181030273, 130.8311004638672, 36.97686004638672)","(-39.641632080078125, 140.86398315429688, 40.628543853759766)",POINT (0.41850246489048 0.3520911782979965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147910828,6809567526,1,1,"(0.46071672439575195, 0.38379499316215515)","(0.38721713423728943, 0.345858633518219)",1,1,2.6993865966796875,2.481201171875,"(-63.3966178894043, -86.39105224609375, 717.8868408203125)","(5.055423259735107, -87.74620056152344, 719.6781616210938)","(-15.193028450012207, 130.05726623535156, 36.6951789855957)","(-40.58899688720703, 136.98583984375, 39.216983795166016)",POINT (0.4239669293165207 0.3648268133401871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147927495,6809584193,1,1,"(0.4551981985569, 0.40266183018684387)","(0.40317991375923157, 0.30575019121170044)",1,1,2.6676177978515625,2.447601318359375,"(-63.478477478027344, -86.24095153808594, 717.870361328125)","(4.970378398895264, -87.59010314941406, 719.6512451171875)","(-17.09981346130371, 126.61150360107422, 35.44097900390625)","(-35.07343673706055, 144.31114196777344, 41.88311004638672)",POINT (0.4291890561580658 0.3542060106992722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147944163,6809600860,1,1,"(0.4694405198097229, 0.36927250027656555)","(0.40219634771347046, 0.3286711871623993)",1,1,2.653228759765625,2.472885131835937,"(-63.579498291015625, -86.11835479736328, 717.9927978515625)","(4.8829426765441895, -87.42613220214844, 719.6812744140625)","(-12.178731918334961, 132.70960998535156, 37.660545349121094)","(-35.41328048706055, 140.12490844726562, 40.359500885009766)",POINT (0.4358184337615967 0.3489718437194824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147960829,6809617526,1,1,"(0.45791393518447876, 0.3787175416946411)","(0.39861419796943665, 0.33290839195251465)",1,1,2.6590576171875,2.4539794921875,"(-63.645145416259766, -85.99760437011719, 717.9822998046875)","(4.811150074005127, -87.2686767578125, 719.5391845703125)","(-16.161453247070312, 130.98458862304688, 37.03273010253906)","(-36.6510124206543, 139.3510284423828, 40.077850341796875)",POINT (0.4282640665769577 0.3558129668235779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337147977497,6809634193,1,1,"(0.4598681926727295, 0.3613434433937073)","(0.389174222946167, 0.32450956106185913)",1,1,2.651885986328125,2.4570465087890625,"(-63.732749938964844, -85.92129516601562, 718.2513427734375)","(4.751507759094238, -87.1365966796875, 719.569091796875)","(-15.4862060546875, 134.1577606201172, 38.18760681152344)","(-39.91276931762695, 140.8849639892578, 40.63615036010742)",POINT (0.4245212078094482 0.3429265022277832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337147994155,6809650851,1,1,"(0.4692261815071106, 0.369710236787796)","(0.3950151801109314, 0.30422499775886536)",1,1,2.658905029296875,2.4457550048828125,"(-63.78005599975586, -85.83911895751953, 718.1263427734375)","(4.6922149658203125, -87.04685974121094, 719.655517578125)","(-12.252793312072754, 132.62966918945312, 37.631431579589844)","(-37.89455795288086, 144.58969116210938, 41.9844970703125)",POINT (0.432120680809021 0.3369676172733307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337148010834,6809667529,1,1,"(0.4618176817893982, 0.3724072277545929)","(0.39546024799346924, 0.35509276390075684)",1,1,2.6339874267578125,2.463119506835937,"(-63.82612609863281, -85.77725982666016, 718.1768798828125)","(4.656978130340576, -86.94459533691406, 719.5697021484375)","(-14.812612533569336, 132.1370849609375, 37.45221710205078)","(-37.740779876708984, 135.2993621826172, 38.60312271118164)",POINT (0.4286389648914337 0.3637499958276749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148027501,6809684196,1,1,"(0.4623972773551941, 0.3853449821472168)","(0.40827324986457825, 0.3354357182979584)",1,1,2.6499176025390625,2.439361572265625,"(-63.84332275390625, -85.72050476074219, 718.056640625)","(4.610652923583984, -86.89994049072266, 719.7423706054688)","(-14.612351417541504, 129.77420043945312, 36.59210205078125)","(-33.31356430053711, 138.88946533203125, 39.90980911254883)",POINT (0.4353352636098862 0.3603903502225876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148044170,6809700863,1,1,"(0.47081729769706726, 0.38244935870170593)","(0.3947089612483978, 0.32637614011764526)",1,1,2.6580047607421875,2.4456939697265625,"(-63.87940979003906, -85.65274810791016, 718.1348266601562)","(4.582156181335449, -86.79681396484375, 719.6286010742188)","(-11.703018188476562, 130.30303955078125, 36.78461456298828)","(-38.0003662109375, 140.54408264160156, 40.51201629638672)",POINT (0.4327631294727325 0.3544127494096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148060836,6809717529,1,1,"(0.4616016149520874, 0.3970431089401245)","(0.39239856600761414, 0.3388843834400177)",1,1,2.6549072265625,2.4521942138671875,"(-63.91330337524414, -85.5733642578125, 718.15673828125)","(4.542319297790527, -86.70355987548828, 719.7147827148438)","(-14.887263298034668, 127.6376953125, 35.81446838378906)","(-38.798675537109375, 138.25958251953125, 39.68063735961914)",POINT (0.4270000904798508 0.3679637461900711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148077504,6809734196,1,1,"(0.4677899181842804, 0.39413177967071533)","(0.3939608931541443, 0.32106813788414)",1,1,2.657470703125,2.4552459716796875,"(-63.97987747192383, -85.49739074707031, 718.3763427734375)","(4.5008955001831055, -86.60382080078125, 719.7727661132812)","(-12.749049186706543, 128.1693878173828, 36.008060455322266)","(-38.25885009765625, 141.51351928710938, 40.86486053466797)",POINT (0.4308754056692123 0.3575999587774277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148094171,6809750863,1,1,"(0.4584529399871826, 0.38038361072540283)","(0.38306155800819397, 0.3431512117385864)",1,1,2.633392333984375,2.4306793212890625,"(-64.01777648925781, -85.43310546875, 718.5692749023438)","(4.467228889465332, -86.47407531738281, 719.7158203125)","(-15.975218772888184, 130.68031311035156, 36.921958923339844)","(-42.02484893798828, 137.48031616210938, 39.39696502685547)",POINT (0.4207572489976883 0.3617674112319946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148110838,6809767529,1,1,"(0.4599965214729309, 0.39734068512916565)","(0.39158961176872253, 0.30984458327293396)",1,1,2.627685546875,2.4385223388671875,"(-64.04056549072266, -85.3359603881836, 718.65478515625)","(4.446533203125, -86.40817260742188, 720.0021362304688)","(-15.441858291625977, 127.58332824707031, 35.794742584228516)","(-39.07819366455078, 143.5633544921875, 41.610939025878906)",POINT (0.4257930666208267 0.3535926342010498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148127505,6809784196,1,1,"(0.45534902811050415, 0.3633507490158081)","(0.3919725716114044, 0.32650959491729736)",1,1,2.575347900390625,2.421417236328125,"(-64.06578063964844, -85.25553894042969, 718.7351684570312)","(4.41811466217041, -86.31967163085938, 720.1451416015625)","(-17.04770278930664, 133.79115295410156, 38.05417251586914)","(-38.94585418701172, 140.51966857910156, 40.50325012207031)",POINT (0.4236607998609543 0.3449301719665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337148144178,6809800868,1,1,"(0.47054141759872437, 0.38314810395240784)","(0.39463481307029724, 0.3142738342285156)",1,1,2.6188507080078125,2.412139892578125,"(-64.07848358154297, -85.17207336425781, 718.8472290039062)","(4.40235710144043, -86.23789978027344, 720.3167724609375)","(-11.798343658447266, 130.17539978027344, 36.73821258544922)","(-38.02598190307617, 142.75440979003906, 41.3165168762207)",POINT (0.4325881153345108 0.3487109690904617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337148160837,6809817527,1,1,"(0.4637792408466339, 0.3641693890094757)","(0.3877708315849304, 0.3391692340373993)",1,1,2.606063842773437,2.416351318359375,"(-64.07742309570312, -85.09030151367188, 718.8197021484375)","(4.387189865112305, -86.13368225097656, 720.0885009765625)","(-14.134842872619629, 133.64163208007812, 37.99977111816406)","(-40.39767837524414, 138.2075958251953, 39.661590576171875)",POINT (0.4257750362157822 0.3516693115234375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148177504,6809834193,1,1,"(0.4520769417285919, 0.38135117292404175)","(0.40007802844047546, 0.3292587101459503)",1,1,2.619598388671875,2.396728515625,"(-64.07766723632812, -85.03330993652344, 718.963623046875)","(4.394330024719238, -86.09076690673828, 720.3741455078125)","(-18.178281784057617, 130.50360107421875, 36.857627868652344)","(-36.14522171020508, 140.01760864257812, 40.320430755615234)",POINT (0.4260774850845337 0.355304941534996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148194179,6809850868,1,1,"(0.4608011841773987, 0.375070720911026)","(0.3935565948486328, 0.32743290066719055)",1,1,2.588226318359375,2.3822174072265625,"(-64.07241821289062, -85.01242065429688, 719.1084594726562)","(4.4070329666137695, -86.06071472167969, 720.4022216796875)","(-15.163830757141113, 131.65065002441406, 37.27509307861328)","(-38.39854431152344, 140.35105895996094, 40.44181442260742)",POINT (0.4271788895130158 0.3512518107891083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148210847,6809867535,1,1,"(0.4574395716190338, 0.36390501260757446)","(0.3878651559352875, 0.33173683285713196)",1,1,2.590423583984375,2.39312744140625,"(-64.0380859375, -84.97246551513672, 719.144775390625)","(4.440422058105469, -86.02349853515625, 720.4016723632812)","(-16.325363159179688, 133.68991088867188, 38.01735305786133)","(-40.36508560180664, 139.5650177001953, 40.15566635131836)",POINT (0.4226523637771606 0.3478209227323532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148227514,6809884202,1,1,"(0.4532610774040222, 0.3556722402572632)","(0.38238024711608887, 0.33898717164993286)",1,1,2.5831756591796875,2.387802124023437,"(-63.990928649902344, -84.94931030273438, 719.0672607421875)","(4.487410545349121, -86.01094055175781, 720.34423828125)","(-17.769142150878906, 135.19351196289062, 38.564640045166016)","(-42.26024627685547, 138.24081420898438, 39.67378234863281)",POINT (0.4178206622600555 0.347329705953598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337148244181,6809900868,1,1,"(0.45230725407600403, 0.3595356345176697)","(0.3851788341999054, 0.3359646499156952)",1,1,2.55548095703125,2.3909912109375,"(-63.92036437988281, -84.91093444824219, 719.02392578125)","(4.54097318649292, -86.01991271972656, 720.4579467773438)","(-18.098711013793945, 134.48793029785156, 38.30778121948242)","(-41.293277740478516, 138.79286193847656, 39.874637603759766)",POINT (0.4187430441379547 0.3477501422166824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
