,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,49,17,442414011271,2917423631,1,1,"(0.4944308400154114, 0.3949231803417206)","(0.5133747458457947, 0.3810208737850189)",1,1,3.520263671875,3.4365386962890625,"(-14.952250480651855, -31.901519775390625, 628.666015625)","(46.21018600463867, -33.530418395996094, 625.904541015625)","(-1.6591875553131104, 128.3483123779297, 36.07316589355469)","(4.9055609703063965, 130.8948211669922, 37.00000762939453)",POINT (0.503902792930603 0.3879720270633698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414027938,2917440297,1,1,"(0.49677109718322754, 0.39130309224128723)","(0.5114607810974121, 0.3746357858181)",1,1,3.52215576171875,3.431732177734375,"(-14.958174705505371, -31.896621704101562, 628.7100830078125)","(46.19820785522461, -33.51842498779297, 625.906494140625)","(-0.8482131361961365, 129.01141357421875, 36.314491271972656)","(4.242307662963867, 132.06436157226562, 37.425750732421875)",POINT (0.5041159391403198 0.3829694390296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414044605,2917456964,1,1,"(0.4948239028453827, 0.3948279023170471)","(0.5131627321243286, 0.37305834889411926)",1,1,3.519134521484375,3.43292236328125,"(-14.96234130859375, -31.895198822021484, 628.7310791015625)","(46.19856262207031, -33.513771057128906, 625.92822265625)","(-1.5229731798171997, 128.36573791503906, 36.079586029052734)","(4.832094669342041, 132.35330200195312, 37.53092956542969)",POINT (0.5039933174848557 0.3839431256055832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414061273,2917473631,1,1,"(0.4959856867790222, 0.4029275178909302)","(0.5107149481773376, 0.3769521415233612)",1,1,3.5220947265625,3.4213104248046875,"(-14.966900825500488, -31.87838363647461, 628.8184814453125)","(46.19267654418945, -33.4932746887207, 625.86328125)","(-1.1203750371932983, 126.88213348388672, 35.53956985473633)","(3.983851194381714, 131.6400909423828, 37.271278381347656)",POINT (0.5033503174781799 0.3899398297071457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414077942,2917490299,1,1,"(0.4955429136753082, 0.39688175916671753)","(0.5108110308647156, 0.3668460249900818)",1,1,3.5137481689453125,3.4128875732421875,"(-14.951257705688477, -31.87238311767578, 628.775390625)","(46.20332336425781, -33.4919319152832, 625.9267578125)","(-1.273820400238037, 127.98954010009766, 35.94264221191406)","(4.017154693603516, 133.4912567138672, 37.94498062133789)",POINT (0.5031769722700119 0.3818638920783997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414094610,2917506966,1,1,"(0.4981352686882019, 0.38960832357406616)","(0.50937819480896, 0.3860716223716736)",1,1,3.4974365234375,3.412094116210937,"(-14.940156936645508, -31.855342864990234, 628.8197021484375)","(46.20392608642578, -33.47312927246094, 625.8170166015625)","(-0.3754790723323822, 129.3218231201172, 36.42755126953125)","(3.520620822906494, 129.9696502685547, 36.66332244873047)",POINT (0.5037567317485809 0.3878399729728699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414111277,2917523633,1,1,"(0.501249372959137, 0.38504767417907715)","(0.5170624256134033, 0.3845662772655487)",1,1,3.498687744140625,3.4207916259765625,"(-14.916879653930664, -31.858047485351562, 628.864501953125)","(46.232452392578125, -33.47740173339844, 625.9440307617188)","(0.7036680579185486, 130.15719604492188, 36.73160934448242)","(6.183464050292969, 130.24537658691406, 36.763694763183594)",POINT (0.5091558992862701 0.3848069757223129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414127944,2917540299,1,1,"(0.5007472038269043, 0.386064738035202)","(0.5145267248153687, 0.38319259881973267)",1,1,3.5019989013671875,3.4064483642578125,"(-14.890113830566406, -31.839874267578125, 628.8658447265625)","(46.262672424316406, -33.47555923461914, 626.0271606445312)","(0.529657244682312, 129.97093200683594, 36.66373062133789)","(5.3047661781311035, 130.49700927734375, 36.855255126953125)",POINT (0.5076369643211365 0.3846286684274674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414144611,2917556966,1,1,"(0.49995163083076477, 0.39362630248069763)","(0.5124632120132446, 0.3773316442966461)",1,1,3.5127716064453125,3.408187866210937,"(-14.872381210327148, -31.85489845275879, 628.888427734375)","(46.30144119262695, -33.48704528808594, 626.0435791015625)","(0.25396105647087097, 128.58584594726562, 36.15967559814453)","(4.58967924118042, 131.57058715820312, 37.245948791503906)",POINT (0.5062074214220047 0.3854789733886719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414161279,2917573633,1,1,"(0.502485454082489, 0.391120970249176)","(0.5096070766448975, 0.37897762656211853)",1,1,3.501327514648437,3.4228057861328125,"(-14.848381996154785, -31.858957290649414, 628.9552612304688)","(46.338539123535156, -33.4931755065918, 626.104248046875)","(1.1320202350616455, 129.0447540283203, 36.326698303222656)","(3.5999274253845215, 131.2690887451172, 37.13621139526367)",POINT (0.5060462653636932 0.3850492984056473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414177945,2917590299,1,1,"(0.5079426169395447, 0.38402432203292847)","(0.5110390186309814, 0.3671042323112488)",1,1,3.491058349609375,3.400238037109375,"(-14.830632209777832, -31.88640594482422, 629.131103515625)","(46.364627838134766, -33.51559829711914, 626.07958984375)","(3.0231356620788574, 130.3446502685547, 36.799827575683594)","(4.0961408615112305, 133.44393920898438, 37.927825927734375)",POINT (0.5094908177852631 0.3755642771720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414194613,2917606966,1,1,"(0.5045138597488403, 0.3892402946949005)","(0.5090042948722839, 0.37474775314331055)",1,1,3.4946746826171875,3.4256134033203125,"(-14.801063537597656, -31.89366912841797, 629.066650390625)","(46.389007568359375, -33.52172088623047, 626.098388671875)","(1.834949016571045, 129.38925170898438, 36.45204544067383)","(3.3910319805145264, 132.04385375976562, 37.41827392578125)",POINT (0.5067590773105621 0.3819940239191055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414211288,2917623641,1,1,"(0.5015618801116943, 0.3912207782268524)","(0.512182354927063, 0.37395936250686646)",1,1,3.48272705078125,3.407089233398437,"(-14.777437210083008, -31.90244483947754, 628.8934326171875)","(46.39235305786133, -33.531219482421875, 626.01025390625)","(0.8119632601737976, 129.02645874023438, 36.32006072998047)","(4.492349624633789, 132.18826293945312, 37.470848083496094)",POINT (0.5068721175193787 0.3825900703668594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414227955,2917640307,1,1,"(0.4966234564781189, 0.39200296998023987)","(0.5127646923065186, 0.3821420669555664)",1,1,3.4865264892578125,3.4058380126953125,"(-14.753416061401367, -31.915321350097656, 628.8062744140625)","(46.41706085205078, -33.547462463378906, 626.0501708984375)","(-0.899367094039917, 128.88319396972656, 36.267887115478516)","(4.6941680908203125, 130.68943786621094, 36.9252815246582)",POINT (0.5046940743923187 0.3870725184679031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414244622,2917656974,1,1,"(0.49227583408355713, 0.3949839174747467)","(0.51590895652771, 0.37983438372612)",1,1,3.479827880859375,3.395660400390625,"(-14.730122566223145, -31.929607391357422, 628.6979370117188)","(46.42829895019531, -33.560264587402344, 626.0042114257812)","(-2.4059698581695557, 128.33718872070312, 36.069114685058594)","(5.783758163452148, 131.1121368408203, 37.07913589477539)",POINT (0.5040923953056335 0.3874091506004334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414261290,2917673641,1,1,"(0.4930499792098999, 0.3940652012825012)","(0.510287880897522, 0.37117040157318115)",1,1,3.481597900390625,3.38323974609375,"(-14.722497940063477, -31.92620086669922, 628.6326904296875)","(46.43464279174805, -33.548583984375, 625.8065795898438)","(-2.137708902359009, 128.5054473876953, 36.130428314208984)","(3.8358612060546875, 132.6991424560547, 37.65673065185547)",POINT (0.5016689300537109 0.3826178014278412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414277956,2917690307,1,1,"(0.4964478611946106, 0.3910039961338043)","(0.5068638920783997, 0.38247615098953247)",1,1,3.4649200439453125,3.4023590087890625,"(-14.712051391601562, -31.92967987060547, 628.6546630859375)","(46.438934326171875, -33.557952880859375, 625.6314697265625)","(-0.9602159857749939, 129.06617736816406, 36.334503173828125)","(2.6493096351623535, 130.62823486328125, 36.90303039550781)",POINT (0.5016558766365051 0.3867400735616684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414294624,2917706974,1,1,"(0.4936680495738983, 0.4012347459793091)","(0.5102679133415222, 0.36705294251441956)",1,1,3.475616455078125,3.360946655273437,"(-14.703394889831543, -31.913589477539062, 628.5460205078125)","(46.449798583984375, -33.55184555053711, 625.5635986328125)","(-1.9235244989395142, 127.19220733642578, 35.652400970458984)","(3.828927755355835, 133.4533233642578, 37.93128204345703)",POINT (0.5019679814577103 0.3841438442468643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414311291,2917723641,1,1,"(0.49803006649017334, 0.3791547119617462)","(0.5097440481185913, 0.3759511709213257)",1,1,3.4342498779296875,3.3798370361328125,"(-14.704120635986328, -31.894346237182617, 628.5244140625)","(46.45460891723633, -33.54338836669922, 625.5631103515625)","(-0.41192471981048584, 131.23663330078125, 37.12445831298828)","(3.6473822593688965, 131.8234100341797, 37.33808135986328)",POINT (0.5038870573043823 0.377552941441536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414327962,2917740311,1,1,"(0.4975733757019043, 0.38891592621803284)","(0.5093023180961609, 0.36726614832878113)",1,1,3.4574432373046875,3.376800537109375,"(-14.715259552001953, -31.869796752929688, 628.4801025390625)","(46.44047546386719, -33.518531799316406, 625.4349365234375)","(-0.5701876282691956, 129.4486541748047, 36.47370529174805)","(3.4943161010742188, 133.41427612304688, 37.917049407958984)",POINT (0.5034378468990326 0.378091037273407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414344629,2917756978,1,1,"(0.49831005930900574, 0.38718900084495544)","(0.5130152106285095, 0.3783714473247528)",1,1,3.4534149169921875,3.3677215576171875,"(-14.734369277954102, -31.860244750976562, 628.5667724609375)","(46.42720031738281, -33.49863815307617, 625.502685546875)","(-0.31489062309265137, 129.76498413085938, 36.58879852294922)","(4.780969619750977, 131.38009643554688, 37.17668914794922)",POINT (0.5056626349687576 0.3827802240848541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414361296,2917773644,1,1,"(0.5004621744155884, 0.3939540386199951)","(0.5149235129356384, 0.3816230893135071)",1,1,3.444915771484375,3.372222900390625,"(-14.773628234863281, -31.84993553161621, 628.6304931640625)","(46.405006408691406, -33.482452392578125, 625.6146240234375)","(0.43087735772132874, 128.5258026123047, 36.13784408569336)","(5.442264556884766, 130.7845001220703, 36.95988082885742)",POINT (0.5076928436756134 0.3877885639667511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414377963,2917790311,1,1,"(0.5037744045257568, 0.3872780501842499)","(0.5127869248390198, 0.3752867877483368)",1,1,3.436996459960937,3.3676300048828125,"(-14.813947677612305, -31.848108291625977, 628.5849609375)","(46.394371032714844, -33.47591781616211, 625.7019653320312)","(1.5786892175674438, 129.74868774414062, 36.58283233642578)","(4.701852798461914, 131.94512939453125, 37.38231658935547)",POINT (0.5082806646823883 0.3812824189662933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414394631,2917806978,1,1,"(0.5048311352729797, 0.38357478380203247)","(0.5108299255371094, 0.37526997923851013)",1,1,3.4318389892578125,3.3701171875,"(-14.854610443115234, -31.85515594482422, 628.6051025390625)","(46.35770797729492, -33.46819305419922, 625.6641845703125)","(1.9448834657669067, 130.427001953125, 36.82977294921875)","(4.023675441741943, 131.94821166992188, 37.38341522216797)",POINT (0.5078305304050446 0.3794223815202713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414411298,2917823645,1,1,"(0.5028373003005981, 0.38114356994628906)","(0.513862669467926, 0.37965330481529236)",1,1,3.438385009765625,3.3668975830078125,"(-14.891448974609375, -31.865524291992188, 628.5159912109375)","(46.30994415283203, -33.45642852783203, 625.5391845703125)","(1.2539530992507935, 130.87232971191406, 36.99187088012695)","(5.074651718139648, 131.1453094482422, 37.091209411621094)",POINT (0.5083499848842621 0.3803984373807907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414427965,2917840311,1,1,"(0.4995226263999939, 0.3866312801837921)","(0.5116544961929321, 0.37579619884490967)",1,1,3.4320220947265625,3.353134155273437,"(-14.91605281829834, -31.868377685546875, 628.2742309570312)","(46.25566482543945, -33.448951721191406, 625.3070068359375)","(0.10530015826225281, 129.86715698242188, 36.62594985961914)","(4.309435844421387, 131.85183715820312, 37.34830093383789)",POINT (0.505588561296463 0.3812137395143509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414444632,2917856978,1,1,"(0.49510061740875244, 0.39038655161857605)","(0.511956512928009, 0.37707963585853577)",1,1,3.428863525390625,3.367401123046875,"(-14.941043853759766, -31.887332916259766, 628.2514038085938)","(46.21720504760742, -33.44423294067383, 625.1595458984375)","(-1.4270875453948975, 129.1792755126953, 36.37565994262695)","(4.414097309112549, 131.61672973632812, 37.26280212402344)",POINT (0.5035285651683807 0.3837330937385559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414461305,2917873650,1,1,"(0.4963321387767792, 0.3833323121070862)","(0.512044370174408, 0.37853193283081055)",1,1,3.412811279296875,3.3581085205078125,"(-14.963953018188477, -31.89547348022461, 628.1412353515625)","(46.193214416503906, -33.448585510253906, 625.1627197265625)","(-1.0003236532211304, 130.47140502929688, 36.845977783203125)","(4.444530963897705, 131.35069274902344, 37.166011810302734)",POINT (0.5041882544755936 0.3809321224689484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414477971,2917890316,1,1,"(0.4958226978778839, 0.3887002766132355)","(0.5105088949203491, 0.3738382160663605)",1,1,3.4105682373046875,3.370147705078125,"(-14.986441612243652, -31.902629852294922, 627.9654541015625)","(46.1826171875, -33.45207214355469, 625.099853515625)","(-1.1768583059310913, 129.4881591796875, 36.488059997558594)","(3.912449359893799, 132.21047973632812, 37.478851318359375)",POINT (0.5031657963991165 0.381269246339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414494639,2917906983,1,1,"(0.49862366914749146, 0.38818031549453735)","(0.5117449164390564, 0.37047794461250305)",1,1,3.419296264648437,3.358917236328125,"(-15.010089874267578, -31.915157318115234, 627.986572265625)","(46.18368148803711, -33.45563507080078, 625.1649780273438)","(-0.20622850954532623, 129.5834197998047, 36.52268600463867)","(4.34077262878418, 132.8259735107422, 37.70292282104492)",POINT (0.5051842927932739 0.3793291300535202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414511305,2917923649,1,1,"(0.5010619759559631, 0.380770742893219)","(0.5113542079925537, 0.37733086943626404)",1,1,3.404647827148437,3.369598388671875,"(-15.023592948913574, -31.916702270507812, 627.9420166015625)","(46.181270599365234, -33.45441436767578, 625.1649780273438)","(0.6387266516685486, 130.9406280517578, 37.01670455932617)","(4.205370903015137, 131.5707244873047, 37.24600601196289)",POINT (0.5062080919742584 0.3790508061647415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414527973,2917940316,1,1,"(0.5022082924842834, 0.39111724495887756)","(0.5126422047615051, 0.3762694299221039)",1,1,3.4075164794921875,3.3618927001953125,"(-15.039216995239258, -31.92056655883789, 627.9844970703125)","(46.17615509033203, -33.46124267578125, 625.1446533203125)","(1.0359859466552734, 129.04542541503906, 36.326961517333984)","(4.651707649230957, 131.76512145996094, 37.31684875488281)",POINT (0.5074252486228943 0.3836933374404907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414544640,2917956983,1,1,"(0.5008937120437622, 0.3880876302719116)","(0.5110028386116028, 0.3785317838191986)",1,1,3.419830322265625,3.36712646484375,"(-15.03953742980957, -31.920364379882812, 627.8973388671875)","(46.17782211303711, -33.4569206237793, 625.1005859375)","(0.5804277062416077, 129.6003875732422, 36.52887725830078)","(4.083613395690918, 131.35073852539062, 37.16598129272461)",POINT (0.5059482753276825 0.3833097070455551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414561307,2917973649,1,1,"(0.5084870457649231, 0.3961774408817291)","(0.5203619003295898, 0.3710196018218994)",1,1,3.4257049560546875,3.3624420166015625,"(-15.014503479003906, -31.917530059814453, 627.767822265625)","(46.18354797363281, -33.46035385131836, 624.860595703125)","(3.2117905616760254, 128.1185760498047, 35.9895133972168)","(7.326857089996338, 132.7267608642578, 37.666786193847656)",POINT (0.5144244730472565 0.3835985213518143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442414577974,2917990316,1,1,"(0.5252954363822937, 0.38709133863449097)","(0.5276708006858826, 0.37107253074645996)",1,1,3.40570068359375,3.349960327148437,"(-14.972221374511719, -31.916667938232422, 628.0313110351562)","(46.20368194580078, -33.459510803222656, 624.7705078125)","(9.036515235900879, 129.78286743164062, 36.595340728759766)","(9.859671592712402, 132.71705627441406, 37.66328430175781)",POINT (0.5264831185340881 0.3790819346904755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414594648,2918006989,1,1,"(0.5267273187637329, 0.38958975672721863)","(0.5286291837692261, 0.37197208404541016)",1,1,3.42413330078125,3.340606689453125,"(-14.977089881896973, -31.923030853271484, 628.0311279296875)","(46.200584411621094, -33.46308898925781, 624.7276000976562)","(9.532718658447266, 129.3252410888672, 36.428741455078125)","(10.191792488098145, 132.55227661132812, 37.60333251953125)",POINT (0.5276782512664795 0.3807809203863144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414611314,2918023655,1,1,"(0.5268174409866333, 0.38213422894477844)","(0.5324469208717346, 0.36128777265548706)",1,1,3.4166717529296875,3.3511505126953125,"(-14.977096557617188, -31.925155639648438, 628.03125)","(46.20573425292969, -33.46445083618164, 624.7485961914062)","(9.563956260681152, 130.69085693359375, 36.92586135864258)","(11.514769554138184, 134.5093536376953, 38.315608978271484)",POINT (0.529632180929184 0.3717110008001328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414627982,2918040322,1,1,"(0.5217832326889038, 0.3845045268535614)","(0.5295076370239258, 0.3749341368675232)",1,1,3.4128570556640625,3.351303100585937,"(-14.981959342956543, -31.92666244506836, 628.031005859375)","(46.202266693115234, -33.46421813964844, 624.6836547851562)","(7.81941032409668, 130.25669860839844, 36.767799377441406)","(10.496199607849121, 132.00970458984375, 37.4058723449707)",POINT (0.5256454348564148 0.3797193318605423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414644649,2918056989,1,1,"(0.5240296125411987, 0.3873865306377411)","(0.5283971428871155, 0.3670368492603302)",1,1,3.43109130859375,3.3424072265625,"(-14.979522705078125, -31.925148010253906, 628.03125)","(46.20777130126953, -33.46758270263672, 624.7265014648438)","(8.597872734069824, 129.72879028320312, 36.57566833496094)","(10.111372947692871, 133.45628356933594, 37.932315826416016)",POINT (0.5262133777141571 0.3772116899490356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414661316,2918073655,1,1,"(0.5240341424942017, 0.38149651885032654)","(0.5286710858345032, 0.3625178337097168)",1,1,3.4198455810546875,3.3488311767578125,"(-14.990994453430176, -31.929813385009766, 628.0527954101562)","(46.207763671875, -33.46666717529297, 624.7263793945312)","(8.599420547485352, 130.8076629638672, 36.96836853027344)","(10.206296920776367, 134.2840576171875, 38.23354721069336)",POINT (0.5263526141643524 0.3720071762800217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414677983,2918090322,1,1,"(0.5271920561790466, 0.3791396915912628)","(0.5301779508590698, 0.37199947237968445)",1,1,3.4160919189453125,3.3679351806640625,"(-14.994794845581055, -31.924392700195312, 628.0086669921875)","(46.2026252746582, -33.46379852294922, 624.7056274414062)","(9.693772315979004, 131.2393798828125, 37.125465393066406)","(10.728484153747559, 132.54727172851562, 37.601478576660156)",POINT (0.5286850035190582 0.3755695819854736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414694651,2918106989,1,1,"(0.5292202830314636, 0.38581281900405884)","(0.5263257026672363, 0.3702596426010132)",1,1,3.4229888916015625,3.36651611328125,"(-15.003133773803711, -31.927364349365234, 628.0518798828125)","(46.199867248535156, -33.466033935546875, 624.68408203125)","(10.396621704101562, 130.01705932617188, 36.68055725097656)","(9.39354133605957, 132.865966796875, 37.71745681762695)",POINT (0.52777299284935 0.378036230802536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414711317,2918123655,1,1,"(0.5286136269569397, 0.38353973627090454)","(0.5277817249298096, 0.3743733763694763)",1,1,3.4212646484375,3.357330322265625,"(-15.025012969970703, -31.925514221191406, 628.0509033203125)","(46.1958122253418, -33.465843200683594, 624.7283935546875)","(10.186402320861816, 130.4334259033203, 36.832096099853516)","(9.89811897277832, 132.11244201660156, 37.44321823120117)",POINT (0.5281976759433746 0.3789565563201904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414727989,2918140326,1,1,"(0.5301085710525513, 0.3905765414237976)","(0.5278710722923279, 0.36501628160476685)",1,1,3.418792724609375,3.3474884033203125,"(-15.04377555847168, -31.928640365600586, 628.0718994140625)","(46.18659973144531, -33.46760177612305, 624.751953125)","(10.704448699951172, 129.1444854736328, 36.36297607421875)","(9.929058074951172, 133.82640075683594, 38.06700897216797)",POINT (0.5289898216724396 0.3777964115142822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414744656,2918156993,1,1,"(0.5337952971458435, 0.38084331154823303)","(0.5268248915672302, 0.3721557557582855)",1,1,3.408843994140625,3.336456298828125,"(-15.064268112182617, -31.931591033935547, 628.1144409179688)","(46.17566680908203, -33.470611572265625, 624.8185424804688)","(11.98202896118164, 130.9273223876953, 37.011898040771484)","(9.566529273986816, 132.51866149902344, 37.59102249145508)",POINT (0.5303100943565369 0.3764995336532593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414761323,2918173659,1,1,"(0.5302374958992004, 0.37623265385627747)","(0.5293474197387695, 0.3692131042480469)",1,1,3.40716552734375,3.33905029296875,"(-15.08448314666748, -31.945358276367188, 628.24462890625)","(46.155513763427734, -33.478694915771484, 624.9083251953125)","(10.749119758605957, 131.77188110351562, 37.319236755371094)","(10.440670013427734, 133.0576629638672, 37.78721618652344)",POINT (0.529792457818985 0.3727228790521622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414777990,2918190326,1,1,"(0.5267006754875183, 0.37851566076278687)","(0.5328702330589294, 0.37933072447776794)",1,1,3.4010009765625,3.3649444580078125,"(-15.110235214233398, -31.957782745361328, 628.3526611328125)","(46.123687744140625, -33.49030685424805, 625.0211181640625)","(9.523477554321289, 131.3536834716797, 37.16708755493164)","(11.661450386047363, 131.20437622070312, 37.112770080566406)",POINT (0.5297854542732239 0.3789231926202774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414794658,2918206993,1,1,"(0.5281580686569214, 0.39008235931396484)","(0.5327785611152649, 0.3736381530761719)",1,1,3.422576904296875,3.356475830078125,"(-15.147408485412598, -31.97519302368164, 628.3292846679688)","(46.07197570800781, -33.510353088378906, 624.9415283203125)","(10.028519630432129, 129.23500061035156, 36.39591979980469)","(11.6297025680542, 132.24713134765625, 37.4921875)",POINT (0.5304683148860931 0.3818602561950684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414811324,2918223659,1,1,"(0.5355126857757568, 0.3861529231071472)","(0.5288252830505371, 0.37361666560173035)",1,1,3.4185333251953125,3.34930419921875,"(-15.202271461486816, -31.99669647216797, 628.2833251953125)","(46.02603530883789, -33.51691436767578, 624.7732543945312)","(12.577171325683594, 129.95477294921875, 36.657867431640625)","(10.259740829467773, 132.2510223388672, 37.49372863769531)",POINT (0.532168984413147 0.3798847943544388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414827992,2918240326,1,1,"(0.5273990035057068, 0.3840797543525696)","(0.5274360179901123, 0.38490015268325806)",1,1,3.41943359375,3.3555908203125,"(-15.243792533874512, -32.02251434326172, 628.0413818359375)","(45.99449920654297, -33.52648162841797, 624.755126953125)","(9.765475273132324, 130.3345184326172, 36.79607391357422)","(9.77830982208252, 130.18423461914062, 36.741416931152344)",POINT (0.5274175107479095 0.3844899535179138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414844658,2918256992,1,1,"(0.543536901473999, 0.3835507333278656)","(0.5465583205223083, 0.3763957619667053)",1,1,3.4098052978515625,3.355072021484375,"(-15.23054313659668, -32.04320526123047, 627.998046875)","(46.004051208496094, -33.54720687866211, 624.7533569335938)","(15.357851028442383, 130.43141174316406, 36.83137512207031)","(16.404876708984375, 131.74197387695312, 37.30845642089844)",POINT (0.5450476109981537 0.3799732476472855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414861330,2918273663,1,1,"(0.5436798334121704, 0.3930577337741852)","(0.5414743423461914, 0.3850998282432556)",1,1,3.4368438720703125,3.343856811523437,"(-15.249557495117188, -32.10069274902344, 627.9312744140625)","(45.979637145996094, -33.57569122314453, 624.7330322265625)","(15.40737533569336, 128.6900177001953, 36.197505950927734)","(14.643104553222656, 130.14767456054688, 36.728057861328125)",POINT (0.5425770878791809 0.3890787810087204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414877997,2918290330,1,1,"(0.5417718291282654, 0.37481826543807983)","(0.5442240834236145, 0.3862517476081848)",1,1,3.395233154296875,3.3481597900390625,"(-15.266456604003906, -32.11612319946289, 627.7778930664062)","(45.952999114990234, -33.57809066772461, 624.716064453125)","(14.746199607849121, 132.03094482421875, 37.41355514526367)","(15.595974922180176, 129.93667602539062, 36.651268005371094)",POINT (0.5429979562759399 0.3805350065231323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442414894665,2918306997,1,1,"(0.5406232476234436, 0.3751384913921356)","(0.5448404550552368, 0.3868173658847809)",1,1,3.4017791748046875,3.36029052734375,"(-15.279677391052246, -32.12454605102539, 627.8209228515625)","(45.944114685058594, -33.58755111694336, 624.7607421875)","(14.348175048828125, 131.97230529785156, 37.39216232299805)","(15.809585571289062, 129.8330535888672, 36.61360549926758)",POINT (0.5427318513393402 0.3809779286384582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
