,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,45,28,78865583910,9244397590,1,1,"(0.7125369906425476, 0.16270330548286438)","(0.6885401606559753, 0.04602434113621712)",1,1,3.00274658203125,3.245468139648437,"(-53.334354400634766, 23.038043975830078, 558.7263793945312)","(6.232144355773926, 19.962278366088867, 569.4912719726562)","(71.81725311279297, 170.4367218017578, 51.392127990722656)","(63.52573013305664, 191.74661254882812, 59.14826965332031)",POINT (0.7005385756492615 0.1043638233095408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865600582,9244414261,1,1,"(0.7148936986923218, 0.149785116314888)","(0.6935107111930847, 0.020227504894137383)",1,1,2.9566802978515625,3.2342529296875,"(-53.30512619018555, 23.037601470947266, 558.714111328125)","(6.262626647949219, 19.933382034301758, 569.4112548828125)","(72.63155364990234, 172.79608154296875, 52.250831604003906)","(65.2431869506836, 196.4580535888672, 60.86308288574219)",POINT (0.7042022049427032 0.0850063106045127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865617249,9244430928,1,1,"(0.7128406763076782, 0.14807692170143127)","(0.6996030807495117, 0.04264267906546593)",1,1,2.9768218994140625,3.22857666015625,"(-53.258216857910156, 23.03856658935547, 558.63427734375)","(6.293911457061768, 19.93120002746582, 569.33935546875)","(71.92218017578125, 173.10806274414062, 52.36438751220703)","(67.34825134277344, 192.3642120361328, 59.373050689697266)",POINT (0.706221878528595 0.0953598003834486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865633917,9244447595,1,1,"(0.7075859904289246, 0.1561681032180786)","(0.700192928314209, 0.03719326853752136)",1,1,2.970306396484375,3.23797607421875,"(-53.206634521484375, 23.042102813720703, 558.6165771484375)","(6.32994270324707, 19.918994903564453, 569.2039184570312)","(70.10653686523438, 171.6303253173828, 51.826534271240234)","(67.55206298828125, 193.35948181152344, 59.73530960083008)",POINT (0.7038894593715668 0.0966806858778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865650583,9244464261,1,1,"(0.7060490250587463, 0.14908480644226074)","(0.6882960796356201, 0.0394446924328804)",1,1,2.986053466796875,3.253173828125,"(-53.16754150390625, 23.044586181640625, 558.675048828125)","(6.3744707107543945, 19.908740997314453, 569.1329345703125)","(69.57550048828125, 172.92398071289062, 52.29739761352539)","(63.44139099121094, 192.94830322265625, 59.585636138916016)",POINT (0.6971725523471832 0.0942647494375706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865667251,9244480928,1,1,"(0.7186399102210999, 0.15561573207378387)","(0.6953063011169434, 0.03760453313589096)",1,1,2.9969940185546875,3.259246826171875,"(-53.12645721435547, 23.044570922851562, 558.6381225585938)","(6.422360420227051, 19.90517807006836, 569.1485595703125)","(73.92596435546875, 171.731201171875, 51.86323928833008)","(65.86360931396484, 193.2843780517578, 59.707950592041016)",POINT (0.7069731056690216 0.0966101326048374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865683917,9244497594,1,1,"(0.7087376117706299, 0.1386316865682602)","(0.6989069581031799, 0.035021085292100906)",1,1,2.9614715576171875,3.2657928466796875,"(-53.06005096435547, 23.03030014038086, 558.4743041992188)","(6.46066427230835, 19.89434242248535, 568.959228515625)","(70.50448608398438, 174.83309936523438, 52.992279052734375)","(67.10774993896484, 193.7562255859375, 59.87966537475586)",POINT (0.7038222849369049 0.0868263859301806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865700585,9244514261,1,1,"(0.7041504979133606, 0.14120005071163177)","(0.6886410117149353, 0.04753713682293892)",1,1,2.991073608398437,3.2494049072265625,"(-52.99724578857422, 23.034530639648438, 558.484375)","(6.518320083618164, 19.88999366760254, 568.939453125)","(68.91949462890625, 174.364013671875, 52.821529388427734)","(63.560577392578125, 191.47032165527344, 59.04767990112305)",POINT (0.696395754814148 0.0943685937672854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865717252,9244530928,1,1,"(0.7146440148353577, 0.14830097556114197)","(0.6919000148773193, 0.03813545033335686)",1,1,2.986419677734375,3.2387847900390625,"(-52.95867156982422, 23.029624938964844, 558.552490234375)","(6.584906101226807, 19.885211944580078, 569.1365356445312)","(72.54530334472656, 173.067138671875, 52.3494987487793)","(64.68665313720703, 193.1874237060547, 59.67266082763672)",POINT (0.7032720148563385 0.0932182129472494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865733925,9244547600,1,1,"(0.7197368741035461, 0.14775918424129486)","(0.6951934695243835, 0.04400137439370155)",1,1,2.9757080078125,3.265533447265625,"(-52.89561462402344, 23.014080047607422, 558.456787109375)","(6.587522983551025, 19.820894241333008, 568.562255859375)","(74.30499267578125, 173.1660919189453, 52.38548278808594)","(65.82463073730469, 192.1160888671875, 59.28274154663086)",POINT (0.7074651718139648 0.0958802793174982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865750592,9244564267,1,1,"(0.7098253965377808, 0.1440216302871704)","(0.6955257654190063, 0.05040890723466873)",1,1,2.9962921142578125,3.2922821044921875,"(-52.83026885986328, 23.00421905517578, 558.3179321289062)","(6.637569427490234, 19.784231185913086, 568.5274047851562)","(70.88031768798828, 173.8487091064453, 52.63396072387695)","(65.93944549560547, 190.94581604003906, 58.85680389404297)",POINT (0.7026755809783936 0.0972152687609196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865767259,9244580933,1,1,"(0.7122945189476013, 0.15985529124736786)","(0.6919307708740234, 0.05990132689476013)",1,1,3.023162841796875,3.27374267578125,"(-52.78810501098633, 23.015583038330078, 558.4481201171875)","(6.68992805480957, 19.77243995666504, 568.587890625)","(71.73348236083984, 170.9569091796875, 51.58140182495117)","(64.6972885131836, 189.21217346191406, 58.22578430175781)",POINT (0.7021126449108124 0.109878309071064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865783926,9244597600,1,1,"(0.7145889401435852, 0.15133224427700043)","(0.6877874732017517, 0.06480057537555695)",1,1,2.99041748046875,3.2716064453125,"(-52.74921417236328, 23.01837158203125, 558.4813232421875)","(6.729809761047363, 19.76534652709961, 568.5868530273438)","(72.52622985839844, 172.51351928710938, 52.147972106933594)","(63.26565170288086, 188.3173828125, 57.90013122558594)",POINT (0.7011882066726685 0.1080664098262787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865800594,9244614267,1,1,"(0.711682140827179, 0.1616685539484024)","(0.6681052446365356, 0.0928393080830574)",1,1,3.029403686523437,3.2578582763671875,"(-52.71813201904297, 23.014888763427734, 558.4773559570312)","(6.957368850708008, 19.722549438476562, 564.5477294921875)","(71.5218734741211, 170.625732421875, 51.46088790893555)","(56.4649658203125, 183.19647216796875, 56.03630065917969)",POINT (0.6898936927318573 0.1272539310157299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865817261,9244630934,1,1,"(0.6713547110557556, 0.14388692378997803)","(0.6334556937217712, 0.10369058698415756)",1,1,2.9845428466796875,3.2521514892578125,"(-52.775814056396484, 23.0192813873291, 558.5723876953125)","(6.974654674530029, 19.81866455078125, 565.3531494140625)","(57.587738037109375, 173.873291015625, 52.6429443359375)","(44.49266052246094, 181.2146453857422, 55.314918518066406)",POINT (0.6524052023887634 0.1237887553870678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865833928,9244647600,1,1,"(0.6927387118339539, 0.15612998604774475)","(0.6496734619140625, 0.09864747524261475)",1,1,3.003814697265625,3.2681121826171875,"(-52.745792388916016, 23.00509262084961, 558.446533203125)","(6.989001274108887, 19.816612243652344, 565.4332275390625)","(64.9764175415039, 171.6372833251953, 51.829063415527344)","(50.09629821777344, 182.13568115234375, 55.65018081665039)",POINT (0.6712060868740082 0.1273887306451798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865850595,9244664267,1,1,"(0.6912180185317993, 0.14811059832572937)","(0.6480036377906799, 0.07835162431001663)",1,1,2.999786376953125,3.2545318603515625,"(-52.732398986816406, 23.0054931640625, 558.4923706054688)","(6.997119903564453, 19.80795669555664, 565.4248657226562)","(64.45100402832031, 173.10191345214844, 52.36214828491211)","(49.519344329833984, 185.84246826171875, 56.99932098388672)",POINT (0.6696108281612396 0.113231111317873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865867264,9244680935,1,1,"(0.6925249099731445, 0.15131182968616486)","(0.6440750956535339, 0.0824022889137268)",1,1,2.980438232421875,3.23162841796875,"(-52.7398796081543, 22.998172760009766, 558.5172119140625)","(6.997223854064941, 19.801101684570312, 565.3804931640625)","(64.90255737304688, 172.51724243164062, 52.14933776855469)","(48.16191864013672, 185.1026611328125, 56.73005676269531)",POINT (0.6683000028133392 0.1168570592999458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865883931,9244697602,1,1,"(0.683612048625946, 0.13245521485805511)","(0.6476806998252869, 0.09456130117177963)",1,1,2.952621459960937,3.2577667236328125,"(-52.75165939331055, 22.97903060913086, 558.584716796875)","(6.989109516143799, 19.792388916015625, 565.3449096679688)","(61.822940826416016, 175.96115112304688, 53.402835845947266)","(49.40775680541992, 182.88198852539062, 55.92179870605469)",POINT (0.6656463742256165 0.1135082580149174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865900599,9244714269,1,1,"(0.6968136429786682, 0.15153774619102478)","(0.6488059163093567, 0.1033419594168663)",1,1,2.9783172607421875,3.246322631835937,"(-52.754974365234375, 22.96364974975586, 558.4871826171875)","(6.975150108337402, 19.78317642211914, 565.3543090820312)","(66.38443756103516, 172.47598266601562, 52.13435745239258)","(49.79655456542969, 181.2783203125, 55.338104248046875)",POINT (0.6728097796440125 0.1274398528039455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865917265,9244730935,1,1,"(0.6854197978973389, 0.14278127253055573)","(0.6480039954185486, 0.09912716597318649)",1,1,2.9569244384765625,3.25262451171875,"(-52.77159881591797, 22.974319458007812, 558.5028076171875)","(6.957409381866455, 19.797971725463867, 565.4610595703125)","(62.44757080078125, 174.07522583007812, 52.71642303466797)","(49.51946258544922, 182.04808044433594, 55.6182975769043)",POINT (0.6667118966579437 0.1209542192518711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865933933,9244747602,1,1,"(0.6829191446304321, 0.1446162909269333)","(0.6546259522438049, 0.090538389980793)",1,1,2.9469757080078125,3.2542877197265625,"(-52.78296661376953, 22.977468490600586, 558.4212646484375)","(6.930983543395996, 19.81795883178711, 565.6478271484375)","(61.583526611328125, 173.74009704589844, 52.59442901611328)","(51.807518005371094, 183.61669921875, 56.18923568725586)",POINT (0.6687725484371185 0.1175773404538631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865950599,9244764268,1,1,"(0.6831451058387756, 0.15015044808387756)","(0.6552538275718689, 0.08628159016370773)",1,1,2.948638916015625,3.21856689453125,"(-52.792152404785156, 22.979196548461914, 558.3062133789062)","(6.916014194488525, 19.82656478881836, 565.603515625)","(61.66160583496094, 172.72935485839844, 52.22657012939453)","(52.024452209472656, 184.3941650390625, 56.47219467163086)",POINT (0.6691994667053223 0.1182160191237926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865967267,9244780935,1,1,"(0.6873635649681091, 0.15775066614151)","(0.653304398059845, 0.09279953688383102)",1,1,2.94805908203125,3.227401733398437,"(-52.81671905517578, 22.98516273498535, 558.267578125)","(6.861671447753906, 19.798311233520508, 565.2056884765625)","(63.119197845458984, 171.34127807617188, 51.721309661865234)","(51.35089111328125, 183.20375061035156, 56.03889083862305)",POINT (0.670333981513977 0.1252751015126705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78865983934,9244797602,1,1,"(0.6910797953605652, 0.143452987074852)","(0.6503423452377319, 0.07834050059318542)",1,1,2.939788818359375,3.1985626220703125,"(-52.85486602783203, 22.986103057861328, 558.2532348632812)","(6.834756851196289, 19.81343650817871, 565.2591552734375)","(64.40324401855469, 173.95254516601562, 52.671756744384766)","(50.327423095703125, 185.84449768066406, 57.000064849853516)",POINT (0.6707110702991486 0.1108967438340187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866000607,9244814274,1,1,"(0.6891417503356934, 0.1456906497478485)","(0.6487970948219299, 0.08867228776216507)",1,1,2.9471435546875,3.209335327148437,"(-52.89462661743164, 22.981142044067383, 558.421142578125)","(6.823948383331299, 19.81452178955078, 565.4195556640625)","(63.73359680175781, 173.54388427734375, 52.523006439208984)","(49.79350280761719, 183.95753479003906, 56.31326675415039)",POINT (0.6689694225788116 0.1171814687550068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866017275,9244830942,1,1,"(0.684390127658844, 0.13699068129062653)","(0.6443431973457336, 0.07375790923833847)",1,1,2.9209136962890625,3.210357666015625,"(-52.92041778564453, 22.985668182373047, 558.391845703125)","(6.800668716430664, 19.83163833618164, 565.5699462890625)","(62.09181213378906, 175.13279724121094, 53.101356506347656)","(48.25456237792969, 186.6814422607422, 57.3046875)",POINT (0.6643666625022888 0.1053742952644825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866033942,9244847608,1,1,"(0.6857292056083679, 0.15035106241703033)","(0.6533860564231873, 0.07821707427501678)",1,1,2.93096923828125,3.1828765869140625,"(-52.9376220703125, 22.971900939941406, 558.2301025390625)","(6.765384674072266, 19.853256225585938, 565.7926025390625)","(62.55449295043945, 172.6927032470703, 52.21320724487305)","(51.37909698486328, 185.8670196533203, 57.00829315185547)",POINT (0.6695576310157776 0.1142840683460236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866050608,9244864274,1,1,"(0.6882827877998352, 0.15399251878261566)","(0.6540325880050659, 0.07792691141366959)",1,1,2.94940185546875,3.167999267578125,"(-52.96623611450195, 22.970016479492188, 558.1897583007812)","(6.7288055419921875, 19.864418029785156, 565.838134765625)","(63.436805725097656, 172.0276641845703, 51.971134185791016)","(51.60249710083008, 185.92002868652344, 57.02755355834961)",POINT (0.6711576879024506 0.1159597150981426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866067276,9244880941,1,1,"(0.6870824694633484, 0.1430235207080841)","(0.6610979437828064, 0.0715772807598114)",1,1,2.910980224609375,3.1685028076171875,"(-53.000709533691406, 22.948810577392578, 558.201171875)","(6.665977478027344, 19.824289321899414, 565.4486083984375)","(63.02207565307617, 174.031005859375, 52.700286865234375)","(54.04376220703125, 187.0797119140625, 57.44964599609375)",POINT (0.6740902066230774 0.1073004007339478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866083943,9244897608,1,1,"(0.6930482983589172, 0.15163427591323853)","(0.6528334617614746, 0.07767385989427567)",1,1,2.899642944335937,3.1718902587890625,"(-53.029869079589844, 22.95533561706543, 558.2316284179688)","(6.652472019195557, 19.825111389160156, 565.3865966796875)","(65.08340454101562, 172.45835876464844, 52.127925872802734)","(51.18815231323242, 185.96624755859375, 57.04438781738281)",POINT (0.6729408800601959 0.1146540679037571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866100610,9244914274,1,1,"(0.6931537985801697, 0.15240667760372162)","(0.6579036712646484, 0.07974280416965485)",1,1,2.906723022460937,3.1569061279296875,"(-53.05418395996094, 22.951488494873047, 558.2805786132812)","(6.6486382484436035, 19.8260440826416, 565.42236328125)","(65.11986541748047, 172.31727600097656, 52.076568603515625)","(52.940059661865234, 185.58837890625, 56.90684127807617)",POINT (0.6755287349224091 0.1160747408866882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866117283,9244930947,1,1,"(0.685794472694397, 0.13810010254383087)","(0.6568062901496887, 0.0734458640217781)",1,1,2.875350952148437,3.160064697265625,"(-53.049503326416016, 22.963441848754883, 558.2037963867188)","(6.650690078735352, 19.825761795043945, 565.4222412109375)","(62.57703399658203, 174.93019104003906, 53.0275993347168)","(52.56089401245117, 186.73843383789062, 57.32545852661133)",POINT (0.6713003814220428 0.1057729832828045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866133951,9244947614,1,1,"(0.6924160122871399, 0.1433141976594925)","(0.6569759249687195, 0.07218045741319656)",1,1,2.8968658447265625,3.1660919189453125,"(-53.05110168457031, 22.9648494720459, 558.2203369140625)","(6.651376247406006, 19.824588775634766, 565.43115234375)","(64.86493682861328, 173.97789001464844, 52.681007385253906)","(52.61949920654297, 186.9695587158203, 57.4095458984375)",POINT (0.6746959686279297 0.1077473275363445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866150617,9244964280,1,1,"(0.6878746151924133, 0.14246608316898346)","(0.6597033143043518, 0.07779678702354431)",1,1,2.8785400390625,3.139404296875,"(-53.034706115722656, 22.97522735595703, 558.1098022460938)","(6.654528617858887, 19.826099395751953, 565.4131469726562)","(63.29575729370117, 174.1328125, 52.737342834472656)","(53.5618782043457, 185.94378662109375, 57.036224365234375)",POINT (0.6737889647483826 0.1101314350962639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866167285,9244980947,1,1,"(0.6914527416229248, 0.15465325117111206)","(0.6552425622940063, 0.08015187084674835)",1,1,2.8818817138671875,3.163604736328125,"(-53.064544677734375, 22.976848602294922, 558.2086181640625)","(6.647153854370117, 19.83818817138672, 565.5023193359375)","(64.53208923339844, 171.90696716308594, 51.92724609375)","(52.02058029174805, 185.513671875, 56.87967300415039)",POINT (0.6733476519584656 0.1174025610089302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78866183952,9244997614,1,1,"(0.5943837761878967, 0.16094228625297546)","(0.5607185363769531, 0.1470382958650589)",1,1,2.8311920166015625,3.170074462890625,"(-53.336177825927734, 22.900672912597656, 558.1375122070312)","(6.384761810302734, 19.834270477294922, 565.2056274414062)","(30.99231719970703, 170.75836181640625, 51.50917434692383)","(19.360116958618164, 173.29776000976562, 52.433406829833984)",POINT (0.5775511562824249 0.1539902910590172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78866200619,9245014280,1,1,"(0.5002192258834839, 0.21205319464206696)","(0.4709063172340393, 0.20081256330013275)",1,1,2.785385131835937,3.118270874023437,"(-53.643882751464844, 22.759111404418945, 558.3241577148438)","(5.975022315979004, 19.740467071533203, 564.9557495117188)","(-1.5439022779464722, 161.42364501953125, 48.111602783203125)","(-11.672261238098145, 163.47657775878906, 48.85883331298828)",POINT (0.4855627715587616 0.2064328789710998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78866217286,9245030947,1,1,"(0.5233480930328369, 0.18456070125102997)","(0.48465731739997864, 0.1911618858575821)",1,1,2.762176513671875,3.1370391845703125,"(-53.69009017944336, 22.73432159423828, 558.1307983398438)","(5.941052436828613, 19.747661590576172, 564.9210205078125)","(6.447690486907959, 166.4447784423828, 49.93915557861328)","(-6.920947551727295, 165.23915100097656, 49.500370025634766)",POINT (0.5040027052164078 0.187861293554306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78866233954,9245047614,1,1,"(0.5069646239280701, 0.2771112024784088)","(0.47852444648742676, 0.19179390370845795)",1,1,2.846405029296875,3.0714111328125,"(-53.691070556640625, 22.739601135253906, 558.1487426757812)","(5.96914005279541, 19.734933853149414, 564.9208984375)","(0.7868028283119202, 149.54165649414062, 43.78690719604492)","(-9.039999961853027, 165.1237335205078, 49.45831298828125)",POINT (0.4927445352077484 0.2344525530934334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,28,78866250623,9245064283,1,1,"(0.5113938450813293, 0.21401463449001312)","(0.4805739223957062, 0.19635114073753357)",1,1,2.766510009765625,3.0921630859375,"(-53.67161560058594, 22.759151458740234, 558.089111328125)","(6.0112199783325195, 19.75536346435547, 564.981689453125)","(2.3172004222869873, 161.06539916992188, 47.981231689453125)","(-8.33185863494873, 164.2914276123047, 49.155372619628906)",POINT (0.4959838837385178 0.2051828876137734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
