,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,11,597026943896,2252607767,1,1,"(0.4898206293582916, 0.5456962585449219)","(0.46187689900398254, 0.579187273979187)",1,1,3.4373779296875,3.166595458984375,"(-41.8757438659668, 59.065025329589844, 435.9841613769531)","(23.54194450378418, 55.235965728759766, 436.3787536621094)","(-5.136881351470947, 100.48814392089844, 25.932905197143555)","(-14.79214859008789, 94.37145233154297, 23.706605911254883)",POINT (0.4758487641811371 0.5624417662620544),,,,,,,,,,,1,
0,10,11,597026960564,2252624434,1,1,"(0.5050435066223145, 0.577539324760437)","(0.46227359771728516, 0.6101951599121094)",1,1,3.45086669921875,3.17401123046875,"(-41.86046600341797, 59.102325439453125, 436.0132141113281)","(23.570018768310547, 55.205604553222656, 436.20166015625)","(0.12302178144454956, 94.67240905761719, 23.816165924072266)","(-14.655085563659668, 88.7082748413086, 21.64537811279297)",POINT (0.4836585521697998 0.5938672423362732),,,,,,,,,,,1,
0,10,11,597026977231,2252641101,1,1,"(0.502116322517395, 0.569050669670105)","(0.4675414264202118, 0.59505695104599)",1,1,3.43255615234375,3.155487060546875,"(-41.870452880859375, 59.0623893737793, 435.9443664550781)","(23.559059143066406, 55.17355728149414, 436.13299560546875)","(-0.8884220123291016, 96.2227554321289, 24.38045310974121)","(-12.834906578063965, 91.47306823730469, 22.651676177978516)",POINT (0.4848288744688034 0.5820538103580475),,,,,,,,,,,1,
0,10,11,597026993903,2252657772,1,1,"(0.4933108687400818, 0.5337246656417847)","(0.4642837345600128, 0.581538736820221)",1,1,3.425811767578125,3.1197662353515625,"(-41.92234802246094, 58.98349380493164, 435.8566589355469)","(23.519189834594727, 55.150447845458984, 436.1719055175781)","(-3.9309136867523193, 102.67459106445312, 26.72871971130371)","(-13.960529327392578, 93.94198608398438, 23.55033302307129)",POINT (0.4787973016500473 0.5576317012310028),,,,,,,,,,,1,
0,10,11,597027010570,2252674439,1,1,"(0.49452897906303406, 0.6180344223976135)","(0.47015485167503357, 0.5897193551063538)",1,1,3.430328369140625,3.137451171875,"(-41.96202087402344, 59.04203796386719, 435.8388366699219)","(23.448270797729492, 55.16548156738281, 436.1037902832031)","(-3.510026454925537, 87.27654266357422, 21.124284744262695)","(-11.931906700134277, 92.4478988647461, 23.00650978088379)",POINT (0.4823419153690338 0.6038768887519836),,,,,,,,,,,,
0,10,11,597027027238,2252691106,1,1,"(0.5022420287132263, 0.5323010683059692)","(0.46383607387542725, 0.5902407169342041)",1,1,3.430648803710937,3.204864501953125,"(-42.086177825927734, 58.95309829711914, 435.79254150390625)","(23.364852905273438, 55.154396057128906, 436.1517639160156)","(-0.8449831008911133, 102.93458557128906, 26.8233585357666)","(-14.115204811096191, 92.3526840209961, 22.971845626831055)",POINT (0.4830390512943268 0.5612708926200867),,,,,,,,,,,1,
0,10,11,597027043904,2252707772,1,1,"(0.5024110674858093, 0.5616621375083923)","(0.4689101576805115, 0.5732285380363464)",1,1,3.480194091796875,3.10162353515625,"(-42.161075592041016, 58.948028564453125, 435.77545166015625)","(23.274089813232422, 55.12430191040039, 435.7733154296875)","(-0.7865703701972961, 97.57218170166016, 24.87159538269043)","(-12.361980438232422, 95.4597396850586, 24.102718353271484)",POINT (0.4856606125831604 0.5674453377723694),,,,,,,,,,,1,
0,10,11,597027060572,2252724439,1,1,"(0.5102478861808777, 0.5738210082054138)","(0.4655816853046417, 0.5970669984817505)",1,1,3.44635009765625,3.1511383056640625,"(-42.26155090332031, 59.000980377197266, 435.7129821777344)","(23.20053482055664, 55.20380401611328, 435.9555358886719)","(1.9212586879730225, 95.35153198242188, 24.063343048095703)","(-13.512051582336426, 91.10594940185547, 22.518091201782227)",POINT (0.4879147857427597 0.5854440033435822),,,,,,,,,,,1,
0,10,11,597027077239,2252741106,1,1,"(0.5092023015022278, 0.5547468662261963)","(0.46365678310394287, 0.6005016565322876)",1,1,3.4597320556640625,3.131988525390625,"(-42.370872497558594, 58.9842529296875, 435.6656494140625)","(23.10366439819336, 55.21315383911133, 435.79150390625)","(1.559969425201416, 98.83517456054688, 25.33128547668457)","(-14.177165985107422, 90.4786605834961, 22.289762496948242)",POINT (0.4864295423030853 0.5776242613792419),,,,,,,,,,,1,
0,10,11,597027093906,2252757772,1,1,"(0.5135259628295898, 0.5770345330238342)","(0.47433507442474365, 0.6177341938018799)",1,1,3.4398651123046875,3.15496826171875,"(-42.46586608886719, 59.005401611328125, 435.59002685546875)","(22.999670028686523, 55.23619079589844, 435.7345275878906)","(3.0539023876190186, 94.76463317871094, 23.849733352661133)","(-10.487524032592773, 87.33135986328125, 21.144227981567383)",POINT (0.4939305186271668 0.5973843634128571),,,,,,,,,,,1,
0,10,11,597027110573,2252774439,1,1,"(0.5030664205551147, 0.5649895071983337)","(0.4612216055393219, 0.5967991948127747)",1,1,3.4524078369140625,3.1551971435546875,"(-42.57869338989258, 59.023773193359375, 435.603515625)","(22.898664474487305, 55.284156799316406, 435.85797119140625)","(-0.5601386427879333, 96.96448516845703, 24.650415420532227)","(-15.018569946289062, 91.15485382080078, 22.535919189453125)",POINT (0.4821440130472183 0.5808943510055542),,,,,,,,,,,1,
0,10,11,597027127242,2252791107,1,1,"(0.5054218769073486, 0.572824239730835)","(0.46603596210479736, 0.6091699004173279)",1,1,3.4633941650390625,3.147064208984375,"(-42.698402404785156, 59.065528869628906, 435.5851135253906)","(22.794185638427734, 55.32047653198242, 435.678466796875)","(0.253747820854187, 95.53356170654297, 24.12961196899414)","(-13.355081558227539, 88.89551544189453, 21.713563919067383)",POINT (0.485728919506073 0.5909970700740814),,,,,,,,,,,1,
0,10,11,597027143908,2252807773,1,1,"(0.4963516592979431, 0.5533571839332581)","(0.4641213119029999, 0.5990906357765198)",1,1,3.43017578125,3.1018524169921875,"(-42.80720520019531, 59.086875915527344, 435.5120544433594)","(22.675281524658203, 55.352638244628906, 435.5430908203125)","(-2.8802621364593506, 99.0889663696289, 25.423662185668945)","(-14.016644477844238, 90.73634338378906, 22.383577346801758)",POINT (0.4802364856004715 0.5762239098548889),,,,,,,,,,,1,
0,10,11,597027160576,2252824440,1,1,"(0.5104007124900818, 0.5768151879310608)","(0.46128931641578674, 0.6212582588195801)",1,1,3.437362670898437,3.187225341796875,"(-42.88549041748047, 59.09748840332031, 435.3484802246094)","(22.590736389160156, 55.40745162963867, 435.4692077636719)","(1.9740487337112427, 94.8046646118164, 23.864315032958984)","(-14.99516773223877, 86.68773651123047, 20.909971237182617)",POINT (0.4858450144529343 0.5990367233753204),,,,,,,,,,,1,
0,10,11,597027177243,2252841107,1,1,"(0.5152103900909424, 0.5594430565834045)","(0.46682819724082947, 0.6164007186889648)",1,1,3.41485595703125,3.1623992919921875,"(-42.982486724853516, 59.12995910644531, 435.36676025390625)","(22.510272979736328, 55.4468994140625, 435.50006103515625)","(3.6359124183654785, 97.97747802734375, 25.019102096557617)","(-13.081344604492188, 87.57489776611328, 21.232900619506836)",POINT (0.4910192936658859 0.5879218876361847),,,,,,,,,,,1,
0,10,11,597027193910,2252857773,1,1,"(0.5005106925964355, 0.5396894216537476)","(0.4573376774787903, 0.6065072417259216)",1,1,3.409759521484375,3.116195678710937,"(-43.08216857910156, 59.106475830078125, 435.2727355957031)","(22.42703628540039, 55.432579040527344, 435.33599853515625)","(-1.4432032108306885, 101.58521270751953, 26.332202911376953)","(-16.360551834106445, 89.38182067871094, 21.890560150146484)",POINT (0.4789241850376129 0.5730983316898346),,,,,,,,,,,1,
0,10,11,597027210577,2252874440,1,1,"(0.5098123550415039, 0.5748706459999084)","(0.4721437990665436, 0.6068935990333557)",1,1,3.4220733642578125,3.168563842773437,"(-43.117462158203125, 59.157508850097656, 435.1988220214844)","(22.36673355102539, 55.45549392700195, 435.4462585449219)","(1.7707725763320923, 95.15982818603516, 23.993566513061523)","(-11.244681358337402, 89.31124114990234, 21.864877700805664)",POINT (0.4909780770540237 0.5908821225166321),,,,,,,,,,,1,
0,10,11,597027227245,2252891107,1,1,"(0.5061889886856079, 0.5620564818382263)","(0.4683722257614136, 0.6074937582015991)",1,1,3.358505249023437,3.129241943359375,"(-43.16853713989258, 59.1501579284668, 435.12774658203125)","(22.320241928100586, 55.45083999633789, 435.16156005859375)","(0.5187937617301941, 97.50015258789062, 24.845396041870117)","(-12.54785442352295, 89.20165252685547, 21.824974060058594)",POINT (0.4872806072235107 0.5847751200199127),,,,,,,,,,,1,
0,10,11,597027243911,2252907773,1,1,"(0.5003230571746826, 0.5899384617805481)","(0.4663989841938019, 0.6074786186218262)",1,1,3.44586181640625,3.1400299072265625,"(-43.21331024169922, 59.11980056762695, 435.01763916015625)","(22.276695251464844, 55.413429260253906, 435.0008544921875)","(-1.508034110069275, 92.40788269042969, 22.99195671081543)","(-13.229650497436523, 89.20441436767578, 21.825960159301758)",POINT (0.4833610206842422 0.5987085402011871),,,,,,,,,,,1,
0,10,11,597027260586,2252924448,1,1,"(0.5045809149742126, 0.581118643283844)","(0.46103140711784363, 0.6077694296836853)",1,1,3.457504272460937,3.113021850585937,"(-43.24220275878906, 59.04546356201172, 434.8564453125)","(22.237586975097656, 55.37174987792969, 434.9359436035156)","(-0.03681314364075661, 94.01871490478516, 23.578237533569336)","(-15.084293365478516, 89.15129852294922, 21.80664825439453)",POINT (0.4828061610460281 0.5944440364837646),,,,,,,,,,,1,
0,10,11,597027277252,2252941114,1,1,"(0.5262596607208252, 0.6129408478736877)","(0.4587908089160919, 0.5816218852996826)",1,1,3.41912841796875,3.1113433837890625,"(-43.28681945800781, 59.087379455566406, 434.93536376953125)","(22.18791961669922, 55.35358428955078, 434.9435729980469)","(7.453714370727539, 88.2068099975586, 21.46286392211914)","(-15.858467102050781, 93.92679595947266, 23.544767379760742)",POINT (0.4925252348184586 0.5972813665866852),,,,,,,,,,,1,
0,10,11,597027293920,2252957781,1,1,"(0.4904094338417053, 0.43994829058647156)","(0.45986732840538025, 0.45805594325065613)",1,1,3.381805419921875,3.1501922607421875,"(-43.302528381347656, 59.298980712890625, 434.82659912109375)","(22.046356201171875, 55.62574768066406, 434.93670654296875)","(-4.933435916900635, 119.8016128540039, 32.962440490722656)","(-15.486504554748535, 116.49449157714844, 31.75872802734375)",POINT (0.4751383811235428 0.4490021169185638),,,,,,,,,,,1,
0,10,11,597027310587,2252974448,1,1,"(0.49709129333496094, 0.36579304933547974)","(0.45856139063835144, 0.3655804395675659)",1,1,3.353790283203125,3.09881591796875,"(-43.280277252197266, 59.550376892089844, 435.0370178222656)","(21.960121154785156, 55.85469055175781, 434.9668884277344)","(-2.6246941089630127, 133.34507751464844, 37.89186096191406)","(-15.937745094299316, 133.3839111328125, 37.90599060058594)",POINT (0.4778263419866562 0.3656867444515228),,,,,,,,,,,1,
0,10,11,597027327254,2252991115,1,1,"(0.5101428031921387, 0.38413769006729126)","(0.4564191401004791, 0.38241177797317505)",1,1,3.4373016357421875,3.11358642578125,"(-43.304420471191406, 59.59867477416992, 435.167236328125)","(21.949140548706055, 55.917388916015625, 434.98486328125)","(1.884949803352356, 129.9946746826172, 36.672428131103516)","(-16.677940368652344, 130.3098907470703, 36.78715515136719)",POINT (0.4832809716463089 0.3832747340202332),,,,,,,,,,,,
0,10,11,597027343921,2253007781,1,1,"(0.510823667049408, 0.3434540033340454)","(0.4503307640552521, 0.3911592960357666)",1,1,3.3773193359375,3.139511108398437,"(-43.34431457519531, 59.55943298339844, 435.1117858886719)","(21.958255767822266, 55.92734909057617, 435.0364990234375)","(2.120187759399414, 137.4250030517578, 39.3768196105957)","(-18.781631469726562, 128.71226501464844, 36.205684661865234)",POINT (0.48057721555233 0.367306649684906),,,,,,,,,,,1,
0,10,11,597027360588,2253024448,1,1,"(0.49329674243927, 0.32570356130599976)","(0.46059176325798035, 0.3793705403804779)",1,1,3.367523193359375,3.1514434814453125,"(-43.354393005371094, 59.54317855834961, 435.17822265625)","(21.976585388183594, 55.93119812011719, 435.05657958984375)","(-3.9358153343200684, 140.66690063476562, 40.55677032470703)","(-15.23619270324707, 130.86534118652344, 36.989295959472656)",POINT (0.4769442528486252 0.3525370508432388),,,,,,,,,,,1,
0,10,11,597027377255,2253041114,1,1,"(0.4930921792984009, 0.343670517206192)","(0.455504447221756, 0.3851481080055237)",1,1,3.3909454345703125,3.151275634765625,"(-43.353431701660156, 59.56984329223633, 435.23626708984375)","(22.00501823425293, 55.92356872558594, 435.22967529296875)","(-4.006486892700195, 137.38546752929688, 39.36245346069336)","(-16.993999481201172, 129.81015014648438, 36.60525131225586)",POINT (0.4742983132600784 0.3644093126058578),,,,,,,,,,,1,
0,10,11,597027393925,2253057784,1,1,"(0.515842616558075, 0.3849637806415558)","(0.4624301493167877, 0.37498804926872253)",1,1,3.44464111328125,3.1459503173828125,"(-43.331459045410156, 59.61103439331055, 435.34197998046875)","(22.0366268157959, 55.92083740234375, 435.3599853515625)","(3.8543694019317627, 129.8437957763672, 36.61749267578125)","(-14.600994110107422, 131.6657257080078, 37.280635833740234)",POINT (0.4891363829374313 0.3799759149551392),,,,,,,,,,,,
0,10,11,597027410593,2253074451,1,1,"(0.5022728443145752, 0.333897203207016)","(0.46015748381614685, 0.3572671413421631)",1,1,3.332611083984375,3.119537353515625,"(-43.32655715942383, 59.60881805419922, 435.3919372558594)","(22.065635681152344, 55.903839111328125, 435.427001953125)","(-0.8343123197555542, 139.17042541503906, 40.012115478515625)","(-15.386252403259277, 134.9022216796875, 38.45863342285156)",POINT (0.481215164065361 0.3455821722745895),,,,,,,,,,,1,
0,10,11,597027427259,2253091117,1,1,"(0.5102094411849976, 0.33538779616355896)","(0.4602573812007904, 0.37425461411476135)",1,1,3.4294891357421875,3.1617431640625,"(-43.292694091796875, 59.563499450683594, 435.3786315917969)","(22.10354995727539, 55.90748977661133, 435.40374755859375)","(1.907971978187561, 138.89817810058594, 39.913047790527344)","(-15.351740837097168, 131.7996826171875, 37.32939529418945)",POINT (0.485233411192894 0.3548212051391602),,,,,,,,,,,1,
0,10,11,597027443927,2253107784,1,1,"(0.4982471168041229, 0.33720213174819946)","(0.45475080609321594, 0.3784733712673187)",1,1,3.407135009765625,3.1527099609375,"(-43.274635314941406, 59.560546875, 435.4367370605469)","(22.150150299072266, 55.922943115234375, 435.4272155761719)","(-2.225338935852051, 138.56683349609375, 39.79242706298828)","(-17.2543888092041, 131.0291748046875, 37.048954010009766)",POINT (0.4764989614486694 0.3578377515077591),,,,,,,,,,,1,
0,10,11,597027460594,2253124451,1,1,"(0.4944644272327423, 0.3365466892719269)","(0.453632652759552, 0.3786286413669586)",1,1,3.3980865478515625,3.134124755859375,"(-43.267642974853516, 59.61005401611328, 435.56060791015625)","(22.181062698364258, 55.922908782958984, 435.4827575683594)","(-3.5323281288146973, 138.68653869628906, 39.83597946166992)","(-17.640750885009766, 131.00083923339844, 37.038612365722656)",POINT (0.4740485399961472 0.3575876653194428),,,,,,,,,,,1,
0,10,11,597027477261,2253141117,1,1,"(0.4905109107494354, 0.3345770537853241)","(0.4562622904777527, 0.36960673332214355)",1,1,3.380950927734375,3.136474609375,"(-43.24871826171875, 59.59703826904297, 435.5042724609375)","(22.196989059448242, 55.896217346191406, 435.6105041503906)","(-4.89838171005249, 139.0462646484375, 39.966922760009766)","(-16.73214340209961, 132.6485595703125, 37.63835144042969)",POINT (0.4733866006135941 0.3520918935537338),,,,,,,,,,,1,
0,10,11,597027493928,2253157784,1,1,"(0.5034685730934143, 0.3451710641384125)","(0.45370250940322876, 0.3816111981868744)",1,1,3.4072723388671875,3.15167236328125,"(-43.23676300048828, 59.592201232910156, 435.5118408203125)","(22.21414566040039, 55.88240051269531, 435.7244567871094)","(-0.4211777448654175, 137.11141967773438, 39.262718200683594)","(-17.616605758666992, 130.4561004638672, 36.840362548828125)",POINT (0.4785855412483215 0.3633911311626434),,,,,,,,,,,1,
0,10,11,597027527269,2253191124,1,1,"(0.5045212507247925, 0.3535897135734558)","(0.45951300859451294, 0.38441240787506104)",1,1,3.42694091796875,3.1599884033203125,"(-43.23136901855469, 59.524139404296875, 435.504638671875)","(22.215259552001953, 55.842864990234375, 435.7249450683594)","(-0.05744002386927605, 135.5738525390625, 38.70308303833008)","(-15.608942031860352, 129.9445037841797, 36.654144287109375)",POINT (0.4820171296596527 0.3690010607242584),,,,,,,,,,,1,
0,10,11,597027543937,2253207791,1,1,"(0.4763096868991852, 0.32611092925071716)","(0.45172417163848877, 0.3463914692401886)",1,1,3.4370880126953125,3.1553497314453125,"(-43.255157470703125, 59.49322509765625, 435.3860168457031)","(22.15518569946289, 55.78147506713867, 435.4057922363281)","(-9.805261611938477, 140.59249877929688, 40.52969741821289)","(-18.300180435180664, 136.88851928710938, 39.181556701660156)",POINT (0.464016929268837 0.3362511992454529),,,,,,,,,,,1,
0,10,11,597027560604,2253224458,1,1,"(0.48894891142845154, 0.35942208766937256)","(0.44986170530319214, 0.37881577014923096)",1,1,3.4668731689453125,3.12335205078125,"(-43.263145446777344, 59.46479415893555, 435.49957275390625)","(22.161283493041992, 55.74421310424805, 435.3738098144531)","(-5.438084125518799, 134.50865173339844, 38.31536102294922)","(-18.943708419799805, 130.96665954589844, 37.026180267333984)",POINT (0.4694053083658218 0.3691189289093018),,,,,,,,,,,,
0,10,11,597027577271,2253241124,1,1,"(0.4868745803833008, 0.3374994695186615)","(0.447250097990036, 0.3679961860179901)",1,1,3.4432525634765625,3.1301422119140625,"(-43.26824188232422, 59.41759490966797, 435.3753662109375)","(22.149147033691406, 55.67827606201172, 435.2776184082031)","(-6.154824256896973, 138.51254272460938, 39.772647857666016)","(-19.846086502075195, 132.94271850585938, 37.74543762207031)",POINT (0.4670623391866684 0.3527478277683258),,,,,,,,,,,1,
0,10,11,597027593938,2253257791,1,1,"(0.47890904545783997, 0.34546959400177)","(0.4481322169303894, 0.3717627227306366)",1,1,3.4167633056640625,3.1709747314453125,"(-43.286865234375, 59.41986083984375, 435.3217468261719)","(22.137351989746094, 55.674556732177734, 435.2222900390625)","(-8.907124519348145, 137.05690002441406, 39.242835998535156)","(-19.54128646850586, 132.2548065185547, 37.49503707885742)",POINT (0.4635206311941147 0.3586161583662033),,,,,,,,,,,1,
0,10,11,597027610606,2253274458,1,1,"(0.48786160349845886, 0.3364877700805664)","(0.4409966468811035, 0.374524861574173)",1,1,3.406723022460937,3.1789703369140625,"(-43.31135177612305, 59.39295196533203, 435.1974182128906)","(22.11809539794922, 55.691749572753906, 435.2497253417969)","(-5.813780784606934, 138.6973114013672, 39.839908599853516)","(-22.006811141967773, 131.75033569335938, 37.311439514160156)",POINT (0.4644291251897812 0.3555063158273697),,,,,,,,,,,1,
0,10,11,597027627272,2253291124,1,1,"(0.4904615879058838, 0.35452350974082947)","(0.45246317982673645, 0.34905171394348145)",1,1,3.4415435791015625,3.1464080810546875,"(-43.329833984375, 59.442787170410156, 435.31597900390625)","(22.070709228515625, 55.72712707519531, 435.5726623535156)","(-4.91541862487793, 135.40330505371094, 38.640995025634766)","(-18.044836044311523, 136.4026641845703, 39.0047492980957)",POINT (0.4714623838663101 0.3517876118421555),,,,,,,,,,,1,
0,10,11,597027643939,2253307791,1,1,"(0.4816984236240387, 0.3245196044445038)","(0.4426962733268738, 0.38413509726524353)",1,1,3.4803924560546875,3.196884155273437,"(-43.376747131347656, 59.441436767578125, 435.2867126464844)","(22.06671714782715, 55.75501251220703, 435.2623291015625)","(-7.943312644958496, 140.88311767578125, 40.635498046875)","(-21.419546127319336, 129.99514770507812, 36.672576904296875)",POINT (0.4621973484754562 0.3543273508548737),,,,,,,,,,,1,
0,10,11,597027660611,2253324462,1,1,"(0.4873885214328766, 0.35935017466545105)","(0.4501567780971527, 0.3615151047706604)",1,1,3.4812469482421875,3.2038116455078125,"(-43.41016387939453, 59.514854431152344, 435.320068359375)","(22.038564682006836, 55.785316467285156, 435.4127502441406)","(-5.977247714996338, 134.52178955078125, 38.32014465332031)","(-18.84174346923828, 134.1263885498047, 38.176246643066406)",POINT (0.4687726497650146 0.3604326397180557),,,,,,,,,,,1,
0,10,11,597027677277,2253341128,1,1,"(0.4835112392902374, 0.3414747416973114)","(0.4505314230918884, 0.3556341230869293)",1,1,3.4399871826171875,3.177597045898437,"(-43.40568542480469, 59.535736083984375, 435.313232421875)","(22.037729263305664, 55.81600570678711, 435.4290771484375)","(-7.316936016082764, 137.78651428222656, 39.50840377807617)","(-18.712297439575195, 135.20046997070312, 38.56716537475586)",POINT (0.4670213311910629 0.3485544323921204),,,,,,,,,,,1,
0,10,11,597027693945,2253357795,1,1,"(0.5114889740943909, 0.2842780351638794)","(0.4737437665462494, 0.324236124753952)",1,1,3.481170654296875,3.200408935546875,"(-43.301849365234375, 59.656944274902344, 435.5056457519531)","(22.105594635009766, 55.89911651611328, 435.23858642578125)","(2.350064277648926, 148.23272705078125, 43.31052780151367)","(-10.691842079162598, 140.9348907470703, 40.654327392578125)",POINT (0.4926163703203201 0.3042570799589157),,,,,,,,,,,1,
0,10,11,597027710612,2253374462,1,1,"(0.4919639825820923, 0.3169727325439453)","(0.4618677794933319, 0.3436858654022217)",1,1,3.457626342773437,3.170166015625,"(-43.26647186279297, 59.67858123779297, 435.32110595703125)","(22.1229248046875, 55.958553314208984, 435.1999206542969)","(-4.396309852600098, 142.261474609375, 41.137149810791016)","(-14.79530143737793, 137.38267517089844, 39.36142349243164)",POINT (0.4769158810377121 0.3303292989730835),,,,,,,,,,,1,
0,10,11,597027727278,2253391128,1,1,"(0.4976765811443329, 0.2934311032295227)","(0.4610174298286438, 0.3324396014213562)",1,1,3.46270751953125,3.182586669921875,"(-43.26428985595703, 59.65555953979492, 435.29595947265625)","(22.158458709716797, 55.942848205566406, 435.1979675292969)","(-2.4224584102630615, 146.56103515625, 42.702083587646484)","(-15.089111328125, 139.4366455078125, 40.10899353027344)",POINT (0.4793470054864883 0.3129353523254394),,,,,,,,,,,1,
0,10,11,597027743945,2253407795,1,1,"(0.5114235877990723, 0.31181469559669495)","(0.47315824031829834, 0.3240443468093872)",1,1,3.46453857421875,3.1626434326171875,"(-43.240928649902344, 59.73628616333008, 435.37738037109375)","(22.185108184814453, 55.959922790527344, 435.206787109375)","(2.327458381652832, 143.20350646972656, 41.480045318603516)","(-10.894155502319336, 140.9699249267578, 40.66707992553711)",POINT (0.4922909140586853 0.3179295212030411),,,,,,,,,,,1,
0,10,11,597027760613,2253424462,1,1,"(0.5089468955993652, 0.29156893491744995)","(0.4648255407810211, 0.3357868790626526)",1,1,3.446319580078125,3.183624267578125,"(-43.21575164794922, 59.69379425048828, 435.2327880859375)","(22.209684371948242, 55.97068405151367, 435.15740966796875)","(1.4717252254486084, 146.90113830566406, 42.82585906982422)","(-13.773306846618652, 138.82530212402344, 39.88649368286133)",POINT (0.4868862181901932 0.3136779069900513),,,,,,,,,,,1,
0,10,11,597027777283,2253441132,1,1,"(0.5085673928260803, 0.3004179000854492)","(0.4650237262248993, 0.33178821206092834)",1,1,3.441009521484375,3.1612548828125,"(-43.210384368896484, 59.737144470214844, 435.267822265625)","(22.235095977783203, 55.96852111816406, 435.08721923828125)","(1.3405864238739014, 145.28497314453125, 42.23766326904297)","(-13.704849243164062, 139.5556182861328, 40.152320861816406)",POINT (0.4867955595254898 0.3161030560731888),,,,,,,,,,,1,
0,10,11,597027810617,2253474465,1,1,"(0.5019276738166809, 0.29238802194595337)","(0.45696136355400085, 0.33450067043304443)",1,1,3.4492645263671875,3.164703369140625,"(-43.19956970214844, 59.68931579589844, 435.03857421875)","(22.261795043945312, 55.926063537597656, 434.81561279296875)","(-0.9536006450653076, 146.7515411376953, 42.77138900756836)","(-16.490577697753906, 139.06021118164062, 39.97199249267578)",POINT (0.4794445186853409 0.3134443461894989),,,,,,,,,,,1,
0,10,11,597027827285,2253491132,1,1,"(0.49974849820137024, 0.2646796703338623)","(0.4643838703632355, 0.3145330250263214)",1,1,3.4058990478515625,3.1755523681640625,"(-43.193138122558594, 59.67496871948242, 434.98406982421875)","(22.266407012939453, 55.89177322387695, 434.9798889160156)","(-1.7065558433532715, 151.81210327148438, 44.61328887939453)","(-13.925931930541992, 142.70704650878906, 41.29934310913086)",POINT (0.4820661842823029 0.2896063476800919),,,,,,,,,,1,1,
0,10,11,597027843952,2253507799,1,1,"(0.5000587701797485, 0.2924509346485138)","(0.46391257643699646, 0.3234994113445282)",1,1,3.435760498046875,3.175521850585937,"(-43.179107666015625, 59.643394470214844, 434.8889465332031)","(22.28411102294922, 55.89100646972656, 434.8422546386719)","(-1.5993483066558838, 146.7400360107422, 42.767250061035156)","(-14.088773727416992, 141.0694580078125, 40.70330810546875)",POINT (0.4819856733083725 0.307975172996521),,,,,,,,,,,1,
0,10,11,597027893953,2253557798,1,1,"(0.5032556056976318, 0.2706414759159088)","(0.4605787694454193, 0.3302091360092163)",1,1,3.3838043212890625,3.1449127197265625,"(-43.19322204589844, 59.53397750854492, 434.76641845703125)","(22.259096145629883, 55.833984375, 434.73199462890625)","(-0.49476194381713867, 150.7232666015625, 44.216983795166016)","(-15.240699768066406, 139.84400939941406, 40.25727081298828)",POINT (0.4819171875715256 0.3004253059625626),,,,,,,,,,,1,
0,10,11,597027910625,2253574470,1,1,"(0.5089495182037354, 0.29310914874076843)","(0.4600845277309418, 0.32407090067863464)",1,1,3.4376220703125,3.1727447509765625,"(-43.24323272705078, 59.57622146606445, 434.8442687988281)","(22.236011505126953, 55.831336975097656, 434.8083190917969)","(1.4726200103759766, 146.6198272705078, 42.723487854003906)","(-15.411453247070312, 140.96507263183594, 40.665313720703125)",POINT (0.4845170229673386 0.3085900247097015),,,,,,,,,,,1,
0,10,11,597027927293,2253591137,1,1,"(0.5289168357849121, 0.3161129653453827)","(0.4899621903896332, 0.2958153784275055)",1,1,3.4114532470703125,3.1960601806640625,"(-43.16008758544922, 59.580772399902344, 434.7958984375)","(22.277027130126953, 55.829383850097656, 435.1286315917969)","(8.371835708618164, 142.4185028076172, 41.19431686401367)","(-5.0879645347595215, 146.12557983398438, 42.5435791015625)",POINT (0.5094395130872726 0.3059641718864441),,,,,,,,,,,1,
0,10,11,597027943960,2253607804,1,1,"(0.5453969240188599, 0.2823062539100647)","(0.5016962885856628, 0.32231029868125916)",1,1,3.35955810546875,3.1687774658203125,"(-43.09797668457031, 59.62377166748047, 435.03076171875)","(22.33029556274414, 55.915775299072266, 434.9923400878906)","(14.06613826751709, 148.5928497314453, 43.44157028198242)","(-1.0335688591003418, 141.28663635253906, 40.78233337402344)",POINT (0.5235466063022614 0.3023082762956619),,,,,,,,,,,1,
0,10,11,597027960627,2253624470,1,1,"(0.548649251461029, 0.2892337441444397)","(0.5017083883285522, 0.30270442366600037)",1,1,3.429290771484375,3.169769287109375,"(-43.124263763427734, 59.64982604980469, 434.97003173828125)","(22.287269592285156, 55.90946578979492, 435.03717041015625)","(15.189894676208496, 147.32762145996094, 42.98109817504883)","(-1.0293776988983154, 144.86737060546875, 42.08563232421875)",POINT (0.5251788198947906 0.29596908390522),,,,,,,,,,1,1,
0,10,11,597027977294,2253641137,1,1,"(0.540407121181488, 0.3104817271232605)","(0.5031759738922119, 0.32219597697257996)",1,1,3.421539306640625,3.173828125,"(-43.17131805419922, 59.667083740234375, 435.1306457519531)","(22.25156021118164, 55.92424011230469, 434.98138427734375)","(12.34203052520752, 143.44696044921875, 41.56867599487305)","(-0.5222713351249695, 141.30751037597656, 40.78995132446289)",POINT (0.52179154753685 0.3163388520479202),,,,,,,,,,,1,
