,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,32,22,578758127844,3783219489,1,1,"(0.35353776812553406, 0.157321035861969)","(0.3790891766548157, 0.17125453054904938)",1,1,3.2640838623046875,3.118560791015625,"(-34.04825210571289, -29.85717010498047, 708.61767578125)","(27.208438873291016, -27.251144409179688, 705.4964599609375)","(-52.22605895996094, 171.41973876953125, 51.749916076660156)","(-43.397396087646484, 168.87496948242188, 50.82368087768555)",POINT (0.3663134723901749 0.1642877832055092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758144511,3783236156,1,1,"(0.3630721867084503, 0.15460819005966187)","(0.40165629982948303, 0.16759632527828217)",1,1,3.2398681640625,3.1067047119140625,"(-34.15217208862305, -29.84917449951172, 708.7459716796875)","(27.097476959228516, -27.230182647705078, 705.4503784179688)","(-48.931663513183594, 171.9152069091797, 51.93020248413086)","(-35.599891662597656, 169.5430908203125, 51.0668830871582)",POINT (0.3823642432689667 0.161102257668972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758161185,3783252829,1,1,"(0.31238457560539246, 0.15651747584342957)","(0.3483501970767975, 0.14683246612548828)",1,1,3.27545166015625,3.079345703125,"(-34.258426666259766, -29.822834014892578, 708.498046875)","(26.976383209228516, -27.196752548217773, 705.4744873046875)","(-66.4455337524414, 171.56651306152344, 51.803314208984375)","(-54.01848602294922, 173.33534240722656, 52.44710159301758)",POINT (0.330367386341095 0.1516749709844589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758177852,3783269496,1,1,"(0.33107423782348633, 0.15290167927742004)","(0.362313449382782, 0.11264468729496002)",1,1,3.25213623046875,3.0323028564453125,"(-34.37291717529297, -29.84762954711914, 708.6950073242188)","(26.867111206054688, -27.19640350341797, 705.52490234375)","(-59.9877815246582, 172.2268829345703, 52.04368209838867)","(-49.19384002685547, 179.57928466796875, 54.719722747802734)",POINT (0.3466938436031342 0.13277318328619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758194519,3783286162,1,1,"(0.3355492949485779, 0.16258230805397034)","(0.3571232259273529, 0.137809157371521)",1,1,3.2713623046875,3.03912353515625,"(-34.43333435058594, -29.842824935913086, 708.3129272460938)","(26.801185607910156, -27.1872615814209, 705.3513793945312)","(-58.4415283203125, 170.45883178710938, 51.40017318725586)","(-50.987205505371094, 174.9833221435547, 53.04695129394531)",POINT (0.3463362604379654 0.1501957327127457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758211186,3783302829,1,1,"(0.3205268085002899, 0.15215404331684113)","(0.34168189764022827, 0.13808342814445496)",1,1,3.2501373291015625,3.0421142578125,"(-34.503761291503906, -29.860340118408203, 708.4170532226562)","(26.739070892333984, -27.168521881103516, 705.34228515625)","(-63.63218688964844, 172.36343383789062, 52.093353271484375)","(-56.32255554199219, 174.9332275390625, 53.02869415283203)",POINT (0.3311043530702591 0.145118735730648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758227854,3783319496,1,1,"(0.32883742451667786, 0.15447932481765747)","(0.35630643367767334, 0.1173848956823349)",1,1,3.2572021484375,2.9921112060546875,"(-34.61973190307617, -29.85631561279297, 708.6552734375)","(26.644926071166992, -27.11563491821289, 705.2535400390625)","(-60.760650634765625, 171.93875122070312, 51.938819885253906)","(-51.26942443847656, 178.7135467529297, 54.40461730957031)",POINT (0.3425719290971756 0.1359321102499962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758244520,3783336162,1,1,"(0.3292672038078308, 0.1616412103176117)","(0.36897656321525574, 0.21220414340496063)",1,1,3.256134033203125,3.09136962890625,"(-34.67027282714844, -29.83086585998535, 708.3572998046875)","(26.59090805053711, -27.060012817382812, 705.3402709960938)","(-60.612152099609375, 170.63072204589844, 51.46271514892578)","(-46.891571044921875, 161.39605712890625, 48.10157775878906)",POINT (0.3491218835115433 0.1869226768612862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758261188,3783352829,1,1,"(0.3363887071609497, 0.14567169547080994)","(0.3662443459033966, 0.4575434923171997)",1,1,3.2589874267578125,3.028305053710937,"(-34.725440979003906, -29.755002975463867, 708.61572265625)","(26.59166145324707, -27.013168334960938, 705.6019287109375)","(-58.15149688720703, 173.54733276367188, 52.52428436279297)","(-47.83561325073242, 116.58808898925781, 31.792800903320312)",POINT (0.3513165265321732 0.3016075938940048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578758394528,3783486166,1,1,"(0.4174520671367645, 0.34093233942985535)","(0.4640430808067322, 0.5595271587371826)",1,1,3.14337158203125,3.0609283447265625,"(-34.370452880859375, -29.30239486694336, 708.73583984375)","(27.030033111572266, -26.6427001953125, 705.5391845703125)","(-30.142053604125977, 137.88555908203125, 39.5444450378418)","(-14.043670654296875, 97.96212005615234, 25.01349639892578)",POINT (0.4407475739717484 0.450229749083519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758411204,3783502841,1,1,"(0.39803972840309143, 0.10052794218063354)","(0.4476418197154999, 0.09349783509969711)",1,1,3.22723388671875,2.933441162109375,"(-34.29511260986328, -29.31698226928711, 708.6602172851562)","(27.065380096435547, -26.705413818359375, 705.5225830078125)","(-36.84950256347656, 181.79225158691406, 55.525177001953125)","(-19.71072769165039, 183.07620239257812, 55.99250411987305)",POINT (0.4228407740592956 0.0970128886401653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758427871,3783519508,1,1,"(0.404333233833313, 0.1531471610069275)","(0.4487990736961365, 0.07939378917217255)",1,1,3.2517852783203125,3.02105712890625,"(-34.22209930419922, -29.338848114013672, 708.2503662109375)","(27.10350799560547, -26.75425148010254, 705.6293334960938)","(-34.67495346069336, 172.18203735351562, 52.02734375)","(-19.310861587524414, 185.6521453857422, 56.9300422668457)",POINT (0.4265661537647247 0.11627047508955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578758444536,3783536172,1,1,"(0.4068933427333832, 0.15650229156017303)","(0.43765753507614136, 0.18609529733657837)",1,1,3.21832275390625,3.041107177734375,"(-34.19904327392578, -29.37584686279297, 708.3645629882812)","(27.161897659301758, -26.78833770751953, 705.7757568359375)","(-33.79036331176758, 171.56927490234375, 51.80432891845703)","(-23.160537719726562, 166.1645050048828, 49.83710861206055)",POINT (0.4222754389047623 0.1712987944483757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758461205,3783552841,1,1,"(0.4139915406703949, 0.14304271340370178)","(0.4340161085128784, 0.1848997175693512)",1,1,3.2191162109375,3.076446533203125,"(-34.18115234375, -29.41366195678711, 708.4634399414062)","(27.209585189819336, -26.809242248535156, 705.6478271484375)","(-31.337753295898438, 174.02749633789062, 52.69903564453125)","(-24.41874885559082, 166.3828582763672, 49.916629791259766)",POINT (0.4240038245916367 0.1639712154865265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758477873,3783569508,1,1,"(0.4102760851383209, 0.1251506209373474)","(0.43223175406455994, 0.20539447665214539)",1,1,3.18719482421875,3.0528717041015625,"(-34.1619873046875, -29.43781852722168, 708.46533203125)","(27.23096466064453, -26.8212890625, 705.549560546875)","(-32.62154006958008, 177.29525756835938, 53.88838577270508)","(-25.03530502319336, 162.6397705078125, 48.554237365722656)",POINT (0.4212539196014404 0.1652725487947464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758494537,3783586172,1,1,"(0.4123365879058838, 0.15474161505699158)","(0.43259111046791077, 0.20207448303699493)",1,1,3.2155303955078125,3.0850982666015625,"(-34.125362396240234, -29.474830627441406, 708.3997192382812)","(27.238239288330078, -26.844058990478516, 705.3841552734375)","(-31.909589767456055, 171.89085388183594, 51.92135238647461)","(-24.911136627197266, 163.24609375, 48.774959564208984)",POINT (0.4224638491868973 0.1784080490469933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758511205,3783602839,1,1,"(0.4030534327030182, 0.14734430611133575)","(0.43861129879951477, 0.17612989246845245)",1,1,3.202606201171875,3.046539306640625,"(-34.0899543762207, -29.516162872314453, 708.459716796875)","(27.249603271484375, -26.88424301147461, 705.3419189453125)","(-35.117149353027344, 173.2418670654297, 52.4130973815918)","(-22.831010818481445, 167.9845428466797, 50.49960708618164)",POINT (0.4208323657512665 0.1617370992898941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758527872,3783619506,1,1,"(0.4052093029022217, 0.13393153250217438)","(0.4407661259174347, 0.17592881619930267)",1,1,3.211410522460937,3.110321044921875,"(-34.05322265625, -29.563133239746094, 708.3519287109375)","(27.266094207763672, -26.945280075073242, 705.3129272460938)","(-34.37223434448242, 175.6915283203125, 53.30466842651367)","(-22.086458206176758, 168.0212860107422, 50.51292037963867)",POINT (0.4229877144098282 0.1549301743507385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758544540,3783636173,1,1,"(0.3972269296646118, 0.14401964843273163)","(0.44636452198028564, 0.15104421973228455)",1,1,3.246932983398437,3.0989990234375,"(-33.999183654785156, -29.60259246826172, 708.1074829101562)","(27.281593322753906, -26.989871978759766, 705.2564086914062)","(-37.130348205566406, 173.8490753173828, 52.634071350097656)","(-20.152074813842773, 172.56613159179688, 52.167118072509766)",POINT (0.4217957258224487 0.1475319340825081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758561207,3783652840,1,1,"(0.40346279740333557, 0.14121565222740173)","(0.4540027678012848, 0.1669570505619049)",1,1,3.2451171875,3.102508544921875,"(-33.966426849365234, -29.654258728027344, 708.0967407226562)","(27.303470611572266, -27.012094497680664, 705.2545166015625)","(-34.975711822509766, 174.3611602783203, 52.82052993774414)","(-17.51287078857422, 169.65985107421875, 51.10935592651367)",POINT (0.4287327826023102 0.1540863513946533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758577875,3783669507,1,1,"(0.4169384837150574, 0.1428581327199936)","(0.4455968737602234, 0.18216313421726227)",1,1,3.256072998046875,3.101348876953125,"(-33.94468688964844, -29.685298919677734, 708.1402587890625)","(27.38001251220703, -27.031869888305664, 705.220703125)","(-30.319509506225586, 174.0612030029297, 52.7112922668457)","(-20.41730499267578, 166.88265991210938, 50.098541259765625)",POINT (0.4312676787376404 0.1625106334686279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758594541,3783686173,1,1,"(0.4124310612678528, 0.1445567011833191)","(0.43279358744621277, 0.19755682349205017)",1,1,3.268096923828125,3.1175994873046875,"(-33.88071823120117, -29.7276554107666, 708.09228515625)","(27.461376190185547, -27.051626205444336, 705.2001953125)","(-31.876941680908203, 173.7509765625, 52.5984001159668)","(-24.841169357299805, 164.0712127685547, 49.075233459472656)",POINT (0.4226123243570328 0.1710567623376846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758611211,3783702842,1,1,"(0.4017208516597748, 0.16167540848255157)","(0.43553194403648376, 0.19946818053722382)",1,1,3.2744598388671875,3.1213531494140625,"(-33.811336517333984, -29.760276794433594, 708.1134643554688)","(27.491153717041016, -27.065494537353516, 705.211669921875)","(-35.57759475708008, 170.62448120117188, 51.460411071777344)","(-23.89499855041504, 163.7221221923828, 48.948184967041016)",POINT (0.4186263978481293 0.1805717945098877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758627878,3783719509,1,1,"(0.3588390648365021, 0.1487741470336914)","(0.38696855306625366, 0.15554869174957275)",1,1,3.284271240234375,3.0890350341796875,"(-33.857452392578125, -29.81189727783203, 708.1226806640625)","(27.439151763916016, -27.128440856933594, 705.133544921875)","(-50.39433670043945, 172.98072814941406, 52.31802749633789)","(-40.67487335205078, 171.74343872070312, 51.86770248413086)",POINT (0.3729038089513779 0.1521614193916321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758644543,3783736173,1,1,"(0.35277512669563293, 0.14572305977344513)","(0.39177316427230835, 0.17814718186855316)",1,1,3.28839111328125,3.1696929931640625,"(-33.77463912963867, -29.842876434326172, 707.9920043945312)","(27.479726791381836, -27.18069076538086, 705.1438598632812)","(-52.48958206176758, 173.53794860839844, 52.520870208740234)","(-39.014766693115234, 167.61611938476562, 50.365455627441406)",POINT (0.3722741454839706 0.1619351208209992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758661212,3783752842,1,1,"(0.3587276339530945, 0.13082444667816162)","(0.4027683138847351, 0.15940533578395844)",1,1,3.293319702148437,3.1712188720703125,"(-33.73219299316406, -29.878433227539062, 708.09375)","(27.514781951904297, -27.211849212646484, 705.0446166992188)","(-50.43282699584961, 176.2589874267578, 53.51123046875)","(-35.21566390991211, 171.03907775878906, 51.61132049560547)",POINT (0.3807479739189148 0.14511489123106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758677887,3783769516,1,1,"(0.3712409734725952, 0.13659635186195374)","(0.39863112568855286, 0.1633770763874054)",1,1,3.314071655273437,3.159530639648437,"(-33.712928771972656, -29.89061737060547, 708.16552734375)","(27.56341552734375, -27.220020294189453, 704.83447265625)","(-46.109153747558594, 175.20484924316406, 53.127540588378906)","(-36.64516830444336, 170.31369018554688, 51.347312927246094)",POINT (0.384936049580574 0.1499867141246796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758694553,3783786182,1,1,"(0.36568495631217957, 0.15328581631183624)","(0.3816835880279541, 0.14443887770175934)",1,1,3.3289337158203125,3.17352294921875,"(-33.669281005859375, -29.87359046936035, 708.1422119140625)","(27.650272369384766, -27.215099334716797, 704.8131103515625)","(-48.028892517089844, 172.15672302246094, 52.018131256103516)","(-42.5009651184082, 173.7725067138672, 52.60622024536133)",POINT (0.3736842721700668 0.1488623470067978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758711221,3783802849,1,1,"(0.3634120225906372, 0.1453981101512909)","(0.38358619809150696, 0.15300627052783966)",1,1,3.316680908203125,3.1886444091796875,"(-33.598854064941406, -29.86442756652832, 708.0243530273438)","(27.708961486816406, -27.223716735839844, 705.02880859375)","(-48.814247131347656, 173.5972900390625, 52.54248046875)","(-41.843570709228516, 172.20777893066406, 52.03670120239258)",POINT (0.3734991103410721 0.1492021903395653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758727887,3783819515,1,1,"(0.35589972138404846, 0.15208476781845093)","(0.4002923369407654, 0.16552181541919708)",1,1,3.3256378173828125,3.1712188720703125,"(-33.52995300292969, -29.849231719970703, 707.8788452148438)","(27.7376766204834, -27.203609466552734, 704.9981079101562)","(-51.409942626953125, 172.37608337402344, 52.09797286987305)","(-36.0711784362793, 169.92196655273438, 51.204776763916016)",POINT (0.3780960291624069 0.158803291618824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758744553,3783836180,1,1,"(0.36445164680480957, 0.14536643028259277)","(0.4039304554462433, 0.17798736691474915)",1,1,3.3641510009765625,3.1892242431640625,"(-33.499778747558594, -29.85770034790039, 707.965087890625)","(27.774749755859375, -27.192699432373047, 704.8579711914062)","(-48.45504379272461, 173.6031036376953, 52.5445442199707)","(-34.81411361694336, 167.6453094482422, 50.37610626220703)",POINT (0.3841910511255264 0.161676898598671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758761222,3783852849,1,1,"(0.36817529797554016, 0.16603976488113403)","(0.3939817249774933, 0.18332064151763916)",1,1,3.345611572265625,3.1772613525390625,"(-33.47490692138672, -29.854949951171875, 708.078857421875)","(27.853313446044922, -27.177936553955078, 704.74169921875)","(-47.16842269897461, 169.82737731933594, 51.17033767700195)","(-38.25164031982422, 166.6712646484375, 50.021575927734375)",POINT (0.3810785114765167 0.1746802031993866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758777889,3783869515,1,1,"(0.3777986168861389, 0.13840465247631073)","(0.4301588535308838, 0.16117839515209198)",1,1,3.315460205078125,3.1371307373046875,"(-33.294578552246094, -29.849565505981445, 707.8475341796875)","(27.9788818359375, -27.210865020751953, 704.9089965820312)","(-43.84333419799805, 174.87457275390625, 53.00733184814453)","(-25.751535415649414, 170.71524047851562, 51.49350357055664)",POINT (0.4039787352085114 0.1497915238142014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758794556,3783886182,1,1,"(0.44462302327156067, 0.15076234936714172)","(0.49773916602134705, 0.14454568922519684)",1,1,3.3376922607421875,3.115020751953125,"(-33.0475959777832, -29.834346771240234, 707.94189453125)","(28.2132568359375, -27.212547302246094, 705.068359375)","(-20.753803253173828, 172.61761474609375, 52.18583679199219)","(-2.400831460952759, 173.75299072265625, 52.599098205566406)",POINT (0.4711810946464539 0.1476540192961693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758811226,3783902851,1,1,"(0.4548175036907196, 0.13749653100967407)","(0.48507291078567505, 0.16305452585220337)",1,1,3.32342529296875,3.13629150390625,"(-33.00764465332031, -29.857431411743164, 708.0570068359375)","(28.271682739257812, -27.229915618896484, 704.9535522460938)","(-17.23134422302246, 175.04043579101562, 53.06768798828125)","(-6.777340888977051, 170.3726043701172, 51.368717193603516)",POINT (0.4699452072381973 0.1502755284309387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758827893,3783919518,1,1,"(0.4600774943828583, 0.14907075464725494)","(0.4727259874343872, 0.16706083714962006)",1,1,3.3293609619140625,3.116561889648437,"(-32.95631408691406, -29.86652183532715, 707.9509887695312)","(28.36048126220703, -27.23693084716797, 704.8908081054688)","(-15.413884162902832, 172.92654418945312, 52.29832458496094)","(-11.043517112731934, 169.64088439941406, 51.102474212646484)",POINT (0.4664017409086227 0.1580657958984375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758844560,3783936184,1,1,"(0.4476005434989929, 0.15243007242679596)","(0.4779449701309204, 0.1683351993560791)",1,1,3.310653686523437,3.1149139404296875,"(-32.901695251464844, -29.87042236328125, 707.9566040039062)","(28.410259246826172, -27.246639251708984, 705.051513671875)","(-19.72499656677246, 172.31301879882812, 52.075016021728516)","(-9.240224838256836, 169.40814208984375, 51.01775360107422)",POINT (0.4627727568149567 0.1603826358914375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578758861227,3783952851,1,1,"(0.44446250796318054, 0.14437758922576904)","(0.47846806049346924, 0.17105917632579803)",1,1,3.3081512451171875,3.1251373291015625,"(-32.85544967651367, -29.879098892211914, 707.9615478515625)","(28.42938995361328, -27.25290298461914, 705.173828125)","(-20.80925941467285, 173.78370666503906, 52.610252380371094)","(-9.059490203857422, 168.91064453125, 50.836669921875)",POINT (0.4614652842283249 0.1577183827757835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
