,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,57,3,511411492724,4668242536,1,1,"(0.30377376079559326, 0.1581186205148697)","(0.2836766242980957, 0.19373643398284912)",1,1,2.6196441650390625,2.5755767822265625,"(-32.28250503540039, -9.137144088745117, 559.2618408203125)","(26.454618453979492, -8.883735656738281, 552.250244140625)","(-69.42078399658203, 171.27406311035156, 51.69691467285156)","(-76.3648452758789, 164.76893615722656, 49.329200744628906)",POINT (0.2937251925468445 0.1759275272488594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411509391,4668259203,1,1,"(0.30530059337615967, 0.17820586264133453)","(0.2851240336894989, 0.2023741900920868)",1,1,2.655181884765625,2.567535400390625,"(-32.28321075439453, -9.116556167602539, 559.33154296875)","(26.45552635192871, -8.85770034790039, 552.3350830078125)","(-68.89321899414062, 167.60540771484375, 50.361572265625)","(-75.86473846435547, 163.19137573242188, 48.75499725341797)",POINT (0.2952123135328293 0.1902900263667107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411526063,4668275874,1,1,"(0.31843093037605286, 0.16714869439601898)","(0.3020756244659424, 0.19990625977516174)",1,1,2.600128173828125,2.5625762939453125,"(-32.204750061035156, -9.092854499816895, 559.2611083984375)","(26.5421142578125, -8.855318069458008, 552.422119140625)","(-64.3563461303711, 169.62486267089844, 51.096580505371094)","(-70.00752258300781, 163.64212036132812, 48.9190673828125)",POINT (0.3102532774209976 0.1835274770855904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411542730,4668292540,1,1,"(0.4364579916000366, 0.10376805067062378)","(0.43770673871040344, 0.15483611822128296)",1,1,2.60211181640625,2.6089019775390625,"(-31.714313507080078, -8.909393310546875, 558.6846313476562)","(26.99614715576172, -8.766617774963379, 552.7840576171875)","(-23.575031280517578, 181.2004852294922, 55.309810638427734)","(-23.1435604095459, 171.8735809326172, 51.915069580078125)",POINT (0.43708236515522 0.1293020844459534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411559398,4668309208,1,1,"(0.4133427143096924, 0.11936164647340775)","(0.4029836356639862, 0.1366768777370453)",1,1,2.5987701416015625,2.557861328125,"(-31.5216064453125, -8.848605155944824, 558.7469482421875)","(27.170106887817383, -8.755300521850586, 552.5239868164062)","(-31.561931610107422, 178.35252380371094, 54.27322006225586)","(-35.141273498535156, 175.19012451171875, 53.122230529785156)",POINT (0.4081631749868393 0.1280192621052265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411576066,4668325875,1,1,"(0.4329042136669159, 0.10977643728256226)","(0.4257156550884247, 0.137802392244339)",1,1,2.5783233642578125,2.5792694091796875,"(-31.4585018157959, -8.836824417114258, 558.8397216796875)","(27.256269454956055, -8.71190071105957, 552.5172119140625)","(-24.802942276000977, 180.10313415527344, 54.9103889465332)","(-27.286779403686523, 174.9845733642578, 53.04737091064453)",POINT (0.4293099343776703 0.1237894147634506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411592734,4668342542,1,1,"(0.42823851108551025, 0.11792686581611633)","(0.41804319620132446, 0.15330511331558228)",1,1,2.5984039306640625,2.592758178710937,"(-31.3371524810791, -8.828399658203125, 558.7215576171875)","(27.3798885345459, -8.709074020385742, 552.5242919921875)","(-26.415071487426758, 178.61456298828125, 54.368587493896484)","(-29.937807083129883, 172.1531982421875, 52.01686096191406)",POINT (0.4231408536434174 0.1356159895658493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411609401,4668359208,1,1,"(0.42783886194229126, 0.10581374913454056)","(0.4226991534233093, 0.1588028371334076)",1,1,2.6204376220703125,2.5701141357421875,"(-31.21990966796875, -8.802608489990234, 558.7589721679688)","(27.52289581298828, -8.671541213989258, 552.5974731445312)","(-26.55315589904785, 180.82684326171875, 55.17381286621094)","(-28.32904624938965, 171.1490936279297, 51.65140151977539)",POINT (0.4252690076828003 0.1323082931339741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411626067,4668375874,1,1,"(0.4272362291812897, 0.10254164040088654)","(0.4253992736339569, 0.15066000819206238)",1,1,2.593124389648437,2.5740966796875,"(-31.083797454833984, -8.767821311950684, 558.8237915039062)","(27.679845809936523, -8.656577110290527, 552.5928344726562)","(-26.761377334594727, 181.4244842529297, 55.39131164550781)","(-27.396087646484375, 172.6363067626953, 52.192665100097656)",POINT (0.4263177514076233 0.1266008242964745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411642735,4668392541,1,1,"(0.42437508702278137, 0.09982842206954956)","(0.4223959445953369, 0.15975841879844666)",1,1,2.584808349609375,2.5838775634765625,"(-30.929244995117188, -8.707091331481934, 558.7171630859375)","(27.833436965942383, -8.62113094329834, 552.5206909179688)","(-27.749975204467773, 181.9199981689453, 55.57170104980469)","(-28.433818817138672, 170.97459411621094, 51.5878791809082)",POINT (0.4233855158090591 0.1297934204339981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411659405,4668409211,1,1,"(0.4233764708042145, 0.09438282996416092)","(0.41859033703804016, 0.14504830539226532)",1,1,2.6027984619140625,2.574691772460937,"(-30.768917083740234, -8.689132690429688, 558.5848388671875)","(28.001148223876953, -8.616989135742188, 552.4813232421875)","(-28.095022201538086, 182.91456604003906, 55.93365478515625)","(-29.748760223388672, 173.66119384765625, 52.565711975097656)",POINT (0.4209834039211273 0.1197155676782131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411676073,4668425878,1,1,"(0.4241911470890045, 0.1096336618065834)","(0.4234780967235565, 0.15058915317058563)",1,1,2.599349975585937,2.5808258056640625,"(-30.61370086669922, -8.667961120605469, 558.451904296875)","(28.156627655029297, -8.60293197631836, 552.4849853515625)","(-27.81353759765625, 180.12921142578125, 54.919898986816406)","(-28.059906005859375, 172.64923095703125, 52.19740676879883)",POINT (0.4238346219062805 0.1301114074885845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411692741,4668442545,1,1,"(0.43233776092529297, 0.10029761493206024)","(0.42242977023124695, 0.14905576407909393)",1,1,2.606109619140625,2.591278076171875,"(-30.47583770751953, -8.682607650756836, 558.5604858398438)","(28.308521270751953, -8.62630844116211, 552.565673828125)","(-24.99867057800293, 181.83432006835938, 55.54047775268555)","(-28.422136306762695, 172.92929077148438, 52.299320220947266)",POINT (0.42738376557827 0.1246766895055771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511411709408,4668459211,1,1,"(0.44927725195884705, 0.1734558790922165)","(0.4300171732902527, 0.199407160282135)",1,1,2.5871124267578125,2.5382080078125,"(-30.30904197692871, -8.76623249053955, 558.4122924804688)","(28.440265655517578, -8.73560905456543, 552.6141357421875)","(-19.14564323425293, 168.47293090820312, 50.67734146118164)","(-25.800485610961914, 163.73326110839844, 48.952247619628906)",POINT (0.4396472126245499 0.1864315196871758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411726074,4668475877,1,1,"(0.4436687231063843, 0.14186765253543854)","(0.42628854513168335, 0.18335238099098206)",1,1,2.592620849609375,2.554443359375,"(-30.178665161132812, -8.82372760772705, 558.29443359375)","(28.602519989013672, -8.794879913330078, 552.4644165039062)","(-21.083538055419922, 174.24209594726562, 52.77716064453125)","(-27.088829040527344, 166.66546630859375, 50.01946258544922)",POINT (0.4349786341190338 0.1626100167632103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411742743,4668492545,1,1,"(0.4467776417732239, 0.14725367724895477)","(0.43072351813316345, 0.19550354778766632)",1,1,2.5988922119140625,2.561065673828125,"(-30.031923294067383, -8.850940704345703, 558.1866455078125)","(28.739030838012695, -8.820507049560547, 552.3511962890625)","(-20.009326934814453, 173.25840759277344, 52.41911315917969)","(-25.556428909301758, 164.44619750976562, 49.21174621582031)",POINT (0.4387505799531937 0.1713786125183106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411759409,4668509211,1,1,"(0.44596564769744873, 0.14830324053764343)","(0.42683616280555725, 0.19049948453903198)",1,1,2.589813232421875,2.537017822265625,"(-29.886568069458008, -8.910772323608398, 558.1742553710938)","(28.884727478027344, -8.887349128723145, 552.245361328125)","(-20.289897918701172, 173.0667266845703, 52.349342346191406)","(-26.899608612060547, 165.36013793945312, 49.544376373291016)",POINT (0.436400905251503 0.1694013625383377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411776076,4668525877,1,1,"(0.44305670261383057, 0.1486174315214157)","(0.4274471700191498, 0.19123806059360504)",1,1,2.60107421875,2.56243896484375,"(-29.73794937133789, -8.931512832641602, 558.0929565429688)","(29.035930633544922, -8.916816711425781, 552.257568359375)","(-21.295001983642578, 173.0093231201172, 52.32848358154297)","(-26.688488006591797, 165.22525024414062, 49.49529266357422)",POINT (0.4352519363164902 0.1699277460575104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411792748,4668542548,1,1,"(0.44879189133644104, 0.15392495691776276)","(0.4279188811779022, 0.1988300383090973)",1,1,2.605438232421875,2.57574462890625,"(-29.593862533569336, -8.971023559570312, 557.9674682617188)","(29.185901641845703, -8.961908340454102, 552.1254272460938)","(-19.31334686279297, 172.03997802734375, 51.97566604614258)","(-26.525495529174805, 163.83865356445312, 48.990604400634766)",POINT (0.4383553862571716 0.17637749761343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411809416,4668559215,1,1,"(0.4435865581035614, 0.15320968627929688)","(0.4254416525363922, 0.19197584688663483)",1,1,2.6143035888671875,2.556671142578125,"(-29.436513900756836, -8.973810195922852, 557.8865966796875)","(29.33977699279785, -8.97545337677002, 552.0101928710938)","(-21.111919403076172, 172.17062377929688, 52.02320861816406)","(-27.381450653076172, 165.0904998779297, 49.44623947143555)",POINT (0.4345141053199768 0.1725927665829658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411826083,4668575882,1,1,"(0.44413071870803833, 0.1489301472902298)","(0.42232993245124817, 0.2037469893693924)",1,1,2.609130859375,2.5852203369140625,"(-29.275630950927734, -8.979547500610352, 557.909912109375)","(29.50318145751953, -8.99410629272461, 551.8861694335938)","(-20.923906326293945, 172.95223999023438, 52.30766296386719)","(-28.456632614135742, 162.94064331054688, 48.663753509521484)",POINT (0.4332303255796432 0.1763385683298111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411842750,4668592548,1,1,"(0.4409390091896057, 0.14966179430484772)","(0.42762571573257446, 0.19782619178295135)",1,1,2.60711669921875,2.59002685546875,"(-29.122255325317383, -8.95670223236084, 557.8720703125)","(29.658771514892578, -8.986278533935547, 551.770751953125)","(-22.02672576904297, 172.81861877441406, 52.25901794433594)","(-26.62679672241211, 164.02200317382812, 49.05733108520508)",POINT (0.4342823624610901 0.1737439930438995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411859417,4668609215,1,1,"(0.44363513588905334, 0.14803987741470337)","(0.4231923222541809, 0.2017269879579544)",1,1,2.615997314453125,2.569580078125,"(-28.95427894592285, -8.935014724731445, 557.8609619140625)","(29.82105255126953, -8.97762680053711, 551.7138671875)","(-21.095142364501953, 173.1148223876953, 52.366859436035156)","(-28.158649444580078, 163.30958557128906, 48.798038482666016)",POINT (0.4334137290716171 0.1748834326863289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411876084,4668625881,1,1,"(0.44676798582077026, 0.14987941086292267)","(0.42106977105140686, 0.2022487074136734)",1,1,2.61956787109375,2.585067749023437,"(-28.793243408203125, -8.896926879882812, 557.7451782226562)","(29.979040145874023, -8.955906867980957, 551.6575317382812)","(-20.01266098022461, 172.77886962890625, 52.24455642700195)","(-28.892045974731445, 163.2143096923828, 48.763336181640625)",POINT (0.4339188784360886 0.176064059138298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411892752,4668642548,1,1,"(0.44590064883232117, 0.1456788182258606)","(0.4202515780925751, 0.20540432631969452)",1,1,2.6264190673828125,2.597747802734375,"(-28.643383026123047, -8.855011940002441, 557.680908203125)","(30.1275634765625, -8.936951637268066, 551.576904296875)","(-20.312339782714844, 173.54603576660156, 52.52379608154297)","(-29.174755096435547, 162.63795471191406, 48.55361557006836)",POINT (0.4330761134624481 0.1755415722727776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411909420,4668659215,1,1,"(0.4014463424682617, 0.16522417962551117)","(0.3814186751842499, 0.2053893357515335)",1,1,2.6204986572265625,2.612152099609375,"(-28.617088317871094, -8.851974487304688, 557.7435913085938)","(30.124176025390625, -8.956180572509766, 551.6617431640625)","(-35.67243957519531, 169.97634887695312, 51.224525451660156)","(-42.592491149902344, 162.6407012939453, 48.554603576660156)",POINT (0.3914325088262558 0.1853067576885223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411926092,4668675887,1,1,"(0.4029320180416107, 0.15922318398952484)","(0.39760467410087585, 0.2000659555196762)",1,1,2.6261749267578125,2.622222900390625,"(-28.511411666870117, -8.822071075439453, 557.683837890625)","(30.213104248046875, -8.952672004699707, 551.721923828125)","(-35.15910339355469, 171.07235717773438, 51.62342071533203)","(-36.99982452392578, 163.61294555664062, 48.90846633911133)",POINT (0.4002683460712433 0.1796445697546005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411942760,4668692554,1,1,"(0.39493632316589355, 0.16105741262435913)","(0.39118921756744385, 0.20582884550094604)",1,1,2.6240386962890625,2.6253662109375,"(-28.366771697998047, -8.770295143127441, 557.540771484375)","(30.353599548339844, -8.934876441955566, 551.6922607421875)","(-37.92181396484375, 170.73733520507812, 51.50151443481445)","(-39.21652603149414, 162.56044006347656, 48.52536392211914)",POINT (0.3930627703666687 0.1834431290626526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411959427,4668709221,1,1,"(0.39639559388160706, 0.15578491985797882)","(0.38613924384117126, 0.2097088247537613)",1,1,2.641571044921875,2.62371826171875,"(-28.233966827392578, -8.754476547241211, 557.5177001953125)","(30.501056671142578, -8.934309005737305, 551.7041015625)","(-37.4176025390625, 171.70030212402344, 51.851985931396484)","(-40.96142578125, 161.85182189941406, 48.267417907714844)",POINT (0.3912674188613892 0.1827468723058701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411976094,4668725887,1,1,"(0.39370837807655334, 0.15246666967868805)","(0.38410136103630066, 0.20341213047504425)",1,1,2.632659912109375,2.623397827148437,"(-28.084426879882812, -8.721263885498047, 557.5823364257812)","(30.662010192871094, -8.938301086425781, 551.6640625)","(-38.34609603881836, 172.30633544921875, 52.07254409790039)","(-41.66556930541992, 163.00180053710938, 48.68605041503906)",POINT (0.388904869556427 0.1779394000768662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511411992762,4668742554,1,1,"(0.3994898498058319, 0.16066059470176697)","(0.3866918981075287, 0.20720437169075012)",1,1,2.67401123046875,2.6458892822265625,"(-27.936840057373047, -8.685905456542969, 557.6728515625)","(30.822053909301758, -8.945836067199707, 551.7340087890625)","(-36.348453521728516, 170.809814453125, 51.52791213989258)","(-40.77045822143555, 162.3092041015625, 48.43394088745117)",POINT (0.3930908739566803 0.1839324831962585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511412009430,4668759221,1,1,"(0.3954869210720062, 0.14925023913383484)","(0.3854943811893463, 0.21560634672641754)",1,1,2.631576538085937,2.638458251953125,"(-27.785552978515625, -8.640525817871094, 557.806884765625)","(30.977279663085938, -8.95079231262207, 551.821533203125)","(-37.73157501220703, 172.89376831054688, 52.286380767822266)","(-41.184234619140625, 160.7747039794922, 47.875396728515625)",POINT (0.3904906511306763 0.1824282929301262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,3,511412026096,4668775887,1,1,"(0.3975830376148224, 0.1807173192501068)","(0.37577342987060547, 0.2376863807439804)",1,1,2.687850952148437,2.6585845947265625,"(-27.521272659301758, -8.612164497375488, 557.82080078125)","(31.079877853393555, -9.001758575439453, 552.16796875)","(-37.00730514526367, 167.14671325683594, 50.194664001464844)","(-44.54307556152344, 156.74209594726562, 46.40764617919922)",POINT (0.3866782337427139 0.2092018499970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511412109439,4668859226,1,1,"(0.365671843290329, 0.2224121242761612)","(0.3573315143585205, 0.2610059082508087)",1,1,2.6357879638671875,2.637802124023437,"(-27.570789337158203, -8.462560653686523, 558.3270874023438)","(31.134811401367188, -8.875322341918945, 552.392822265625)","(-48.0334358215332, 159.53172302246094, 47.422977447509766)","(-50.91522216796875, 152.4830780029297, 44.85747146606445)",POINT (0.3615016788244247 0.241709016263485),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,57,3,511412126106,4668875893,1,1,"(0.36126115918159485, 0.23875300586223602)","(0.35624441504478455, 0.26208096742630005)",1,1,2.6612091064453125,2.653793334960937,"(-27.594070434570312, -8.531915664672852, 558.4888916015625)","(31.07491111755371, -8.918130874633789, 551.8969116210938)","(-49.55743408203125, 156.54725646972656, 46.336761474609375)","(-51.29085159301758, 152.28671264648438, 44.786048889160156)",POINT (0.3587527871131897 0.250416986644268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511412142773,4668892559,1,1,"(0.36608967185020447, 0.23524728417396545)","(0.3510373830795288, 0.22157691419124603)",1,1,2.6847076416015625,2.670013427734375,"(-27.672208786010742, -8.567023277282715, 558.5343017578125)","(31.001256942749023, -8.961587905883789, 551.6739501953125)","(-47.889060974121094, 157.1875457763672, 46.56977462768555)","(-53.090003967285156, 159.6842498779297, 47.47853088378906)",POINT (0.3585635274648666 0.2284120991826057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511412159441,4668909226,1,1,"(0.36141911149024963, 0.20841367542743683)","(0.35537439584732056, 0.21483920514583588)",1,1,2.732269287109375,2.653900146484375,"(-27.75370979309082, -8.593427658081055, 558.5337524414062)","(30.915943145751953, -8.963359832763672, 551.9029541015625)","(-49.50285720825195, 162.08834838867188, 48.35353088378906)","(-51.591461181640625, 160.91481018066406, 47.926395416259766)",POINT (0.3583967536687851 0.2116264402866364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511412176111,4668925896,1,1,"(0.3627221882343292, 0.23134851455688477)","(0.35707300901412964, 0.204982727766037)",1,1,2.768783569335937,2.672393798828125,"(-27.834747314453125, -8.62430191040039, 558.62353515625)","(30.839550018310547, -8.963418960571289, 552.0711669921875)","(-49.052616119384766, 157.8996124267578, 46.82894515991211)","(-51.004547119140625, 162.7149658203125, 48.581600189208984)",POINT (0.3598975986242294 0.2181656211614609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511412192779,4668942563,1,1,"(0.36518871784210205, 0.21065646409988403)","(0.3572370409965515, 0.2135043442249298)",1,1,2.7371368408203125,2.68829345703125,"(-27.928424835205078, -8.633108139038086, 558.6582641601562)","(30.763151168823242, -8.937579154968262, 552.0530395507812)","(-48.20036315917969, 161.6787567138672, 48.20442199707031)","(-50.9478759765625, 161.15859985351562, 48.01517105102539)",POINT (0.3612128794193268 0.2120804041624069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511412209447,4668959230,1,1,"(0.3658728003501892, 0.2257634848356247)","(0.35839107632637024, 0.2123042345046997)",1,1,2.766830444335937,2.67681884765625,"(-27.98193359375, -8.639514923095703, 558.4807739257812)","(30.71186065673828, -8.92593002319336, 552.2440185546875)","(-47.963993072509766, 158.9196319580078, 47.20024108886719)","(-50.54912567138672, 161.37779235839844, 48.094940185546875)",POINT (0.3621319383382797 0.2190338596701622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
