,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,40,5,2816291836,2902154158,1,1,"(0.4699198603630066, 0.47215789556503296)","(0.492344468832016, 0.45293325185775757)",1,1,3.4864959716796875,3.40594482421875,"(-61.44367599487305, -85.74752807617188, 704.6288452148438)","(-2.7634079456329346, -86.9851303100586, 705.205810546875)","(-10.153143882751465, 114.20111083984375, 30.924030303955078)","(-2.38220477104187, 117.72251892089844, 32.20573806762695)",POINT (0.4811321645975113 0.4625455737113953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816308502,2902170824,1,1,"(0.47530263662338257, 0.48198118805885315)","(0.48430106043815613, 0.47375723719596863)",1,1,3.4658355712890625,3.43487548828125,"(-61.27448654174805, -85.34474182128906, 704.365966796875)","(-2.5888242721557617, -86.54362487792969, 704.86328125)","(-8.287816047668457, 112.40176391601562, 30.269140243530273)","(-5.169536113739014, 113.9081802368164, 30.81739044189453)",POINT (0.4798018485307694 0.4778692126274109),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816325161,2902187482,1,1,"(0.4714547395706177, 0.4766135811805725)","(0.4844152331352234, 0.45826390385627747)",1,1,3.4813995361328125,3.420684814453125,"(-61.12062454223633, -84.93982696533203, 704.1704711914062)","(-2.4243991374969482, -86.10688781738281, 704.576416015625)","(-9.621251106262207, 113.38497161865234, 30.626956939697266)","(-5.12996244430542, 116.74610137939453, 31.850343704223633)",POINT (0.4779349863529205 0.467438742518425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816341837,2902204158,1,1,"(0.47065722942352295, 0.46883058547973633)","(0.4888232946395874, 0.4389987885951996)",1,1,3.47723388671875,3.428207397460937,"(-60.97267532348633, -84.50985717773438, 703.8509521484375)","(-2.285655975341797, -85.66488647460938, 704.3442993164062)","(-9.897628784179688, 114.81059265136719, 31.145862579345703)","(-3.602410316467285, 120.27491760253906, 33.134735107421875)",POINT (0.4797402620315552 0.453914687037468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816358503,2902220824,1,1,"(0.47066938877105713, 0.47609981894493103)","(0.48830467462539673, 0.4609668552875519)",1,1,3.465927124023437,3.431121826171875,"(-60.8623046875, -84.08721923828125, 703.7030029296875)","(-2.170912742614746, -85.21312713623047, 704.1801147460938)","(-9.893403053283691, 113.47906494140625, 30.661239624023438)","(-3.7821333408355713, 116.25101470947266, 31.67009162902832)",POINT (0.4794870316982269 0.4685333371162415),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816375171,2902237491,1,1,"(0.47274261713027954, 0.48119211196899414)","(0.48513996601104736, 0.47584080696105957)",1,1,3.4664459228515625,3.4281463623046875,"(-60.76603698730469, -83.70126342773438, 703.4973754882812)","(-2.0643253326416016, -84.7513198852539, 703.7840576171875)","(-9.174948692321777, 112.54630279541016, 30.321765899658203)","(-4.878813743591309, 113.5265121459961, 30.678491592407227)",POINT (0.4789412915706634 0.4785164594650269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816391838,2902254158,1,1,"(0.4714219272136688, 0.4788685441017151)","(0.4879419207572937, 0.4541994333267212)",1,1,3.472518920898437,3.425079345703125,"(-60.667816162109375, -83.29290771484375, 703.1966552734375)","(-1.9717960357666016, -84.3259506225586, 703.5240478515625)","(-9.632616996765137, 112.97191619873047, 30.476638793945312)","(-3.907846450805664, 117.49059295654297, 32.121299743652344)",POINT (0.4796819239854813 0.4665339887142181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816408504,2902270824,1,1,"(0.4725887179374695, 0.4903131127357483)","(0.48283660411834717, 0.4673808217048645)",1,1,3.4804840087890625,3.4342193603515625,"(-60.579349517822266, -82.91903686523438, 702.9202880859375)","(-1.8795698881149292, -83.92133331298828, 703.1697998046875)","(-9.228280067443848, 110.87560272216797, 29.713642120361328)","(-5.677027702331543, 115.07614135742188, 31.242536544799805)",POINT (0.4777126610279083 0.4788469672203064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816425162,2902287482,1,1,"(0.471492737531662, 0.48407408595085144)","(0.4833788573741913, 0.47115829586982727)",1,1,3.4611968994140625,3.443603515625,"(-60.47503662109375, -82.54729461669922, 702.593505859375)","(-1.7860647439956665, -83.51693725585938, 702.802490234375)","(-9.608088493347168, 112.01841735839844, 30.12958335876465)","(-5.489107608795166, 114.38423156738281, 30.990629196166992)",POINT (0.4774357974529266 0.4776161909103394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816441830,2902304149,1,1,"(0.4697549641132355, 0.47540438175201416)","(0.48440176248550415, 0.46234509348869324)",1,1,3.46356201171875,3.4275054931640625,"(-60.37852096557617, -82.21357727050781, 702.3202514648438)","(-1.6787339448928833, -83.15678405761719, 702.4754638671875)","(-10.210291862487793, 113.6064682006836, 30.707571029663086)","(-5.134633541107178, 115.99853515625, 31.57826042175293)",POINT (0.4770783632993698 0.4688747376203537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816458505,2902320824,1,1,"(0.4741504490375519, 0.4807209074497223)","(0.4817613959312439, 0.47677478194236755)",1,1,3.4672393798828125,3.430389404296875,"(-60.264434814453125, -81.84547424316406, 701.9248657226562)","(-1.5731065273284912, -82.76052856445312, 702.134521484375)","(-8.68708324432373, 112.63261413574219, 30.35315704345703)","(-6.049620151519775, 113.35545349121094, 30.6162109375)",POINT (0.4779559224843979 0.4787478446960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816475164,2902337482,1,1,"(0.4728248715400696, 0.48504650592803955)","(0.4852084815502167, 0.4595560133457184)",1,1,3.4573211669921875,3.426055908203125,"(-60.15386962890625, -81.49568939208984, 701.5731201171875)","(-1.4642126560211182, -82.389892578125, 701.740966796875)","(-9.146445274353027, 111.84028625488281, 30.06477928161621)","(-4.855085849761963, 116.50942993164062, 31.764175415039062)",POINT (0.4790166765451431 0.472301259636879),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816491831,2902354149,1,1,"(0.4731277823448181, 0.4841824471950531)","(0.482130229473114, 0.47876664996147156)",1,1,3.4827423095703125,3.4349517822265625,"(-60.03130340576172, -81.12403869628906, 701.1807250976562)","(-1.343766212463379, -81.98783874511719, 701.4011840820312)","(-9.041481971740723, 111.99857330322266, 30.12238311767578)","(-5.921804428100586, 112.99058532714844, 30.48343276977539)",POINT (0.4776290059089661 0.4814745485782623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816508499,2902370816,1,1,"(0.4684394896030426, 0.4827590584754944)","(0.4842967092990875, 0.46499061584472656)",1,1,3.458953857421875,3.435028076171875,"(-59.89473342895508, -80.715576171875, 700.7504272460938)","(-1.2132892608642578, -81.59629821777344, 700.9266357421875)","(-10.666153907775879, 112.25928497314453, 30.217281341552734)","(-5.1710381507873535, 115.5139389038086, 31.401927947998047)",POINT (0.4763680994510651 0.4738748371601105),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816525165,2902387482,1,1,"(0.4744804799556732, 0.49512067437171936)","(0.47895050048828125, 0.4766747057437897)",1,1,3.470916748046875,3.4323883056640625,"(-59.754573822021484, -80.29560852050781, 700.33447265625)","(-1.0792131423950195, -81.1999740600586, 700.6688232421875)","(-8.572731018066406, 109.99501037597656, 29.393095016479492)","(-7.023706436157227, 113.3737564086914, 30.622940063476562)",POINT (0.4767154902219772 0.4858976900577545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816541841,2902404157,1,1,"(0.46934396028518677, 0.47132858633995056)","(0.4920940399169922, 0.4641589820384979)",1,1,3.465805053710937,3.4166717529296875,"(-59.617591857910156, -79.87794494628906, 700.0703125)","(-0.9360916614532471, -80.81629180908203, 700.3435668945312)","(-10.352717399597168, 114.35302734375, 30.97931671142578)","(-2.4689760208129883, 115.66629791259766, 31.457305908203125)",POINT (0.4807190001010895 0.4677437841892242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816558508,2902420824,1,1,"(0.4757215082645416, 0.4780130386352539)","(0.49733951687812805, 0.4647757112979889)",1,1,3.465057373046875,3.403350830078125,"(-59.44189453125, -79.40727996826172, 699.62060546875)","(-0.7886033058166504, -80.38772583007812, 699.884765625)","(-8.142653465270996, 113.12863159179688, 30.5336856842041)","(-0.6512230038642883, 115.55331420898438, 31.416227340698242)",POINT (0.4865305125713348 0.4713943749666214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816575175,2902437491,1,1,"(0.4878236949443817, 0.4842165410518646)","(0.4923468232154846, 0.46178770065307617)",1,1,3.445220947265625,3.419586181640625,"(-59.3237190246582, -78.92572021484375, 699.1744384765625)","(-0.668960690498352, -79.96287536621094, 699.5465087890625)","(-3.948805332183838, 111.99232482910156, 30.120075225830078)","(-2.3813793659210205, 116.10063934326172, 31.615427017211914)",POINT (0.4900852590799332 0.4730021208524704),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816591841,2902454157,1,1,"(0.4776567816734314, 0.5004037618637085)","(0.4945356845855713, 0.4559987187385559)",1,1,3.447860717773437,3.39984130859375,"(-59.20982360839844, -78.44754791259766, 698.7001953125)","(-0.5669137835502625, -79.53131866455078, 699.140869140625)","(-7.472023963928223, 109.02728271484375, 29.040912628173828)","(-1.6228437423706055, 117.1610107421875, 32.0013427734375)",POINT (0.4860962331295013 0.4782012403011322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816608516,2902470832,1,1,"(0.48210787773132324, 0.4894360601902008)","(0.49961531162261963, 0.454065203666687)",1,1,3.45806884765625,3.410995483398437,"(-59.137943267822266, -77.98536682128906, 698.2213134765625)","(-0.5033840537071228, -79.07206726074219, 698.7105712890625)","(-5.929548263549805, 111.03626251220703, 29.772117614746094)","(0.13741368055343628, 117.51517486572266, 32.1302604675293)",POINT (0.4908615946769714 0.4717506319284439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816625184,2902487499,1,1,"(0.4877418577671051, 0.47219589352607727)","(0.5011271238327026, 0.45805978775024414)",1,1,3.446929931640625,3.384857177734375,"(-59.100341796875, -77.56056213378906, 697.8168334960938)","(-0.45868563652038574, -78.61038970947266, 698.2392578125)","(-3.9771647453308105, 114.19415283203125, 30.921520233154297)","(0.6613073348999023, 116.78348541259766, 31.86396598815918)",POINT (0.4944344907999039 0.4651278406381607),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816641850,2902504165,1,1,"(0.4888387620449066, 0.47820955514907837)","(0.5027894973754883, 0.4621535837650299)",1,1,3.439559936523437,3.3772430419921875,"(-59.067054748535156, -77.1014633178711, 697.3987426757812)","(-0.423630028963089, -78.13603210449219, 697.7544555664062)","(-3.5970537662506104, 113.0926284790039, 30.52056312561035)","(1.2373971939086914, 116.03363037109375, 31.59099578857422)",POINT (0.4958141297101974 0.4701815694570541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816658519,2902520833,1,1,"(0.4862511157989502, 0.4887835383415222)","(0.49858903884887695, 0.46858182549476624)",1,1,3.4264678955078125,3.3739166259765625,"(-59.04603576660156, -76.62288665771484, 696.9379272460938)","(-0.40679407119750977, -77.67688751220703, 697.3916015625)","(-4.493767738342285, 111.1557846069336, 29.81562042236328)","(-0.21822461485862732, 114.85615539550781, 31.162485122680664)",POINT (0.4924200773239136 0.4786826819181442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816675181,2902537495,1,1,"(0.48360568284988403, 0.4865606427192688)","(0.49117615818977356, 0.46323755383491516)",1,1,3.435272216796875,3.378768920898437,"(-59.03383255004883, -76.1412124633789, 696.612548828125)","(-0.39180290699005127, -77.1923599243164, 696.9618530273438)","(-5.410506248474121, 111.56295013427734, 29.963808059692383)","(-2.7870681285858154, 115.8350830078125, 31.518741607666016)",POINT (0.4873909205198288 0.474899098277092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816691849,2902554162,1,1,"(0.47988152503967285, 0.49765545129776)","(0.4963423013687134, 0.46346911787986755)",1,1,3.4246368408203125,3.367538452148437,"(-59.02062225341797, -75.64982604980469, 696.2467651367188)","(-0.3785909414291382, -76.71251678466797, 696.5725708007812)","(-6.701056957244873, 109.53069305419922, 29.224153518676758)","(-0.9968047142028809, 115.79264831542969, 31.5033016204834)",POINT (0.4881119132041931 0.4805622845888138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816708516,2902570829,1,1,"(0.4850384294986725, 0.4974977672100067)","(0.4950213134288788, 0.47165942192077637)",1,1,3.423568725585937,3.363250732421875,"(-59.007957458496094, -75.1273193359375, 695.70458984375)","(-0.3706797957420349, -76.2256088256836, 696.2645263671875)","(-4.914015293121338, 109.5595932006836, 29.234630584716797)","(-1.4545801877975464, 114.29241180419922, 30.957317352294922)",POINT (0.4900298714637756 0.4845785945653915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816725183,2902587495,1,1,"(0.4913754165172577, 0.4931645691394806)","(0.5027162432670593, 0.4490732252597809)",1,1,3.419158935546875,3.3619842529296875,"(-59.001708984375, -74.62421417236328, 695.2570190429688)","(-0.3661908507347107, -75.73063659667969, 695.810302734375)","(-2.7180111408233643, 110.35330200195312, 29.523544311523438)","(1.2120108604431152, 118.4295654296875, 32.46308898925781)",POINT (0.4970458298921585 0.4711188971996307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816741850,2902604162,1,1,"(0.4873761236667633, 0.4942183196544647)","(0.49154219031333923, 0.4707932472229004)",1,1,3.4001922607421875,3.356475830078125,"(-59.00035095214844, -74.11727142333984, 694.7958984375)","(-0.3682709038257599, -75.22816467285156, 695.3960571289062)","(-4.103914260864258, 110.16029357910156, 29.453283309936523)","(-2.660219669342041, 114.45108795166016, 31.015016555786133)",POINT (0.4894591569900513 0.4825057834386826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816758516,2902620828,1,1,"(0.4845195412635803, 0.4928525686264038)","(0.49546173214912415, 0.4652121961116791)",1,1,3.4109039306640625,3.353744506835937,"(-59.03020477294922, -73.61915588378906, 694.4375)","(-0.40222376585006714, -74.72367858886719, 695.102294921875)","(-5.093830108642578, 110.41046142578125, 29.544334411621094)","(-1.3019616603851318, 115.4733657836914, 31.387102127075195)",POINT (0.4899906367063522 0.4790323823690414),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816775183,2902637495,1,1,"(0.48955637216567993, 0.49013209342956543)","(0.4937298595905304, 0.46009936928749084)",1,1,3.40948486328125,3.348129272460937,"(-59.08378601074219, -73.11085510253906, 693.885986328125)","(-0.47391003370285034, -74.19642639160156, 694.5026245117188)","(-3.3483738899230957, 110.90876770019531, 29.725723266601562)","(-1.9021179676055908, 116.40989685058594, 31.72797393798828)",POINT (0.4916431158781052 0.4751157313585281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816791850,2902654162,1,1,"(0.4782951772212982, 0.4974246025085449)","(0.4914894700050354, 0.4671759605407715)",1,1,3.397186279296875,3.3376617431640625,"(-59.179771423339844, -72.65422821044922, 693.6651611328125)","(-0.5482935905456543, -73.74024963378906, 694.2492065429688)","(-7.250787734985352, 109.5729751586914, 29.23955535888672)","(-2.6784932613372803, 115.11369323730469, 31.256145477294922)",POINT (0.4848923236131668 0.4823002815246582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816808524,2902670835,1,1,"(0.4879573583602905, 0.48464542627334595)","(0.5025098919868469, 0.4581562876701355)",1,1,3.3971405029296875,3.341278076171875,"(-59.26945114135742, -72.21469116210938, 693.2449340820312)","(-0.6494295597076416, -73.24446868896484, 693.5582275390625)","(-3.902482509613037, 111.91374969482422, 30.09151268005371)","(1.1405022144317627, 116.76580810546875, 31.857492446899414)",POINT (0.4952336251735687 0.4714008569717407),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816825191,2902687502,1,1,"(0.48794132471084595, 0.4760633707046509)","(0.491477906703949, 0.45314469933509827)",1,1,3.397186279296875,3.330307006835937,"(-59.38469696044922, -71.82047271728516, 692.8320922851562)","(-0.7533482313156128, -72.82029724121094, 693.4391479492188)","(-3.908048629760742, 113.48575592041016, 30.66365623474121)","(-2.6824874877929688, 117.68379974365234, 32.19158172607422)",POINT (0.4897096157073975 0.4646040350198746),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816841858,2902704168,1,1,"(0.4784621596336365, 0.4893656075000763)","(0.49567651748657227, 0.4585763216018677)",1,1,3.37396240234375,3.3246002197265625,"(-59.48265075683594, -71.39997863769531, 692.4766845703125)","(-0.8664239645004272, -72.33000183105469, 692.6168823242188)","(-7.192926406860352, 111.04916381835938, 29.776826858520508)","(-1.2275161743164062, 116.68888092041016, 31.829471588134766)",POINT (0.4870693385601044 0.473970964550972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816858524,2902720834,1,1,"(0.48800408840179443, 0.46614718437194824)","(0.5013024806976318, 0.46120351552963257)",1,1,3.3856353759765625,3.331039428710937,"(-59.61186981201172, -71.029296875, 692.184814453125)","(-0.9962839484214783, -71.95460510253906, 692.6157836914062)","(-3.8862998485565186, 115.30210876464844, 31.324752807617188)","(0.7220924496650696, 116.20762634277344, 31.65439224243164)",POINT (0.4946532845497131 0.4636753499507904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816875192,2902737501,1,1,"(0.4889518618583679, 0.4889560341835022)","(0.4945964813232422, 0.44512712955474854)",1,1,3.385406494140625,3.3119659423828125,"(-59.76545333862305, -70.61537170410156, 691.8850708007812)","(-1.1279733180999756, -71.527099609375, 692.16552734375)","(-3.557864189147949, 111.12419128417969, 29.804092407226562)","(-1.6017835140228271, 119.1523666381836, 32.72617721557617)",POINT (0.491774171590805 0.4670415818691254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816891859,2902754168,1,1,"(0.4891931712627411, 0.48374143242836)","(0.4999901354312897, 0.45661675930023193)",1,1,3.362457275390625,3.308197021484375,"(-59.89718246459961, -70.19921112060547, 691.4459228515625)","(-1.29969322681427, -71.09759521484375, 691.9931030273438)","(-3.474236249923706, 112.07935333251953, 30.151779174804688)","(0.267295241355896, 117.04782104492188, 31.96013641357422)",POINT (0.4945916533470154 0.470179095864296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816908527,2902770835,1,1,"(0.4895820617675781, 0.47871968150138855)","(0.49603188037872314, 0.45898306369781494)",1,1,3.38323974609375,3.3073883056640625,"(-60.04665756225586, -69.80210876464844, 691.203125)","(-1.4480026960372925, -70.62875366210938, 691.5562744140625)","(-3.3394694328308105, 112.99918365478516, 30.48655891418457)","(-1.1043751239776611, 116.61436462402344, 31.802412033081055)",POINT (0.4928069710731506 0.4688513725996018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2816925193,2902787501,1,1,"(0.4781860113143921, 0.4865754246711731)","(0.4963195323944092, 0.471835196018219)",1,1,3.3616180419921875,3.3182830810546875,"(-60.223968505859375, -69.46218872070312, 691.3424072265625)","(-1.5872750282287598, -70.28746795654297, 691.700439453125)","(-7.288609504699707, 111.56024932861328, 29.962812423706055)","(-1.0046920776367188, 114.26023864746094, 30.94552993774414)",POINT (0.4872527718544006 0.479205310344696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
