,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,21,31,172681744754,8095972556,1,1,"(0.3476460576057434, 0.2147843986749649)","(0.3498980402946472, 0.24748986959457397)",1,1,4.4866790771484375,4.34442138671875,"(-19.28038215637207, -22.862960815429688, 669.06396484375)","(45.88327407836914, -17.126922607421875, 668.374267578125)","(-52.525482177734375, 161.34454345703125, 48.08285903930664)","(-51.74508285522461, 155.35386657714844, 45.90237808227539)",POINT (0.3487720489501953 0.2311371341347694),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681761421,8095989222,1,1,"(0.34728357195854187, 0.21324078738689423)","(0.35151970386505127, 0.25228896737098694)",1,1,4.49798583984375,4.340301513671875,"(-19.285518646240234, -22.845291137695312, 669.1129760742188)","(45.877159118652344, -17.109724044799805, 668.3131103515625)","(-52.651092529296875, 161.62730407714844, 48.18572998046875)","(-51.18312454223633, 154.4748077392578, 45.582420349121094)",POINT (0.3494016379117966 0.2327648773789406),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681778088,8096005889,1,1,"(0.34852334856987, 0.21769899129867554)","(0.3503134846687317, 0.25738734006881714)",1,1,4.47393798828125,4.326828002929688,"(-19.290441513061523, -22.831787109375, 669.1251220703125)","(45.87826919555664, -17.09960174560547, 668.3004150390625)","(-52.22146987915039, 160.8106689453125, 47.88854217529297)","(-51.601131439208984, 153.54092407226562, 45.24253845214844)",POINT (0.3494184166193008 0.2375431656837463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681794756,8096022556,1,1,"(0.346398264169693, 0.20983541011810303)","(0.35162490606307983, 0.2517542541027069)",1,1,4.4632720947265625,4.3114013671875,"(-19.289596557617188, -22.81938362121582, 669.162353515625)","(45.88867950439453, -17.085155487060547, 668.32373046875)","(-52.957889556884766, 162.25106811523438, 48.41279602050781)","(-51.14667892456055, 154.57273864746094, 45.61811065673828)",POINT (0.3490115851163864 0.230794832110405),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681811422,8096039222,1,1,"(0.34692564606666565, 0.2069922387599945)","(0.34983789920806885, 0.25548434257507324)",1,1,4.4576263427734375,4.298019409179688,"(-19.29842185974121, -22.81724739074707, 669.124755859375)","(45.885345458984375, -17.077003479003906, 668.3487548828125)","(-52.77513122558594, 162.77186584472656, 48.60230255126953)","(-51.765933990478516, 153.8894805908203, 45.369449615478516)",POINT (0.3483817726373672 0.2312382906675339),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681828095,8096055894,1,1,"(0.34784001111984253, 0.2075219601392746)","(0.3454379737377167, 0.2563335597515106)",1,1,4.4398193359375,4.28961181640625,"(-19.306251525878906, -22.805776596069336, 669.124267578125)","(45.878639221191406, -17.06098175048828, 668.3250732421875)","(-52.45827102661133, 162.67481994628906, 48.56703186035156)","(-53.2906608581543, 153.73394775390625, 45.312774658203125)",POINT (0.3466389924287796 0.2319277599453926),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681844762,8096072561,1,1,"(0.34973520040512085, 0.20171323418617249)","(0.35628068447113037, 0.23949433863162994)",1,1,4.445159912109375,4.288131713867188,"(-19.29454803466797, -22.803688049316406, 669.125)","(45.88003158569336, -17.056669235229492, 668.2622680664062)","(-51.80152130126953, 163.7388153076172, 48.95426940917969)","(-49.53327178955078, 156.8184051513672, 46.43545150756836)",POINT (0.3530079424381256 0.2206037864089012),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172681861430,8096089228,1,1,"(0.37571603059768677, 0.18897084891796112)","(0.3682747781276703, 0.21664860844612122)",1,1,4.418502807617188,4.264862060546875,"(-19.23183822631836, -22.758163452148438, 669.1781005859375)","(45.960079193115234, -17.041034698486328, 668.3135986328125)","(-42.7982063293457, 166.07284545898438, 49.80380630493164)","(-45.37688064575195, 161.00306701660156, 47.95856857299805)",POINT (0.3719954043626785 0.2028097286820412),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681878096,8096105894,1,1,"(0.46837297081947327, 0.16566681861877441)","(0.48064059019088745, 0.1445707529783249)",1,1,4.4233245849609375,4.255615234375,"(-18.894062042236328, -22.676448822021484, 668.8884887695312)","(46.23008728027344, -17.025009155273438, 668.6246337890625)","(-10.689203262329102, 170.34149169921875, 51.35744857788086)","(-6.43801736831665, 174.20565795898438, 52.76395797729492)",POINT (0.4745067805051804 0.1551187857985496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172681894763,8096122560,1,1,"(0.5727261900901794, 0.12935391068458557)","(0.568078339099884, 0.10991723090410233)",1,1,4.403823852539063,4.2489013671875,"(-18.56736183166504, -22.6329345703125, 668.8825073242188)","(46.476295471191406, -17.014392852783203, 668.7774658203125)","(25.472990036010742, 176.99295043945312, 53.77845001220703)","(23.862356185913086, 180.55320739746094, 55.07419967651367)",POINT (0.5704022645950317 0.119635570794344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681911431,8096139228,1,1,"(0.566819429397583, 0.12315425276756287)","(0.5879485607147217, 0.11320328712463379)",1,1,4.403778076171875,4.238189697265625,"(-18.531810760498047, -22.617767333984375, 668.909423828125)","(46.511810302734375, -17.017833709716797, 668.8348388671875)","(23.426105499267578, 178.12855529785156, 54.191715240478516)","(30.74810218811035, 179.9512939453125, 54.855140686035156)",POINT (0.5773839950561523 0.1181787699460983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681928098,8096155894,1,1,"(0.5710532069206238, 0.12941260635852814)","(0.5857658982276917, 0.10757256299257278)",1,1,4.375778198242188,4.214569091796875,"(-18.59775161743164, -22.60344123840332, 668.89306640625)","(46.49485397338867, -16.991409301757812, 668.8873291015625)","(24.89325714111328, 176.9822235107422, 53.774471282958984)","(29.991737365722656, 180.98269653320312, 55.230533599853516)",POINT (0.5784095525741577 0.1184925846755505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681944764,8096172560,1,1,"(0.5801647305488586, 0.1237531453371048)","(0.5773011445999146, 0.11071015894412994)",1,1,4.3727874755859375,4.227996826171875,"(-18.667800903320312, -22.617488861083984, 668.9385986328125)","(46.44612503051758, -16.99420738220215, 668.756591796875)","(28.05072021484375, 178.0188751220703, 54.15180206298828)","(27.058399200439453, 180.40797424316406, 55.0213623046875)",POINT (0.5787329375743866 0.1172316521406174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681961436,8096189231,1,1,"(0.5708262920379639, 0.12249533832073212)","(0.5837118029594421, 0.10746721923351288)",1,1,4.352020263671875,4.2057952880859375,"(-18.748140335083008, -22.596893310546875, 668.8966674804688)","(46.37258529663086, -16.957351684570312, 668.73046875)","(24.814624786376953, 178.24925231933594, 54.23566436767578)","(29.27994728088379, 181.00196838378906, 55.23756408691406)",POINT (0.577269047498703 0.1149812787771225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681978103,8096205898,1,1,"(0.5778080224990845, 0.12464631348848343)","(0.5824707746505737, 0.1259864717721939)",1,1,4.346237182617188,4.2083740234375,"(-18.84811019897461, -22.60794448852539, 668.927978515625)","(46.278465270996094, -16.95035171508789, 668.75634765625)","(27.234052658081055, 177.8552703857422, 54.09223175048828)","(28.849855422973633, 177.60977172851562, 54.0029182434082)",POINT (0.5801393985748291 0.1253163926303387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172681994770,8096222564,1,1,"(0.5728873610496521, 0.12348659336566925)","(0.5812699794769287, 0.12556099891662598)",1,1,4.3395538330078125,4.178680419921875,"(-18.96170425415039, -22.60602569580078, 668.9833984375)","(46.175941467285156, -16.917682647705078, 668.6456909179688)","(25.528860092163086, 178.0677032470703, 54.16954803466797)","(28.433765411376953, 177.68772888183594, 54.03123092651367)",POINT (0.5770786702632904 0.1245237961411476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682011437,8096239231,1,1,"(0.5766893625259399, 0.12785805761814117)","(0.5775008201599121, 0.12828761339187622)",1,1,4.346466064453125,4.199981689453125,"(-19.0704288482666, -22.6273193359375, 668.9645385742188)","(46.06877136230469, -16.919597625732422, 668.66064453125)","(26.84638214111328, 177.2669677734375, 53.87812805175781)","(27.127588272094727, 177.1882781982422, 53.8494987487793)",POINT (0.577095091342926 0.1280728355050087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682028105,8096255898,1,1,"(0.5786200761795044, 0.1284000724554062)","(0.577528715133667, 0.12338977307081223)",1,1,4.343109130859375,4.172134399414063,"(-19.18792724609375, -22.622516632080078, 668.95751953125)","(45.96172332763672, -16.888309478759766, 668.5758666992188)","(27.515445709228516, 177.16769409179688, 53.84196853637695)","(27.137258529663086, 178.08543395996094, 54.17601013183594)",POINT (0.5780743956565857 0.1258949227631092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682044771,8096272564,1,1,"(0.6274036765098572, 0.11843376606702805)","(0.6444056630134583, 0.10215926915407181)",1,1,4.32550048828125,4.184600830078125,"(-19.14309310913086, -22.64759063720703, 668.8616333007812)","(45.84518814086914, -16.900745391845703, 668.9472045898438)","(44.42074966430664, 178.9932098388672, 54.50643539428711)","(50.31257247924805, 181.9742431640625, 55.59141159057617)",POINT (0.6359046697616577 0.1102965176105499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682061440,8096289232,1,1,"(0.6531652808189392, 0.11939971894025803)","(0.650091826915741, 0.1300259530544281)",1,1,4.316696166992188,4.164566040039063,"(-19.171117782592773, -22.63929557800293, 669.020263671875)","(45.885223388671875, -16.870094299316406, 668.2127685546875)","(53.34809875488281, 178.81629943847656, 54.442020416259766)","(52.28302764892578, 176.86985778808594, 53.733604431152344)",POINT (0.6516285538673401 0.1247128359973431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682078112,8096305904,1,1,"(0.6498735547065735, 0.1297527700662613)","(0.6540029644966125, 0.11380118876695633)",1,1,4.3183135986328125,4.156219482421875,"(-19.266887664794922, -22.654878616333008, 668.9530639648438)","(45.804107666015625, -16.872255325317383, 668.23681640625)","(52.20738220214844, 176.91989135742188, 53.75182342529297)","(53.63838195800781, 179.84176635742188, 54.8153190612793)",POINT (0.651938259601593 0.1217769794166088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682094780,8096322571,1,1,"(0.6552757024765015, 0.12544281780719757)","(0.6559992432594299, 0.11919786781072617)",1,1,4.30303955078125,4.1392669677734375,"(-19.3431396484375, -22.650527954101562, 668.89892578125)","(45.742881774902344, -16.849815368652344, 668.3203125)","(54.079437255859375, 177.7093505859375, 54.03916931152344)","(54.330162048339844, 178.85325622558594, 54.45551300048828)",POINT (0.6556374728679657 0.1223203428089619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682111446,8096339237,1,1,"(0.6523925065994263, 0.11589795351028442)","(0.6547263860702515, 0.11384833604097366)",1,1,4.2891387939453125,4.127105712890625,"(-19.394573211669922, -22.660160064697266, 668.7968139648438)","(45.69133758544922, -16.84864044189453, 668.2279052734375)","(53.08030700683594, 179.45773315429688, 54.675445556640625)","(53.889060974121094, 179.83316040039062, 54.8121223449707)",POINT (0.6535594463348389 0.114873144775629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682128114,8096355904,1,1,"(0.647305428981781, 0.1257295161485672)","(0.6493381857872009, 0.12310336530208588)",1,1,4.2894439697265625,4.134445190429688,"(-19.42611312866211, -22.63445281982422, 668.757568359375)","(45.64729690551758, -16.814115524291992, 668.0845947265625)","(51.31743621826172, 177.6568603515625, 54.02003860473633)","(52.021881103515625, 178.13787841796875, 54.19512176513672)",POINT (0.648321807384491 0.1244164407253265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682144781,8096372571,1,1,"(0.648521363735199, 0.1258683055639267)","(0.6522921919822693, 0.10978661477565765)",1,1,4.272857666015625,4.111785888671875,"(-19.44221305847168, -22.63669204711914, 668.6206665039062)","(45.620018005371094, -16.814598083496094, 668.0507202148438)","(51.738800048828125, 177.63140869140625, 54.01081848144531)","(53.04551696777344, 180.5771484375, 55.08292770385742)",POINT (0.6504067778587341 0.1178274601697922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682161447,8096389237,1,1,"(0.6474077701568604, 0.12049870938062668)","(0.6517734527587891, 0.11442749947309494)",1,1,4.272018432617188,4.104522705078125,"(-19.458669662475586, -22.617218017578125, 668.632080078125)","(45.6038703918457, -16.7979736328125, 668.065185546875)","(51.35291290283203, 178.61497497558594, 54.36878204345703)","(52.865787506103516, 179.72703552246094, 54.77355194091797)",POINT (0.6495906114578247 0.1174631044268608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682178115,8096405904,1,1,"(0.650276243686676, 0.12818185985088348)","(0.6559369564056396, 0.11696319282054901)",1,1,4.2585296630859375,4.0816802978515625,"(-19.472951889038086, -22.63397979736328, 668.6312255859375)","(45.576988220214844, -16.799720764160156, 667.9573364257812)","(52.34694290161133, 177.2076416015625, 53.85653305053711)","(54.308597564697266, 179.26258850097656, 54.604454040527344)",POINT (0.6531066000461578 0.1225725263357162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682194781,8096422570,1,1,"(0.6469698548316956, 0.12742219865322113)","(0.6536278128623962, 0.11309882998466492)",1,1,4.244781494140625,4.084976196289063,"(-19.478099822998047, -22.63461685180664, 668.6304931640625)","(45.5765380859375, -16.795623779296875, 668.0194091796875)","(51.201148986816406, 177.3468017578125, 53.90715408325195)","(53.50838851928711, 179.97042846679688, 54.86212158203125)",POINT (0.6502988338470459 0.120260514318943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682211453,8096439241,1,1,"(0.646883487701416, 0.1268875002861023)","(0.6536480784416199, 0.11344654113054276)",1,1,4.2619476318359375,4.083099365234375,"(-19.477378845214844, -22.653770446777344, 668.65576171875)","(45.57759094238281, -16.804079055786133, 668.0816040039062)","(51.17122268676758, 177.44476318359375, 53.94278335571289)","(53.515411376953125, 179.90673828125, 54.83893966674805)",POINT (0.6502657830715179 0.1201670207083225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682228120,8096455908,1,1,"(0.6463940739631653, 0.07032407820224762)","(0.6545281410217285, 0.12437329441308975)",1,1,4.2973480224609375,4.04132080078125,"(-19.4726619720459, -22.628173828125, 668.6311645507812)","(45.614341735839844, -16.771560668945312, 668.4366455078125)","(51.00164031982422, 187.8055419921875, 57.713809967041016)","(53.820377349853516, 177.90525817871094, 54.11048126220703)",POINT (0.6504611074924469 0.0973486863076687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682244787,8096472574,1,1,"(0.6650422811508179, 0.3451526463031769)","(0.6429969668388367, 0.13736745715141296)",1,1,3.871383666992188,4.0677032470703125,"(-19.469661712646484, -22.5628604888916, 668.841552734375)","(45.63645553588867, -16.69576072692871, 668.820556640625)","(57.46392059326172, 137.46482849121094, 39.391361236572266)","(49.82440948486328, 175.5251007080078, 53.244171142578125)",POINT (0.6540196239948273 0.2412600517272949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172682394791,8096622574,1,1,"(0.3961867690086365, 0.5891261696815491)","(0.32535821199417114, 0.4256496727466583)",1,1,2.856842041015625,3.703933715820313,"(-20.25736427307129, -22.587947845458984, 669.3258056640625)","(44.786842346191406, -16.7336368560791, 668.2261962890625)","(-35.70436096191406, 92.7759017944336, 23.125926971435547)","(-60.24904251098633, 122.7200927734375, 34.02467727661133)",POINT (0.3607724905014038 0.5073879212141037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172682411459,8096639241,1,1,"(0.29318270087242126, 0.3891356885433197)","(0.3103558123111725, 0.25933369994163513)",1,1,3.715240478515625,3.913604736328125,"(-20.267135620117188, -22.639883041381836, 669.821044921875)","(44.79702377319336, -16.776657104492188, 668.2250366210938)","(-71.3990249633789, 129.4084014892578, 36.45903015136719)","(-65.44790649414062, 153.18438720703125, 45.11280059814453)",POINT (0.3017692565917969 0.3242346942424774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682428126,8096655908,1,1,"(0.297318696975708, 0.29306501150131226)","(0.30506566166877747, 0.14659202098846436)",1,1,3.9310150146484375,4.042022705078125,"(-20.27459144592285, -22.678531646728516, 669.795654296875)","(44.80005645751953, -16.811996459960938, 668.1751708984375)","(-69.96575927734375, 147.0058135986328, 42.86394500732422)","(-67.2811508178711, 173.83544921875, 52.62914276123047)",POINT (0.3011921793222427 0.2198285162448883),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172682444793,8096672574,1,1,"(0.3039042353630066, 0.21192125976085663)","(0.30516159534454346, 0.10475719720125198)",1,1,4.089035034179688,4.1110382080078125,"(-20.310407638549805, -22.71261215209961, 669.6695556640625)","(44.77177429199219, -16.834712982177734, 667.980712890625)","(-67.68362426757812, 161.86900329589844, 48.273712158203125)","(-67.2479019165039, 181.49838256835938, 55.418235778808594)",POINT (0.304532915353775 0.1583392284810543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,31,172682461460,8096689241,1,1,"(0.3049478828907013, 0.16587552428245544)","(0.3027266561985016, 0.09553192555904388)",1,1,4.175827026367188,4.1368560791015625,"(-20.343400955200195, -22.732858657836914, 669.5563354492188)","(44.748374938964844, -16.836496353149414, 667.946533203125)","(-67.32196044921875, 170.30325317382812, 51.343544006347656)","(-68.09170532226562, 183.1881561279297, 56.0333251953125)",POINT (0.3038372695446014 0.1307037249207497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682478134,8096705914,1,1,"(0.3106233477592468, 0.12768904864788055)","(0.3084922730922699, 0.1406269669532776)",1,1,4.2577972412109375,4.0723876953125,"(-20.368316650390625, -22.749372482299805, 669.4061889648438)","(44.732322692871094, -16.833627700805664, 668.03515625)","(-65.3552017211914, 177.29791259765625, 53.8893928527832)","(-66.09369659423828, 174.92807006835938, 53.02680587768555)",POINT (0.3095578104257584 0.1341580078005791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682494800,8096722580,1,1,"(0.3134140074253082, 0.1078568771481514)","(0.31368574500083923, 0.15138587355613708)",1,1,4.297607421875,4.06646728515625,"(-20.394432067871094, -22.759883880615234, 669.3798828125)","(44.719276428222656, -16.82332992553711, 668.2608642578125)","(-64.38813781738281, 180.9305877685547, 55.21162033081055)","(-64.29397583007812, 172.9573516845703, 52.309539794921875)",POINT (0.3135498762130737 0.1296213753521442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,31,172682511468,8096739247,1,1,"(0.31334835290908813, 0.09511121362447739)","(0.3111160695552826, 0.16872456669807434)",1,1,4.3000030517578125,4.0955352783203125,"(-20.413793563842773, -22.7622127532959, 669.4283447265625)","(44.71638870239258, -16.815040588378906, 668.497314453125)","(-64.41089630126953, 183.26522827148438, 56.06133270263672)","(-65.18446350097656, 169.78140258789062, 51.153602600097656)",POINT (0.3122322112321854 0.1319178901612759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
