,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,32,33,578275863065,3300969291,1,1,"(0.5458607077598572, 0.3411179780960083)","(0.5898936986923218, 0.3256576359272003)",1,1,3.0487518310546875,2.854354858398437,"(-32.722721099853516, -28.422527313232422, 673.2297973632812)","(28.73687744140625, -26.395992279052734, 671.4776000976562)","(14.226387023925781, 137.85166931152344, 39.53211212158203)","(29.440881729125977, 140.67529296875, 40.5598030090332)",POINT (0.5678772032260895 0.3333878070116043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275879732,3300985958,1,1,"(0.47025272250175476, 0.4451935887336731)","(0.5220744609832764, 0.4711168706417084)",1,1,3.0611572265625,2.9036102294921875,"(-32.86906814575195, -28.548755645751953, 673.00146484375)","(28.49759292602539, -26.504165649414062, 671.3734130859375)","(-11.898096084594727, 118.84363555908203, 32.61372756958008)","(6.007614612579346, 114.10909271240234, 30.890499114990234)",POINT (0.4961635917425156 0.4581552296876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275896399,3301002624,1,1,"(0.476157546043396, 0.43912234902381897)","(0.517344057559967, 0.43809759616851807)",1,1,3.0509490966796875,2.890365600585937,"(-32.929908752441406, -28.611173629760742, 673.1841430664062)","(28.453731536865234, -26.561649322509766, 671.3394775390625)","(-9.85782241821289, 119.95246124267578, 33.01734161376953)","(4.373154640197754, 120.13963317871094, 33.08542251586914)",POINT (0.4967508018016815 0.4386099725961685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578275913071,3301019296,1,1,"(0.4689174294471741, 0.42997580766677856)","(0.5187553763389587, 0.450507253408432)",1,1,3.045516967773437,2.9204254150390625,"(-32.93525695800781, -28.63159942626953, 673.1461791992188)","(28.447837829589844, -26.57310676574707, 671.289794921875)","(-12.359467506408691, 121.6229476928711, 33.62535095214844)","(4.860793590545654, 117.87315368652344, 32.260528564453125)",POINT (0.4938364028930664 0.4402415305376053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275929739,3301035963,1,1,"(0.4776037931442261, 0.4384153485298157)","(0.5164539813995361, 0.44346800446510315)",1,1,3.065338134765625,2.908447265625,"(-32.94065856933594, -28.654464721679688, 673.120361328125)","(28.447830200195312, -26.595279693603516, 671.2896728515625)","(-9.358121871948242, 120.08157348632812, 33.0643424987793)","(4.065613746643066, 119.15878295898438, 32.728458404541016)",POINT (0.4970288872718811 0.4409416764974594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275946406,3301052630,1,1,"(0.47669118642807007, 0.44885289669036865)","(0.5117143988609314, 0.4383898377418518)",1,1,3.085968017578125,2.921051025390625,"(-32.939064025878906, -28.636306762695312, 673.1581420898438)","(28.46157455444336, -26.580089569091797, 671.3388061523438)","(-9.673447608947754, 118.17530822753906, 32.3704833984375)","(2.4279658794403076, 120.08623504638672, 33.0660400390625)",POINT (0.4942027926445007 0.4436213672161102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275963074,3301069297,1,1,"(0.472234845161438, 0.43341371417045593)","(0.5110906362533569, 0.4385327994823456)",1,1,3.0861358642578125,2.9265899658203125,"(-32.92629623413086, -28.632564544677734, 673.0965576171875)","(28.474903106689453, -26.575605392456055, 671.2998046875)","(-11.213224411010742, 120.99506378173828, 33.396812438964844)","(2.2124381065368652, 120.06014251708984, 33.05654525756836)",POINT (0.4916627407073975 0.4359732568264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578275979741,3301085964,1,1,"(0.47951021790504456, 0.44737493991851807)","(0.5180509686470032, 0.454843133687973)",1,1,3.10699462890625,2.9661865234375,"(-32.905914306640625, -28.608692169189453, 673.0107421875)","(28.49594497680664, -26.551671981811523, 671.2733154296875)","(-8.69939136505127, 118.44524383544922, 32.46873474121094)","(4.617403507232666, 117.08126831054688, 31.972286224365234)",POINT (0.4987805932760239 0.4511090368032455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578275996409,3301102630,1,1,"(0.4796343743801117, 0.44455718994140625)","(0.5195551514625549, 0.4475194215774536)",1,1,3.09478759765625,2.982330322265625,"(-32.88566207885742, -28.60495948791504, 672.9373779296875)","(28.523746490478516, -26.549951553344727, 671.220947265625)","(-8.656492233276367, 118.95985412597656, 32.65606689453125)","(5.137133598327637, 118.4188461303711, 32.45914840698242)",POINT (0.4995947629213333 0.4460383057594299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276013076,3301119297,1,1,"(0.4723511338233948, 0.4406634271144867)","(0.5195247530937195, 0.4582391083240509)",1,1,3.1209716796875,2.996368408203125,"(-32.85404968261719, -28.590909957885742, 672.9027709960938)","(28.556364059448242, -26.53783416748047, 671.1807250976562)","(-11.173041343688965, 119.67098236083984, 32.91492462158203)","(5.126654148101807, 116.46104431152344, 31.746562957763672)",POINT (0.4959379434585571 0.4494512677192688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276029743,3301135963,1,1,"(0.46962764859199524, 0.4494876563549042)","(0.5141764283180237, 0.4574240744113922)",1,1,3.149322509765625,3.0107421875,"(-32.82355880737305, -28.589065551757812, 672.9310913085938)","(28.596879959106445, -26.546932220458984, 671.1272583007812)","(-12.114069938659668, 118.05936431884766, 32.32833480834961)","(3.278660297393799, 116.6098861694336, 31.80077362060547)",POINT (0.4919020384550095 0.4534558653831482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276046415,3301152635,1,1,"(0.4701976478099823, 0.45599564909935)","(0.5134763717651367, 0.45854058861732483)",1,1,3.163055419921875,3.01922607421875,"(-32.79364776611328, -28.577529907226562, 673.0346069335938)","(28.6341609954834, -26.54100799560547, 671.1365966796875)","(-11.917125701904297, 116.87078857421875, 31.89566421508789)","(3.0367953777313232, 116.4059829711914, 31.726497650146484)",POINT (0.4918370097875595 0.4572681188583374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276063082,3301169301,1,1,"(0.473640114068985, 0.45117872953414917)","(0.5169599056243896, 0.4636369049549103)",1,1,3.149887084960937,3.0092926025390625,"(-32.75428009033203, -28.571109771728516, 672.9882202148438)","(28.669126510620117, -26.55305290222168, 671.146240234375)","(-10.727668762207031, 117.75052642822266, 32.21587371826172)","(4.240423679351807, 115.47520446777344, 31.387725830078125)",POINT (0.4953000098466873 0.4574078172445297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276079749,3301185968,1,1,"(0.47878915071487427, 0.4457964599132538)","(0.5194770693778992, 0.44446662068367004)",1,1,3.1376953125,2.980377197265625,"(-32.70551300048828, -28.550752639770508, 672.9174194335938)","(28.71493911743164, -26.54477882385254, 671.1177978515625)","(-8.948541641235352, 118.73351287841797, 32.57368850708008)","(5.110150337219238, 118.97639465332031, 32.66209030151367)",POINT (0.4991331100463867 0.4451315402984619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276096417,3301202635,1,1,"(0.47697052359580994, 0.45000946521759033)","(0.5147770047187805, 0.4504188895225525)",1,1,3.1687774658203125,2.9947662353515625,"(-32.663185119628906, -28.539737701416016, 672.7459716796875)","(28.748088836669922, -26.542491912841797, 671.0275268554688)","(-9.576926231384277, 117.96408081054688, 32.29362869262695)","(3.486173391342163, 117.8893051147461, 32.26638412475586)",POINT (0.4958737641572952 0.4502141773700714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276113083,3301219301,1,1,"(0.4764775037765503, 0.4372873604297638)","(0.5119540691375732, 0.46608662605285645)",1,1,3.1484375,2.9881744384765625,"(-32.623321533203125, -28.516225814819336, 672.5612182617188)","(28.789203643798828, -26.52268409729004, 671.01123046875)","(-9.74726676940918, 120.28759765625, 33.13930892944336)","(2.510767936706543, 115.02778625488281, 31.224924087524414)",POINT (0.4942157864570618 0.4516869932413101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276129751,3301235968,1,1,"(0.4720381498336792, 0.4476575255393982)","(0.518883466720581, 0.46014612913131714)",1,1,3.114013671875,2.988739013671875,"(-32.599605560302734, -28.50783348083496, 672.5133666992188)","(28.81637191772461, -26.528804779052734, 670.9964599609375)","(-11.281184196472168, 118.39363098144531, 32.4499397277832)","(4.905069828033447, 116.11273956298828, 31.619770050048828)",POINT (0.4954608082771301 0.4539018273353577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276146418,3301252635,1,1,"(0.4705045223236084, 0.4362781345844269)","(0.5049529671669006, 0.4652756452560425)",1,1,3.121307373046875,2.9853057861328125,"(-32.58177947998047, -28.50124740600586, 672.5528564453125)","(28.83721160888672, -26.518110275268555, 670.9820556640625)","(-11.811079025268555, 120.471923828125, 33.20638656616211)","(0.09173263609409332, 115.17591094970703, 31.27880859375)",POINT (0.4877287447452545 0.4507768899202347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276163087,3301269303,1,1,"(0.4717625379562378, 0.43775177001953125)","(0.5130719542503357, 0.45883652567863464)",1,1,3.1189117431640625,2.971038818359375,"(-32.57275390625, -28.499961853027344, 672.5286865234375)","(28.843767166137695, -26.530269622802734, 670.9691162109375)","(-11.376409530639648, 120.2027816772461, 33.10841751098633)","(2.8970448970794678, 116.3519287109375, 31.70684814453125)",POINT (0.4924172461032867 0.448294147849083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276179754,3301285970,1,1,"(0.47543126344680786, 0.46436527371406555)","(0.5141012072563171, 0.47019410133361816)",1,1,3.12628173828125,2.940048217773437,"(-32.55592727661133, -28.507137298583984, 672.5303955078125)","(28.84803009033203, -26.55315399169922, 670.9309692382812)","(-10.10876750946045, 115.34217834472656, 31.33931541442871)","(3.2526726722717285, 114.27760314941406, 30.95186424255371)",POINT (0.4947662353515625 0.4672796875238419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276196422,3301302637,1,1,"(0.4761483669281006, 0.4571634531021118)","(0.515326976776123, 0.45521870255470276)",1,1,3.1037139892578125,2.97015380859375,"(-32.5565299987793, -28.515329360961914, 672.3922119140625)","(28.842912673950195, -26.579511642456055, 670.9439697265625)","(-9.861007690429688, 116.65748596191406, 31.818052291870117)","(3.676215410232544, 117.0126724243164, 31.94731903076172)",POINT (0.4957376718521118 0.4561910778284073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276213088,3301319303,1,1,"(0.47502630949020386, 0.4656865894794464)","(0.5109042525291443, 0.4582442045211792)",1,1,3.1209259033203125,2.928466796875,"(-32.57078552246094, -28.51983642578125, 672.39111328125)","(28.82439422607422, -26.575782775878906, 670.8338623046875)","(-10.248696327209473, 115.10086059570312, 31.251466751098633)","(2.1480395793914795, 116.4601058959961, 31.7462100982666)",POINT (0.4929652810096741 0.4619653970003128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276229756,3301335970,1,1,"(0.4716756343841553, 0.4640568792819977)","(0.5122203826904297, 0.4588383436203003)",1,1,3.0738983154296875,2.930145263671875,"(-32.58345413208008, -28.5371150970459, 672.3524169921875)","(28.810810089111328, -26.596050262451172, 670.760009765625)","(-11.406437873840332, 115.39849853515625, 31.35980224609375)","(2.60278582572937, 116.35160064697266, 31.706710815429688)",POINT (0.4919480085372925 0.461447611451149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276246423,3301352637,1,1,"(0.4736230671405792, 0.464158833026886)","(0.5144920349121094, 0.47500279545783997)",1,1,3.0614013671875,2.954330444335937,"(-32.599910736083984, -28.53932762145996, 672.3502197265625)","(28.78570556640625, -26.589380264282227, 670.6622314453125)","(-10.73354721069336, 115.37986755371094, 31.353073120117188)","(3.3877127170562744, 113.39938354492188, 30.632186889648438)",POINT (0.4940575510263443 0.469580814242363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276263090,3301369303,1,1,"(0.47658687829971313, 0.47393879294395447)","(0.5164579749107361, 0.45630472898483276)",1,1,3.1112060546875,2.92059326171875,"(-32.63148498535156, -28.56003189086914, 672.410400390625)","(28.743940353393555, -26.59745979309082, 670.641357421875)","(-9.709486961364746, 113.59368133544922, 30.70296287536621)","(4.066981792449951, 116.81433868408203, 31.875137329101562)",POINT (0.4965224266052246 0.4651217609643936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276279757,3301385970,1,1,"(0.47490131855010986, 0.47244590520858765)","(0.5149559378623962, 0.45888185501098633)",1,1,3.0820465087890625,2.93499755859375,"(-32.66074752807617, -28.57265281677246, 672.4954833984375)","(28.712196350097656, -26.59688949584961, 670.6314697265625)","(-10.291878700256348, 113.8663558959961, 30.802156448364258)","(3.547985076904297, 116.34365844726562, 31.703824996948242)",POINT (0.494928628206253 0.465663880109787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276296433,3301402644,1,1,"(0.4729152023792267, 0.4723575711250305)","(0.5156206488609314, 0.46561184525489807)",1,1,3.065338134765625,2.9349517822265625,"(-32.70496368408203, -28.586360931396484, 672.5662841796875)","(28.677616119384766, -26.5978946685791, 670.708251953125)","(-10.978150367736816, 113.88248443603516, 30.808042526245117)","(3.777665376663208, 115.114501953125, 31.256492614746094)",POINT (0.494267925620079 0.4689847081899643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276313099,3301419310,1,1,"(0.46597328782081604, 0.4659508466720581)","(0.5197992920875549, 0.46883663535118103)",1,1,3.049423217773437,2.942596435546875,"(-32.74444580078125, -28.567317962646484, 672.5873413085938)","(28.652053833007812, -26.57076072692871, 670.78564453125)","(-13.376747131347656, 115.05259704589844, 31.233898162841797)","(5.221518039703369, 114.52552032470703, 31.042102813720703)",POINT (0.4928862899541855 0.4673937410116196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276329767,3301435977,1,1,"(0.47332602739334106, 0.4594414532184601)","(0.5153723955154419, 0.5110280513763428)",1,1,3.0431671142578125,2.919677734375,"(-32.790489196777344, -28.527618408203125, 672.519775390625)","(28.641122817993164, -26.509838104248047, 670.97412109375)","(-10.836188316345215, 116.24143981933594, 31.666662216186523)","(3.691887378692627, 106.81982421875, 28.23747444152832)",POINT (0.4943492114543915 0.4852347522974014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276346433,3301452643,1,1,"(0.4835743308067322, 0.4476318955421448)","(0.49607881903648376, 0.5843164324760437)",1,1,3.041000366210937,2.727813720703125,"(-32.81267547607422, -28.4520320892334, 672.7810668945312)","(28.644733428955078, -26.458677291870117, 671.248779296875)","(-7.295131206512451, 118.39830780029297, 32.45165252685547)","(-2.974524736404419, 93.4346923828125, 23.365652084350586)",POINT (0.489826574921608 0.5159741640090942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276463107,3301569313,1,1,"(0.5783970952033997, 0.21555127203464508)","(0.6255226135253906, 0.3747654855251312)",1,1,3.08642578125,2.843246459960937,"(-32.63523864746094, -28.1429500579834, 672.94873046875)","(28.739458084106445, -26.073108673095703, 671.4646606445312)","(25.468503952026367, 160.78475952148438, 47.879066467285156)","(41.75156784057617, 131.7063751220703, 37.295433044433594)",POINT (0.6019598543643951 0.2951583787798882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276479774,3301585980,1,1,"(0.5926076173782349, 0.2683476507663727)","(0.6412444710731506, 0.16506290435791016)",1,1,3.00482177734375,2.8324432373046875,"(-32.65110778808594, -28.202152252197266, 673.0729370117188)","(28.71476936340332, -26.135047912597656, 671.467529296875)","(30.37862777709961, 151.14219665527344, 44.369483947753906)","(47.183902740478516, 170.00579833984375, 51.235252380371094)",POINT (0.6169260442256927 0.2167052775621414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578276496441,3301602646,1,1,"(0.5953798890113831, 0.27106043696403503)","(0.63315349817276, 0.26963770389556885)",1,1,3.036346435546875,2.8632049560546875,"(-32.67148208618164, -28.265823364257812, 673.0458984375)","(28.68895149230957, -26.21866798400879, 671.469970703125)","(31.336502075195312, 150.64674377441406, 44.18914794921875)","(44.38824462890625, 150.90658569335938, 44.28371047973633)",POINT (0.6142666935920715 0.2703490704298019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276513109,3301619314,1,1,"(0.5946936011314392, 0.2710653841495514)","(0.6447248458862305, 0.24489668011665344)",1,1,3.0227813720703125,2.811248779296875,"(-32.671234130859375, -28.291667938232422, 673.121337890625)","(28.684917449951172, -26.23937225341797, 671.4827880859375)","(31.099369049072266, 150.64585876464844, 44.18877029418945)","(48.38643264770508, 155.4252166748047, 45.92832565307617)",POINT (0.6197092235088348 0.2579810321331024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276529776,3301635980,1,1,"(0.5954488515853882, 0.26775655150413513)","(0.6401554942131042, 0.2584889233112335)",1,1,3.0082550048828125,2.826080322265625,"(-32.667579650878906, -28.311796188354492, 673.0965576171875)","(28.683979034423828, -26.252471923828125, 671.4329223632812)","(31.36034393310547, 151.25013732910156, 44.408809661865234)","(46.807613372802734, 152.94277954101562, 45.024810791015625)",POINT (0.6178021728992462 0.2631227374076843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276546443,3301652647,1,1,"(0.5921823382377625, 0.27653399109840393)","(0.6385449767112732, 0.2790071666240692)",1,1,3.0453033447265625,2.8617706298828125,"(-32.6539306640625, -28.315889358520508, 673.1104736328125)","(28.698192596435547, -26.25580596923828, 671.4442138671875)","(30.231670379638672, 149.64707946777344, 43.825260162353516)","(46.251136779785156, 149.19537353515625, 43.66088104248047)",POINT (0.6153636574745178 0.2777705788612366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276563117,3301669320,1,1,"(0.5979474186897278, 0.26539644598960876)","(0.6515260934829712, 0.2565799653530121)",1,1,3.02191162109375,2.8344879150390625,"(-32.63245391845703, -28.31949806213379, 673.099609375)","(28.726802825927734, -26.26511001586914, 671.566650390625)","(32.223663330078125, 151.6811981201172, 44.565670013427734)","(50.736427307128906, 153.29141235351562, 45.15174865722656)",POINT (0.6247367560863495 0.2609882056713104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276579784,3301685987,1,1,"(0.5945789217948914, 0.2830516993999481)","(0.6455581784248352, 0.2356078028678894)",1,1,3.0541534423828125,2.8199920654296875,"(-32.613014221191406, -28.31683921813965, 673.215087890625)","(28.76620864868164, -26.265060424804688, 671.6629028320312)","(31.05974769592285, 148.45668029785156, 43.39202117919922)","(48.67437744140625, 157.1217041015625, 46.545833587646484)",POINT (0.6200685501098633 0.2593297511339188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578276596452,3301702654,1,1,"(0.5911926627159119, 0.2660776376724243)","(0.6380689740180969, 0.23070132732391357)",1,1,3.0258331298828125,2.8164520263671875,"(-32.58837127685547, -28.32341766357422, 673.2933349609375)","(28.79634666442871, -26.266338348388672, 671.64794921875)","(29.889699935913086, 151.55679321289062, 44.520381927490234)","(46.086673736572266, 158.01779174804688, 46.87199401855469)",POINT (0.6146308183670044 0.248389482498169),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
