,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,31,6,358084491583,6412635978,1,1,"(0.4979705214500427, 0.3243772089481354)","(0.48544085025787354, 0.21962395310401917)",1,1,3.6532135009765625,3.548797607421875,"(-38.14154052734375, -8.563411712646484, 680.72998046875)","(27.726322174072266, -10.162557601928711, 679.6138916015625)","(-0.4325633943080902, 141.2703094482422, 40.776405334472656)","(-4.774548530578613, 160.4580841064453, 47.76019287109375)",POINT (0.4917056858539581 0.2720005810260773),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084508249,6412652644,1,1,"(0.49941790103912354, 0.3165628910064697)","(0.48265162110328674, 0.23376940190792084)",1,1,3.649505615234375,3.560653686523437,"(-38.1284065246582, -8.556806564331055, 680.744384765625)","(27.743671417236328, -10.175477027893066, 679.6632690429688)","(0.06899535655975342, 142.70166015625, 41.2973747253418)","(-5.741117000579834, 157.86705017089844, 46.81710433959961)",POINT (0.4910347610712051 0.2751661464571953),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084524916,6412669310,1,1,"(0.5060309171676636, 0.3254469931125641)","(0.4765709340572357, 0.21133039891719818)",1,1,3.673995971679688,3.556884765625,"(-38.110023498535156, -8.533978462219238, 680.7465209960938)","(27.758987426757812, -10.169740676879883, 679.6624755859375)","(2.360659599304199, 141.07432556152344, 40.705108642578125)","(-7.848290920257568, 161.9772186279297, 48.3131103515625)",POINT (0.4913009256124496 0.2683886960148811),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084541584,6412685977,1,1,"(0.5023451447486877, 0.33139103651046753)","(0.4798763692378998, 0.22065092623233795)",1,1,3.688644409179688,3.54888916015625,"(-38.097084045410156, -8.521172523498535, 680.799560546875)","(27.770526885986328, -10.170239448547363, 679.648193359375)","(1.0834133625030518, 139.98558044433594, 40.308773040771484)","(-6.702852725982666, 160.2699737548828, 47.69173812866211)",POINT (0.4911107569932938 0.2760209813714027),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084558251,6412702644,1,1,"(0.499934583902359, 0.3152637481689453)","(0.48436325788497925, 0.21669071912765503)",1,1,3.6664886474609375,3.5591583251953125,"(-38.08363723754883, -8.493441581726074, 680.736572265625)","(27.778362274169922, -10.158777236938477, 679.6350708007812)","(0.2480538785457611, 142.9396209716797, 41.384002685546875)","(-5.147965908050537, 160.99534606933594, 47.955780029296875)",POINT (0.4921489208936691 0.2659772336483002),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084574919,6412719311,1,1,"(0.499482125043869, 0.3250586688518524)","(0.48101410269737244, 0.22467860579490662)",1,1,3.686233520507813,3.56292724609375,"(-38.07583999633789, -8.486099243164062, 680.7761840820312)","(27.789833068847656, -10.163522720336914, 679.646728515625)","(0.09126844257116318, 141.14547729492188, 40.730953216552734)","(-6.308574199676514, 159.5322265625, 47.423187255859375)",POINT (0.4902481138706207 0.2748686373233795),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084591585,6412735977,1,1,"(0.5040313005447388, 0.3346584439277649)","(0.47722503542900085, 0.22745096683502197)",1,1,3.697341918945313,3.570465087890625,"(-38.05246353149414, -8.475093841552734, 680.7783813476562)","(27.80500030517578, -10.168264389038086, 679.6713256835938)","(1.667699933052063, 139.38706970214844, 40.09096908569336)","(-7.621631145477295, 159.02438354492188, 47.23841857910156)",POINT (0.4906281679868698 0.2810547053813934),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084608253,6412752644,1,1,"(0.5207349061965942, 0.3624155521392822)","(0.4955592155456543, 0.27102285623550415)",1,1,3.734329223632813,3.5709686279296875,"(-38.02247619628906, -8.503459930419922, 680.7952880859375)","(27.81538963317871, -10.204559326171875, 679.5686645507812)","(7.456128120422363, 134.30276489257812, 38.24044418334961)","(-1.2681695222854614, 151.04327392578125, 44.33349609375)",POINT (0.5081470608711243 0.3167192041873932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084624924,6412769315,1,1,"(0.5157699584960938, 0.3559674620628357)","(0.49204978346824646, 0.2504659593105316)",1,1,3.733428955078125,3.5719757080078125,"(-38.02238082885742, -8.486284255981445, 680.76953125)","(27.82539939880371, -10.183059692382812, 679.60595703125)","(5.735584259033203, 135.48387145996094, 38.670318603515625)","(-2.4843132495880127, 154.80870056152344, 45.704017639160156)",POINT (0.5039098709821701 0.3032167106866836),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084641591,6412785981,1,1,"(0.5153532028198242, 0.35597965121269226)","(0.48981037735939026, 0.2640083134174347)",1,1,3.7619476318359375,3.5460968017578125,"(-38.02105712890625, -8.495354652404785, 680.7568359375)","(27.82596778869629, -10.192107200622559, 679.5548095703125)","(5.591163158416748, 135.4816436767578, 38.669517517089844)","(-3.2603423595428467, 152.32814025878906, 44.8011589050293)",POINT (0.5025817900896072 0.3099939823150635),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084658258,6412802648,1,1,"(0.5183149576187134, 0.35451751947402954)","(0.49741896986961365, 0.2412353903055191)",1,1,3.78057861328125,3.5609283447265625,"(-38.022193908691406, -8.487558364868164, 680.7307739257812)","(27.82858657836914, -10.178178787231445, 679.5545654296875)","(6.617526054382324, 135.74945068359375, 38.76700210571289)","(-0.6237035393714905, 156.49949645996094, 46.31937026977539)",POINT (0.5078669637441635 0.2978764548897743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084674925,6412819314,1,1,"(0.5150004029273987, 0.35918286442756653)","(0.4904448688030243, 0.2495170533657074)",1,1,3.796630859375,3.5543212890625,"(-38.02727508544922, -8.506318092346191, 680.717529296875)","(27.825048446655273, -10.189016342163086, 679.5166015625)","(5.468919277191162, 134.8948974609375, 38.455963134765625)","(-3.040475606918335, 154.98252868652344, 45.76726150512695)",POINT (0.5027226358652115 0.304349958896637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084691592,6412835981,1,1,"(0.5179703831672668, 0.3518444299697876)","(0.48671582341194153, 0.25455668568611145)",1,1,3.7894287109375,3.578857421875,"(-38.02601623535156, -8.50684642791748, 680.7047729492188)","(27.824974060058594, -10.181798934936523, 679.5164794921875)","(6.498122692108154, 136.2390899658203, 38.94520950317383)","(-4.332737922668457, 154.05941772460938, 45.4312858581543)",POINT (0.5023431032896042 0.3032005578279495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084708260,6412852648,1,1,"(0.5175246000289917, 0.359381765127182)","(0.49217450618743896, 0.2514359951019287)",1,1,3.804977416992188,3.5742950439453125,"(-38.031219482421875, -8.52547836303711, 680.678466796875)","(27.82009506225586, -10.200338363647461, 679.4917602539062)","(6.343650817871094, 134.8584747314453, 38.44267272949219)","(-2.441089630126953, 154.6310577392578, 45.6392936706543)",POINT (0.5048495531082153 0.3054088801145554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084724926,6412869314,1,1,"(0.5189462304115295, 0.36659151315689087)","(0.492007851600647, 0.25245779752731323)",1,1,3.8048095703125,3.5565643310546875,"(-38.02721405029297, -8.532247543334961, 680.6661376953125)","(27.822280883789062, -10.20889663696289, 679.4275512695312)","(6.836287975311279, 133.53785705566406, 37.96202087402344)","(-2.498837471008301, 154.44386291503906, 45.57120895385742)",POINT (0.5054770410060883 0.309524655342102),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084741594,6412885981,1,1,"(0.518906831741333, 0.36332789063453674)","(0.48781299591064453, 0.252399742603302)",1,1,3.823394775390625,3.578842163085937,"(-38.02459716796875, -8.556864738464355, 680.66650390625)","(27.82427215576172, -10.23466682434082, 679.36376953125)","(6.822643756866455, 134.13565063476562, 38.179622650146484)","(-3.9525110721588135, 154.4545135498047, 45.57505798339844)",POINT (0.5033599138259888 0.3078638166189194),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084758263,6412902650,1,1,"(0.5204877257347107, 0.3655250370502472)","(0.48785674571990967, 0.2582848072052002)",1,1,3.829666137695313,3.550399780273437,"(-38.014076232910156, -8.581939697265625, 680.6806640625)","(27.838579177856445, -10.258272171020508, 679.3756103515625)","(7.37046480178833, 133.7332000732422, 38.033119201660156)","(-3.9373583793640137, 153.3765411376953, 45.18267822265625)",POINT (0.5041722357273102 0.3119049221277237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084774932,6412919318,1,1,"(0.5165433287620544, 0.36563640832901)","(0.4932759404182434, 0.2673545479774475)",1,1,3.829254150390625,3.54443359375,"(-37.998451232910156, -8.606398582458496, 680.6824340820312)","(27.852304458618164, -10.289915084838867, 679.3489990234375)","(6.003597259521484, 133.71279907226562, 38.02571105957031)","(-2.059401035308838, 151.71522521972656, 44.57804870605469)",POINT (0.5049096345901489 0.3164954781532288),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084791598,6412935984,1,1,"(0.5199486017227173, 0.3710865080356598)","(0.4922731816768646, 0.24006387591362)",1,1,3.835952758789064,3.5875396728515625,"(-37.97502136230469, -8.619569778442383, 680.6724853515625)","(27.874465942382812, -10.304021835327148, 679.30908203125)","(7.183660984039307, 132.71450805664062, 37.662330627441406)","(-2.406891345977783, 156.71409606933594, 46.397464752197266)",POINT (0.506110891699791 0.3055751919746399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084808265,6412952650,1,1,"(0.5199396014213562, 0.36524271965026855)","(0.496295303106308, 0.256034791469574)",1,1,3.835235595703125,3.5585174560546875,"(-37.94764709472656, -8.639187812805176, 680.701416015625)","(27.902053833007812, -10.327753067016602, 679.3192749023438)","(7.1805291175842285, 133.784912109375, 38.051944732666016)","(-1.0130877494812012, 153.78866577148438, 45.33272171020508)",POINT (0.5081174522638321 0.3106387555599213),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084824932,6412969317,1,1,"(0.511073648929596, 0.36626696586608887)","(0.4912495017051697, 0.2593517005443573)",1,1,3.8306884765625,3.5762481689453125,"(-37.90838623046875, -8.644464492797852, 680.6931762695312)","(27.943485260009766, -10.339981079101562, 679.4561767578125)","(4.108138561248779, 133.59730529785156, 37.983642578125)","(-2.761643648147583, 153.1811065673828, 45.11160659790039)",POINT (0.5011615753173828 0.3128093332052231),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084841600,6412985984,1,1,"(0.5161689519882202, 0.36538761854171753)","(0.4916593134403229, 0.2601947784423828)",1,1,3.858718872070313,3.5883941650390625,"(-37.87178039550781, -8.647336959838867, 680.72314453125)","(27.977420806884766, -10.357677459716797, 679.4144897460938)","(5.87385892868042, 133.75836181640625, 38.042320251464844)","(-2.619630813598633, 153.02667236328125, 45.0554084777832)",POINT (0.5039141327142715 0.3127911984920502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084858267,6413002651,1,1,"(0.5198320150375366, 0.36470943689346313)","(0.49137020111083984, 0.2747190296649933)",1,1,3.8499603271484375,3.554550170898437,"(-37.828269958496094, -8.63617992401123, 680.6639404296875)","(28.01659393310547, -10.35687255859375, 679.347412109375)","(7.1432600021362305, 133.882568359375, 38.0875358581543)","(-2.719825267791748, 150.3662567138672, 44.08708190917969)",POINT (0.5056011080741882 0.3197142332792282),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084874934,6413019317,1,1,"(0.5142320394515991, 0.3654332756996155)","(0.48969030380249023, 0.2645883560180664)",1,1,3.8602447509765625,3.553207397460937,"(-37.79050827026367, -8.630931854248047, 680.7197875976562)","(28.061420440673828, -10.364376068115234, 679.4328002929688)","(5.202637672424316, 133.75001525878906, 38.03925323486328)","(-3.301964044570923, 152.2218780517578, 44.76250457763672)",POINT (0.5019611716270447 0.3150108158588409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084891606,6413035989,1,1,"(0.5144363045692444, 0.3581119179725647)","(0.49449479579925537, 0.24704812467098236)",1,1,3.850830078125,3.5866851806640625,"(-37.75025939941406, -8.60568618774414, 680.7631225585938)","(28.098899841308594, -10.357046127319336, 679.3277587890625)","(5.273433685302734, 135.09107971191406, 38.52732467651367)","(-1.6370309591293335, 155.43478393554688, 45.93183898925781)",POINT (0.5044655501842499 0.3025800213217735),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084908274,6413052656,1,1,"(0.5169186592102051, 0.3652787506580353)","(0.49681055545806885, 0.2603698968887329)",1,1,3.8563079833984375,3.565536499023437,"(-37.708473205566406, -8.584613800048828, 680.7806396484375)","(28.14476203918457, -10.351594924926758, 679.4771728515625)","(6.133666038513184, 133.77830505371094, 38.049556732177734)","(-0.8345308899879456, 152.99459838867188, 45.04370880126953)",POINT (0.506864607334137 0.3128243237733841),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084924940,6413069322,1,1,"(0.514922022819519, 0.3566066324710846)","(0.488358736038208, 0.2524626851081848)",1,1,3.867340087890625,3.56005859375,"(-37.654693603515625, -8.53087043762207, 680.7996826171875)","(28.197919845581055, -10.321268081665039, 679.6135864257812)","(5.44175386428833, 135.36679077148438, 38.62770080566406)","(-3.7633957862854004, 154.44297790527344, 45.57085037231445)",POINT (0.5016403794288635 0.3045346587896347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084941608,6413085989,1,1,"(0.5136723518371582, 0.3662422299385071)","(0.4932473301887512, 0.24170193076133728)",1,1,3.862960815429688,3.5557403564453125,"(-37.62455368041992, -8.46275520324707, 680.841796875)","(28.223514556884766, -10.291452407836914, 679.612060546875)","(5.008697986602783, 133.6018524169922, 37.985286712646484)","(-2.0693230628967285, 156.41403198242188, 46.28828430175781)",POINT (0.5034598410129547 0.3039720803499222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358084958275,6413102656,1,1,"(0.5068082809448242, 0.3329806923866272)","(0.48261743783950806, 0.20196224749088287)",1,1,3.855255126953125,3.582611083984375,"(-37.6025390625, -8.338906288146973, 680.9083251953125)","(28.24813461303711, -10.194962501525879, 679.73681640625)","(2.6300578117370605, 139.69436645507812, 40.202857971191406)","(-5.752966403961182, 163.69320678710938, 48.93767547607422)",POINT (0.4947128593921661 0.267471469938755),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084974942,6413119322,1,1,"(0.5097525119781494, 0.33771681785583496)","(0.47760194540023804, 0.23577673733234406)",1,1,3.871139526367188,3.571517944335937,"(-37.55856704711914, -8.242671966552734, 681.0033569335938)","(28.299352645874023, -10.12760066986084, 679.7326049804688)","(3.650324821472168, 138.82687377929688, 39.88705825805664)","(-7.491015434265137, 157.4993438720703, 46.683353424072266)",POINT (0.4936772286891937 0.2867467775940895),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358084991609,6413135989,1,1,"(0.5045464038848877, 0.33895719051361084)","(0.4863877296447754, 0.2264968752861023)",1,1,3.853668212890625,3.554779052734375,"(-37.51435852050781, -8.125247955322266, 681.0467529296875)","(28.34925079345703, -10.03793716430664, 679.7801513671875)","(1.8462074995040894, 138.5996856689453, 39.80436325073242)","(-4.44642448425293, 159.19915771484375, 47.302005767822266)",POINT (0.4954670667648315 0.2827270328998566),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085008276,6413152655,1,1,"(0.5037875771522522, 0.3376835286617279)","(0.4867866337299347, 0.24702933430671692)",1,1,3.854507446289064,3.5179595947265625,"(-37.47514343261719, -8.0466947555542, 681.10205078125)","(28.389911651611328, -9.968086242675781, 679.929443359375)","(1.5832672119140625, 138.8329620361328, 39.889312744140625)","(-4.30818510055542, 155.43821716308594, 45.933082580566406)",POINT (0.4952871054410934 0.2923564314842224),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085024948,6413169327,1,1,"(0.5041480660438538, 0.330770879983902)","(0.48824816942214966, 0.2391393780708313)",1,1,3.85455322265625,3.5580596923828125,"(-37.44499969482422, -7.960675239562988, 681.1316528320312)","(28.415367126464844, -9.88821029663086, 679.9912719726562)","(1.7081668376922607, 140.0991668701172, 40.350135803222656)","(-3.80171799659729, 156.8834228515625, 46.45911407470703)",POINT (0.4961981177330017 0.2849551290273666),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085041615,6413185993,1,1,"(0.501797616481781, 0.33032357692718506)","(0.48749861121177673, 0.21693836152553558)",1,1,3.837249755859375,3.565185546875,"(-37.433319091796875, -7.925283432006836, 681.236083984375)","(28.42803955078125, -9.857081413269043, 680.1577758789062)","(0.8936635851860046, 140.18109130859375, 40.37995147705078)","(-4.061456203460693, 160.95001220703125, 47.93925857543945)",POINT (0.4946481138467789 0.2736309692263603),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085058281,6413202659,1,1,"(0.5035650730133057, 0.34264644980430603)","(0.4852740466594696, 0.22671668231487274)",1,1,3.840744018554688,3.564483642578125,"(-37.42970657348633, -7.911197662353516, 681.3525390625)","(28.433095932006836, -9.840057373046875, 680.2855224609375)","(1.5061582326889038, 137.9239044189453, 39.558406829833984)","(-4.832362174987793, 159.1588897705078, 47.2873649597168)",POINT (0.4944195598363876 0.2846815660595894),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085074949,6413219326,1,1,"(0.5056226849555969, 0.3364241123199463)","(0.4804893136024475, 0.22463400661945343)",1,1,3.8275146484375,3.5567626953125,"(-37.443115234375, -7.93250846862793, 681.4541015625)","(28.42283821105957, -9.854400634765625, 680.3760986328125)","(2.2191851139068604, 139.06362915039062, 39.97327423095703)","(-6.490437984466553, 159.54039001464844, 47.426204681396484)",POINT (0.4930559992790222 0.2805290594696999),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085091616,6413235993,1,1,"(0.5045589804649353, 0.3360688388347626)","(0.4825202524662018, 0.21923983097076416)",1,1,3.83056640625,3.562713623046875,"(-37.457977294921875, -7.948067665100098, 681.5556640625)","(28.407367706298828, -9.862005233764648, 680.4799194335938)","(1.850563406944275, 139.12872314453125, 39.996978759765625)","(-5.786645412445068, 160.5284423828125, 47.7857666015625)",POINT (0.4935396164655685 0.2776543349027634),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085108284,6413252660,1,1,"(0.5056216716766357, 0.34475722908973694)","(0.47612452507019043, 0.23246251046657562)",1,1,3.814117431640625,3.53277587890625,"(-37.491268157958984, -7.981954574584961, 681.68115234375)","(28.378372192382812, -9.884503364562988, 680.6103515625)","(2.218841314315796, 137.5372772216797, 39.417659759521484)","(-8.003009796142578, 158.1064453125, 46.90424728393555)",POINT (0.4908730983734131 0.2886098697781563),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085124950,6413269326,1,1,"(0.5003519058227539, 0.3485455811023712)","(0.48373308777809143, 0.2243269979953766)",1,1,3.79266357421875,3.5349578857421875,"(-37.51802444458008, -8.007999420166016, 681.7943725585938)","(28.345205307006836, -9.894430160522461, 680.6900024414062)","(0.39268261194229126, 136.8433380126953, 39.1651611328125)","(-5.366363525390625, 159.5966339111328, 47.4466552734375)",POINT (0.4920424968004227 0.2864362895488739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085141618,6413285993,1,1,"(0.5055224299430847, 0.3344230353832245)","(0.48425567150115967, 0.2228342741727829)",1,1,3.800201416015625,3.55938720703125,"(-37.55388641357422, -8.044954299926758, 681.9451293945312)","(28.306720733642578, -9.911575317382812, 680.770263671875)","(2.1844539642333984, 139.43020629882812, 40.10666275024414)","(-5.185269832611084, 159.8700408935547, 47.54617691040039)",POINT (0.4948890507221222 0.2786286547780037),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085158290,6413302665,1,1,"(0.5047144889831543, 0.34864553809165955)","(0.48743969202041626, 0.23021845519542694)",1,1,3.794754028320313,3.546966552734375,"(-37.58174133300781, -8.066312789916992, 682.0452880859375)","(28.283306121826172, -9.908369064331055, 680.8617553710938)","(1.9044674634933472, 136.82504272460938, 39.15845489501953)","(-4.081882476806641, 158.51748657226562, 47.053871154785156)",POINT (0.4960770905017853 0.2894319966435432),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085174957,6413319331,1,1,"(0.5020530819892883, 0.34016153216362)","(0.48351994156837463, 0.22385329008102417)",1,1,3.780120849609375,3.5229949951171875,"(-37.60023498535156, -8.106695175170898, 682.1593627929688)","(28.267719268798828, -9.926180839538574, 680.9396362304688)","(0.9821876883506775, 138.37905883789062, 39.72412872314453)","(-5.440213680267334, 159.68338012695312, 47.47826385498047)",POINT (0.4927865117788315 0.2820074111223221),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085191624,6413335998,1,1,"(0.503371000289917, 0.3461219072341919)","(0.48467350006103516, 0.23329806327819824)",1,1,3.7885589599609375,3.5427398681640625,"(-37.61368942260742, -8.120485305786133, 682.261474609375)","(28.258777618408203, -9.927263259887695, 681.0176391601562)","(1.4388964176177979, 137.2873077392578, 39.32670593261719)","(-5.040466785430908, 157.95338439941406, 46.84851837158203)",POINT (0.4940222501754761 0.2897099852561951),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085208292,6413352665,1,1,"(0.5021829009056091, 0.3385021686553955)","(0.47784459590911865, 0.2300630807876587)",1,1,3.77978515625,3.549468994140625,"(-37.62993240356445, -8.137393951416016, 682.414794921875)","(28.24361801147461, -9.943657875061035, 681.0449829101562)","(1.0271697044372559, 138.68301391601562, 39.83469009399414)","(-7.406923770904541, 158.5459442138672, 47.064231872558594)",POINT (0.4900137484073639 0.2842826247215271),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358085224958,6413369331,1,1,"(0.5076220631599426, 0.3669333755970001)","(0.47917264699935913, 0.2517396807670593)",1,1,3.7855072021484375,3.540756225585937,"(-37.59968566894531, -8.168869972229004, 682.4052734375)","(28.2405948638916, -9.983381271362305, 681.0966796875)","(2.9120538234710693, 133.4752197265625, 37.93926239013672)","(-6.946717262268066, 154.5753936767578, 45.619102478027344)",POINT (0.4933973550796509 0.3093365281820297),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085241626,6413385998,1,1,"(0.5058957934379578, 0.3850221633911133)","(0.4888218939304352, 0.27705711126327515)",1,1,3.7996673583984375,3.541107177734375,"(-37.588134765625, -8.192134857177734, 682.4845581054688)","(28.24835777282715, -10.014755249023438, 681.1220703125)","(2.313843011856079, 130.16189575195312, 36.73328399658203)","(-3.602895498275757, 149.93798828125, 43.93119430541992)",POINT (0.4973588436841965 0.3310396373271942),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085258292,6413402664,1,1,"(0.5119472742080688, 0.38341397047042847)","(0.48782414197921753, 0.26073282957077026)",1,1,3.801422119140625,3.5458984375,"(-37.58311462402344, -8.188213348388672, 682.52392578125)","(28.261995315551758, -10.013050079345703, 681.1979370117188)","(4.410898208618164, 130.45643615722656, 36.84052276611328)","(-3.9486682415008545, 152.92813110351562, 45.01951217651367)",POINT (0.4998857080936432 0.3220734000205994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085274960,6413419331,1,1,"(0.5158126354217529, 0.3861270248889923)","(0.4867709279060364, 0.2691967785358429)",1,1,3.803192138671875,3.5317840576171875,"(-37.567604064941406, -8.199913024902344, 682.6158447265625)","(28.283935546875, -10.026144027709961, 681.2734375)","(5.750378131866455, 129.95948791503906, 36.659645080566406)","(-4.313625812530518, 151.3777618408203, 44.455204010009766)",POINT (0.5012917816638947 0.3276619017124176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085291634,6413436005,1,1,"(0.5142496824264526, 0.38724812865257263)","(0.49205154180526733, 0.27035602927207947)",1,1,3.802459716796875,3.5512847900390625,"(-37.546630859375, -8.202703475952148, 682.61865234375)","(28.303016662597656, -10.02969741821289, 681.36181640625)","(5.208749771118164, 129.75416564941406, 36.5848388671875)","(-2.483715057373047, 151.16542053222656, 44.37797546386719)",POINT (0.50315061211586 0.328802078962326),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085308301,6413452671,1,1,"(0.5112781524658203, 0.38859835267066956)","(0.49679532647132874, 0.25798389315605164)",1,1,3.813766479492188,3.5495758056640625,"(-37.528263092041016, -8.201539039611816, 682.6209716796875)","(28.321149826049805, -10.03705883026123, 681.4118041992188)","(4.179022312164307, 129.5068359375, 36.49483871459961)","(-0.8398179411888123, 153.43165588378906, 45.20277404785156)",POINT (0.5040367394685745 0.3232911229133606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085324969,6413469338,1,1,"(0.5110441446304321, 0.38727355003356934)","(0.49583613872528076, 0.27088662981987)",1,1,3.829345703125,3.5587921142578125,"(-37.50728225708008, -8.195849418640137, 682.6491088867188)","(28.345426559448242, -10.0381441116333, 681.4996337890625)","(4.097905158996582, 129.74949645996094, 36.583194732666016)","(-1.17219877243042, 151.0682373046875, 44.34258270263672)",POINT (0.5034401416778564 0.3290800899267197),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085341635,6413486004,1,1,"(0.5117242336273193, 0.3793645203113556)","(0.4943384528160095, 0.2619333565235138)",1,1,3.8438873291015625,3.5242919921875,"(-37.491615295410156, -8.183245658874512, 682.6767578125)","(28.368301391601562, -10.036945343017578, 681.5620727539062)","(4.333611965179443, 131.1981964111328, 37.11046600341797)","(-1.6911985874176025, 152.70822143554688, 44.939453125)",POINT (0.5030313432216644 0.3206489384174347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085358303,6413502671,1,1,"(0.5117137432098389, 0.3835224509239197)","(0.49502769112586975, 0.27047398686408997)",1,1,3.841995239257813,3.543609619140625,"(-37.467769622802734, -8.157195091247559, 682.6405029296875)","(28.38321304321289, -10.022279739379883, 681.59912109375)","(4.329980373382568, 130.43658447265625, 36.833251953125)","(-1.4523648023605347, 151.14382934570312, 44.370059967041016)",POINT (0.5033707171678543 0.3269982188940048),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085374970,6413519338,1,1,"(0.5107173323631287, 0.38489338755607605)","(0.49450308084487915, 0.28904926776885986)",1,1,3.837966918945313,3.5308380126953125,"(-37.44940185546875, -8.144177436828613, 682.6428833007812)","(28.40123748779297, -10.023921012878418, 681.6106567382812)","(3.984665870666504, 130.1854705810547, 36.74187088012695)","(-1.6341615915298462, 147.74136352539062, 43.131690979003906)",POINT (0.5026102066040039 0.336971327662468),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358085391637,6413536004,1,1,"(0.5128200054168701, 0.3871888220310211)","(0.4882957637310028, 0.2670576274394989)",1,1,3.856597900390625,3.56768798828125,"(-37.42724609375, -8.120244979858398, 682.6582641601562)","(28.426668167114258, -10.015670776367188, 681.6470947265625)","(4.713322162628174, 129.7650146484375, 36.588829040527344)","(-3.785207509994507, 151.76959228515625, 44.597862243652344)",POINT (0.5005578845739365 0.32712322473526),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
