,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,24,17,154350395804,3611065263,1,1,"(0.4929002523422241, 0.34265586733818054)","(0.4689062535762787, 0.247595876455307)",1,1,3.2339019775390625,3.410064697265625,"(-55.857269287109375, 27.02545738220215, 576.971435546875)","(7.815359115600586, 32.42583084106445, 580.0473022460938)","(-2.1895904541015625, 137.9221649169922, 39.55780029296875)","(-10.504392623901367, 155.3344268798828, 45.89533233642578)",POINT (0.4809032529592514 0.2951258718967438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154350412471,3611081929,1,1,"(0.4957512617111206, 0.3126418888568878)","(0.4603230059146881, 0.25788354873657227)",1,1,3.19342041015625,3.432113647460937,"(-55.771507263183594, 27.009092330932617, 576.9952392578125)","(7.917526721954346, 32.41525650024414, 580.25048828125)","(-1.2016264200210571, 143.41989135742188, 41.55876159667969)","(-13.478802680969238, 153.45001220703125, 45.20948791503906)",POINT (0.4780371338129044 0.28526271879673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154350429138,3611098596,1,1,"(0.48600006103515625, 0.31558409333229065)","(0.4670000672340393, 0.2531801462173462)",1,1,3.237274169921875,3.412338256835937,"(-55.69520950317383, 27.01141929626465, 577.0838012695312)","(7.983339309692383, 32.406070709228516, 580.0341796875)","(-4.580759048461914, 142.8809356689453, 41.36263656616211)","(-11.164956092834473, 154.31155395507812, 45.52305221557617)",POINT (0.4765000641345978 0.2843821197748184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154350445806,3611115263,1,1,"(0.4853781461715698, 0.2841070890426636)","(0.4599939286708832, 0.27055302262306213)",1,1,3.1265411376953125,3.467758178710937,"(-55.60541534423828, 26.989723205566406, 576.9676513671875)","(8.082926750183105, 32.407630920410156, 580.265380859375)","(-4.796284198760986, 148.64662170410156, 43.461185455322266)","(-13.592839241027832, 151.12936401367188, 44.36477279663086)",POINT (0.4726860374212265 0.2773300558328628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154350462481,3611131938,1,1,"(0.4695933163166046, 0.3888358175754547)","(0.45686572790145874, 0.32618123292922974)",1,1,3.211166381835937,3.44384765625,"(-55.51738739013672, 26.84360122680664, 577.003662109375)","(8.075284004211426, 32.263160705566406, 580.3678588867188)","(-10.266303062438965, 129.46331787109375, 36.47905731201172)","(-14.67687702178955, 140.93983459472656, 40.65615463256836)",POINT (0.4632295221090317 0.3575085252523422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154350479146,3611148602,1,1,"(0.4652026295661926, 0.7353177666664124)","(0.43990811705589294, 0.6642218232154846)",1,1,3.2796173095703125,3.48907470703125,"(-55.369873046875, 26.46441078186035, 577.0677490234375)","(7.951748847961426, 31.848962783813477, 580.11962890625)","(-11.787843704223633, 65.99778747558594, 13.379432678222656)","(-20.553306579589844, 79.02051544189453, 18.119359970092773)",POINT (0.4525553733110428 0.6997697949409485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,17,154350495812,3611165268,1,1,"(0.4589252173900604, 0.8260887861251831)","(0.43929925560951233, 0.7280421853065491)",1,1,3.263214111328125,3.4503631591796875,"(-55.37110137939453, 26.269794464111328, 577.1331787109375)","(8.014842987060547, 31.70337677001953, 580.25830078125)","(-13.96319580078125, 49.37113952636719, 7.327881336212158)","(-20.764305114746094, 67.33047485351562, 13.864480972290039)",POINT (0.4491122364997864 0.7770654857158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350512481,3611181936,1,1,"(0.4459552764892578, 0.8159598112106323)","(0.43785393238067627, 0.7495914697647095)",1,1,3.264633178710937,3.4419403076171875,"(-55.3553466796875, 26.23603057861328, 577.191650390625)","(8.148868560791016, 31.68839454650879, 580.2549438476562)","(-18.45773696899414, 51.22648620605469, 8.003145217895508)","(-21.265155792236328, 63.38326644897461, 12.42782211303711)",POINT (0.441904604434967 0.7827756404876709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350529147,3611198602,1,1,"(0.44931119680404663, 0.823162853717804)","(0.4422990381717682, 0.7796860337257385)",1,1,3.259124755859375,3.4516143798828125,"(-55.31123352050781, 26.207035064697266, 577.2262573242188)","(8.214302062988281, 31.666446685791016, 580.2913818359375)","(-17.29480743408203, 49.9070930480957, 7.52293586730957)","(-19.724761962890625, 57.87080001831055, 10.421449661254883)",POINT (0.4458051174879074 0.8014244437217712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350545813,3611215268,1,1,"(0.4531923532485962, 0.8198786973953247)","(0.43757206201553345, 0.7656562924385071)",1,1,3.289031982421875,3.4270477294921875,"(-55.236106872558594, 26.171932220458984, 577.107421875)","(8.29907512664795, 31.651165008544922, 580.448486328125)","(-15.949834823608398, 50.508644104003906, 7.741883277893066)","(-21.36283302307129, 60.44063949584961, 11.356823921203613)",POINT (0.4453822076320648 0.7927674949169159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350562482,3611231936,1,1,"(0.45276176929473877, 0.8243281841278076)","(0.4338347613811493, 0.765234649181366)",1,1,3.2315673828125,3.4079132080078125,"(-55.19744873046875, 26.181148529052734, 577.2742919921875)","(8.355571746826172, 31.63614273071289, 580.307373046875)","(-16.099058151245117, 49.693634033203125, 7.445228576660156)","(-22.65795135498047, 60.51786422729492, 11.38496208190918)",POINT (0.443298265337944 0.7947814166545868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350579148,3611248602,1,1,"(0.4534088373184204, 0.8178623914718628)","(0.42555004358291626, 0.7735970616340637)",1,1,3.239852905273437,3.4620361328125,"(-55.17009735107422, 26.197837829589844, 577.448974609375)","(8.419838905334473, 31.648597717285156, 580.5950927734375)","(-15.874821662902832, 50.877986907958984, 7.8762712478637695)","(-25.528905868530273, 58.986122131347656, 10.827425003051758)",POINT (0.4394794404506683 0.7957297265529633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350595819,3611265272,1,1,"(0.4423293471336365, 0.8244256973266602)","(0.43586650490760803, 0.7563164234161377)",1,1,3.250717163085937,3.44342041015625,"(-55.135833740234375, 26.21436882019043, 577.4453125)","(8.469348907470703, 31.662269592285156, 580.7527465820312)","(-19.714250564575195, 49.67578125, 7.438703536987305)","(-21.95387840270996, 62.15144348144531, 11.979476928710938)",POINT (0.4390979260206222 0.7903710603713989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350612485,3611281938,1,1,"(0.45784372091293335, 0.8220314383506775)","(0.43411776423454285, 0.7537923455238342)",1,1,3.2449493408203125,3.4298553466796875,"(-55.10688400268555, 26.24608612060547, 577.4696044921875)","(8.499688148498535, 31.681062698364258, 580.780029296875)","(-14.33797550201416, 50.11433792114258, 7.598336696624756)","(-22.55987548828125, 62.61377716064453, 12.147751808166504)",POINT (0.4459807425737381 0.7879118919372559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350629153,3611298605,1,1,"(0.44625404477119446, 0.8348661065101624)","(0.4262002408504486, 0.7748498916625977)",1,1,3.2761688232421875,3.4498291015625,"(-55.11428451538086, 26.30063247680664, 577.6571044921875)","(8.502984046936035, 31.724742889404297, 580.9290771484375)","(-18.354215621948242, 47.76340103149414, 6.742652893066406)","(-25.3035888671875, 58.75663375854492, 10.743886947631836)",POINT (0.4362271428108215 0.80485799908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350645821,3611315272,1,1,"(0.44140657782554626, 0.8324113488197327)","(0.43594682216644287, 0.7665681838989258)",1,1,3.273681640625,3.438262939453125,"(-55.13585662841797, 26.350147247314453, 577.8405151367188)","(8.487875938415527, 31.77545928955078, 581.013671875)","(-20.034032821655273, 48.21302795410156, 6.906364917755127)","(-21.926044464111328, 60.27360916137695, 11.296013832092285)",POINT (0.4386766999959946 0.7994897663593292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350662487,3611331938,1,1,"(0.45544666051864624, 0.5270658731460571)","(0.4455614686012268, 0.4688378870487213)",1,1,3.315780639648437,3.4657135009765625,"(-55.110694885253906, 26.861021041870117, 578.078369140625)","(8.390581130981445, 32.29689025878906, 581.3045654296875)","(-15.168622016906738, 104.1435546875, 27.263389587402344)","(-18.594221115112305, 114.80925750732422, 31.145347595214844)",POINT (0.4505040645599365 0.4979518800973892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154350679155,3611348605,1,1,"(0.44459059834480286, 0.1809823364019394)","(0.44835764169692993, 0.15998072922229767)",1,1,3.1890411376953125,3.528472900390625,"(-55.08831787109375, 27.409610748291016, 578.3796997070312)","(8.200016021728516, 32.82145690917969, 581.7482299804688)","(-18.930665969848633, 167.53611755371094, 50.336395263671875)","(-17.625246047973633, 171.3830108642578, 51.73652267456055)",POINT (0.4464741200208664 0.1704815328121185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,17,154350695822,3611365272,1,1,"(0.45502930879592896, 0.2213534116744995)","(0.44178491830825806, 0.1534130722284317)",1,1,3.2147979736328125,3.39825439453125,"(-55.21892547607422, 27.541431427001953, 578.6407470703125)","(8.143410682678223, 32.9752197265625, 581.87109375)","(-15.313268661499023, 160.14129638671875, 47.6448974609375)","(-19.90293312072754, 172.5860137939453, 52.174415588378906)",POINT (0.4484071135520935 0.1873832419514656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,17,154350712488,3611381938,1,1,"(0.45259130001068115, 0.18521597981452942)","(0.44086912274360657, 0.08513742685317993)",1,1,3.2617950439453125,3.4267730712890625,"(-55.36370849609375, 27.574316024780273, 578.71875)","(8.076948165893555, 33.059818267822266, 582.0128173828125)","(-16.158123016357422, 166.76063537597656, 50.05415725708008)","(-20.22028923034668, 185.09214782714844, 56.72627639770508)",POINT (0.4467302113771439 0.1351767033338547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350729161,3611398610,1,1,"(0.4510253965854645, 0.12539292871952057)","(0.43521568179130554, 0.05974345654249191)",1,1,3.1374053955078125,3.3572235107421875,"(-55.48037338256836, 27.665870666503906, 578.6417846679688)","(7.964046478271484, 33.23390197753906, 582.3154296875)","(-16.700769424438477, 177.718505859375, 54.0424690246582)","(-22.179418563842773, 189.7436065673828, 58.419254302978516)",POINT (0.443120539188385 0.0925681926310062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350745827,3611415276,1,1,"(0.45280885696411133, 0.14477938413619995)","(0.4326682686805725, 0.11558416485786438)",1,1,3.15643310546875,3.45233154296875,"(-55.6492919921875, 27.7435359954834, 578.8670043945312)","(7.829887390136719, 33.369384765625, 582.4771728515625)","(-16.082727432250977, 174.16744995117188, 52.74999237060547)","(-23.062179565429688, 179.5151824951172, 54.696441650390625)",POINT (0.4427385628223419 0.1301817744970322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350762495,3611431943,1,1,"(0.4496206045150757, 0.11848463863134384)","(0.4404588043689728, 0.09528182446956635)",1,1,3.1259307861328125,3.377426147460937,"(-55.821895599365234, 27.806171417236328, 578.986572265625)","(7.660388469696045, 33.510921478271484, 582.4151000976562)","(-17.187572479248047, 178.98390197753906, 54.5030517578125)","(-20.362478256225586, 183.23399353027344, 56.04994201660156)",POINT (0.4450397044420242 0.1068832315504551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350779162,3611448610,1,1,"(0.4503685534000397, 0.15400280058383942)","(0.43385589122772217, 0.0725572407245636)",1,1,3.16668701171875,3.3419647216796875,"(-56.03533172607422, 27.884387969970703, 579.1573486328125)","(7.480095863342285, 33.655426025390625, 582.568115234375)","(-16.92839241027832, 172.47801208496094, 52.135047912597656)","(-22.650625228881836, 187.396484375, 57.5649528503418)",POINT (0.4421122223138809 0.1132800206542015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350795829,3611465276,1,1,"(0.4539242684841156, 0.14023582637310028)","(0.43983373045921326, 0.10056377947330475)",1,1,3.15594482421875,3.3784942626953125,"(-56.234230041503906, 27.9416446685791, 579.1221313476562)","(7.270583152770996, 33.796836853027344, 582.6656494140625)","(-15.696203231811523, 174.9997100830078, 53.052886962890625)","(-20.57907485961914, 182.26649475097656, 55.69778060913086)",POINT (0.4468789994716644 0.1203998029232025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350812496,3611481943,1,1,"(0.4530877470970154, 0.15094159543514252)","(0.4388280510902405, 0.07689383625984192)",1,1,3.1746826171875,3.345077514648437,"(-56.47711181640625, 27.99380111694336, 579.2385864257812)","(7.03681755065918, 33.958229064941406, 582.8299560546875)","(-15.98607349395752, 173.03872680664062, 52.33917236328125)","(-20.927602767944336, 186.6021270751953, 57.2758674621582)",POINT (0.4459578990936279 0.1139177158474922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350829164,3611498610,1,1,"(0.4602108299732208, 0.14131486415863037)","(0.43605828285217285, 0.0523187518119812)",1,1,3.18756103515625,3.3095245361328125,"(-56.74706268310547, 28.058448791503906, 579.29541015625)","(6.795211315155029, 34.117027282714844, 582.8428955078125)","(-13.517674446105957, 174.80206298828125, 52.98097610473633)","(-21.887409210205078, 191.1035919189453, 58.914241790771484)",POINT (0.4481345564126968 0.0968168079853058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350845834,3611515280,1,1,"(0.45621633529663086, 0.11994779109954834)","(0.43541646003723145, 0.08597759157419205)",1,1,3.13812255859375,3.3636627197265625,"(-56.996829986572266, 28.120210647583008, 579.2134399414062)","(6.524114608764648, 34.27389907836914, 582.6591796875)","(-14.901914596557617, 178.7158966064453, 54.40549850463867)","(-22.109838485717773, 184.93826293945312, 56.670249938964844)",POINT (0.4458163976669312 0.1029626913368702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350862501,3611531946,1,1,"(0.45688581466674805, 0.14167694747447968)","(0.4385794997215271, 0.07949961721897125)",1,1,3.139007568359375,3.3218994140625,"(-57.27728271484375, 28.198400497436523, 579.2655029296875)","(6.249706268310547, 34.472965240478516, 582.7852172851562)","(-14.669915199279785, 174.73574829101562, 52.95681381225586)","(-21.01371955871582, 186.12484741210938, 57.10212326049805)",POINT (0.4477326571941376 0.1105882823467255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350879168,3611548612,1,1,"(0.4533798396587372, 0.12797978520393372)","(0.4300576150417328, 0.14552061259746552)",1,1,3.1170654296875,3.4534149169921875,"(-57.53908920288086, 28.279193878173828, 579.0673828125)","(5.968296051025391, 34.680545806884766, 582.583251953125)","(-15.884869575500488, 177.24464416503906, 53.87004852294922)","(-23.966873168945312, 174.0316925048828, 52.70059585571289)",POINT (0.441718727350235 0.1367501989006996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350895836,3611565280,1,1,"(0.442233145236969, 0.16636653244495392)","(0.4328992962837219, 0.07954003661870956)",1,1,3.1700439453125,3.31304931640625,"(-57.797393798828125, 28.369129180908203, 579.0955810546875)","(5.70198917388916, 34.90060043334961, 582.4921264648438)","(-19.747604370117188, 170.21331787109375, 51.310821533203125)","(-22.982126235961914, 186.11744689941406, 57.09939956665039)",POINT (0.4375662207603455 0.1229532845318317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350912503,3611581946,1,1,"(0.4605134129524231, 0.12063807994127274)","(0.4371752440929413, 0.08924859762191772)",1,1,3.1476593017578125,3.38653564453125,"(-58.043670654296875, 28.45099449157715, 579.003662109375)","(5.466014862060547, 35.11935806274414, 582.476318359375)","(-13.41283130645752, 178.58944702148438, 54.359474182128906)","(-21.50034523010254, 184.33909606933594, 56.452186584472656)",POINT (0.4488443285226822 0.1049433387815952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350929169,3611598612,1,1,"(0.45295268297195435, 0.12550100684165955)","(0.4340028166770935, 0.07790468633174896)",1,1,3.154647827148437,3.407440185546875,"(-58.252830505371094, 28.585960388183594, 578.8885498046875)","(5.218103885650635, 35.371726989746094, 582.3570556640625)","(-16.03289031982422, 177.69871520996094, 54.035255432128906)","(-22.59971046447754, 186.4169921875, 57.20844650268555)",POINT (0.4434777498245239 0.1017028465867042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350945836,3611615278,1,1,"(0.45592135190963745, 0.12883053719997406)","(0.4402065575122833, 0.0508929118514061)",1,1,3.1597137451171875,3.371795654296875,"(-58.41424560546875, 28.712875366210938, 578.6611328125)","(5.019911289215088, 35.607810974121094, 582.1153564453125)","(-15.004132270812988, 177.0888214111328, 53.81330108642578)","(-20.449888229370117, 191.36477661132812, 59.00930404663086)",POINT (0.4480639547109604 0.0898617245256901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350962503,3611631945,1,1,"(0.4500401020050049, 0.11411192268133163)","(0.44369831681251526, 0.059324443340301514)",1,1,3.166015625,3.393768310546875,"(-58.58316421508789, 28.823566436767578, 578.375732421875)","(4.854809761047363, 35.819969177246094, 581.8634643554688)","(-17.042203903198242, 179.7848663330078, 54.79456329345703)","(-19.239870071411133, 189.82034301757812, 58.44718933105469)",POINT (0.4468692094087601 0.0867181830108166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350979178,3611648619,1,1,"(0.45180100202560425, 0.11853976547718048)","(0.4352723956108093, 0.042773183435201645)",1,1,3.159942626953125,3.3613739013671875,"(-58.74128723144531, 28.965145111083984, 578.146240234375)","(4.708554267883301, 36.016029357910156, 581.5276489257812)","(-16.43199348449707, 178.97381591796875, 54.499332427978516)","(-22.159757614135742, 192.85206604003906, 59.550655364990234)",POINT (0.4435366988182068 0.0806564744561911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154350995844,3611665285,1,1,"(0.46164169907569885, 0.10842926800251007)","(0.43673843145370483, 0.03727496415376663)",1,1,3.1422271728515625,3.34326171875,"(-58.88124084472656, 29.093334197998047, 577.8562622070312)","(4.562118053436279, 36.23328399658203, 581.519287109375)","(-13.021831512451172, 180.82577514648438, 55.17339324951172)","(-21.65172576904297, 193.85919189453125, 59.91718292236328)",POINT (0.4491900652647018 0.0728521160781384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154351012511,3611681952,1,1,"(0.4682183265686035, 0.1305895894765854)","(0.4328426122665405, 0.05280037596821785)",1,1,3.1459503173828125,3.378448486328125,"(-59.02574157714844, 29.210922241210938, 577.5184326171875)","(4.41507625579834, 36.402828216552734, 581.1748046875)","(-10.742788314819336, 176.76661682128906, 53.69603729248047)","(-23.001768112182617, 191.015380859375, 58.88212585449219)",POINT (0.450530469417572 0.0916949827224016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,17,154351029178,3611698618,1,1,"(0.4574905037879944, 0.11417675018310547)","(0.43423527479171753, 0.04398355260491371)",1,1,3.1894989013671875,3.357421875,"(-59.188636779785156, 29.305910110473633, 577.2899169921875)","(4.252418518066406, 36.56300354003906, 580.6437377929688)","(-14.460373878479004, 179.7729949951172, 54.790225982666016)","(-22.519163131713867, 192.63037109375, 59.46993637084961)",POINT (0.445862889289856 0.0790801513940096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
