,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,15,12,933931068361,2389552969,1,1,"(0.3033500909805298, 0.23554250597953796)","(0.24910101294517517, 0.1967415064573288)",1,1,3.026519775390625,3.0250701904296875,"(-62.01343536376953, 5.524909973144531, 594.5242919921875)","(5.135089874267578, 5.291179656982422, 591.9783935546875)","(-69.56717681884766, 157.13360595703125, 46.55019760131836)","(-88.31159973144531, 164.22012329101562, 49.12940979003906)",POINT (0.2762255519628525 0.2161420062184334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931085029,2389569636,1,1,"(0.30262404680252075, 0.2165515422821045)","(0.24971430003643036, 0.20396549999713898)",1,1,3.0124053955078125,3.03875732421875,"(-62.01609420776367, 5.536870002746582, 594.50390625)","(5.128054141998291, 5.303041458129883, 591.89111328125)","(-69.81803131103516, 160.60206604003906, 47.81259536743164)","(-88.09969329833984, 162.90074157714844, 48.64922332763672)",POINT (0.2761691734194756 0.2102585211396217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933931101696,2389586303,1,1,"(0.27855944633483887, 0.26717206835746765)","(0.2068398892879486, 0.22175458073616028)",1,1,3.074737548828125,3.056503295898437,"(-62.09415054321289, 5.532599449157715, 594.6677856445312)","(5.06447696685791, 5.295122146606445, 591.823974609375)","(-78.13296508789062, 151.35690307617188, 44.44761657714844)","(-102.91388702392578, 159.6518096923828, 47.46670150756836)",POINT (0.2426996678113937 0.244463324546814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931118363,2389602969,1,1,"(0.28066739439964294, 0.24222558736801147)","(0.21366894245147705, 0.20173433423042297)",1,1,3.040679931640625,3.03045654296875,"(-62.08842086791992, 5.543164253234863, 594.6389770507812)","(5.074601173400879, 5.3142194747924805, 591.843017578125)","(-77.40461730957031, 155.91305541992188, 46.10590744018555)","(-100.55426788330078, 163.3082275390625, 48.79753875732422)",POINT (0.24716816842556 0.2219799607992172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931135030,2389619636,1,1,"(0.283218652009964, 0.263126015663147)","(0.2117382138967514, 0.2049364447593689)",1,1,3.0878448486328125,3.02423095703125,"(-62.095703125, 5.558845520019531, 594.6775512695312)","(5.0764360427856445, 5.318621635437012, 591.8525390625)","(-76.5230941772461, 152.09585571289062, 44.71658706665039)","(-101.22138977050781, 162.72341918945312, 48.58469772338867)",POINT (0.2474784329533577 0.2340312302112579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931151703,2389636308,1,1,"(0.2811211943626404, 0.2560087740421295)","(0.21275070309638977, 0.2033604234457016)",1,1,3.0653076171875,3.0196685791015625,"(-62.09626007080078, 5.561368942260742, 594.63720703125)","(5.06959342956543, 5.321967124938965, 591.8330078125)","(-77.24781036376953, 153.39573669433594, 45.18968963623047)","(-100.87155151367188, 163.01126098632812, 48.6894645690918)",POINT (0.2469359487295151 0.2296845987439156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931168369,2389652974,1,1,"(0.27980706095695496, 0.23856019973754883)","(0.21699847280979156, 0.21272151172161102)",1,1,3.050521850585937,3.0387725830078125,"(-62.11316680908203, 5.5623860359191895, 594.6539306640625)","(5.058856964111328, 5.319296836853027, 591.7753295898438)","(-77.7018814086914, 156.5824737548828, 46.34958267211914)","(-99.4038314819336, 161.30157470703125, 48.06718826293945)",POINT (0.2484027668833733 0.2256408557295799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931185036,2389669640,1,1,"(0.2842893600463867, 0.24156716465950012)","(0.21528062224388123, 0.21063411235809326)",1,1,3.053619384765625,3.022613525390625,"(-62.13306427001953, 5.5651397705078125, 594.6602783203125)","(5.037558078765869, 5.327258586883545, 591.7464599609375)","(-76.15313720703125, 156.03329467773438, 46.1496696472168)","(-99.99739074707031, 161.6828155517578, 48.205936431884766)",POINT (0.249784991145134 0.2261006385087967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931201703,2389686307,1,1,"(0.27877625823020935, 0.246066614985466)","(0.2153349071741104, 0.19416068494319916)",1,1,3.040008544921875,3.0110015869140625,"(-62.14897918701172, 5.564136505126953, 594.68701171875)","(5.01593017578125, 5.328216552734375, 591.7177734375)","(-78.05803680419922, 155.21153259277344, 45.8505973815918)","(-99.9786376953125, 164.6914520263672, 49.301029205322266)",POINT (0.2470555827021599 0.2201136499643326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931218370,2389702974,1,1,"(0.28270864486694336, 0.2544594705104828)","(0.21861736476421356, 0.2038654237985611)",1,1,3.0774383544921875,3.050384521484375,"(-62.166282653808594, 5.560819149017334, 594.6435546875)","(4.995474338531494, 5.326967239379883, 591.7084350585938)","(-76.69931030273438, 153.67869567871094, 45.292686462402344)","(-98.84446716308594, 162.9190216064453, 48.6558723449707)",POINT (0.2506630048155785 0.2291624471545219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931235038,2389719641,1,1,"(0.28563356399536133, 0.2503316104412079)","(0.21955010294914246, 0.19508518278598785)",1,1,3.0781402587890625,3.0304718017578125,"(-62.184226989746094, 5.565176963806152, 594.6400146484375)","(4.979396820068359, 5.336002826690674, 591.747314453125)","(-75.68868255615234, 154.4326171875, 45.567073822021484)","(-98.52217864990234, 164.52261352539062, 49.23954391479492)",POINT (0.2525918334722519 0.2227083966135979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931251704,2389736307,1,1,"(0.2829855978488922, 0.2586915194988251)","(0.2193884402513504, 0.21090880036354065)",1,1,3.075531005859375,3.07708740234375,"(-62.20000076293945, 5.562813758850098, 594.63720703125)","(4.955352783203125, 5.3408918380737305, 591.8833618164062)","(-76.6036148071289, 152.90576171875, 45.0113639831543)","(-98.57804870605469, 161.63265991210938, 48.18768310546875)",POINT (0.2511870190501213 0.2348001599311829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931268372,2389752974,1,1,"(0.28720125555992126, 0.24731789529323578)","(0.21920739114284515, 0.19659051299095154)",1,1,3.061614990234375,3.0474090576171875,"(-62.20564651489258, 5.563208103179932, 594.6361083984375)","(4.9458909034729, 5.3483171463012695, 591.980224609375)","(-75.14700317382812, 154.9830322265625, 45.76737976074219)","(-98.6406021118164, 164.2476806640625, 49.1395149230957)",POINT (0.2532043233513832 0.2219542041420937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931285045,2389769647,1,1,"(0.2818740904331207, 0.2456141710281372)","(0.22275547683238983, 0.18835154175758362)",1,1,3.077239990234375,3.01861572265625,"(-62.23272705078125, 5.562917232513428, 594.7110595703125)","(4.926305770874023, 5.357324600219727, 592.077392578125)","(-76.98766326904297, 155.29417419433594, 45.88065719604492)","(-97.4146499633789, 165.75242614746094, 49.687171936035156)",POINT (0.2523147836327553 0.2169828563928604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931301713,2389786314,1,1,"(0.2858518958091736, 0.2701152563095093)","(0.2210514098405838, 0.18509550392627716)",1,1,3.1008758544921875,3.0206451416015625,"(-62.25166320800781, 5.5697021484375, 594.77685546875)","(4.913206577301025, 5.362945556640625, 592.0679931640625)","(-75.61323547363281, 150.81936645507812, 44.25196075439453)","(-98.0034408569336, 166.34707641601562, 49.90363693237305)",POINT (0.2534516528248787 0.2276053801178932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931318380,2389802981,1,1,"(0.2843608856201172, 0.23244324326515198)","(0.22461552917957306, 0.20000918209552765)",1,1,3.035614013671875,3.030426025390625,"(-62.23907470703125, 5.562651634216309, 594.7496337890625)","(4.923250675201416, 5.362361907958984, 592.067626953125)","(-76.12842559814453, 157.6996612548828, 46.7562255859375)","(-96.7719497680664, 163.62332153320312, 48.912235260009766)",POINT (0.2544882073998451 0.2162262126803398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931335047,2389819647,1,1,"(0.29810744524002075, 0.23665176331996918)","(0.24609799683094025, 0.1876540184020996)",1,1,3.068939208984375,3.010406494140625,"(-62.17362976074219, 5.575293064117432, 594.5825805664062)","(4.974693775177002, 5.375365257263184, 592.1159057617188)","(-71.3786392211914, 156.93104553222656, 46.476409912109375)","(-89.3492202758789, 165.87982177734375, 49.733516693115234)",POINT (0.2721027210354805 0.2121528908610344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933931351714,2389836314,1,1,"(0.30421558022499084, 0.24441057443618774)","(0.2493375986814499, 0.17601194977760315)",1,1,3.0584259033203125,3.0194854736328125,"(-62.21287536621094, 5.576311111450195, 594.6747436523438)","(4.938762664794922, 5.378519058227539, 592.213134765625)","(-69.26811981201172, 155.5139923095703, 45.9606819152832)","(-88.22985076904297, 168.006103515625, 50.507415771484375)",POINT (0.2767765894532204 0.2102112621068954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933931368382,2389852981,1,1,"(0.2979845702648163, 0.2423309087753296)","(0.24806027114391327, 0.188274085521698)",1,1,3.055145263671875,3.0306396484375,"(-62.22429656982422, 5.583852767944336, 594.6722412109375)","(4.929533004760742, 5.409579277038574, 592.2135009765625)","(-71.42109680175781, 155.89381408691406, 46.098934173583984)","(-88.67120361328125, 165.7666015625, 49.69227981567383)",POINT (0.2730224207043648 0.2153024971485138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931385049,2389869648,1,1,"(0.3011547923088074, 0.2454710751771927)","(0.2462679147720337, 0.18366749584674835)",1,1,3.0660552978515625,3.0045928955078125,"(-62.246463775634766, 5.58543586730957, 594.688232421875)","(4.9209136962890625, 5.414307117462158, 592.11669921875)","(-70.3257064819336, 155.3203125, 45.89015197753906)","(-89.2905044555664, 166.60791015625, 49.9985237121582)",POINT (0.2737113535404205 0.2145692855119705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933931401715,2389886314,1,1,"(0.35137295722961426, 0.17983658611774445)","(0.29932355880737305, 0.16266949474811554)",1,1,3.021148681640625,3.0556793212890625,"(-62.128414154052734, 5.71174430847168, 594.8610229492188)","(5.062413215637207, 5.514188289642334, 592.192138671875)","(-52.974063873291016, 167.3075714111328, 50.25318145751953)","(-70.95844268798828, 170.4429168701172, 51.394351959228516)",POINT (0.3253482580184936 0.17125304043293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931418383,2389902981,1,1,"(0.3566072881221771, 0.1751014143228531)","(0.30381250381469727, 0.15504613518714905)",1,1,3.056671142578125,3.034698486328125,"(-62.0390625, 5.737895965576172, 594.7081298828125)","(5.099191665649414, 5.537164688110352, 592.1522216796875)","(-51.16546630859375, 168.17237854003906, 50.567989349365234)","(-69.40739440917969, 171.83523559570312, 51.90110778808594)",POINT (0.3302098959684372 0.1650737747550011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931435049,2389919647,1,1,"(0.3573923707008362, 0.17763793468475342)","(0.3056749999523163, 0.14779193699359894)",1,1,3.0343170166015625,3.0430145263671875,"(-62.06869888305664, 5.743081092834473, 594.6822509765625)","(5.090184688568115, 5.552090644836426, 592.0842895507812)","(-50.89421081542969, 167.70913696289062, 50.399330139160156)","(-68.76383972167969, 173.16009521484375, 52.383338928222656)",POINT (0.3315336853265762 0.1627149358391762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931451717,2389936314,1,1,"(0.35721683502197266, 0.16882269084453583)","(0.3072826862335205, 0.14055484533309937)",1,1,3.040191650390625,3.0306854248046875,"(-62.07558822631836, 5.750921726226807, 594.6805419921875)","(5.090696334838867, 5.56619930267334, 592.0556640625)","(-50.9548454284668, 169.31910705566406, 50.98533630371094)","(-68.20835876464844, 174.4818572998047, 52.86440658569336)",POINT (0.3322497606277466 0.1546887680888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931468384,2389952981,1,1,"(0.3572711646556854, 0.159268319606781)","(0.3086031973361969, 0.1472896784543991)",1,1,3.0470123291015625,3.040740966796875,"(-62.07566833496094, 5.769388675689697, 594.6304321289062)","(5.097248077392578, 5.593825340270996, 591.997802734375)","(-50.93607711791992, 171.06410217285156, 51.620426177978516)","(-67.75209045410156, 173.2518310546875, 52.41672897338867)",POINT (0.3329371809959412 0.1532789990305901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931485052,2389969648,1,1,"(0.3554723858833313, 0.16561950743198395)","(0.307936429977417, 0.14580972492694855)",1,1,3.04400634765625,3.0522918701171875,"(-62.0667724609375, 5.7754364013671875, 594.5621948242188)","(5.103316307067871, 5.611164093017578, 591.9884033203125)","(-51.55759048461914, 169.90414428710938, 51.19822692871094)","(-67.98246765136719, 173.52212524414062, 52.51509094238281)",POINT (0.3317044079303742 0.1557146161794662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931501718,2389986314,1,1,"(0.35383176803588867, 0.1642083078622818)","(0.31157186627388, 0.15185284614562988)",1,1,3.0234832763671875,3.05816650390625,"(-62.04886245727539, 5.808802604675293, 594.4661865234375)","(5.116125106811523, 5.6419525146484375, 592.0267944335938)","(-52.12446975708008, 170.16188049316406, 51.29206848144531)","(-66.7263412475586, 172.41844177246094, 52.11336898803711)",POINT (0.3327018171548843 0.1580305770039558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931518386,2390002981,1,1,"(0.3571512699127197, 0.16165383160114288)","(0.30801090598106384, 0.14312860369682312)",1,1,3.049667358398437,3.042724609375,"(-62.034690856933594, 5.828791618347168, 594.4293212890625)","(5.135558128356934, 5.64614200592041, 591.94873046875)","(-50.97750473022461, 170.62841796875, 51.461875915527344)","(-67.95673370361328, 174.0117950439453, 52.6933479309082)",POINT (0.3325810879468918 0.152391217648983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931535053,2390019648,1,1,"(0.3567714989185333, 0.17853179574012756)","(0.3093308210372925, 0.163382887840271)",1,1,3.050933837890625,3.0692901611328125,"(-62.01833724975586, 5.868851661682129, 594.422607421875)","(5.166866779327393, 5.674219608306885, 591.870849609375)","(-51.10873031616211, 167.54586791992188, 50.3399543762207)","(-67.50067138671875, 170.31260681152344, 51.346946716308594)",POINT (0.3330511599779129 0.1709573417901993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931551725,2390036320,1,1,"(0.35815370082855225, 0.18265601992607117)","(0.30175575613975525, 0.15066693723201752)",1,1,3.0497283935546875,3.0505523681640625,"(-61.99505615234375, 5.878300666809082, 594.3574829101562)","(5.203982830047607, 5.676858425140381, 591.6668701171875)","(-50.63114547729492, 166.79263305664062, 50.06578063964844)","(-70.11805725097656, 172.63504028320312, 52.19221115112305)",POINT (0.3299547284841538 0.1666614785790443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931568393,2390052987,1,1,"(0.3611883819103241, 0.19604423642158508)","(0.30319496989250183, 0.1579895317554474)",1,1,3.0796356201171875,3.06396484375,"(-61.96282958984375, 5.901668548583984, 594.2935180664062)","(5.2516913414001465, 5.7008538246154785, 591.7239990234375)","(-49.582584381103516, 164.34744262695312, 49.175804138183594)","(-69.62077331542969, 171.2976531982422, 51.70545959472656)",POINT (0.332191675901413 0.1770168840885162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931585060,2390069654,1,1,"(0.3605233430862427, 0.1905980110168457)","(0.3004925847053528, 0.15268303453922272)",1,1,3.09149169921875,3.063446044921875,"(-61.930389404296875, 5.910862445831299, 594.19970703125)","(5.280453681945801, 5.705986976623535, 591.7816162109375)","(-49.81236267089844, 165.34214782714844, 49.5378303527832)","(-70.55451202392578, 172.26681518554688, 52.058189392089844)",POINT (0.3305079638957977 0.1716405227780342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931601727,2390086320,1,1,"(0.3566257953643799, 0.1886638104915619)","(0.30649858713150024, 0.14719164371490479)",1,1,3.08074951171875,3.050384521484375,"(-61.89964294433594, 5.9262566566467285, 594.095947265625)","(5.303127765655518, 5.722177505493164, 591.761474609375)","(-51.159053802490234, 165.69540405273438, 49.66636657714844)","(-68.47929382324219, 173.26974487304688, 52.4232292175293)",POINT (0.3315621912479401 0.1679277271032333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931618394,2390102987,1,1,"(0.3579234480857849, 0.17785285413265228)","(0.30673447251319885, 0.15187807381153107)",1,1,3.07470703125,3.061279296875,"(-61.878623962402344, 5.926321029663086, 594.0302124023438)","(5.322890281677246, 5.7203779220581055, 591.6160888671875)","(-50.710693359375, 167.6698760986328, 50.38505172729492)","(-68.39777374267578, 172.413818359375, 52.11172866821289)",POINT (0.3323289602994919 0.1648654639720917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931635061,2390119653,1,1,"(0.35695406794548035, 0.17052577435970306)","(0.3087279200553894, 0.14694245159626007)",1,1,3.080078125,3.08038330078125,"(-61.86226272583008, 5.934081077575684, 593.9730224609375)","(5.343239784240723, 5.726468086242676, 591.461181640625)","(-51.04564666748047, 169.00807189941406, 50.87211608886719)","(-67.70899200439453, 173.31524658203125, 52.439823150634766)",POINT (0.3328409940004349 0.1587341129779816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931651728,2390136320,1,1,"(0.38355743885040283, 0.17304638028144836)","(0.34236618876457214, 0.1485900729894638)",1,1,3.0574951171875,3.0569000244140625,"(-61.7115592956543, 5.927119255065918, 593.8134765625)","(5.491054534912109, 5.727285385131836, 591.6234130859375)","(-41.8535041809082, 168.54769897460938, 50.704586029052734)","(-56.08612823486328, 173.01434326171875, 52.330326080322266)",POINT (0.3629618138074875 0.1608182266354561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931668396,2390152987,1,1,"(0.5195155739784241, 0.1343286633491516)","(0.4897303879261017, 0.15111221373081207)",1,1,3.0252227783203125,3.0831451416015625,"(-61.222633361816406, 5.987405776977539, 593.7978515625)","(5.958688735961914, 5.767986297607422, 591.4912109375)","(5.123470306396484, 175.61900329589844, 53.278289794921875)","(-5.168074607849121, 172.5537109375, 52.162601470947266)",POINT (0.5046229809522629 0.1427204385399818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931685068,2390169659,1,1,"(0.6183792948722839, 0.19673365354537964)","(0.5777431130409241, 0.17511549592018127)",1,1,3.08294677734375,3.0874481201171875,"(-60.795867919921875, 6.025735855102539, 593.6409912109375)","(6.29121208190918, 5.757474422454834, 591.6885375976562)","(39.283390045166016, 164.2215576171875, 49.12995910644531)","(25.242563247680664, 168.16981506347656, 50.56699752807617)",POINT (0.598061203956604 0.1859245747327805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931701734,2390186325,1,1,"(0.611579418182373, 0.16162927448749542)","(0.5719454288482666, 0.16537858545780182)",1,1,3.045166015625,3.096221923828125,"(-60.77780532836914, 6.077573776245117, 593.5339965820312)","(6.3300395011901855, 5.780122756958008, 591.533447265625)","(36.93386459350586, 170.63290405273438, 51.463497161865234)","(23.23930549621582, 169.94815063476562, 51.214237213134766)",POINT (0.5917624235153198 0.1635039299726486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933931718402,2390202992,1,1,"(0.6139354109764099, 0.16375963389873505)","(0.5678952932357788, 0.16855618357658386)",1,1,3.04998779296875,3.0868377685546875,"(-60.766239166259766, 6.084497451782227, 593.4473876953125)","(6.361532688140869, 5.802584171295166, 591.4554443359375)","(37.74790954589844, 170.24380493164062, 51.3219108581543)","(21.839893341064453, 169.36778259277344, 51.00305938720703)",POINT (0.5909153521060944 0.1661579087376594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
