,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,27,31,242817351409,9449937541,1,1,"(0.6439230442047119, 0.4024229049682617)","(0.6400607824325562, 0.4413909316062927)",1,1,3.072967529296875,3.119491577148437,"(-17.024290084838867, 46.70056915283203, 464.99493408203125)","(46.16563415527344, 49.141937255859375, 465.4356384277344)","(50.145320892333984, 126.97457122802734, 35.57318115234375)","(48.806915283203125, 119.83675384521484, 32.975215911865234)",POINT (0.641991913318634 0.4219069182872772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817368076,9449954208,1,1,"(0.6449072957038879, 0.4190385639667511)","(0.6396607160568237, 0.44732487201690674)",1,1,3.1035308837890625,3.159164428710937,"(-17.044452667236328, 46.697654724121094, 464.8978271484375)","(46.142417907714844, 49.183143615722656, 465.1478576660156)","(50.48640060424805, 123.93106079101562, 34.465431213378906)","(48.66826629638672, 118.74980926513672, 32.57963562011719)",POINT (0.6422840058803558 0.4331817179918289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817384742,9449970873,1,1,"(0.6296685934066772, 0.3962427079677582)","(0.6219431161880493, 0.4304262399673462)",1,1,3.1068115234375,3.112884521484375,"(-17.110137939453125, 46.74897766113281, 464.7915954589844)","(46.099754333496094, 49.17445373535156, 465.1663818359375)","(45.20563888549805, 128.10659790039062, 35.985233306884766)","(42.52847671508789, 121.84516143798828, 33.706241607666016)",POINT (0.6258058547973633 0.4133344739675522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817401408,9449987539,1,1,"(0.5529356598854065, 0.4034189283847809)","(0.5619680285453796, 0.4404086470603943)",1,1,3.1207427978515625,3.133636474609375,"(-17.39006996154785, 46.80830383300781, 464.82757568359375)","(45.774871826171875, 49.139259338378906, 465.0031433105469)","(18.614864349365234, 126.79212188720703, 35.50680160522461)","(21.74490737915039, 120.01668548583984, 33.040679931640625)",POINT (0.5574518442153931 0.4219137877225876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817418078,9450004208,1,1,"(0.5604904294013977, 0.40927574038505554)","(0.5611335039138794, 0.42837220430374146)",1,1,3.114364624023437,3.214706420898437,"(-17.437210083007812, 46.81090545654297, 464.86492919921875)","(45.67906951904297, 49.18157958984375, 465.12579345703125)","(21.232885360717773, 125.71931457519531, 35.116336822509766)","(21.455720901489258, 122.22140502929688, 33.843177795410156)",POINT (0.5608119666576385 0.4188239723443985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817434745,9450020875,1,1,"(0.5553649067878723, 0.4084385633468628)","(0.5513887405395508, 0.41795772314071655)",1,1,3.1415557861328125,3.177108764648437,"(-17.470651626586914, 46.80319595336914, 464.97216796875)","(45.674442291259766, 49.15117645263672, 465.4652099609375)","(19.456697463989258, 125.87266540527344, 35.17215347290039)","(18.078792572021484, 124.12903594970703, 34.537498474121094)",POINT (0.5533768236637115 0.4131981432437897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817451412,9450037541,1,1,"(0.5600687861442566, 0.40800946950912476)","(0.5564695596694946, 0.42054739594459534)",1,1,3.133026123046875,3.194320678710937,"(-17.537317276000977, 46.76995849609375, 464.52288818359375)","(45.567352294921875, 49.10084533691406, 465.1759338378906)","(21.086746215820312, 125.95127868652344, 35.200706481933594)","(19.839496612548828, 123.65467834472656, 34.36484909057617)",POINT (0.5582691729068756 0.41427843272686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817468079,9450054208,1,1,"(0.5541865825653076, 0.4006999135017395)","(0.5457788109779358, 0.4424624741077423)",1,1,3.1243133544921875,3.2105712890625,"(-17.66830825805664, 46.87089538574219, 465.0918884277344)","(45.482078552246094, 49.17328643798828, 465.14031982421875)","(19.048351287841797, 127.2901611328125, 35.688087463378906)","(16.1347713470459, 119.64047241210938, 32.90378189086914)",POINT (0.5499826967716217 0.4215811938047409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817484753,9450070881,1,1,"(0.5569158792495728, 0.4074237048625946)","(0.5496196150779724, 0.42181190848350525)",1,1,3.13812255859375,3.2153472900390625,"(-17.761398315429688, 46.849483489990234, 464.928466796875)","(45.37247848510742, 49.137107849121094, 465.37115478515625)","(19.994157791137695, 126.05856323242188, 35.23979568481445)","(17.465726852416992, 123.42306518554688, 34.28054428100586)",POINT (0.5532677471637726 0.4146178066730499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817501419,9450087547,1,1,"(0.5574356913566589, 0.40167301893234253)","(0.5516484379768372, 0.4232040047645569)",1,1,3.14447021484375,3.208648681640625,"(-17.84682846069336, 46.831390380859375, 464.95806884765625)","(45.30896759033203, 49.18427276611328, 465.10211181640625)","(20.17428970336914, 127.11192321777344, 35.623199462890625)","(18.168798446655273, 123.1680679321289, 34.1877326965332)",POINT (0.554542064666748 0.4124385118484497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817518087,9450104214,1,1,"(0.5588080883026123, 0.3985224962234497)","(0.5544928908348083, 0.4260542392730713)",1,1,3.11212158203125,3.1982574462890625,"(-17.932464599609375, 46.79692840576172, 464.84490966796875)","(45.217552185058594, 49.189788818359375, 465.102783203125)","(20.649864196777344, 127.68902587890625, 35.833194732666016)","(19.154495239257812, 122.64598846435547, 33.997711181640625)",POINT (0.5566504895687103 0.4122883677482605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817534754,9450120881,1,1,"(0.5535387992858887, 0.39435142278671265)","(0.5536243915557861, 0.43381595611572266)",1,1,3.098114013671875,3.1814727783203125,"(-17.970420837402344, 46.815242767333984, 464.84320068359375)","(45.19281005859375, 49.23442840576172, 465.2015380859375)","(18.823883056640625, 128.45303344726562, 36.11130905151367)","(18.853540420532227, 121.2242660522461, 33.48025131225586)",POINT (0.5535815954208374 0.4140836894512176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817551421,9450137547,1,1,"(0.5577499866485596, 0.41062766313552856)","(0.5505953431129456, 0.44164222478866577)",1,1,3.098663330078125,3.172470092773437,"(-17.942995071411133, 46.805519104003906, 464.712646484375)","(45.2140007019043, 49.22509765625, 465.10223388671875)","(20.28321075439453, 125.47168731689453, 35.02619552612305)","(17.80386734008789, 119.79071044921875, 32.95850372314453)",POINT (0.5541726648807526 0.4261349439620972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817568088,9450154214,1,1,"(0.5557464361190796, 0.4067111611366272)","(0.5508456230163574, 0.4290876090526581)",1,1,3.062469482421875,3.1650390625,"(-17.951416015625, 46.8431396484375, 464.7733154296875)","(45.20503234863281, 49.21806335449219, 465.25933837890625)","(19.588899612426758, 126.18907928466797, 35.28730773925781)","(17.890594482421875, 122.0903549194336, 33.79549026489258)",POINT (0.5532960295677185 0.4178993850946426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817584756,9450170881,1,1,"(0.5564758777618408, 0.40102410316467285)","(0.5509521961212158, 0.43724730610847473)",1,1,3.055999755859375,3.1456451416015625,"(-17.945234298706055, 46.82872009277344, 464.70111083984375)","(45.20484924316406, 49.188880920410156, 465.0184326171875)","(19.841686248779297, 127.23078918457031, 35.666439056396484)","(17.927513122558594, 120.59573364257812, 33.251495361328125)",POINT (0.5537140369415283 0.4191357046365738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817601422,9450187547,1,1,"(0.5525408983230591, 0.4055667519569397)","(0.5539913177490234, 0.4372127950191498)",1,1,3.0459136962890625,3.125030517578125,"(-17.933338165283203, 46.84814453125, 464.773681640625)","(45.19879913330078, 49.148353576660156, 464.90960693359375)","(18.478052139282227, 126.3987045288086, 35.36360549926758)","(18.980701446533203, 120.60205078125, 33.253822326660156)",POINT (0.5532661080360413 0.4213897734880447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817618095,9450204219,1,1,"(0.558046281337738, 0.39636147022247314)","(0.5560952425003052, 0.4262033700942993)",1,1,3.03814697265625,3.117584228515625,"(-17.989501953125, 46.828704833984375, 464.6746826171875)","(45.14537048339844, 49.123924255371094, 464.8443298339844)","(20.385883331298828, 128.08485412597656, 35.977294921875)","(19.709774017333984, 122.6186752319336, 33.987770080566406)",POINT (0.5570707619190216 0.4112824201583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817634762,9450220886,1,1,"(0.550895094871521, 0.4064488410949707)","(0.5537266731262207, 0.4258006513118744)",1,1,3.044418334960937,3.11236572265625,"(-18.047643661499023, 46.83322525024414, 464.85162353515625)","(45.075462341308594, 49.08910369873047, 465.0835266113281)","(17.90772819519043, 126.23713684082031, 35.304771423339844)","(18.888975143432617, 122.69243621826172, 34.01461410522461)",POINT (0.5523108839988708 0.4161247462034226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817651429,9450237552,1,1,"(0.5565234422683716, 0.4037995934486389)","(0.5534729957580566, 0.41853901743888855)",1,1,3.0074615478515625,3.107528686523437,"(-18.06525230407715, 46.72834777832031, 464.7677307128906)","(45.05983352661133, 49.062408447265625, 465.0252685546875)","(19.85817527770996, 126.72240447998047, 35.48139572143555)","(18.801076889038086, 124.02256774902344, 34.49872970581055)",POINT (0.5549982190132141 0.4111693054437637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817668096,9450254219,1,1,"(0.5539405941963196, 0.3993389308452606)","(0.5527629852294922, 0.4448389410972595)",1,1,3.0049591064453125,3.076904296875,"(-18.08513641357422, 46.65190887451172, 464.8529052734375)","(45.067901611328125, 49.073402404785156, 465.2289123535156)","(18.963098526000977, 127.53946685791016, 35.778785705566406)","(18.555023193359375, 119.20516967773438, 32.74534225463867)",POINT (0.5533517897129059 0.4220889359712601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817684764,9450270886,1,1,"(0.5582708120346069, 0.3980502784252167)","(0.5531231164932251, 0.4386654794216156)",1,1,2.991485595703125,3.072662353515625,"(-18.081005096435547, 46.717132568359375, 464.87469482421875)","(45.066131591796875, 49.064327239990234, 465.14410400390625)","(20.46367835998535, 127.77550506591797, 35.86471176147461)","(18.679821014404297, 120.33597564697266, 33.156925201416016)",POINT (0.555696964263916 0.4183578789234161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817701430,9450287552,1,1,"(0.5555713176727295, 0.3965749442577362)","(0.548481822013855, 0.4498109519481659)",1,1,2.9815826416015625,3.067169189453125,"(-18.00564193725586, 46.780670166015625, 465.0074157714844)","(45.135765075683594, 49.057289123535156, 465.05120849609375)","(19.52823257446289, 128.04574584960938, 35.96307373046875)","(17.071439743041992, 118.29444885253906, 32.413848876953125)",POINT (0.5520265698432922 0.423192948102951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817718096,9450304217,1,1,"(0.5584719777107239, 0.40793663263320923)","(0.5632074475288391, 0.41588467359542847)",1,1,2.99041748046875,3.056137084960937,"(-17.93006134033203, 46.76148986816406, 464.8592834472656)","(45.159820556640625, 49.00136184692383, 464.84246826171875)","(20.533405303955078, 125.96461486816406, 35.205589294433594)","(22.174402236938477, 124.50875091552734, 34.675724029541016)",POINT (0.5608397126197815 0.4119106531143188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817734765,9450320886,1,1,"(0.5585746765136719, 0.41032516956329346)","(0.5609819293022156, 0.41531112790107727)",1,1,2.990997314453125,3.033309936523437,"(-17.87215232849121, 46.83788299560547, 464.9574890136719)","(45.2515869140625, 48.9906120300293, 464.94000244140625)","(20.568988800048828, 125.52709197998047, 35.04637908935547)","(21.403194427490234, 124.61380767822266, 34.713966369628906)",POINT (0.5597783029079437 0.4128181487321854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242817751436,9450337556,1,1,"(0.5584475994110107, 0.41541752219200134)","(0.556607186794281, 0.4416366219520569)",1,1,2.9779815673828125,2.9984588623046875,"(-17.74233627319336, 46.85436248779297, 464.9068908691406)","(45.37969970703125, 48.97046661376953, 465.37103271484375)","(20.524953842163086, 124.59432983398438, 34.70685577392578)","(19.887178421020508, 119.791748046875, 32.95882797241211)",POINT (0.5575273931026459 0.4285270720720291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817768103,9450354223,1,1,"(0.5870566368103027, 0.4096185863018036)","(0.5943505764007568, 0.4367956221103668)",1,1,3.00811767578125,3.020126342773437,"(-17.545940399169922, 46.91346740722656, 465.2666931152344)","(45.55433654785156, 48.940895080566406, 465.2391662597656)","(30.439029693603516, 125.65652465820312, 35.09346008300781)","(32.96664810180664, 120.67847442626953, 33.281593322753906)",POINT (0.5907036066055298 0.4232071042060852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817784771,9450370890,1,1,"(0.5853519439697266, 0.41108039021492004)","(0.5865569114685059, 0.43957409262657166)",1,1,2.980453491210937,3.036407470703125,"(-17.49233627319336, 46.97432327270508, 465.3419189453125)","(45.665245056152344, 48.9725341796875, 465.5403747558594)","(29.848299026489258, 125.38876342773438, 34.996002197265625)","(30.26587677001953, 120.16954040527344, 33.09634780883789)",POINT (0.5859544277191162 0.4253272414207458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817801437,9450387556,1,1,"(0.5844387412071228, 0.40784403681755066)","(0.5820810794830322, 0.4474424421787262)",1,1,2.983428955078125,3.028106689453125,"(-17.385845184326172, 47.007728576660156, 465.52349853515625)","(45.78162384033203, 48.94309997558594, 465.61126708984375)","(29.53183364868164, 125.9815673828125, 35.21177673339844)","(28.714813232421875, 118.72828674316406, 32.571781158447266)",POINT (0.5832599103450775 0.4276432394981384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817818105,9450404223,1,1,"(0.5841012001037598, 0.40756431221961975)","(0.585322380065918, 0.45255741477012634)",1,1,2.9922637939453125,3.063751220703125,"(-17.260066986083984, 47.00178527832031, 465.5064392089844)","(45.873504638671875, 48.882904052734375, 465.476318359375)","(29.414871215820312, 126.0328140258789, 35.23040771484375)","(29.838058471679688, 117.7913589477539, 32.23080825805664)",POINT (0.5847117900848389 0.430060863494873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817834771,9450420889,1,1,"(0.5841069221496582, 0.3982345163822174)","(0.5801492929458618, 0.4529445171356201)",1,1,2.970565795898437,3.050384521484375,"(-17.16046142578125, 46.94923782348633, 465.6014709472656)","(46.00482940673828, 48.86821365356445, 465.85003662109375)","(29.416831970214844, 127.74176788330078, 35.852420806884766)","(28.04538345336914, 117.72047424316406, 32.20493698120117)",POINT (0.58212810754776 0.4255895167589188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817851439,9450437556,1,1,"(0.5830970406532288, 0.403213232755661)","(0.587169885635376, 0.4360582232475281)",1,1,2.972396850585937,3.0020751953125,"(-17.026020050048828, 47.02479553222656, 465.66461181640625)","(46.143043518066406, 48.853782653808594, 465.85382080078125)","(29.06690216064453, 126.82980346679688, 35.520503997802734)","(30.478282928466797, 120.81352996826172, 33.3307991027832)",POINT (0.5851334631443024 0.4196357280015945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817868106,9450454223,1,1,"(0.5825155973434448, 0.4129711091518402)","(0.5831968188285828, 0.4417097270488739)",1,1,2.953598022460937,3.008895874023437,"(-16.861286163330078, 47.05942153930664, 465.7599792480469)","(46.319541931152344, 48.82410430908203, 465.9393005371094)","(28.86540412902832, 125.04244232177734, 34.86994552612305)","(29.101451873779297, 119.77835083007812, 32.9539794921875)",POINT (0.5828562080860138 0.4273404181003571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817884779,9450470895,1,1,"(0.5800338387489319, 0.41076406836509705)","(0.5884721875190735, 0.4465557336807251)",1,1,2.9558868408203125,3.0212860107421875,"(-16.69563102722168, 47.10417938232422, 465.6983642578125)","(46.47587966918945, 48.86717224121094, 465.94329833984375)","(28.005390167236328, 125.44670867919922, 35.01708221435547)","(30.92957305908203, 118.89070129394531, 32.63090896606445)",POINT (0.5842530131340027 0.4286599010229111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817901446,9450487562,1,1,"(0.5854646563529968, 0.40990686416625977)","(0.592454195022583, 0.43305304646492004)",1,1,2.9808807373046875,3.010604858398437,"(-16.53476333618164, 47.177955627441406, 465.6553955078125)","(46.63329315185547, 48.822330474853516, 465.8483581542969)","(29.887348175048828, 125.60372924804688, 35.07421875)","(32.309478759765625, 121.364013671875, 33.53108596801758)",POINT (0.5889594256877899 0.4214799553155899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817918114,9450504229,1,1,"(0.5829265713691711, 0.42243435978889465)","(0.5848127007484436, 0.4608396291732788)",1,1,2.977767944335937,3.0508270263671875,"(-16.362300872802734, 47.23637390136719, 465.71539306640625)","(46.7765007019043, 48.785804748535156, 465.6829528808594)","(29.0078182220459, 123.30904388427734, 34.23904037475586)","(29.661420822143555, 116.27429962158203, 31.678619384765625)",POINT (0.5838696360588074 0.4416369944810867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817934780,9450520895,1,1,"(0.5836268067359924, 0.4138019382953644)","(0.5860963463783264, 0.459722638130188)",1,1,2.978790283203125,3.053680419921875,"(-16.205883026123047, 47.28130340576172, 465.7354736328125)","(46.938568115234375, 48.75956344604492, 465.97589111328125)","(29.250476837158203, 124.8902587890625, 34.81455612182617)","(30.106258392333984, 116.47889709472656, 31.75309181213379)",POINT (0.5848615765571594 0.4367622882127762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817951448,9450537562,1,1,"(0.5821899175643921, 0.4080195128917694)","(0.5937029123306274, 0.4260594844818115)",1,1,2.95355224609375,3.020004272460937,"(-16.040599822998047, 47.35834503173828, 465.669189453125)","(47.099151611328125, 48.77338409423828, 465.7355041503906)","(28.752525329589844, 125.94942474365234, 35.2000732421875)","(32.74221420288086, 122.64502716064453, 33.99736404418945)",POINT (0.5879464149475098 0.4170394986867905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817968115,9450554229,1,1,"(0.5868304371833801, 0.4131869971752167)","(0.589573860168457, 0.4396381080150604)",1,1,2.9513092041015625,3.034271240234375,"(-15.861083984375, 47.40837097167969, 465.765869140625)","(47.299522399902344, 48.755733489990234, 466.108642578125)","(30.360641479492188, 125.0029067993164, 34.85554122924805)","(31.311342239379883, 120.1578140258789, 33.09208679199219)",POINT (0.5882021486759186 0.4264125525951386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242817984782,9450570895,1,1,"(0.5823281407356262, 0.4118087589740753)","(0.5919401049613953, 0.4350375533103943)",1,1,2.950775146484375,3.01641845703125,"(-15.717432022094727, 47.46685028076172, 465.90753173828125)","(47.440338134765625, 48.77108383178711, 466.06365966796875)","(28.800424575805664, 125.2553482055664, 34.94744873046875)","(32.13132858276367, 121.0005111694336, 33.39878845214844)",POINT (0.5871341228485107 0.4234231561422348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818001449,9450587562,1,1,"(0.578673243522644, 0.4116545617580414)","(0.5873574018478394, 0.432885080575943)",1,1,2.95123291015625,3.001373291015625,"(-15.522518157958984, 47.58965301513672, 465.9397888183594)","(47.62935256958008, 48.842529296875, 466.0152587890625)","(27.533889770507812, 125.2835922241211, 34.957740783691406)","(30.543264389038086, 121.39476776123047, 33.542327880859375)",POINT (0.5830153226852417 0.4222698211669922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818018123,9450604235,1,1,"(0.5801963806152344, 0.3897252380847931)","(0.5803828239440918, 0.45324236154556274)",1,1,2.9263916015625,3.0362548828125,"(-15.343973159790039, 47.68582534790039, 465.96875)","(47.846187591552734, 48.87367630004883, 466.3858642578125)","(28.06169891357422, 129.3004150390625, 36.41973876953125)","(28.126317977905273, 117.66590881347656, 32.18509292602539)",POINT (0.5802896022796631 0.4214837998151779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818034789,9450620901,1,1,"(0.5738913416862488, 0.4040669798851013)","(0.5724841952323914, 0.4658651053905487)",1,1,2.9431304931640625,3.035369873046875,"(-15.206518173217773, 47.77953338623047, 466.0885009765625)","(47.967933654785156, 48.912872314453125, 466.43121337890625)","(25.876781463623047, 126.67341613769531, 35.463592529296875)","(25.389144897460938, 115.35377502441406, 31.343576431274414)",POINT (0.5731877684593201 0.434966042637825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818051455,9450637566,1,1,"(0.576614260673523, 0.4056924879550934)","(0.5826619863510132, 0.44072434306144714)",1,1,2.969207763671875,3.01904296875,"(-15.087766647338867, 47.89501953125, 466.0328063964844)","(48.06097412109375, 48.930057525634766, 466.4180908203125)","(26.820362091064453, 126.37567901611328, 35.35520553588867)","(28.91611671447754, 119.9588394165039, 33.01969528198242)",POINT (0.5796381235122681 0.4232084155082703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818068124,9450654235,1,1,"(0.5717750787734985, 0.4118715524673462)","(0.5795899033546448, 0.44162237644195557)",1,1,2.98028564453125,3.0263671875,"(-14.949684143066406, 47.963233947753906, 466.24517822265625)","(48.210872650146484, 48.95809555053711, 466.56842041015625)","(25.14341926574707, 125.24384307861328, 34.943267822265625)","(27.851531982421875, 119.79434967041016, 32.95979690551758)",POINT (0.5756824910640717 0.4267469644546509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818084791,9450670901,1,1,"(0.5759836435317993, 0.4111407399177551)","(0.5785164833068848, 0.43770384788513184)",1,1,2.986923217773437,3.0357666015625,"(-14.860410690307617, 48.057952880859375, 466.2596435546875)","(48.31736755371094, 48.982242584228516, 466.7741394042969)","(26.601844787597656, 125.37771606445312, 34.99197006225586)","(27.47957420349121, 120.5121078491211, 33.22106170654297)",POINT (0.577250063419342 0.4244222939014435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818101458,9450687568,1,1,"(0.5743567943572998, 0.3985532820224762)","(0.586215615272522, 0.4135633707046509)",1,1,2.97528076171875,3.012298583984375,"(-14.780080795288086, 48.097991943359375, 466.4337158203125)","(48.386497497558594, 48.99290466308594, 466.8013916015625)","(26.03807258605957, 127.68335723876953, 35.831214904785156)","(30.1475830078125, 124.9339599609375, 34.83045196533203)",POINT (0.5802862048149109 0.4060583263635635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242818118126,9450704235,1,1,"(0.5727922916412354, 0.40611955523490906)","(0.5757099390029907, 0.44170793890953064)",1,1,2.989166259765625,3.0709686279296875,"(-14.685996055603027, 48.10594177246094, 466.5111083984375)","(48.511714935302734, 49.028778076171875, 467.09027099609375)","(25.495927810668945, 126.2974624633789, 35.32670211791992)","(26.506990432739258, 119.7786865234375, 32.95408630371094)",POINT (0.574251115322113 0.4239137470722198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818134795,9450720904,1,1,"(0.5772688984870911, 0.40872061252593994)","(0.5803034901618958, 0.4443260133266449)",1,1,3.0059051513671875,3.0616455078125,"(-14.619969367980957, 48.130043029785156, 466.64764404296875)","(48.582271575927734, 49.04403305053711, 467.16650390625)","(27.047229766845703, 125.82101440429688, 35.153324127197266)","(28.098831176757812, 119.29912567138672, 32.779541015625)",POINT (0.5787861943244934 0.4265233129262924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818151463,9450737571,1,1,"(0.5744562149047852, 0.411927193403244)","(0.5759181976318359, 0.42296311259269714)",1,1,3.0189971923828125,3.0803985595703125,"(-14.563241958618164, 48.181175231933594, 466.8580322265625)","(48.66722869873047, 49.09457778930664, 467.4243469238281)","(26.072526931762695, 125.23365783691406, 34.93954086303711)","(26.579160690307617, 123.21219635009766, 34.20378112792969)",POINT (0.5751872062683105 0.4174451529979706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818168130,9450754238,1,1,"(0.5818238854408264, 0.4974093437194824)","(0.6323548555374146, 0.5032776594161987)",1,1,2.886459350585937,2.65728759765625,"(-14.525774955749512, 48.217872619628906, 466.92181396484375)","(48.75104522705078, 49.15997314453125, 467.4018859863281)","(28.62569808959961, 109.5757827758789, 29.24053382873535)","(46.13652420043945, 108.50086212158203, 28.849327087402344)",POINT (0.6070893704891205 0.5003435015678406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242818318132,9450904235,1,1,"(0.6435016393661499, 0.46226611733436584)","(0.6381990909576416, 0.5084272623062134)",1,1,2.981918334960937,2.9998321533203125,"(-14.093547821044922, 48.20759582519531, 467.40313720703125)","(49.24726104736328, 49.059078216552734, 468.26348876953125)","(49.999290466308594, 116.01302337646484, 31.583478927612305)","(48.161766052246094, 107.55760955810547, 28.506013870239258)",POINT (0.6408503651618958 0.4853466898202896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
