,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,10,32,598458261494,3683882810,1,1,"(0.5775843858718872, 0.25349611043930054)","(0.5547769069671631, 0.26161783933639526)",1,1,3.206771850585937,2.900634765625,"(-25.38631248474121, 50.477108001708984, 500.30859375)","(40.318519592285156, 51.21318054199219, 497.25799560546875)","(25.187713623046875, 153.85462951660156, 45.356754302978516)","(17.307159423828125, 152.37130737304688, 44.81682586669922)",POINT (0.5661806464195251 0.2575569748878479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458278161,3683899477,1,1,"(0.5796029567718506, 0.24173955619335175)","(0.5550826787948608, 0.27427154779434204)",1,1,3.176864624023437,2.9281158447265625,"(-25.387264251708984, 50.4273567199707, 500.25518798828125)","(40.308536529541016, 51.1594352722168, 497.1335144042969)","(25.885181427001953, 156.00181579589844, 46.138240814208984)","(17.412824630737305, 150.06027221679688, 43.975669860839844)",POINT (0.5673428177833557 0.2580055519938469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458294829,3683916143,1,1,"(0.5820262432098389, 0.2440456748008728)","(0.5572118163108826, 0.2665398120880127)",1,1,3.171615600585937,2.88726806640625,"(-25.405864715576172, 50.386329650878906, 500.2334899902344)","(40.302032470703125, 51.11834716796875, 497.1759033203125)","(26.72247886657715, 155.5806427001953, 45.984928131103516)","(18.148475646972656, 151.4723663330078, 44.48967361450195)",POINT (0.5696190297603607 0.2552927434444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458311497,3683932810,1,1,"(0.5778402090072632, 0.24931704998016357)","(0.5541368126869202, 0.26182791590690613)",1,1,3.1707763671875,2.8988800048828125,"(-25.43153190612793, 50.355865478515625, 500.2650146484375)","(40.26637649536133, 51.04869079589844, 496.9251708984375)","(25.276111602783203, 154.6178741455078, 45.634521484375)","(17.08597183227539, 152.3329315185547, 44.8028678894043)",POINT (0.5659885108470917 0.2555724829435348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458328164,3683949476,1,1,"(0.5647082328796387, 0.28654733300209045)","(0.5343047976493835, 0.2914832830429077)",1,1,3.202972412109375,2.89361572265625,"(-25.50226593017578, 50.312095642089844, 500.2518310546875)","(40.22106170654297, 51.06201934814453, 497.2081298828125)","(20.738689422607422, 147.8182830810547, 43.15964889526367)","(10.233525276184082, 146.91677856445312, 42.83153533935547)",POINT (0.5495065152645111 0.2890153080224991),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458344832,3683966143,1,1,"(0.5637267827987671, 0.2794966995716095)","(0.546147346496582, 0.2780892550945282)",1,1,3.201766967773437,2.927825927734375,"(-25.5210018157959, 50.2857666015625, 500.186767578125)","(40.18568420410156, 51.01264572143555, 497.0946044921875)","(20.399559020996094, 149.10597229003906, 43.62834548950195)","(14.325424194335938, 149.36302185058594, 43.72190856933594)",POINT (0.5549370646476746 0.2787929773330688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458361501,3683982810,1,1,"(0.5588019490242004, 0.2746800184249878)","(0.5449275374412537, 0.2930430471897125)",1,1,3.17266845703125,2.9208984375,"(-25.546546936035156, 50.237266540527344, 500.1385192871094)","(40.14514923095703, 50.98021697998047, 496.9953308105469)","(18.697914123535156, 149.9856719970703, 43.94853591918945)","(13.903936386108398, 146.63192749023438, 42.72787094116211)",POINT (0.551864743232727 0.2838615328073502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458378167,3683999476,1,1,"(0.5629599094390869, 0.26605311036109924)","(0.5383239984512329, 0.29917147755622864)",1,1,3.1959686279296875,2.91204833984375,"(-25.57013702392578, 50.22728729248047, 500.16461181640625)","(40.116790771484375, 50.963768005371094, 496.9858093261719)","(20.134571075439453, 151.561279296875, 44.522010803222656)","(11.62226390838623, 145.51263427734375, 42.32047653198242)",POINT (0.5506419539451599 0.2826122939586639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458394840,3684016147,1,1,"(0.5693527460098267, 0.2699517011642456)","(0.5419917702674866, 0.2685103714466095)",1,1,3.1704254150390625,2.890289306640625,"(-25.5928955078125, 50.21942138671875, 500.217529296875)","(40.11329650878906, 50.971839904785156, 497.13043212890625)","(22.343473434448242, 150.8492431640625, 44.26283645629883)","(12.889571189880371, 151.1124725341797, 44.358680725097656)",POINT (0.5556722581386566 0.2692310363054276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458411507,3684032814,1,1,"(0.5713739395141602, 0.24035128951072693)","(0.5446820259094238, 0.279487282037735)",1,1,3.12396240234375,2.886215209960937,"(-25.61389923095703, 50.22925567626953, 500.28662109375)","(40.095420837402344, 50.978458404541016, 497.16717529296875)","(23.04182243347168, 156.25535583496094, 46.23054504394531)","(13.819123268127441, 149.10768127441406, 43.62898254394531)",POINT (0.558027982711792 0.259919285774231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458428175,3684049480,1,1,"(0.566754162311554, 0.257633239030838)","(0.5416871309280396, 0.2651464343070984)",1,1,3.1504669189453125,2.90509033203125,"(-25.633113861083984, 50.229984283447266, 500.3484802246094)","(40.078758239746094, 50.986934661865234, 497.2109375)","(21.445589065551758, 153.09906005859375, 45.081695556640625)","(12.784310340881348, 151.72686767578125, 44.58229446411133)",POINT (0.5542206466197968 0.2613898366689682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458444844,3684066147,1,1,"(0.5716204643249512, 0.2611233592033386)","(0.5439366698265076, 0.28527313470840454)",1,1,3.17578125,2.9154205322265625,"(-25.644865036010742, 50.23329544067383, 500.33978271484375)","(40.06060791015625, 50.98826599121094, 497.1580810546875)","(23.127017974853516, 152.4616241455078, 44.84971618652344)","(13.561585426330566, 148.0509796142578, 43.24436569213867)",POINT (0.5577785670757294 0.2731982469558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458461509,3684082812,1,1,"(0.5718048214912415, 0.2776441276073456)","(0.5421483516693115, 0.2894156873226166)",1,1,3.20458984375,2.872650146484375,"(-25.665996551513672, 50.22821044921875, 500.3590087890625)","(40.0376091003418, 50.974754333496094, 497.10626220703125)","(23.19071388244629, 149.44432067871094, 43.75151062011719)","(12.943672180175781, 147.2943878173828, 42.96898651123047)",POINT (0.5569765865802765 0.2835299074649811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458478179,3684099480,1,1,"(0.5659081935882568, 0.26459965109825134)","(0.5433266758918762, 0.2750858664512634)",1,1,3.1611328125,2.8982696533203125,"(-25.68091583251953, 50.21147155761719, 500.28790283203125)","(40.034210205078125, 50.97600555419922, 497.27154541015625)","(21.153287887573242, 151.8267364501953, 44.618614196777344)","(13.350797653198242, 149.9115447998047, 43.92155838012695)",POINT (0.5546174347400665 0.2698427587747574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458494845,3684116145,1,1,"(0.5654318332672119, 0.26972588896751404)","(0.5385412573814392, 0.2891172766685486)",1,1,3.22027587890625,2.9295196533203125,"(-25.69936752319336, 50.19678497314453, 500.194580078125)","(40.00718688964844, 50.95405578613281, 497.1781311035156)","(20.988693237304688, 150.89047241210938, 44.277862548828125)","(11.697336196899414, 147.34889221191406, 42.98884963989258)",POINT (0.5519865453243256 0.2794215828180313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458511512,3684132811,1,1,"(0.5669682025909424, 0.2709490954875946)","(0.5349142551422119, 0.2711961269378662)",1,1,3.1780242919921875,2.9057769775390625,"(-25.718917846679688, 50.204307556152344, 500.21380615234375)","(39.9924201965332, 50.950836181640625, 497.10205078125)","(21.519540786743164, 150.66709899902344, 44.19651412963867)","(10.444097518920898, 150.62196350097656, 44.18011474609375)",POINT (0.5509412288665771 0.2710726112127304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458528181,3684149479,1,1,"(0.5721852779388428, 0.2702699601650238)","(0.545197069644928, 0.27512574195861816)",1,1,3.219268798828125,2.9149932861328125,"(-25.728824615478516, 50.2196044921875, 500.207763671875)","(39.9747428894043, 50.964385986328125, 497.1404113769531)","(23.322166442871094, 150.79110717773438, 44.2416877746582)","(13.997085571289062, 149.90426635742188, 43.91891098022461)",POINT (0.5586911737918854 0.272697851061821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458544849,3684166146,1,1,"(0.5747406482696533, 0.2211444228887558)","(0.5620545148849487, 0.21880973875522614)",1,1,3.180572509765625,2.89410400390625,"(-25.66032600402832, 50.344024658203125, 500.41143798828125)","(39.980995178222656, 51.08064270019531, 497.2579650878906)","(24.205127716064453, 159.7632598876953, 47.50726318359375)","(19.821758270263672, 160.18963623046875, 47.66249465942383)",POINT (0.568397581577301 0.219977080821991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598458561519,3684182815,1,1,"(0.5789152979850769, 0.22486382722854614)","(0.5537109971046448, 0.2462441623210907)",1,1,3.2259521484375,2.915008544921875,"(-25.654071807861328, 50.358665466308594, 500.420166015625)","(39.966705322265625, 51.088348388671875, 497.2169494628906)","(25.647594451904297, 159.0839385986328, 47.260032653808594)","(16.938854217529297, 155.17910766601562, 45.83878707885742)",POINT (0.5663131475448608 0.2355539947748184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458578187,3684199481,1,1,"(0.576296865940094, 0.23322661221027374)","(0.5557323694229126, 0.23533910512924194)",1,1,3.194564819335937,2.930206298828125,"(-25.654052734375, 50.35987854003906, 500.4351806640625)","(39.99998474121094, 51.095985412597656, 497.3030700683594)","(24.742839813232422, 157.55657958984375, 46.70414733886719)","(17.63727569580078, 157.1707763671875, 46.563697814941406)",POINT (0.5660146176815033 0.2342828586697578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458594853,3684216147,1,1,"(0.578140914440155, 0.2021595984697342)","(0.5546406507492065, 0.2266194224357605)",1,1,3.1962890625,2.915267944335937,"(-25.641374588012695, 50.373268127441406, 500.4365234375)","(40.01900863647461, 51.09021759033203, 497.2796630859375)","(25.380016326904297, 163.23057556152344, 48.769287109375)","(17.26007843017578, 158.76329040527344, 47.14336395263672)",POINT (0.5663907825946808 0.2143895104527473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598458611523,3684232815,1,1,"(0.5776434540748596, 0.21761515736579895)","(0.5547860264778137, 0.21319693326950073)",1,1,3.1690673828125,2.913558959960937,"(-25.62066078186035, 50.38831329345703, 500.4456787109375)","(40.05998992919922, 51.10619354248047, 497.67529296875)","(25.208118438720703, 160.40782165527344, 47.741886138916016)","(17.310319900512695, 161.21475219726562, 48.035579681396484)",POINT (0.5662147402763367 0.2154060453176498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598458628190,3684249481,1,1,"(0.5808045864105225, 0.20195873081684113)","(0.5601425766944885, 0.224846750497818)",1,1,3.1796417236328125,2.88140869140625,"(-25.600540161132812, 50.39728927612305, 500.53076171875)","(40.08818054199219, 51.095821380615234, 497.40985107421875)","(26.300350189208984, 163.2672576904297, 48.78263854980469)","(19.161130905151367, 159.08706665039062, 47.261165618896484)",POINT (0.5704735815525055 0.2134027406573296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,598458644858,3684266148,1,1,"(0.5801554918289185, 0.21663911640644073)","(0.5534942746162415, 0.2426227629184723)",1,1,3.2119140625,2.9321746826171875,"(-25.570039749145508, 50.390655517578125, 500.47039794921875)","(40.108951568603516, 51.077823638916016, 497.2904968261719)","(26.076082229614258, 160.58607482910156, 47.80678939819336)","(16.86397361755371, 155.8404998779297, 46.07954025268555)",POINT (0.56682488322258 0.2296309396624565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458661535,3684282824,1,1,"(0.5791987180709839, 0.24338337779045105)","(0.5611059069633484, 0.2178461253643036)",1,1,3.23065185546875,2.9425811767578125,"(-25.5423583984375, 50.38471221923828, 500.50616455078125)","(40.13267517089844, 51.03855514526367, 497.2396240234375)","(25.745481491088867, 155.70159912109375, 46.02895736694336)","(19.493995666503906, 160.36563110351562, 47.72653579711914)",POINT (0.5701523125171661 0.2306147515773773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458678203,3684299490,1,1,"(0.5784916281700134, 0.24257248640060425)","(0.5554494857788086, 0.22532235085964203)",1,1,3.240692138671875,2.950912475585937,"(-25.515121459960938, 50.38262176513672, 500.5159912109375)","(40.17152404785156, 51.03416061401367, 497.32452392578125)","(25.501182556152344, 155.8496856689453, 46.0828857421875)","(17.5395450592041, 159.0001983642578, 47.22957229614258)",POINT (0.566970556974411 0.2339474186301231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458694870,3684316157,1,1,"(0.5752772688865662, 0.22721225023269653)","(0.5583165287971497, 0.2311488389968872)",1,1,3.2116851806640625,2.9506378173828125,"(-25.493492126464844, 50.382938385009766, 500.5247802734375)","(40.21412658691406, 51.03806686401367, 497.4930114746094)","(24.390546798706055, 158.655029296875, 47.103939056396484)","(18.530179977416992, 157.93606567382812, 46.84223556518555)",POINT (0.5667968988418579 0.2291805446147919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458711539,3684332824,1,1,"(0.5709856152534485, 0.23594824969768524)","(0.548244297504425, 0.21223412454128265)",1,1,3.218734741210937,2.9250030517578125,"(-25.479928970336914, 50.37886047363281, 500.5669250488281)","(40.23916244506836, 51.01625061035156, 497.4405517578125)","(22.907655715942383, 157.0595245361328, 46.52320098876953)","(15.049968719482422, 161.39059448242188, 48.09959030151367)",POINT (0.5596149563789368 0.224091187119484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458728205,3684349490,1,1,"(0.5840232968330383, 0.2216513454914093)","(0.5570424199104309, 0.229247584939003)",1,1,3.201156616210937,2.926910400390625,"(-25.472217559814453, 50.350250244140625, 500.5751953125)","(40.23361587524414, 50.999664306640625, 497.4838562011719)","(27.412534713745117, 159.670654296875, 47.47360610961914)","(18.089935302734375, 158.28330993652344, 46.9686279296875)",POINT (0.5705328583717346 0.2254494652152062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458744874,3684366157,1,1,"(0.5814101696014404, 0.23941822350025177)","(0.553009033203125, 0.23695828020572662)",1,1,3.2332305908203125,2.961944580078125,"(-25.454004287719727, 50.33442687988281, 500.50054931640625)","(40.25712966918945, 50.985137939453125, 497.4107971191406)","(26.50962257385254, 156.42576599121094, 46.29256820678711)","(16.696325302124023, 156.8750457763672, 46.45608139038086)",POINT (0.5672096014022827 0.2381882518529892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458761542,3684382823,1,1,"(0.581932544708252, 0.2137223780155182)","(0.5623270273208618, 0.24703505635261536)",1,1,3.165069580078125,2.9528045654296875,"(-25.426727294921875, 50.28961181640625, 500.4622497558594)","(40.25090026855469, 50.91130828857422, 497.203857421875)","(26.69010353088379, 161.1187744140625, 48.00064468383789)","(19.915916442871094, 155.03465270996094, 45.78622055053711)",POINT (0.5721297860145569 0.2303787171840668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458778209,3684399490,1,1,"(0.583066999912262, 0.22360378503799438)","(0.5573505759239197, 0.22701850533485413)",1,1,3.2274322509765625,2.9547119140625,"(-25.42146873474121, 50.27531433105469, 500.4349060058594)","(40.27048110961914, 50.88689041137695, 497.2508239746094)","(27.08209991455078, 159.31407165527344, 47.34379959106445)","(18.196430206298828, 158.69039916992188, 47.11680221557617)",POINT (0.5702087879180908 0.2253111451864243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458794883,3684416162,1,1,"(0.5829635858535767, 0.2330416589975357)","(0.5585880279541016, 0.22535909712314606)",1,1,3.233749389648437,2.9352264404296875,"(-25.437891006469727, 50.25996398925781, 500.42620849609375)","(40.24949645996094, 50.85297775268555, 497.1622314453125)","(27.046363830566406, 157.59036254882812, 46.7164306640625)","(18.623998641967773, 158.99349975585938, 47.22713088989258)",POINT (0.5707758069038391 0.2292003780603409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458811551,3684432829,1,1,"(0.5768342018127441, 0.24222883582115173)","(0.5617424845695496, 0.2387331873178482)",1,1,3.1810302734375,2.9310302734375,"(-25.463581085205078, 50.25216293334961, 500.46649169921875)","(40.24436950683594, 50.851966857910156, 497.28704833984375)","(24.92850112915039, 155.91246032714844, 46.10570526123047)","(19.713924407958984, 156.55087280273438, 46.338096618652344)",POINT (0.5692883431911469 0.2404810115695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458828218,3684449495,1,1,"(0.5776209235191345, 0.2363685816526413)","(0.5635774731636047, 0.22274848818778992)",1,1,3.23040771484375,2.942413330078125,"(-25.490436553955078, 50.23033142089844, 500.4361267089844)","(40.22216796875, 50.84934616088867, 497.469482421875)","(25.200340270996094, 156.9827423095703, 46.49525451660156)","(20.347965240478516, 159.47027587890625, 47.400672912597656)",POINT (0.5705991983413696 0.2295585349202156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458844885,3684466161,1,1,"(0.5809635519981384, 0.2387218028306961)","(0.5588504672050476, 0.23600086569786072)",1,1,3.220123291015625,2.9399871826171875,"(-25.51397705078125, 50.22137451171875, 500.37835693359375)","(40.18416976928711, 50.84455871582031, 497.2398681640625)","(26.35530662536621, 156.55294799804688, 46.3388786315918)","(18.714679718017578, 157.04989624023438, 46.51971435546875)",POINT (0.569907009601593 0.2373613342642784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458861554,3684482828,1,1,"(0.5836124420166016, 0.23664726316928864)","(0.5614100098609924, 0.2319997400045395)",1,1,3.2869873046875,2.9253692626953125,"(-25.54242706298828, 50.219627380371094, 500.34027099609375)","(40.15233612060547, 50.83433532714844, 497.1595458984375)","(27.270565032958984, 156.9318389892578, 46.47674560546875)","(19.599040985107422, 157.78065490722656, 46.785682678222656)",POINT (0.572511225938797 0.2343235015869141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458878221,3684499495,1,1,"(0.5829422473907471, 0.234110489487648)","(0.561206579208374, 0.23507274687290192)",1,1,3.2153778076171875,2.940277099609375,"(-25.56995964050293, 50.23421096801758, 500.3179626464844)","(40.124141693115234, 50.85594177246094, 497.0672302246094)","(27.038978576660156, 157.39515686035156, 46.64537811279297)","(19.528770446777344, 157.21942138671875, 46.58140563964844)",POINT (0.5720744132995605 0.234591618180275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,32,598458894890,3684516162,1,1,"(0.5829350352287292, 0.2117472141981125)","(0.5609381198883057, 0.23199716210365295)",1,1,3.248046875,2.929656982421875,"(-25.59656524658203, 50.251312255859375, 500.3372497558594)","(40.109275817871094, 50.88439178466797, 497.11181640625)","(27.036489486694336, 161.47952270507812, 48.1319580078125)","(19.435997009277344, 157.78111267089844, 46.785858154296875)",POINT (0.5719365775585175 0.2218721881508827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
