,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,28,21,8275460328,8493860129,1,1,"(0.56017005443573, 0.4621715545654297)","(0.5617989301681519, 0.4202595055103302)",1,1,3.4610748291015625,3.32501220703125,"(-22.159103393554688, 13.537405014038086, 518.3389892578125)","(42.11847686767578, 8.764026641845703, 517.318359375)","(21.121864318847656, 116.03033447265625, 31.589805603027344)","(21.686309814453125, 123.70741271972656, 34.38405227661133)",POINT (0.5609844923019409 0.4412155300378799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275477000,8493876801,1,1,"(0.5568929314613342, 0.45691460371017456)","(0.5561966300010681, 0.4343591332435608)",1,1,3.450546264648437,3.322998046875,"(-22.251541137695312, 13.460567474365234, 518.4974975585938)","(42.020301818847656, 8.766801834106445, 517.284423828125)","(19.98621368408203, 116.99325561523438, 31.94028091430664)","(19.74489974975586, 121.1247787475586, 33.44399642944336)",POINT (0.5565447807312012 0.4456368684768677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275493669,8493893468,1,1,"(0.5510932803153992, 0.4633271396160126)","(0.5611094832420349, 0.4300394654273987)",1,1,3.4250946044921875,3.3190155029296875,"(-22.34809112548828, 13.458181381225586, 518.655029296875)","(41.91273498535156, 8.809493064880371, 517.464111328125)","(17.976409912109375, 115.81865692138672, 31.512781143188477)","(21.4473819732666, 121.91600799560547, 33.732025146484375)",POINT (0.556101381778717 0.4466833025217056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275510335,8493910134,1,1,"(0.5450351238250732, 0.4747099280357361)","(0.5532598495483398, 0.4216039180755615)",1,1,3.42950439453125,3.3192596435546875,"(-22.411495208740234, 13.462152481079102, 518.6048583984375)","(41.835567474365234, 8.869119644165039, 517.518798828125)","(15.877044677734375, 113.7336654663086, 30.753887176513672)","(18.727203369140625, 123.46114349365234, 34.29444885253906)",POINT (0.5491474866867065 0.4481569230556488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275527003,8493926801,1,1,"(0.5480195879936218, 0.4691530168056488)","(0.5502418279647827, 0.43250343203544617)",1,1,3.419769287109375,3.309967041015625,"(-22.48130226135254, 13.524553298950195, 519.213623046875)","(41.7830810546875, 8.969080924987793, 517.6455078125)","(16.911273956298828, 114.75152587890625, 31.12437629699707)","(17.681371688842773, 121.46466827392578, 33.56779479980469)",POINT (0.5491307079792023 0.4508282244205475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275543670,8493943468,1,1,"(0.5524671673774719, 0.46042338013648987)","(0.5529665946960449, 0.4254268407821655)",1,1,3.420272827148437,3.303863525390625,"(-22.512405395507812, 13.570144653320312, 519.51171875)","(41.75960159301758, 9.021644592285156, 517.873291015625)","(18.452510833740234, 116.35054779052734, 31.70636558532715)","(18.625585556030273, 122.76091003417969, 34.03953552246094)",POINT (0.5527168810367584 0.4429251104593277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275560337,8493960134,1,1,"(0.5471353530883789, 0.4633142650127411)","(0.557371973991394, 0.4151152968406677)",1,1,3.418075561523437,3.28533935546875,"(-22.494306564331055, 13.591139793395996, 519.513916015625)","(41.770904541015625, 9.044103622436523, 517.9921264648438)","(16.604841232299805, 115.82101440429688, 31.51365089416504)","(20.152210235595703, 124.6496810913086, 34.72700881958008)",POINT (0.5522536635398865 0.4392147809267044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275577004,8493976801,1,1,"(0.5461771488189697, 0.45281705260276794)","(0.5524346828460693, 0.42741668224334717)",1,1,3.41729736328125,3.293807983398437,"(-22.461711883544922, 13.571512222290039, 519.53076171875)","(41.810935974121094, 9.027923583984375, 518.0021362304688)","(16.272798538208008, 117.74381256103516, 32.21345901489258)","(18.441261291503906, 122.39643096923828, 33.9068717956543)",POINT (0.5493059158325195 0.4401168674230576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275593671,8493993467,1,1,"(0.5478140711784363, 0.4489355981349945)","(0.5550928711891174, 0.43868887424468994)",1,1,3.403427124023437,3.281600952148437,"(-22.404953002929688, 13.519811630249023, 519.550048828125)","(41.86824035644531, 8.99228286743164, 518.1298828125)","(16.840051651000977, 118.45478057861328, 32.47222137451172)","(19.362417221069336, 120.33168029785156, 33.15538787841797)",POINT (0.5514534711837769 0.4438122361898422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275610342,8494010138,1,1,"(0.5374864935874939, 0.4548876881599426)","(0.5663568377494812, 0.4026810824871063)",1,1,3.4161834716796875,3.26416015625,"(-22.41695785522461, 13.491890907287598, 519.3843383789062)","(41.83769989013672, 8.95560073852539, 518.4349365234375)","(13.261165618896484, 117.3645248413086, 32.07541275024414)","(23.265796661376953, 126.92727661132812, 35.55598831176758)",POINT (0.5519216656684875 0.4287843853235245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275627010,8494026805,1,1,"(0.4975251853466034, 0.42604899406433105)","(0.5264944434165955, 0.36098769307136536)",1,1,3.407135009765625,3.2522735595703125,"(-22.431835174560547, 13.462907791137695, 519.096923828125)","(41.65692138671875, 8.963601112365723, 518.1568603515625)","(-0.586887776851654, 122.6469497680664, 33.9980583190918)","(9.452030181884766, 134.56431579589844, 38.335609436035156)",POINT (0.5120098143815994 0.3935183435678482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275643676,8494043471,1,1,"(0.49740472435951233, 0.4084867537021637)","(0.5412113070487976, 0.33606594800949097)",1,1,3.3931884765625,3.288116455078125,"(-22.463489532470703, 13.347505569458008, 518.780517578125)","(41.65245056152344, 8.90156364440918, 518.4881591796875)","(-0.6286390423774719, 125.86383819580078, 35.1689453125)","(14.551933288574219, 139.12925720214844, 39.99713134765625)",POINT (0.519308015704155 0.3722763508558273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275660344,8494060138,1,1,"(0.5012482404708862, 0.4052976071834564)","(0.5257055163383484, 0.3486417531967163)",1,1,3.395248413085937,3.282821655273437,"(-22.488555908203125, 13.254255294799805, 518.823974609375)","(41.67414093017578, 8.813634872436523, 518.2747802734375)","(0.7032954692840576, 126.447998046875, 35.38154602050781)","(9.178631782531738, 136.8257293701172, 39.15872573852539)",POINT (0.5134768784046173 0.3769696801900864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275677011,8494076805,1,1,"(0.49715718626976013, 0.4152257442474365)","(0.5196870565414429, 0.34191247820854187)",1,1,3.404388427734375,3.288665771484375,"(-22.51884651184082, 13.192327499389648, 518.732177734375)","(41.62749481201172, 8.792625427246094, 518.0242919921875)","(-0.7144229412078857, 124.62946319580078, 34.7196159362793)","(7.093017578125, 138.05833435058594, 39.60737991333008)",POINT (0.5084221214056015 0.3785691112279892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275693679,8494093472,1,1,"(0.5027903914451599, 0.39956048130989075)","(0.5210943818092346, 0.34613218903541565)",1,1,3.3907012939453125,3.2955780029296875,"(-22.60614776611328, 13.160248756408691, 518.861572265625)","(41.56660842895508, 8.807923316955566, 517.9276733398438)","(1.2377022504806519, 127.49888610839844, 35.76400375366211)","(7.5807061195373535, 137.285400390625, 39.326045989990234)",POINT (0.5119423866271973 0.3728463351726532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275710346,8494110139,1,1,"(0.5018798112869263, 0.39108940958976746)","(0.5113340020179749, 0.3457009494304657)",1,1,3.3937530517578125,3.283935546875,"(-22.678449630737305, 13.143524169921875, 518.947265625)","(41.51890563964844, 8.855846405029297, 517.948486328125)","(0.9221529364585876, 129.050537109375, 36.328773498535156)","(4.198378086090088, 137.36439514160156, 39.35478973388672)",POINT (0.5066069066524506 0.3683951795101166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275727013,8494126805,1,1,"(0.5065008401870728, 0.399659126996994)","(0.5148480534553528, 0.33763015270233154)",1,1,3.383514404296875,3.281585693359375,"(-22.730934143066406, 13.190393447875977, 519.1072998046875)","(41.491943359375, 8.937553405761719, 518.042236328125)","(2.523498296737671, 127.4808120727539, 35.757442474365234)","(5.41611909866333, 138.84274291992188, 39.89284896850586)",POINT (0.5106744468212128 0.3686446398496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275743685,8494143477,1,1,"(0.5068143010139465, 0.41519081592559814)","(0.5140577554702759, 0.3446683883666992)",1,1,3.40130615234375,3.28900146484375,"(-22.75701141357422, 13.244644165039062, 519.1953125)","(41.478172302246094, 9.029455184936523, 518.05908203125)","(2.632129669189453, 124.63585662841797, 34.721961975097656)","(5.142238616943359, 137.5535430908203, 39.4235954284668)",POINT (0.5104360282421112 0.3799296021461487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275760353,8494160143,1,1,"(0.5132251977920532, 0.3866698741912842)","(0.5150875449180603, 0.3387680947780609)",1,1,3.3959197998046875,3.2856903076171875,"(-22.750185012817383, 13.302213668823242, 519.3162841796875)","(41.506752014160156, 9.109537124633789, 518.11572265625)","(4.8537397384643555, 129.8600616455078, 36.62346267700195)","(5.499109745025635, 138.63430786132812, 39.81696701049805)",POINT (0.5141563713550568 0.3627189844846726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275777020,8494176810,1,1,"(0.5263453722000122, 0.39659518003463745)","(0.5181514620780945, 0.3371679484844208)",1,1,3.388763427734375,3.29620361328125,"(-22.720518112182617, 13.375703811645508, 519.4678955078125)","(41.55846405029297, 9.154619216918945, 518.09423828125)","(9.40036392211914, 128.0420379638672, 35.96172332763672)","(6.5608720779418945, 138.9274139404297, 39.92364501953125)",POINT (0.5222484171390533 0.3668815642595291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275793688,8494193477,1,1,"(0.5118811130523682, 0.39436885714530945)","(0.5167809724807739, 0.34514299035072327)",1,1,3.392181396484375,3.29949951171875,"(-22.595661163330078, 13.423131942749023, 519.2217407226562)","(41.66633605957031, 9.19505786895752, 518.095947265625)","(4.387966632843018, 128.44984436035156, 36.11012649536133)","(6.085937976837158, 137.4665985107422, 39.39199447631836)",POINT (0.514331042766571 0.3697559237480164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275810354,8494210143,1,1,"(0.5090910196304321, 0.40329548716545105)","(0.5123477578163147, 0.32984858751296997)",1,1,3.412506103515625,3.292694091796875,"(-22.494678497314453, 13.458803176879883, 519.2435913085938)","(41.70514678955078, 9.135416030883789, 517.6256103515625)","(3.4210987091064453, 126.81473541259766, 35.5150146484375)","(4.549684524536133, 140.2681121826172, 40.41160202026367)",POINT (0.5107193887233734 0.3665720373392105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275827022,8494226810,1,1,"(0.4862380623817444, 0.42154985666275024)","(0.4870130121707916, 0.3817674517631531)",1,1,3.425537109375,3.296844482421875,"(-22.438905715942383, 13.418172836303711, 519.72802734375)","(41.76740264892578, 9.136117935180664, 518.0233154296875)","(-4.49828577041626, 123.47105407714844, 34.298030853271484)","(-4.229728698730469, 130.758056640625, 36.95027160644531)",POINT (0.486625537276268 0.4016586542129517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275843689,8494243476,1,1,"(0.4841471016407013, 0.4251570701599121)","(0.4934065043926239, 0.38070473074913025)",1,1,3.4214630126953125,3.303497314453125,"(-22.33868408203125, 13.368202209472656, 519.6304931640625)","(41.91778564453125, 9.117637634277344, 518.079345703125)","(-5.22288179397583, 122.81031036376953, 34.05754852294922)","(-2.014155864715576, 130.9527130126953, 37.0211181640625)",POINT (0.4887768030166626 0.4029309004545212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275860356,8494260143,1,1,"(0.48391637206077576, 0.4264775812625885)","(0.49057307839393616, 0.3831583857536316)",1,1,3.432708740234375,3.30828857421875,"(-22.24801254272461, 13.342926979064941, 519.47216796875)","(42.02842712402344, 9.107490539550781, 517.9755859375)","(-5.302837371826172, 122.56845092773438, 33.96947479248047)","(-2.996051073074341, 130.50328063964844, 36.857513427734375)",POINT (0.487244725227356 0.40481798350811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275877029,8494276815,1,1,"(0.48680105805397034, 0.41353169083595276)","(0.4862358570098877, 0.3870581090450287)",1,1,3.428375244140625,3.303253173828125,"(-22.197818756103516, 13.330987930297852, 519.3857421875)","(42.054054260253906, 9.09961223602295, 517.5970458984375)","(-4.303186893463135, 124.93975830078125, 34.832576751708984)","(-4.499046802520752, 129.78895568847656, 36.59755325317383)",POINT (0.486518457531929 0.4002948999404907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275893695,8494293481,1,1,"(0.4831274449825287, 0.40454187989234924)","(0.4818497598171234, 0.388142853975296)",1,1,3.419769287109375,3.2913055419921875,"(-22.18262481689453, 13.31457805633545, 519.2673950195312)","(42.044647216796875, 9.10053825378418, 517.298583984375)","(-5.576226711273193, 126.58642578125, 35.43194580078125)","(-6.019001007080078, 129.5902557373047, 36.52524185180664)",POINT (0.482488602399826 0.3963423669338226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275910363,8494310148,1,1,"(0.48721206188201904, 0.42037832736968994)","(0.48325055837631226, 0.39123275876045227)",1,1,3.4390411376953125,3.302230834960937,"(-22.211002349853516, 13.307046890258789, 519.340087890625)","(42.038936614990234, 9.122048377990723, 517.149658203125)","(-4.160764217376709, 123.6856460571289, 34.37612533569336)","(-5.53357458114624, 129.02427673339844, 36.319236755371094)",POINT (0.4852313101291656 0.4058055430650711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275927030,8494326815,1,1,"(0.48881983757019043, 0.42058512568473816)","(0.47842836380004883, 0.3969687223434448)",1,1,3.4490203857421875,3.329833984375,"(-22.241931915283203, 13.29903507232666, 519.3077392578125)","(42.031158447265625, 9.169205665588379, 517.16552734375)","(-3.6036040782928467, 123.64777374267578, 34.36232376098633)","(-7.204630374908447, 127.97361755371094, 35.936805725097656)",POINT (0.4836241006851196 0.4087769240140915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275943697,8494343481,1,1,"(0.48879867792129517, 0.426143079996109)","(0.48437002301216125, 0.38461363315582275)",1,1,3.448028564453125,3.316314697265625,"(-22.25935173034668, 13.30538558959961, 519.337158203125)","(41.98517608642578, 9.199175834655762, 516.976806640625)","(-3.610947370529175, 122.62972259521484, 33.99177932739258)","(-5.145637035369873, 130.23672485351562, 36.7604866027832)",POINT (0.4865843504667282 0.4053783565759659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8275960364,8494360148,1,1,"(0.4951546788215637, 0.46098241209983826)","(0.526345431804657, 0.4207107126712799)",1,1,3.4388427734375,3.344024658203125,"(-22.101318359375, 13.234644889831543, 518.5675048828125)","(42.079994201660156, 9.153314590454102, 517.428955078125)","(-1.408350944519043, 116.2481460571289, 31.669097900390625)","(9.400385856628418, 123.62477111816406, 34.35395431518555)",POINT (0.5107500553131104 0.4408465623855591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275977032,8494376815,1,1,"(0.5110754370689392, 0.4556111991405487)","(0.5283384323120117, 0.4163486063480377)",1,1,3.447021484375,3.346923828125,"(-22.054248809814453, 13.273194313049316, 518.9310302734375)","(42.22343444824219, 9.171585083007812, 517.755859375)","(4.108757019042969, 117.23199462890625, 32.02719497680664)","(10.091019630432129, 124.42378234863281, 34.64476776123047)",POINT (0.5197069346904755 0.4359799027442932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8275993698,8494393481,1,1,"(0.5096830129623413, 0.45290374755859375)","(0.5331788063049316, 0.41718631982803345)",1,1,3.45086669921875,3.3563690185546875,"(-21.96228790283203, 13.288127899169922, 518.8328857421875)","(42.316368103027344, 9.166646957397461, 517.6842041015625)","(3.6262500286102295, 117.7279281616211, 32.20768356323242)","(11.768393516540527, 124.27033233642578, 34.58893585205078)",POINT (0.5214309096336365 0.4350450336933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276010371,8494410153,1,1,"(0.5097358822822571, 0.45141321420669556)","(0.5271623134613037, 0.42902329564094543)",1,1,3.456283569335937,3.3593902587890625,"(-21.81631088256836, 13.286312103271484, 518.6483154296875)","(42.444034576416016, 9.123077392578125, 517.5181884765625)","(3.6445581912994385, 118.0009536743164, 32.307044982910156)","(9.68345832824707, 122.10214233398438, 33.799774169921875)",POINT (0.5184490978717804 0.4402182549238205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276027039,8494426820,1,1,"(0.5080001354217529, 0.4585056006908417)","(0.5312796831130981, 0.43615397810935974)",1,1,3.459716796875,3.380615234375,"(-21.691513061523438, 13.267487525939941, 518.582275390625)","(42.58776092529297, 9.066396713256836, 517.5296020507812)","(3.043056011199951, 116.70182037353516, 31.83424186706543)","(11.110268592834473, 120.79600524902344, 33.32436752319336)",POINT (0.5196399092674255 0.4473297894001007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276043705,8494443486,1,1,"(0.5057809352874756, 0.4602743983268738)","(0.5287238359451294, 0.4373939037322998)",1,1,3.481292724609375,3.374984741210937,"(-21.55966567993164, 13.209770202636719, 518.3218994140625)","(42.702354431152344, 8.981084823608398, 517.2899780273438)","(2.274038076400757, 116.37784576416016, 31.71626853942871)","(10.22459602355957, 120.56887817382812, 33.24171829223633)",POINT (0.5172523856163025 0.4488341510295868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276060373,8494460153,1,1,"(0.5082548260688782, 0.44019997119903564)","(0.5277488827705383, 0.443154901266098)",1,1,3.4853668212890625,3.3892364501953125,"(-21.47305679321289, 13.124313354492188, 518.1795043945312)","(42.782432556152344, 8.917634963989258, 517.1598510742188)","(3.1313254833221436, 120.05489349365234, 33.05463409423828)","(9.886711120605469, 119.51363372802734, 32.857643127441406)",POINT (0.5180018544197083 0.4416774362325668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276077040,8494476819,1,1,"(0.5050820708274841, 0.4515467584133148)","(0.5260041356086731, 0.42647749185562134)",1,1,3.4729461669921875,3.3964080810546875,"(-21.425167083740234, 13.063713073730469, 518.09326171875)","(42.82299041748047, 8.85591983795166, 516.9005126953125)","(2.0318379402160645, 117.97649383544922, 32.29814910888672)","(9.282120704650879, 122.56845092773438, 33.96951675415039)",POINT (0.5155431032180786 0.4390121251344681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276093707,8494493486,1,1,"(0.5069319605827332, 0.4605438709259033)","(0.5294637084007263, 0.4307733178138733)",1,1,3.503326416015625,3.3992462158203125,"(-21.402202606201172, 12.996005058288574, 518.0496215820312)","(42.840415954589844, 8.839506149291992, 517.0179443359375)","(2.6728973388671875, 116.32848358154297, 31.69831085205078)","(10.480984687805176, 121.78157806396484, 33.68312454223633)",POINT (0.5181978344917297 0.4456585943698883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276110375,8494510153,1,1,"(0.5079917907714844, 0.44820767641067505)","(0.5238251686096191, 0.43367528915405273)",1,1,3.510971069335937,3.4060516357421875,"(-21.42475700378418, 12.945440292358398, 518.1082763671875)","(42.820987701416016, 8.83140754699707, 516.900634765625)","(3.040174961090088, 118.58810424804688, 32.520782470703125)","(8.527009010314941, 121.2500228881836, 33.48963928222656)",POINT (0.5159084796905518 0.4409414827823639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276127046,8494526824,1,1,"(0.5067554712295532, 0.4330061376094818)","(0.5268123149871826, 0.42218661308288574)",1,1,3.508453369140625,3.42108154296875,"(-21.456581115722656, 12.9323148727417, 518.196044921875)","(42.80046081542969, 8.857637405395508, 517.0081787109375)","(2.611740827560425, 121.37261199951172, 33.53421401977539)","(9.56217098236084, 123.35442352294922, 34.25557327270508)",POINT (0.5167838931083679 0.4275963753461838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8276143713,8494543490,1,1,"(0.5078675746917725, 0.430042028427124)","(0.5275358557701111, 0.42668747901916504)",1,1,3.5243377685546875,3.4337158203125,"(-21.478389739990234, 12.955305099487305, 518.283935546875)","(42.786861419677734, 8.925938606262207, 517.202392578125)","(2.997126340866089, 121.91552734375, 33.73188018798828)","(9.812907218933105, 122.52999877929688, 33.95549774169922)",POINT (0.5177017152309418 0.4283647537231445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8276160380,8494560157,1,1,"(0.508637547492981, 0.44329044222831726)","(0.5353497266769409, 0.41961848735809326)",1,1,3.5223388671875,3.427398681640625,"(-21.488231658935547, 13.033121109008789, 518.4471435546875)","(42.775390625, 8.984838485717773, 517.3855590820312)","(3.2639613151550293, 119.48880767822266, 32.84860610961914)","(12.520697593688965, 123.82483673095703, 34.42676544189453)",POINT (0.5219936370849609 0.4314544647932053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276177047,8494576823,1,1,"(0.5009130239486694, 0.4529523551464081)","(0.5334975123405457, 0.42190656065940857)",1,1,3.5316619873046875,3.45550537109375,"(-21.465362548828125, 13.098326683044434, 518.4788818359375)","(42.77421951293945, 9.033644676208496, 517.2958984375)","(0.5871124267578125, 117.71900939941406, 32.20448303222656)","(11.878847122192383, 123.40571594238281, 34.27425003051758)",POINT (0.5172052681446075 0.4374294579029083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276193714,8494593490,1,1,"(0.5103285908699036, 0.4286234378814697)","(0.5316542387008667, 0.42796754837036133)",1,1,3.5363006591796875,3.43743896484375,"(-21.443185806274414, 13.138676643371582, 518.79541015625)","(42.803062438964844, 9.043756484985352, 517.216796875)","(3.849956750869751, 122.17537689208984, 33.826438903808594)","(11.24008560180664, 122.2955093383789, 33.87018585205078)",POINT (0.5209914147853851 0.4282954931259155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8276210382,8494610157,1,1,"(0.509460985660553, 0.4189874529838562)","(0.5314445495605469, 0.42267775535583496)",1,1,3.5414581298828125,3.4556884765625,"(-21.3739013671875, 13.140359878540039, 518.75439453125)","(42.86975860595703, 9.016395568847656, 517.28369140625)","(3.5493040084838867, 123.94041442871094, 34.468868255615234)","(11.167411804199219, 123.26445770263672, 34.22283935546875)",POINT (0.5204527676105499 0.4208326041698456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8276227048,8494626823,1,1,"(0.5162922143936157, 0.4369927942752838)","(0.5138550996780396, 0.42721062898635864)",1,1,3.553329467773437,3.4550323486328125,"(-21.249378204345703, 13.173079490661621, 519.6015014648438)","(43.00223159790039, 8.944869041442871, 517.056396484375)","(5.916563510894775, 120.64234924316406, 33.26847457885742)","(5.072017192840576, 122.43416595458984, 33.920623779296875)",POINT (0.5150736570358276 0.4321017116308212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276243717,8494643491,1,1,"(0.5459634065628052, 0.4718758463859558)","(0.5950343012809753, 0.43814751505851746)",1,1,3.569091796875,3.49169921875,"(-20.903200149536133, 13.099970817565918, 518.859130859375)","(43.27388000488281, 8.896326065063477, 517.681396484375)","(16.198732376098633, 114.2527847290039, 30.942829132080078)","(33.203582763671875, 120.43083953857422, 33.19147491455078)",POINT (0.5704988539218903 0.4550116807222366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276260389,8494660163,1,1,"(0.5724816918373108, 0.44293251633644104)","(0.600421667098999, 0.43863895535469055)",1,1,3.5791778564453125,3.472686767578125,"(-20.77718734741211, 13.048239707946777, 518.988525390625)","(43.40241241455078, 8.819355964660645, 517.3192138671875)","(25.388280868530273, 119.55438232421875, 32.872440338134766)","(35.07051086425781, 120.34082794189453, 33.1587028503418)",POINT (0.5864516794681549 0.4407857358455658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276277058,8494676830,1,1,"(0.5737123489379883, 0.4399632513523102)","(0.5975115895271301, 0.4418736398220062)",1,1,3.584457397460937,3.4947662353515625,"(-20.764726638793945, 12.96613883972168, 518.85498046875)","(43.42411804199219, 8.759574890136719, 517.3019409179688)","(25.814739227294922, 120.09825134277344, 33.0704231262207)","(34.06206130981445, 119.7483139038086, 32.94308853149414)",POINT (0.5856119692325592 0.4409184455871582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276293725,8494693497,1,1,"(0.5841084122657776, 0.43850451707839966)","(0.5976621508598328, 0.4293649196624756)",1,1,3.581695556640625,3.4928741455078125,"(-20.805335998535156, 12.909255981445312, 519.0621337890625)","(43.413780212402344, 8.70765495300293, 517.2734375)","(29.417354583740234, 120.36543273925781, 33.1677131652832)","(34.11423110961914, 122.03955841064453, 33.77700424194336)",POINT (0.5908852815628052 0.4339347183704376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8276310392,8494710163,1,1,"(0.5734642148017883, 0.43679243326187134)","(0.6013557314872742, 0.4220597743988037)",1,1,3.59197998046875,3.487884521484375,"(-20.836761474609375, 12.864566802978516, 518.8651733398438)","(43.3846435546875, 8.721689224243164, 517.4718017578125)","(25.728761672973633, 120.6790542602539, 33.281822204589844)","(35.39419174194336, 123.37765502929688, 34.264034271240234)",POINT (0.5874099731445312 0.4294261038303375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
