,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,34,14,74141040763,4519991938,1,1,"(0.4356352686882019, 0.7615337371826172)","(0.43839797377586365, 0.7988459467887878)",1,1,2.8721160888671875,2.6221923828125,"(-59.44441223144531, 87.20838928222656, 448.6328430175781)","(4.896665573120117, 90.4835205078125, 450.64239501953125)","(-23.859291076660156, 61.06828308105469, 11.585246086120605)","(-22.90471076965332, 54.253700256347656, 9.104960441589355)",POINT (0.4370166212320328 0.7801898419857025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141057430,4520008604,1,1,"(0.43243250250816345, 0.8183857202529907)","(0.44162678718566895, 0.8048186898231506)",1,1,2.8829345703125,2.5832061767578125,"(-59.34137725830078, 87.12153625488281, 448.34912109375)","(4.972555160522461, 90.3885498046875, 450.39312744140625)","(-24.9659423828125, 50.68501663208008, 7.806053161621094)","(-21.78908348083496, 53.162872314453125, 8.707906723022461)",POINT (0.4370296448469162 0.8116022050380707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141074104,4520025278,1,1,"(0.4501626193523407, 0.7599459886550903)","(0.44281697273254395, 0.8208962678909302)",1,1,2.848052978515625,2.6005859375,"(-59.50468444824219, 87.14796447753906, 448.4423828125)","(5.048735618591309, 90.41090393066406, 450.60247802734375)","(-18.8397216796875, 61.35826110839844, 11.690801620483398)","(-21.377826690673828, 50.226505279541016, 7.639155387878418)",POINT (0.4464897960424423 0.7904211282730103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141124106,4520075278,1,1,"(0.4391622841358185, 0.7855547666549683)","(0.44409090280532837, 0.831915557384491)",1,1,2.8828582763671875,2.6343536376953125,"(-59.137413024902344, 87.02845764160156, 448.3042907714844)","(5.192747116088867, 90.27281951904297, 450.50018310546875)","(-22.640625, 56.681156158447266, 9.988478660583496)","(-20.93766975402832, 48.21397399902344, 6.9066948890686035)",POINT (0.4416265934705734 0.8087351620197296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141140772,4520091944,1,1,"(0.4384628236293793, 0.7930912375450134)","(0.4428991973400116, 0.8246963620185852)",1,1,2.87469482421875,2.6182861328125,"(-59.12397766113281, 86.99998474121094, 448.30950927734375)","(5.218220233917236, 90.24956512451172, 450.5392761230469)","(-22.882305145263672, 55.30471420288086, 9.48751163482666)","(-21.349430084228516, 49.53245544433594, 7.386554718017578)",POINT (0.4406810104846954 0.8088937997817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141157440,4520108611,1,1,"(0.43037793040275574, 0.7951561808586121)","(0.46511271595954895, 0.8114132881164551)",1,1,2.8617706298828125,2.6107635498046875,"(-59.09360885620117, 86.94772338867188, 448.20587158203125)","(5.225987911224365, 90.13009643554688, 450.4206848144531)","(-25.675830841064453, 54.92759323120117, 9.350220680236816)","(-13.674094200134277, 51.958431243896484, 8.26953125)",POINT (0.4477453231811523 0.8032847344875336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141174107,4520125278,1,1,"(0.4401155114173889, 0.7553418278694153)","(0.4572879672050476, 0.8144801259040833)",1,1,2.8513336181640625,2.608001708984375,"(-59.0843505859375, 86.86347961425781, 448.1688232421875)","(5.241865634918213, 90.06632995605469, 450.3133544921875)","(-22.311254501342773, 62.19913864135742, 11.996870994567871)","(-16.377744674682617, 51.398319244384766, 8.06568431854248)",POINT (0.4487017393112183 0.7849109768867493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141190778,4520141949,1,1,"(0.43093132972717285, 0.8120476603507996)","(0.4474281072616577, 0.8148507475852966)",1,1,2.8868865966796875,2.59918212890625,"(-59.087059020996094, 86.7918930053711, 448.18402099609375)","(5.247262477874756, 89.93397521972656, 450.2698974609375)","(-25.484628677368164, 51.842586517333984, 8.227375984191895)","(-19.784584045410156, 51.33062744140625, 8.041033744812012)",POINT (0.4391797184944153 0.8134492039680481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141207445,4520158616,1,1,"(0.43775105476379395, 0.7762926816940308)","(0.4460456371307373, 0.8138418197631836)",1,1,2.861175537109375,2.574798583984375,"(-59.07759094238281, 86.7078857421875, 448.04852294921875)","(5.25124454498291, 89.88581848144531, 450.2066345214844)","(-23.128232955932617, 58.372764587402344, 10.604153633117676)","(-20.26226043701172, 51.5149040222168, 8.108087539672852)",POINT (0.4418983459472656 0.7950672507286072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141224113,4520175283,1,1,"(0.4519816040992737, 0.7860115766525269)","(0.4471294581890106, 0.798419713973999)",1,1,2.908355712890625,2.598739624023437,"(-59.09059143066406, 86.6680908203125, 448.0950927734375)","(5.253668785095215, 89.84410095214844, 450.1949462890625)","(-18.211223602294922, 56.59771728515625, 9.958123207092285)","(-19.88775062561035, 54.33153533935547, 9.133322715759277)",POINT (0.4495555311441422 0.7922156453132629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141240779,4520191949,1,1,"(0.4461098611354828, 0.754136323928833)","(0.44119027256965637, 0.8186010718345642)",1,1,2.800262451171875,2.6585693359375,"(-59.093482971191406, 86.65504455566406, 448.1119384765625)","(5.2600579261779785, 89.81074523925781, 450.20037841796875)","(-20.24005699157715, 62.4193115234375, 12.076997756958008)","(-21.939903259277344, 50.64569854736328, 7.79172945022583)",POINT (0.4436500668525696 0.7863686978816986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74141274114,4520225283,1,1,"(0.44636961817741394, 0.8100347518920898)","(0.4419795870780945, 0.8467214703559875)",1,1,2.814300537109375,2.594512939453125,"(-59.04180145263672, 86.5443115234375, 447.93939208984375)","(5.25424337387085, 89.70217895507812, 450.07232666015625)","(-20.150310516357422, 52.210208892822266, 8.361175537109375)","(-21.667173385620117, 45.509864807128906, 5.922464370727539)",POINT (0.4441746026277542 0.8283781111240387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141307448,4520258616,1,1,"(0.43873631954193115, 0.8254196047782898)","(0.44312408566474915, 0.860822856426239)",1,1,2.89422607421875,2.579132080078125,"(-59.09905242919922, 86.41856384277344, 448.00848388671875)","(5.219523906707764, 89.55767059326172, 449.99920654296875)","(-22.787803649902344, 49.400367736816406, 7.338479995727539)","(-21.271728515625, 42.93442916870117, 4.985097885131836)",POINT (0.4409302026033402 0.8431212306022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141324119,4520275286,1,1,"(0.42812445759773254, 0.827026903629303)","(0.48456183075904846, 0.9344100952148438)",1,1,2.8834686279296875,2.62249755859375,"(-59.11733627319336, 86.4012451171875, 448.0274658203125)","(5.00344705581665, 89.55213928222656, 449.99822998046875)","(-26.454469680786133, 49.10683059692383, 7.231632709503174)","(-6.953944206237793, 29.49469757080078, 0.09344848990440369)",POINT (0.4563431441783905 0.8807184994220734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141357453,4520308619,1,1,"(0.4280907213687897, 0.8144614696502686)","(0.44379711151123047, 0.8583121299743652)",1,1,2.8145294189453125,2.5730743408203125,"(-59.13644790649414, 86.37339782714844, 447.93756103515625)","(5.185379505157471, 89.52095031738281, 449.9264221191406)","(-26.466121673583984, 51.4017219543457, 8.066924095153809)","(-21.03917121887207, 43.39300537109375, 5.151965141296387)",POINT (0.4359439164400101 0.8363867998123169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141374120,4520325286,1,1,"(0.4442538917064667, 0.8375198245048523)","(0.44800886511802673, 0.8724821209907532)",1,1,2.847518920898437,2.562286376953125,"(-59.13750457763672, 86.37225341796875, 447.92620849609375)","(5.382989883422852, 89.52821350097656, 449.9908447265625)","(-20.881351470947266, 47.19041442871094, 6.5341644287109375)","(-19.583906173706055, 40.80503463745117, 4.210033416748047)",POINT (0.4461313784122467 0.8550009727478027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141390787,4520341952,1,1,"(0.43132326006889343, 0.8658338189125061)","(0.43981456756591797, 0.8799895644187927)",1,1,2.8955535888671875,2.6817626953125,"(-59.16557312011719, 86.41512298583984, 448.11328125)","(5.20720100402832, 89.48443603515625, 449.9139099121094)","(-25.349205017089844, 42.01923751831055, 4.651991367340088)","(-22.415250778198242, 39.43389892578125, 3.710979461669922)",POINT (0.4355689138174057 0.8729116916656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141407454,4520358619,1,1,"(0.42856740951538086, 0.8483406901359558)","(0.4555293023586273, 0.8368977904319763)",1,1,2.897201538085937,2.580780029296875,"(-59.129024505615234, 86.36248779296875, 447.9283142089844)","(5.211772918701172, 89.46239471435547, 449.8348388671875)","(-26.301422119140625, 45.214141845703125, 5.814831733703613)","(-16.98540496826172, 47.30402755737305, 6.575494289398193)",POINT (0.4420483559370041 0.8426192402839661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141424122,4520375286,1,1,"(0.44017279148101807, 0.8451208472251892)","(0.44807398319244385, 0.8670390248298645)",1,1,2.8406982421875,2.5565948486328125,"(-59.124900817871094, 86.38587951660156, 447.8892822265625)","(5.224691390991211, 89.47135162353516, 449.75567626953125)","(-22.291461944580078, 45.802207946777344, 6.028847694396973)","(-19.561416625976562, 41.799137115478516, 4.571862697601318)",POINT (0.444123387336731 0.8560799360275269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141440788,4520391952,1,1,"(0.43641018867492676, 0.8176416158676147)","(0.43805158138275146, 0.8493613004684448)",1,1,2.8636474609375,2.528060913085937,"(-59.14232635498047, 86.41505432128906, 448.0068359375)","(5.236844539642334, 89.4876937866211, 449.75103759765625)","(-23.5915470123291, 50.82090377807617, 7.85554313659668)","(-23.02438735961914, 45.027740478515625, 5.746967792510986)",POINT (0.4372308850288391 0.8335014581680298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141457461,4520408625,1,1,"(0.4700685739517212, 0.8960941433906555)","(0.4377380609512329, 0.883415699005127)",1,1,2.8892364501953125,2.58795166015625,"(-59.327491760253906, 86.47709655761719, 448.021240234375)","(5.261867046356201, 89.51937103271484, 449.85174560546875)","(-11.961729049682617, 36.492610931396484, 2.640439748764038)","(-23.132728576660156, 38.808143615722656, 3.48321795463562)",POINT (0.453903317451477 0.8897549211978912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141474129,4520425292,1,1,"(0.44118207693099976, 0.8518759608268738)","(0.44002312421798706, 0.8542936444282532)",1,1,2.894149780273437,2.574676513671875,"(-59.07992935180664, 86.51597595214844, 448.0618591308594)","(5.290835380554199, 89.51360321044922, 449.90997314453125)","(-21.94273567199707, 44.568458557128906, 5.57982063293457)","(-22.343181610107422, 44.12689208984375, 5.4191155433654785)",POINT (0.4406026005744934 0.8530848026275635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141507463,4520458625,1,1,"(0.445207417011261, 0.8365045785903931)","(0.448822021484375, 0.8647712469100952)",1,1,2.894500732421875,2.620590209960937,"(-59.06671905517578, 86.58067321777344, 448.2220458984375)","(5.323728084564209, 89.51426696777344, 449.78387451171875)","(-20.551877975463867, 47.37583541870117, 6.601637363433838)","(-19.302947998046875, 42.21332550048828, 4.722609043121338)",POINT (0.447014719247818 0.8506379127502441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141524130,4520475292,1,1,"(0.410579115152359, 0.6820818185806274)","(0.4326736032962799, 0.725661039352417)",1,1,2.846054077148437,2.596542358398437,"(-59.154727935791016, 86.75261688232422, 448.2161865234375)","(5.183504581451416, 89.73033142089844, 449.9144287109375)","(-32.51683044433594, 75.57913208007812, 16.866750717163086)","(-24.882627487182617, 67.61995697021484, 13.969870567321777)",POINT (0.4216263592243195 0.7038714289665222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74141640803,4520591962,1,1,"(0.4189123809337616, 0.49104923009872437)","(0.4444018006324768, 0.5294120907783508)",1,1,2.85076904296875,2.5718994140625,"(-61.27537155151367, 86.39605712890625, 446.40728759765625)","(3.078486442565918, 89.34835815429688, 447.589599609375)","(-29.637481689453125, 110.46869659423828, 29.565542221069336)","(-20.830232620239258, 103.46222686767578, 27.015399932861328)",POINT (0.4316570907831192 0.5102306604385376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141707472,4520658629,1,1,"(0.4221532642841339, 0.5045778751373291)","(0.4386652112007141, 0.5502947568893433)",1,1,2.8403778076171875,2.642852783203125,"(-63.806304931640625, 85.43069458007812, 443.09234619140625)","(0.47424378991127014, 88.7077865600586, 444.48553466796875)","(-28.517681121826172, 107.99787139892578, 28.666242599487305)","(-22.812374114990234, 99.64828491210938, 25.627225875854492)",POINT (0.430409237742424 0.5274363160133362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141724145,4520675302,1,1,"(0.4237073063850403, 0.5007012486457825)","(0.4496051073074341, 0.5068151950836182)",1,1,2.901473999023437,2.5360870361328125,"(-64.56959533691406, 85.18548583984375, 442.3394775390625)","(-0.2855986952781677, 88.55792236328125, 443.6463317871094)","(-27.980710983276367, 108.70588684082031, 28.923919677734375)","(-19.03236961364746, 107.5892562866211, 28.51750373840332)",POINT (0.4366562068462372 0.5037582218647003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141740813,4520691969,1,1,"(0.41942837834358215, 0.4605029821395874)","(0.44354739785194397, 0.5079063773155212)",1,1,2.796600341796875,2.5574188232421875,"(-65.32585906982422, 84.92542266845703, 441.45947265625)","(-1.062658667564392, 88.49366760253906, 442.93011474609375)","(-29.459184646606445, 116.04756927490234, 31.596071243286133)","(-21.125465393066406, 107.38996887207031, 28.444997787475586)",POINT (0.4314878880977631 0.4842046797275543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141757480,4520708636,1,1,"(0.4394777715206146, 0.49177873134613037)","(0.47750332951545715, 0.5061632394790649)",1,1,2.875946044921875,2.53948974609375,"(-66.06047821044922, 84.72384643554688, 440.91595458984375)","(-1.7828391790390015, 88.37614440917969, 442.1650695800781)","(-22.531612396240234, 110.33544921875, 29.517078399658203)","(-9.392823219299316, 107.70832824707031, 28.56083869934082)",POINT (0.4584905505180359 0.4989709854125977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141790812,4520741967,1,1,"(0.45683518052101135, 0.4994452893733978)","(0.4946122467517853, 0.5220537781715393)",1,1,2.9090728759765625,2.5665283203125,"(-67.73725891113281, 84.23823547363281, 439.6693115234375)","(-3.5168814659118652, 88.2922134399414, 440.80712890625)","(-16.534198760986328, 108.93527221679688, 29.007402420043945)","(-3.481257677078247, 104.80611419677734, 27.50454330444336)",POINT (0.4757237136363983 0.5107495337724686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141824146,4520775300,1,1,"(0.4500710070133209, 0.482764333486557)","(0.4728023409843445, 0.4933968782424927)",1,1,2.8516387939453125,2.5155792236328125,"(-69.7391357421875, 83.76396179199219, 438.503662109375)","(-5.373449325561523, 88.23757934570312, 439.5345458984375)","(-18.871381759643555, 111.9818344116211, 30.116249084472656)","(-11.017135620117188, 110.0399398803711, 29.40946388244629)",POINT (0.4614366739988327 0.4880806058645248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141840813,4520791967,1,1,"(0.44881513714790344, 0.46412184834480286)","(0.4679006040096283, 0.49318769574165344)",1,1,2.845443725585937,2.4830474853515625,"(-70.83441162109375, 83.60389709472656, 438.3156433105469)","(-6.459424018859863, 88.19458770751953, 438.8800354003906)","(-19.305313110351562, 115.38663482666016, 31.355499267578125)","(-12.71080493927002, 110.07814025878906, 29.423381805419922)",POINT (0.4583578705787659 0.4786547720432282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141857483,4520808636,1,1,"(0.47053492069244385, 0.5017767548561096)","(0.4862688183784485, 0.5176141262054443)",1,1,2.829681396484375,2.519775390625,"(-71.93307495117188, 83.42048645019531, 438.0235595703125)","(-7.754119873046875, 88.19111633300781, 438.3502502441406)","(-11.800591468811035, 108.50945281982422, 28.85245132446289)","(-6.364115238189697, 105.6169662475586, 27.799663543701172)",POINT (0.4784018695354462 0.509695440530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141907483,4520858635,1,1,"(0.4595705270767212, 0.44753605127334595)","(0.5054831504821777, 0.5099552273750305)",1,1,2.755950927734375,2.524810791015625,"(-74.87946319580078, 83.00323486328125, 437.353271484375)","(-10.753886222839355, 88.14095306396484, 436.9616394042969)","(-15.589062690734863, 118.41580200195312, 32.45805740356445)","(0.2749294638633728, 107.01575469970703, 28.308794021606445)",POINT (0.4825268387794495 0.4787456393241882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141924150,4520875301,1,1,"(0.46076613664627075, 0.47304487228393555)","(0.4932369887828827, 0.5085806250572205)",1,1,2.8272705078125,2.52691650390625,"(-75.6061019897461, 82.8962173461914, 437.13787841796875)","(-11.507835388183594, 88.08838653564453, 436.5767822265625)","(-15.175942420959473, 113.7569580078125, 30.762361526489258)","(-3.956453800201416, 107.26683044433594, 28.40013313293457)",POINT (0.4770015627145767 0.490812748670578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141940817,4520891968,1,1,"(0.49965402483940125, 0.4879296123981476)","(0.5428681373596191, 0.5258079171180725)",1,1,2.77099609375,2.467880249023437,"(-76.02513122558594, 82.80827331542969, 436.98883056640625)","(-11.957061767578125, 88.04762268066406, 436.30560302734375)","(-1.7392102479934692, 111.03845977783203, 29.772912979125977)","(13.19236946105957, 104.12047576904297, 27.25499153137207)",POINT (0.5212610810995102 0.50686876475811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141957484,4520908635,1,1,"(0.5290601253509521, 0.4928547441959381)","(0.5754082202911377, 0.5420051217079163)",1,1,2.777801513671875,2.444564819335937,"(-76.27287292480469, 82.76620483398438, 436.9044494628906)","(-12.223557472229004, 88.07199096679688, 436.1678161621094)","(8.421346664428711, 110.13894653320312, 29.445507049560547)","(24.435810089111328, 101.16226196289062, 26.178281784057617)",POINT (0.5522341728210449 0.5174299329519272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141974151,4520925301,1,1,"(0.522372305393219, 0.4958173930644989)","(0.5364313721656799, 0.5265513062477112)",1,1,2.7735748291015625,2.4972686767578125,"(-76.46479797363281, 82.80315399169922, 436.8472900390625)","(-12.221572875976562, 88.1163330078125, 435.9549560546875)","(6.110560417175293, 109.59785461425781, 29.24858283996582)","(10.968314170837402, 103.9847183227539, 27.20554542541504)",POINT (0.5294018387794495 0.511184349656105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74141990822,4520941972,1,1,"(0.5239450335502625, 0.48631229996681213)","(0.5733069181442261, 0.5370041728019714)",1,1,2.7448883056640625,2.397674560546875,"(-76.47736358642578, 82.89231872558594, 436.74224853515625)","(-12.42076301574707, 88.1943130493164, 435.93585205078125)","(6.653949737548828, 111.33383178710938, 29.88043212890625)","(23.709741592407227, 102.07563781738281, 26.510725021362305)",POINT (0.5486259758472443 0.5116582363843918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74142007490,4520958639,1,1,"(0.51941978931427, 0.4850601553916931)","(0.5736277103424072, 0.5719330310821533)",1,1,2.771453857421875,2.4806365966796875,"(-76.35835266113281, 83.02064514160156, 436.71990966796875)","(-12.29952335357666, 88.34169006347656, 436.0823974609375)","(5.090386867523193, 111.5625228881836, 29.963661193847656)","(23.82058334350586, 95.69635009765625, 24.18882179260254)",POINT (0.5465237498283386 0.5284965932369232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74142057493,4521008641,1,1,"(0.5265178084373474, 0.4798375368118286)","(0.5694569945335388, 0.5531176328659058)",1,1,2.770126342773437,2.45318603515625,"(-75.48149108886719, 83.6263427734375, 436.974853515625)","(-11.374723434448242, 88.8329086303711, 436.710693359375)","(7.542923450469971, 112.516357421875, 30.31084442138672)","(22.379499435424805, 99.13272857666016, 25.439573287963867)",POINT (0.5479874014854431 0.5164775848388672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
