,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,17,13,167223015070,2637399182,1,1,"(0.42972078919410706, 0.33341097831726074)","(0.4545547664165497, 0.31569644808769226)",1,1,3.487045288085937,3.635818481445313,"(-36.10846710205078, -20.54475212097168, 684.81396484375)","(22.182621002197266, -21.485671997070312, 682.3262329101562)","(-24.083595275878906, 139.6155548095703, 40.1741828918457)","(-15.477699279785156, 142.86036682128906, 41.35512924194336)",POINT (0.4421377778053284 0.3245537132024765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223031737,2637415849,1,1,"(0.4224461615085602, 0.3431311249732971)","(0.4565151035785675, 0.3388333320617676)",1,1,3.476318359375,3.64666748046875,"(-36.108272552490234, -20.555952072143555, 684.80078125)","(22.17871856689453, -21.48699188232422, 682.378173828125)","(-26.60451889038086, 137.8351287841797, 39.526084899902344)","(-14.798380851745605, 138.62234497070312, 39.81266403198242)",POINT (0.4394806325435638 0.3409822285175324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223048404,2637432515,1,1,"(0.42388463020324707, 0.3271639049053192)","(0.4609844982624054, 0.30621418356895447)",1,1,3.492538452148437,3.607147216796875,"(-36.11346435546875, -20.56454086303711, 684.8001708984375)","(22.17470359802246, -21.489795684814453, 682.3785400390625)","(-26.106037139892578, 140.7598419189453, 40.590641021728516)","(-13.249579429626465, 144.59722900390625, 41.987335205078125)",POINT (0.4424345642328262 0.3166890442371368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,17,13,167223065071,2637449182,1,1,"(0.41787439584732056, 0.3775164783000946)","(0.4551539421081543, 0.34908226132392883)",1,1,3.481170654296875,3.62359619140625,"(-36.111961364746094, -20.58822250366211, 684.8264770507812)","(22.181161880493164, -21.506336212158203, 682.51953125)","(-28.18880271911621, 131.53671264648438, 37.23366928100586)","(-15.270074844360352, 136.74502563476562, 39.1294059753418)",POINT (0.4365141689777374 0.3632993698120117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223081739,2637465849,1,1,"(0.4227193295955658, 0.35020774602890015)","(0.4480709135532379, 0.3654591739177704)",1,1,3.5093231201171875,3.6641693115234375,"(-36.09741973876953, -20.579397201538086, 684.7761840820312)","(22.186853408813477, -21.508758544921875, 682.5062255859375)","(-26.50984764099121, 136.5388946533203, 39.0543212890625)","(-17.724599838256836, 133.74525451660156, 38.037532806396484)",POINT (0.4353951215744019 0.3578334599733353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223098405,2637482515,1,1,"(0.42517685890197754, 0.36360642313957214)","(0.4580269753932953, 0.35888156294822693)",1,1,3.51226806640625,3.659576416015625,"(-36.094886779785156, -20.576568603515625, 684.7635498046875)","(22.193506240844727, -21.51421546936035, 682.5185546875)","(-25.658231735229492, 134.0846405029297, 38.161014556884766)","(-14.274465560913086, 134.95010375976562, 38.475990295410156)",POINT (0.4416019171476364 0.3612439930438995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223115079,2637499188,1,1,"(0.41815730929374695, 0.39524132013320923)","(0.452784925699234, 0.360721617937088)",1,1,3.482696533203125,3.6798095703125,"(-36.07794952392578, -20.566001892089844, 684.75244140625)","(22.2023983001709, -21.513717651367188, 682.4664306640625)","(-28.090757369995117, 128.2900390625, 36.051979064941406)","(-16.091018676757812, 134.613037109375, 38.35337829589844)",POINT (0.4354711174964905 0.3779814690351486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223131746,2637515855,1,1,"(0.4224967360496521, 0.3782091736793518)","(0.45606687664985657, 0.3546442687511444)",1,1,3.51104736328125,3.673675537109375,"(-36.05436325073242, -20.568321228027344, 684.637939453125)","(22.212486267089844, -21.514705657958984, 682.3626708984375)","(-26.586990356445312, 131.40982055664062, 37.187477111816406)","(-14.953709602355957, 135.72625732421875, 38.758522033691406)",POINT (0.4392818063497543 0.3664267212152481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223148413,2637532521,1,1,"(0.4153757691383362, 0.3924138844013214)","(0.45397746562957764, 0.38093301653862)",1,1,3.52777099609375,3.6932220458984375,"(-36.02934646606445, -20.558183670043945, 684.4844970703125)","(22.218896865844727, -21.513025283813477, 682.2466430664062)","(-29.054670333862305, 128.80792236328125, 36.2404670715332)","(-15.677770614624023, 130.91090393066406, 37.005889892578125)",POINT (0.4346766173839569 0.3866734504699707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223165081,2637549189,1,1,"(0.4158862829208374, 0.3922788202762604)","(0.45380309224128723, 0.3896554708480835)",1,1,3.5151519775390625,3.694839477539064,"(-36.01873779296875, -20.563255310058594, 684.44677734375)","(22.2276668548584, -21.51909637451172, 682.1307373046875)","(-28.87775421142578, 128.8326873779297, 36.24946212768555)","(-15.73819351196289, 129.3131866455078, 36.42443084716797)",POINT (0.4348446875810623 0.3909671455621719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223181748,2637565855,1,1,"(0.42027339339256287, 0.3872718811035156)","(0.46014127135276794, 0.37373408675193787)",1,1,3.563232421875,3.692047119140625,"(-35.99372863769531, -20.570987701416016, 684.41064453125)","(22.24334144592285, -21.525665283203125, 682.0782470703125)","(-27.357458114624023, 129.7498016357422, 36.583335876464844)","(-13.541790008544922, 132.2295379638672, 37.4858283996582)",POINT (0.4402073323726654 0.3805029839277268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223198415,2637582522,1,1,"(0.41895031929016113, 0.38064053654670715)","(0.45148754119873047, 0.38999107480049133)",1,1,3.567962646484375,3.73455810546875,"(-36.009521484375, -20.566179275512695, 684.6036987304688)","(22.245269775390625, -21.52541732788086, 682.103759765625)","(-27.815946578979492, 130.9644775390625, 37.025394439697266)","(-16.54061508178711, 129.25172424316406, 36.402000427246094)",POINT (0.4352189302444458 0.3853158056735992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223215082,2637599188,1,1,"(0.41851967573165894, 0.3866375982761383)","(0.45675843954086304, 0.3763599097728729)",1,1,3.5408935546875,3.7237396240234375,"(-35.990997314453125, -20.56599998474121, 684.579833984375)","(22.25472640991211, -21.523977279663086, 681.961669921875)","(-27.965177536010742, 129.86598205566406, 36.62558364868164)","(-14.71405029296875, 131.74856567382812, 37.31074523925781)",POINT (0.437639057636261 0.3814987540245056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223231749,2637615855,1,1,"(0.4167492389678955, 0.3813249170780182)","(0.4535396993160248, 0.3799291253089905)",1,1,3.5533905029296875,3.712982177734375,"(-35.983116149902344, -20.571443557739258, 684.5675048828125)","(22.258625030517578, -21.52904510498047, 681.8973388671875)","(-28.578702926635742, 130.839111328125, 36.97977066040039)","(-15.829461097717285, 131.09478759765625, 37.07281494140625)",POINT (0.4351444691419601 0.3806270211935043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223248423,2637632528,1,1,"(0.417961448431015, 0.3975509703159332)","(0.45441892743110657, 0.3725457191467285)",1,1,3.54901123046875,3.719406127929688,"(-35.97749328613281, -20.561859130859375, 684.568115234375)","(22.258073806762695, -21.523326873779297, 681.858642578125)","(-28.15863609313965, 127.86698150634766, 35.89796447753906)","(-15.524779319763184, 132.4471893310547, 37.56510543823242)",POINT (0.4361901879310608 0.3850483447313309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223265089,2637649194,1,1,"(0.4173039197921753, 0.38753458857536316)","(0.4534081220626831, 0.3892405927181244)",1,1,3.5645904541015625,3.717971801757813,"(-35.96031188964844, -20.579254150390625, 684.4920043945312)","(22.26756477355957, -21.530475616455078, 681.8323974609375)","(-28.386489868164062, 129.70169067382812, 36.56578063964844)","(-15.87507152557373, 129.3892059326172, 36.45203399658203)",POINT (0.4353560209274292 0.3883875906467438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223281757,2637665861,1,1,"(0.4971623718738556, 0.40371468663215637)","(0.5396087765693665, 0.3800676465034485)",1,1,3.5467987060546875,3.7098541259765625,"(-35.781002044677734, -20.587989807128906, 684.7073974609375)","(22.459556579589844, -21.528202056884766, 681.948486328125)","(-0.7126286625862122, 126.73796844482422, 35.48706817626953)","(13.996624946594238, 131.06939697265625, 37.06359100341797)",POINT (0.518385574221611 0.3918911665678024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223298423,2637682527,1,1,"(0.49012747406959534, 0.3944377601146698)","(0.5359496474266052, 0.39717644453048706)",1,1,3.5648651123046875,3.728530883789064,"(-35.75440979003906, -20.598838806152344, 684.658203125)","(22.469575881958008, -21.526710510253906, 681.8446044921875)","(-3.150465726852417, 128.4372100830078, 36.10557556152344)","(12.728591918945312, 127.93557739257812, 35.92295455932617)",POINT (0.5130385607481003 0.3958071023225784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223315091,2637699194,1,1,"(0.48856741189956665, 0.389924556016922)","(0.5347745418548584, 0.3851951062679291)",1,1,3.531768798828125,3.708297729492188,"(-35.75297546386719, -20.601627349853516, 684.645263671875)","(22.466468811035156, -21.52350616455078, 681.8704833984375)","(-3.6910898685455322, 129.26390075683594, 36.406471252441406)","(12.321359634399414, 130.13021850585938, 36.72175979614258)",POINT (0.5116709768772125 0.3875598311424255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223331758,2637715861,1,1,"(0.4900790750980377, 0.3876204490661621)","(0.5387572050094604, 0.3658698797225952)",1,1,3.531600952148437,3.671554565429688,"(-35.76754379272461, -20.60243034362793, 684.7347412109375)","(22.462520599365234, -21.519989013671875, 682.0118408203125)","(-3.1672542095184326, 129.6859588623047, 36.56007766723633)","(13.701525688171387, 133.67002868652344, 38.01013946533203)",POINT (0.5144181400537491 0.3767451643943787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223348425,2637732528,1,1,"(0.4906500279903412, 0.3956906497478485)","(0.5422477126121521, 0.3695732057094574)",1,1,3.527130126953125,3.673873901367188,"(-35.768802642822266, -20.607763290405273, 684.7606201171875)","(22.459335327148438, -21.521223068237305, 682.0379638671875)","(-2.969386339187622, 128.20773315429688, 36.02202224731445)","(14.911087036132812, 132.99168395996094, 37.76325988769531)",POINT (0.5164488703012466 0.382631927728653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223365095,2637749197,1,1,"(0.4890015125274658, 0.4044530987739563)","(0.5357469916343689, 0.38210800290107727)",1,1,3.52984619140625,3.667236328125,"(-35.78489685058594, -20.615015029907227, 684.7589111328125)","(22.45734214782715, -21.522005081176758, 682.0770263671875)","(-3.5406382083892822, 126.6026840209961, 35.43782424926758)","(12.658363342285156, 130.6956787109375, 36.92754364013672)",POINT (0.5123742520809174 0.3932805508375168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223381762,2637765864,1,1,"(0.4867631793022156, 0.4018043875694275)","(0.5338431596755981, 0.3893766403198242)",1,1,3.535247802734375,3.6744232177734375,"(-35.77692413330078, -20.62163543701172, 684.7596435546875)","(22.461341857910156, -21.524560928344727, 681.9993896484375)","(-4.316315174102783, 127.08786010742188, 35.61442565917969)","(11.998623847961426, 129.36427307128906, 36.442962646484375)",POINT (0.5103031694889069 0.3955905139446258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167223398429,2637782530,1,1,"(0.5609250068664551, 0.3902432918548584)","(0.593540370464325, 0.3661460280418396)",1,1,3.51007080078125,3.655105590820313,"(-35.66813659667969, -20.62704086303711, 685.005615234375)","(22.6298770904541, -21.535907745361328, 682.15478515625)","(21.38348388671875, 129.20553588867188, 36.385189056396484)","(32.68589401245117, 133.6194610595703, 37.991729736328125)",POINT (0.57723268866539 0.378194659948349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223415096,2637799197,1,1,"(0.534516453742981, 0.3956555128097534)","(0.5768737196922302, 0.362825483083725)",1,1,3.489776611328125,3.656417846679688,"(-35.63945388793945, -20.602569580078125, 685.1652221679688)","(22.655506134033203, -21.51905059814453, 682.14013671875)","(12.231941223144531, 128.2141571044922, 36.02437210083008)","(26.91026496887207, 134.22767639160156, 38.21310043334961)",POINT (0.5556950867176056 0.3792404979467392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223431764,2637815864,1,1,"(0.541766345500946, 0.38985878229141235)","(0.5778768062591553, 0.35359904170036316)",1,1,3.497406005859375,3.63409423828125,"(-35.609046936035156, -20.59008026123047, 684.9990844726562)","(22.673458099365234, -21.51540184020996, 681.971923828125)","(14.744300842285156, 129.27593994140625, 36.41082763671875)","(27.25787925720215, 135.91770935058594, 38.82822036743164)",POINT (0.5598215758800507 0.3717289119958878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223448431,2637832531,1,1,"(0.5399686694145203, 0.38838377594947815)","(0.5779609084129333, 0.3560284376144409)",1,1,3.4883575439453125,3.620269775390625,"(-35.577213287353516, -20.562732696533203, 684.7421875)","(22.68304443359375, -21.508377075195312, 681.8298950195312)","(14.121333122253418, 129.54612731933594, 36.5091667175293)","(27.287023544311523, 135.47271728515625, 38.666263580322266)",POINT (0.5589647889137268 0.3722061067819595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223465098,2637849197,1,1,"(0.5426025390625, 0.3990930914878845)","(0.5861096382141113, 0.353423148393631)",1,1,3.460479736328125,3.631515502929688,"(-35.556156158447266, -20.540250778198242, 684.6275024414062)","(22.68830108642578, -21.506786346435547, 681.68798828125)","(15.034066200256348, 127.58450317382812, 35.79519271850586)","(30.110857009887695, 135.9499053955078, 38.8399543762207)",POINT (0.5643560886383057 0.3762581199407578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223481765,2637865864,1,1,"(0.5400194525718689, 0.39376401901245117)","(0.5875793099403381, 0.3347257077693939)",1,1,3.467742919921875,3.605194091796875,"(-35.519290924072266, -20.537425994873047, 684.60546875)","(22.70958709716797, -21.502849578857422, 681.4296264648438)","(14.138917922973633, 128.56063842773438, 36.15045166015625)","(30.620134353637695, 139.374755859375, 40.086490631103516)",POINT (0.5637993812561035 0.3642448633909226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223498434,2637882532,1,1,"(0.5422350168228149, 0.39269694685935974)","(0.5819823741912842, 0.3330404758453369)",1,1,3.4613037109375,3.600616455078125,"(-35.49961853027344, -20.521427154541016, 684.607666015625)","(22.73923683166504, -21.50442886352539, 681.3632202148438)","(14.906717300415039, 128.75607299804688, 36.22161865234375)","(28.680604934692383, 139.68344116210938, 40.1988639831543)",POINT (0.5621086955070496 0.3628687113523483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223515102,2637899199,1,1,"(0.5411555171012878, 0.3892666697502136)","(0.5808954834938049, 0.3369957506656647)",1,1,3.46173095703125,3.577789306640625,"(-35.477088928222656, -20.53945541381836, 684.6102294921875)","(22.773120880126953, -21.5126953125, 681.5015869140625)","(14.53261661529541, 129.38441467285156, 36.450286865234375)","(28.303966522216797, 138.9589385986328, 39.935150146484375)",POINT (0.5610255002975464 0.3631312102079392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223531769,2637915866,1,1,"(0.5397297143936157, 0.38953927159309387)","(0.5843172073364258, 0.35306787490844727)",1,1,3.457794189453125,3.596542358398437,"(-35.452144622802734, -20.556995391845703, 684.6910400390625)","(22.81804656982422, -21.532575607299805, 681.7176513671875)","(14.038529396057129, 129.33447265625, 36.43211364746094)","(29.489713668823242, 136.01498413085938, 38.863643646240234)",POINT (0.5620234608650208 0.3713035732507706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223548436,2637932532,1,1,"(0.5448883175849915, 0.3846386969089508)","(0.583503782749176, 0.34294548630714417)",1,1,3.4588775634765625,3.5791473388671875,"(-35.43256378173828, -20.575057983398438, 684.7841796875)","(22.85260772705078, -21.552785873413086, 681.7159423828125)","(15.826186180114746, 130.2321319580078, 36.75883102416992)","(29.20785140991211, 137.86912536621094, 39.53852081298828)",POINT (0.5641960501670837 0.3637920916080475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223565104,2637949199,1,1,"(0.5425481200218201, 0.3910425007343292)","(0.5809259414672852, 0.33909183740615845)",1,1,3.4611358642578125,3.583236694335937,"(-35.418148040771484, -20.573484420776367, 684.8118896484375)","(22.873991012573242, -21.559473037719727, 681.7020263671875)","(15.01521110534668, 129.05914306640625, 36.33189392089844)","(28.314517974853516, 138.57501220703125, 39.79539108276367)",POINT (0.5617370307445526 0.3650671690702438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223581770,2637965865,1,1,"(0.5408976078033447, 0.38220396637916565)","(0.5811936855316162, 0.34340140223503113)",1,1,3.4472808837890625,3.5836334228515625,"(-35.39187240600586, -20.579387664794922, 684.7626953125)","(22.888851165771484, -21.569841384887695, 681.547119140625)","(14.443244934082031, 130.6781005859375, 36.92115783691406)","(28.407299041748047, 137.78561401367188, 39.50810623168945)",POINT (0.5610456466674805 0.3628026843070984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223598439,2637982533,1,1,"(0.53756183385849, 0.3930850625038147)","(0.580169677734375, 0.34387412667274475)",1,1,3.441635131835937,3.576019287109375,"(-35.37352752685547, -20.56804656982422, 684.68701171875)","(22.899658203125, -21.562355041503906, 681.46923828125)","(13.287280082702637, 128.6849822998047, 36.195770263671875)","(28.052444458007812, 137.6990203857422, 39.47657775878906)",POINT (0.5588657557964325 0.3684795945882797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223615105,2637999199,1,1,"(0.549178957939148, 0.393793523311615)","(0.5819951891899109, 0.3411746025085449)",1,1,3.452255249023437,3.5627899169921875,"(-35.37105941772461, -20.562564849853516, 684.673828125)","(22.905765533447266, -21.555843353271484, 681.494384765625)","(17.313037872314453, 128.5552215576172, 36.14853286743164)","(28.6850528717041, 138.19349670410156, 39.65655517578125)",POINT (0.5655870735645294 0.36748406291008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223631780,2638015873,1,1,"(0.5415489673614502, 0.3962758183479309)","(0.5886538028717041, 0.3354661166667938)",1,1,3.43743896484375,3.5557098388671875,"(-35.3381233215332, -20.608688354492188, 684.3912353515625)","(22.91183853149414, -21.603206634521484, 681.4554443359375)","(14.668951034545898, 128.1005401611328, 35.98299789428711)","(30.992515563964844, 139.2391357421875, 40.037113189697266)",POINT (0.5651013851165771 0.3658709675073624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167223648446,2638032539,1,1,"(0.5147806406021118, 0.6283455491065979)","(0.55771803855896, 0.5780718326568604)",1,1,3.465484619140625,3.607025146484375,"(-35.38772964477539, -20.86712646484375, 684.4773559570312)","(22.79149627685547, -21.83747100830078, 681.4512939453125)","(5.392759323120117, 85.59203338623047, 20.51118278503418)","(20.272140502929688, 94.80072784423828, 23.862869262695312)",POINT (0.5362493395805359 0.6032086908817291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
