,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,33,6,924070840209,4023159174,1,1,"(0.4560355544090271, 0.2578459084033966)","(0.4617953300476074, 0.20856066048145294)",1,1,3.064849853515625,3.1401519775390625,"(-8.036861419677734, 9.27637004852295, 661.84033203125)","(50.738670349121094, 12.888971328735352, 658.247314453125)","(-16.810487747192383, 153.06021118164062, 45.06757354736328)","(-14.820330619812012, 162.06149291992188, 48.343780517578125)",POINT (0.4589154422283173 0.2332032844424248),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924070856876,4023175840,1,1,"(0.456496924161911, 0.2512603998184204)","(0.4601714313030243, 0.2129870057106018)",1,1,3.070297241210937,3.1365509033203125,"(-8.03518295288086, 9.246713638305664, 661.75537109375)","(50.74308395385742, 12.856134414672852, 658.163330078125)","(-16.651077270507812, 154.26296997070312, 45.505306243896484)","(-15.381433486938477, 161.2530975341797, 48.04950714111328)",POINT (0.4583341777324676 0.2321237027645111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924070873543,4023192507,1,1,"(0.45784792304039, 0.2597736120223999)","(0.459655225276947, 0.20358090102672577)",1,1,3.091583251953125,3.132781982421875,"(-8.038553237915039, 9.222015380859375, 661.6704711914062)","(50.742156982421875, 12.826179504394531, 658.0661010742188)","(-16.184261322021484, 152.70814514160156, 44.939422607421875)","(-15.559789657592773, 162.97097778320312, 48.67478561401367)",POINT (0.4587515741586685 0.2316772565245628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924070890210,4023209173,1,1,"(0.4574139714241028, 0.26131361722946167)","(0.4621925354003906, 0.21292972564697266)",1,1,3.07269287109375,3.1302032470703125,"(-8.04807186126709, 9.198783874511719, 661.5974731445312)","(50.730857849121094, 12.794353485107422, 657.947021484375)","(-16.334205627441406, 152.42686462402344, 44.83709716796875)","(-14.683082580566406, 161.26353454589844, 48.05335235595703)",POINT (0.4598032534122467 0.2371216714382172),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070906877,4023225840,1,1,"(0.46040719747543335, 0.27077215909957886)","(0.4612419307231903, 0.2091950923204422)",1,1,3.0849761962890625,3.1360626220703125,"(-8.058794021606445, 9.17915153503418, 661.5001831054688)","(50.719566345214844, 12.774033546447754, 657.88818359375)","(-15.299970626831055, 150.6994171142578, 44.208274841308594)","(-15.011551856994629, 161.9456329345703, 48.30158233642578)",POINT (0.4608245640993118 0.2399836257100105),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070923548,4023242511,1,1,"(0.45918145775794983, 0.26460421085357666)","(0.4630535840988159, 0.204240083694458)",1,1,3.080963134765625,3.1474761962890625,"(-8.07829761505127, 9.152291297912598, 661.3790283203125)","(50.70808029174805, 12.751065254211426, 657.8296508789062)","(-15.723481178283691, 151.8258819580078, 44.61833572387695)","(-14.385575294494629, 162.85061645507812, 48.63095474243164)",POINT (0.4611175209283829 0.2344221472740173),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070940215,4023259177,1,1,"(0.4578823447227478, 0.2686333656311035)","(0.4581068456172943, 0.2106184959411621)",1,1,3.0944366455078125,3.15478515625,"(-8.086129188537598, 9.141265869140625, 661.3187255859375)","(50.69520568847656, 12.742410659790039, 657.7587890625)","(-16.172365188598633, 151.0900115966797, 44.3504638671875)","(-16.094802856445312, 161.6856689453125, 48.20696258544922)",POINT (0.4579945951700211 0.2396259307861328),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070956883,4023275845,1,1,"(0.4557933211326599, 0.269904226064682)","(0.4579273760318756, 0.2136714607477188)",1,1,3.090576171875,3.1551513671875,"(-8.098519325256348, 9.130464553833008, 661.173583984375)","(50.67827606201172, 12.736530303955078, 657.6767578125)","(-16.894176483154297, 150.85791015625, 44.26597213745117)","(-16.156816482543945, 161.12808227539062, 48.0040168762207)",POINT (0.4568603485822678 0.2417878434062004),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070973550,4023292511,1,1,"(0.4547460377216339, 0.26739245653152466)","(0.46148401498794556, 0.2126905918121338)",1,1,3.093597412109375,3.1383209228515625,"(-8.120723724365234, 9.128817558288574, 661.160888671875)","(50.65415954589844, 12.739042282104492, 657.5719604492188)","(-17.256032943725586, 151.316650390625, 44.432952880859375)","(-14.927911758422852, 161.30722045898438, 48.06925964355469)",POINT (0.4581150263547897 0.2400415241718292),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924070990217,4023309178,1,1,"(0.45283588767051697, 0.273972749710083)","(0.46029776334762573, 0.20780004560947418)",1,1,3.103302001953125,3.147064208984375,"(-8.13862419128418, 9.137885093688965, 661.16015625)","(50.6337890625, 12.75429916381836, 657.5142211914062)","(-17.916051864624023, 150.11485290527344, 43.995521545410156)","(-15.337773323059082, 162.20040893554688, 48.394317626953125)",POINT (0.4565668255090714 0.2408863976597786),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071006884,4023325844,1,1,"(0.4570006728172302, 0.2646734416484833)","(0.4601716101169586, 0.2076014131307602)",1,1,3.103988647460937,3.139068603515625,"(-8.174403190612793, 9.141486167907715, 661.14697265625)","(50.59383010864258, 12.755682945251465, 657.4000244140625)","(-16.477014541625977, 151.81324768066406, 44.613731384277344)","(-15.38137435913086, 162.2366943359375, 48.40753173828125)",POINT (0.4585861414670944 0.2361374273896217),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071023551,4023342511,1,1,"(0.45695218443870544, 0.27723056077957153)","(0.45748284459114075, 0.20183852314949036)",1,1,3.09619140625,3.142791748046875,"(-8.215713500976562, 9.14875316619873, 661.1336669921875)","(50.55766296386719, 12.762516021728516, 657.2728271484375)","(-16.493770599365234, 149.5198516845703, 43.77898406982422)","(-16.310415267944336, 163.28921508789062, 48.79059982299805)",POINT (0.4572175145149231 0.2395345419645309),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071040219,4023359178,1,1,"(0.48090553283691406, 0.27051451802253723)","(0.490692675113678, 0.20059746503829956)",1,1,3.1003570556640625,3.1339874267578125,"(-8.167390823364258, 9.14240837097168, 661.1348876953125)","(50.59784698486328, 12.749380111694336, 657.2787475585938)","(-8.217273712158203, 150.74647521972656, 44.22541427612305)","(-4.835573673248291, 163.515869140625, 48.87312698364258)",POINT (0.485799103975296 0.2355559915304184),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071056887,4023375846,1,1,"(0.493324339389801, 0.2774085998535156)","(0.498655766248703, 0.2112686038017273)",1,1,3.113555908203125,3.1158599853515625,"(-8.14274787902832, 9.136119842529297, 661.0511474609375)","(50.60228729248047, 12.748099327087402, 657.2417602539062)","(-3.9262657165527344, 149.4873504638672, 43.76713562011719)","(-2.0841221809387207, 161.56692504882812, 48.16379165649414)",POINT (0.495990052819252 0.2443386018276215),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071073555,4023392513,1,1,"(0.4923003017902374, 0.2565319836139679)","(0.4937516748905182, 0.21410031616687775)",1,1,3.0923614501953125,3.127532958984375,"(-8.201772689819336, 9.110024452209473, 661.1346435546875)","(50.547584533691406, 12.7244873046875, 657.1054077148438)","(-4.280092239379883, 153.3001708984375, 45.15488815307617)","(-3.7786052227020264, 161.04977416992188, 47.975494384765625)",POINT (0.4930259883403778 0.2353161498904228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071090221,4023409179,1,1,"(0.49929845333099365, 0.2647818624973297)","(0.49342018365859985, 0.19903047382831573)",1,1,3.1112823486328125,3.134979248046875,"(-8.251419067382812, 9.092062950134277, 661.109375)","(50.498619079589844, 12.714560508728027, 657.0526123046875)","(-1.8620549440383911, 151.79342651367188, 44.60651779174805)","(-3.893153667449951, 163.80206298828125, 48.9772834777832)",POINT (0.4963593184947968 0.2319061681628227),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071106889,4023425846,1,1,"(0.5012868046760559, 0.26390451192855835)","(0.5021146535873413, 0.19525429606437683)",1,1,3.1217803955078125,3.123153686523437,"(-8.301726341247559, 9.04216194152832, 661.132080078125)","(50.43556594848633, 12.684532165527344, 656.953369140625)","(-1.1750438213348389, 151.95367431640625, 44.664791107177734)","(-0.8890012502670288, 164.4917449951172, 49.2282829284668)",POINT (0.5017007291316986 0.2295794039964676),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071123556,4023442513,1,1,"(0.4958846867084503, 0.25460708141326904)","(0.4983052909374237, 0.19871564209461212)",1,1,3.1286163330078125,3.1399078369140625,"(-8.360244750976562, 8.99986457824707, 661.08203125)","(50.37445068359375, 12.664134979248047, 656.9263916015625)","(-3.041594982147217, 153.65174865722656, 45.282840728759766)","(-2.2052254676818848, 163.8595733642578, 48.998226165771484)",POINT (0.497094988822937 0.2266613617539406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071140223,4023459180,1,1,"(0.4930923581123352, 0.2625746726989746)","(0.4971829652786255, 0.20548097789287567)",1,1,3.0918426513671875,3.1181640625,"(-8.424205780029297, 8.943451881408691, 661.0073852539062)","(50.29983901977539, 12.615961074829102, 656.7811279296875)","(-4.006419658660889, 152.19656372070312, 44.7531852722168)","(-2.5930087566375732, 162.6239776611328, 48.548492431640625)",POINT (0.4951376616954804 0.2340278252959251),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071156890,4023475846,1,1,"(0.5016523599624634, 0.2643665373325348)","(0.49773484468460083, 0.20575934648513794)",1,1,3.1073455810546875,3.12872314453125,"(-8.493351936340332, 8.903326034545898, 660.9818115234375)","(50.230247497558594, 12.596205711364746, 656.755615234375)","(-1.0487346649169922, 151.86929321289062, 44.63412857055664)","(-2.4023218154907227, 162.57313537597656, 48.529964447021484)",POINT (0.4996936023235321 0.2350629419088364),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071173557,4023492513,1,1,"(0.4987674653530121, 0.27159637212753296)","(0.49849072098731995, 0.20038476586341858)",1,1,3.1314239501953125,3.13641357421875,"(-8.552837371826172, 8.85676383972168, 660.99267578125)","(50.16770553588867, 12.56811237335205, 656.7049560546875)","(-2.045520782470703, 150.54884338378906, 44.15353775024414)","(-2.141152858734131, 163.5547332763672, 48.88724899291992)",POINT (0.498629093170166 0.2359905689954758),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071190230,4023509185,1,1,"(0.493190199136734, 0.2598417401313782)","(0.4973123371601105, 0.20302778482437134)",1,1,3.119384765625,3.152328491210937,"(-8.600255966186523, 8.824336051940918, 660.8585205078125)","(50.099830627441406, 12.553178787231445, 656.4986572265625)","(-3.9726009368896484, 152.69569396972656, 44.93486022949219)","(-2.548306941986084, 163.072021484375, 48.7115478515625)",POINT (0.4952512681484222 0.2314347624778748),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071206896,4023525851,1,1,"(0.4968055784702301, 0.25281116366386414)","(0.4983970820903778, 0.21157433092594147)",1,1,3.1300048828125,3.152069091796875,"(-8.662349700927734, 8.786460876464844, 660.8446044921875)","(50.042884826660156, 12.534133911132812, 656.3748779296875)","(-2.723414659500122, 153.979736328125, 45.40224838256836)","(-2.1735117435455322, 161.5111083984375, 48.14340591430664)",POINT (0.497601330280304 0.2321927472949028),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071223564,4023542518,1,1,"(0.4998810887336731, 0.2579246461391449)","(0.49833834171295166, 0.20936861634254456)",1,1,3.122894287109375,3.1353912353515625,"(-8.714790344238281, 8.777551651000977, 660.8672485351562)","(49.999725341796875, 12.53765869140625, 656.3574829101562)","(-1.6607353687286377, 153.04583740234375, 45.062339782714844)","(-2.193786859512329, 161.9139404296875, 48.29008102416992)",POINT (0.4991097152233124 0.2336466312408447),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071240230,4023559184,1,1,"(0.5006969571113586, 0.2559875547885895)","(0.49597951769828796, 0.19503067433834076)",1,1,3.127471923828125,3.143829345703125,"(-8.761116981506348, 8.751720428466797, 660.8177490234375)","(49.944854736328125, 12.536476135253906, 656.341552734375)","(-1.3788557052612305, 153.3995819091797, 45.191162109375)","(-3.0088260173797607, 164.53257751464844, 49.243160247802734)",POINT (0.4983382374048233 0.2255091145634651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924071256898,4023575851,1,1,"(0.4958947002887726, 0.26212769746780396)","(0.49579355120658875, 0.20097212493419647)",1,1,3.1400299072265625,3.1374664306640625,"(-8.81342601776123, 8.74341106414795, 660.6953125)","(49.884681701660156, 12.550698280334473, 656.2302856445312)","(-3.0381431579589844, 152.2781982421875, 44.78292465209961)","(-3.0731008052825928, 163.44744873046875, 48.84823226928711)",POINT (0.4958441257476807 0.2315499112010002),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071273565,4023592518,1,1,"(0.49308618903160095, 0.24785169959068298)","(0.49730759859085083, 0.20876933634281158)",1,1,3.112548828125,3.14892578125,"(-8.866350173950195, 8.73242473602295, 660.7178344726562)","(49.8245849609375, 12.55174446105957, 656.1190185546875)","(-4.008556365966797, 154.88551330566406, 45.73194122314453)","(-2.5499351024627686, 162.0233917236328, 48.32987594604492)",POINT (0.4951968938112259 0.2283105179667473),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071290233,4023609185,1,1,"(0.5007426142692566, 0.2569994032382965)","(0.5009381771087646, 0.20890210568904877)",1,1,3.1313018798828125,3.154998779296875,"(-8.913460731506348, 8.733352661132812, 660.788818359375)","(49.77574157714844, 12.562597274780273, 656.0662841796875)","(-1.363079309463501, 153.21481323242188, 45.12383270263672)","(-1.2954927682876587, 161.9991455078125, 48.32106399536133)",POINT (0.5008403956890106 0.2329507544636726),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071306899,4023625851,1,1,"(0.5003183484077454, 0.25843557715415955)","(0.49815109372138977, 0.20140156149864197)",1,1,3.13055419921875,3.1509246826171875,"(-8.953840255737305, 8.72758674621582, 660.8599853515625)","(49.74421310424805, 12.564810752868652, 656.1436157226562)","(-1.5096559524536133, 152.9525146484375, 45.02837371826172)","(-2.258504629135132, 163.3690185546875, 48.819679260253906)",POINT (0.4992347210645676 0.2299185693264008),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071323571,4023642523,1,1,"(0.5002638101577759, 0.26337698101997375)","(0.499260812997818, 0.20019549131393433)",1,1,3.1411590576171875,3.1359405517578125,"(-8.982958793640137, 8.719594955444336, 660.8591918945312)","(49.70718765258789, 12.570625305175781, 656.1966552734375)","(-1.5285165309906006, 152.05001831054688, 44.69991683959961)","(-1.8750606775283813, 163.58929443359375, 48.899845123291016)",POINT (0.4997623115777969 0.231786236166954),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071340239,4023659190,1,1,"(0.4941079616546631, 0.262849360704422)","(0.4963409900665283, 0.2091701775789261)",1,1,3.13018798828125,3.1516265869140625,"(-9.008284568786621, 8.697994232177734, 660.76220703125)","(49.67799377441406, 12.56178092956543, 656.1884155273438)","(-3.655505657196045, 152.14639282226562, 44.73493576049805)","(-2.8839292526245117, 161.9501953125, 48.3032341003418)",POINT (0.4952244758605957 0.236009769141674),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071356905,4023675856,1,1,"(0.49324125051498413, 0.2645580768585205)","(0.4952136278152466, 0.20247115194797516)",1,1,3.1144561767578125,3.1377410888671875,"(-9.028676986694336, 8.681654930114746, 660.798095703125)","(49.64804458618164, 12.554529190063477, 656.1215209960938)","(-3.9549763202667236, 151.8343048095703, 44.62137985229492)","(-3.2734830379486084, 163.1736602783203, 48.74857711791992)",POINT (0.4942274391651154 0.2335146144032478),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071373571,4023692521,1,1,"(0.4937469959259033, 0.25742900371551514)","(0.4969342350959778, 0.20266948640346527)",1,1,3.1374053955078125,3.1634674072265625,"(-9.050399780273438, 8.663789749145508, 660.797607421875)","(49.62347412109375, 12.546146392822266, 656.0764770507812)","(-3.7802186012268066, 153.1363525390625, 45.09526062011719)","(-2.678946018218994, 163.13743591308594, 48.73537826538086)",POINT (0.4953406155109406 0.2300492450594902),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071390237,4023709187,1,1,"(0.4952625632286072, 0.257944256067276)","(0.49751368165016174, 0.20335771143436432)",1,1,3.1273193359375,3.1551666259765625,"(-9.058059692382812, 8.65135383605957, 660.7975463867188)","(49.61347961425781, 12.54178524017334, 656.07861328125)","(-3.2565670013427734, 153.04225158691406, 45.0610466003418)","(-2.4787378311157227, 163.01174926757812, 48.68963623046875)",POINT (0.4963881224393845 0.2306509837508202),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071406905,4023725854,1,1,"(0.49520233273506165, 0.26122263073921204)","(0.4993819296360016, 0.2046014368534088)",1,1,3.128280639648437,3.169891357421875,"(-9.067517280578613, 8.635383605957031, 660.7853393554688)","(49.60926818847656, 12.536876678466797, 656.1152954101562)","(-3.2773725986480713, 152.4434814453125, 44.84310531616211)","(-1.8332289457321167, 162.78460693359375, 48.6069450378418)",POINT (0.4972921311855316 0.2329120337963104),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071423572,4023742521,1,1,"(0.4906684160232544, 0.27198728919029236)","(0.4972561299800873, 0.20290549099445343)",1,1,3.130599975585937,3.155136108398437,"(-9.076601028442383, 8.6246976852417, 660.78515625)","(49.60276794433594, 12.53826904296875, 656.1643676757812)","(-4.843949794769287, 150.4774627685547, 44.12752151489258)","(-2.567732334136963, 163.09434509277344, 48.71970748901367)",POINT (0.4939622730016708 0.2374463900923729),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071440240,4023759188,1,1,"(0.49612054228782654, 0.2604994773864746)","(0.5011888742446899, 0.20949198305606842)",1,1,3.13226318359375,3.17474365234375,"(-9.081747055053711, 8.608345985412598, 660.8211059570312)","(49.599365234375, 12.53220272064209, 656.177001953125)","(-2.96010422706604, 152.5755615234375, 44.891197204589844)","(-1.2088744640350342, 161.8914031982422, 48.281864166259766)",POINT (0.4986547082662582 0.2349957302212715),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071456913,4023775861,1,1,"(0.49717605113983154, 0.2590889632701874)","(0.4972810447216034, 0.20605690777301788)",1,1,3.134613037109375,3.178131103515625,"(-9.08116340637207, 8.600240707397461, 660.8331298828125)","(49.600624084472656, 12.521891593933105, 656.1766357421875)","(-2.5954012870788574, 152.8331756591797, 44.98493194580078)","(-2.5591232776641846, 162.51878356933594, 48.51020431518555)",POINT (0.4972285479307175 0.2325729355216026),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924071473580,4023792527,1,1,"(0.5025372505187988, 0.2731707692146301)","(0.5060978531837463, 0.21437960863113403)",1,1,3.134017944335937,3.1623992919921875,"(-9.052976608276367, 8.557876586914062, 660.773681640625)","(49.61982727050781, 12.489075660705566, 656.125732421875)","(-0.7429587244987488, 150.26132202148438, 44.04884719848633)","(0.48732107877731323, 160.99874877929688, 47.956947326660156)",POINT (0.5043175518512726 0.2437751889228821),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
