,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,20,14,175860124779,2026293884,1,1,"(0.4968646466732025, 0.383091002702713)","(0.49859726428985596, 0.39369675517082214)",1,1,3.165557861328125,2.7319793701171875,"(-54.395530700683594, -15.48138427734375, 688.1917724609375)","(8.115499496459961, -6.473248481750488, 690.4437255859375)","(-2.702998638153076, 130.1858673095703, 36.741912841796875)","(-2.104346752166748, 128.2488250732422, 36.037010192871094)",POINT (0.4977309554815292 0.3883938789367676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860141446,2026310551,1,1,"(0.478619784116745, 0.39477142691612244)","(0.49779701232910156, 0.3758663535118103)",1,1,3.16180419921875,2.7267303466796875,"(-54.447547912597656, -15.523744583129883, 688.4475708007812)","(8.040266036987305, -6.484433174133301, 690.524169921875)","(-9.007059097290039, 128.05258178710938, 35.96549606323242)","(-2.380845069885254, 131.5053253173828, 37.222251892089844)",POINT (0.4882083982229233 0.3853188902139664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860158113,2026327217,1,1,"(0.48071804642677307, 0.37449055910110474)","(0.4956244230270386, 0.39194944500923157)",1,1,3.146240234375,2.7139892578125,"(-54.443756103515625, -15.573284149169922, 688.501220703125)","(8.029672622680664, -6.4929914474487305, 690.6555786132812)","(-8.282052040100098, 131.75660705566406, 37.313682556152344)","(-3.1315267086029053, 128.56797790527344, 36.15310287475586)",POINT (0.4881712347269058 0.3832200020551682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860174780,2026343884,1,1,"(0.46711209416389465, 0.379286527633667)","(0.49243929982185364, 0.3870290219783783)",1,1,3.156463623046875,2.71087646484375,"(-54.38311004638672, -15.590150833129883, 688.2203369140625)","(8.098190307617188, -6.511739730834961, 690.8129272460938)","(-12.983259201049805, 130.88067626953125, 36.994903564453125)","(-4.232071876525879, 129.4666290283203, 36.480167388916016)",POINT (0.4797756969928742 0.3831577748060226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860191448,2026360551,1,1,"(0.4693092405796051, 0.3584960401058197)","(0.4760412573814392, 0.4112119972705841)",1,1,3.1266632080078125,2.7389678955078125,"(-54.357566833496094, -15.596000671386719, 688.2511596679688)","(8.14581298828125, -6.5099568367004395, 690.8904418945312)","(-12.22409439086914, 134.6777801513672, 38.37694549560547)","(-9.898005485534668, 125.04993438720703, 34.87260818481445)",POINT (0.4726752489805222 0.3848540186882019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860208114,2026377217,1,1,"(0.47174185514450073, 0.3456796109676361)","(0.4753609299659729, 0.41973426938056946)",1,1,3.13287353515625,2.717803955078125,"(-54.338340759277344, -15.613426208496094, 688.413818359375)","(8.17402172088623, -6.50390625, 690.7840576171875)","(-11.383562088012695, 137.01853942871094, 39.22887420654297)","(-10.133073806762695, 123.49343872070312, 34.30613708496094)",POINT (0.4735513925552368 0.3827069401741028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860224782,2026393884,1,1,"(0.4777689576148987, 0.3651071786880493)","(0.47929853200912476, 0.4222830533981323)",1,1,3.126617431640625,2.7307891845703125,"(-54.3215446472168, -15.600370407104492, 688.7608642578125)","(8.192716598510742, -6.496912956237793, 690.783203125)","(-9.301037788391113, 133.47035217285156, 37.937442779541016)","(-8.772531509399414, 123.0279312133789, 34.1367301940918)",POINT (0.4785337448120117 0.3936951160430908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860241449,2026410551,1,1,"(0.47485029697418213, 0.3598117232322693)","(0.4862033724784851, 0.43248021602630615)",1,1,3.110931396484375,2.718353271484375,"(-54.30828094482422, -15.601726531982422, 688.9493408203125)","(8.195398330688477, -6.496247291564941, 690.7832641601562)","(-10.309514045715332, 134.4375, 38.28943634033203)","(-6.3867316246032715, 121.1655502319336, 33.4588737487793)",POINT (0.4805268347263336 0.3961459696292877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860258117,2026427218,1,1,"(0.4710425138473511, 0.3604549169540405)","(0.5018300414085388, 0.42759934067726135)",1,1,3.109649658203125,2.73431396484375,"(-54.26704406738281, -15.588006973266602, 688.7966918945312)","(8.20887565612793, -6.503148555755615, 690.9144287109375)","(-11.625199317932129, 134.3200225830078, 38.246707916259766)","(-0.9873360991477966, 122.05699157714844, 33.78329849243164)",POINT (0.486436277627945 0.3940271288156509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860274784,2026443885,1,1,"(0.4806567430496216, 0.3889711797237396)","(0.4983678460121155, 0.40569400787353516)",1,1,3.11297607421875,2.7189483642578125,"(-54.24785614013672, -15.568269729614258, 688.772705078125)","(8.260374069213867, -6.498089790344238, 691.09814453125)","(-8.303239822387695, 129.11190795898438, 36.35110855102539)","(-2.1836066246032715, 126.05769348144531, 35.23948287963867)",POINT (0.4895122945308685 0.3973325937986374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860291452,2026460552,1,1,"(0.47402894496917725, 0.38446611166000366)","(0.49201518297195435, 0.39817014336586)",1,1,3.101409912109375,2.701568603515625,"(-54.206687927246094, -15.543907165527344, 688.6209716796875)","(8.298230171203613, -6.481891632080078, 691.0180053710938)","(-10.593300819396973, 129.93470764160156, 36.65053939819336)","(-4.378618240356445, 127.43184661865234, 35.739585876464844)",POINT (0.4830220639705658 0.3913181275129318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860308118,2026477218,1,1,"(0.4691563546657562, 0.398030549287796)","(0.4819732904434204, 0.39481884241104126)",1,1,3.1294708251953125,2.710906982421875,"(-54.17625427246094, -15.506028175354004, 688.5720825195312)","(8.33326530456543, -6.465799331665039, 690.8067626953125)","(-12.276917457580566, 127.45732116699219, 35.7489128112793)","(-7.848348617553711, 128.04391479492188, 35.962364196777344)",POINT (0.4755648225545883 0.3964246958494186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860324786,2026493885,1,1,"(0.467494398355484, 0.39281970262527466)","(0.4782397747039795, 0.39071372151374817)",1,1,3.095123291015625,2.709381103515625,"(-54.15161895751953, -15.48154354095459, 688.444091796875)","(8.358945846557617, -6.4609856605529785, 690.8326416015625)","(-12.851173400878906, 128.4090118408203, 36.095306396484375)","(-9.138365745544434, 128.7936553955078, 36.235267639160156)",POINT (0.4728670865297318 0.3917667120695114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860341453,2026510552,1,1,"(0.465482234954834, 0.4023686349391937)","(0.48234307765960693, 0.3791186511516571)",1,1,3.1033477783203125,2.6947021484375,"(-54.145389556884766, -15.462665557861328, 688.3133544921875)","(8.363699913024902, -6.450302600860596, 690.7803955078125)","(-13.546422004699707, 126.66505432128906, 35.460487365722656)","(-7.7205586433410645, 130.91134643554688, 37.00602340698242)",POINT (0.4739126563072205 0.3907436430454254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860358120,2026527218,1,1,"(0.4738650619983673, 0.39158111810684204)","(0.4880424737930298, 0.37846997380256653)",1,1,3.0915985107421875,2.7027740478515625,"(-54.17675018310547, -15.458304405212402, 688.4931640625)","(8.342477798461914, -6.430870532989502, 690.912841796875)","(-10.649937629699707, 128.63523864746094, 36.17759323120117)","(-5.751281261444092, 131.0298309326172, 37.04909896850586)",POINT (0.4809537678956986 0.3850255459547043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860374787,2026543885,1,1,"(0.4717162251472473, 0.3874976336956024)","(0.4862770438194275, 0.40799975395202637)",1,1,3.09454345703125,2.732086181640625,"(-54.193702697753906, -15.456905364990234, 688.437255859375)","(8.312482833862305, -6.41351842880249, 690.860107421875)","(-11.392411231994629, 129.3810272216797, 36.44906234741211)","(-6.3612799644470215, 125.6365966796875, 35.0861701965332)",POINT (0.4789966344833374 0.3977486938238144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860391460,2026560557,1,1,"(0.4860292971134186, 0.4151372015476227)","(0.4840155243873596, 0.39400821924209595)",1,1,3.097930908203125,2.7180633544921875,"(-54.281192779541016, -15.472330093383789, 688.92626953125)","(8.26561450958252, -6.426346778869629, 690.4930419921875)","(-6.4468770027160645, 124.33305358886719, 34.611671447753906)","(-7.142707347869873, 128.19195556640625, 36.016265869140625)",POINT (0.4850224107503891 0.4045727103948593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860408126,2026577223,1,1,"(0.4769526422023773, 0.40684375166893005)","(0.4809703826904297, 0.3809987008571625)",1,1,3.0740203857421875,2.6877899169921875,"(-54.30392074584961, -15.473092079162598, 688.6036376953125)","(8.219770431518555, -6.424543380737305, 690.5733642578125)","(-9.583104133605957, 125.84773254394531, 35.16299057006836)","(-8.194864273071289, 130.56796264648438, 36.881099700927734)",POINT (0.4789615124464035 0.3939212262630463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860424794,2026593890,1,1,"(0.46519389748573303, 0.41626256704330444)","(0.4813551604747772, 0.3805371820926666)",1,1,3.0778045654296875,2.67315673828125,"(-54.347412109375, -15.49493408203125, 688.1726684570312)","(8.160894393920898, -6.423978805541992, 690.4431762695312)","(-13.646038055419922, 124.12749481201172, 34.53692626953125)","(-8.061925888061523, 130.65225219726562, 36.91177749633789)",POINT (0.4732745289802551 0.3983998745679855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860441461,2026610557,1,1,"(0.4781526029109955, 0.39655736088752747)","(0.4817582964897156, 0.40207639336586)",1,1,3.0542449951171875,2.6826934814453125,"(-54.45616912841797, -15.525920867919922, 688.4725341796875)","(8.047605514526367, -6.39762020111084, 690.3404541015625)","(-9.168487548828125, 127.72637939453125, 35.84685516357422)","(-7.922616481781006, 126.71839904785156, 35.47997283935547)",POINT (0.4799554497003555 0.3993168771266937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860458128,2026627223,1,1,"(0.4694228172302246, 0.3839161992073059)","(0.48360326886177063, 0.37736788392066956)",1,1,3.033798217773437,2.665130615234375,"(-54.52681350708008, -15.550971984863281, 688.3546142578125)","(7.971818447113037, -6.401116847991943, 690.369140625)","(-12.18484878540039, 130.03514099121094, 36.687110900878906)","(-7.285137176513672, 131.2310791015625, 37.12247085571289)",POINT (0.4765130430459976 0.3806420415639877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860474795,2026643890,1,1,"(0.46875205636024475, 0.3888462483882904)","(0.4833109676837921, 0.3963327407836914)",1,1,3.044525146484375,2.65313720703125,"(-54.6203498840332, -15.583110809326172, 688.20654296875)","(7.880614280700684, -6.380870819091797, 690.581787109375)","(-12.416607856750488, 129.1347198486328, 36.35942840576172)","(-7.386141300201416, 127.76744079589844, 35.86167526245117)",POINT (0.4760315120220184 0.3925894945859909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860491462,2026660556,1,1,"(0.47387614846229553, 0.36450129747390747)","(0.48456090688705444, 0.39984461665153503)",1,1,3.03662109375,2.6525421142578125,"(-54.739349365234375, -15.611713409423828, 688.58447265625)","(7.776364326477051, -6.360790252685547, 690.3208618164062)","(-10.646096229553223, 133.58102416992188, 37.9776725769043)","(-6.954249382019043, 127.12604522705078, 35.628231048583984)",POINT (0.479218527674675 0.3821729570627212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860508129,2026677223,1,1,"(0.5251968502998352, 0.3664166331291199)","(0.5819569826126099, 0.36972132325172424)",1,1,3.046234130859375,2.623397827148437,"(-54.59788513183594, -15.588022232055664, 688.157958984375)","(7.835454940795898, -6.371726989746094, 691.1092529296875)","(7.08650541305542, 133.231201171875, 37.850379943847656)","(26.698562622070312, 132.6276397705078, 37.63072204589844)",POINT (0.5535769164562225 0.3680689781904221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860524802,2026693895,1,1,"(0.5427984595298767, 0.37673109769821167)","(0.579486608505249, 0.368375688791275)",1,1,3.0482177734375,2.641754150390625,"(-54.67061996459961, -15.6110258102417, 688.4898071289062)","(7.764315605163574, -6.3680009841918945, 690.95361328125)","(13.168290138244629, 131.34739685058594, 37.16474533081055)","(25.844987869262695, 132.87339782714844, 37.72018051147461)",POINT (0.5611425340175629 0.3725533932447434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860541468,2026710561,1,1,"(0.5382318496704102, 0.35902100801467896)","(0.5576682090759277, 0.40424755215644836)",1,1,3.015777587890625,2.6330718994140625,"(-54.74463653564453, -15.619298934936523, 688.398193359375)","(7.706035614013672, -6.338810920715332, 690.8751831054688)","(11.59040641784668, 134.5819091796875, 38.34202194213867)","(18.306161880493164, 126.32188415527344, 35.335594177246094)",POINT (0.547950029373169 0.3816342800855637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860558136,2026727228,1,1,"(0.535800576210022, 0.36410561203956604)","(0.5689378380775452, 0.3634187579154968)",1,1,3.0019989013671875,2.60760498046875,"(-54.807334899902344, -15.62308120727539, 688.095947265625)","(7.6093058586120605, -6.345111846923828, 690.824462890625)","(10.750344276428223, 133.6532745361328, 38.004024505615234)","(22.200098037719727, 133.77871704101562, 38.04967498779297)",POINT (0.5523692071437836 0.3637621849775314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860574803,2026743895,1,1,"(0.5409747362136841, 0.3553818464279175)","(0.573497474193573, 0.3949282765388489)",1,1,3.000839233398437,2.6556396484375,"(-54.86848831176758, -15.62022590637207, 688.296875)","(7.540371894836426, -6.321258544921875, 690.7470703125)","(12.538143157958984, 135.24655151367188, 38.58393478393555)","(23.775577545166016, 128.02392578125, 35.95509338378906)",POINT (0.5572361052036285 0.3751550614833832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860591470,2026760561,1,1,"(0.5451117753982544, 0.3805229067802429)","(0.5627416968345642, 0.38760754466056824)",1,1,3.014678955078125,2.627044677734375,"(-54.95648193359375, -15.638080596923828, 688.7864990234375)","(7.509385108947754, -6.335406303405762, 690.7214965820312)","(13.967612266540527, 130.6548614501953, 36.9127197265625)","(20.059186935424805, 129.36094665527344, 36.44178009033203)",POINT (0.5539267361164093 0.3840652257204056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860608138,2026777228,1,1,"(0.5460111498832703, 0.35987454652786255)","(0.5507612824440002, 0.40750789642333984)",1,1,3.000335693359375,2.6542205810546875,"(-54.992576599121094, -15.648109436035156, 688.754150390625)","(7.488020896911621, -6.33660888671875, 690.853515625)","(14.27837085723877, 134.42601013183594, 38.285308837890625)","(15.91964340209961, 125.7264175415039, 35.1188850402832)",POINT (0.5483862161636353 0.3836912214756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860624805,2026793895,1,1,"(0.5381206274032593, 0.3912241458892822)","(0.5631018280982971, 0.36587750911712646)",1,1,2.9920196533203125,2.6060943603515625,"(-54.99769592285156, -15.65770149230957, 688.3816528320312)","(7.457022666931152, -6.370078086853027, 690.828125)","(11.551990509033203, 128.70042419433594, 36.20136642456055)","(20.183622360229492, 133.3296661376953, 37.88622283935547)",POINT (0.5506112277507782 0.3785508275032044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860641473,2026810562,1,1,"(0.5288042426109314, 0.38670802116394043)","(0.5561856627464294, 0.39595353603363037)",1,1,2.9956207275390625,2.6420440673828125,"(-54.98859405517578, -15.65438461303711, 688.0652465820312)","(7.437799453735352, -6.357731342315674, 690.775634765625)","(8.332925796508789, 129.52525329589844, 36.50151443481445)","(17.793922424316406, 127.836669921875, 35.886959075927734)",POINT (0.5424949526786804 0.3913307785987854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860658144,2026827233,1,1,"(0.520733654499054, 0.39858192205429077)","(0.5564953088760376, 0.3915349245071411)",1,1,2.997039794921875,2.6353759765625,"(-54.999053955078125, -15.662973403930664, 687.87841796875)","(7.416969299316406, -6.385181427001953, 690.6971435546875)","(5.5443434715271, 127.35662078857422, 35.71226501464844)","(17.90089225769043, 128.64369201660156, 36.18062973022461)",POINT (0.5386144816875458 0.3950584232807159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175860674812,2026843900,1,1,"(0.5212201476097107, 0.3840433657169342)","(0.5507851243019104, 0.39698928594589233)",1,1,2.9994354248046875,2.65313720703125,"(-54.991188049316406, -15.65235710144043, 687.8797607421875)","(7.43297004699707, -6.365076541900635, 690.828125)","(5.712454795837402, 130.01190185546875, 36.6786994934082)","(15.927884101867676, 127.64750671386719, 35.81808853149414)",POINT (0.5360026359558105 0.3905163258314133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860691478,2026860566,1,1,"(0.5290948748588562, 0.3639291226863861)","(0.5570245385169983, 0.37325677275657654)",1,1,2.9751434326171875,2.6238250732421875,"(-55.00284194946289, -15.648002624511719, 688.0098266601562)","(7.437246322631836, -6.368583679199219, 690.8543090820312)","(8.433366775512695, 133.68553161621094, 38.015689849853516)","(18.083768844604492, 131.98191833496094, 37.395751953125)",POINT (0.5430597066879272 0.3685929477214813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860708146,2026877233,1,1,"(0.5299457311630249, 0.35679179430007935)","(0.5579608082771301, 0.3875814378261566)",1,1,2.978973388671875,2.6119384765625,"(-55.00248718261719, -15.639607429504395, 688.08935546875)","(7.447393894195557, -6.342123985290527, 690.9329833984375)","(8.727351188659668, 134.98904418945312, 38.490211486816406)","(18.407278060913086, 129.36572265625, 36.4434814453125)",POINT (0.5439532697200775 0.372186616063118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860724813,2026893900,1,1,"(0.5321912169456482, 0.3608652651309967)","(0.5579668879508972, 0.3959827721118927)",1,1,2.982772827148437,2.6114654541015625,"(-54.992767333984375, -15.643451690673828, 688.1180419921875)","(7.462874412536621, -6.33931827545166, 691.0118408203125)","(9.503217697143555, 134.24510192871094, 38.219364166259766)","(18.409379959106445, 127.83134460449219, 35.88497543334961)",POINT (0.5450790524482727 0.3784240186214447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860741480,2026910566,1,1,"(0.5599032640457153, 0.33420291543006897)","(0.5818788409233093, 0.400790274143219)",1,1,2.975738525390625,2.61297607421875,"(-54.99146270751953, -15.643171310424805, 688.807373046875)","(7.492275238037109, -6.338321685791016, 691.0107421875)","(19.07844352722168, 139.1145782470703, 39.99185562133789)","(26.671552658081055, 126.95331573486328, 35.56541061401367)",POINT (0.5708910524845123 0.367496594786644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860758147,2026927233,1,1,"(0.5771241188049316, 0.34841451048851013)","(0.5811784863471985, 0.364472895860672)",1,1,2.9755401611328125,2.5842742919921875,"(-54.98511505126953, -15.648611068725586, 689.0469970703125)","(7.4928202629089355, -6.374663352966309, 691.0640869140625)","(25.0286865234375, 136.51904296875, 39.04709243774414)","(26.429561614990234, 133.586181640625, 37.97964859008789)",POINT (0.5791513025760651 0.3564437031745911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860774818,2026943903,1,1,"(0.5694435238838196, 0.3728712201118469)","(0.5756808519363403, 0.3762228190898895)",1,1,2.994415283203125,2.635223388671875,"(-54.99751281738281, -15.658371925354004, 689.0184936523438)","(7.482663154602051, -6.406674385070801, 691.116943359375)","(22.374847412109375, 132.05235290527344, 37.42134094238281)","(24.529998779296875, 131.4402313232422, 37.19853210449219)",POINT (0.57256218791008 0.3745470196008682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,14,175860791484,2026960569,1,1,"(0.563664436340332, 0.40033403038978577)","(0.5696200132369995, 0.3778132498264313)",1,1,2.98291015625,2.627197265625,"(-55.003448486328125, -15.673189163208008, 688.8580322265625)","(7.459651947021484, -6.439821720123291, 691.0892333984375)","(20.378013610839844, 127.03662872314453, 35.59577941894531)","(22.43581771850586, 131.14976501464844, 37.092777252197266)",POINT (0.5666422247886658 0.3890736401081085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
