,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,37,23,764838432122,815292288,1,1,"(0.40505021810531616, 0.23790566623210907)","(0.38806259632110596, 0.26648658514022827)",1,1,2.598175048828125,2.6254425048828125,"(-92.07750701904297, -19.416717529296875, 721.61572265625)","(-22.613075256347656, -16.19533920288086, 723.0972900390625)","(-34.427207946777344, 156.7020263671875, 46.39307403564453)","(-40.29685974121094, 151.4821014404297, 44.493186950683594)",POINT (0.3965564072132111 0.2521961256861687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838448790,815308955,1,1,"(0.40331578254699707, 0.23129288852214813)","(0.3827158510684967, 0.2516237795352936)",1,1,2.588714599609375,2.617584228515625,"(-92.13307189941406, -19.405712127685547, 721.5546875)","(-22.67403221130371, -16.14697265625, 723.1077880859375)","(-35.02648162841797, 157.9097442626953, 46.83266830444336)","(-42.144283294677734, 154.1965789794922, 45.4811897277832)",POINT (0.3930158168077469 0.2414583340287209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838465457,815325622,1,1,"(0.40813741087913513, 0.1497349739074707)","(0.3922037184238434, 0.1842842400074005)",1,1,2.51043701171875,2.5491485595703125,"(-92.2165298461914, -19.39086151123047, 721.6356201171875)","(-22.74650764465332, -16.096290588378906, 723.0880126953125)","(-33.36050033569336, 172.8052520751953, 52.254154205322266)","(-38.866004943847656, 166.49526977539062, 49.95751953125)",POINT (0.4001705646514893 0.1670096069574356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,23,764838482124,815342288,1,1,"(0.41710683703422546, 0.19912388920783997)","(0.3828490972518921, 0.14784418046474457)",1,1,2.551300048828125,2.503173828125,"(-92.2920150756836, -19.390459060668945, 721.702392578125)","(-22.813871383666992, -16.07415008544922, 723.1556396484375)","(-30.261333465576172, 163.78500366210938, 48.97105407714844)","(-42.0982551574707, 173.15054321289062, 52.3798828125)",POINT (0.3999779671430588 0.1734840348362923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,23,764838498790,815358954,1,1,"(0.41042274236679077, 0.31598514318466187)","(0.3897877037525177, 0.2542228102684021)",1,1,2.6550750732421875,2.59820556640625,"(-92.34494018554688, -19.39464569091797, 721.746337890625)","(-22.861499786376953, -16.06059455871582, 723.1376953125)","(-32.57085037231445, 142.44183349609375, 41.202789306640625)","(-39.7007942199707, 153.72190856933594, 45.30841827392578)",POINT (0.4001052230596542 0.285103976726532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838515458,815375621,1,1,"(0.4106139540672302, 0.21981215476989746)","(0.38199737668037415, 0.25385358929634094)",1,1,2.5707244873046875,2.6017303466796875,"(-92.3813705444336, -19.402854919433594, 721.720947265625)","(-22.90052032470703, -16.062095642089844, 723.2218017578125)","(-32.50480651855469, 160.00657653808594, 47.5958251953125)","(-42.392547607421875, 153.78933715820312, 45.33295822143555)",POINT (0.3963056653738022 0.2368328720331192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838532125,815392288,1,1,"(0.40565744042396545, 0.2988837957382202)","(0.3828136920928955, 0.2651951313018799)",1,1,2.623565673828125,2.5916900634765625,"(-92.40963745117188, -19.42174530029297, 721.7137451171875)","(-22.925617218017578, -16.079517364501953, 723.2198486328125)","(-34.21739959716797, 145.565185546875, 42.339599609375)","(-42.11050033569336, 151.7179718017578, 44.57905197143555)",POINT (0.3942355662584305 0.28203946352005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838548796,815408958,1,1,"(0.4089524447917938, 0.2840099036693573)","(0.3893783390522003, 0.26380395889282227)",1,1,2.61639404296875,2.617050170898437,"(-92.41795349121094, -19.452110290527344, 721.6959228515625)","(-22.93212127685547, -16.116369247436523, 723.1617431640625)","(-33.07889938354492, 148.2816925048828, 43.32832336425781)","(-39.84223556518555, 151.97203063964844, 44.671539306640625)",POINT (0.3991653919219971 0.2739069312810898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838565463,815425625,1,1,"(0.4133540689945221, 0.3008032441139221)","(0.3862124979496002, 0.2389507293701172)",1,1,2.6381072998046875,2.5822906494140625,"(-92.4195327758789, -19.488082885742188, 721.6802368164062)","(-22.934593200683594, -16.1650390625, 723.1904296875)","(-31.558019638061523, 145.21461486816406, 42.212005615234375)","(-40.936100006103516, 156.51113891601562, 46.32362747192383)",POINT (0.3997832834720612 0.2698769867420196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838582131,815442292,1,1,"(0.40834543108940125, 0.28609365224838257)","(0.3943041265010834, 0.2566317617893219)",1,1,2.599853515625,2.58209228515625,"(-92.41727447509766, -19.515390396118164, 721.6512451171875)","(-22.93331527709961, -16.20748519897461, 723.0897216796875)","(-33.28862762451172, 147.901123046875, 43.18982696533203)","(-38.1402473449707, 153.28195190429688, 45.148277282714844)",POINT (0.4013247787952423 0.2713627070188522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838598798,815458959,1,1,"(0.4704241156578064, 0.31996268033981323)","(0.4539075791835785, 0.28137341141700745)",1,1,2.65362548828125,2.601654052734375,"(-92.27897644042969, -19.531070709228516, 721.7513427734375)","(-22.77578353881836, -16.253021240234375, 723.1875)","(-11.838871002197266, 141.71539306640625, 40.938385009765625)","(-17.54576301574707, 148.76321411132812, 43.50358963012695)",POINT (0.4621658474206924 0.3006680458784103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838615465,815475625,1,1,"(0.5142081379890442, 0.30908530950546265)","(0.5012603998184204, 0.2554578483104706)",1,1,2.6437530517578125,2.569305419921875,"(-92.12564086914062, -19.521671295166016, 721.72119140625)","(-22.66811752319336, -16.258773803710938, 723.2097778320312)","(3.289621591567993, 143.70201110839844, 41.66144943237305)","(-1.1841583251953125, 153.49635314941406, 45.2263069152832)",POINT (0.5077342689037323 0.2822715789079666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838632132,815492292,1,1,"(0.5269874334335327, 0.2920643091201782)","(0.500475287437439, 0.2548593580722809)",1,1,2.600830078125,2.570068359375,"(-92.12998962402344, -19.506155014038086, 721.7049560546875)","(-22.67685890197754, -16.24530029296875, 723.1799926757812)","(7.705169200897217, 146.8106689453125, 42.79291915893555)","(-1.4554342031478882, 153.60565185546875, 45.26613235473633)",POINT (0.5137313604354858 0.2734618335962296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838648799,815508958,1,1,"(0.5221266150474548, 0.33924347162246704)","(0.4986894428730011, 0.2637530565261841)",1,1,2.6784210205078125,2.5810546875,"(-92.15032196044922, -19.488492965698242, 721.669189453125)","(-22.69482421875, -16.212465286254883, 723.1928100585938)","(6.025659561157227, 138.19400024414062, 39.65673065185547)","(-2.0724964141845703, 151.98133850097656, 44.674896240234375)",POINT (0.510408028960228 0.3014982640743256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838665466,815525625,1,1,"(0.5156306624412537, 0.3181574046611786)","(0.49341702461242676, 0.25853410363197327)",1,1,2.63824462890625,2.563201904296875,"(-92.16362762451172, -19.48491668701172, 721.5758056640625)","(-22.712167739868164, -16.193099975585938, 723.235107421875)","(3.781137704849243, 142.04510498046875, 41.05839920043945)","(-3.894233226776123, 152.9344940185547, 45.021827697753906)",POINT (0.5045238435268402 0.2883457541465759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838682138,815542296,1,1,"(0.5210097432136536, 0.306892454624176)","(0.4954686462879181, 0.260284960269928)",1,1,2.6488189697265625,2.5776824951171875,"(-92.19258117675781, -19.481346130371094, 721.5969848632812)","(-22.727237701416016, -16.176816940307617, 723.2489624023438)","(5.639750003814697, 144.1024932861328, 41.807228088378906)","(-3.1853415966033936, 152.61474609375, 44.90541458129883)",POINT (0.5082391947507858 0.283588707447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838698804,815558962,1,1,"(0.5142380595207214, 0.2961483597755432)","(0.4875887930393219, 0.2644348740577698)",1,1,2.6215362548828125,2.5649566650390625,"(-92.20904541015625, -19.480466842651367, 721.6669921875)","(-22.726869583129883, -16.17947769165039, 723.2779541015625)","(3.299957036972046, 146.0647735595703, 42.52143096923828)","(-5.908051490783691, 151.8568115234375, 44.62958526611328)",POINT (0.5009134262800217 0.2802916169166565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838715472,815575629,1,1,"(0.5229764580726624, 0.3136471211910248)","(0.4971230626106262, 0.25588157773017883)",1,1,2.6212615966796875,2.586288452148437,"(-92.18329620361328, -19.45998764038086, 721.5848388671875)","(-22.71051597595215, -16.185157775878906, 723.3365478515625)","(6.319274425506592, 142.86886596679688, 41.358192443847656)","(-2.6137101650238037, 153.41897583007812, 45.198123931884766)",POINT (0.5100497603416443 0.2847643494606018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838732139,815592296,1,1,"(0.5233379006385803, 0.2624383270740509)","(0.4933245778083801, 0.2830231189727783)",1,1,2.572662353515625,2.595565795898437,"(-92.16036987304688, -19.427227020263672, 721.6065063476562)","(-22.67984390258789, -16.176105499267578, 723.3388671875)","(6.444177627563477, 152.22146606445312, 44.762298583984375)","(-3.926190137863159, 148.46192932128906, 43.393943786621094)",POINT (0.5083312392234802 0.2727307230234146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838748807,815608963,1,1,"(0.5188818573951721, 0.2839566469192505)","(0.4946161210536957, 0.24826252460479736)",1,1,2.60980224609375,2.53936767578125,"(-92.13731384277344, -19.395503997802734, 721.717041015625)","(-22.63455581665039, -16.16321563720703, 723.2262573242188)","(4.904506206512451, 148.2914276123047, 43.33189010620117)","(-3.4799203872680664, 154.81048583984375, 45.7046012878418)",POINT (0.5067489892244339 0.2661095857620239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838765473,815625629,1,1,"(0.5236971974372864, 0.27124837040901184)","(0.49677959084510803, 0.24473515152931213)",1,1,2.605865478515625,2.55133056640625,"(-92.08851623535156, -19.366962432861328, 721.7611083984375)","(-22.570087432861328, -16.1523494720459, 723.1729736328125)","(6.568333148956299, 150.61241149902344, 44.17664337158203)","(-2.7323851585388184, 155.45469665527344, 45.93913269042969)",POINT (0.5102383941411972 0.257991760969162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838782141,815642296,1,1,"(0.5473599433898926, 0.3194206953048706)","(0.5242565274238586, 0.27831485867500305)",1,1,2.6510772705078125,2.574859619140625,"(-91.92329406738281, -19.341716766357422, 721.614990234375)","(-22.421201705932617, -16.161956787109375, 723.3136596679688)","(14.744394302368164, 141.8143768310547, 40.97443771362305)","(6.761592864990234, 149.3218231201172, 43.7069206237793)",POINT (0.5358082354068756 0.2988677769899368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838798808,815658963,1,1,"(0.5868233442306519, 0.30409669876098633)","(0.5633941292762756, 0.2710905969142914)",1,1,2.626556396484375,2.544296264648437,"(-91.74298858642578, -19.329336166381836, 721.741943359375)","(-22.250722885131836, -16.179065704345703, 723.3394775390625)","(28.380008697509766, 144.61312866210938, 41.99307632446289)","(20.28461456298828, 150.6412353515625, 44.1871452331543)",POINT (0.5751087367534637 0.2875936478376388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838815479,815675633,1,1,"(0.6041582226753235, 0.293377548456192)","(0.561372697353363, 0.26695042848587036)",1,1,2.6314697265625,2.546005249023437,"(-91.66378784179688, -19.30905532836914, 721.6605224609375)","(-22.189022064208984, -16.187164306640625, 723.373046875)","(34.3696403503418, 146.57081604003906, 42.70561981201172)","(19.586164474487305, 151.3973846435547, 44.462337493896484)",POINT (0.5827654600143433 0.2801639884710312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838832145,815692299,1,1,"(0.5965917110443115, 0.3254842758178711)","(0.5685166716575623, 0.2729550898075104)",1,1,2.6606903076171875,2.543075561523437,"(-91.62751007080078, -19.298404693603516, 721.6710205078125)","(-22.14792823791504, -16.189117431640625, 723.3323974609375)","(31.755226135253906, 140.7069549560547, 40.57133483886719)","(22.05457878112793, 150.30072021484375, 44.06318664550781)",POINT (0.5825541913509369 0.2992196828126907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838848814,815708967,1,1,"(0.6014264225959778, 0.3151100277900696)","(0.5694131255149841, 0.29221028089523315)",1,1,2.6332244873046875,2.5550079345703125,"(-91.61285400390625, -19.282806396484375, 721.7490844726562)","(-22.125953674316406, -16.178417205810547, 723.3917846679688)","(33.42573928833008, 142.60166931152344, 41.26095962524414)","(22.36431884765625, 146.7840118408203, 42.78321075439453)",POINT (0.585419774055481 0.3036601543426514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838865480,815725633,1,1,"(0.6003838181495667, 0.29002612829208374)","(0.5734173655509949, 0.269359827041626)",1,1,2.607086181640625,2.5246124267578125,"(-91.60546875, -19.290863037109375, 721.7963256835938)","(-22.1092529296875, -16.178255081176758, 723.392578125)","(33.06550598144531, 147.18289184570312, 42.92842483520508)","(23.74791145324707, 150.9573516845703, 44.302188873291016)",POINT (0.5869005918502808 0.2796929776668549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838882147,815742299,1,1,"(0.593423068523407, 0.3284229338169098)","(0.568526566028595, 0.2656250596046448)",1,1,2.6512451171875,2.527496337890625,"(-91.60356140136719, -19.292980194091797, 721.826904296875)","(-22.106983184814453, -16.17318344116211, 723.4359130859375)","(30.660375595092773, 140.1702423095703, 40.376014709472656)","(22.05800437927246, 151.6394500732422, 44.55043029785156)",POINT (0.580974817276001 0.2970239967107773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838898814,815758966,1,1,"(0.6010187268257141, 0.2642878293991089)","(0.5723749399185181, 0.2654363512992859)",1,1,2.5912322998046875,2.539276123046875,"(-91.61312103271484, -19.30896759033203, 721.9132080078125)","(-22.1070499420166, -16.175457000732422, 723.4361572265625)","(33.28485870361328, 151.8836669921875, 44.63935852050781)","(23.387699127197266, 151.67391967773438, 44.562984466552734)",POINT (0.5866968333721161 0.2648620903491974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838915481,815775633,1,1,"(0.5943447947502136, 0.29892680048942566)","(0.5698977112770081, 0.2667986750602722)",1,1,2.62445068359375,2.5241851806640625,"(-91.59320068359375, -19.31824493408203, 721.8890991210938)","(-22.092491149902344, -16.182693481445312, 723.538330078125)","(30.978853225708008, 145.55731201171875, 42.33675003051758)","(22.53175926208496, 151.4250946044922, 44.47245407104492)",POINT (0.5821212530136108 0.2828627377748489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838932147,815792299,1,1,"(0.5959846377372742, 0.302781343460083)","(0.5680273175239563, 0.2954363524913788)",1,1,2.631500244140625,2.5593414306640625,"(-91.58039855957031, -19.323917388916016, 722.042236328125)","(-22.056270599365234, -16.188989639282227, 723.540771484375)","(31.545469284057617, 144.85333251953125, 42.08052062988281)","(21.88550567626953, 146.19479370117188, 42.56877899169922)",POINT (0.5820059776306152 0.2991088479757309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764838948821,815808972,1,1,"(0.5933186411857605, 0.28794556856155396)","(0.5723131895065308, 0.29043149948120117)",1,1,2.600982666015625,2.570343017578125,"(-91.51936340332031, -19.304431915283203, 721.9111328125)","(-22.011266708374023, -16.17482566833496, 723.558349609375)","(30.624298095703125, 147.5629119873047, 43.06669235229492)","(23.36636734008789, 147.10887145996094, 42.9015007019043)",POINT (0.5828159153461456 0.2891885340213776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838965488,815825639,1,1,"(0.5904439091682434, 0.3000352382659912)","(0.5730364918708801, 0.27949079871177673)",1,1,2.6035308837890625,2.548202514648437,"(-91.45086669921875, -19.271242141723633, 721.9304809570312)","(-21.947267532348633, -16.157939910888672, 723.5626220703125)","(29.631006240844727, 145.35487365722656, 42.26306915283203)","(23.616310119628906, 149.1070556640625, 43.628753662109375)",POINT (0.5817402005195618 0.289763018488884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838982155,815842305,1,1,"(0.5970801115036011, 0.3134806752204895)","(0.5706014037132263, 0.2554706931114197)",1,1,2.615219116210937,2.5323638916015625,"(-91.38636779785156, -19.23162841796875, 722.0081787109375)","(-21.87639617919922, -16.147579193115234, 723.55322265625)","(31.923974990844727, 142.89926147460938, 41.36927032470703)","(22.774917602539062, 153.49400329589844, 45.225433349609375)",POINT (0.5838407576084137 0.2844756841659546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764838998822,815858972,1,1,"(0.6078537106513977, 0.19077426195144653)","(0.5720968842506409, 0.26098400354385376)",1,1,2.4763336181640625,2.5477752685546875,"(-91.2827377319336, -19.18413543701172, 721.9332275390625)","(-21.784080505371094, -16.1304988861084, 723.64599609375)","(35.64653778076172, 165.3099365234375, 49.526126861572266)","(23.291637420654297, 152.48707580566406, 44.85897445678711)",POINT (0.5899752974510193 0.2258791327476502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764839015490,815875639,1,1,"(0.6698839068412781, 0.29394590854644775)","(0.659975528717041, 0.3057015538215637)",1,1,2.605941772460937,2.563995361328125,"(-91.00591278076172, -19.149879455566406, 721.8935546875)","(-21.529706954956055, -16.139850616455078, 723.8228759765625)","(57.07952117919922, 146.46702575683594, 42.6678581237793)","(53.65593338012695, 144.3200225830078, 41.88636779785156)",POINT (0.6649297177791595 0.2998237311840057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764839032156,815892305,1,1,"(0.700650691986084, 0.32315346598625183)","(0.6863895058631897, 0.2665918171405792)",1,1,2.644744873046875,2.5068817138671875,"(-90.81258392333984, -19.109453201293945, 721.993408203125)","(-21.36782455444336, -16.13312339782715, 723.8333740234375)","(67.7102279663086, 141.1326446533203, 40.726280212402344)","(62.782630920410156, 151.46286010742188, 44.486209869384766)",POINT (0.6935200989246368 0.2948726415634155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764839048824,815908972,1,1,"(0.7068560719490051, 0.3196605443954468)","(0.6867172718048096, 0.28097179532051086)",1,1,2.628021240234375,2.5343017578125,"(-90.74211883544922, -19.078907012939453, 721.9540405273438)","(-21.29366111755371, -16.130693435668945, 723.7659912109375)","(69.8543472290039, 141.7705841064453, 40.95846939086914)","(62.8958854675293, 148.83657836914062, 43.5302734375)",POINT (0.6967866718769073 0.3003161698579788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764839065495,815925643,1,1,"(0.713402271270752, 0.31513917446136475)","(0.68043452501297, 0.29969921708106995)",1,1,2.61016845703125,2.5524139404296875,"(-90.67683410644531, -19.051605224609375, 721.8533325195312)","(-21.23112678527832, -16.116809844970703, 723.6829833984375)","(72.11621856689453, 142.59634399414062, 41.259029388427734)","(60.72502899169922, 145.41624450683594, 42.28539276123047)",POINT (0.696918398141861 0.3074191957712174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764839082162,815942309,1,1,"(0.711495578289032, 0.3155515491962433)","(0.6855589747428894, 0.2592897415161133)",1,1,2.60546875,2.5187530517578125,"(-90.63212585449219, -19.037288665771484, 721.8662109375)","(-21.177566528320312, -16.115808486938477, 723.64306640625)","(71.45742797851562, 142.52102661132812, 41.231651306152344)","(62.49567413330078, 152.79649353027344, 44.97160339355469)",POINT (0.6985272765159607 0.2874206453561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
