,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,52,32,414351409361,3295871841,1,1,"(0.39922717213630676, 0.11897153407335281)","(0.38317057490348816, 0.13381044566631317)",1,1,2.819610595703125,2.7866973876953125,"(-52.26533126831055, 1.3971515893936157, 669.9017333984375)","(10.102872848510742, -5.027376174926758, 672.68310546875)","(-34.6507453918457, 178.89471435546875, 54.47060775756836)","(-40.21493911743164, 176.17666625976562, 53.48127746582031)",POINT (0.3911988735198975 0.126390989869833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351426032,3295888511,1,1,"(0.40064534544944763, 0.1378542184829712)","(0.3819597363471985, 0.13665196299552917)",1,1,2.8352203369140625,2.7912750244140625,"(-52.28335952758789, 1.3944342136383057, 669.9489135742188)","(10.091104507446289, -5.034999847412109, 672.6834716796875)","(-34.15928649902344, 175.43594360351562, 53.21172332763672)","(-40.6345329284668, 175.6561737060547, 53.291847229003906)",POINT (0.3913025408983231 0.1372530907392502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351442698,3295905177,1,1,"(0.40174010396003723, 0.1219763308763504)","(0.38090991973876953, 0.13849712908267975)",1,1,2.8078765869140625,2.8061065673828125,"(-52.30524444580078, 1.3757096529006958, 669.9957275390625)","(10.065098762512207, -5.053815841674805, 672.6842651367188)","(-33.7799186706543, 178.34432983398438, 54.27025604248047)","(-40.99834060668945, 175.3181915283203, 53.16881561279297)",POINT (0.3913250118494034 0.1302367299795151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351459367,3295921845,1,1,"(0.39787188172340393, 0.13423365354537964)","(0.3800576329231262, 0.16810718178749084)",1,1,2.786239624023437,2.7761993408203125,"(-52.28287124633789, 1.296583890914917, 669.8238525390625)","(10.032959938049316, -5.126278877258301, 672.6729736328125)","(-35.12040710449219, 176.09915161132812, 53.45305633544922)","(-41.2936897277832, 169.89447021484375, 51.194793701171875)",POINT (0.3889647573232651 0.1511704176664352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351476033,3295938511,1,1,"(0.40087568759918213, 0.15257178246974945)","(0.3857944905757904, 0.16956807672977448)",1,1,2.7982330322265625,2.7962188720703125,"(-52.31568145751953, 1.270753264427185, 669.8063354492188)","(10.022821426391602, -5.146853923797607, 672.6358642578125)","(-34.07947540283203, 172.74012756347656, 52.23046875)","(-39.3056526184082, 169.6268768310547, 51.09736633300781)",POINT (0.3933350890874863 0.161069929599762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351492700,3295955177,1,1,"(0.39598318934440613, 0.15692272782325745)","(0.3852696716785431, 0.17560258507728577)",1,1,2.816986083984375,2.7917633056640625,"(-52.35263442993164, 1.254996657371521, 669.8380126953125)","(9.991313934326172, -5.1576457023620605, 672.686767578125)","(-35.77490997314453, 171.94314575195312, 51.9404182434082)","(-39.48753356933594, 168.5215301513672, 50.6950569152832)",POINT (0.3906264305114746 0.1662626564502716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351509368,3295971845,1,1,"(0.3989274799823761, 0.15025611221790314)","(0.38440173864364624, 0.1619197130203247)",1,1,2.776947021484375,2.77178955078125,"(-52.382171630859375, 1.2375638484954834, 669.7831420898438)","(9.961108207702637, -5.174093246459961, 672.7001953125)","(-34.75459289550781, 173.16429138183594, 52.384857177734375)","(-39.788307189941406, 171.02784729003906, 51.60728073120117)",POINT (0.3916646093130112 0.1560879126191139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351526035,3295988511,1,1,"(0.40331166982650757, 0.17009083926677704)","(0.3835673928260803, 0.21217387914657593)",1,1,2.843841552734375,2.8519287109375,"(-52.413841247558594, 1.2199079990386963, 669.7152099609375)","(9.917623519897461, -5.1864190101623535, 672.638916015625)","(-33.235313415527344, 169.5311279296875, 51.062503814697266)","(-40.07743453979492, 161.82273864746094, 48.25687026977539)",POINT (0.393439531326294 0.1911323592066765),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351542702,3296005178,1,1,"(0.40195000171661377, 0.1726284921169281)","(0.3869823217391968, 0.17361021041870117)",1,1,2.8271942138671875,2.7821807861328125,"(-52.46412658691406, 1.2086584568023682, 669.6820068359375)","(9.867717742919922, -5.182003021240234, 672.5403442382812)","(-33.70719528198242, 169.06629943847656, 50.89332962036133)","(-38.89403533935547, 168.88648986816406, 50.827880859375)",POINT (0.3944661617279053 0.1731193512678146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351559376,3296021851,1,1,"(0.39841321110725403, 0.16611149907112122)","(0.3895470201969147, 0.1777614802122116)",1,1,2.830718994140625,2.7980194091796875,"(-52.51537322998047, 1.188470721244812, 669.673583984375)","(9.814690589904785, -5.174630641937256, 672.4669799804688)","(-34.93281936645508, 170.26002502441406, 51.32783508300781)","(-38.00526428222656, 168.1260986328125, 50.55110168457031)",POINT (0.3939801156520844 0.1719364896416664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351576042,3296038517,1,1,"(0.40239962935447693, 0.17922066152095795)","(0.3887009620666504, 0.16792026162147522)",1,1,2.8338775634765625,2.7882537841796875,"(-52.556312561035156, 1.1874845027923584, 669.6543579101562)","(9.77977466583252, -5.162158489227295, 672.5052490234375)","(-33.5513801574707, 167.8588104248047, 50.45380783081055)","(-38.2984619140625, 169.92869567871094, 51.207252502441406)",POINT (0.3955502957105637 0.1735704615712166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351592710,3296055184,1,1,"(0.39643487334251404, 0.14135682582855225)","(0.39026597142219543, 0.1644226461648941)",1,1,2.8099822998046875,2.7916717529296875,"(-52.599334716796875, 1.1937487125396729, 669.5220947265625)","(9.731208801269531, -5.154451370239258, 672.556640625)","(-35.61838150024414, 174.79437255859375, 52.97819137573242)","(-37.75612258911133, 170.56939697265625, 51.440399169921875)",POINT (0.3933504223823547 0.1528897359967232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351609376,3296071850,1,1,"(0.3989304304122925, 0.1457836776971817)","(0.39283105731010437, 0.1687142699956894)",1,1,2.802108764648437,2.79376220703125,"(-52.64667892456055, 1.2118568420410156, 669.4765014648438)","(9.678447723388672, -5.135964870452881, 672.4331665039062)","(-34.75357437133789, 173.98350524902344, 52.68302917480469)","(-36.86723327636719, 169.7832794189453, 51.154258728027344)",POINT (0.3958807438611984 0.1572489738464356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351626043,3296088517,1,1,"(0.4064877927303314, 0.1476973593235016)","(0.39042040705680847, 0.17559170722961426)",1,1,2.8113250732421875,2.8094024658203125,"(-52.69977951049805, 1.2186071872711182, 669.45556640625)","(9.624628067016602, -5.122152328491211, 672.334716796875)","(-32.134681701660156, 173.6329803466797, 52.55546569824219)","(-37.70261764526367, 168.52352905273438, 50.69577407836914)",POINT (0.39845409989357 0.1616445332765579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351642711,3296105184,1,1,"(0.4037136435508728, 0.14115899801254272)","(0.38576823472976685, 0.16793745756149292)",1,1,2.805770874023437,2.79193115234375,"(-52.75902557373047, 1.2228753566741943, 669.4959716796875)","(9.57442855834961, -5.102168083190918, 672.2989501953125)","(-33.09601974487305, 174.8306121826172, 52.99136734008789)","(-39.314762115478516, 169.92556762695312, 51.20608139038086)",POINT (0.3947409391403198 0.1545482277870178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351659377,3296121850,1,1,"(0.40355613827705383, 0.14568276703357697)","(0.3869251012802124, 0.17939062416553497)",1,1,2.802001953125,2.8306427001953125,"(-52.80072784423828, 1.2259793281555176, 669.4139404296875)","(9.529705047607422, -5.085393905639648, 672.287353515625)","(-33.15060043334961, 174.00198364257812, 52.689781188964844)","(-38.91386032104492, 167.8276824951172, 50.44249725341797)",POINT (0.3952406197786331 0.162536695599556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351676045,3296138517,1,1,"(0.4065641462802887, 0.16216804087162018)","(0.3851218521595001, 0.19800113141536713)",1,1,2.8473358154296875,2.8594970703125,"(-52.842994689941406, 1.226435899734497, 669.3193969726562)","(9.480072021484375, -5.07097053527832, 672.3262329101562)","(-32.108211517333984, 170.98236083984375, 51.590702056884766)","(-39.53876495361328, 164.41876220703125, 49.20176696777344)",POINT (0.3958429992198944 0.1800845861434936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351692715,3296155187,1,1,"(0.4022597074508667, 0.14288514852523804)","(0.3852393329143524, 0.16039122641086578)",1,1,2.820343017578125,2.8127593994140625,"(-52.89508056640625, 1.21772301197052, 669.3106689453125)","(9.427240371704102, -5.061262130737305, 672.2026977539062)","(-33.599849700927734, 174.51441955566406, 52.87630081176758)","(-39.49803924560547, 171.3078155517578, 51.709190368652344)",POINT (0.3937495201826096 0.1516381874680519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351709384,3296171855,1,1,"(0.36101335287094116, 0.17068788409233093)","(0.34580954909324646, 0.19122649729251862)",1,1,2.837066650390625,2.85443115234375,"(-53.042396545410156, 1.1969404220581055, 669.3240966796875)","(9.242793083190918, -5.062559604644775, 672.2824096679688)","(-47.89323043823242, 169.42176818847656, 51.022727966308594)","(-53.16190719604492, 165.65969848632812, 49.653419494628906)",POINT (0.3534114509820938 0.1809571906924248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351726050,3296188521,1,1,"(0.35573679208755493, 0.172292560338974)","(0.3407634496688843, 0.17416663467884064)",1,1,2.8513946533203125,2.82861328125,"(-53.13174819946289, 1.1890493631362915, 669.371826171875)","(9.171224594116211, -5.0397772789001465, 672.1719360351562)","(-49.72175598144531, 169.1278533935547, 50.91569519042969)","(-54.91056823730469, 168.7845458984375, 50.790855407714844)",POINT (0.3482501208782196 0.1732295975089073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351742717,3296205187,1,1,"(0.3556060492992401, 0.17517051100730896)","(0.3500368297100067, 0.1880730837583542)",1,1,2.87255859375,2.8502655029296875,"(-53.17936706542969, 1.1959244012832642, 669.4141235351562)","(9.136563301086426, -5.033565998077393, 672.0980224609375)","(-49.767066955566406, 168.60067749023438, 50.723854064941406)","(-51.69700241088867, 166.2373046875, 49.8636474609375)",POINT (0.3528214395046234 0.1816217973828316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351759386,3296221856,1,1,"(0.3581005036830902, 0.1795744001865387)","(0.3436543941497803, 0.17114321887493134)",1,1,2.8828277587890625,2.832122802734375,"(-53.21504211425781, 1.1886003017425537, 669.3456420898438)","(9.107396125793457, -5.027868270874023, 672.2610473632812)","(-48.90264129638672, 167.79400634765625, 50.43027877807617)","(-53.908748626708984, 169.33837890625, 50.992332458496094)",POINT (0.3508774489164352 0.175358809530735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351776054,3296238523,1,1,"(0.35209572315216064, 0.15350499749183655)","(0.3408854603767395, 0.16988609731197357)",1,1,2.839813232421875,2.8352508544921875,"(-53.23686599731445, 1.1855723857879639, 669.2918701171875)","(9.081514358520508, -5.02849006652832, 672.2242431640625)","(-50.98351287841797, 172.56918334960938, 52.16828918457031)","(-54.868282318115234, 169.56863403320312, 51.076148986816406)",POINT (0.3464905917644501 0.1616955474019051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351792721,3296255190,1,1,"(0.3546309769153595, 0.1420152336359024)","(0.347226083278656, 0.17458082735538483)",1,1,2.849456787109375,2.8454132080078125,"(-53.259098052978516, 1.1847517490386963, 669.2633056640625)","(9.06130599975586, -5.023236274719238, 672.2122802734375)","(-50.10496139526367, 174.6737823486328, 52.934268951416016)","(-52.671024322509766, 168.7086944580078, 50.76316452026367)",POINT (0.3509285300970078 0.1582980304956436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351809388,3296271856,1,1,"(0.36032697558403015, 0.1848481297492981)","(0.3430723249912262, 0.20151302218437195)",1,1,2.892196655273437,2.9042510986328125,"(-53.26504898071289, 1.1774166822433472, 669.2496337890625)","(9.05147933959961, -5.033526420593262, 672.1627807617188)","(-48.13108444213867, 166.82801818847656, 50.07863998413086)","(-54.11044692993164, 163.77548217773438, 48.96766662597656)",POINT (0.3516996502876282 0.193180575966835),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351826060,3296288528,1,1,"(0.359142005443573, 0.1618863046169281)","(0.34323954582214355, 0.22139953076839447)",1,1,2.8695220947265625,2.94573974609375,"(-53.265708923339844, 1.179135799407959, 669.2745971679688)","(9.052522659301758, -5.0448994636535645, 672.199951171875)","(-48.541725158691406, 171.03396606445312, 51.6095085144043)","(-54.05250930786133, 160.1328582763672, 47.64179992675781)",POINT (0.3511907756328583 0.1916429176926613),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351842726,3296305193,1,1,"(0.3563922047615051, 0.1505773663520813)","(0.3392799496650696, 0.19643613696098328)",1,1,2.8581085205078125,2.898284912109375,"(-53.26033020019531, 1.1874377727508545, 669.2128295898438)","(9.053040504455566, -5.047433376312256, 672.1875)","(-49.49462127685547, 173.10543823242188, 52.363441467285156)","(-55.42464828491211, 164.70541381835938, 49.306121826171875)",POINT (0.3478360772132874 0.1735067516565323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351859392,3296321859,1,1,"(0.35692429542541504, 0.17694732546806335)","(0.3462308347225189, 0.21774159371852875)",1,1,2.909027099609375,2.9406280517578125,"(-53.262908935546875, 1.1990244388580322, 669.3126831054688)","(9.060977935791016, -5.043219089508057, 672.187255859375)","(-49.31023406982422, 168.27520751953125, 50.60545349121094)","(-53.01591873168945, 160.80287170410156, 47.88570022583008)",POINT (0.351577565073967 0.197344459593296),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351876059,3296338526,1,1,"(0.35494160652160645, 0.15613628923892975)","(0.35031867027282715, 0.16125157475471497)",1,1,2.8682098388671875,2.860809326171875,"(-53.243263244628906, 1.2018685340881348, 669.2906494140625)","(9.079422950744629, -5.039472579956055, 672.1494140625)","(-49.99730682373047, 172.0872039794922, 51.99283218383789)","(-51.599327087402344, 171.15023803710938, 51.651824951171875)",POINT (0.3526301383972168 0.1586939319968224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351892729,3296355195,1,1,"(0.35734111070632935, 0.15432904660701752)","(0.34568724036216736, 0.1578991562128067)",1,1,2.8828125,2.86383056640625,"(-53.23048400878906, 1.217094898223877, 669.29296875)","(9.094321250915527, -5.026264190673828, 672.1989135742188)","(-49.16578674316406, 172.41824340820312, 52.113311767578125)","(-53.204280853271484, 171.76429748535156, 51.87532043457031)",POINT (0.3515141755342484 0.1561141014099121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351909395,3296371861,1,1,"(0.3635379374027252, 0.16968552768230438)","(0.3456999659538269, 0.169077068567276)",1,1,2.916412353515625,2.891265869140625,"(-53.211509704589844, 1.2301900386810303, 669.3587646484375)","(9.113868713378906, -5.023978233337402, 672.160888671875)","(-47.01837158203125, 169.6053466796875, 51.0895881652832)","(-53.19987487792969, 169.71681213378906, 51.130130767822266)",POINT (0.3546189516782761 0.1693812981247902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351926063,3296388528,1,1,"(0.3621470332145691, 0.15140020847320557)","(0.3490535616874695, 0.1744803637266159)",1,1,2.887115478515625,2.89593505859375,"(-53.175167083740234, 1.2553558349609375, 669.3020629882812)","(9.136676788330078, -5.007933616638184, 672.060546875)","(-47.500362396240234, 172.95472717285156, 52.308597564697266)","(-52.0377311706543, 168.72708129882812, 50.76988220214844)",POINT (0.3556002974510193 0.1629402860999107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351942729,3296405194,1,1,"(0.3714233636856079, 0.15205633640289307)","(0.35600268840789795, 0.23068076372146606)",1,1,2.91253662109375,2.9722137451171875,"(-53.119781494140625, 1.2844431400299072, 669.2482299804688)","(9.176563262939453, -4.9886956214904785, 672.0347290039062)","(-44.285789489746094, 172.83453369140625, 52.26488494873047)","(-49.629615783691406, 158.43280029296875, 47.02304458618164)",POINT (0.3637130260467529 0.1913685500621796),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414351959401,3296421865,1,1,"(0.38240236043930054, 0.1679472178220749)","(0.37185990810394287, 0.18825718760490417)",1,1,2.938385009765625,2.9144287109375,"(-53.04108810424805, 1.3277091979980469, 669.3863525390625)","(9.26778793334961, -4.964113712310791, 672.1069946289062)","(-40.481143951416016, 169.92376708984375, 51.20542526245117)","(-44.13449478149414, 166.20358276367188, 49.85139083862305)",POINT (0.3771311342716217 0.1781022027134895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351976068,3296438532,1,1,"(0.38612332940101624, 0.18761420249938965)","(0.3741941750049591, 0.18499383330345154)",1,1,2.963470458984375,2.9380645751953125,"(-53.005455017089844, 1.3366204500198364, 669.342041015625)","(9.304475784301758, -4.966041088104248, 672.1685791015625)","(-39.191707611083984, 166.32135009765625, 49.894248962402344)","(-43.32559585571289, 166.8013458251953, 50.06894302368164)",POINT (0.3801587522029877 0.1863040179014206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414351992735,3296455198,1,1,"(0.38276755809783936, 0.151400625705719)","(0.3697376251220703, 0.17195497453212738)",1,1,2.920989990234375,2.910430908203125,"(-52.966529846191406, 1.3558986186981201, 669.37353515625)","(9.344766616821289, -4.959045886993408, 672.092529296875)","(-40.3546142578125, 172.9546356201172, 52.308597564697266)","(-44.86996078491211, 169.18966674804688, 50.938255310058594)",POINT (0.3762525916099548 0.1616778001189232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414352009402,3296471865,1,1,"(0.38514408469200134, 0.15818490087985992)","(0.3671993613243103, 0.16425010561943054)",1,1,2.9379119873046875,2.89208984375,"(-52.92477798461914, 1.3622732162475586, 669.405517578125)","(9.382726669311523, -4.966757297515869, 672.0416870117188)","(-39.53105163574219, 171.71194458007812, 51.85628890991211)","(-45.74955749511719, 170.60098266601562, 51.451927185058594)",POINT (0.3761717230081558 0.1612175032496452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414352026069,3296488531,1,1,"(0.377988338470459, 0.14521059393882751)","(0.3715454936027527, 0.15908950567245483)",1,1,2.9077911376953125,2.876617431640625,"(-52.86115264892578, 1.375847578048706, 669.2779541015625)","(9.435873985290527, -4.96420955657959, 672.114990234375)","(-42.010780334472656, 174.08847045898438, 52.721275329589844)","(-44.24346160888672, 171.5462646484375, 51.79595947265625)",POINT (0.3747669160366058 0.1521500498056412),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414352042736,3296505198,1,1,"(0.3836027979850769, 0.14013519883155823)","(0.3668191134929657, 0.1785900741815567)",1,1,2.9187774658203125,2.9110565185546875,"(-52.82468032836914, 1.3775473833084106, 669.246337890625)","(9.471684455871582, -4.974048614501953, 672.1016845703125)","(-40.06515884399414, 175.0181427001953, 53.05962371826172)","(-45.88132858276367, 167.97433471679688, 50.49584197998047)",POINT (0.3752109557390213 0.1593626365065575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
