,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,24,16,155043764829,4304414408,1,1,"(0.2080398052930832, 0.04258234053850174)","(0.22011849284172058, -0.004287313669919968)",1,1,3.335113525390625,3.511825561523437,"(-51.06300354003906, 40.86613082885742, 526.1171264648438)","(12.553403854370117, 36.36315155029297, 528.6311645507812)","(-100.9041519165039, 192.8870086669922, 59.56338882446289)","(-96.71845245361328, 201.47219848632812, 62.688106536865234)",POINT (0.2140791490674019 0.0191475134342909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043781496,4304431074,1,1,"(0.2354111522436142, 0.07105699181556702)","(0.2497425675392151, 0.03882106766104698)",1,1,3.308685302734375,3.5076141357421875,"(-50.93043899536133, 40.900390625, 526.27001953125)","(12.626651763916016, 36.3896484375, 528.3182373046875)","(-91.41899108886719, 187.6713104248047, 57.66496276855469)","(-86.45262908935547, 193.57598876953125, 59.814144134521484)",POINT (0.2425768598914146 0.054939029738307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043798163,4304447741,1,1,"(0.29690656065940857, 0.08418051153421402)","(0.29618337750434875, 0.013291092589497566)",1,1,3.3091583251953125,3.5122528076171875,"(-50.75590896606445, 40.982383728027344, 526.8441162109375)","(12.848337173461914, 36.40211868286133, 528.2945556640625)","(-70.10860443115234, 185.2674560546875, 56.79005432128906)","(-70.35919952392578, 198.25233459472656, 61.51618194580078)",POINT (0.2965449690818787 0.0487358020618558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043814830,4304464407,1,1,"(0.298814058303833, 0.07470742613077164)","(0.29269930720329285, 0.011005280539393425)",1,1,3.270736694335937,3.5082244873046875,"(-50.78712844848633, 41.02899169921875, 526.9161987304688)","(12.80953598022461, 36.42687225341797, 528.3040161132812)","(-69.44756317138672, 187.0026397705078, 57.421630859375)","(-71.56653594970703, 198.67103576660156, 61.66857147216797)",POINT (0.2957566827535629 0.0428563533350825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043831497,4304481074,1,1,"(0.29791972041130066, 0.072880819439888)","(0.29658979177474976, 0.0132058747112751)",1,1,3.2729644775390625,3.50408935546875,"(-50.83295440673828, 41.0501708984375, 526.9716796875)","(12.76580810546875, 36.44624710083008, 528.236083984375)","(-69.75747680664062, 187.33721923828125, 57.54340744018555)","(-70.21835327148438, 198.26792907714844, 61.52187728881836)",POINT (0.2972547560930252 0.0430433470755816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043848165,4304497741,1,1,"(0.2994515895843506, 0.0899619311094284)","(0.2913976311683655, 0.0011995964450761676)",1,1,3.316986083984375,3.513580322265625,"(-50.88256072998047, 41.074615478515625, 526.9890747070312)","(12.720172882080078, 36.49409484863281, 528.406982421875)","(-69.22663116455078, 184.20843505859375, 56.40461730957031)","(-72.01762390136719, 200.4671630859375, 62.32231903076172)",POINT (0.295424610376358 0.0455807637772523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043864831,4304514407,1,1,"(0.30590343475341797, 0.09756620228290558)","(0.28818294405937195, 0.01851348578929901)",1,1,3.345077514648437,3.4917449951171875,"(-50.9650764465332, 41.10680389404297, 527.14013671875)","(12.652738571166992, 36.554962158203125, 528.564208984375)","(-66.99083709716797, 182.81556701660156, 55.89765548706055)","(-73.13162994384766, 197.2957305908203, 61.168025970458984)",POINT (0.297043189406395 0.0580398440361023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043881505,4304531080,1,1,"(0.2952626943588257, 0.08430346846580505)","(0.29732459783554077, -0.0035507797729223967)",1,1,3.3383331298828125,3.506500244140625,"(-51.03208923339844, 41.151695251464844, 527.146240234375)","(12.574529647827148, 36.57438659667969, 528.3580932617188)","(-70.67823791503906, 185.24490356445312, 56.7818717956543)","(-69.96370697021484, 201.3372802734375, 62.63901901245117)",POINT (0.2962936460971832 0.0403763443464413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043898171,4304547746,1,1,"(0.2987787425518036, 0.1013384461402893)","(0.2974013090133667, -0.00873205903917551)",1,1,3.3089599609375,3.5298004150390625,"(-51.099517822265625, 41.16901397705078, 527.2199096679688)","(12.51181411743164, 36.62168884277344, 528.538330078125)","(-69.45979309082031, 182.12460327148438, 55.64616394042969)","(-69.93712615966797, 202.2863311767578, 62.984458923339844)",POINT (0.2980900257825851 0.0463031935505569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043914839,4304564413,1,1,"(0.30153167247772217, 0.08328037708997726)","(0.2926519811153412, 0.002284497953951359)",1,1,3.314193725585937,3.5271148681640625,"(-51.16054916381836, 41.200496673583984, 527.2474975585938)","(12.45492935180664, 36.70167541503906, 528.7190551757812)","(-68.50579833984375, 185.4322967529297, 56.850067138671875)","(-71.58295440673828, 200.2684326171875, 62.249961853027344)",POINT (0.2970918267965317 0.0427824375219643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043931506,4304581080,1,1,"(0.31674882769584656, 0.08544967323541641)","(0.29884445667266846, 0.0028476412408053875)",1,1,3.3092193603515625,3.5213165283203125,"(-51.213130950927734, 41.19424057006836, 527.2642211914062)","(12.39004135131836, 36.72785186767578, 528.658447265625)","(-63.23250198364258, 185.0349578857422, 56.70545196533203)","(-69.43702697753906, 200.16526794433594, 62.212459564208984)",POINT (0.3077966421842575 0.0441486572381109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043948173,4304597746,1,1,"(0.30255717039108276, 0.07851773500442505)","(0.2987319231033325, -0.00033407571027055383)",1,1,3.279571533203125,3.5355224609375,"(-51.25614929199219, 41.217140197753906, 527.43701171875)","(12.359939575195312, 36.774253845214844, 528.86865234375)","(-68.15042877197266, 186.30470275878906, 57.167572021484375)","(-69.47601318359375, 200.74807739257812, 62.42457580566406)",POINT (0.3006445467472076 0.0390918296470772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043964840,4304614413,1,1,"(0.29679304361343384, 0.09598392993211746)","(0.29578304290771484, -0.01088500302284956)",1,1,3.337005615234375,3.5376434326171875,"(-51.28756332397461, 41.237449645996094, 527.47119140625)","(12.335132598876953, 36.802127838134766, 528.8927001953125)","(-70.14791107177734, 183.1053924560547, 56.00313949584961)","(-70.49793243408203, 202.6807098388672, 63.12798309326172)",POINT (0.2962880432605743 0.042549463454634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043981508,4304631080,1,1,"(0.34481972455978394, 0.09278244525194168)","(0.31705862283706665, 0.005822592414915562)",1,1,3.31439208984375,3.55816650390625,"(-51.15156555175781, 41.271759033203125, 527.7575073242188)","(12.471831321716309, 36.89365768432617, 529.13671875)","(-53.504913330078125, 183.6918182373047, 56.216583251953125)","(-63.12513732910156, 199.620361328125, 62.01408386230469)",POINT (0.3309391736984253 0.0493025188334286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155043998174,4304647746,1,1,"(0.4024966061115265, 0.10338278114795685)","(0.3729676902294159, 0.011377707123756409)",1,1,3.2551422119140625,3.55023193359375,"(-50.92997741699219, 41.30607223510742, 527.7838134765625)","(12.639214515686035, 37.00529479980469, 529.106689453125)","(-33.51777648925781, 181.75013732910156, 55.509864807128906)","(-43.75061798095703, 198.60281372070312, 61.64373016357422)",POINT (0.3877321481704712 0.0573802441358566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044014846,4304664417,1,1,"(0.40168794989585876, 0.09344006329774857)","(0.37339887022972107, 0.011698574759066105)",1,1,3.2418365478515625,3.5373687744140625,"(-50.8997802734375, 41.363380432128906, 527.7738037109375)","(12.682757377624512, 37.13133239746094, 529.3928833007812)","(-33.79800033569336, 183.57135009765625, 56.1727409362793)","(-43.6011962890625, 198.5440673828125, 61.622310638427734)",POINT (0.3875434100627899 0.0525693190284073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044031513,4304681084,1,1,"(0.3956037759780884, 0.09968049079179764)","(0.37416645884513855, 0.0037318477407097816)",1,1,3.2966766357421875,3.519027709960937,"(-50.91249465942383, 41.426185607910156, 527.8179321289062)","(12.67911434173584, 37.250526428222656, 529.3768310546875)","(-35.90638732910156, 182.4282989501953, 55.75667953491211)","(-43.33521270751953, 200.00332641601562, 62.15346908569336)",POINT (0.3848851174116135 0.0517061692662537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044048180,4304697751,1,1,"(0.4034799337387085, 0.09257804602384567)","(0.37267550826072693, 0.002584244357421994)",1,1,3.2953338623046875,3.5279693603515625,"(-50.94132995605469, 41.532535552978516, 527.8601684570312)","(12.665764808654785, 37.42301940917969, 529.408447265625)","(-33.1770133972168, 183.729248046875, 56.2302131652832)","(-43.851871490478516, 200.21353149414062, 62.22998809814453)",POINT (0.3880777209997177 0.0475811451906338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044064847,4304714417,1,1,"(0.4003292918205261, 0.0987037643790245)","(0.37120071053504944, 0.0019905734807252884)",1,1,3.292755126953125,3.55743408203125,"(-51.03337860107422, 41.665733337402344, 527.9221801757812)","(12.59056282043457, 37.67060852050781, 529.5037231445312)","(-34.26881408691406, 182.60719299316406, 55.821807861328125)","(-44.36293029785156, 200.32228088378906, 62.269569396972656)",POINT (0.3857650011777878 0.0503471689298749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044081514,4304731084,1,1,"(0.39556366205215454, 0.09843556582927704)","(0.37074318528175354, 0.001355802989564836)",1,1,3.271591186523437,3.534942626953125,"(-51.15508270263672, 41.79188537597656, 528.051513671875)","(12.490741729736328, 38.028873443603516, 529.8642578125)","(-35.92028045654297, 182.65631103515625, 55.83967590332031)","(-44.5214729309082, 200.4385528564453, 62.311885833740234)",POINT (0.383153423666954 0.0498956844094209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044098182,4304747751,1,1,"(0.40459975600242615, 0.0889764055609703)","(0.3651224672794342, 0.0022452750708907843)",1,1,3.2685699462890625,3.550079345703125,"(-51.32579040527344, 41.91758346557617, 528.095458984375)","(12.348767280578613, 38.44628143310547, 530.1802978515625)","(-32.78894805908203, 184.38897705078125, 56.47031784057617)","(-46.469276428222656, 200.27561950683594, 62.252586364746094)",POINT (0.3848611116409302 0.0456108403159305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044114851,4304764419,1,1,"(0.40399378538131714, 0.08420586585998535)","(0.369947612285614, -0.01192069798707962)",1,1,3.2720947265625,3.542953491210937,"(-51.566383361816406, 42.079193115234375, 528.3450317382812)","(12.144519805908203, 38.962337493896484, 530.6773681640625)","(-32.998931884765625, 185.26278686523438, 56.78837585449219)","(-44.797183990478516, 202.87042236328125, 63.19700622558594)",POINT (0.3869706988334656 0.0361425839364529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044131523,4304781090,1,1,"(0.40534961223602295, 0.10480284690856934)","(0.3690430819988251, -0.0019155621994286776)",1,1,3.235504150390625,3.54669189453125,"(-51.846614837646484, 42.19770431518555, 528.2188720703125)","(11.863862991333008, 39.5233154296875, 531.00048828125)","(-32.529090881347656, 181.49002075195312, 55.41517639160156)","(-45.11063003540039, 201.0377655029297, 62.529964447021484)",POINT (0.387196347117424 0.0514436423545703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044148189,4304797756,1,1,"(0.40203753113746643, 0.10076025128364563)","(0.3681545555591583, -0.011510448530316353)",1,1,3.2972869873046875,3.5604400634765625,"(-52.186126708984375, 42.31315994262695, 528.3617553710938)","(11.554741859436035, 40.14582061767578, 531.478759765625)","(-33.67685317993164, 182.23049926757812, 55.68471145629883)","(-45.418540954589844, 202.79527282714844, 63.16968536376953)",POINT (0.3850960433483124 0.0446249013766646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044164857,4304814423,1,1,"(0.4084627330303192, 0.09837189316749573)","(0.37127435207366943, 0.002363087609410286)",1,1,3.2912139892578125,3.536468505859375,"(-52.5854377746582, 42.46266555786133, 528.5017700195312)","(11.157691955566406, 40.85603332519531, 532.0223388671875)","(-31.45029067993164, 182.66796875, 55.84394454956055)","(-44.33742904663086, 200.2540283203125, 62.24473190307617)",POINT (0.3898685425519943 0.050367490388453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044181526,4304831092,1,1,"(0.5007691383361816, 0.08684401959180832)","(0.46332770586013794, 0.012036752887070179)",1,1,3.2467041015625,3.583099365234375,"(-52.72172164916992, 42.588539123535156, 528.6637573242188)","(10.853172302246094, 41.64691162109375, 532.1732177734375)","(0.5372714400291443, 184.77957153320312, 56.61248016357422)","(-12.43756103515625, 198.4821014404297, 61.59980392456055)",POINT (0.4820484220981598 0.0494403862394392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044198193,4304847758,1,1,"(0.5497733950614929, 0.10509247332811356)","(0.5085350275039673, 0.013684955425560474)",1,1,3.300521850585937,3.5408172607421875,"(-52.98468780517578, 42.72917175292969, 528.8208618164062)","(10.456384658813477, 42.572235107421875, 533.1187133789062)","(17.51904296875, 181.4369659423828, 55.395877838134766)","(3.228407144546509, 198.18020629882812, 61.489898681640625)",POINT (0.5291542112827301 0.059388714376837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044214853,4304864418,1,1,"(0.5259057879447937, 0.09627249091863632)","(0.51566481590271, -0.002567703602835536)",1,1,3.2769775390625,3.533111572265625,"(-53.594749450683594, 42.849796295166016, 528.8753662109375)","(9.90318489074707, 43.363922119140625, 533.3768920898438)","(9.248023986816406, 183.0525360107422, 55.98391342163086)","(5.699145793914795, 201.15721130371094, 62.57347106933594)",POINT (0.5207853019237518 0.0468523936579004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044231520,4304881084,1,1,"(0.5464953184127808, 0.08721647411584854)","(0.5222988724708557, 0.013739783316850662)",1,1,3.2406463623046875,3.5153045654296875,"(-54.26469421386719, 42.96491622924805, 528.9733276367188)","(9.27340316772461, 44.21404266357422, 533.944091796875)","(16.383052825927734, 184.71131896972656, 56.587650299072266)","(7.99810791015625, 198.17015075683594, 61.486270904541016)",POINT (0.5343970954418182 0.0504781287163496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044248194,4304897758,1,1,"(0.5429538488388062, 0.09153851121664047)","(0.5224701166152954, -0.003363704541698098)",1,1,3.305145263671875,3.510345458984375,"(-54.89707946777344, 43.048614501953125, 528.934814453125)","(8.615194320678711, 45.04281234741211, 534.6141357421875)","(15.15581226348877, 183.91966247558594, 56.29951095581055)","(8.057462692260742, 201.3030242919922, 62.62653350830078)",POINT (0.5327119827270508 0.0440874033374712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044264864,4304914427,1,1,"(0.5410445928573608, 0.1049901694059372)","(0.5229361057281494, 0.004490631632506847)",1,1,3.2940216064453125,3.532958984375,"(-55.546913146972656, 43.13690185546875, 528.8768310546875)","(7.912337779998779, 45.8538932800293, 535.1840209960938)","(14.494175910949707, 181.45570373535156, 55.402713775634766)","(8.21892261505127, 199.8643341064453, 62.10288619995117)",POINT (0.5319903492927551 0.054740400519222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044281528,4304931091,1,1,"(0.5454834699630737, 0.0996658131480217)","(0.5236708521842957, 0.015849605202674866)",1,1,3.254608154296875,3.5228271484375,"(-56.175254821777344, 43.203556060791016, 528.8440551757812)","(7.225273132324219, 46.592193603515625, 535.44921875)","(16.032384872436523, 182.4309844970703, 55.757652282714844)","(8.473544120788574, 197.78370666503906, 61.345603942871094)",POINT (0.5345771610736847 0.0577577091753483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044298196,4304947758,1,1,"(0.536121129989624, 0.09346773475408554)","(0.5247853994369507, -0.002482064301148057)",1,1,3.2643585205078125,3.5609130859375,"(-56.73503875732422, 43.23975372314453, 528.71435546875)","(6.600419998168945, 47.30510711669922, 536.17529296875)","(12.788020133972168, 183.5662841796875, 56.1708869934082)","(8.859774589538574, 201.14151000976562, 62.56776809692383)",POINT (0.5304532647132874 0.0454928352264687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044314861,4304964423,1,1,"(0.5385563969612122, 0.10807506740093231)","(0.516757607460022, -0.005745260044932365)",1,1,3.2983856201171875,3.5181884765625,"(-57.24982452392578, 43.260231018066406, 528.5426025390625)","(5.997112274169922, 47.96027374267578, 536.47802734375)","(13.631913185119629, 180.89064025878906, 55.197044372558594)","(6.077864170074463, 201.7392578125, 62.78532028198242)",POINT (0.5276570022106171 0.051164903678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044331528,4304981090,1,1,"(0.5429010987281799, 0.1296061873435974)","(0.5225892663002014, 0.005766180343925953)",1,1,3.294662475585937,3.549224853515625,"(-57.72389602661133, 43.318687438964844, 528.4544677734375)","(5.423996448516846, 48.631717681884766, 537.0035400390625)","(15.137497901916504, 176.94676208496094, 53.76156997680664)","(8.098738670349121, 199.63070678710938, 62.017852783203125)",POINT (0.5327451825141907 0.0676861838437617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044348196,4304997757,1,1,"(0.5403919816017151, 0.08837787061929703)","(0.5159149765968323, -0.007116455119103193)",1,1,3.3085479736328125,3.52923583984375,"(-58.10578918457031, 43.33660888671875, 528.2608642578125)","(4.947906970977783, 49.217220306396484, 537.3597412109375)","(14.2680082321167, 184.4986114501953, 56.51021957397461)","(5.785843372344971, 201.99041748046875, 62.87672424316406)",POINT (0.5281534790992737 0.0406307077500969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044364860,4305014421,1,1,"(0.5470019578933716, 0.11050280928611755)","(0.5177682042121887, -0.00566428666934371)",1,1,3.3009033203125,3.544342041015625,"(-58.44278335571289, 43.37255859375, 528.1805419921875)","(4.503087520599365, 49.74893569946289, 537.6428833007812)","(16.55861473083496, 180.44593811035156, 55.03518295288086)","(6.428066253662109, 201.7244110107422, 62.77992248535156)",POINT (0.5323850810527802 0.0524192613083869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044381527,4305031087,1,1,"(0.5465587377548218, 0.11325827240943909)","(0.5170055627822876, -0.008146495558321476)",1,1,3.2222900390625,3.537261962890625,"(-58.700706481933594, 43.4069938659668, 527.8575439453125)","(4.12970495223999, 50.2784423828125, 538.239013671875)","(16.405031204223633, 179.94122314453125, 54.851463317871094)","(6.163774490356445, 202.17909240722656, 62.94538879394531)",POINT (0.5317821502685547 0.0525558884255588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155044398203,4305047763,1,1,"(0.5972623229026794, 0.08087108284235)","(0.5813769102096558, -0.0032183227594941854)",1,1,3.267929077148437,3.5619049072265625,"(-58.76426315307617, 43.43272018432617, 527.792236328125)","(3.85640287399292, 50.76458740234375, 538.569580078125)","(33.975677490234375, 185.87362670898438, 57.01070022583008)","(28.470806121826172, 201.2763671875, 62.61686706542969)",POINT (0.5893196165561676 0.0388263800414279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
