,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,28,19,8111582891,8329987680,1,1,"(0.6783777475357056, 0.20316994190216064)","(0.690123438835144, 0.15748442709445953)",1,1,3.704757690429688,3.59454345703125,"(-22.4039249420166, 7.831941604614258, 552.3563232421875)","(41.89065933227539, 6.324284553527832, 551.4606323242188)","(62.08512878417969, 163.47198486328125, 48.857181549072266)","(66.15544891357422, 171.8402557373047, 51.902984619140625)",POINT (0.6842505931854248 0.1803271844983101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111599559,8330004347,1,1,"(0.6755179166793823, 0.1844925433397293)","(0.6907288432121277, 0.15139780938625336)",1,1,3.684036254882813,3.5820465087890625,"(-22.73927879333496, 8.00349235534668, 552.4512939453125)","(41.59484100341797, 6.50363826751709, 552.0416259765625)","(61.09410095214844, 166.89315795898438, 50.10235595703125)","(66.36522674560547, 172.95516967773438, 52.308719635009766)",POINT (0.683123379945755 0.1679451763629913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111616226,8330021014,1,1,"(0.6793636679649353, 0.19467981159687042)","(0.689193844795227, 0.15648989379405975)",1,1,3.688003540039064,3.572845458984375,"(-23.12167739868164, 8.217290878295898, 553.05078125)","(41.22542953491211, 6.721120834350586, 552.5642700195312)","(62.426788330078125, 165.0271453857422, 49.42316818237305)","(65.83332061767578, 172.02243041992188, 51.969276428222656)",POINT (0.6842787563800812 0.1755848526954651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111632899,8330037686,1,1,"(0.6761734485626221, 0.19286087155342102)","(0.6909030675888062, 0.14509925246238708)",1,1,3.696243286132813,3.55755615234375,"(-23.54479217529297, 8.400840759277344, 553.478515625)","(40.80223083496094, 6.892121315002441, 552.8553466796875)","(61.3212776184082, 165.36032104492188, 49.5444450378418)","(66.4256362915039, 174.10887145996094, 52.728675842285156)",POINT (0.6835382580757141 0.168980062007904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111649566,8330054353,1,1,"(0.6739585995674133, 0.20723478496074677)","(0.6851391792297363, 0.14411678910255432)",1,1,3.688308715820313,3.562713623046875,"(-23.997398376464844, 8.542860984802246, 553.8524780273438)","(40.348323822021484, 7.01873779296875, 553.0980834960938)","(60.553741455078125, 162.72743225097656, 48.58615493774414)","(64.42823028564453, 174.28883361816406, 52.79416275024414)",POINT (0.6795488893985748 0.1756757870316505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111666233,8330071019,1,1,"(0.6799496412277222, 0.2152291238307953)","(0.6861011981964111, 0.14260722696781158)",1,1,3.690872192382813,3.5636444091796875,"(-24.474937438964844, 8.665361404418945, 554.4119873046875)","(39.903324127197266, 7.0996479988098145, 553.4593505859375)","(62.62985610961914, 161.26309204101562, 48.05319595336914)","(64.76160430908203, 174.56533813476562, 52.89482116699219)",POINT (0.6830254197120667 0.1789181753993034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111682899,8330087686,1,1,"(0.6798859238624573, 0.20091663300991058)","(0.6891828179359436, 0.1459818333387375)",1,1,3.691619873046875,3.5681915283203125,"(-24.95400619506836, 8.733342170715332, 554.5794677734375)","(39.42932891845703, 7.125296592712402, 553.720458984375)","(62.60776901245117, 163.8847198486328, 49.00741958618164)","(65.82948303222656, 173.9471893310547, 52.66988754272461)",POINT (0.6845343708992004 0.173449233174324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111699567,8330104353,1,1,"(0.6727954149246216, 0.20894289016723633)","(0.691753625869751, 0.14367705583572388)",1,1,3.6941986083984375,3.5762481689453125,"(-25.426509857177734, 8.834114074707031, 554.64501953125)","(38.961463928222656, 7.150350570678711, 554.0147094726562)","(60.15066146850586, 162.41455078125, 48.4722900390625)","(66.7203598022461, 174.369384765625, 52.82347106933594)",POINT (0.6822745203971863 0.1763099730014801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111716234,8330121020,1,1,"(0.6759456992149353, 0.19893650710582733)","(0.6907725930213928, 0.14709210395812988)",1,1,3.683563232421875,3.576812744140625,"(-25.939769744873047, 8.901823043823242, 554.84228515625)","(38.47772979736328, 7.173916816711426, 554.241455078125)","(61.242347717285156, 164.24745178222656, 49.13935852050781)","(66.38040924072266, 173.74383544921875, 52.595821380615234)",POINT (0.6833591461181641 0.1730143055319786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111732901,8330137686,1,1,"(0.6742605566978455, 0.21985061466693878)","(0.6954495906829834, 0.13489080965518951)",1,1,3.692581176757813,3.5645751953125,"(-26.47531509399414, 9.051681518554688, 554.8665771484375)","(37.950775146484375, 7.272880554199219, 554.421630859375)","(60.65837097167969, 160.41656494140625, 47.74509048461914)","(68.00116729736328, 175.978759765625, 53.409278869628906)",POINT (0.6848550736904144 0.1773707121610642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111749568,8330154353,1,1,"(0.6760705709457397, 0.22214412689208984)","(0.6915820240974426, 0.13950861990451813)",1,1,3.67529296875,3.5679931640625,"(-27.054725646972656, 9.18416976928711, 554.8169555664062)","(37.39350128173828, 7.422237396240234, 554.638427734375)","(61.285606384277344, 159.9964599609375, 47.59218215942383)","(66.66090393066406, 175.13290405273438, 53.10142517089844)",POINT (0.6838262975215912 0.180826373398304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111766241,8330171025,1,1,"(0.6718482375144958, 0.220962792634964)","(0.6991143822669983, 0.15009920299053192)",1,1,3.69512939453125,3.582183837890625,"(-27.674217224121094, 9.308704376220703, 554.96875)","(36.752098083496094, 7.629302024841309, 554.7260131835938)","(59.822425842285156, 160.21286010742188, 47.67091369628906)","(69.27113342285156, 173.19302368164062, 52.39533996582031)",POINT (0.6854813098907471 0.185530997812748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111782908,8330187692,1,1,"(0.6702643632888794, 0.2148664891719818)","(0.7015876770019531, 0.1427517831325531)",1,1,3.683792114257813,3.57183837890625,"(-28.369400024414062, 9.436286926269531, 554.907958984375)","(36.07410430908203, 7.874670028686523, 554.885009765625)","(59.273563385009766, 161.32949829101562, 48.077423095703125)","(70.12823486328125, 174.5388641357422, 52.88517379760742)",POINT (0.6859260201454163 0.1788091361522675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111799576,8330204359,1,1,"(0.6701504588127136, 0.22038698196411133)","(0.7164573669433594, 0.13726414740085602)",1,1,3.6784515380859375,3.5676422119140625,"(-29.10973358154297, 9.601409912109375, 555.012451171875)","(35.3270263671875, 8.181798934936523, 555.1531372070312)","(59.23408126831055, 160.31832885742188, 47.70930862426758)","(75.2811279296875, 175.5440216064453, 53.25107955932617)",POINT (0.6933039128780365 0.1788255646824837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,19,8111816243,8330221026,1,1,"(0.6458587646484375, 0.25453802943229675)","(0.6823585629463196, 0.214524507522583)",1,1,3.719284057617188,3.5639801025390625,"(-30.027231216430664, 9.527746200561523, 555.4603881835938)","(34.253013610839844, 8.317108154296875, 554.8688354492188)","(50.816123962402344, 154.06283569335938, 45.432498931884766)","(63.46464538574219, 161.39215087890625, 48.100196838378906)",POINT (0.6641086637973785 0.2345312684774399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111832901,8330237683,1,1,"(0.5944989323616028, 0.3530304729938507)","(0.6217368841171265, 0.3213602304458618)",1,1,3.694580078125,3.602157592773437,"(-30.982255935668945, 9.477472305297852, 555.3328857421875)","(33.17072296142578, 8.495148658752441, 554.2745361328125)","(33.018062591552734, 136.0218505859375, 38.866111755371094)","(42.457008361816406, 141.8229217529297, 40.97754669189453)",POINT (0.6081179082393646 0.3371953517198563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111849576,8330254358,1,1,"(0.5823326706886292, 0.3804146349430084)","(0.63193678855896, 0.31502828001976013)",1,1,3.69073486328125,3.57806396484375,"(-31.83523178100586, 9.56204605102539, 555.3524169921875)","(32.419639587402344, 8.837589263916016, 554.6725463867188)","(28.802001953125, 131.005859375, 37.04043960571289)","(45.991641998291016, 142.98275756835938, 41.39969253540039)",POINT (0.6071347296237946 0.3477214574813843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111866236,8330271017,1,1,"(0.5776854157447815, 0.3804769217967987)","(0.6281003355979919, 0.3040670156478882)",1,1,3.683517456054688,3.5751953125,"(-32.602569580078125, 9.658376693725586, 555.3258056640625)","(31.671783447265625, 9.203545570373535, 554.5037841796875)","(27.19156265258789, 130.99444580078125, 37.03629684448242)","(44.662174224853516, 144.99053955078125, 42.130470275878906)",POINT (0.6028928756713867 0.3422719687223434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111882903,8330287684,1,1,"(0.5852054953575134, 0.3937090039253235)","(0.6232893466949463, 0.3158688545227051)",1,1,3.6812591552734375,3.573333740234375,"(-33.30517578125, 9.77729606628418, 555.3900146484375)","(30.984649658203125, 9.572905540466309, 554.0372314453125)","(29.79755210876465, 128.57070922851562, 36.15412902832031)","(42.994991302490234, 142.8287811279297, 41.34366226196289)",POINT (0.6042474210262299 0.3547889292240143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111899575,8330304355,1,1,"(0.587440550327301, 0.38711872696876526)","(0.6182600259780884, 0.31973692774772644)",1,1,3.678741455078125,3.576904296875,"(-33.90513610839844, 9.916191101074219, 555.395751953125)","(30.399505615234375, 9.95792293548584, 553.7312622070312)","(30.572063446044922, 129.77784729003906, 36.59352111816406)","(41.25214767456055, 142.12026977539062, 41.085758209228516)",POINT (0.6028502881526947 0.3534278273582458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111916242,8330321022,1,1,"(0.5896786451339722, 0.39145687222480774)","(0.6176298260688782, 0.3227998912334442)",1,1,3.693511962890625,3.59185791015625,"(-34.385196685791016, 10.024789810180664, 555.2928466796875)","(29.93950653076172, 10.33195686340332, 553.5673828125)","(31.3476619720459, 128.9832305908203, 36.30429458618164)","(41.03376388549805, 141.55921936035156, 40.88156509399414)",POINT (0.6036542356014252 0.357128381729126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111932910,8330337689,1,1,"(0.5885768532752991, 0.37357836961746216)","(0.6176904439926147, 0.3144434094429016)",1,1,3.685455322265625,3.590606689453125,"(-34.70874786376953, 10.11524772644043, 555.1209716796875)","(29.623428344726562, 10.697563171386719, 553.3563232421875)","(30.965829849243164, 132.258056640625, 37.4962272644043)","(41.05475997924805, 143.08990478515625, 41.43864059448242)",POINT (0.6031336486339569 0.3440108895301819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111949575,8330354354,1,1,"(0.6000958681106567, 0.3724648952484131)","(0.6183546781539917, 0.30771854519844055)",1,1,3.686721801757813,3.567413330078125,"(-34.91642761230469, 10.181046485900879, 555.2010498046875)","(29.447006225585938, 11.026348114013672, 552.9121704101562)","(34.95760726928711, 132.46202087402344, 37.57045364379883)","(41.28494644165039, 144.32167053222656, 41.88706970214844)",POINT (0.6092252731323242 0.3400917202234268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111966252,8330371030,1,1,"(0.5962832570075989, 0.37478622794151306)","(0.6173412203788757, 0.2975994944572449)",1,1,3.690216064453125,3.602691650390625,"(-34.914329528808594, 10.208700180053711, 554.9093017578125)","(29.43547821044922, 11.272429466247559, 552.6243896484375)","(33.63639831542969, 132.03680419921875, 37.41573715209961)","(40.933753967285156, 146.17520141601562, 42.56166076660156)",POINT (0.6068122386932373 0.336192861199379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111982918,8330387696,1,1,"(0.595978319644928, 0.3775932192802429)","(0.6175399422645569, 0.3303298056125641)",1,1,3.690597534179688,3.6031646728515625,"(-34.74107360839844, 10.235662460327148, 554.6361083984375)","(29.610958099365234, 11.51620864868164, 552.2017211914062)","(33.530723571777344, 131.52264404296875, 37.22858810424805)","(41.00260925292969, 140.17996215820312, 40.379547119140625)",POINT (0.6067591309547424 0.3539615124464035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8111999586,8330404363,1,1,"(0.5936365723609924, 0.38281571865081787)","(0.616377592086792, 0.3234158754348755)",1,1,3.696441650390625,3.606201171875,"(-34.39047622680664, 10.295877456665039, 554.3997802734375)","(29.95557403564453, 11.710533142089844, 551.6801147460938)","(32.7192268371582, 130.5660400390625, 36.8803825378418)","(40.599830627441406, 141.44638061523438, 40.84051513671875)",POINT (0.6050070822238922 0.3531157970428467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112016258,8330421035,1,1,"(0.5928258895874023, 0.3805408477783203)","(0.6128084063529968, 0.33601534366607666)",1,1,3.70172119140625,3.607437133789064,"(-33.85654067993164, 10.350181579589844, 554.0283813476562)","(30.469745635986328, 11.878389358520508, 551.1607055664062)","(32.438297271728516, 130.9827117919922, 37.032100677490234)","(39.36295700073242, 139.13851928710938, 40.00053024291992)",POINT (0.6028171479701996 0.3582780957221985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112032925,8330437701,1,1,"(0.5950148105621338, 0.3825386166572571)","(0.6111315488815308, 0.3370986580848694)",1,1,3.698974609375,3.60821533203125,"(-33.1776123046875, 10.488597869873047, 553.77392578125)","(31.154956817626953, 12.045812606811523, 550.6594848632812)","(33.19683837890625, 130.61679077148438, 36.89886474609375)","(38.7818717956543, 138.94012451171875, 39.92820358276367)",POINT (0.6030731797218323 0.3598186373710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112049590,8330454366,1,1,"(0.5986798405647278, 0.3804493248462677)","(0.6087144613265991, 0.3416985869407654)",1,1,3.698501586914064,3.6082763671875,"(-32.351993560791016, 10.680349349975586, 553.4820556640625)","(31.989566802978516, 12.201009750366211, 550.16015625)","(34.46689987182617, 130.99948120117188, 37.038177490234375)","(37.94426345825195, 138.0975341796875, 39.62158203125)",POINT (0.6036971509456635 0.3610739558935165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112066259,8330471034,1,1,"(0.5961681008338928, 0.3921926021575928)","(0.6187928915023804, 0.3193778991699219)",1,1,3.706787109375,3.60284423828125,"(-31.359790802001953, 10.943758010864258, 552.983642578125)","(32.974334716796875, 12.375186920166016, 549.84716796875)","(33.596500396728516, 128.84844970703125, 36.25528335571289)","(41.436798095703125, 142.18603515625, 41.10969161987305)",POINT (0.6074804961681366 0.3557852506637573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112082924,8330487699,1,1,"(0.5957148671150208, 0.38497376441955566)","(0.6036076545715332, 0.3362213373184204)",1,1,3.708816528320313,3.6011199951171875,"(-30.2581787109375, 11.233162879943848, 552.4932861328125)","(34.06941604614258, 12.509195327758789, 549.1334838867188)","(33.439422607421875, 130.17076110839844, 36.73646926879883)","(36.17456817626953, 139.10079956054688, 39.98676300048828)",POINT (0.599661260843277 0.360597550868988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112099594,8330504368,1,1,"(0.5939313769340515, 0.38840219378471375)","(0.6127921342849731, 0.3254092037677765)",1,1,3.712600708007813,3.615249633789064,"(-29.078472137451172, 11.572307586669922, 552.0927734375)","(35.23078536987305, 12.617770195007324, 548.762451171875)","(32.821372985839844, 129.5427703857422, 36.507911682128906)","(39.35732650756836, 141.08128356933594, 40.70756149291992)",POINT (0.6033617556095123 0.3569056987762451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112116260,8330521034,1,1,"(0.5920499563217163, 0.3880901634693146)","(0.6100321412086487, 0.33691921830177307)",1,1,3.7200927734375,3.612472534179688,"(-27.845218658447266, 11.89098834991455, 551.6602783203125)","(36.4580192565918, 12.676694869995117, 548.464111328125)","(32.169395446777344, 129.59994506835938, 36.528663635253906)","(38.400875091552734, 138.97296142578125, 39.94024658203125)",POINT (0.6010410487651825 0.3625046908855438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112132928,8330537701,1,1,"(0.5905121564865112, 0.3841194212436676)","(0.6126372218132019, 0.338349312543869)",1,1,3.709793090820313,3.621337890625,"(-26.59829330444336, 12.181215286254883, 551.39404296875)","(37.70094299316406, 12.691286087036133, 548.2939453125)","(31.636505126953125, 130.32723999023438, 36.793460845947266)","(39.30364227294922, 138.7110137939453, 39.84489059448242)",POINT (0.6015746891498566 0.3612343668937683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112149596,8330554369,1,1,"(0.5930284857749939, 0.3500657379627228)","(0.6308053731918335, 0.325345516204834)",1,1,3.726882934570313,3.647293090820313,"(-25.325809478759766, 12.48637580871582, 551.0607299804688)","(38.97019958496094, 12.702433586120605, 548.8884887695312)","(32.50849914550781, 136.5648956298828, 39.063785552978516)","(45.59955978393555, 141.09295654296875, 40.7117919921875)",POINT (0.6119169294834137 0.3377056270837784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112166256,8330571028,1,1,"(0.6249761581420898, 0.31974947452545166)","(0.6500723958015442, 0.25339841842651367)",1,1,3.726898193359375,3.645919799804688,"(-24.09136199951172, 12.836654663085938, 552.0009155273438)","(40.204383850097656, 12.698217391967773, 549.2823486328125)","(43.57954406738281, 142.11798095703125, 41.08489990234375)","(52.27629852294922, 154.27157592773438, 45.508480072021484)",POINT (0.637524276971817 0.2865739464759827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8112182923,8330587695,1,1,"(0.6383959650993347, 0.3186904489994049)","(0.6541929244995117, 0.2504212260246277)",1,1,3.727874755859375,3.6429443359375,"(-23.016761779785156, 13.087892532348633, 551.961669921875)","(41.320404052734375, 12.634031295776367, 549.3646240234375)","(48.2299919128418, 142.31195068359375, 41.155548095703125)","(53.7042121887207, 154.81692504882812, 45.706939697265625)",POINT (0.6462944447994232 0.2845558375120163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8112199591,8330604362,1,1,"(0.6326179504394531, 0.3179422616958618)","(0.6483711004257202, 0.26014888286590576)",1,1,3.721237182617188,3.637603759765625,"(-22.010631561279297, 13.30360221862793, 551.7286376953125)","(42.35017395019531, 12.550281524658203, 549.473876953125)","(46.227691650390625, 142.44898986816406, 41.205440521240234)","(51.686729431152344, 153.0350799560547, 45.05845642089844)",POINT (0.6404945254325867 0.2890455722808838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8112216258,8330621029,1,1,"(0.6239376068115234, 0.3289106786251068)","(0.6395249962806702, 0.2661208510398865)",1,1,3.726593017578125,3.636276245117188,"(-21.090248107910156, 13.486711502075195, 551.4189453125)","(43.26214599609375, 12.465638160705566, 549.627685546875)","(43.219642639160156, 140.43988037109375, 40.47421646118164)","(48.62124252319336, 151.94119262695312, 44.660301208496094)",POINT (0.6317313015460968 0.2975157648324966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8112232926,8330637696,1,1,"(0.6147851347923279, 0.3262759745121002)","(0.6402385234832764, 0.26408421993255615)",1,1,3.7009124755859375,3.62945556640625,"(-20.265628814697266, 13.64995288848877, 551.0675048828125)","(44.038780212402344, 12.312328338623047, 549.4757080078125)","(40.04798126220703, 140.92250061035156, 40.64982604980469)","(48.86850357055664, 152.31423950195312, 44.79608154296875)",POINT (0.6275118291378021 0.2951800972223282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
