,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,57,18,511040135105,4296896199,1,1,"(0.4696538746356964, 0.41592803597450256)","(0.479703813791275, 0.46744304895401)",1,1,2.7014617919921875,2.7392730712890625,"(-29.37969970703125, -18.58307456970215, 590.1671142578125)","(29.615144729614258, -19.707244873046875, 588.1792602539062)","(-12.105019569396973, 124.18858337402344, 34.55918884277344)","(-8.632493019104004, 114.7800521850586, 31.134746551513672)",POINT (0.4746788442134857 0.4416855424642563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040151773,4296912866,1,1,"(0.4618421196937561, 0.41080862283706665)","(0.48335638642311096, 0.4677407443523407)",1,1,2.6950836181640625,2.739532470703125,"(-29.42081069946289, -18.659334182739258, 590.3087768554688)","(29.515743255615234, -19.798595428466797, 588.64892578125)","(-14.804163932800293, 125.12358856201172, 34.899471282958984)","(-7.370462894439697, 114.7256851196289, 31.11497688293457)",POINT (0.4725992530584335 0.4392746835947037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040168443,4296929535,1,1,"(0.48297616839408875, 0.4094093143939972)","(0.4631744921207428, 0.4442653954029083)",1,1,2.6811981201171875,2.7362060546875,"(-29.36853790283203, -18.680736541748047, 590.8464965820312)","(29.352935791015625, -19.835006713867188, 589.1062622070312)","(-7.5018205642700195, 125.37914276123047, 34.99253463745117)","(-14.343796730041504, 119.01313018798828, 32.67546844482422)",POINT (0.4730753302574158 0.4268373548984528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040285113,4297046202,1,1,"(0.5394739508628845, 0.854695200920105)","(0.48457762598991394, 0.6244248747825623)",1,1,1.4486236572265625,2.405670166015625,"(-30.285526275634766, -19.361547470092773, 591.152099609375)","(28.65313720703125, -20.30154037475586, 589.0811767578125)","(12.019617080688477, 44.05354309082031, 5.392418384552002)","(-6.9484686851501465, 86.10940551757812, 20.699443817138672)",POINT (0.5120257884263992 0.7395600378513336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,18,511040301787,4297062875,1,1,"(0.4810587763786316, 0.43695226311683655)","(0.48273420333862305, 0.4743849039077759)",1,1,2.646240234375,2.6916046142578125,"(-30.352928161621094, -19.488162994384766, 591.0004272460938)","(28.583782196044922, -20.44755744934082, 589.0291137695312)","(-8.164331436157227, 120.34879302978516, 33.161590576171875)","(-7.585414886474609, 113.51221466064453, 30.67328453063965)",POINT (0.4818964898586273 0.4556685835123062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040318447,4297079534,1,1,"(0.4810050427913666, 0.3373643457889557)","(0.49303922057151794, 0.4758732318878174)",1,1,2.7740478515625,2.681991577148437,"(-30.36368179321289, -19.60480499267578, 590.941650390625)","(28.56837272644043, -20.60004997253418, 588.7890014648438)","(-8.182904243469238, 138.5371856689453, 39.78168869018555)","(-4.024782657623291, 113.24038696289062, 30.574359893798828)",POINT (0.4870221316814423 0.4066187888383865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040335113,4297096200,1,1,"(0.46489354968070984, 0.44380468130111694)","(0.4920039772987366, 0.5022596716880798)",1,1,2.630599975585937,2.67132568359375,"(-30.32583999633789, -19.691471099853516, 590.8287353515625)","(28.620277404785156, -20.733779907226562, 588.6979370117188)","(-13.7498140335083, 119.09728240966797, 32.706092834472656)","(-4.382488250732422, 108.42125701904297, 28.820331573486328)",POINT (0.4784487634897232 0.4730321764945984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040351789,4297112875,1,1,"(0.4638311266899109, 0.4562526047229767)","(0.48704662919044495, 0.494625061750412)",1,1,2.657135009765625,2.66546630859375,"(-30.23865509033203, -19.75570297241211, 590.6334228515625)","(28.697921752929688, -20.831085205078125, 588.4991455078125)","(-14.116920471191406, 116.82384490966797, 31.878610610961914)","(-6.095378398895264, 109.81564331054688, 29.32779884338379)",POINT (0.4754388779401779 0.4754388332366943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040368456,4297129542,1,1,"(0.46298468112945557, 0.43523821234703064)","(0.4906907081604004, 0.4808462858200073)",1,1,2.647857666015625,2.691635131835937,"(-30.138364791870117, -19.81372833251953, 590.5169677734375)","(28.827598571777344, -20.94824981689453, 588.5071411132812)","(-14.409384727478027, 120.66184997558594, 33.27552032470703)","(-4.836246490478516, 112.3321304321289, 30.243778228759766)",POINT (0.476837694644928 0.458042249083519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040385115,4297146200,1,1,"(0.46512752771377563, 0.42745471000671387)","(0.48469099402427673, 0.4746798574924469)",1,1,2.6729278564453125,2.7103271484375,"(-29.981002807617188, -19.834415435791016, 590.4052734375)","(28.986385345458984, -21.004215240478516, 588.406982421875)","(-13.668981552124023, 122.08338165283203, 33.7929573059082)","(-6.9093170166015625, 113.45835876464844, 30.653650283813477)",POINT (0.4749092608690262 0.4510672837495804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040401781,4297162866,1,1,"(0.4635070562362671, 0.42829257249832153)","(0.48639050126075745, 0.4778958857059479)",1,1,2.707626342773437,2.7123565673828125,"(-29.804988861083984, -19.814542770385742, 590.0440673828125)","(29.14704704284668, -21.023357391357422, 588.2102661132812)","(-14.228887557983398, 121.93037414550781, 33.737239837646484)","(-6.322076320648193, 112.87097930908203, 30.439908981323242)",POINT (0.4749487787485123 0.4530942291021347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040418458,4297179542,1,1,"(0.471084862947464, 0.42594513297080994)","(0.4867810606956482, 0.483095645904541)",1,1,2.7233123779296875,2.742279052734375,"(-29.62637710571289, -19.799766540527344, 589.7991943359375)","(29.314857482910156, -21.038358688354492, 587.8502197265625)","(-11.610564231872559, 122.35910034179688, 33.893287658691406)","(-6.187138080596924, 111.92133331298828, 30.094234466552734)",POINT (0.4789329618215561 0.4545203894376755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040435130,4297196213,1,1,"(0.4669530689716339, 0.4184314012527466)","(0.4865107238292694, 0.47357210516929626)",1,1,2.73956298828125,2.7368621826171875,"(-29.424232482910156, -19.786245346069336, 589.643798828125)","(29.512815475463867, -21.061656951904297, 587.640869140625)","(-13.038209915161133, 123.73138427734375, 34.39275360107422)","(-6.280523777008057, 113.66065979003906, 30.72730827331543)",POINT (0.4767318964004517 0.4460017532110214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040451796,4297212879,1,1,"(0.46276482939720154, 0.4303341507911682)","(0.4908268451690674, 0.47667157649993896)",1,1,2.743881225585937,2.722381591796875,"(-29.233373641967773, -19.780847549438477, 589.5160522460938)","(29.70574378967285, -21.104015350341797, 587.499267578125)","(-14.485344886779785, 121.55751037597656, 33.60151290893555)","(-4.789209365844727, 113.0945816040039, 30.521270751953125)",POINT (0.4767958372831345 0.4535028636455536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511040468464,4297229546,1,1,"(0.46983012557029724, 0.41622909903526306)","(0.48075631260871887, 0.4600856900215149)",1,1,2.7423553466796875,2.7088623046875,"(-29.04880142211914, -19.783720016479492, 589.406982421875)","(29.884803771972656, -21.158050537109375, 587.3388671875)","(-12.044121742248535, 124.13361358642578, 34.53913116455078)","(-8.268840789794922, 116.12378692626953, 31.623783111572266)",POINT (0.4752932190895081 0.438157394528389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040485130,4297246212,1,1,"(0.46343573927879333, 0.40832656621932983)","(0.49123722314834595, 0.47486355900764465)",1,1,2.7469482421875,2.7430877685546875,"(-28.868520736694336, -19.82511329650879, 589.3751220703125)","(30.067405700683594, -21.20804786682129, 587.3232421875)","(-14.253521919250488, 125.57689666748047, 35.06446838378906)","(-4.647414684295654, 113.4248046875, 30.64145851135254)",POINT (0.4773364812135696 0.4415950626134872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040501798,4297262879,1,1,"(0.4646424353122711, 0.4217270612716675)","(0.48682498931884766, 0.4732213020324707)",1,1,2.760284423828125,2.7518310546875,"(-28.723899841308594, -19.858991622924805, 589.320556640625)","(30.223718643188477, -21.289783477783203, 587.43359375)","(-13.836588859558105, 123.12947082519531, 34.173709869384766)","(-6.171943664550781, 113.72473907470703, 30.75062370300293)",POINT (0.4757337123155594 0.4474741816520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040518465,4297279546,1,1,"(0.4698059558868408, 0.4170798063278198)","(0.48592811822891235, 0.45784300565719604)",1,1,2.7790069580078125,2.732406616210937,"(-28.617778778076172, -19.909460067749023, 589.2527465820312)","(30.323951721191406, -21.361003875732422, 587.09814453125)","(-12.05245590209961, 123.97824096679688, 34.48257064819336)","(-6.481842517852783, 116.53338623046875, 31.77286148071289)",POINT (0.4778670370578766 0.4374614059925079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040535132,4297296212,1,1,"(0.4623802602291107, 0.4151589572429657)","(0.4863221347332001, 0.47071465849876404)",1,1,2.79150390625,2.768585205078125,"(-28.50735092163086, -19.988784790039062, 589.1084594726562)","(30.440547943115234, -21.42494010925293, 587.2412719726562)","(-14.6182222366333, 124.32905578613281, 34.610286712646484)","(-6.345716953277588, 114.18255615234375, 30.91724967956543)",POINT (0.4743511974811554 0.4429368078708649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040551800,4297312879,1,1,"(0.4629471004009247, 0.41616129875183105)","(0.4858304262161255, 0.45479679107666016)",1,1,2.809066772460937,2.7730712890625,"(-28.438783645629883, -20.05947494506836, 589.10498046875)","(30.4986515045166, -21.517681121826172, 586.9382934570312)","(-14.422358512878418, 124.14598846435547, 34.54364013671875)","(-6.515596866607666, 117.08973693847656, 31.97539520263672)",POINT (0.4743887633085251 0.4354790449142456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040568471,4297329550,1,1,"(0.4679301977157593, 0.4116513729095459)","(0.48703378438949585, 0.46635937690734863)",1,1,2.791351318359375,2.7733612060546875,"(-28.410120010375977, -20.13423728942871, 588.991943359375)","(30.529184341430664, -21.57676887512207, 587.0511474609375)","(-12.700593948364258, 124.96966552734375, 34.84347915649414)","(-6.099813938140869, 114.97797393798828, 31.206768035888672)",POINT (0.4774819910526276 0.4390053749084473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040585138,4297346216,1,1,"(0.47045812010765076, 0.40783095359802246)","(0.49077239632606506, 0.44832196831703186)",1,1,2.786346435546875,2.758270263671875,"(-28.394258499145508, -20.25811195373535, 588.8973388671875)","(30.546077728271484, -21.691890716552734, 587.0689697265625)","(-11.82711410522461, 125.66741943359375, 35.097408294677734)","(-4.808020114898682, 118.27226257324219, 32.40580368041992)",POINT (0.4806152582168579 0.4280764609575272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040601805,4297362883,1,1,"(0.46459728479385376, 0.4098098874092102)","(0.4850189685821533, 0.4759259521961212)",1,1,2.81201171875,2.7847137451171875,"(-28.39267349243164, -20.397064208984375, 588.9169311523438)","(30.545166015625, -21.778305053710938, 587.0494384765625)","(-13.852195739746094, 125.30599975585938, 34.965858459472656)","(-6.7959794998168945, 113.23075103759766, 30.57084846496582)",POINT (0.4748081266880035 0.4428679198026657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040618472,4297379549,1,1,"(0.45794105529785156, 0.4287407100200653)","(0.4699293375015259, 0.4567491114139557)",1,1,2.809173583984375,2.769378662109375,"(-28.46444320678711, -20.534263610839844, 589.0552978515625)","(30.475095748901367, -21.907554626464844, 587.0363159179688)","(-16.15208625793457, 121.84852600097656, 33.70744323730469)","(-12.00981330871582, 116.733154296875, 31.845603942871094)",POINT (0.4639351963996887 0.4427449107170105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040635139,4297396216,1,1,"(0.45459893345832825, 0.40355807542800903)","(0.47987547516822815, 0.47570139169692993)",1,1,2.786041259765625,2.7772216796875,"(-28.523643493652344, -20.65165138244629, 589.060302734375)","(30.43890380859375, -21.9857177734375, 587.4715576171875)","(-17.306875228881836, 126.44779968261719, 35.3814582824707)","(-8.57319450378418, 113.27177429199219, 30.58578872680664)",POINT (0.4672372043132782 0.4396297335624695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040651807,4297412883,1,1,"(0.45765501260757446, 0.4170611798763275)","(0.47097116708755493, 0.4568687379360199)",1,1,2.7915802001953125,2.77716064453125,"(-28.569005966186523, -20.76772689819336, 589.1047973632812)","(30.4068603515625, -22.08660125732422, 587.492919921875)","(-16.25091552734375, 123.98165130615234, 34.48381423950195)","(-11.649847984313965, 116.71131896972656, 31.8376407623291)",POINT (0.4643130898475647 0.4369649589061737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040668473,4297429549,1,1,"(0.4604053199291229, 0.4156120717525482)","(0.46861422061920166, 0.47611334919929504)",1,1,2.7910919189453125,2.763641357421875,"(-28.621458053588867, -20.840816497802734, 589.1580810546875)","(30.347156524658203, -22.135974884033203, 587.3829345703125)","(-15.30062484741211, 124.24628448486328, 34.58021545410156)","(-12.464225769042969, 113.196533203125, 30.558391571044922)",POINT (0.4645097702741623 0.4458627104759216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040685142,4297446217,1,1,"(0.45065033435821533, 0.41075384616851807)","(0.4777945876121521, 0.47223949432373047)",1,1,2.7604217529296875,2.7729034423828125,"(-28.665218353271484, -20.90329360961914, 589.231689453125)","(30.28095245361328, -22.16611671447754, 587.5234375)","(-18.671213150024414, 125.13359069824219, 34.903106689453125)","(-9.292192459106445, 113.90404510498047, 30.815900802612305)",POINT (0.4642224609851837 0.4414966702461243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040701816,4297462890,1,1,"(0.45944589376449585, 0.40655839443206787)","(0.4733549952507019, 0.4765271842479706)",1,1,2.7676544189453125,2.738494873046875,"(-28.735553741455078, -20.9752197265625, 589.3704223632812)","(30.249267578125, -22.18285369873047, 587.9008178710938)","(-15.632122993469238, 125.89984130859375, 35.18201446533203)","(-10.82618522644043, 113.1209716796875, 30.530838012695312)",POINT (0.4664004445075989 0.4415427893400192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040718483,4297479557,1,1,"(0.4578898251056671, 0.4205380976200104)","(0.4736359119415283, 0.48240184783935547)",1,1,2.763534545898437,2.74603271484375,"(-28.79193878173828, -21.04779815673828, 589.3270874023438)","(30.191606521606445, -22.222301483154297, 587.934814453125)","(-16.1697940826416, 123.34661865234375, 34.252723693847656)","(-10.729114532470703, 112.04804229736328, 30.140350341796875)",POINT (0.4657628685235977 0.4514699727296829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040735150,4297496223,1,1,"(0.45884811878204346, 0.4138334095478058)","(0.4725499749183655, 0.46578043699264526)",1,1,2.7440948486328125,2.729156494140625,"(-28.843503952026367, -21.157411575317383, 589.4285888671875)","(30.12518882751465, -22.309425354003906, 588.1902465820312)","(-15.838669776916504, 124.57113647460938, 34.69844436645508)","(-11.104330062866211, 115.0837173461914, 31.24525260925293)",POINT (0.4656990468502045 0.4398069232702255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040751817,4297512890,1,1,"(0.4566769301891327, 0.4224645793437958)","(0.4717142581939697, 0.47971656918525696)",1,1,2.748382568359375,2.7375030517578125,"(-28.90347671508789, -21.288389205932617, 589.703857421875)","(30.07504653930664, -22.393552780151367, 588.22412109375)","(-16.588863372802734, 122.99478149414062, 34.12465286254883)","(-11.393101692199707, 112.53845977783203, 30.31884002685547)",POINT (0.4641955941915512 0.4510905742645264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040768484,4297529556,1,1,"(0.44981375336647034, 0.4215524196624756)","(0.46638473868370056, 0.4585893750190735)",1,1,2.7415771484375,2.730438232421875,"(-28.950654983520508, -21.44137191772461, 589.7775268554688)","(30.046001434326172, -22.538528442382812, 588.409423828125)","(-18.960268020629883, 123.16138458251953, 34.18524169921875)","(-13.234572410583496, 116.39706420898438, 31.72327995300293)",POINT (0.4580992460250854 0.4400708973407745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040785152,4297546224,1,1,"(0.45948779582977295, 0.41464319825172424)","(0.46664363145828247, 0.46533268690109253)",1,1,2.7419586181640625,2.7205047607421875,"(-28.98204803466797, -21.63075065612793, 589.9295654296875)","(30.012100219726562, -22.704425811767578, 588.5278930664062)","(-15.617643356323242, 124.42325592041016, 34.64457702636719)","(-13.145115852355957, 115.1655044555664, 31.274999618530273)",POINT (0.4630657136440277 0.4399879425764084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040801819,4297562890,1,1,"(0.45115092396736145, 0.4064752459526062)","(0.47319209575653076, 0.46372100710868835)",1,1,2.7173614501953125,2.70159912109375,"(-28.985576629638672, -21.820682525634766, 590.1133422851562)","(30.0037784576416, -22.879730224609375, 588.566650390625)","(-18.498258590698242, 125.91502380371094, 35.18750762939453)","(-10.882463455200195, 115.45983123779297, 31.38214874267578)",POINT (0.4621715098619461 0.4350981265306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040818487,4297579557,1,1,"(0.4548053443431854, 0.4088342785835266)","(0.4619732201099396, 0.4670426547527313)",1,1,2.7230377197265625,2.6874542236328125,"(-28.966678619384766, -22.005842208862305, 590.2509765625)","(30.031837463378906, -23.057342529296875, 588.5936279296875)","(-17.23554801940918, 125.48416900634766, 35.030731201171875)","(-14.75886344909668, 114.8531723022461, 31.161354064941406)",POINT (0.4583892822265625 0.437938466668129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040835154,4297596224,1,1,"(0.46033579111099243, 0.427135169506073)","(0.46897920966148376, 0.4624760150909424)",1,1,2.7401885986328125,2.708221435546875,"(-28.905012130737305, -22.140647888183594, 590.1502685546875)","(30.07388687133789, -23.22425079345703, 588.5704956054688)","(-15.324637413024902, 122.14176940917969, 33.81416320800781)","(-12.33812141418457, 115.6872329711914, 31.46487808227539)",POINT (0.4646575003862381 0.4448055922985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040851821,4297612890,1,1,"(0.45166826248168945, 0.42109063267707825)","(0.463196337223053, 0.4694676995277405)",1,1,2.7367095947265625,2.705047607421875,"(-28.81351661682129, -22.266677856445312, 590.2943115234375)","(30.16960906982422, -23.392284393310547, 588.773681640625)","(-18.319501876831055, 123.2457275390625, 34.21595764160156)","(-14.33625316619873, 114.41027069091797, 31.000165939331055)",POINT (0.4574322998523712 0.4452791661024094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511040868479,4297629548,1,1,"(0.45604652166366577, 0.4137285351753235)","(0.46445903182029724, 0.46537595987319946)",1,1,2.726409912109375,2.6893463134765625,"(-28.709190368652344, -22.362443923950195, 590.2454833984375)","(30.265684127807617, -23.52712631225586, 588.6878051757812)","(-16.806703567504883, 124.5903091430664, 34.705360412597656)","(-13.8999662399292, 115.15758514404297, 31.27216339111328)",POINT (0.4602527767419815 0.4395522475242615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
