,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,20,25,174727392080,893595532,1,1,"(0.49384158849716187, 0.46554335951805115)","(0.48923686146736145, 0.47494468092918396)",1,1,2.908798217773437,2.711517333984375,"(-57.82586669921875, -22.048961639404297, 637.3579711914062)","(4.975078582763672, -16.921062469482422, 642.1826782226562)","(-3.747540235519409, 115.12699890136719, 31.261037826538086)","(-5.338589191436768, 113.40998077392578, 30.63608169555664)",POINT (0.4915392249822617 0.4702440202236176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727408746,893612198,1,1,"(0.49202942848205566, 0.47006136178970337)","(0.49352970719337463, 0.4664202332496643)",1,1,2.9257354736328125,2.688812255859375,"(-57.83070373535156, -22.044597625732422, 637.4251708984375)","(4.976475715637207, -16.902997970581055, 642.2053833007812)","(-4.373691558837891, 114.30186462402344, 30.960668563842773)","(-3.855297327041626, 114.96686553955078, 31.202722549438477)",POINT (0.4927795678377152 0.4682407975196838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727425413,893628865,1,1,"(0.4981384575366974, 0.4602435231208801)","(0.48890626430511475, 0.4837508499622345)",1,1,2.918075561523437,2.7180938720703125,"(-57.83558654785156, -22.038124084472656, 637.4247436523438)","(4.971501350402832, -16.889358520507812, 642.2053833007812)","(-2.262866735458374, 116.09495544433594, 31.613313674926758)","(-5.452824592590332, 111.80166625976562, 30.0506534576416)",POINT (0.4935223609209061 0.4719971865415573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727442081,893645532,1,1,"(0.4934386909008026, 0.4564226269721985)","(0.49097001552581787, 0.4788607656955719)",1,1,2.9053192138671875,2.701507568359375,"(-57.837158203125, -22.035545349121094, 637.4696655273438)","(4.973987579345703, -16.891529083251953, 642.2056274414062)","(-3.886749029159546, 116.79279327392578, 31.8673038482666)","(-4.739742755889893, 112.69477081298828, 30.37574005126953)",POINT (0.4922043532133102 0.4676416963338852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727458753,893662204,1,1,"(0.46724995970726013, 0.4331514537334442)","(0.4679654538631439, 0.44153112173080444)",1,1,2.907135009765625,2.7048797607421875,"(-57.93592834472656, -22.00491714477539, 637.771240234375)","(4.896895408630371, -16.842254638671875, 642.2066650390625)","(-12.935629844665527, 121.04298400878906, 33.41417694091797)","(-12.688394546508789, 119.51254272460938, 32.8571662902832)",POINT (0.467607706785202 0.4373412877321243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727475421,893678871,1,1,"(0.4430636465549469, 0.4142912030220032)","(0.4470227062702179, 0.35936492681503296)",1,1,2.920501708984375,2.74072265625,"(-57.96908187866211, -21.874134063720703, 637.878662109375)","(4.764598846435547, -16.786643981933594, 642.3223266601562)","(-21.2925968170166, 124.48755645751953, 34.66793441772461)","(-19.924644470214844, 134.51907348632812, 38.31922149658203)",POINT (0.4450431764125824 0.3868280649185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727492088,893695538,1,1,"(0.4513748586177826, 0.40188920497894287)","(0.4467213451862335, 0.3696739375591278)",1,1,2.91595458984375,2.71563720703125,"(-57.95857620239258, -21.86544418334961, 637.858154296875)","(4.754647731781006, -16.756561279296875, 642.322021484375)","(-18.420869827270508, 126.75260925292969, 35.49235534667969)","(-20.028770446777344, 132.6363067626953, 37.63383102416992)",POINT (0.4490481019020081 0.3857815712690353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727508755,893712204,1,1,"(0.4476202130317688, 0.4040001332759857)","(0.44312360882759094, 0.3595093786716461)",1,1,2.9190673828125,2.7253570556640625,"(-57.96916961669922, -21.87326431274414, 637.742431640625)","(4.754055500030518, -16.763134002685547, 642.23095703125)","(-19.71819496154785, 126.36709594726562, 35.351993560791016)","(-21.271886825561523, 134.4927215576172, 38.309532165527344)",POINT (0.4453719109296799 0.3817547559738159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727525422,893728871,1,1,"(0.4492577016353607, 0.38867008686065674)","(0.4424513280391693, 0.3640444278717041)",1,1,2.9141845703125,2.7191925048828125,"(-57.975616455078125, -21.871925354003906, 637.6493530273438)","(4.74907922744751, -16.740814208984375, 642.23095703125)","(-19.15241050720215, 129.16690063476562, 36.37110137939453)","(-21.504182815551758, 133.66445922851562, 38.0080451965332)",POINT (0.445854514837265 0.3763572573661804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727542090,893745538,1,1,"(0.4449542760848999, 0.3949688673019409)","(0.4451546370983124, 0.3745700716972351)",1,1,2.905548095703125,2.72198486328125,"(-57.987022399902344, -21.88601303100586, 637.48828125)","(4.7465925216674805, -16.7467041015625, 642.2308349609375)","(-20.639341354370117, 128.01649475097656, 35.95244216918945)","(-20.570110321044922, 131.7421112060547, 37.308326721191406)",POINT (0.4450544565916061 0.384769469499588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727558756,893762204,1,1,"(0.44465601444244385, 0.3994898200035095)","(0.4494360685348511, 0.3712465465068817)",1,1,2.9122772216796875,2.721420288085937,"(-57.98212432861328, -21.875560760498047, 637.4885864257812)","(4.758727073669434, -16.740379333496094, 642.1849365234375)","(-20.742408752441406, 127.19082641601562, 35.65184783935547)","(-19.090774536132812, 132.34909057617188, 37.529300689697266)",POINT (0.4470460414886475 0.3853681832551956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727575424,893778871,1,1,"(0.44597873091697693, 0.40034019947052)","(0.45348677039146423, 0.3628139793872833)",1,1,2.923324584960937,2.7258758544921875,"(-57.978065490722656, -21.87287139892578, 637.58056640625)","(4.781091690063477, -16.764240264892578, 642.1845092773438)","(-20.285364151000977, 127.03551483154297, 35.5953254699707)","(-17.691143035888672, 133.88919067382812, 38.08983612060547)",POINT (0.4497327506542206 0.3815770894289017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727592096,893795543,1,1,"(0.45024093985557556, 0.39307811856269836)","(0.4590863585472107, 0.36963316798210144)",1,1,2.911651611328125,2.726913452148437,"(-57.957801818847656, -21.85621452331543, 637.6300048828125)","(4.804562568664551, -16.762786865234375, 642.1618041992188)","(-18.81266212463379, 128.36184692382812, 36.07805633544922)","(-15.75635051727295, 132.64373779296875, 37.63658142089844)",POINT (0.4546636492013931 0.3813556432723999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174727608763,893812209,1,1,"(0.45179668068885803, 0.29755133390426636)","(0.46175268292427063, 0.32741934061050415)",1,1,2.9228515625,2.7358856201171875,"(-57.91645050048828, -21.807634353637695, 637.5680541992188)","(4.8145036697387695, -16.67847442626953, 642.1614990234375)","(-18.275114059448242, 145.8085174560547, 42.42820739746094)","(-14.83506965637207, 140.35353088378906, 40.44273376464844)",POINT (0.4567746818065643 0.3124853372573852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727625430,893828876,1,1,"(0.4532143473625183, 0.3163749873638153)","(0.4551037549972534, 0.3301263749599457)",1,1,2.9375457763671875,2.7111968994140625,"(-57.90519332885742, -21.788135528564453, 637.5254516601562)","(4.81808614730835, -16.65066909790039, 642.1383666992188)","(-17.78528594970703, 142.3706512451172, 41.17686080932617)","(-17.1324405670166, 139.859130859375, 40.262779235839844)",POINT (0.4541590511798859 0.3232506811618805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727642097,893845542,1,1,"(0.45281311869621277, 0.3225969970226288)","(0.45360487699508667, 0.34635254740715027)",1,1,2.9353179931640625,2.72479248046875,"(-57.91004180908203, -21.797653198242188, 637.5244140625)","(4.832392692565918, -16.650127410888672, 642.04736328125)","(-17.923927307128906, 141.23428344726562, 40.76325988769531)","(-17.650346755981445, 136.8956298828125, 39.18416976928711)",POINT (0.4532089978456497 0.3344747722148895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727658764,893862209,1,1,"(0.4483625590801239, 0.31656697392463684)","(0.45413851737976074, 0.3429649770259857)",1,1,2.9278106689453125,2.7236480712890625,"(-57.91815948486328, -21.801128387451172, 637.4771728515625)","(4.819176197052002, -16.643951416015625, 642.115966796875)","(-19.461702346801758, 142.33558654785156, 41.16410446166992)","(-17.46596336364746, 137.5143280029297, 39.409339904785156)",POINT (0.4512505382299423 0.3297659754753113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727675432,893878876,1,1,"(0.4513007700443268, 0.3333096206188202)","(0.4518277943134308, 0.33513590693473816)",1,1,2.9381561279296875,2.72491455078125,"(-57.94084167480469, -21.82669448852539, 637.49609375)","(4.8050537109375, -16.66283416748047, 642.047607421875)","(-18.446474075317383, 139.27777099609375, 40.05112075805664)","(-18.264381408691406, 138.9442138671875, 39.92975997924805)",POINT (0.4515642821788788 0.3342227637767792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727692098,893895542,1,1,"(0.4506474435329437, 0.31938403844833374)","(0.4533824324607849, 0.33311599493026733)",1,1,2.9214630126953125,2.733978271484375,"(-57.9481201171875, -21.836652755737305, 637.2891235351562)","(4.78297758102417, -16.668853759765625, 642.093994140625)","(-18.67221450805664, 141.8210906982422, 40.976837158203125)","(-17.727197647094727, 139.31312561035156, 40.06402587890625)",POINT (0.4520149379968643 0.3262500166893005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727708766,893912209,1,1,"(0.44050538539886475, 0.35018476843833923)","(0.45096588134765625, 0.3341986835002899)",1,1,2.9394073486328125,2.738021850585937,"(-57.96434020996094, -21.854148864746094, 637.1270751953125)","(4.768059730529785, -16.71255111694336, 642.09423828125)","(-22.17654037475586, 136.1957244873047, 38.92940902709961)","(-18.562179565429688, 139.11538696289062, 39.99203872680664)",POINT (0.4457356333732605 0.3421917259693146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727725437,893928880,1,1,"(0.44290027022361755, 0.35397985577583313)","(0.44738146662712097, 0.33401936292648315)",1,1,2.941802978515625,2.74652099609375,"(-57.98457717895508, -21.862796783447266, 637.1461181640625)","(4.7609052658081055, -16.716705322265625, 642.1397094726562)","(-21.34906005859375, 135.5026092529297, 38.67713165283203)","(-19.800683975219727, 139.1481475830078, 40.003936767578125)",POINT (0.4451408684253693 0.3439996093511581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727742104,893945546,1,1,"(0.4464849531650543, 0.35226795077323914)","(0.44230130314826965, 0.3155060112476349)",1,1,2.92626953125,2.7306060791015625,"(-58.01209259033203, -21.88343048095703, 637.163818359375)","(4.7492523193359375, -16.7442569732666, 642.0711669921875)","(-20.110462188720703, 135.8152618408203, 38.79092788696289)","(-21.55600929260254, 142.52935791015625, 41.234619140625)",POINT (0.444393128156662 0.333886981010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727758771,893962213,1,1,"(0.44540512561798096, 0.34849467873573303)","(0.4458039402961731, 0.3330923616886139)",1,1,2.93902587890625,2.74041748046875,"(-58.0185661315918, -21.880178451538086, 637.2767333984375)","(4.748171806335449, -16.736726760864258, 642.093994140625)","(-20.483572006225586, 136.50440979003906, 39.04173278808594)","(-20.34575653076172, 139.31744384765625, 40.06557846069336)",POINT (0.445604532957077 0.3407935202121735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727775439,893978880,1,1,"(0.4383774995803833, 0.31988728046417236)","(0.44399192929267883, 0.2902088463306427)",1,1,2.9364776611328125,2.748031616210937,"(-58.01211166381836, -21.85285186767578, 637.369384765625)","(4.737735271453857, -16.709915161132812, 642.208251953125)","(-22.91178321838379, 141.72918701171875, 40.9433479309082)","(-20.971858978271484, 147.1495361328125, 42.91627883911133)",POINT (0.4411847144365311 0.3050480633974075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727792105,893995546,1,1,"(0.4499487280845642, 0.30123215913772583)","(0.44146519899368286, 0.3220198452472687)",1,1,2.9217071533203125,2.75885009765625,"(-58.01373291015625, -21.83540153503418, 637.5513305664062)","(4.726680755615234, -16.66735076904297, 642.230712890625)","(-18.913639068603516, 145.13629150390625, 42.18346405029297)","(-21.84491539001465, 141.33969116210938, 40.80162048339844)",POINT (0.4457069635391235 0.3116260021924972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727808773,894012213,1,1,"(0.44685909152030945, 0.3056415319442749)","(0.44162264466285706, 0.3183206617832184)",1,1,2.932037353515625,2.745361328125,"(-58.04289245605469, -21.83099365234375, 637.546142578125)","(4.7206244468688965, -16.652069091796875, 642.25390625)","(-19.981189727783203, 144.33096313476562, 41.89038848876953)","(-21.79050636291504, 142.01528930664062, 41.04754638671875)",POINT (0.4442408680915832 0.3119810968637466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727825440,894028880,1,1,"(0.45199838280677795, 0.301929771900177)","(0.4400518536567688, 0.3109015226364136)",1,1,2.9527587890625,2.7453765869140625,"(-58.057498931884766, -21.81148910522461, 637.612060546875)","(4.709264755249023, -16.62085723876953, 642.2310791015625)","(-18.205429077148438, 145.00888061523438, 42.1370849609375)","(-22.333251953125, 143.37030029296875, 41.54071807861328)",POINT (0.4460251182317734 0.3064156472682953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727842107,894045546,1,1,"(0.4596128761768341, 0.30187878012657166)","(0.4485505521297455, 0.2971906065940857)",1,1,2.942230224609375,2.7355499267578125,"(-58.10856628417969, -21.811870574951172, 637.7401123046875)","(4.670073509216309, -16.617687225341797, 642.323486328125)","(-15.57442569732666, 145.0181884765625, 42.14048767089844)","(-19.39674949645996, 145.87442016601562, 42.452144622802734)",POINT (0.4540817141532898 0.2995346933603287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727858779,894062218,1,1,"(0.46724429726600647, 0.3014790713787079)","(0.45411139726638794, 0.3035295307636261)",1,1,2.9464874267578125,2.7395782470703125,"(-58.14423751831055, -21.790637969970703, 637.9161987304688)","(4.631155967712402, -16.600357055664062, 642.4603271484375)","(-12.937569618225098, 145.09117126464844, 42.167118072509766)","(-17.47532844543457, 144.71669006347656, 42.03077697753906)",POINT (0.4606778472661972 0.302504301071167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727875447,894078885,1,1,"(0.4519885778427124, 0.2980554401874542)","(0.4576020836830139, 0.30739909410476685)",1,1,2.9368438720703125,2.7435455322265625,"(-58.15556716918945, -21.805313110351562, 637.82275390625)","(4.59632682800293, -16.604705810546875, 642.4609985351562)","(-18.208820343017578, 145.71646118164062, 42.394683837890625)","(-16.269208908081055, 144.00997924804688, 41.77354049682617)",POINT (0.4547953307628632 0.3027272671461105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727892113,894095551,1,1,"(0.4505772292613983, 0.29605743288993835)","(0.4570351839065552, 0.2994665801525116)",1,1,2.938323974609375,2.73419189453125,"(-58.16608428955078, -21.790637969970703, 637.7750244140625)","(4.576422214508057, -16.596332550048828, 642.461181640625)","(-18.696470260620117, 146.0813751220703, 42.52747344970703)","(-16.4650936126709, 145.458740234375, 42.30085754394531)",POINT (0.4538062065839768 0.297762006521225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727908781,894112218,1,1,"(0.4526461362838745, 0.28946349024772644)","(0.45226529240608215, 0.3079589009284973)",1,1,2.928253173828125,2.7272186279296875,"(-58.19041442871094, -21.813026428222656, 637.7709350585938)","(4.564805030822754, -16.60034942626953, 642.392822265625)","(-17.981611251831055, 147.28565979003906, 42.96583938598633)","(-18.113208770751953, 143.90773010253906, 41.73632049560547)",POINT (0.4524557143449783 0.2987111955881119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727925448,894128885,1,1,"(0.44878843426704407, 0.299110472202301)","(0.44978082180023193, 0.30519959330558777)",1,1,2.928131103515625,2.744598388671875,"(-58.192020416259766, -21.8037052154541, 637.7476806640625)","(4.5634002685546875, -16.596420288085938, 642.3697509765625)","(-19.314537048339844, 145.52377319335938, 42.32454299926758)","(-18.971647262573242, 144.41168212890625, 41.91975021362305)",POINT (0.449284628033638 0.3021550327539444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727942114,894145551,1,1,"(0.45305705070495605, 0.3080054223537445)","(0.45164257287979126, 0.31053295731544495)",1,1,2.939208984375,2.74267578125,"(-58.204185485839844, -21.82275390625, 637.7455444335938)","(4.558145999908447, -16.610563278198242, 642.32421875)","(-17.839630126953125, 143.89923095703125, 41.733245849609375)","(-18.328372955322266, 143.43759155273438, 41.565277099609375)",POINT (0.4523498117923737 0.3092691898345947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727958782,894162218,1,1,"(0.45033982396125793, 0.29813820123672485)","(0.44940218329429626, 0.31965455412864685)",1,1,2.94183349609375,2.7657470703125,"(-58.18955993652344, -21.821949005126953, 637.611083984375)","(4.555665016174316, -16.611799240112305, 642.3238525390625)","(-18.778505325317383, 145.7013397216797, 42.38919448852539)","(-19.102479934692383, 141.7716827392578, 40.95884323120117)",POINT (0.4498710036277771 0.3088963776826858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727975451,894178887,1,1,"(0.4497741460800171, 0.3110755681991577)","(0.45271387696266174, 0.3045055568218231)",1,1,2.9365997314453125,2.730499267578125,"(-58.19114685058594, -21.832345962524414, 637.5878295898438)","(4.556473731994629, -16.617984771728516, 642.2559204101562)","(-18.973949432373047, 143.3385009765625, 41.529178619384766)","(-17.958206176757812, 144.53843688964844, 41.965885162353516)",POINT (0.4512440115213394 0.3077905625104904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174727992118,894195553,1,1,"(0.45020464062690735, 0.3041113615036011)","(0.44457587599754333, 0.33334606885910034)",1,1,2.943222045898437,2.7682037353515625,"(-58.19194793701172, -21.827850341796875, 637.5421142578125)","(4.558964729309082, -16.61798095703125, 642.2554321289062)","(-18.825210571289062, 144.61041259765625, 41.992156982421875)","(-20.770099639892578, 139.27108764648438, 40.048770904541016)",POINT (0.4473902583122253 0.3187287151813507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728008785,894212220,1,1,"(0.4511149823665619, 0.29974043369293213)","(0.44550612568855286, 0.329770028591156)",1,1,2.947479248046875,2.7475738525390625,"(-58.20653533935547, -21.829345703125, 637.5394287109375)","(4.5539870262146, -16.619220733642578, 642.2554931640625)","(-18.51066017150879, 145.40875244140625, 42.28257369995117)","(-20.448671340942383, 139.92420959472656, 40.286460876464844)",POINT (0.4483105540275574 0.3147552311420441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728025453,894228887,1,1,"(0.4538269639015198, 0.3137175142765045)","(0.44501611590385437, 0.3271525800228119)",1,1,2.9574737548828125,2.7742919921875,"(-58.217063903808594, -21.819278717041016, 637.4921875)","(4.55012321472168, -16.611881256103516, 642.2330322265625)","(-17.573610305786133, 142.85598754882812, 41.35356903076172)","(-20.617982864379883, 140.40225219726562, 40.46046829223633)",POINT (0.4494215399026871 0.3204350471496582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728042119,894245553,1,1,"(0.457852303981781, 0.3099093437194824)","(0.45729342103004456, 0.31011614203453064)",1,1,2.94488525390625,2.76788330078125,"(-58.19444274902344, -21.784164428710938, 637.542236328125)","(4.554272174835205, -16.606014251708984, 642.3017578125)","(-16.182748794555664, 143.551513671875, 41.606658935546875)","(-16.37586212158203, 143.5137481689453, 41.592899322509766)",POINT (0.4575728625059128 0.3100127428770065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728058787,894262220,1,1,"(0.4860992431640625, 0.30684542655944824)","(0.4859141409397125, 0.3035094439983368)",1,1,2.949462890625,2.767318725585937,"(-58.16443634033203, -21.749523162841797, 637.7294921875)","(4.571969985961914, -16.590625762939453, 642.346923828125)","(-6.422713756561279, 144.111083984375, 41.81036376953125)","(-6.486680030822754, 144.72036743164062, 42.0321044921875)",POINT (0.4860066920518875 0.3051774352788925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728075454,894278887,1,1,"(0.47887179255485535, 0.30575573444366455)","(0.4753585457801819, 0.29272931814193726)",1,1,2.93798828125,2.7648468017578125,"(-58.178985595703125, -21.74066162109375, 637.589599609375)","(4.557570457458496, -16.58121109008789, 642.2340087890625)","(-8.919987678527832, 144.3101043701172, 41.88280487060547)","(-10.133889198303223, 146.689208984375, 42.748714447021484)",POINT (0.4771151691675186 0.2992425262928009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728092121,894295553,1,1,"(0.48266735672950745, 0.3137986958026886)","(0.4751942455768585, 0.28452157974243164)",1,1,2.951934814453125,2.766464233398437,"(-58.20165252685547, -21.740108489990234, 637.5399169921875)","(4.5503997802734375, -16.573570251464844, 642.2794189453125)","(-7.608528137207031, 142.8411407470703, 41.348209381103516)","(-10.190680503845215, 148.188232421875, 43.294349670410156)",POINT (0.478930801153183 0.2991601377725601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728108794,894312226,1,1,"(0.48257625102996826, 0.2982666790485382)","(0.4706312119960785, 0.27722737193107605)",1,1,2.948089599609375,2.75714111328125,"(-58.22755813598633, -21.744253158569336, 637.512451171875)","(4.537668228149414, -16.572216033935547, 642.2335205078125)","(-7.6399922370910645, 145.67787170410156, 42.380653381347656)","(-11.767319679260254, 149.52041625976562, 43.77924346923828)",POINT (0.4766037315130234 0.2877470254898071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174728125461,894328893,1,1,"(0.4881012439727783, 0.30475395917892456)","(0.46947014331817627, 0.2866126298904419)",1,1,2.950042724609375,2.771102905273437,"(-58.24541473388672, -21.758148193359375, 637.532470703125)","(4.527731418609619, -16.57066535949707, 642.2338256835938)","(-5.730977535247803, 144.49307250976562, 41.94936752319336)","(-12.168482780456543, 147.8063507080078, 43.15528869628906)",POINT (0.4787856936454773 0.2956832945346832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174728142127,894345559,1,1,"(0.4891071915626526, 0.3009023666381836)","(0.46342307329177856, 0.29345977306365967)",1,1,2.9395904541015625,2.7740631103515625,"(-58.263240814208984, -21.780941009521484, 637.5518798828125)","(4.523005485534668, -16.578798294067383, 642.0743408203125)","(-5.383394241333008, 145.19651794433594, 42.205387115478516)","(-14.257909774780273, 146.5557861328125, 42.7001953125)",POINT (0.4762651324272156 0.2971810698509216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728158795,894362226,1,1,"(0.4902401864528656, 0.28071388602256775)","(0.4648030698299408, 0.2939201891422272)",1,1,2.943695068359375,2.7780303955078125,"(-58.26969909667969, -21.798675537109375, 637.5277099609375)","(4.516922950744629, -16.58489990234375, 642.0972900390625)","(-4.991920471191406, 148.88368225097656, 43.54740524291992)","(-13.781084060668945, 146.4717254638672, 42.66950988769531)",POINT (0.4775216281414032 0.2873170375823975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174728175462,894378893,1,1,"(0.49065452814102173, 0.28717702627182007)","(0.46585971117019653, 0.30411091446876526)",1,1,2.966278076171875,2.780014038085937,"(-58.267303466796875, -21.821470260620117, 637.5286865234375)","(4.525470733642578, -16.597698211669922, 642.07373046875)","(-4.848751068115234, 147.70326232910156, 43.117801666259766)","(-13.41599178314209, 144.6105194091797, 41.99211120605469)",POINT (0.4782571196556091 0.2956439703702927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174728192129,894395559,1,1,"(0.49216288328170776, 0.2821882367134094)","(0.4621080160140991, 0.31602728366851807)",1,1,2.946685791015625,2.79345703125,"(-58.26085662841797, -21.82713508605957, 637.5531005859375)","(4.53294563293457, -16.601421356201172, 642.0740966796875)","(-4.32757568359375, 148.6143798828125, 43.44948196411133)","(-14.712299346923828, 142.4341583251953, 41.1999626159668)",POINT (0.4771354496479034 0.2991077601909638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728208796,894412226,1,1,"(0.49359676241874695, 0.29820919036865234)","(0.46451595425605774, 0.3000864088535309)",1,1,2.96002197265625,2.7799072265625,"(-58.261566162109375, -21.8481502532959, 637.5743408203125)","(4.5254926681518555, -16.617538452148438, 642.0743408203125)","(-3.8321399688720703, 145.68838500976562, 42.38443374633789)","(-13.88029956817627, 145.34552001953125, 42.259700775146484)",POINT (0.4790563583374023 0.2991477996110916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728225464,894428893,1,1,"(0.4899897277355194, 0.30009210109710693)","(0.46777158975601196, 0.3085601031780243)",1,1,2.96923828125,2.7993927001953125,"(-58.26081466674805, -21.854808807373047, 637.620849609375)","(4.5307536125183105, -16.618268966674805, 642.1195678710938)","(-5.078461170196533, 145.34449768066406, 42.259281158447266)","(-12.755386352539062, 143.7979278564453, 41.696380615234375)",POINT (0.4788806587457657 0.3043261021375656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728242134,894445563,1,1,"(0.4928942024707794, 0.3094107210636139)","(0.46326375007629395, 0.3250857889652252)",1,1,2.982452392578125,2.811981201171875,"(-58.26081466674805, -21.86435890197754, 637.620849609375)","(4.52855110168457, -16.62860870361328, 642.1649169921875)","(-4.074891567230225, 143.64256286621094, 41.639862060546875)","(-14.31295394897461, 140.7797393798828, 40.59780502319336)",POINT (0.4780789762735367 0.3172482550144196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174728258802,894462230,1,1,"(0.46379363536834717, 0.33876368403434753)","(0.4480491280555725, 0.30858373641967773)",1,1,2.9860992431640625,2.79345703125,"(-58.35978698730469, -21.886322021484375, 637.7861328125)","(4.398708343505859, -16.64209747314453, 642.2809448242188)","(-14.129867553710938, 138.28164672851562, 39.68859100341797)","(-19.569992065429688, 143.79360961914062, 41.694801330566406)",POINT (0.4559213817119598 0.3236737102270126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
