,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,27,180984098229,7150115079,1,1,"(0.638597846031189, 0.28479576110839844)","(0.6582685708999634, 0.0717327743768692)",1,1,3.6096038818359375,3.3424530029296875,"(-45.900917053222656, -66.3277587890625, 741.9642944335938)","(22.858322143554688, -67.72318267822266, 746.8092041015625)","(46.26940155029297, 148.13816833496094, 43.27609634399414)","(53.06612777709961, 187.05130004882812, 57.4393310546875)",POINT (0.6484332084655762 0.1782642677426338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984114897,7150131746,1,1,"(0.6550241708755493, 0.2843983769416809)","(0.6578186750411987, 0.08797098696231842)",1,1,3.60986328125,3.3717803955078125,"(-46.12872314453125, -66.59538269042969, 741.4736328125)","(22.611988067626953, -67.95706176757812, 746.7647705078125)","(51.94511032104492, 148.2107391357422, 43.30250930786133)","(52.91069412231445, 184.08560180664062, 56.35990524291992)",POINT (0.656421422958374 0.1861846819519997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984131555,7150148404,1,1,"(0.6418818235397339, 0.27253690361976624)","(0.6585140824317932, 0.09601150453090668)",1,1,3.615478515625,3.3716583251953125,"(-46.354888916015625, -66.88034057617188, 741.2744750976562)","(22.38067054748535, -68.19385528564453, 746.8578491210938)","(47.404109954833984, 150.3770751953125, 44.090980529785156)","(53.150970458984375, 182.6171112060547, 55.825408935546875)",POINT (0.6501979529857635 0.1842742040753365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984148231,7150165079,1,1,"(0.645562469959259, 0.2697993814945221)","(0.6590690612792969, 0.10488668829202652)",1,1,3.59765625,3.3553924560546875,"(-46.590721130371094, -67.12551879882812, 741.1654052734375)","(22.14581298828125, -68.36930847167969, 746.966552734375)","(48.67586898803711, 150.87705993652344, 44.27295684814453)","(53.34272384643555, 180.99618530273438, 55.23543167114258)",POINT (0.652315765619278 0.1873430348932743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984164889,7150181737,1,1,"(0.6468334197998047, 0.26585569977760315)","(0.664621114730835, 0.13085496425628662)",1,1,3.6041107177734375,3.3516082763671875,"(-46.8418083190918, -67.39630126953125, 741.2517700195312)","(21.897916793823242, -68.53627014160156, 746.9359741210938)","(49.11500930786133, 151.59732055664062, 44.53509521484375)","(55.2611083984375, 176.25341796875, 53.509185791015625)",POINT (0.6557272672653198 0.1983553320169449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984181565,7150198412,1,1,"(0.6334819197654724, 0.253980427980423)","(0.6594129800796509, 0.11798673123121262)",1,1,3.5923004150390625,3.399765014648437,"(-47.108856201171875, -67.66336059570312, 741.4434814453125)","(21.6447811126709, -68.69998168945312, 746.8610229492188)","(44.50172805786133, 153.76617431640625, 45.32450866699219)","(53.46156692504883, 178.6036376953125, 54.364601135253906)",POINT (0.6464474499225616 0.1859835796058178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984198224,7150215071,1,1,"(0.6287804841995239, 0.26634281873703003)","(0.6587652564048767, 0.135712668299675)",1,1,3.599365234375,3.40960693359375,"(-47.373165130615234, -67.89835357666016, 741.358154296875)","(21.367799758911133, -68.80045318603516, 746.8033447265625)","(42.87724685668945, 151.50836181640625, 44.50270462036133)","(53.23775100708008, 175.36622619628906, 53.186283111572266)",POINT (0.6437728703022003 0.2010277435183525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984214892,7150231738,1,1,"(0.6384913921356201, 0.11661402136087418)","(0.6583933234214783, 0.10504419356584549)",1,1,3.330551147460937,3.3720245361328125,"(-47.68175506591797, -68.12332916259766, 741.5439453125)","(21.085355758666992, -68.86873626708984, 746.6064453125)","(46.232608795166016, 178.8543243408203, 54.45587158203125)","(53.10923385620117, 180.9674072265625, 55.224952697753906)",POINT (0.6484423577785492 0.1108291074633598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984231559,7150248405,1,1,"(0.6542949080467224, 0.20141306519508362)","(0.6667497158050537, 0.1348383128643036)",1,1,3.476531982421875,3.434417724609375,"(-47.96662902832031, -68.25892639160156, 741.4879760742188)","(20.789546966552734, -68.88436126708984, 746.59423828125)","(51.69313430786133, 163.36692810058594, 48.81889724731445)","(55.99658966064453, 175.5259246826172, 53.24440383911133)",POINT (0.6605223119258881 0.1681256890296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984248227,7150265072,1,1,"(0.6455094814300537, 0.24972079694271088)","(0.6638281345367432, 0.14262497425079346)",1,1,3.598297119140625,3.411972045898437,"(-48.25873947143555, -68.3597183227539, 741.583251953125)","(20.498126983642578, -68.80156707763672, 746.706298828125)","(48.65755844116211, 154.5441436767578, 45.607696533203125)","(54.98708724975586, 174.1038055419922, 52.72676086425781)",POINT (0.6546688079833984 0.1961728855967522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984264894,7150281739,1,1,"(0.6553260087966919, 0.26426514983177185)","(0.6565653085708618, 0.1365761160850525)",1,1,3.6343994140625,3.3564605712890625,"(-48.53950881958008, -68.34062194824219, 741.3267822265625)","(20.218942642211914, -68.62029266357422, 746.955810546875)","(52.049400329589844, 151.8878173828125, 44.640846252441406)","(52.47761535644531, 175.20852661132812, 53.12890625)",POINT (0.6559456586837769 0.2004206329584122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984281562,7150298406,1,1,"(0.5981293320655823, 0.09402859210968018)","(0.6646836400032043, 0.14174847304821014)",1,1,3.4527740478515625,3.3325347900390625,"(-48.95573806762695, -68.31196594238281, 741.7754516601562)","(19.922077178955078, -68.31697082519531, 746.9413452148438)","(32.28650665283203, 182.97927856445312, 55.95720672607422)","(55.28269958496094, 174.26388549804688, 52.785037994384766)",POINT (0.6314064860343933 0.1178885325789452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984298228,7150315072,1,1,"(0.6690449714660645, 0.24184733629226685)","(0.6512022614479065, 0.10662957280874252)",1,1,3.586273193359375,3.4188995361328125,"(-49.31438446044922, -68.20458984375, 744.3704833984375)","(19.625656127929688, -67.90878295898438, 747.5000610351562)","(56.789669036865234, 155.9821319580078, 46.131099700927734)","(50.624542236328125, 180.67787170410156, 55.11957550048828)",POINT (0.6601236164569855 0.1742384545505047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984398240,7150415081,1,1,"(0.6501916646957397, 0.36428719758987427)","(0.7037205696105957, 0.390276163816452)",1,1,3.5801239013671875,3.147430419921875,"(-50.61109924316406, -65.6379165649414, 745.4865112304688)","(18.250276565551758, -64.19868469238281, 749.3405151367188)","(50.27536392211914, 133.6201171875, 37.991939544677734)","(68.77098083496094, 128.8735809326172, 36.264347076416016)",POINT (0.6769561171531677 0.3772816807031632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984414914,7150431754,1,1,"(0.6794204115867615, 0.2294263243675232)","(0.7287608981132507, 0.1615600287914276)",1,1,3.5865631103515625,3.304595947265625,"(-50.76229476928711, -65.36697387695312, 745.8955078125)","(18.073116302490234, -63.61749267578125, 749.3665771484375)","(60.3746223449707, 158.25067138671875, 46.95673370361328)","(77.42301177978516, 170.64553833007812, 51.46812057495117)",POINT (0.7040906548500061 0.1954931765794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984431573,7150448413,1,1,"(0.6912574172019958, 0.3145619332790375)","(0.7163875102996826, 0.14743314683437347)",1,1,3.61065673828125,3.34796142578125,"(-50.92656707763672, -65.0472412109375, 746.1009521484375)","(17.932437896728516, -63.03466796875, 749.0032348632812)","(64.4646224975586, 142.7017822265625, 41.29737854003906)","(73.14769744873047, 173.2256622314453, 52.40715026855469)",POINT (0.7038224637508392 0.2309975400567055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984448249,7150465088,1,1,"(0.6914007663726807, 0.2902636229991913)","(0.7228512763977051, 0.17563438415527344)",1,1,3.602569580078125,3.31805419921875,"(-50.99718475341797, -64.78582763671875, 745.9046630859375)","(17.837230682373047, -62.543617248535156, 749.0076904296875)","(64.51412963867188, 147.1395263671875, 42.91264343261719)","(75.38109588623047, 168.07504272460938, 50.532527923583984)",POINT (0.7071260213851929 0.2329490035772324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984464920,7150481759,1,1,"(0.6842593550682068, 0.2603050768375397)","(0.7282280921936035, 0.16539329290390015)",1,1,3.5427703857421875,3.3343505859375,"(-50.97483825683594, -64.5567398071289, 745.3508911132812)","(17.809810638427734, -62.120391845703125, 748.9618530273438)","(62.04662322998047, 152.61105346679688, 44.90410232543945)","(77.23892211914062, 169.94544982910156, 51.21331024169922)",POINT (0.7062437236309052 0.2128491848707199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984481588,7150498426,1,1,"(0.6999678015708923, 0.2798477113246918)","(0.7179839611053467, 0.16737620532512665)",1,1,3.6229095458984375,3.36053466796875,"(-50.984188079833984, -64.52958679199219, 746.1845703125)","(17.866413116455078, -61.821014404296875, 749.1305541992188)","(67.47428894042969, 149.04188537597656, 43.60498046875)","(73.69931030273438, 169.58331298828125, 51.08145523071289)",POINT (0.7089758813381195 0.2236119583249092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984498254,7150515092,1,1,"(0.6925550699234009, 0.2598114609718323)","(0.708844006061554, 0.18376082181930542)",1,1,3.60101318359375,3.3955841064453125,"(-50.85517501831055, -64.44347381591797, 745.6630859375)","(17.997333526611328, -61.59359359741211, 748.8592529296875)","(64.91297912597656, 152.70123291015625, 44.936893463134766)","(70.54122924804688, 166.5908660888672, 49.99230194091797)",POINT (0.7006995379924774 0.2217861413955688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984514922,7150531759,1,1,"(0.6707570552825928, 0.24406366050243378)","(0.7177002429962158, 0.15983550250530243)",1,1,3.600128173828125,3.3659820556640625,"(-50.63145446777344, -64.4435806274414, 745.387939453125)","(18.190143585205078, -61.45615768432617, 748.647216796875)","(57.38121795654297, 155.5773468017578, 45.983734130859375)","(73.6012954711914, 170.9605255126953, 51.582733154296875)",POINT (0.6942286491394043 0.2019495815038681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984531587,7150548424,1,1,"(0.7023788094520569, 0.24411432445049286)","(0.7245969772338867, 0.14574797451496124)",1,1,3.557708740234375,3.3758697509765625,"(-50.45714569091797, -64.5267562866211, 746.0501708984375)","(18.473814010620117, -61.4278450012207, 748.8624877929688)","(68.30733489990234, 155.568115234375, 45.98033142089844)","(75.98426818847656, 173.5334014892578, 52.51921844482422)",POINT (0.7134878933429718 0.194931149482727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984548254,7150565090,1,1,"(0.7126969695091248, 0.2812604308128357)","(0.7306579947471619, 0.15713299810886383)",1,1,3.6437835693359375,3.415023803710937,"(-50.12712097167969, -64.5805892944336, 745.9135131835938)","(18.789979934692383, -61.360137939453125, 748.2113037109375)","(71.87250518798828, 148.78384399414062, 43.511104583740234)","(78.0785140991211, 171.45407104492188, 51.76240158081055)",POINT (0.7216774821281433 0.2191967144608498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984564921,7150581757,1,1,"(0.698045551776886, 0.2246123105287552)","(0.7160753607749939, 0.1541857123374939)",1,1,3.530136108398437,3.408309936523437,"(-49.73492431640625, -64.65046691894531, 745.7385864257812)","(19.198348999023438, -61.32909393310547, 748.0336303710938)","(66.8100814819336, 159.12986755371094, 47.276756286621094)","(73.03983306884766, 171.9923858642578, 51.95827102661133)",POINT (0.7070604562759399 0.1893990114331245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984581589,7150598424,1,1,"(0.6978757381439209, 0.23639962077140808)","(0.7150783538818359, 0.15211649239063263)",1,1,3.6129150390625,3.4058074951171875,"(-49.3087158203125, -64.69631958007812, 746.1439208984375)","(19.661540985107422, -61.28413391113281, 748.02001953125)","(66.75138092041016, 156.97708129882812, 46.493221282958984)","(72.69535064697266, 172.3702850341797, 52.0958366394043)",POINT (0.7064770460128784 0.1942580565810204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984598260,7150615095,1,1,"(0.7030789256095886, 0.22944623231887817)","(0.7147293090820312, 0.1569521129131317)",1,1,3.598983764648437,3.4265899658203125,"(-48.771724700927734, -64.61994934082031, 745.759033203125)","(20.17444610595703, -61.167015075683594, 748.0504150390625)","(68.54924011230469, 158.24703979492188, 46.955406188964844)","(72.57474517822266, 171.48712158203125, 51.7744255065918)",POINT (0.7089041173458099 0.1931991726160049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984614928,7150631762,1,1,"(0.7114934921264648, 0.2516339421272278)","(0.7143463492393494, 0.16309446096420288)",1,1,3.6075439453125,3.427825927734375,"(-48.20927810668945, -64.49794006347656, 745.7814331054688)","(20.734132766723633, -60.97304153442383, 747.8306884765625)","(71.45670318603516, 154.1947479248047, 45.480506896972656)","(72.44244384765625, 170.36532592773438, 51.36607360839844)",POINT (0.7129199206829071 0.2073642015457153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984631595,7150648429,1,1,"(0.7153937816619873, 0.26477062702178955)","(0.7105386257171631, 0.12912671267986298)",1,1,3.656173706054688,3.3924560546875,"(-47.58565139770508, -64.4124755859375, 746.1348876953125)","(21.387998580932617, -60.75041961669922, 747.3705444335938)","(72.80433654785156, 151.79547119140625, 44.607269287109375)","(71.12676239013672, 176.56906127929688, 53.62406921386719)",POINT (0.7129662036895752 0.1969486698508263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984648262,7150665095,1,1,"(0.7088900804519653, 0.27093273401260376)","(0.7121192216873169, 0.11841460317373276)",1,1,3.668869018554688,3.3674468994140625,"(-46.91401672363281, -64.25202941894531, 746.32373046875)","(22.054561614990234, -60.52174377441406, 746.9105224609375)","(70.5571517944336, 150.67007446289062, 44.19761276245117)","(71.67289733886719, 178.52549743652344, 54.336158752441406)",POINT (0.7105046510696411 0.1946736685931683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984664929,7150681762,1,1,"(0.715420663356781, 0.25089630484580994)","(0.7162047028541565, 0.11771350353956223)",1,1,3.5675201416015625,3.35528564453125,"(-46.21440887451172, -64.11064147949219, 746.6093139648438)","(22.778535842895508, -60.32209396362305, 746.9070434570312)","(72.81362915039062, 154.32945251464844, 45.5295524597168)","(73.08453369140625, 178.65353393554688, 54.382755279541016)",POINT (0.7158126831054688 0.1843049041926861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984681595,7150698428,1,1,"(0.566052258014679, 0.30734166502952576)","(0.6258177757263184, 0.15098220109939575)",1,1,3.636886596679688,3.4192047119140625,"(-45.40400695800781, -63.77783203125, 743.3865356445312)","(23.301376342773438, -60.23914337158203, 747.0546875)","(21.203062057495117, 144.02044677734375, 41.77739715576172)","(41.853553771972656, 172.5774383544922, 52.17127227783203)",POINT (0.5959350168704987 0.2291619330644608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180984698263,7150715095,1,1,"(0.43451353907585144, 0.2639121115207672)","(0.46778690814971924, 0.14542189240455627)",1,1,3.621109008789064,3.4193572998046875,"(-45.093902587890625, -63.670631408691406, 745.2474975585938)","(23.727256774902344, -60.185211181640625, 746.8721313476562)","(-24.24688148498535, 151.9522705078125, 44.66434860229492)","(-12.750096321105957, 173.59295654296875, 52.540897369384766)",POINT (0.4511502236127853 0.2046670019626617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984714936,7150731768,1,1,"(0.3793267607688904, 0.29639697074890137)","(0.4495294392108917, 0.15696552395820618)",1,1,3.563217163085937,3.4893798828125,"(-44.22734069824219, -63.51731872558594, 744.0090942382812)","(24.427528381347656, -60.20555114746094, 746.8982543945312)","(-43.3153190612793, 146.01937866210938, 42.504886627197266)","(-19.058517456054688, 171.48468017578125, 51.77354431152344)",POINT (0.414428099989891 0.2266812473535538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984731603,7150748434,1,1,"(0.3785228729248047, 0.29421496391296387)","(0.44445639848709106, 0.11845602840185165)",1,1,3.566375732421875,3.432708740234375,"(-43.405601501464844, -63.61668395996094, 744.5946655273438)","(25.322128295898438, -60.29375457763672, 747.0433959960938)","(-43.59306335449219, 146.41786193847656, 42.64997100830078)","(-20.81137466430664, 178.51792907714844, 54.33340072631836)",POINT (0.4114896357059479 0.2063354961574078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984748270,7150765101,1,1,"(0.37455978989601135, 0.28335806727409363)","(0.4374215006828308, 0.14306239783763885)",1,1,3.54351806640625,3.4456939697265625,"(-42.52566146850586, -63.69826126098633, 744.7711181640625)","(26.242467880249023, -60.46892547607422, 747.0955810546875)","(-44.9624137878418, 148.40074157714844, 43.37166976928711)","(-23.242109298706055, 174.0238800048828, 52.697731018066406)",POINT (0.4059906452894211 0.2132102325558662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984764937,7150781767,1,1,"(0.389483243227005, 0.28966525197029114)","(0.442687451839447, 0.13974273204803467)",1,1,3.550079345703125,3.4354248046875,"(-41.62886047363281, -63.84233856201172, 744.6536865234375)","(27.152503967285156, -60.67626190185547, 746.742919921875)","(-39.80599594116211, 147.2488250732422, 42.9524040222168)","(-21.422592163085938, 174.63018798828125, 52.91838455200195)",POINT (0.416085347533226 0.2147039920091629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180984781604,7150798434,1,1,"(0.37679243087768555, 0.310576468706131)","(0.43919309973716736, 0.07082878798246384)",1,1,3.546966552734375,3.368133544921875,"(-40.69116973876953, -63.99026870727539, 744.6318359375)","(28.093547821044922, -61.002685546875, 746.6153564453125)","(-44.190982818603516, 143.42967224121094, 41.56234359741211)","(-22.629972457885742, 187.21640014648438, 57.49940872192383)",POINT (0.4079927653074264 0.1907026283442974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180984798272,7150815101,1,1,"(0.381186842918396, 0.2821618914604187)","(0.4376574158668518, 0.1252400130033493)",1,1,3.5379791259765625,3.407989501953125,"(-39.809471130371094, -64.19744110107422, 744.4791259765625)","(28.994998931884766, -61.375221252441406, 746.798583984375)","(-42.67259979248047, 148.6192169189453, 43.45117950439453)","(-23.16058349609375, 177.27890014648438, 53.882469177246094)",POINT (0.4094221293926239 0.203700952231884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984814939,7150831768,1,1,"(0.38769200444221497, 0.2751545310020447)","(0.4291367828845978, 0.11223527789115906)",1,1,3.516586303710937,3.413299560546875,"(-38.9915657043457, -64.43257904052734, 744.4854736328125)","(29.86194610595703, -61.80314254760742, 746.6734619140625)","(-40.42490768432617, 149.8990020751953, 43.9170036315918)","(-26.104684829711914, 179.65406799316406, 54.746944427490234)",POINT (0.4084143936634064 0.1936949044466019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180984831608,7150848436,1,1,"(0.38955608010292053, 0.28707051277160645)","(0.4231962561607361, 0.0972590520977974)",1,1,3.5228271484375,3.4008026123046875,"(-38.250404357910156, -64.68807983398438, 744.126953125)","(30.606542587280273, -62.26108169555664, 746.510986328125)","(-39.780826568603516, 147.7227020263672, 43.12489318847656)","(-28.157289505004883, 182.38926696777344, 55.74246597290039)",POINT (0.4063761681318283 0.1921647824347019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
