,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,40,33,3587640287,3673480864,1,1,"(0.4788922667503357, 0.42488953471183777)","(0.4738742709159851, 0.3752639591693878)",1,1,3.567230224609375,3.551727294921875,"(-23.420684814453125, -117.61022186279297, 673.3001708984375)","(34.9163818359375, -120.32891845703125, 680.2433471679688)","(-7.0438737869262695, 122.85932922363281, 34.075382232666016)","(-8.78278923034668, 131.9492950439453, 37.38386917114258)",POINT (0.4763832688331604 0.4000767469406128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587656955,3673497531,1,1,"(0.4703068435192108, 0.4469243884086609)","(0.473520427942276, 0.3861371576786041)",1,1,3.568267822265625,3.533798217773437,"(-23.331451416015625, -117.50446319580078, 673.3558349609375)","(34.99742889404297, -120.25840759277344, 680.5177612304688)","(-10.019028663635254, 118.82317352294922, 32.6063117980957)","(-8.905414581298828, 129.95762634277344, 36.65896987915039)",POINT (0.4719136357307434 0.4165307730436325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587673621,3673514197,1,1,"(0.4755057096481323, 0.43224844336509705)","(0.47245243191719055, 0.3824540972709656)",1,1,3.5652618408203125,3.5203399658203125,"(-23.246097564697266, -117.4206314086914, 673.3369140625)","(35.081085205078125, -120.17401123046875, 680.508056640625)","(-8.217439651489258, 121.51138305664062, 33.58476638793945)","(-9.275513648986816, 130.6322784423828, 36.904502868652344)",POINT (0.4739790707826614 0.4073512703180313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587690294,3673530869,1,1,"(0.47583383321762085, 0.44518110156059265)","(0.46935057640075684, 0.3781144618988037)",1,1,3.565399169921875,3.5325469970703125,"(-23.149944305419922, -117.36327362060547, 673.4187622070312)","(35.175376892089844, -120.13240051269531, 680.5631103515625)","(-8.103734016418457, 119.14250183105469, 32.7225456237793)","(-10.350417137145996, 131.42715454101562, 37.19382858276367)",POINT (0.4725922048091888 0.4116477817296982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587706961,3673547536,1,1,"(0.48039159178733826, 0.431884765625)","(0.46969255805015564, 0.3736667335033417)",1,1,3.5525054931640625,3.5342254638671875,"(-23.02745246887207, -117.31108093261719, 673.3012084960938)","(35.291648864746094, -120.13301849365234, 680.689208984375)","(-6.524307727813721, 121.57799530029297, 33.609004974365234)","(-10.231905937194824, 132.2418670654297, 37.49034881591797)",POINT (0.475042074918747 0.4027757495641708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587723627,3673564202,1,1,"(0.47488337755203247, 0.4418656826019287)","(0.47054868936538696, 0.3685154616832733)",1,1,3.5681304931640625,3.5167236328125,"(-22.90555763244629, -117.30586242675781, 673.297119140625)","(35.404319763183594, -120.1171646118164, 680.6143798828125)","(-8.433095932006836, 119.74978637695312, 32.943565368652344)","(-9.93522834777832, 133.18544006347656, 37.8337516784668)",POINT (0.4727160334587097 0.405190572142601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587740295,3673580869,1,1,"(0.47854772210121155, 0.45476773381233215)","(0.4770658314228058, 0.37580209970474243)",1,1,3.572052001953125,3.519760131835937,"(-22.79131317138672, -117.33458709716797, 673.2296142578125)","(35.516788482666016, -120.17205810546875, 680.6524658203125)","(-7.163276672363281, 117.38651275634766, 32.0833854675293)","(-7.676802635192871, 131.85073852539062, 37.347957611083984)",POINT (0.4778067767620087 0.4152849167585373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587756962,3673597536,1,1,"(0.4775199890136719, 0.44317948818206787)","(0.4747549593448639, 0.36879104375839233)",1,1,3.5636749267578125,3.5069732666015625,"(-22.672473907470703, -117.3922119140625, 673.1998291015625)","(35.629356384277344, -120.22395324707031, 680.5374145507812)","(-7.5194244384765625, 119.50912475585938, 32.856014251708984)","(-8.477607727050781, 133.13494873046875, 37.81538772583008)",POINT (0.4761374741792679 0.4059852659702301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587773629,3673614202,1,1,"(0.47077059745788574, 0.44183114171028137)","(0.4791994094848633, 0.37956181168556213)",1,1,3.578704833984375,3.5204010009765625,"(-22.565933227539062, -117.44212341308594, 673.069091796875)","(35.7352294921875, -120.32769012451172, 680.563720703125)","(-9.858330726623535, 119.75611114501953, 32.94586944580078)","(-6.937441825866699, 131.1620635986328, 37.097320556640625)",POINT (0.4749850034713745 0.4106964766979218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587790296,3673630869,1,1,"(0.47421082854270935, 0.4519314467906952)","(0.47219589352607727, 0.37054678797721863)",1,1,3.5618133544921875,3.51239013671875,"(-22.459564208984375, -117.48411560058594, 672.926025390625)","(35.828102111816406, -120.3869400024414, 680.3994140625)","(-8.666152954101562, 117.9060287475586, 32.27249526977539)","(-9.364415168762207, 132.8133544921875, 37.69833755493164)",POINT (0.4732033610343933 0.4112391173839569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587806964,3673647536,1,1,"(0.4679546058177948, 0.4318229556083679)","(0.4738410711288452, 0.38941842317581177)",1,1,3.5353240966796875,3.515609741210937,"(-22.36338996887207, -117.5484619140625, 672.869873046875)","(35.924808502197266, -120.4747314453125, 680.4267578125)","(-10.834182739257812, 121.58934020996094, 33.613094329833984)","(-8.794291496276855, 129.3566131591797, 36.440189361572266)",POINT (0.47089783847332 0.4106206893920898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587823634,3673664206,1,1,"(0.4818117320537567, 0.4380421042442322)","(0.4772339463233948, 0.38226380944252014)",1,1,3.566253662109375,3.5052947998046875,"(-22.290679931640625, -117.56991577148438, 672.7484741210938)","(36.002017974853516, -120.52082061767578, 680.2900390625)","(-6.03217077255249, 120.45014953613281, 33.19850540161133)","(-7.618546485900879, 130.66712951660156, 36.91718673706055)",POINT (0.4795228391885757 0.4101529568433762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587840302,3673680873,1,1,"(0.47946056723594666, 0.4522347152233124)","(0.4685993790626526, 0.3717907667160034)",1,1,3.566757202148437,3.5007476806640625,"(-22.209854125976562, -117.57102966308594, 672.4912109375)","(36.064613342285156, -120.56280517578125, 680.1927490234375)","(-6.846947193145752, 117.8504867553711, 32.25225067138672)","(-10.610739707946777, 132.58547973632812, 37.615421295166016)",POINT (0.4740299731492996 0.4120127409696579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587856969,3673697540,1,1,"(0.47187116742134094, 0.44988009333610535)","(0.47696954011917114, 0.3824301064014435)",1,1,3.54052734375,3.4993133544921875,"(-22.14792251586914, -117.60929107666016, 672.60791015625)","(36.14179992675781, -120.6119384765625, 680.3116455078125)","(-9.476949691772461, 118.28176879882812, 32.409297943115234)","(-7.710177898406982, 130.6366729736328, 36.906124114990234)",POINT (0.474420353770256 0.4161550998687744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587873636,3673714206,1,1,"(0.4730466604232788, 0.4475313127040863)","(0.4636421501636505, 0.38863110542297363)",1,1,3.529525756835937,3.504058837890625,"(-22.10672378540039, -117.61155700683594, 672.5975341796875)","(36.18210220336914, -120.5684814453125, 679.96240234375)","(-9.06960678100586, 118.71200561523438, 32.565853118896484)","(-12.328600883483887, 129.50082397460938, 36.492671966552734)",POINT (0.4683444052934647 0.41808120906353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587890303,3673730873,1,1,"(0.4787476360797882, 0.44889283180236816)","(0.4713177978992462, 0.3938472270965576)",1,1,3.537200927734375,3.5050506591796875,"(-22.074981689453125, -117.59463500976562, 672.499267578125)","(36.215797424316406, -120.561279296875, 679.8804931640625)","(-7.093989372253418, 118.46260833740234, 32.47507858276367)","(-9.66870403289795, 128.54537963867188, 36.144935607910156)",POINT (0.4750327169895172 0.4213700294494629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587906971,3673747540,1,1,"(0.4735763669013977, 0.44233590364456177)","(0.47532570362091064, 0.372084379196167)",1,1,3.530029296875,3.515228271484375,"(-22.028533935546875, -117.55075073242188, 672.2900390625)","(36.249732971191406, -120.54652404785156, 679.8109130859375)","(-8.886035919189453, 119.66365814208984, 32.9122200012207)","(-8.279818534851074, 132.53170776367188, 37.5958251953125)",POINT (0.4744510352611542 0.4072101414203644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587923637,3673764206,1,1,"(0.47314146161079407, 0.439291387796402)","(0.48388224840164185, 0.37646201252937317)",1,1,3.551116943359375,3.499618530273437,"(-21.998981475830078, -117.50814056396484, 672.1416015625)","(36.27983856201172, -120.52735900878906, 679.8221435546875)","(-9.036745071411133, 120.22132873535156, 33.115196228027344)","(-5.314666748046875, 131.7298583984375, 37.30397033691406)",POINT (0.478511855006218 0.4078767001628876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587940305,3673780873,1,1,"(0.4800513684749603, 0.4422798752784729)","(0.4790191054344177, 0.38477325439453125)",1,1,3.5547637939453125,3.501220703125,"(-21.98194694519043, -117.47709655761719, 672.0802612304688)","(36.30204772949219, -120.49449157714844, 679.78173828125)","(-6.642203330993652, 119.67390441894531, 32.91599655151367)","(-6.999912261962891, 130.2074737548828, 36.749847412109375)",POINT (0.479535236954689 0.4135265648365021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587956976,3673797544,1,1,"(0.47603580355644226, 0.42567330598831177)","(0.4844445586204529, 0.37010669708251953)",1,1,3.524993896484375,3.4608612060546875,"(-21.970706939697266, -117.45626068115234, 672.055908203125)","(36.3227424621582, -120.46414184570312, 679.7528076171875)","(-8.03373908996582, 122.71575927734375, 34.02311706542969)","(-5.119818687438965, 132.8939666748047, 37.72770309448242)",POINT (0.4802401810884476 0.3978900015354156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587973644,3673814211,1,1,"(0.4735183119773865, 0.441385954618454)","(0.46938639879226685, 0.38799458742141724)",1,1,3.5429229736328125,3.5088348388671875,"(-21.968027114868164, -117.43572998046875, 671.9942626953125)","(36.330467224121094, -120.433349609375, 679.6749267578125)","(-8.906149864196777, 119.83765411376953, 32.97557830810547)","(-10.338003158569336, 129.617431640625, 36.53507614135742)",POINT (0.4714523553848267 0.4146902710199356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3587990311,3673830878,1,1,"(0.4732331335544586, 0.4356541335582733)","(0.4683297872543335, 0.3807469308376312)",1,1,3.5257568359375,3.493255615234375,"(-21.963001251220703, -117.42123413085938, 671.9194946289062)","(36.33555221557617, -120.41363525390625, 679.5965576171875)","(-9.00498104095459, 120.8875503540039, 33.35773468017578)","(-10.704157829284668, 130.94497680664062, 37.018287658691406)",POINT (0.4707814604043961 0.4082005321979523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588006979,3673847545,1,1,"(0.47822484374046326, 0.4485633075237274)","(0.47333917021751404, 0.38009703159332275)",1,1,3.538330078125,3.4882965087890625,"(-21.94556427001953, -117.42611694335938, 671.820556640625)","(36.361671447753906, -120.42074584960938, 679.517822265625)","(-7.275161266326904, 118.52296447753906, 32.49708557128906)","(-8.96822452545166, 131.06402587890625, 37.061649322509766)",POINT (0.4757820069789886 0.4143301695585251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588023644,3673864211,1,1,"(0.47799286246299744, 0.4370958209037781)","(0.466031551361084, 0.3877326250076294)",1,1,3.5217437744140625,3.48699951171875,"(-21.92896270751953, -117.44942474365234, 671.87109375)","(36.3890495300293, -120.42762756347656, 679.4378662109375)","(-7.3555426597595215, 120.62348175048828, 33.26160430908203)","(-11.500579833984375, 129.6654052734375, 36.55257034301758)",POINT (0.4720122069120407 0.4124142229557037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588040312,3673880878,1,1,"(0.47657400369644165, 0.42751774191856384)","(0.47287261486053467, 0.3764740824699402)",1,1,3.5276641845703125,3.4793243408203125,"(-21.89588165283203, -117.48448944091797, 671.91064453125)","(36.413578033447266, -120.4400634765625, 679.3199462890625)","(-7.847224712371826, 122.3779067993164, 33.90013885498047)","(-9.129914283752441, 131.72764587402344, 37.30317306518555)",POINT (0.4747233092784882 0.401995912194252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588056979,3673897544,1,1,"(0.47586917877197266, 0.43607720732688904)","(0.47968485951423645, 0.38617056608200073)",1,1,3.5221710205078125,3.480987548828125,"(-21.850679397583008, -117.50373840332031, 671.851806640625)","(36.45671844482422, -120.47621154785156, 679.3013305664062)","(-8.091482162475586, 120.81006622314453, 33.32948303222656)","(-6.769213676452637, 129.95152282714844, 36.65675354003906)",POINT (0.4777770191431046 0.4111238867044449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588073645,3673914211,1,1,"(0.46862226724624634, 0.4489326477050781)","(0.46908897161483765, 0.3783019781112671)",1,1,3.5368194580078125,3.4827423095703125,"(-21.795665740966797, -117.49443054199219, 671.6185302734375)","(36.506370544433594, -120.51687622070312, 679.3079833984375)","(-10.602802276611328, 118.4553451538086, 32.47239685058594)","(-10.441078186035156, 131.39283752441406, 37.181297302246094)",POINT (0.468855619430542 0.4136173129081726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588090318,3673930882,1,1,"(0.47297224402427673, 0.44363194704055786)","(0.4796406924724579, 0.3868357241153717)",1,1,3.519989013671875,3.4820556640625,"(-21.75472068786621, -117.5130615234375, 671.521728515625)","(36.54133987426758, -120.52953338623047, 679.17626953125)","(-9.095376968383789, 119.42623138427734, 32.82586669921875)","(-6.784512996673584, 129.82969665527344, 36.61235046386719)",POINT (0.4763064682483673 0.4152338355779648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588106984,3673947548,1,1,"(0.47957074642181396, 0.44559553265571594)","(0.47181689739227295, 0.37456390261650085)",1,1,3.532333374023437,3.47119140625,"(-21.717361450195312, -117.54624938964844, 671.5113525390625)","(36.594825744628906, -120.56282043457031, 679.1695556640625)","(-6.808752536773682, 119.06657409667969, 32.69491958618164)","(-9.495743751525879, 132.0775146484375, 37.43056869506836)",POINT (0.4756938219070435 0.4100797176361084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588123652,3673964215,1,1,"(0.47325029969215393, 0.4345934987068176)","(0.4715843200683594, 0.36384737491607666)",1,1,3.535995483398437,3.479034423828125,"(-21.688125610351562, -117.5623550415039, 671.4256591796875)","(36.624755859375, -120.58734130859375, 679.1283569335938)","(-8.999037742614746, 121.08184814453125, 33.42839813232422)","(-9.576350212097168, 134.04049682617188, 38.14500427246094)",POINT (0.4724173098802566 0.3992204368114471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588140319,3673980882,1,1,"(0.4733472764492035, 0.4493251442909241)","(0.4726760685443878, 0.3758627474308014)",1,1,3.53948974609375,3.4847412109375,"(-21.661617279052734, -117.5895004272461, 671.527099609375)","(36.64817428588867, -120.59471130371094, 679.0751342773438)","(-8.965418815612793, 118.38340759277344, 32.4463005065918)","(-9.19802188873291, 131.83961486816406, 37.34394454956055)",POINT (0.4730116724967956 0.4125939458608627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588156985,3673997548,1,1,"(0.4708329141139984, 0.43407246470451355)","(0.4802180230617523, 0.364729642868042)",1,1,3.5148468017578125,3.475067138671875,"(-21.621139526367188, -117.63053131103516, 671.5420532226562)","(36.67803955078125, -120.63101196289062, 679.0584716796875)","(-9.836740493774414, 121.17728424072266, 33.4631462097168)","(-6.584462642669678, 133.87890625, 38.08613586425781)",POINT (0.4755254685878754 0.3994010537862778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588173653,3674014215,1,1,"(0.46321308612823486, 0.4398306608200073)","(0.477006196975708, 0.3899855315685272)",1,1,3.52008056640625,3.4899139404296875,"(-21.57837677001953, -117.62748718261719, 671.4197998046875)","(36.717201232910156, -120.63691711425781, 679.0025634765625)","(-12.477286338806152, 120.1225357055664, 33.07928466796875)","(-7.697474002838135, 129.25274658203125, 36.40235137939453)",POINT (0.4701096415519714 0.4149080961942673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588190321,3674030882,1,1,"(0.46231523156166077, 0.4385724365711212)","(0.46892687678337097, 0.3759285807609558)",1,1,3.5162506103515625,3.4860076904296875,"(-21.550243377685547, -117.64109802246094, 671.3345947265625)","(36.74435806274414, -120.65316772460938, 678.90869140625)","(-12.788429260253906, 120.3530044555664, 33.16313934326172)","(-10.497247695922852, 131.82757568359375, 37.33951187133789)",POINT (0.4656210541725159 0.4072505086660385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588206987,3674047548,1,1,"(0.46765226125717163, 0.44468453526496887)","(0.4695793688297272, 0.38157132267951965)",1,1,3.535125732421875,3.4925079345703125,"(-21.527889251708984, -117.63770294189453, 671.286376953125)","(36.77029037475586, -120.6414794921875, 678.8287353515625)","(-10.938947677612305, 119.23344421386719, 32.75568771362305)","(-10.27113151550293, 130.79396057128906, 36.963375091552734)",POINT (0.4686158150434494 0.4131279289722443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588223660,3674064220,1,1,"(0.47505730390548706, 0.4540325105190277)","(0.47046583890914917, 0.3685895502567291)",1,1,3.5471343994140625,3.47589111328125,"(-21.51278305053711, -117.64881134033203, 671.2623291015625)","(36.78337097167969, -120.65196990966797, 678.8277587890625)","(-8.372836112976074, 117.52117156982422, 32.13240432739258)","(-9.963944435119629, 133.17185974121094, 37.82883834838867)",POINT (0.4727615714073181 0.4113110303878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588240327,3674080887,1,1,"(0.47297513484954834, 0.4385457932949066)","(0.471813440322876, 0.38065236806869507)",1,1,3.5177001953125,3.5058746337890625,"(-21.504257202148438, -117.65296173095703, 671.2999877929688)","(36.795143127441406, -120.6537857055664, 678.8648681640625)","(-9.09437370300293, 120.35789489746094, 33.16490936279297)","(-9.496955871582031, 130.96229553222656, 37.02460479736328)",POINT (0.4723942875862122 0.4095990806818008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588256994,3674097553,1,1,"(0.47097933292388916, 0.4346497356891632)","(0.47038593888282776, 0.3829440772533417)",1,1,3.52386474609375,3.4999542236328125,"(-21.488922119140625, -117.66435241699219, 671.2891235351562)","(36.81076431274414, -120.66555786132812, 678.8504638671875)","(-9.785998344421387, 121.071533203125, 33.42466735839844)","(-9.99162483215332, 130.54251098632812, 36.87184143066406)",POINT (0.4706826359033585 0.4087969064712524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588273661,3674114220,1,1,"(0.4764913022518158, 0.43748271465301514)","(0.4738478660583496, 0.3717166781425476)",1,1,3.5453033447265625,3.498397827148437,"(-21.473224639892578, -117.65306854248047, 671.2894287109375)","(36.82911682128906, -120.66714477539062, 678.8992919921875)","(-7.875901222229004, 120.5526123046875, 33.235809326171875)","(-8.791947364807129, 132.5990447998047, 37.620365142822266)",POINT (0.4751695841550827 0.4045996963977814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588290329,3674130887,1,1,"(0.476187139749527, 0.44289350509643555)","(0.4674551784992218, 0.37758827209472656)",1,1,3.5503692626953125,3.4914703369140625,"(-21.45726776123047, -117.63968658447266, 671.252685546875)","(36.84478759765625, -120.65948486328125, 678.8851928710938)","(-7.981312274932861, 119.56153106689453, 32.87504959106445)","(-11.007246971130371, 131.5235595703125, 37.2288932800293)",POINT (0.4718211591243744 0.410240888595581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588306995,3674147553,1,1,"(0.47685202956199646, 0.4446817934513092)","(0.47463729977607727, 0.38764718174934387)",1,1,3.532333374023437,3.496673583984375,"(-21.435514450073242, -117.63531494140625, 671.30419921875)","(36.86833953857422, -120.65327453613281, 678.8954467773438)","(-7.750898361206055, 119.23394012451172, 32.755855560302734)","(-8.518367767333984, 129.6810760498047, 36.558258056640625)",POINT (0.4757446646690369 0.4161644876003265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588323662,3674164220,1,1,"(0.47858595848083496, 0.45082002878189087)","(0.47888582944869995, 0.3850041925907135)",1,1,3.5598907470703125,3.490570068359375,"(-21.418745040893555, -117.64219665527344, 671.3057250976562)","(36.88395309448242, -120.65730285644531, 678.868408203125)","(-7.150014877319336, 118.10961151123047, 32.346588134765625)","(-7.046102523803711, 130.16519165039062, 36.73444366455078)",POINT (0.4787358939647675 0.4179121106863022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588340333,3674180890,1,1,"(0.4735139310359955, 0.43984636664390564)","(0.47888824343681335, 0.37600839138031006)",1,1,3.5364227294921875,3.51318359375,"(-21.39748764038086, -117.61162567138672, 671.14453125)","(36.8968505859375, -120.64493560791016, 678.802490234375)","(-8.907660484313965, 120.11965942382812, 33.078208923339844)","(-7.045265197753906, 131.81292724609375, 37.33427810668945)",POINT (0.4762010872364044 0.4079273790121078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588356999,3674197556,1,1,"(0.471805602312088, 0.4407397508621216)","(0.47108224034309387, 0.3789049983024597)",1,1,3.5490264892578125,3.5172119140625,"(-21.379867553710938, -117.61247253417969, 671.0584716796875)","(36.908260345458984, -120.64582824707031, 678.6865234375)","(-9.499667167663574, 119.95601654052734, 33.01866912841797)","(-9.750335693359375, 131.28237915039062, 37.141056060791016)",POINT (0.4714439213275909 0.4098223745822906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588373667,3674214223,1,1,"(0.4765945374965668, 0.4338952302932739)","(0.4714394807815552, 0.3784423768520355)",1,1,3.566864013671875,3.519866943359375,"(-21.365814208984375, -117.59364318847656, 670.9224243164062)","(36.92253875732422, -120.640380859375, 678.607666015625)","(-7.840117454528809, 121.20973205566406, 33.4749641418457)","(-9.626546859741211, 131.36709594726562, 37.17195129394531)",POINT (0.474017009139061 0.4061688035726547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588390334,3674230890,1,1,"(0.4775417149066925, 0.4483247995376587)","(0.4684620499610901, 0.38540589809417725)",1,1,3.573837280273437,3.522491455078125,"(-21.35930824279785, -117.60901641845703, 670.8609008789062)","(36.92620086669922, -120.65440368652344, 678.5430908203125)","(-7.511897563934326, 118.56666564941406, 32.51292419433594)","(-10.658334732055664, 130.0915985107422, 36.707698822021484)",POINT (0.4730018824338913 0.416865348815918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588407001,3674247556,1,1,"(0.46393007040023804, 0.44311386346817017)","(0.4762187600135803, 0.37935441732406616)",1,1,3.5598602294921875,3.525741577148437,"(-21.353086471557617, -117.61598205566406, 670.786865234375)","(36.93119430541992, -120.65869903564453, 678.440185546875)","(-12.228825569152832, 119.52117156982422, 32.86033630371094)","(-7.970344543457031, 131.20005798339844, 37.111148834228516)",POINT (0.4700744152069092 0.4112341403961182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588423668,3674264223,1,1,"(0.4694758951663971, 0.44018855690956116)","(0.47430673241615295, 0.37460559606552124)",1,1,3.5550994873046875,3.5059051513671875,"(-21.3539981842041, -117.65192413330078, 670.7369384765625)","(36.925697326660156, -120.67280578613281, 678.288330078125)","(-10.306992530822754, 120.05701446533203, 33.05534744262695)","(-8.632933616638184, 132.0699005126953, 37.427730560302734)",POINT (0.471891313791275 0.4073970764875412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588440336,3674280890,1,1,"(0.4655138850212097, 0.4267105162143707)","(0.47654810547828674, 0.3695884943008423)",1,1,3.521835327148437,3.501861572265625,"(-21.358356475830078, -117.66287231445312, 670.6492919921875)","(36.92282485961914, -120.6743392944336, 678.185791015625)","(-11.679972648620605, 122.52576446533203, 33.9539909362793)","(-7.856217384338379, 132.9888916015625, 37.762237548828125)",POINT (0.4710309952497482 0.3981495052576065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588457002,3674297556,1,1,"(0.4790782928466797, 0.4603918492794037)","(0.47071513533592224, 0.3774945139884949)",1,1,3.5790252685546875,3.502685546875,"(-21.358993530273438, -117.68376159667969, 670.499755859375)","(36.92522048950195, -120.693115234375, 678.084716796875)","(-6.979406833648682, 116.35631561279297, 31.70846939086914)","(-9.877549171447754, 131.5407257080078, 37.23515701293945)",POINT (0.474896714091301 0.4189431816339493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588473677,3674314230,1,1,"(0.4697835445404053, 0.45089903473854065)","(0.48480409383773804, 0.3846331536769867)",1,1,3.5055084228515625,3.5027313232421875,"(-21.361541748046875, -117.69987487792969, 670.43798828125)","(36.92517852783203, -120.70401000976562, 678.058837890625)","(-10.200384140014648, 118.09513092041016, 32.341331481933594)","(-4.995212078094482, 130.233154296875, 36.75919723510742)",POINT (0.4772938191890717 0.4177660942077637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588490344,3674330897,1,1,"(0.47275805473327637, 0.44357940554618835)","(0.47460004687309265, 0.4027835726737976)",1,1,3.546173095703125,3.5125885009765625,"(-21.37932777404785, -117.70523834228516, 670.3377685546875)","(36.9093017578125, -120.70407104492188, 677.9581298828125)","(-9.1696138381958, 119.43588256835938, 32.82933807373047)","(-8.531296730041504, 126.90853118896484, 35.54909896850586)",POINT (0.4736790508031845 0.423181489109993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588507011,3674347563,1,1,"(0.4693560302257538, 0.4516390264034271)","(0.47988563776016235, 0.3884600102901459)",1,1,3.5415802001953125,3.495147705078125,"(-21.399524688720703, -117.71533203125, 670.2991333007812)","(36.890869140625, -120.69164276123047, 677.8319091796875)","(-10.348529815673828, 117.95958709716797, 32.292022705078125)","(-6.699638366699219, 129.53216552734375, 36.504093170166016)",POINT (0.4746208339929581 0.4200495183467865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3588523678,3674364230,1,1,"(0.4894045889377594, 0.48468270897865295)","(0.48142385482788086, 0.43197762966156006)",1,1,3.5377655029296875,3.5105438232421875,"(-21.395946502685547, -117.72924041748047, 670.212158203125)","(36.883056640625, -120.7231674194336, 677.8970336914062)","(-3.4009711742401123, 111.90695190429688, 30.088966369628906)","(-6.166595458984375, 121.56100463867188, 33.6027946472168)",POINT (0.4854142218828201 0.4583301693201065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
