,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,49,28,441290897437,1794342726,1,1,"(0.5172152519226074, 0.2508369982242584)","(0.5516459345817566, 0.24345763027668)",1,1,3.233139038085937,3.1879119873046875,"(-27.792720794677734, -44.327728271484375, 645.5087890625)","(33.46019744873047, -42.591209411621094, 647.1619873046875)","(6.236437797546387, 154.74073791503906, 45.679290771484375)","(18.167919158935547, 156.09243774414062, 46.171241760253906)",POINT (0.534430593252182 0.2471473142504692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290914104,1794359393,1,1,"(0.5813902616500854, 0.24082155525684357)","(0.6029834151268005, 0.2397424578666687)",1,1,3.229965209960937,3.1560821533203125,"(-27.571216583251953, -44.33750915527344, 645.735595703125)","(33.65406036376953, -42.59565734863281, 647.3046875)","(28.47542953491211, 156.5753173828125, 46.3469123840332)","(35.95823669433594, 156.77296447753906, 46.418888092041016)",POINT (0.592186838388443 0.2402820065617561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290930771,1794376059,1,1,"(0.6075935959815979, 0.23882563412189484)","(0.6011977791786194, 0.2274918258190155)",1,1,3.2407379150390625,3.1497344970703125,"(-27.595600128173828, -44.32847595214844, 646.21923828125)","(33.651954650878906, -42.56657028198242, 647.1885986328125)","(37.55583190917969, 156.94088745117188, 46.48004913330078)","(35.33944320678711, 159.0169219970703, 47.23563766479492)",POINT (0.6043956875801086 0.2331587299704552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290947438,1794392726,1,1,"(0.607814610004425, 0.25113674998283386)","(0.6060001850128174, 0.22367405891418457)",1,1,3.222015380859375,3.1421356201171875,"(-27.61358642578125, -44.3098030090332, 646.1712646484375)","(33.62785720825195, -42.54327392578125, 646.9598999023438)","(37.63243103027344, 154.68582153320312, 45.659339904785156)","(37.00365447998047, 159.71621704101562, 47.49019241333008)",POINT (0.6069073975086212 0.2374054044485092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290964106,1794409393,1,1,"(0.6140249371528625, 0.24276766180992126)","(0.6029118895530701, 0.21719610691070557)",1,1,3.217010498046875,3.13427734375,"(-27.643245697021484, -44.303688049316406, 646.1921997070312)","(33.608428955078125, -42.52103042602539, 646.8234252929688)","(39.784549713134766, 156.2188262939453, 46.217227935791016)","(35.9334602355957, 160.90280151367188, 47.92205047607422)",POINT (0.6084684133529663 0.2299818843603134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290980778,1794426065,1,1,"(0.6083918213844299, 0.24979138374328613)","(0.6027481555938721, 0.2212909758090973)",1,1,3.2064666748046875,3.119476318359375,"(-27.64857292175293, -44.299583435058594, 645.9365234375)","(33.598289489746094, -42.52299499511719, 646.8704833984375)","(37.83246612548828, 154.93226623535156, 45.749000549316406)","(35.87670135498047, 160.15272521972656, 47.64908218383789)",POINT (0.605569988489151 0.2355411797761917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441290997446,1794442732,1,1,"(0.6041162014007568, 0.2515072226524353)","(0.6043879389762878, 0.22015485167503357)",1,1,3.196136474609375,3.11944580078125,"(-27.662609100341797, -44.30891418457031, 645.797119140625)","(33.575782775878906, -42.527061462402344, 646.89599609375)","(36.350791931152344, 154.6179962158203, 45.634552001953125)","(36.44496154785156, 160.36083984375, 47.72480392456055)",POINT (0.6042520701885223 0.2358310371637344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291014113,1794459399,1,1,"(0.600527286529541, 0.24251540005207062)","(0.6097270846366882, 0.22506298124790192)",1,1,3.184478759765625,3.0974578857421875,"(-27.68279266357422, -44.330711364746094, 645.7722778320312)","(33.55284118652344, -42.54484558105469, 647.0368041992188)","(35.10710906982422, 156.26502990722656, 46.234046936035156)","(38.29515838623047, 159.46182250976562, 47.397560119628906)",POINT (0.6051271855831146 0.2337891906499863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291030780,1794476065,1,1,"(0.6008066534996033, 0.24480567872524261)","(0.6152507662773132, 0.22494061291217804)",1,1,3.1746063232421875,3.1209869384765625,"(-27.71414566040039, -44.3453254699707, 645.8621826171875)","(33.522525787353516, -42.54971694946289, 647.156005859375)","(35.20391845703125, 155.84552001953125, 46.081356048583984)","(40.2093391418457, 159.48422241210938, 47.405757904052734)",POINT (0.6080287098884583 0.2348731458187103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291047447,1794492732,1,1,"(0.6067911982536316, 0.2389606386423111)","(0.6213218569755554, 0.2188815474510193)",1,1,3.171630859375,3.107513427734375,"(-27.75893211364746, -44.36267852783203, 646.089599609375)","(33.48224639892578, -42.540958404541016, 647.277099609375)","(37.27777862548828, 156.9161834716797, 46.47097396850586)","(42.31318664550781, 160.59408569335938, 47.80966567993164)",POINT (0.6140565276145935 0.2289210930466652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291064114,1794509399,1,1,"(0.612070620059967, 0.24487948417663574)","(0.6162354946136475, 0.20467744767665863)",1,1,3.173736572265625,3.1110076904296875,"(-27.81993865966797, -44.36195755004883, 646.4320678710938)","(33.443092346191406, -42.508480072021484, 647.0966796875)","(39.1072998046875, 155.83200073242188, 46.07643127441406)","(40.55056381225586, 163.1958465576172, 48.75669860839844)",POINT (0.6141530573368073 0.2247784659266472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291080781,1794526065,1,1,"(0.6295202970504761, 0.2641153633594513)","(0.6701075434684753, 0.2209196239709854)",1,1,3.16107177734375,3.1049346923828125,"(-27.669469833374023, -44.304840087890625, 645.4033813476562)","(33.519596099853516, -42.50236511230469, 647.2982177734375)","(45.15425109863281, 152.30853271484375, 44.79402160644531)","(59.21920394897461, 160.2207794189453, 47.67375564575195)",POINT (0.6498139202594757 0.2425174936652184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291097448,1794542732,1,1,"(0.6402566432952881, 0.24776028096675873)","(0.665457010269165, 0.21072900295257568)",1,1,3.169540405273437,3.101791381835937,"(-27.686338424682617, -44.31843566894531, 645.679443359375)","(33.50965118408203, -42.476287841796875, 647.300537109375)","(48.87477111816406, 155.30430603027344, 45.88441467285156)","(57.60763931274414, 162.08738708496094, 48.35321044921875)",POINT (0.6528568267822266 0.2292446419596672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291114119,1794559402,1,1,"(0.6510583758354187, 0.24879653751850128)","(0.6657448410987854, 0.2130151242017746)",1,1,3.1584930419921875,3.0995635986328125,"(-27.75772476196289, -44.34018325805664, 645.973876953125)","(33.46761703491211, -42.45329666137695, 647.2124633789062)","(52.617977142333984, 155.114501953125, 45.8153076171875)","(57.707359313964844, 161.66864013671875, 48.20077896118164)",POINT (0.658401608467102 0.2309058308601379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291130786,1794576069,1,1,"(0.6490213871002197, 0.25628945231437683)","(0.6610847115516663, 0.20317620038986206)",1,1,3.155303955078125,3.099395751953125,"(-27.795547485351562, -44.350189208984375, 646.155517578125)","(33.44268035888672, -42.45838928222656, 647.21484375)","(51.912071228027344, 153.7419891357422, 45.315826416015625)","(56.09246063232422, 163.4708251953125, 48.8568000793457)",POINT (0.655053049325943 0.2297328263521194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291147454,1794592736,1,1,"(0.6508063673973083, 0.25933748483657837)","(0.6592131853103638, 0.2116839438676834)",1,1,3.153594970703125,3.1029052734375,"(-27.826488494873047, -44.35902404785156, 646.0609130859375)","(33.40821075439453, -42.46533966064453, 647.101318359375)","(52.53065872192383, 153.1837158203125, 45.112510681152344)","(55.443904876708984, 161.91246032714844, 48.289573669433594)",POINT (0.6550097763538361 0.2355107143521309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291164120,1794609402,1,1,"(0.6450985670089722, 0.2450932115316391)","(0.6585946679115295, 0.2245703935623169)",1,1,3.14544677734375,3.0999298095703125,"(-27.861461639404297, -44.37309265136719, 645.82666015625)","(33.356536865234375, -42.469547271728516, 646.9188842773438)","(50.55269241333008, 155.7928466796875, 46.06219482421875)","(55.22956848144531, 159.55203247070312, 47.43044662475586)",POINT (0.6518466174602509 0.234831802546978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291180788,1794626069,1,1,"(0.6443703770637512, 0.23521988093852997)","(0.6622976660728455, 0.22150547802448273)",1,1,3.1509246826171875,3.091278076171875,"(-27.889202117919922, -44.39531707763672, 645.5701293945312)","(33.32839584350586, -42.509010314941406, 647.1075439453125)","(50.30033874511719, 157.60134887695312, 46.720462799072266)","(56.51280212402344, 160.1134490966797, 47.63475036621094)",POINT (0.6533340215682983 0.2283626794815064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291197455,1794642736,1,1,"(0.6397178173065186, 0.24667909741401672)","(0.673446536064148, 0.22559043765068054)",1,1,3.154510498046875,3.10552978515625,"(-27.915109634399414, -44.42198181152344, 645.7061767578125)","(33.299957275390625, -42.55775833129883, 647.3650512695312)","(48.68806457519531, 155.50234985351562, 45.95649337768555)","(60.37629699707031, 159.36520385742188, 47.36240005493164)",POINT (0.6565821766853333 0.2361347675323486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291214122,1794659402,1,1,"(0.6434503793716431, 0.2502390444278717)","(0.6696345210075378, 0.2288932055234909)",1,1,3.1543121337890625,3.112335205078125,"(-27.953210830688477, -44.460758209228516, 645.8651123046875)","(33.270301818847656, -42.57691955566406, 647.2723388671875)","(49.98153305053711, 154.8502655029297, 45.71916580200195)","(59.05528259277344, 158.76022338867188, 47.14223098754883)",POINT (0.6565424501895905 0.2395661249756813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291230794,1794676074,1,1,"(0.648629903793335, 0.2506449222564697)","(0.669403612613678, 0.24259808659553528)",1,1,3.14617919921875,3.131134033203125,"(-27.977073669433594, -44.51506042480469, 645.9556884765625)","(33.26519012451172, -42.59674835205078, 647.320068359375)","(51.77642822265625, 154.77593994140625, 45.692054748535156)","(58.97526550292969, 156.2498779296875, 46.228553771972656)",POINT (0.6590167582035065 0.2466215044260025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291247462,1794692741,1,1,"(0.6489347815513611, 0.2504580020904541)","(0.6697713732719421, 0.22903157770633698)",1,1,3.1592559814453125,3.12908935546875,"(-27.98404884338379, -44.530548095703125, 646.0013427734375)","(33.26500701904297, -42.599334716796875, 647.3665771484375)","(51.88208770751953, 154.8101806640625, 45.704498291015625)","(59.10271453857422, 158.73486328125, 47.13304901123047)",POINT (0.6593530774116516 0.2397447898983955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291264128,1794709407,1,1,"(0.6503702402114868, 0.25429487228393555)","(0.6679678559303284, 0.23652280867099762)",1,1,3.1500396728515625,3.1228179931640625,"(-27.97208023071289, -44.526947021484375, 645.9561767578125)","(33.26783752441406, -42.588783264160156, 647.2724609375)","(52.37952423095703, 154.10739135742188, 45.448665618896484)","(58.477725982666016, 157.36270141601562, 46.63356399536133)",POINT (0.6591690480709076 0.2454088404774666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291280795,1794726074,1,1,"(0.6395947933197021, 0.2520042955875397)","(0.6740932464599609, 0.2230587601661682)",1,1,3.1435546875,3.1156768798828125,"(-27.919036865234375, -44.495384216308594, 645.798828125)","(33.29057312011719, -42.580345153808594, 647.201416015625)","(48.645408630371094, 154.52694702148438, 45.601409912109375)","(60.60041046142578, 159.82891845703125, 47.53123092651367)",POINT (0.6568440198898315 0.2375315278768539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291297463,1794742741,1,1,"(0.6444528698921204, 0.24281136691570282)","(0.6561254262924194, 0.2253076732158661)",1,1,3.156463623046875,3.123519897460937,"(-27.87696647644043, -44.470333099365234, 645.7791748046875)","(33.34225082397461, -42.539695739746094, 646.73291015625)","(50.32891845703125, 156.21083068847656, 46.21427536010742)","(54.3738899230957, 159.4169921875, 47.38126754760742)",POINT (0.6502891480922699 0.2340595200657844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291314129,1794759407,1,1,"(0.6546893119812012, 0.23001672327518463)","(0.6579161286354065, 0.22430789470672607)",1,1,3.161239624023437,3.127716064453125,"(-27.837787628173828, -44.46026611328125, 646.1752319335938)","(33.42588806152344, -42.53723907470703, 647.00244140625)","(53.876224517822266, 158.55441284179688, 47.0673713684082)","(54.99443817138672, 159.6001434326172, 47.447872161865234)",POINT (0.6563027203083038 0.2271623089909554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291330797,1794776074,1,1,"(0.638940691947937, 0.2536028027534485)","(0.6689117550849915, 0.2307712286710739)",1,1,3.143798828125,3.150985717773437,"(-27.698163986206055, -44.37948989868164, 645.51708984375)","(33.508399963378906, -42.543731689453125, 646.9249267578125)","(48.41874313354492, 154.23411560058594, 45.49491500854492)","(58.8048210144043, 158.41624450683594, 47.016971588134766)",POINT (0.6539262235164642 0.2421870157122612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291347464,1794792741,1,1,"(0.704522430896759, 0.2697882056236267)","(0.7304752469062805, 0.22069720923900604)",1,1,3.155181884765625,3.128646850585937,"(-27.468013763427734, -44.3499870300293, 645.3975219726562)","(33.724945068359375, -42.55607986450195, 646.97314453125)","(71.14521789550781, 151.26943969726562, 44.41579055786133)","(80.13883209228516, 160.261474609375, 47.68870544433594)",POINT (0.7174988389015198 0.2452427074313164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291364135,1794809411,1,1,"(0.731598973274231, 0.2612013518810272)","(0.7302008271217346, 0.21260932087898254)",1,1,3.16845703125,3.145370483398437,"(-27.403850555419922, -44.32061004638672, 645.5643310546875)","(33.85687255859375, -42.54270553588867, 647.0062866210938)","(80.5282211303711, 152.84230041503906, 44.988277435302734)","(80.0437240600586, 161.74295043945312, 48.2278938293457)",POINT (0.7308999001979828 0.2369053363800049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291380802,1794826078,1,1,"(0.7194792628288269, 0.2505226135253906)","(0.7339878678321838, 0.21744605898857117)",1,1,3.165878295898437,3.149169921875,"(-27.314517974853516, -44.282684326171875, 645.548828125)","(33.91716003417969, -42.52137756347656, 646.8377075195312)","(76.32830047607422, 154.79833984375, 45.7002067565918)","(81.35608673095703, 160.8570098876953, 47.90541076660156)",POINT (0.7267335653305054 0.2339843362569809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291397470,1794842745,1,1,"(0.7216261029243469, 0.2344285398721695)","(0.715824544429779, 0.2105664610862732)",1,1,3.163421630859375,3.131927490234375,"(-27.238712310791016, -44.21302795410156, 645.2318115234375)","(33.98855209350586, -42.4784049987793, 646.2752685546875)","(77.07225799560547, 157.74632263183594, 46.773162841796875)","(75.06181335449219, 162.11715698242188, 48.36405944824219)",POINT (0.718725323677063 0.2224975004792213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291414136,1794859411,1,1,"(0.7277754545211792, 0.2413669377565384)","(0.7333962321281433, 0.20822955667972565)",1,1,3.1649932861328125,3.13287353515625,"(-27.208539962768555, -44.166099548339844, 645.2573852539062)","(34.071983337402344, -42.46460723876953, 646.7088623046875)","(79.20323944091797, 156.47540283203125, 46.31059646606445)","(81.15106964111328, 162.54522705078125, 48.519813537597656)",POINT (0.7305858433246613 0.224798247218132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291430804,1794876078,1,1,"(0.7259685397148132, 0.2608306407928467)","(0.728053092956543, 0.2157314419746399)",1,1,3.169784545898437,3.144561767578125,"(-27.16002655029297, -44.090667724609375, 645.1455688476562)","(34.129920959472656, -42.38506317138672, 646.4465942382812)","(78.57707977294922, 152.9102020263672, 45.01300048828125)","(79.2994613647461, 161.1710968017578, 48.01966857910156)",POINT (0.7270108163356781 0.2382810413837433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291447471,1794892745,1,1,"(0.8308344483375549, 0.4520087242126465)","(0.7154235243797302, 0.2902318239212036)",1,1,2.3760223388671875,3.0199432373046875,"(-27.129100799560547, -43.98682403564453, 645.6558837890625)","(34.177207946777344, -42.27867889404297, 646.4407348632812)","(114.9169692993164, 117.89186096191406, 32.26738357543945)","(74.9228515625, 147.52476501464844, 43.052818298339844)",POINT (0.7731289863586426 0.371120274066925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441291630817,1795076086,1,1,"(0.6677495241165161, 0.23798702657222748)","(0.6856499314308167, 0.3839482069015503)",1,1,3.04705810546875,2.8807830810546875,"(-27.156898498535156, -43.72370910644531, 644.3844604492188)","(34.289676666259766, -42.04774856567383, 645.177001953125)","(58.402061462402344, 157.09451293945312, 46.53590774536133)","(64.605224609375, 130.3585968017578, 36.80488586425781)",POINT (0.6766997277736664 0.3109676167368889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441291647485,1795092753,1,1,"(0.6491064429283142, 0.20425978302955627)","(0.6698899269104004, 0.2954407036304474)",1,1,3.1979217529296875,3.052459716796875,"(-27.05916976928711, -43.72224426269531, 643.8411254882812)","(34.32484436035156, -42.07467269897461, 645.0118408203125)","(51.94155502319336, 163.2723388671875, 48.78456497192383)","(59.14379119873047, 146.57064819335938, 42.705543518066406)",POINT (0.6594981849193573 0.2498502433300018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291664151,1795109419,1,1,"(0.6540654301643372, 0.2703103721141815)","(0.6719607710838318, 0.22669617831707)",1,1,3.128646850585937,3.1692657470703125,"(-27.03421974182129, -43.763694763183594, 644.0504150390625)","(34.35737228393555, -42.099369049072266, 644.9420776367188)","(53.660030364990234, 151.1737823486328, 44.38101577758789)","(59.86141586303711, 159.16262817382812, 47.288780212402344)",POINT (0.6630131006240845 0.2485032752156258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291680819,1795126086,1,1,"(0.6555114388465881, 0.33784887194633484)","(0.6737058758735657, 0.20643384754657745)",1,1,3.075302124023437,3.1975250244140625,"(-26.992101669311523, -43.80619430541992, 644.2373046875)","(34.394676208496094, -42.131980895996094, 644.914794921875)","(54.1611328125, 138.8026885986328, 39.87824249267578)","(60.4661750793457, 162.87411499023438, 48.63962936401367)",POINT (0.6646086573600769 0.2721413597464562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,49,28,441291697485,1795142752,1,1,"(0.6567455530166626, 0.28344064950942993)","(0.6624864339828491, 0.22175300121307373)",1,1,3.133453369140625,3.1966705322265625,"(-26.91677474975586, -43.853294372558594, 644.1060791015625)","(34.457252502441406, -42.182403564453125, 644.6527099609375)","(54.58879089355469, 148.76870727539062, 43.50558853149414)","(56.578216552734375, 160.06809997558594, 47.6182746887207)",POINT (0.6596159934997559 0.2525968253612518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,28,441291714153,1795159419,1,1,"(0.6577494144439697, 0.25137463212013245)","(0.6718346476554871, 0.2243015319108963)",1,1,3.173126220703125,3.210601806640625,"(-26.85076904296875, -43.842594146728516, 643.6290283203125)","(34.516143798828125, -42.231956481933594, 644.9444580078125)","(54.93667221069336, 154.64227294921875, 45.643409729003906)","(59.81772232055664, 159.60128784179688, 47.44834518432617)",POINT (0.6647920310497284 0.2378380820155144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
