,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,59,3,335770237424,5431935629,1,1,"(0.30933889746665955, 0.2217484712600708)","(0.2553960382938385, 0.17563685774803162)",1,1,2.555389404296875,2.410125732421875,"(-53.932090759277344, -26.815898895263672, 646.4100341796875)","(14.1608304977417, -26.437789916992188, 648.7049560546875)","(-67.49788665771484, 159.65292358398438, 47.46711730957031)","(-86.13650512695312, 168.07456970214844, 50.532440185546875)",POINT (0.282367467880249 0.1986926645040512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770254092,5431952296,1,1,"(0.31326067447662354, 0.23991063237190247)","(0.25884726643562317, 0.1701078563928604)",1,1,2.5641326904296875,2.4166259765625,"(-53.97541809082031, -26.83246612548828, 646.4493408203125)","(14.122418403625488, -26.44727325439453, 649.0323486328125)","(-66.14281463623047, 156.33584594726562, 46.259803771972656)","(-84.94401550292969, 169.08441162109375, 50.899864196777344)",POINT (0.2860539704561234 0.2050092443823814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770270760,5431968963,1,1,"(0.30913159251213074, 0.22377797961235046)","(0.2586963474750519, 0.169165700674057)",1,1,2.568023681640625,2.414031982421875,"(-54.01337432861328, -26.844284057617188, 646.56005859375)","(14.07182788848877, -26.43769073486328, 648.8948974609375)","(-67.56951904296875, 159.28224182128906, 47.33225631713867)","(-84.99617004394531, 169.2564697265625, 50.9625358581543)",POINT (0.2839139699935913 0.1964718401432037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770287426,5431985629,1,1,"(0.3012251555919647, 0.22235311567783356)","(0.2468130886554718, 0.17346476018428802)",1,1,2.55108642578125,2.4051513671875,"(-54.03919982910156, -26.848915100097656, 646.509033203125)","(14.028619766235352, -26.421104431152344, 648.6878662109375)","(-70.3013916015625, 159.5425262451172, 47.42683410644531)","(-89.10213470458984, 168.47129821777344, 50.67677307128906)",POINT (0.2740191221237183 0.1979089379310608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770304094,5432002296,1,1,"(0.3113451898097992, 0.21828512847423553)","(0.2447175532579422, 0.17940588295459747)",1,1,2.535675048828125,2.3880615234375,"(-54.10161590576172, -26.853927612304688, 646.52197265625)","(13.972441673278809, -26.406879425048828, 648.6431884765625)","(-66.8046646118164, 160.28546142578125, 47.697330474853516)","(-89.8261947631836, 167.38621520996094, 50.2818717956543)",POINT (0.2780313715338707 0.1988455057144165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770320761,5432018963,1,1,"(0.3124513626098633, 0.23483394086360931)","(0.24549204111099243, 0.1840091496706009)",1,1,2.5432891845703125,2.396759033203125,"(-54.15730285644531, -26.859832763671875, 646.559326171875)","(13.927793502807617, -26.399770736694336, 648.8545532226562)","(-66.42244720458984, 157.26303100585938, 46.59728240966797)","(-89.55858612060547, 166.5454864501953, 49.97588348388672)",POINT (0.2789717018604279 0.2094215452671051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770337428,5432035629,1,1,"(0.33039507269859314, 0.25175929069519043)","(0.2908300757408142, 0.19078205525875092)",1,1,2.562591552734375,2.384796142578125,"(-54.1087646484375, -26.861553192138672, 646.4269409179688)","(13.940873146057129, -26.389789581298828, 649.06396484375)","(-60.22243881225586, 154.17184448242188, 45.47216033935547)","(-73.89315032958984, 165.3085174560547, 49.52561950683594)",POINT (0.3106125742197037 0.2212706729769707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770354100,5432052301,1,1,"(0.3373779356479645, 0.2527489960193634)","(0.2920567989349365, 0.17601017653942108)",1,1,2.564056396484375,2.361724853515625,"(-54.16156005859375, -26.867965698242188, 646.53515625)","(13.900243759155273, -26.385286331176758, 649.228271484375)","(-57.809688568115234, 153.9910888671875, 45.40637969970703)","(-73.46929168701172, 168.00640869140625, 50.507568359375)",POINT (0.3147173672914505 0.2143795862793922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770370767,5432068967,1,1,"(0.33770087361335754, 0.2320757359266281)","(0.2792488634586334, 0.18263578414916992)",1,1,2.5305633544921875,2.3759918212890625,"(-54.209442138671875, -26.863819122314453, 646.6441650390625)","(13.859458923339844, -26.364059448242188, 649.322998046875)","(-57.69810485839844, 157.7667999267578, 46.78057861328125)","(-77.8947525024414, 166.79632568359375, 50.067142486572266)",POINT (0.3084748685359955 0.207355760037899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770387435,5432085634,1,1,"(0.3406005799770355, 0.2425549477338791)","(0.2765999734401703, 0.18883979320526123)",1,1,2.543060302734375,2.359970092773437,"(-54.24566650390625, -26.88090705871582, 646.7786865234375)","(13.798689842224121, -26.35939598083496, 649.1156005859375)","(-56.69618225097656, 155.85289001464844, 46.08403396606445)","(-78.81001281738281, 165.6632537841797, 49.65471649169922)",POINT (0.3086002767086029 0.2156973704695702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770404101,5432102300,1,1,"(0.3364202380180359, 0.23542645573616028)","(0.2893773019313812, 0.1924142688512802)",1,1,2.56524658203125,2.381561279296875,"(-54.29316711425781, -26.884748458862305, 646.9581909179688)","(13.750497817993164, -26.339855194091797, 649.2803955078125)","(-58.140602111816406, 157.15481567382812, 46.557891845703125)","(-74.39512634277344, 165.0104217529297, 49.417110443115234)",POINT (0.3128987699747086 0.2139203622937202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770420769,5432118967,1,1,"(0.3483479917049408, 0.24962887167930603)","(0.2929464876651764, 0.17088738083839417)",1,1,2.54827880859375,2.357421875,"(-54.355831146240234, -26.9036922454834, 647.2293701171875)","(13.709973335266113, -26.349262237548828, 649.515625)","(-54.01925277709961, 154.56092834472656, 45.61381149291992)","(-73.16187286376953, 168.9420166015625, 50.84810256958008)",POINT (0.3206472396850586 0.2102581262588501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770437436,5432135633,1,1,"(0.35624247789382935, 0.2556041479110718)","(0.2908313274383545, 0.17138001322746277)",1,1,2.5590972900390625,2.34893798828125,"(-54.40162658691406, -26.899715423583984, 647.43310546875)","(13.690159797668457, -26.330699920654297, 649.6561889648438)","(-51.29151153564453, 153.4696502685547, 45.216529846191406)","(-73.8927230834961, 168.85206604003906, 50.81529998779297)",POINT (0.3235369026660919 0.2134920805692673),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770454103,5432152300,1,1,"(0.34526756405830383, 0.24962830543518066)","(0.29281240701675415, 0.17416833341121674)",1,1,2.54833984375,2.353012084960937,"(-54.42634582519531, -26.901824951171875, 647.4288330078125)","(13.667842864990234, -26.328739166259766, 649.7969970703125)","(-55.083621978759766, 154.56103515625, 45.61384201049805)","(-73.20820617675781, 168.34278869628906, 50.630027770996094)",POINT (0.319039985537529 0.2118983194231987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770470770,5432168967,1,1,"(0.34630897641181946, 0.2656179666519165)","(0.28382569551467896, 0.18613432347774506)",1,1,2.540008544921875,2.3708953857421875,"(-54.45067596435547, -26.891931533813477, 647.4949951171875)","(13.632139205932617, -26.301021575927734, 649.962158203125)","(-54.723785400390625, 151.64073181152344, 44.55094528198242)","(-76.31334686279297, 166.15737915039062, 49.83453369140625)",POINT (0.3150673359632492 0.2258761450648308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770487438,5432185634,1,1,"(0.33789774775505066, 0.24940913915634155)","(0.28007110953330994, 0.17878468334674835)",1,1,2.546539306640625,2.363311767578125,"(-54.46977996826172, -26.90688705444336, 647.46875)","(13.597868919372559, -26.29181480407715, 650.010009765625)","(-57.63007736206055, 154.60108947753906, 45.62833786010742)","(-77.61064910888672, 167.4997100830078, 50.323062896728516)",POINT (0.3089844286441803 0.214096911251545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770504105,5432202301,1,1,"(0.3386588990688324, 0.2677624225616455)","(0.28681012988090515, 0.17660948634147644)",1,1,2.56439208984375,2.344268798828125,"(-54.490867614746094, -26.911693572998047, 647.510986328125)","(13.569549560546875, -26.287181854248047, 650.1047973632812)","(-57.3670768737793, 151.24905395507812, 44.408443450927734)","(-75.28214263916016, 167.89694213867188, 50.4677619934082)",POINT (0.3127345144748688 0.222185954451561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770520773,5432218968,1,1,"(0.3684694170951843, 0.25766831636428833)","(0.30169621109962463, 0.1761080026626587)",1,1,2.5531768798828125,2.345733642578125,"(-54.45802307128906, -26.916948318481445, 647.6585083007812)","(13.612167358398438, -26.29205322265625, 650.0330810546875)","(-47.066795349121094, 153.0926513671875, 45.07933044433594)","(-70.13862609863281, 167.98854064941406, 50.501068115234375)",POINT (0.3350828140974045 0.2168881595134735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770537440,5432235634,1,1,"(0.3672623336315155, 0.27146029472351074)","(0.30855414271354675, 0.1791459023952484)",1,1,2.54864501953125,2.3475341796875,"(-54.472801208496094, -26.910663604736328, 647.82080078125)","(13.600798606872559, -26.300607681274414, 650.2203369140625)","(-47.48387908935547, 150.57369995117188, 44.16260528564453)","(-67.76904296875, 167.4337158203125, 50.299102783203125)",POINT (0.3379082381725311 0.2253030985593796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770554107,5432252301,1,1,"(0.37345513701438904, 0.31109362840652466)","(0.3105466067790985, 0.157469242811203)",1,1,2.5855712890625,2.3194580078125,"(-54.49327087402344, -26.92179298400879, 647.8404541015625)","(13.570087432861328, -26.317401885986328, 650.3846435546875)","(-45.34409713745117, 143.33522033691406, 41.52793502807617)","(-67.0805892944336, 171.3926544189453, 51.74009323120117)",POINT (0.3420008718967438 0.2342814356088638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770570775,5432268968,1,1,"(0.36796194314956665, 0.2821277379989624)","(0.3112800121307373, 0.14670507609844208)",1,1,2.5655670166015625,2.3281707763671875,"(-54.517635345458984, -26.93878746032715, 647.9072265625)","(13.546785354614258, -26.33538818359375, 650.4800415039062)","(-47.24214172363281, 148.62547302246094, 43.45338821411133)","(-66.82717895507812, 173.35861206054688, 52.455570220947266)",POINT (0.339620977640152 0.2144164070487022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770587442,5432285634,1,1,"(0.3580425977706909, 0.27279579639434814)","(0.3089475631713867, 0.1881820559501648)",1,1,2.53887939453125,2.3332977294921875,"(-54.535667419433594, -26.962167739868164, 647.927978515625)","(13.525713920593262, -26.35027313232422, 650.4334106445312)","(-50.66952896118164, 150.3297882080078, 44.073822021484375)","(-67.63310241699219, 165.78338623046875, 49.69842529296875)",POINT (0.3334950804710388 0.2304889261722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770604109,5432302301,1,1,"(0.3714140057563782, 0.31170564889907837)","(0.31216710805892944, 0.16156557202339172)",1,1,2.5884246826171875,2.3309326171875,"(-54.567779541015625, -27.00554847717285, 648.087158203125)","(13.504003524780273, -26.38250732421875, 650.4816284179688)","(-46.04936599731445, 143.22341918945312, 41.48732376098633)","(-66.52066802978516, 170.64453125, 51.467750549316406)",POINT (0.3417905569076538 0.236635610461235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770620784,5432318975,1,1,"(0.38451242446899414, 0.27399855852127075)","(0.30225223302841187, 0.18103179335594177)",1,1,2.538818359375,2.3470001220703125,"(-54.61052703857422, -27.05323028564453, 648.2685546875)","(13.479635238647461, -26.409883499145508, 650.458251953125)","(-41.523529052734375, 150.11012268066406, 43.99386215209961)","(-69.9465103149414, 167.0893096923828, 50.173675537109375)",POINT (0.343382328748703 0.2275151759386063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770637451,5432335642,1,1,"(0.38061732053756714, 0.24970322847366333)","(0.3012439012527466, 0.20157355070114136)",1,1,2.5338287353515625,2.3496246337890625,"(-54.65612030029297, -27.10414695739746, 648.3783569335938)","(13.44067096710205, -26.442806243896484, 650.717529296875)","(-42.869388580322266, 154.54736328125, 45.60883331298828)","(-70.29490661621094, 163.33763122558594, 48.808162689208984)",POINT (0.3409306108951569 0.2256383895874023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770654119,5432352309,1,1,"(0.3740748167037964, 0.25376009941101074)","(0.32095441222190857, 0.1784621775150299)",1,1,2.53076171875,2.3343505859375,"(-54.68971633911133, -27.12586784362793, 648.419921875)","(13.396620750427246, -26.46379852294922, 650.97607421875)","(-45.12998962402344, 153.80641174316406, 45.33919906616211)","(-63.48442840576172, 167.55859375, 50.34454345703125)",POINT (0.3475146144628525 0.2161111384630203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770670786,5432368975,1,1,"(0.36387646198272705, 0.25899428129196167)","(0.3120785653591156, 0.1916411966085434)",1,1,2.5407257080078125,2.343231201171875,"(-54.726497650146484, -27.14502716064453, 648.4842529296875)","(13.35472297668457, -26.469074249267578, 651.025390625)","(-48.65377426147461, 152.8504638671875, 44.991241455078125)","(-66.55126190185547, 165.15159606933594, 49.468544006347656)",POINT (0.3379775136709213 0.2253177389502525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770687453,5432385642,1,1,"(0.3669320344924927, 0.2597397267818451)","(0.30015406012535095, 0.1891058385372162)",1,1,2.5791473388671875,2.291900634765625,"(-54.77497100830078, -27.160438537597656, 648.5234985351562)","(13.315713882446289, -26.45943260192871, 650.7689208984375)","(-47.597999572753906, 152.71434020996094, 44.94163131713867)","(-70.67147827148438, 165.6146697998047, 49.63701248168945)",POINT (0.3335430473089218 0.2244227826595306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770704121,5432402309,1,1,"(0.3715934455394745, 0.2557236850261688)","(0.3010351359844208, 0.18891549110412598)",1,1,2.5677032470703125,2.329696655273437,"(-54.81672668457031, -27.161415100097656, 648.5870971679688)","(13.28207778930664, -26.447032928466797, 650.7235107421875)","(-45.98736572265625, 153.4477996826172, 45.208641052246094)","(-70.3670425415039, 165.64942932128906, 49.64968490600586)",POINT (0.3363142907619476 0.2223195880651474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770720787,5432418975,1,1,"(0.3986101746559143, 0.26591721177101135)","(0.35140928626060486, 0.1694929152727127)",1,1,2.5883331298828125,2.313201904296875,"(-54.7349853515625, -27.149202346801758, 648.6005249023438)","(13.330341339111328, -26.437746047973633, 651.00244140625)","(-36.65241241455078, 151.58607482910156, 44.53106689453125)","(-52.96150207519531, 169.19671630859375, 50.94075393676758)",POINT (0.3750097304582596 0.217705063521862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770737454,5432435641,1,1,"(0.40566861629486084, 0.24800211191177368)","(0.3456069231033325, 0.1721031218767166)",1,1,2.553207397460937,2.3181304931640625,"(-54.73179626464844, -27.116369247436523, 648.577392578125)","(13.328742980957031, -26.396480560302734, 651.050048828125)","(-34.213531494140625, 154.85804748535156, 45.721920013427734)","(-54.966373443603516, 168.71998596191406, 50.767269134521484)",POINT (0.3756377696990967 0.2100526168942452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770754126,5432452313,1,1,"(0.39748093485832214, 0.2485162913799286)","(0.34353938698768616, 0.17142216861248016)",1,1,2.53607177734375,2.3133544921875,"(-54.72685241699219, -27.08510398864746, 648.5784912109375)","(13.332860946655273, -26.365196228027344, 651.003173828125)","(-37.04258728027344, 154.76414489746094, 45.68771743774414)","(-55.68075942993164, 168.8443603515625, 50.81251907348633)",POINT (0.3705101609230042 0.2099692299962044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770770792,5432468978,1,1,"(0.39977216720581055, 0.2534298002719879)","(0.34960028529167175, 0.20193105936050415)",1,1,2.532470703125,2.3372955322265625,"(-54.708099365234375, -27.010793685913086, 648.5346069335938)","(13.348876953125, -26.290584564208984, 651.0491943359375)","(-36.25090408325195, 153.8667449951172, 45.36112976074219)","(-53.58656311035156, 163.27230834960938, 48.784481048583984)",POINT (0.3746862262487412 0.227680429816246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770787459,5432485645,1,1,"(0.411048024892807, 0.24245697259902954)","(0.34487879276275635, 0.1874839961528778)",1,1,2.5699615478515625,2.3214874267578125,"(-54.7098388671875, -26.980501174926758, 648.6751708984375)","(13.36994457244873, -26.248008728027344, 651.09521484375)","(-32.35481643676758, 155.87078857421875, 46.090538024902344)","(-55.21794891357422, 165.91087341308594, 49.744834899902344)",POINT (0.3779634088277817 0.2149704843759537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770804127,5432502312,1,1,"(0.4098295569419861, 0.25376906991004944)","(0.3467773199081421, 0.16840898990631104)",1,1,2.559555053710937,2.3193817138671875,"(-54.68505096435547, -26.911678314208984, 648.6790161132812)","(13.396842002868652, -26.197954177856445, 651.1175537109375)","(-32.775821685791016, 153.8048095703125, 45.3385009765625)","(-54.56196212768555, 169.39468383789062, 51.012794494628906)",POINT (0.3783034384250641 0.2110890299081802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770820794,5432518978,1,1,"(0.40624210238456726, 0.24386583268642426)","(0.3501600921154022, 0.18749655783176422)",1,1,2.537567138671875,2.307891845703125,"(-54.6677131652832, -26.852298736572266, 648.68212890625)","(13.41366958618164, -26.15481185913086, 651.1403198242188)","(-34.01537322998047, 155.6134796142578, 45.996883392333984)","(-53.39313507080078, 165.90858459472656, 49.74399185180664)",POINT (0.3782010972499847 0.2156811952590942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770837461,5432535645,1,1,"(0.4058888852596283, 0.2506168484687805)","(0.3450850546360016, 0.1713280975818634)",1,1,2.571044921875,2.3205108642578125,"(-54.65284729003906, -26.79570198059082, 648.6843872070312)","(13.424417495727539, -26.102310180664062, 651.0458984375)","(-34.13741683959961, 154.3804931640625, 45.54812240600586)","(-55.14668273925781, 168.8615264892578, 50.818809509277344)",POINT (0.3754869699478149 0.210972473025322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335770854129,5432552312,1,1,"(0.4129127264022827, 0.25443750619888306)","(0.3518519103527069, 0.17897595465183258)",1,1,2.5649566650390625,2.322662353515625,"(-54.62488555908203, -26.775188446044922, 648.6654052734375)","(13.441812515258789, -26.08547592163086, 650.9046630859375)","(-31.71051597595215, 153.68270874023438, 45.29412078857422)","(-52.808563232421875, 167.4647674560547, 50.31037139892578)",POINT (0.3823823183774948 0.2167067304253578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,3,335770870795,5432568978,1,1,"(0.3998596966266632, 0.23959167301654816)","(0.3477107882499695, 0.18092696368694305)",1,1,2.580184936523437,2.329620361328125,"(-54.576805114746094, -26.770593643188477, 648.5557861328125)","(13.478655815124512, -26.088119506835938, 650.856689453125)","(-36.22066116333008, 156.39407348632812, 46.281070709228516)","(-54.23942184448242, 167.10842895507812, 50.18070602416992)",POINT (0.3737852424383164 0.2102593183517456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
