,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,29,16,759708128282,4270920054,1,1,"(0.23176369071006775, 0.2732037603855133)","(0.1766420304775238, 0.1957700550556183)",1,1,2.57098388671875,2.349334716796875,"(-57.911460876464844, -49.715003967285156, 601.36962890625)","(7.097485542297363, -53.44092559814453, 603.587890625)","(-94.30207824707031, 150.25527954101562, 44.046688079833984)","(-113.3479995727539, 164.39752197265625, 49.194026947021484)",POINT (0.2042028605937958 0.2344869077205658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759708144950,4270936721,1,1,"(0.23657964169979095, 0.15303932130336761)","(0.17550644278526306, 0.21339374780654907)",1,1,2.6978912353515625,2.366073608398437,"(-57.78929138183594, -49.75373840332031, 601.315185546875)","(7.079535007476807, -53.506282806396484, 603.628173828125)","(-92.63805389404297, 172.20175170898438, 52.034507751464844)","(-113.7403793334961, 161.17881774902344, 48.0224723815918)",POINT (0.206043042242527 0.1832165345549583),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,29,16,759708161615,4270953386,1,1,"(0.22950366139411926, 0.21791091561317444)","(0.17862403392791748, 0.15540334582328796)",1,1,2.6487274169921875,2.3877716064453125,"(-57.796966552734375, -49.79940414428711, 601.2730712890625)","(7.066145896911621, -53.563323974609375, 603.568359375)","(-95.08296966552734, 160.35379028320312, 47.72222900390625)","(-112.66317749023438, 171.7699737548828, 51.87735366821289)",POINT (0.2040638476610184 0.1866571307182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708178282,4270970052,1,1,"(0.23364441096782684, 0.2267824411392212)","(0.1720665842294693, 0.123057059943676)",1,1,2.67022705078125,2.3536529541015625,"(-57.81986999511719, -49.85023498535156, 601.2689208984375)","(7.04779052734375, -53.617042541503906, 603.488525390625)","(-93.65223693847656, 158.73355102539062, 47.13249206542969)","(-114.9289321899414, 177.67759704589844, 54.02755355834961)",POINT (0.2028554975986481 0.1749197505414486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708194953,4270986723,1,1,"(0.2257663458585739, 0.19364142417907715)","(0.16720616817474365, 0.13577817380428314)",1,1,2.67529296875,2.38372802734375,"(-57.833343505859375, -49.866790771484375, 601.2258911132812)","(7.029664516448975, -53.64883804321289, 603.397705078125)","(-96.37431335449219, 164.7863006591797, 49.33552169799805)","(-116.60833740234375, 175.354248046875, 53.18195724487305)",POINT (0.1964862570166588 0.1647097989916802),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,29,16,759708211623,4271003392,1,1,"(0.23339204490184784, 0.20737804472446442)","(0.16849111020565033, 0.13968609273433685)",1,1,2.6998748779296875,2.38287353515625,"(-57.849281311035156, -49.87812423706055, 601.1922607421875)","(7.00875186920166, -53.67491149902344, 603.3480224609375)","(-93.73944854736328, 162.27748107910156, 48.42241287231445)","(-116.16436004638672, 174.64053344726562, 52.92216110229492)",POINT (0.2009415775537491 0.1735320687294006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708228289,4271020058,1,1,"(0.24115018546581268, 0.22182537615299225)","(0.1716756969690323, 0.12842360138893127)",1,1,2.743881225585937,2.371078491210937,"(-57.87419891357422, -49.85028839111328, 601.177490234375)","(6.9776530265808105, -53.643470764160156, 603.2076416015625)","(-91.0588150024414, 159.63888549804688, 47.46199417114258)","(-115.06400299072266, 176.6974639892578, 53.67083740234375)",POINT (0.2064129412174225 0.1751244887709618),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,29,16,759708244955,4271036723,1,1,"(0.22976426780223846, 0.18243080377578735)","(0.1749899685382843, 0.10526897758245468)",1,1,2.707748413085937,2.3216705322265625,"(-57.898414611816406, -49.81824493408203, 601.0204467773438)","(6.941618919372559, -53.63172149658203, 603.1482543945312)","(-94.99292755126953, 166.8337860107422, 50.08072280883789)","(-113.91883087158203, 180.92636108398438, 55.2099723815918)",POINT (0.2023771181702614 0.143849890679121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708261621,4271053389,1,1,"(0.2347172051668167, 0.17836099863052368)","(0.1754043996334076, 0.1435374617576599)",1,1,2.732650756835937,2.370880126953125,"(-57.922447204589844, -49.77013397216797, 600.9246826171875)","(6.911116123199463, -53.59404754638672, 603.0785522460938)","(-93.28157043457031, 167.5770721435547, 50.35127258300781)","(-113.77564239501953, 173.93711853027344, 52.666175842285156)",POINT (0.2050608024001122 0.1609492301940918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708278289,4271070056,1,1,"(0.23471130430698395, 0.18914900720119476)","(0.17179840803146362, 0.1565767228603363)",1,1,2.7218780517578125,2.391464233398437,"(-57.959625244140625, -49.742156982421875, 600.89794921875)","(6.8798747062683105, -53.57672882080078, 603.0289306640625)","(-93.28359985351562, 165.60678100585938, 49.634117126464844)","(-115.02159118652344, 171.55567932128906, 51.79936599731445)",POINT (0.2032548561692238 0.1728628650307655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708294956,4271086723,1,1,"(0.23843559622764587, 0.17509332299232483)","(0.1739487200975418, 0.13884995877742767)",1,1,2.7236328125,2.365341186523437,"(-57.97793960571289, -49.70008087158203, 600.8643188476562)","(6.86233377456665, -53.550071716308594, 602.9791870117188)","(-91.99677276611328, 168.1738739013672, 50.568477630615234)","(-114.27861785888672, 174.79324340820312, 52.977752685546875)",POINT (0.2061921581625938 0.1569716408848762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708311623,4271103389,1,1,"(0.2738352417945862, 0.17263394594192505)","(0.22081884741783142, 0.09489065408706665)",1,1,2.7085418701171875,2.308822631835937,"(-57.87523651123047, -49.66328048706055, 600.7706298828125)","(6.929879665374756, -53.54249572753906, 602.927490234375)","(-79.76530456542969, 168.62306213378906, 50.731971740722656)","(-98.08379364013672, 182.8218231201172, 55.89990234375)",POINT (0.2473270446062088 0.1337623000144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708328295,4271120061,1,1,"(0.2875959873199463, 0.16701935231685638)","(0.24768561124801636, 0.09282384067773819)",1,1,2.722015380859375,2.3098602294921875,"(-57.839202880859375, -49.65564727783203, 600.9910888671875)","(6.977800369262695, -53.532196044921875, 602.876220703125)","(-75.0106201171875, 169.64846801757812, 51.105228424072266)","(-88.8006591796875, 183.1992950439453, 56.03731155395508)",POINT (0.2676407992839813 0.1299215964972973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708344962,4271136727,1,1,"(0.29394516348838806, 0.16985942423343658)","(0.251679003238678, 0.12710951268672943)",1,1,2.72320556640625,2.3548583984375,"(-57.87223815917969, -49.65536880493164, 600.8934326171875)","(6.943467140197754, -53.53766632080078, 602.7861328125)","(-72.81680297851562, 169.1297607421875, 50.91642379760742)","(-87.42082977294922, 176.93748474121094, 53.7581787109375)",POINT (0.272812083363533 0.148484468460083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708361629,4271153394,1,1,"(0.29523444175720215, 0.17495669424533844)","(0.2534853518009186, 0.1286645084619522)",1,1,2.7308502197265625,2.3609619140625,"(-57.896263122558594, -49.623470306396484, 600.736083984375)","(6.913723468780518, -53.530723571777344, 602.7266845703125)","(-72.37133026123047, 168.1988067626953, 50.577571868896484)","(-86.79669952392578, 176.65347290039062, 53.65483093261719)",POINT (0.2743598967790604 0.1518106013536453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708378297,4271170061,1,1,"(0.2986378073692322, 0.1717120260000229)","(0.25018569827079773, 0.15287929773330688)",1,1,2.716278076171875,2.393402099609375,"(-57.92413330078125, -49.617191314697266, 600.6198120117188)","(6.884801864624023, -53.53837966918945, 602.69677734375)","(-71.19537353515625, 168.79141235351562, 50.79328918457031)","(-87.93682098388672, 172.23095703125, 52.045162200927734)",POINT (0.274411752820015 0.1622956618666649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708394964,4271186728,1,1,"(0.3029986619949341, 0.17551584541797638)","(0.2579757273197174, 0.15266761183738708)",1,1,2.729217529296875,2.379257202148437,"(-57.954681396484375, -49.610862731933594, 600.54345703125)","(6.855545997619629, -53.54351043701172, 602.647705078125)","(-69.68861389160156, 168.09671020507812, 50.5404167175293)","(-85.24514770507812, 172.26962280273438, 52.05923843383789)",POINT (0.2804871946573257 0.1640917286276817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708411631,4271203394,1,1,"(0.30303728580474854, 0.17306560277938843)","(0.24963775277137756, 0.11018873751163483)",1,1,2.727142333984375,2.339752197265625,"(-57.9855842590332, -49.629478454589844, 600.3859252929688)","(6.82044792175293, -53.56562805175781, 602.548095703125)","(-69.67525482177734, 168.54421997070312, 50.70325469970703)","(-88.12613677978516, 180.02783203125, 54.882965087890625)",POINT (0.276337519288063 0.1416271701455116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708428298,4271220061,1,1,"(0.30829623341560364, 0.17544911801815033)","(0.24501414597034454, 0.14704839885234833)",1,1,2.7420806884765625,2.3839569091796875,"(-58.0247802734375, -49.64036560058594, 600.2977905273438)","(6.782783508300781, -53.57255554199219, 602.45849609375)","(-67.858154296875, 168.10888671875, 50.54484939575195)","(-89.72371673583984, 173.29591369628906, 52.4327507019043)",POINT (0.2766551896929741 0.1612487584352493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708444970,4271236732,1,1,"(0.30817747116088867, 0.16981911659240723)","(0.2538837194442749, 0.16466562449932098)",1,1,2.7501678466796875,2.423065185546875,"(-58.0577278137207, -49.6439208984375, 600.25146484375)","(6.744960784912109, -53.58366394042969, 602.3990478515625)","(-67.89918518066406, 169.1371307373047, 50.9190673828125)","(-86.65904998779297, 170.07835388183594, 51.261661529541016)",POINT (0.2810305953025818 0.1672423705458641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708461636,4271253398,1,1,"(0.31091105937957764, 0.17076636850833893)","(0.252537339925766, 0.12507610023021698)",1,1,2.7411346435546875,2.38641357421875,"(-58.098724365234375, -49.643733978271484, 600.244140625)","(6.7069573402404785, -53.61113739013672, 602.43994140625)","(-66.95466613769531, 168.96412658691406, 50.85612869262695)","(-87.12425994873047, 177.30885314941406, 53.893341064453125)",POINT (0.2817241996526718 0.147921234369278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708478304,4271270065,1,1,"(0.306143194437027, 0.16762682795524597)","(0.2512691915035248, 0.12656742334365845)",1,1,2.7720184326171875,2.3865203857421875,"(-58.142425537109375, -49.63737487792969, 600.1854248046875)","(6.66433572769165, -53.629058837890625, 602.4505615234375)","(-68.60208892822266, 169.5375213623047, 51.06482696533203)","(-87.56244659423828, 177.03648376464844, 53.794227600097656)",POINT (0.2787061929702759 0.1470971256494522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708494970,4271286731,1,1,"(0.3072180151939392, 0.17440803349018097)","(0.24993489682674408, 0.07898781448602676)",1,1,2.759368896484375,2.341705322265625,"(-58.182289123535156, -49.63128662109375, 600.1176147460938)","(6.621829032897949, -53.630653381347656, 602.4112548828125)","(-68.23070526123047, 168.2990264892578, 50.61406326293945)","(-88.02346801757812, 185.7262725830078, 56.9570426940918)",POINT (0.2785764560103416 0.1266979239881039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708511638,4271303398,1,1,"(0.31043776869773865, 0.15917935967445374)","(0.25319260358810425, 0.10984145849943161)",1,1,2.7440948486328125,2.350555419921875,"(-58.231407165527344, -49.63468933105469, 600.19091796875)","(6.571887493133545, -53.62250518798828, 602.3822021484375)","(-67.11819458007812, 171.08035278320312, 51.62635803222656)","(-86.89785766601562, 180.0912628173828, 54.90605926513672)",POINT (0.2818151861429214 0.1345104090869427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708528305,4271320065,1,1,"(0.3032166659832001, 0.18459148705005646)","(0.2513090968132019, 0.04023727774620056)",1,1,2.7750701904296875,2.2895965576171875,"(-58.27797317504883, -49.63909149169922, 600.2322998046875)","(6.530438423156738, -53.61515808105469, 602.443115234375)","(-69.61327362060547, 166.4391632080078, 49.937110900878906)","(-87.54865264892578, 192.8035430908203, 59.532958984375)",POINT (0.277262881398201 0.1124143823981285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708544972,4271336731,1,1,"(0.3029540777206421, 0.1585347056388855)","(0.24494272470474243, 0.09426464140415192)",1,1,2.728973388671875,2.3394927978515625,"(-58.344818115234375, -49.632381439208984, 600.2095947265625)","(6.453110694885254, -53.58558654785156, 602.4549560546875)","(-69.7040023803711, 171.1980743408203, 51.66920852661133)","(-89.74839782714844, 182.93617248535156, 55.94152069091797)",POINT (0.2739484012126923 0.1263996735215187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708561639,4271353398,1,1,"(0.26699575781822205, 0.17255571484565735)","(0.22124004364013672, 0.14760543406009674)",1,1,2.7432098388671875,2.4122772216796875,"(-58.465126037597656, -49.63645935058594, 600.1983032226562)","(6.295010089874268, -53.57493209838867, 602.518310546875)","(-82.1285171508789, 168.6373291015625, 50.73716354370117)","(-97.93827056884766, 173.1941680908203, 52.39572525024414)",POINT (0.2441179007291794 0.160080574452877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708578313,4271370071,1,1,"(0.266618013381958, 0.1653803586959839)","(0.21648889780044556, 0.10856358706951141)",1,1,2.7517242431640625,2.36175537109375,"(-58.51092529296875, -49.64495849609375, 600.1294555664062)","(6.259661674499512, -53.57258224487305, 602.4786376953125)","(-82.25902557373047, 169.9477996826172, 51.21414566040039)","(-99.57991027832031, 180.3246307373047, 54.991031646728516)",POINT (0.2415534555912018 0.1369719728827476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708594980,4271386738,1,1,"(0.26820841431617737, 0.16567085683345795)","(0.22245892882347107, 0.1570502668619156)",1,1,2.7615966796875,2.407379150390625,"(-58.5436897277832, -49.676490783691406, 600.0831298828125)","(6.227245807647705, -53.59844970703125, 602.4491577148438)","(-81.70950317382812, 169.89474487304688, 51.19485092163086)","(-97.51710510253906, 171.4691925048828, 51.767879486083984)",POINT (0.2453336715698242 0.1613605618476868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708611648,4271403405,1,1,"(0.2709231376647949, 0.1691175401210785)","(0.2117503136396408, 0.08793962001800537)",1,1,2.74072265625,2.346923828125,"(-58.56650924682617, -49.70398712158203, 600.048583984375)","(6.2143354415893555, -53.62989807128906, 602.449462890625)","(-80.7715072631836, 169.26527404785156, 50.965721130371094)","(-101.21720123291016, 184.09132385253906, 56.36202621459961)",POINT (0.2413367256522179 0.1285285800695419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708628314,4271420071,1,1,"(0.2724144458770752, 0.155659019947052)","(0.21297527849674225, 0.10569978505373001)",1,1,2.7447967529296875,2.370956420898437,"(-58.574825286865234, -49.739845275878906, 600.056640625)","(6.2092790603637695, -53.66823196411133, 602.4091796875)","(-80.25621795654297, 171.72328186035156, 51.860374450683594)","(-100.7939453125, 180.84768676757812, 55.181365966796875)",POINT (0.2426948621869087 0.130679402500391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708644983,4271436739,1,1,"(0.275278240442276, 0.1883336752653122)","(0.2147897481918335, 0.14848116040229797)",1,1,2.752593994140625,2.407501220703125,"(-58.56019592285156, -49.75410842895508, 599.9178466796875)","(6.215153694152832, -53.700923919677734, 602.3590698242188)","(-79.2667007446289, 165.7556915283203, 49.6883544921875)","(-100.1670150756836, 173.03421020507812, 52.3375244140625)",POINT (0.2450339943170548 0.1684074178338051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708661649,4271453405,1,1,"(0.2704788148403168, 0.18489789962768555)","(0.21855100989341736, 0.1325465440750122)",1,1,2.7427215576171875,2.3663787841796875,"(-58.54539489746094, -49.785064697265625, 599.829345703125)","(6.230652809143066, -53.73616027832031, 602.32861328125)","(-80.92504119873047, 166.38319396972656, 49.916751861572266)","(-98.86740112304688, 175.94447326660156, 53.39677810668945)",POINT (0.2445149123668671 0.1587222218513489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708678317,4271470072,1,1,"(0.27477121353149414, 0.1420600414276123)","(0.2130429595708847, 0.09704612195491791)",1,1,2.7072296142578125,2.351669311523437,"(-58.52581787109375, -49.79335403442383, 599.802734375)","(6.250397682189941, -53.743133544921875, 602.3079223632812)","(-79.44189453125, 174.20693969726562, 52.76437759399414)","(-100.77056121826172, 182.4281463623047, 55.75665283203125)",POINT (0.2439070865511894 0.1195530816912651),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708694983,4271486738,1,1,"(0.2657202482223511, 0.16350342333316803)","(0.20791807770729065, 0.08872140198945999)",1,1,2.7352447509765625,2.344329833984375,"(-58.494529724121094, -49.77626037597656, 599.6769409179688)","(6.272462844848633, -53.73335266113281, 602.2376098632812)","(-82.56922912597656, 170.2906036376953, 51.338932037353516)","(-102.54134368896484, 183.9485626220703, 56.31000518798828)",POINT (0.2368191629648209 0.126112412661314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708711650,4271503404,1,1,"(0.271150141954422, 0.16356733441352844)","(0.20965300500392914, 0.12819576263427734)",1,1,2.712677001953125,2.382675170898437,"(-58.47843551635742, -49.745811462402344, 599.6791381835938)","(6.296054363250732, -53.70789337158203, 602.1365966796875)","(-80.69305419921875, 170.27891540527344, 51.33469009399414)","(-101.94188690185547, 176.7390899658203, 53.68598556518555)",POINT (0.2404015734791756 0.1458815485239029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708728317,4271520071,1,1,"(0.2734302878379822, 0.16470173001289368)","(0.21497254073619843, 0.10304531455039978)",1,1,2.7270965576171875,2.383544921875,"(-58.45893859863281, -49.71790313720703, 599.6525268554688)","(6.316449165344238, -53.676795959472656, 602.0257568359375)","(-79.90522003173828, 170.07176208496094, 51.25925064086914)","(-100.10385131835938, 181.3324737548828, 55.35784912109375)",POINT (0.2442014142870903 0.1338735222816467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708744985,4271536738,1,1,"(0.2729504406452179, 0.1640676110982895)","(0.21931572258472443, 0.1313682496547699)",1,1,2.725082397460937,2.4127197265625,"(-58.43882751464844, -49.68256378173828, 599.6054077148438)","(6.337002754211426, -53.63988494873047, 601.9354248046875)","(-80.0710220336914, 170.1875762939453, 51.3014030456543)","(-98.6031723022461, 176.15966796875, 53.47508239746094)",POINT (0.2461330816149712 0.1477179303765297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,16,759708761651,4271553404,1,1,"(0.2700285315513611, 0.14969289302825928)","(0.21171604096889496, 0.11424785107374191)",1,1,2.7277984619140625,2.3592987060546875,"(-58.41227722167969, -49.666011810302734, 599.6002807617188)","(6.369113922119141, -53.615638732910156, 601.8245849609375)","(-81.08061981201172, 172.8129119873047, 52.256961822509766)","(-101.22904205322266, 179.2864990234375, 54.61314392089844)",POINT (0.240872286260128 0.1319703720510006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759708778318,4271570070,1,1,"(0.269447922706604, 0.1544923633337021)","(0.21905171871185303, 0.11667465418577194)",1,1,2.7291259765625,2.3761444091796875,"(-58.37507629394531, -49.64051055908203, 599.5258178710938)","(6.410502910614014, -53.602783203125, 601.8339233398438)","(-81.28121948242188, 171.93637084960938, 51.937931060791016)","(-98.69438934326172, 178.84327697753906, 54.45183181762695)",POINT (0.2442498207092285 0.135583508759737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
