,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,5,30,66493435101,8269518598,1,1,"(0.4314601719379425, 0.6630796790122986)","(0.38235530257225037, 0.9886031150817871)",1,1,2.3640289306640625,2.3083648681640625,"(-16.06603240966797, -1.575831413269043, 712.950927734375)","(49.00428771972656, -2.3540501594543457, 705.9420166015625)","(-25.301891326904297, 79.04962921142578, 18.129867553710938)","(-42.26886749267578, 19.597089767456055, -3.5090582370758057)",POINT (0.4069077372550964 0.8258413970470428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,30,66493635117,8269718608,1,1,"(0.7074341177940369, 0.2066468745470047)","(0.7236490249633789, 0.37155863642692566)",1,1,2.7708892822265625,2.684661865234375,"(-10.633886337280273, 2.7330234050750732, 709.8055419921875)","(54.56231689453125, -0.2996843457221985, 704.5572509765625)","(70.0540542602539, 162.41102600097656, 48.47098922729492)","(75.65673065185547, 132.2920684814453, 37.50863265991211)",POINT (0.7155415713787079 0.2891027554869652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66493651791,8269735281,1,1,"(0.7235150933265686, -0.01434396579861641)","(0.7434985637664795, 0.07090713828802109)",1,1,2.84967041015625,2.7535400390625,"(-10.498941421508789, 3.026944398880005, 709.5869750976562)","(54.679447174072266, -0.15834027528762817, 704.3853759765625)","(75.61046600341797, 202.77206420898438, 63.161231994628906)","(82.51524353027344, 187.2021026611328, 57.494205474853516)",POINT (0.733506828546524 0.0282815862447023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493668458,8269751948,1,1,"(0.7241371273994446, 0.08443928509950638)","(0.75037682056427, 0.05742461234331131)",1,1,2.7611846923828125,2.7371063232421875,"(-10.43688678741455, 3.2723495960235596, 709.4776611328125)","(54.72125244140625, 0.0006518885493278503, 704.1845703125)","(75.82538604736328, 184.73062133789062, 56.59467697143555)","(84.8918685913086, 189.66452026367188, 58.390411376953125)",POINT (0.7372569739818573 0.0709319487214088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493685126,8269768615,1,1,"(0.7220457196235657, 0.10168331116437912)","(0.7575840353965759, 0.10536342114210129)",1,1,2.7396240234375,2.6871337890625,"(-10.415433883666992, 3.4775731563568115, 709.3109130859375)","(54.73081970214844, 0.13615158200263977, 704.0870971679688)","(75.10275268554688, 181.58123779296875, 55.4483642578125)","(87.38212585449219, 180.9091339111328, 55.20370864868164)",POINT (0.7398148775100708 0.1035233661532402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493701793,8269785282,1,1,"(0.7201249599456787, 0.10557433217763901)","(0.7544571757316589, 0.10687567293643951)",1,1,2.7629852294921875,2.676620483398437,"(-10.417009353637695, 3.645352363586426, 709.3389282226562)","(54.726531982421875, 0.27398681640625, 704.0319213867188)","(74.43907928466797, 180.87060546875, 55.18970489501953)","(86.30172729492188, 180.63291931152344, 55.103214263916016)",POINT (0.7372910678386688 0.1062250025570393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493718461,8269801948,1,1,"(0.7168670296669006, 0.09913162142038345)","(0.7469829320907593, 0.11201821267604828)",1,1,2.73992919921875,2.6999969482421875,"(-10.40973949432373, 3.7699673175811768, 709.1998901367188)","(54.7181396484375, 0.39534157514572144, 703.9224853515625)","(73.3133773803711, 182.04727172851562, 55.618019104003906)","(83.71917724609375, 179.69371032714844, 54.7613639831543)",POINT (0.73192498087883 0.1055749170482159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493735128,8269818615,1,1,"(0.7159428596496582, 0.10246367007493973)","(0.7543718814849854, 0.10147368907928467)",1,1,2.755844116210937,2.697250366210937,"(-10.390134811401367, 3.8682615756988525, 709.1312255859375)","(54.72309875488281, 0.49011915922164917, 703.8525390625)","(72.99405670166016, 181.438720703125, 55.396484375)","(86.27226257324219, 181.61953735351562, 55.4622917175293)",POINT (0.7351573705673218 0.1019686795771122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493751795,8269835281,1,1,"(0.7188047766685486, 0.08095869421958923)","(0.7553349137306213, 0.08453071117401123)",1,1,2.7418365478515625,2.7210845947265625,"(-10.34280014038086, 3.9278454780578613, 708.9242553710938)","(54.74311828613281, 0.5520336627960205, 703.6004028320312)","(73.98292541503906, 185.36631774902344, 56.82602310180664)","(86.60501098632812, 184.7139434814453, 56.58854675292969)",POINT (0.737069845199585 0.0827447026968002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493768462,8269851948,1,1,"(0.7228173613548279, 0.08827967941761017)","(0.749169111251831, 0.08444763720035553)",1,1,2.7406768798828125,2.725326538085937,"(-10.256908416748047, 3.961099147796631, 708.954833984375)","(54.8252067565918, 0.5955883860588074, 703.5452880859375)","(75.36937713623047, 184.02923583984375, 56.339359283447266)","(84.47457885742188, 184.7290802001953, 56.594154357910156)",POINT (0.7359932363033295 0.0863636583089828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493785133,8269868618,1,1,"(0.7218119502067566, 0.07785317301750183)","(0.7479965090751648, 0.09468089044094086)",1,1,2.7549591064453125,2.7373504638671875,"(-10.16004467010498, 3.9687247276306152, 708.9856567382812)","(54.94209671020508, 0.5979588031768799, 703.8162841796875)","(75.02198791503906, 185.93350219726562, 57.03245544433594)","(84.06938934326172, 182.86013793945312, 55.91387176513672)",POINT (0.7349042296409607 0.0862670317292213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493801800,8269885285,1,1,"(0.7243226170539856, 0.09504587948322296)","(0.7495169639587402, 0.08302899450063705)",1,1,2.7932281494140625,2.754547119140625,"(-10.032882690429688, 3.9317667484283447, 708.7125854492188)","(55.03755187988281, 0.5507945418357849, 703.4686279296875)","(75.88948059082031, 182.79347229003906, 55.88959503173828)","(84.59474182128906, 184.9882049560547, 56.68841552734375)",POINT (0.7369197905063629 0.08903743699193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493818468,8269901952,1,1,"(0.7212473154067993, 0.09132157266139984)","(0.7542727589607239, 0.08435370773077011)",1,1,2.776458740234375,2.7418212890625,"(-9.89861011505127, 3.845757007598877, 708.7174072265625)","(55.18260955810547, 0.4976475238800049, 703.6383056640625)","(74.82689666748047, 183.4736785888672, 56.13715744018555)","(86.23800659179688, 184.74624633789062, 56.600379943847656)",POINT (0.7377600371837616 0.087837640196085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493835135,8269918619,1,1,"(0.7263509035110474, 0.09109955281019211)","(0.7439126968383789, 0.09621712565422058)",1,1,2.790023803710937,2.78363037109375,"(-9.755812644958496, 3.719893455505371, 708.6942749023438)","(55.331748962402344, 0.43233150243759155, 703.57080078125)","(76.59028625488281, 183.51422119140625, 56.151920318603516)","(82.65834045410156, 182.57955932617188, 55.811744689941406)",POINT (0.7351318001747131 0.0936583392322063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493851802,8269935285,1,1,"(0.7219005823135376, 0.07960180193185806)","(0.746635913848877, 0.0866604596376419)",1,1,2.812973022460937,2.7879791259765625,"(-9.620084762573242, 3.559286594390869, 708.4766845703125)","(55.46372604370117, 0.37724292278289795, 703.5625)","(75.05260467529297, 185.61412048339844, 56.9162483215332)","(83.59929656982422, 184.324951171875, 56.44702911376953)",POINT (0.7342682480812073 0.08313113078475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493868470,8269951952,1,1,"(0.7218928337097168, 0.09156637638807297)","(0.7489214539527893, 0.09818792343139648)",1,1,2.8431396484375,2.8178253173828125,"(-9.498294830322266, 3.4205079078674316, 708.5502319335938)","(55.62582778930664, 0.36461353302001953, 703.7566528320312)","(75.04991912841797, 183.42897033691406, 56.12087631225586)","(84.38899993896484, 182.2196044921875, 55.68074417114258)",POINT (0.735407143831253 0.0948771499097347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493885136,8269968618,1,1,"(0.7202666401863098, 0.09959670156240463)","(0.7465078234672546, 0.08978189527988434)",1,1,2.843048095703125,2.809799194335937,"(-9.39180850982666, 3.280831813812256, 708.2073364257812)","(55.72266387939453, 0.36588263511657715, 703.5189819335938)","(74.48802947998047, 181.96231079101562, 55.587100982666016)","(83.55500030517578, 183.7548828125, 56.23949432373047)",POINT (0.7333872318267822 0.0946892984211445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493901804,8269985285,1,1,"(0.7257657051086426, 0.09142817556858063)","(0.7465589046478271, 0.09561589360237122)",1,1,2.8514556884765625,2.829193115234375,"(-9.34738540649414, 3.1521055698394775, 708.0015869140625)","(55.79387664794922, 0.398298978805542, 703.4650268554688)","(76.38809204101562, 183.45419311523438, 56.130096435546875)","(83.57270050048828, 182.6893768310547, 55.85170364379883)",POINT (0.7361623048782349 0.0935220345854759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493918480,8270001961,1,1,"(0.723706841468811, 0.0937763974070549)","(0.7497089505195618, 0.10129104554653168)",1,1,2.859970092773437,2.816741943359375,"(-9.336950302124023, 3.022324323654175, 707.8360595703125)","(55.83012390136719, 0.4453408420085907, 703.4591674804688)","(75.67670440673828, 183.0253143310547, 55.97397232055664)","(84.66109466552734, 181.6528778076172, 55.47445297241211)",POINT (0.7367078959941864 0.0975337214767933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493935147,8270018627,1,1,"(0.7163278460502625, 0.09786201268434525)","(0.746004045009613, 0.09484313428401947)",1,1,2.863143920898437,2.8061676025390625,"(-9.378352165222168, 2.876124382019043, 707.6005249023438)","(55.79945755004883, 0.5082236528396606, 703.3260498046875)","(73.12709045410156, 182.2791290283203, 55.70241928100586)","(83.38096618652344, 182.8304901123047, 55.903076171875)",POINT (0.7311659455299377 0.0963525734841824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493951814,8270035294,1,1,"(0.7252789735794067, 0.09985275566577911)","(0.7426177859306335, 0.12062371522188187)",1,1,2.848373413085937,2.8388671875,"(-9.499849319458008, 2.7525312900543213, 707.375244140625)","(55.722206115722656, 0.611316978931427, 702.9388427734375)","(76.21993255615234, 181.9155731201172, 55.570037841796875)","(82.21092987060547, 178.12200927734375, 54.1893424987793)",POINT (0.7339483797550201 0.1102382354438305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66493968482,8270051961,1,1,"(0.7072097659111023, 0.32240280508995056)","(0.7259595990180969, 0.3893165588378906)",1,1,2.7633819580078125,2.72869873046875,"(-9.660749435424805, 2.657588005065918, 707.0810546875)","(55.63140106201172, 0.7398985624313354, 702.83056640625)","(69.97654724121094, 141.269775390625, 40.77616500854492)","(76.45509338378906, 129.048828125, 36.32813262939453)",POINT (0.7165846824645996 0.3558596819639206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66494301826,8270385294,1,1,"(0.7235151529312134, 0.18963448703289032)","(0.7430834770202637, 0.3638496994972229)",1,1,2.7440948486328125,2.7177276611328125,"(-16.464317321777344, -0.35853514075279236, 698.3912353515625)","(48.91256332397461, 1.6542420387268066, 695.5054321289062)","(75.61046600341797, 165.51812744140625, 49.601871490478516)","(82.37184143066406, 133.7000274658203, 38.020992279052734)",POINT (0.7332993149757385 0.2767420932650566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66494318505,8270401973,1,1,"(0.7128540873527527, 0.32997748255729675)","(0.7402257919311523, 0.32416269183158875)",1,1,2.74163818359375,2.7585906982421875,"(-16.256938934326172, -0.5178577303886414, 698.388916015625)","(49.0799560546875, 1.5095818042755127, 695.332275390625)","(71.92679595947266, 139.88632202148438, 40.272674560546875)","(81.38443756103516, 140.9483184814453, 40.659217834472656)",POINT (0.7265399396419525 0.3270700871944428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494335173,8270418640,1,1,"(0.7103737592697144, 0.33488333225250244)","(0.7434198260307312, 0.32806822657585144)",1,1,2.76165771484375,2.750701904296875,"(-16.125946044921875, -0.6731019020080566, 698.341796875)","(49.19425582885742, 1.3922425508499146, 695.4905395507812)","(71.06978607177734, 138.99032592773438, 39.946563720703125)","(82.488037109375, 140.23501586914062, 40.39958190917969)",POINT (0.7268967926502228 0.3314757794141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494351839,8270435306,1,1,"(0.710677444934845, 0.3012272119522095)","(0.7458238005638123, 0.32941538095474243)",1,1,2.7403564453125,2.797943115234375,"(-16.052921295166016, -0.7930811643600464, 698.3590087890625)","(49.22209167480469, 1.3097562789916992, 695.431640625)","(71.17471313476562, 145.13719177246094, 42.183799743652344)","(83.31867980957031, 139.98898315429688, 40.31004333496094)",POINT (0.7282506227493286 0.315321296453476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494368507,8270451973,1,1,"(0.7079445123672485, 0.33943629264831543)","(0.745998740196228, 0.2756107449531555)",1,1,2.80633544921875,2.7540435791015625,"(-16.029991149902344, -0.851599931716919, 698.4142456054688)","(49.217803955078125, 1.281157374382019, 695.40576171875)","(70.23043060302734, 138.1588134765625, 39.643863677978516)","(83.3791275024414, 149.81568908691406, 43.88666915893555)",POINT (0.7269716262817383 0.3075235188007355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494385173,8270468639,1,1,"(0.7073493599891663, 0.3373461365699768)","(0.7385486364364624, 0.31447023153305054)",1,1,2.8291778564453125,2.80950927734375,"(-16.0584716796875, -0.8884848356246948, 698.5614013671875)","(49.171607971191406, 1.295506477355957, 695.2913818359375)","(70.0248031616211, 138.54054260253906, 39.78281021118164)","(80.804931640625, 142.71852111816406, 41.30351257324219)",POINT (0.7229489982128143 0.3259081840515137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494401841,8270485306,1,1,"(0.7101848125457764, 0.3589695394039154)","(0.7405791282653809, 0.30396416783332825)",1,1,2.884033203125,2.822235107421875,"(-16.115148544311523, -0.9197031259536743, 698.693115234375)","(49.08706283569336, 1.3040423393249512, 695.0614624023438)","(71.0044937133789, 134.59130859375, 38.34544372558594)","(81.50653076171875, 144.63731384277344, 42.001869201660156)",POINT (0.7253819704055786 0.3314668536186218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494418507,8270501972,1,1,"(0.7134004831314087, 0.33303889632225037)","(0.738545835018158, 0.31781309843063354)",1,1,2.8696746826171875,2.8715057373046875,"(-16.16006088256836, -0.9349637031555176, 698.6235961914062)","(49.02054214477539, 1.3184705972671509, 695.1524047851562)","(72.11560821533203, 139.32717895507812, 40.069210052490234)","(80.803955078125, 142.10797119140625, 41.081321716308594)",POINT (0.7259731590747833 0.325425997376442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494435180,8270518644,1,1,"(0.7111911773681641, 0.3403731882572174)","(0.7383673191070557, 0.3000272214412689)",1,1,2.8858184814453125,2.8456268310546875,"(-16.2103271484375, -0.9642961025238037, 698.6214599609375)","(48.954769134521484, 1.3192558288574219, 695.18896484375)","(71.35224914550781, 137.98768615722656, 39.58160400390625)","(80.74227905273438, 145.35633850097656, 42.26360321044922)",POINT (0.7247792482376099 0.3202002048492432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494451846,8270535310,1,1,"(0.714349091053009, 0.3102109730243683)","(0.7393843531608582, 0.31767770648002625)",1,1,2.8733062744140625,2.903289794921875,"(-16.263734817504883, -0.9633657932281494, 698.7398681640625)","(48.8846321105957, 1.332107424736023, 694.99755859375)","(72.44339752197266, 143.49642944335938, 41.58660125732422)","(81.09370422363281, 142.13272094726562, 41.090293884277344)",POINT (0.7268667221069336 0.3139443397521973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494468514,8270551977,1,1,"(0.7164608836174011, 0.3411150872707367)","(0.7378882169723511, 0.3303954005241394)",1,1,2.930084228515625,2.91217041015625,"(-16.321474075317383, -0.9309471845626831, 698.8446655273438)","(48.8256950378418, 1.3648077249526978, 694.9385986328125)","(73.17305755615234, 137.85218811035156, 39.53230667114258)","(80.57675170898438, 139.8099822998047, 40.24490737915039)",POINT (0.7271745502948761 0.335755243897438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494485181,8270568643,1,1,"(0.7183877229690552, 0.3392719328403473)","(0.7399631142616272, 0.31442105770111084)",1,1,2.9571685791015625,2.9221954345703125,"(-16.380130767822266, -0.8520606160163879, 698.7606201171875)","(48.77054214477539, 1.4115904569625854, 694.8526611328125)","(73.83882141113281, 138.18881225585938, 39.654815673828125)","(81.29364776611328, 142.72750854492188, 41.3067626953125)",POINT (0.7291754186153412 0.3268464952707291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494501849,8270585310,1,1,"(0.6055949926376343, 0.3789084255695343)","(0.6368082165718079, 0.3473471403121948)",1,1,3.018829345703125,2.957260131835937,"(-16.68060874938965, -0.7721426486968994, 698.569580078125)","(48.446495056152344, 1.4280226230621338, 694.685302734375)","(34.8660774230957, 130.94973754882812, 37.0200080871582)","(45.65104675292969, 136.7139892578125, 39.11798858642578)",POINT (0.6212016046047211 0.3631277829408646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494518515,8270601976,1,1,"(0.5537019968032837, 0.42522943019866943)","(0.570604681968689, 0.3997874855995178)",1,1,3.003509521484375,3.003326416015625,"(-16.944705963134766, -0.6830575466156006, 698.677001953125)","(48.12544250488281, 1.4345113039016724, 694.4765625)","(16.93575668334961, 122.48982238769531, 33.94081497192383)","(22.776046752929688, 127.1364517211914, 35.63212203979492)",POINT (0.5621533393859863 0.4125084578990936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494535183,8270618643,1,1,"(0.5579400658607483, 0.39376676082611084)","(0.5840638279914856, 0.38835203647613525)",1,1,3.00958251953125,2.9835968017578125,"(-17.025646209716797, -0.5723814964294434, 698.7128295898438)","(48.07003402709961, 1.4784693717956543, 694.296142578125)","(18.400102615356445, 128.2360382080078, 36.0323486328125)","(27.4265079498291, 129.22499084472656, 36.392234802246094)",POINT (0.5710019469261169 0.391059398651123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494551850,8270635310,1,1,"(0.5532776713371277, 0.40040406584739685)","(0.5704295039176941, 0.3832882344722748)",1,1,2.9939117431640625,3.003036499023437,"(-17.109786987304688, -0.46833324432373047, 698.4248657226562)","(48.00994873046875, 1.5142292976379395, 694.2926025390625)","(16.78913116455078, 127.02384948730469, 35.59110641479492)","(22.715526580810547, 130.14981079101562, 36.7288818359375)",POINT (0.5618535876274109 0.3918461501598358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494568521,8270651980,1,1,"(0.5505222678184509, 0.4187767505645752)","(0.5752230882644653, 0.386058509349823)",1,1,3.0048370361328125,2.962127685546875,"(-17.239055633544922, -0.39336252212524414, 698.4855346679688)","(47.884315490722656, 1.549241304397583, 694.10888671875)","(15.837077140808105, 123.6683120727539, 34.36978530883789)","(24.371822357177734, 129.64385986328125, 36.544742584228516)",POINT (0.5628726780414581 0.4024176299571991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66494585189,8270668647,1,1,"(0.5490983128547668, 0.4144301414489746)","(0.5754975080490112, 0.3636466860771179)",1,1,2.975326538085937,2.9123077392578125,"(-17.37244987487793, -0.3477274477481842, 698.2755126953125)","(47.75493621826172, 1.6056678295135498, 694.033935546875)","(15.345060348510742, 124.462158203125, 34.65873336791992)","(24.466650009155273, 133.73709106445312, 38.03451919555664)",POINT (0.562297910451889 0.3890384137630463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
