,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,20,7,177351331384,3517454822,1,1,"(0.5347742438316345, 0.23598724603652954)","(0.5196698904037476, 0.20897731184959412)",1,1,3.271713256835937,2.9429931640625,"(-51.670860290527344, -35.40217971801758, 717.8165283203125)","(11.155494689941406, -29.091842651367188, 716.8590698242188)","(10.395712852478027, 157.05239868164062, 46.520606994628906)","(5.176802158355713, 161.9853973388672, 48.316070556640625)",POINT (0.527222067117691 0.2224822789430618),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351348054,3517471491,1,1,"(0.5390617251396179, 0.23006534576416016)","(0.5262458920478821, 0.22865980863571167)",1,1,3.255355834960937,2.938873291015625,"(-51.48145294189453, -35.333499908447266, 717.8321533203125)","(11.369783401489258, -29.098417282104492, 717.0219116210938)","(11.877158164978027, 158.13397216796875, 46.914268493652344)","(7.4489641189575195, 158.3906707763672, 47.007694244384766)",POINT (0.53265380859375 0.2293625771999359),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351364720,3517488157,1,1,"(0.5370144248008728, 0.22695964574813843)","(0.5232765078544617, 0.24224711954593658)",1,1,3.244171142578125,2.9645538330078125,"(-51.23199462890625, -35.210628509521484, 717.7702026367188)","(11.619119644165039, -29.035303115844727, 717.0137939453125)","(11.169763565063477, 158.70118713378906, 47.12071228027344)","(6.422956466674805, 155.9091033935547, 46.1045036315918)",POINT (0.5301454663276672 0.2346033826470375),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351381388,3517504824,1,1,"(0.5446518063545227, 0.22901052236557007)","(0.5209603309631348, 0.2258630394935608)",1,1,3.25982666015625,2.950042724609375,"(-50.9472541809082, -35.00387191772461, 717.6565551757812)","(11.919135093688965, -28.906522750854492, 717.0739135742188)","(13.80866527557373, 158.32659912109375, 46.984371185302734)","(5.622662544250488, 158.90145874023438, 47.193580627441406)",POINT (0.5328060686588287 0.2274367809295654),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351398056,3517521491,1,1,"(0.5425583124160767, 0.2210254967212677)","(0.5239423513412476, 0.22962649166584015)",1,1,3.266510009765625,2.952850341796875,"(-50.665252685546875, -34.80703353881836, 717.5997314453125)","(12.214900970458984, -28.782939910888672, 717.16259765625)","(13.085321426391602, 159.7849578857422, 47.51518249511719)","(6.653033256530762, 158.214111328125, 46.943450927734375)",POINT (0.5332503318786621 0.2253259941935539),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351414722,3517538157,1,1,"(0.5348635911941528, 0.21624965965747833)","(0.5282320380210876, 0.24284280836582184)",1,1,3.26171875,2.9906005859375,"(-50.39702606201172, -34.608802795410156, 717.4683837890625)","(12.498336791992188, -28.692760467529297, 717.1094360351562)","(10.42659854888916, 160.65721130371094, 47.8326416015625)","(8.135237693786621, 155.80030822753906, 46.064903259277344)",POINT (0.5315478146076202 0.2295462340116501),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351431395,3517554829,1,1,"(0.5389241576194763, 0.23567156493663788)","(0.5267000198364258, 0.24574826657772064)",1,1,3.270980834960937,2.978424072265625,"(-50.17625427246094, -34.519718170166016, 717.315673828125)","(12.731372833251953, -28.688865661621094, 717.0439453125)","(11.829627990722656, 157.1100616455078, 46.54154586791992)","(7.605887413024902, 155.26968383789062, 45.87173843383789)",POINT (0.532812088727951 0.2407099157571793),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351448063,3517571496,1,1,"(0.5453082323074341, 0.23119676113128662)","(0.5285515189170837, 0.233181893825531)",1,1,3.273681640625,2.9552764892578125,"(-50.01044845581055, -34.47041320800781, 717.0684204101562)","(12.893350601196289, -28.698963165283203, 716.8814086914062)","(14.035472869873047, 157.9273223876953, 46.83905029296875)","(8.245616912841797, 157.5647735595703, 46.70707702636719)",POINT (0.5369298756122589 0.2321893274784088),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351464730,3517588163,1,1,"(0.5364201664924622, 0.22500409185886383)","(0.5276128053665161, 0.24766309559345245)",1,1,3.2562408447265625,2.9972381591796875,"(-49.91269302368164, -34.52200698852539, 716.9406127929688)","(12.993488311767578, -28.75942611694336, 716.7506103515625)","(10.964441299438477, 159.05831909179688, 47.25072479248047)","(7.921254634857178, 154.91998291015625, 45.74442672729492)",POINT (0.5320164859294891 0.2363335937261581),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351481397,3517604829,1,1,"(0.539334774017334, 0.23208379745483398)","(0.5225186347961426, 0.2338225543498993)",1,1,3.287078857421875,2.9615478515625,"(-49.87275695800781, -34.59625244140625, 716.8605346679688)","(13.032471656799316, -28.815509796142578, 716.522216796875)","(11.971498489379883, 157.7653045654297, 46.78011703491211)","(6.161107540130615, 157.44773864746094, 46.66450500488281)",POINT (0.5309267044067383 0.2329531759023666),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351498064,3517621496,1,1,"(0.5335038900375366, 0.21909087896347046)","(0.5318886637687683, 0.23128265142440796)",1,1,3.283233642578125,2.977203369140625,"(-49.88349914550781, -34.68902587890625, 716.7877197265625)","(13.017890930175781, -28.881515502929688, 716.366943359375)","(9.95678424835205, 160.1383056640625, 47.64377975463867)","(9.398680686950684, 157.91162109375, 46.83336639404297)",POINT (0.5326962769031525 0.2251867651939392),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351514732,3517638163,1,1,"(0.5419976115226746, 0.20911234617233276)","(0.5211149454116821, 0.24307188391685486)",1,1,3.2673492431640625,2.9805450439453125,"(-49.91191101074219, -34.736270904541016, 716.769287109375)","(12.987327575683594, -28.892269134521484, 716.1982421875)","(12.891583442687988, 161.96075439453125, 48.30706787109375)","(5.676106929779053, 155.7584991455078, 46.04962158203125)",POINT (0.5315562784671783 0.2260921150445938),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351531398,3517654829,1,1,"(0.5369375944137573, 0.22873111069202423)","(0.5313035249710083, 0.22990866005420685)",1,1,3.271728515625,2.9804840087890625,"(-49.925567626953125, -34.746986389160156, 716.6243286132812)","(12.955411911010742, -28.883377075195312, 716.0717163085938)","(11.143216133117676, 158.37765502929688, 47.00294494628906)","(9.196510314941406, 158.16256713867188, 46.924686431884766)",POINT (0.5341205596923828 0.2293198853731155),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351548066,3517671496,1,1,"(0.5326921343803406, 0.2372995764017105)","(0.523812472820282, 0.23161764442920685)",1,1,3.290512084960937,2.979278564453125,"(-49.94402313232422, -34.739891052246094, 716.64990234375)","(12.941123962402344, -28.86123275756836, 716.0015869140625)","(9.67630386352539, 156.81271362304688, 46.43338394165039)","(6.6081743240356445, 157.85043334960938, 46.811065673828125)",POINT (0.5282523036003113 0.2344586104154587),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351564736,3517688166,1,1,"(0.5339789390563965, 0.22352482378482819)","(0.5271955132484436, 0.2496669441461563)",1,1,3.279693603515625,2.9991607666015625,"(-49.93186569213867, -34.72764205932617, 716.666015625)","(12.95207405090332, -28.835735321044922, 716.0439453125)","(10.120936393737793, 159.32850646972656, 47.34901809692383)","(7.777073383331299, 154.5540008544922, 45.61125564575195)",POINT (0.53058722615242 0.2365958839654922),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351581404,3517704833,1,1,"(0.5395867824554443, 0.22564689815044403)","(0.5290806889533997, 0.2474890947341919)",1,1,3.2589569091796875,2.9637908935546875,"(-49.89349365234375, -34.70551300048828, 716.7432861328125)","(12.989011764526367, -28.80568504333496, 716.0567016601562)","(12.058582305908203, 158.94093322753906, 47.207969665527344)","(8.428457260131836, 154.9517364501953, 45.75603485107422)",POINT (0.534333735704422 0.236567996442318),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351598072,3517721500,1,1,"(0.5776578783988953, 0.238102525472641)","(0.5828800201416016, 0.2780924141407013)",1,1,3.2939453125,2.988265991210937,"(-49.67342758178711, -34.699302673339844, 716.7333984375)","(13.138675689697266, -28.85843849182129, 716.177978515625)","(25.213125228881836, 156.6660614013672, 46.380027770996094)","(27.017505645751953, 149.36244201660156, 43.721710205078125)",POINT (0.5802689492702484 0.2580974698066711),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351614738,3517738166,1,1,"(0.5701243281364441, 0.2501193583011627)","(0.5597834587097168, 0.2931118607521057)",1,1,3.2920074462890625,3.0317535400390625,"(-49.57665252685547, -34.679527282714844, 716.8919067382812)","(13.23361587524414, -28.848188400268555, 716.23046875)","(22.610071182250977, 154.4713592529297, 45.58115005493164)","(19.03704261779785, 146.61935424804688, 42.723270416259766)",POINT (0.5649538934230804 0.2716156095266342),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351631406,3517754833,1,1,"(0.5754998326301575, 0.2536625564098358)","(0.5683882236480713, 0.23020365834236145)",1,1,3.273178100585937,2.93243408203125,"(-49.470703125, -34.67780303955078, 716.8505859375)","(13.34825325012207, -28.847644805908203, 716.3251953125)","(24.467456817626953, 153.82424926757812, 45.34563446044922)","(22.01019859313965, 158.10870361328125, 46.905052185058594)",POINT (0.5719440281391144 0.2419331073760986),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351648073,3517771500,1,1,"(0.56978440284729, 0.2565004229545593)","(0.5633980631828308, 0.27066338062286377)",1,1,3.2896728515625,2.990081787109375,"(-49.36762237548828, -34.67129898071289, 716.9669189453125)","(13.473307609558105, -28.861328125, 716.5186767578125)","(22.49262046813965, 153.3059539794922, 45.1569938659668)","(20.285982131958008, 150.71925354003906, 44.21554183959961)",POINT (0.5665912330150604 0.2635819017887116),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351664740,3517788166,1,1,"(0.576585590839386, 0.256970077753067)","(0.5695233941078186, 0.28148776292800903)",1,1,3.2950592041015625,3.012680053710937,"(-49.255531311035156, -34.70423889160156, 716.95458984375)","(13.587007522583008, -28.910926818847656, 716.6704711914062)","(24.84259796142578, 153.2201690673828, 45.12579345703125)","(22.402414321899414, 148.74234008789062, 43.496002197265625)",POINT (0.5730544924736023 0.269228920340538),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351681407,3517804833,1,1,"(0.575793981552124, 0.2502208352088928)","(0.5608386993408203, 0.26662611961364746)",1,1,3.302230834960937,2.9881134033203125,"(-49.1705207824707, -34.76750946044922, 717.2404174804688)","(13.693402290344238, -28.969682693481445, 717.0056762695312)","(24.56906509399414, 154.4528350830078, 45.57445526123047)","(19.401643753051758, 151.4566192626953, 44.483917236328125)",POINT (0.5683163404464722 0.2584234774112701),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351698080,3517821505,1,1,"(0.5775758028030396, 0.2595742344856262)","(0.5605303645133972, 0.2974204421043396)",1,1,3.3000640869140625,3.024749755859375,"(-49.09355163574219, -34.85309600830078, 717.323974609375)","(13.770772933959961, -29.029218673706055, 717.0302734375)","(25.184751510620117, 152.74453735351562, 44.95268249511719)","(19.29509735107422, 145.8324432373047, 42.43684768676758)",POINT (0.5690530836582184 0.2784973382949829),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351714747,3517838172,1,1,"(0.5694260001182556, 0.2432645708322525)","(0.5691341757774353, 0.2663833200931549)",1,1,3.2805328369140625,3.001815795898437,"(-49.0284423828125, -34.93830490112305, 717.5346069335938)","(13.834648132324219, -29.092525482177734, 717.26953125)","(22.36878776550293, 155.72329711914062, 46.03683853149414)","(22.2679500579834, 151.50096130371094, 44.50003433227539)",POINT (0.5692800879478455 0.2548239454627037),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351731415,3517854839,1,1,"(0.5725370645523071, 0.2500457167625427)","(0.568881630897522, 0.2871689796447754)",1,1,3.298797607421875,3.04510498046875,"(-48.98442077636719, -35.03919219970703, 717.813720703125)","(13.887906074523926, -29.174007415771484, 717.609130859375)","(23.4437313079834, 154.48480224609375, 45.58607864379883)","(22.180675506591797, 147.70472717285156, 43.11833572387695)",POINT (0.5707093477249146 0.2686073482036591),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351748081,3517871505,1,1,"(0.5804758071899414, 0.2541707456111908)","(0.5615909099578857, 0.28286993503570557)",1,1,3.308700561523437,3.0197906494140625,"(-48.955970764160156, -35.12371826171875, 718.0621337890625)","(13.92077922821045, -29.239032745361328, 717.891845703125)","(26.18675994873047, 153.73143005371094, 45.31184387207031)","(19.661548614501953, 148.48989868164062, 43.404109954833984)",POINT (0.5710333585739136 0.2685203403234482),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351764749,3517888172,1,1,"(0.5747909545898438, 0.24860802292823792)","(0.5654270648956299, 0.29018694162368774)",1,1,3.3178863525390625,3.02374267578125,"(-48.92041778564453, -35.200599670410156, 718.2987060546875)","(13.955657958984375, -29.305641174316406, 718.1602783203125)","(24.22251319885254, 154.74737548828125, 45.68165588378906)","(20.98703956604004, 147.15354919433594, 42.917728424072266)",POINT (0.5701090097427368 0.2693974822759628),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351781417,3517904839,1,1,"(0.5743682384490967, 0.2514890432357788)","(0.5682952404022217, 0.2278696447610855)",1,1,3.31640625,2.9746551513671875,"(-48.89263153076172, -35.29727554321289, 718.6621704101562)","(13.984400749206543, -29.405715942382812, 718.402099609375)","(24.076438903808594, 154.22120666503906, 45.49012756347656)","(21.97808837890625, 158.5349578857422, 47.060237884521484)",POINT (0.5713317394256592 0.2396793439984322),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351798084,3517921505,1,1,"(0.5760490298271179, 0.2517775595188141)","(0.5705617070198059, 0.2737465798854828)",1,1,3.310943603515625,3.014190673828125,"(-48.85883331298828, -35.40956115722656, 718.9122314453125)","(14.026987075805664, -29.49991226196289, 718.65576171875)","(24.65720558166504, 154.16851806640625, 45.4709358215332)","(22.761194229125977, 150.15614318847656, 44.01058578491211)",POINT (0.5733053684234619 0.2627620697021484),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351814751,3517938172,1,1,"(0.5755480527877808, 0.25478652119636536)","(0.5638949871063232, 0.28439846634864807)",1,1,3.3327178955078125,3.0266265869140625,"(-48.81660461425781, -35.51654815673828, 719.0919189453125)","(14.06855583190918, -29.59823226928711, 718.83935546875)","(24.484115600585938, 153.6189727783203, 45.270938873291016)","(20.457685470581055, 148.2107391357422, 43.30251693725586)",POINT (0.569721519947052 0.2695924937725067),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351831424,3517954844,1,1,"(0.5767191052436829, 0.2499016374349594)","(0.5653102397918701, 0.2756800651550293)",1,1,3.3394927978515625,3.0309600830078125,"(-48.7850341796875, -35.65492248535156, 719.4864501953125)","(14.11677360534668, -29.738239288330078, 719.0379638671875)","(24.88872528076172, 154.51112365722656, 45.595672607421875)","(20.946670532226562, 149.8030242919922, 43.882102966308594)",POINT (0.5710146725177765 0.2627908512949944),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351848090,3517971510,1,1,"(0.5738520622253418, 0.23534728586673737)","(0.5597311854362488, 0.2723623812198639)",1,1,3.320541381835937,3.041412353515625,"(-48.74030303955078, -35.783485412597656, 719.73876953125)","(14.161474227905273, -29.89827537536621, 719.1788330078125)","(23.89809226989746, 157.16928100585938, 46.56313705444336)","(19.018983840942383, 150.40895080566406, 44.10262680053711)",POINT (0.5667916238307953 0.2538548335433006),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351864758,3517988177,1,1,"(0.5711692571640015, 0.2403155416250229)","(0.5669257044792175, 0.25786706805229187)",1,1,3.3045654296875,3.034088134765625,"(-48.70125961303711, -35.92760467529297, 719.932373046875)","(14.206942558288574, -30.084577560424805, 719.3472290039062)","(22.971132278442383, 156.26190185546875, 46.23289108276367)","(21.504873275756836, 153.05633544921875, 45.0661735534668)",POINT (0.5690474808216095 0.2490913048386574),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351881425,3518004844,1,1,"(0.575262188911438, 0.23534464836120605)","(0.5635308623313904, 0.27273377776145935)",1,1,3.34112548828125,3.0427398681640625,"(-48.6542854309082, -36.08245849609375, 720.098876953125)","(14.264730453491211, -30.292524337768555, 719.645263671875)","(24.385326385498047, 157.1697540283203, 46.563323974609375)","(20.331871032714844, 150.34112548828125, 44.07793426513672)",POINT (0.5693965256214142 0.2540392130613327),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351898093,3518021511,1,1,"(0.5801166296005249, 0.2597096860408783)","(0.5631536245346069, 0.26275011897087097)",1,1,3.345611572265625,3.0186920166015625,"(-48.60322570800781, -36.210227966308594, 720.4105224609375)","(14.318431854248047, -30.466785430908203, 719.929931640625)","(26.062665939331055, 152.7198028564453, 44.94365310668945)","(20.201501846313477, 152.16452026367188, 44.7415657043457)",POINT (0.5716351270675659 0.2612299025058746),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351914759,3518038177,1,1,"(0.5731286406517029, 0.23408403992652893)","(0.5552349090576172, 0.2733421325683594)",1,1,3.3195037841796875,3.036712646484375,"(-48.55714797973633, -36.312767028808594, 720.6053466796875)","(14.36569881439209, -30.58559799194336, 720.1126098632812)","(23.648149490356445, 157.39999389648438, 46.64714050292969)","(17.465412139892578, 150.23001098632812, 44.03745651245117)",POINT (0.56418177485466 0.2537130862474442),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351931427,3518054844,1,1,"(0.49964597821235657, 0.2377893030643463)","(0.5002347230911255, 0.2744527757167816)",1,1,3.3325958251953125,3.0619354248046875,"(-48.65210723876953, -36.39077377319336, 720.8956298828125)","(14.258479118347168, -30.672626495361328, 720.2471923828125)","(-1.7419838905334473, 156.72328186035156, 46.40081787109375)","(-1.5385587215423584, 150.0271759033203, 43.96365737915039)",POINT (0.499940350651741 0.256121039390564),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351948094,3518071511,1,1,"(0.508487343788147, 0.2401966005563736)","(0.5040419697761536, 0.25706082582473755)",1,1,3.345367431640625,3.04901123046875,"(-48.622283935546875, -36.464508056640625, 721.07373046875)","(14.260591506958008, -30.75281524658203, 720.5045166015625)","(1.3129537105560303, 156.28363037109375, 46.24076843261719)","(-0.22305019199848175, 153.20359802246094, 45.119754791259766)",POINT (0.5062646567821503 0.2486287131905556),,,,,,,,,,,,,,,,,,,,,1,1,
0,20,7,177351964766,3518088182,1,1,"(0.5159830451011658, 0.24577388167381287)","(0.4979061484336853, 0.27126750349998474)",1,1,3.353179931640625,3.0732421875,"(-48.58746337890625, -36.52635955810547, 721.1370239257812)","(14.302393913269043, -30.86004638671875, 720.6891479492188)","(3.902892589569092, 155.26498413085938, 45.87007141113281)","(-2.343128204345703, 150.60891723632812, 44.17539978027344)",POINT (0.5069445967674255 0.2585206925868988),,,,,,,,,,,,,,,,,,,,,1,1,
