,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,49,7,440087646357,591125892,1,1,"(0.4478825330734253, 0.4499407708644867)","(0.44067808985710144, 0.538750410079956)",1,1,3.1922607421875,3.16925048828125,"(-61.07841873168945, -14.316303253173828, 613.318603515625)","(0.08576452732086182, -13.288737297058105, 615.5604248046875)","(-17.789888381958008, 118.2706527709961, 32.405235290527344)","(-20.286489486694336, 102.0032958984375, 26.484371185302734)",POINT (0.4442803114652634 0.4943455904722214),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087663028,591142562,1,1,"(0.4463593661785126, 0.4473254084587097)","(0.4263507127761841, 0.543777346611023)",1,1,3.190338134765625,3.188568115234375,"(-61.169761657714844, -14.35688591003418, 613.3648071289062)","(0.014548638835549355, -13.29633903503418, 615.058349609375)","(-18.317712783813477, 118.74972534179688, 32.57957077026367)","(-25.251455307006836, 101.08248901367188, 26.14927101135254)",POINT (0.4363550394773483 0.4955513775348663),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087679694,591159228,1,1,"(0.44622674584388733, 0.438340961933136)","(0.41976964473724365, 0.542057991027832)",1,1,3.19818115234375,3.200057983398437,"(-61.249671936035156, -14.433321952819824, 613.3076171875)","(-0.04723784327507019, -13.310380935668945, 614.8077392578125)","(-18.363685607910156, 120.3954086303711, 33.17858123779297)","(-27.532028198242188, 101.39743041992188, 26.26387596130371)",POINT (0.4329981952905655 0.490199476480484),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087696362,591175895,1,1,"(0.4381362497806549, 0.4498172104358673)","(0.4160081744194031, 0.5313979983329773)",1,1,3.2110748291015625,3.1829071044921875,"(-61.312889099121094, -14.466643333435059, 613.1896362304688)","(-0.10213662683963776, -13.331131935119629, 614.932861328125)","(-21.167329788208008, 118.29328155517578, 32.41350173950195)","(-28.83550262451172, 103.35004425048828, 26.97452735900879)",POINT (0.427072212100029 0.4906076043844223),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087713028,591192561,1,1,"(0.4440641403198242, 0.4560682475566864)","(0.41429898142814636, 0.5319617390632629)",1,1,3.2221832275390625,3.1920318603515625,"(-61.43761444091797, -14.497800827026367, 613.6325073242188)","(-0.18187129497528076, -13.353531837463379, 614.8285522460938)","(-19.11309051513672, 117.14828491210938, 31.996706008911133)","(-29.427810668945312, 103.24676513671875, 26.936988830566406)",POINT (0.4291815608739853 0.4940149933099747),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087729696,591209228,1,1,"(0.4384029805660248, 0.4630993902683258)","(0.40848204493522644, 0.5335623621940613)",1,1,3.216659545898437,3.18109130859375,"(-61.45214080810547, -14.525167465209961, 613.3114013671875)","(-0.2247115671634674, -13.360469818115234, 614.786376953125)","(-21.07489776611328, 115.86035919189453, 31.52800941467285)","(-31.443588256835938, 102.95358276367188, 26.830291748046875)",POINT (0.4234425127506256 0.4983308762311935),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087746363,591225895,1,1,"(0.43822968006134033, 0.4666495621204376)","(0.41318637132644653, 0.52633136510849)",1,1,3.228607177734375,3.2008514404296875,"(-61.51388168334961, -14.596624374389648, 613.490478515625)","(-0.2737177014350891, -13.400331497192383, 614.9324951171875)","(-21.13495635986328, 115.21009826660156, 31.29124641418457)","(-29.81336784362793, 104.27810668945312, 27.312314987182617)",POINT (0.4257080256938934 0.4964904636144638),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087763029,591242561,1,1,"(0.4402015209197998, 0.45108821988105774)","(0.4121350049972534, 0.5298789739608765)",1,1,3.24871826171875,3.211273193359375,"(-61.54822540283203, -14.651461601257324, 613.6328125)","(-0.29283323884010315, -13.438837051391602, 614.9739990234375)","(-20.451623916625977, 118.06047058105469, 32.32875442504883)","(-30.177698135375977, 103.6282958984375, 27.075788497924805)",POINT (0.4261682629585266 0.4904835969209671),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087779697,591259228,1,1,"(0.43957892060279846, 0.45239296555519104)","(0.41138163208961487, 0.5406423807144165)",1,1,3.2421417236328125,3.210906982421875,"(-61.56352996826172, -14.676553726196289, 613.7151489257812)","(-0.29414695501327515, -13.460411071777344, 615.0782470703125)","(-20.667388916015625, 117.82147979736328, 32.24176025390625)","(-30.438777923583984, 101.65674591064453, 26.358224868774414)",POINT (0.4254802763462067 0.4965176731348038),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087796369,591275900,1,1,"(0.4420081675052643, 0.4604687988758087)","(0.40733039379119873, 0.5429292321205139)",1,1,3.24072265625,3.221221923828125,"(-61.563724517822266, -14.694581031799316, 613.8848876953125)","(-0.27988189458847046, -13.482295036315918, 615.1202392578125)","(-19.825565338134766, 116.34225463867188, 31.703266143798828)","(-31.842689514160156, 101.23783111572266, 26.20580291748047)",POINT (0.4246692806482315 0.5016990154981613),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087813036,591292566,1,1,"(0.44595521688461304, 0.4797884523868561)","(0.40492790937423706, 0.5418318510055542)",1,1,3.2559356689453125,3.208038330078125,"(-61.554534912109375, -14.707292556762695, 614.0562133789062)","(-0.2534327507019043, -13.503293991088867, 614.9122314453125)","(-18.457759857177734, 112.80343627929688, 30.41527557373047)","(-32.67523193359375, 101.43885040283203, 26.278949737548828)",POINT (0.425441563129425 0.5108101516962051),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087829703,591309233,1,1,"(0.445552259683609, 0.46747612953186035)","(0.4034772515296936, 0.5397816896438599)",1,1,3.250839233398437,3.2118377685546875,"(-61.50933074951172, -14.728532791137695, 614.0443115234375)","(-0.21292653679847717, -13.535665512084961, 614.9124145507812)","(-18.59741973876953, 115.05868530273438, 31.236173629760742)","(-33.17793655395508, 101.81437683105469, 26.415645599365234)",POINT (0.4245147556066513 0.5036289095878601),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087846371,591325900,1,1,"(0.4501953125, 0.4627823829650879)","(0.4107495844364166, 0.5316081047058105)",1,1,3.2460174560546875,3.2091522216796875,"(-61.490623474121094, -14.789533615112305, 614.3241577148438)","(-0.16574808955192566, -13.618319511413574, 615.4144897460938)","(-16.98841667175293, 115.91846466064453, 31.549034118652344)","(-30.657808303833008, 103.31155395507812, 26.96053123474121)",POINT (0.4304724484682083 0.4971952438354492),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087863038,591342567,1,1,"(0.44944849610328674, 0.4841151535511017)","(0.39953187108039856, 0.544580340385437)",1,1,3.24786376953125,3.210678100585937,"(-61.44002151489258, -14.865272521972656, 614.462646484375)","(-0.08711336553096771, -13.705533981323242, 615.4986572265625)","(-17.247220993041992, 112.01091003417969, 30.126821517944336)","(-34.54514694213867, 100.9354248046875, 26.095659255981445)",POINT (0.4244901835918426 0.5143477469682693),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087879705,591359233,1,1,"(0.4475387632846832, 0.47114333510398865)","(0.40744611620903015, 0.5543639063835144)",1,1,3.25299072265625,3.2263336181640625,"(-61.360107421875, -14.896339416503906, 614.4132690429688)","(-0.031101547181606293, -13.741231918334961, 615.5620727539062)","(-17.90901756286621, 114.38697052001953, 30.991640090942383)","(-31.802574157714844, 99.1433334350586, 25.44346809387207)",POINT (0.4274924397468567 0.5127536207437515),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087896373,591375900,1,1,"(0.455308198928833, 0.477450430393219)","(0.4033641815185547, 0.5505316257476807)",1,1,3.228912353515625,3.1860809326171875,"(-61.31081008911133, -14.91818904876709, 614.5289306640625)","(0.061858467757701874, -13.798372268676758, 615.6878662109375)","(-15.216609954833984, 113.23167419433594, 30.57118797302246)","(-33.21711730957031, 99.8453140258789, 25.698898315429688)",POINT (0.4293361902236938 0.5139910280704498),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087913042,591392569,1,1,"(0.4505908489227295, 0.49468234181404114)","(0.4069565236568451, 0.5435085892677307)",1,1,3.24066162109375,3.19158935546875,"(-61.20581817626953, -14.944637298583984, 614.4429931640625)","(0.13466840982437134, -13.87564468383789, 615.624755859375)","(-16.851343154907227, 110.07528686523438, 29.422353744506836)","(-31.972240447998047, 101.13172149658203, 26.167171478271484)",POINT (0.4287736862897873 0.5190954655408859),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087929710,591409236,1,1,"(0.4496089816093445, 0.48962345719337463)","(0.40515264868736267, 0.5386084318161011)",1,1,3.231185913085937,3.1998443603515625,"(-61.138397216796875, -14.999595642089844, 614.6897583007812)","(0.23243175446987152, -13.924423217773438, 615.7928466796875)","(-17.191598892211914, 111.00191497802734, 29.75966453552246)","(-32.59735107421875, 102.02928161621094, 26.493865966796875)",POINT (0.4273808151483536 0.5141159445047379),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087946377,591425903,1,1,"(0.4532969892024994, 0.48293980956077576)","(0.40530258417129517, 0.5352086424827576)",1,1,3.23028564453125,3.185699462890625,"(-61.054439544677734, -15.011418342590332, 614.5993041992188)","(0.3076264262199402, -13.953520774841309, 615.729736328125)","(-15.913578987121582, 112.2261962890625, 30.205183029174805)","(-32.5453987121582, 102.65202331542969, 26.720539093017578)",POINT (0.4292997866868973 0.5090742260217667),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087963044,591442569,1,1,"(0.4494002163410187, 0.48792901635169983)","(0.4092995524406433, 0.5555133819580078)",1,1,3.218597412109375,3.188827514648437,"(-60.95209503173828, -14.993730545043945, 614.5758056640625)","(0.39471635222435, -13.953269958496094, 615.793212890625)","(-17.263946533203125, 111.31230163574219, 29.87259864807129)","(-31.160295486450195, 98.93280029296875, 25.366775512695312)",POINT (0.429349884390831 0.5217211991548538),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087979711,591459236,1,1,"(0.4483121931552887, 0.48674148321151733)","(0.4026256203651428, 0.5432820916175842)",1,1,3.228118896484375,3.18157958984375,"(-60.8928108215332, -14.938947677612305, 614.736328125)","(0.48540055751800537, -13.940796852111816, 615.9609985351562)","(-17.6409912109375, 111.52983856201172, 29.951725006103516)","(-33.473045349121094, 101.1732177734375, 26.1822509765625)",POINT (0.4254689067602158 0.5150117874145508),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440087996378,591475903,1,1,"(0.4452967643737793, 0.48362189531326294)","(0.40725791454315186, 0.5459954142570496)",1,1,3.234893798828125,3.1676177978515625,"(-60.81968688964844, -14.892768859863281, 614.7926025390625)","(0.5247654914855957, -13.898953437805176, 615.813720703125)","(-18.685937881469727, 112.10124969482422, 30.159727096557617)","(-31.867795944213867, 100.67619323730469, 26.001401901245117)",POINT (0.4262773394584656 0.5148086547851562),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088013045,591492569,1,1,"(0.44956064224243164, 0.4831320345401764)","(0.4057888388633728, 0.5515771508216858)",1,1,3.2174835205078125,3.18377685546875,"(-60.776329040527344, -14.826679229736328, 614.71484375)","(0.579695463180542, -13.835594177246094, 615.981689453125)","(-17.208364486694336, 112.19095611572266, 30.19244956970215)","(-32.37689208984375, 99.65377807617188, 25.629274368286133)",POINT (0.4276747405529022 0.5173545926809311),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088029712,591509236,1,1,"(0.4523933231830597, 0.48531046509742737)","(0.4044402539730072, 0.5507675409317017)",1,1,3.2208709716796875,3.174896240234375,"(-60.754150390625, -14.74015998840332, 614.8045654296875)","(0.6154859066009521, -13.773796081542969, 615.9398193359375)","(-16.22673225402832, 111.79195404052734, 30.047149658203125)","(-32.8442268371582, 99.80210876464844, 25.683185577392578)",POINT (0.4284167885780334 0.5180390030145645),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088046386,591525909,1,1,"(0.45132389664649963, 0.4750630855560303)","(0.40156662464141846, 0.5608664751052856)",1,1,3.2034149169921875,3.1728057861328125,"(-60.74537658691406, -14.714336395263672, 614.763427734375)","(0.6345512866973877, -13.739156723022461, 615.8556518554688)","(-16.597320556640625, 113.66895294189453, 30.730396270751953)","(-33.84003829956055, 97.9522705078125, 25.009906768798828)",POINT (0.426445260643959 0.517964780330658),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088063052,591542575,1,1,"(0.4529884159564972, 0.4910854399204254)","(0.4012342691421509, 0.556386411190033)",1,1,3.234344482421875,3.170684814453125,"(-60.74773406982422, -14.72651481628418, 614.76318359375)","(0.6476593017578125, -13.765899658203125, 615.7928466796875)","(-16.0205020904541, 110.7341537475586, 29.66211700439453)","(-33.95521545410156, 98.77287292480469, 25.30861473083496)",POINT (0.427111342549324 0.5237359255552292),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088079720,591559242,1,1,"(0.4499950706958771, 0.48683324456214905)","(0.400474488735199, 0.5515527129173279)",1,1,3.23248291015625,3.1607666015625,"(-60.74156951904297, -14.791824340820312, 614.6151123046875)","(0.6464383602142334, -13.820072174072266, 615.6879272460938)","(-17.05781364440918, 111.51301574707031, 29.945646286010742)","(-34.21849822998047, 99.65827178955078, 25.630861282348633)",POINT (0.425234779715538 0.5191929787397385),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088096387,591575909,1,1,"(0.44276294112205505, 0.4880841076374054)","(0.3992500901222229, 0.5584692358970642)",1,1,3.251617431640625,3.1889190673828125,"(-60.745697021484375, -14.884742736816406, 614.4871826171875)","(0.6285314559936523, -13.904481887817383, 615.6251220703125)","(-19.564016342163086, 111.28387451171875, 29.8623046875)","(-34.64280700683594, 98.39136505126953, 25.169736862182617)",POINT (0.421006515622139 0.5232766717672348),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088113054,591592575,1,1,"(0.4472410976886749, 0.49539321660995483)","(0.4114217758178711, 0.5474017262458801)",1,1,3.230453491210937,3.1807403564453125,"(-60.750144958496094, -14.955470085144043, 614.2530517578125)","(0.5999401211738586, -13.994377136230469, 615.75146484375)","(-18.01216697692871, 109.94508361816406, 29.37494659423828)","(-30.424869537353516, 100.41862487792969, 25.9075870513916)",POINT (0.429331436753273 0.5213974714279175),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088129721,591609242,1,1,"(0.44247791171073914, 0.47533464431762695)","(0.4137210249900818, 0.5494734048843384)",1,1,3.2570343017578125,3.2028350830078125,"(-60.74960708618164, -15.079156875610352, 614.1263427734375)","(0.5856270790100098, -14.09970474243164, 615.7083740234375)","(-19.662778854370117, 113.61923217773438, 30.712249755859375)","(-29.628103256225586, 100.03913116455078, 25.769519805908203)",POINT (0.4280994683504105 0.5124040246009827),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088146388,591625909,1,1,"(0.43868735432624817, 0.4875994026660919)","(0.4139646589756012, 0.5557830333709717)",1,1,3.2529296875,3.1927642822265625,"(-60.763397216796875, -15.125751495361328, 613.8905029296875)","(0.5700991153717041, -14.143417358398438, 615.6048583984375)","(-20.976346969604492, 111.37268829345703, 29.89453887939453)","(-29.543670654296875, 98.8834228515625, 25.34876823425293)",POINT (0.4263260066509247 0.5216912180185318),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088163055,591642575,1,1,"(0.43010106682777405, 0.500104546546936)","(0.40334463119506836, 0.5766526460647583)",1,1,3.25,3.1827850341796875,"(-60.779441833496094, -15.192268371582031, 613.8235473632812)","(0.5545296669006348, -14.209465026855469, 615.2066650390625)","(-23.951807022094727, 109.08209228515625, 29.060874938964844)","(-33.2238883972168, 95.06068420410156, 23.957496643066406)",POINT (0.4167228490114212 0.5383785963058472),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088179727,591659247,1,1,"(0.4328341782093048, 0.48442262411117554)","(0.40350866317749023, 0.5593897700309753)",1,1,3.2549285888671875,3.173858642578125,"(-60.756980895996094, -15.202747344970703, 613.679443359375)","(0.5640630722045898, -14.229721069335938, 615.1650390625)","(-23.004682540893555, 111.95455932617188, 30.10639762878418)","(-33.16705322265625, 98.22274017333984, 25.10840606689453)",POINT (0.4181714206933975 0.5219061970710754),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088196394,591675913,1,1,"(0.4372780919075012, 0.4898947477340698)","(0.4048883616924286, 0.5711749792098999)",1,1,3.2450714111328125,3.2118377685546875,"(-60.766014099121094, -15.150978088378906, 613.6137084960938)","(0.5580907464027405, -14.198699951171875, 615.1441650390625)","(-21.464702606201172, 110.95222473144531, 29.741567611694336)","(-32.688934326171875, 96.06404876708984, 24.322649002075195)",POINT (0.4210832267999649 0.5305348634719849),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088213061,591692580,1,1,"(0.43392354249954224, 0.49054744839668274)","(0.40512698888778687, 0.5737909078598022)",1,1,3.2711639404296875,3.184326171875,"(-60.75090026855469, -15.113542556762695, 613.3626098632812)","(0.5616592168807983, -14.156150817871094, 615.0816650390625)","(-22.627185821533203, 110.83269500732422, 29.697986602783203)","(-32.60624313354492, 95.58484649658203, 24.148332595825195)",POINT (0.4195252656936646 0.5321691781282425),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088229720,591709238,1,1,"(0.43689584732055664, 0.47693976759910583)","(0.40696191787719727, 0.5697702169418335)",1,1,3.2581787109375,3.2005157470703125,"(-60.74854278564453, -15.059988021850586, 613.36279296875)","(0.5640243291854858, -14.111761093139648, 614.9553833007812)","(-21.5971622467041, 113.32521057128906, 30.605257034301758)","(-31.970375061035156, 96.32135009765625, 24.41634178161621)",POINT (0.421928882598877 0.5233549922704697),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088246395,591725913,1,1,"(0.4344095289707184, 0.5019357800483704)","(0.41503679752349854, 0.5676470398902893)",1,1,3.2704010009765625,3.203369140625,"(-60.75377655029297, -14.934013366699219, 613.3187255859375)","(0.5485591888427734, -14.059232711791992, 615.2271728515625)","(-22.458763122558594, 108.74665832519531, 28.938796997070312)","(-29.172138214111328, 96.71025848388672, 24.557865142822266)",POINT (0.4247231632471085 0.5347914099693298),,,,,,,,,,,,,,,,,,,,,,1,
0,49,7,440088263063,591742580,1,1,"(0.4335494935512543, 0.4801883399486542)","(0.40982121229171753, 0.5576896667480469)",1,1,3.2754669189453125,3.1893310546875,"(-60.774200439453125, -14.895759582519531, 613.357177734375)","(0.5461540818214417, -13.979511260986328, 615.1023559570312)","(-22.75680923461914, 112.73017120361328, 30.388662338256836)","(-30.979515075683594, 98.5341567993164, 25.22174835205078)",POINT (0.4216853529214859 0.5189390033483505),,,,,,,,,,,,,,,,,,,,,,1,
