,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,32,7,578785096244,3810187101,1,1,"(0.4264114201068878, 0.16796891391277313)","(0.47724124789237976, 0.14956900477409363)",1,1,3.189926147460937,2.994979858398437,"(-26.388471603393555, -29.962356567382812, 709.8836059570312)","(34.965946197509766, -27.60293197631836, 706.0232543945312)","(-27.0463809967041, 169.4750518798828, 51.042083740234375)","(-9.483372688293457, 172.83555603027344, 52.26518249511719)",POINT (0.4518263339996338 0.1587689593434334),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785112909,3810203765,1,1,"(0.43125224113464355, 0.16759026050567627)","(0.47807660698890686, 0.15361066162586212)",1,1,3.2172088623046875,3.024078369140625,"(-26.4173583984375, -29.963592529296875, 709.7835693359375)","(34.94525909423828, -27.60619354248047, 706.2601928710938)","(-25.37374496459961, 169.54420471191406, 51.06724548339844)","(-9.194741249084473, 172.09738159179688, 51.996559143066406)",POINT (0.4546644240617752 0.1606004610657692),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785129576,3810220432,1,1,"(0.4278256893157959, 0.16779009997844696)","(0.4679515063762665, 0.16670329868793488)",1,1,3.2197418212890625,3.05029296875,"(-26.430240631103516, -29.949705123901367, 709.6429443359375)","(34.93571090698242, -27.588577270507812, 706.3851928710938)","(-26.557706832885742, 169.50770568847656, 51.05397033691406)","(-12.693225860595703, 169.70620727539062, 51.12620162963867)",POINT (0.4478885978460312 0.1672466993331909),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785146246,3810237101,1,1,"(0.429547518491745, 0.1834942102432251)","(0.47003936767578125, 0.1669469028711319)",1,1,3.2447662353515625,3.0714111328125,"(-26.431474685668945, -29.952959060668945, 709.64306640625)","(34.9328727722168, -27.610754013061523, 706.3299560546875)","(-25.962770462036133, 166.63955688476562, 50.010047912597656)","(-11.971813201904297, 169.6616973876953, 51.11002731323242)",POINT (0.4497934430837631 0.1752205565571785),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785162917,3810253772,1,1,"(0.4231050908565521, 0.16771115362644196)","(0.4707412123680115, 0.14741668105125427)",1,1,3.2276611328125,3.039169311523437,"(-26.423046112060547, -29.956361770629883, 709.769287109375)","(34.9437255859375, -27.639976501464844, 706.3845825195312)","(-28.188796997070312, 169.5221405029297, 51.059200286865234)","(-11.729302406311035, 173.2286376953125, 52.40826416015625)",POINT (0.4469231516122818 0.1575639173388481),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785179587,3810270441,1,1,"(0.4269565939903259, 0.16384901106357574)","(0.47695615887641907, 0.1539115011692047)",1,1,3.199432373046875,3.030914306640625,"(-26.408845901489258, -29.966487884521484, 709.9097900390625)","(34.958717346191406, -27.688087463378906, 706.4105224609375)","(-26.85799217224121, 170.2274932861328, 51.31593704223633)","(-9.581886291503906, 172.0424346923828, 51.976539611816406)",POINT (0.4519563764333725 0.1588802561163902),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785196254,3810287108,1,1,"(0.42262163758277893, 0.17185834050178528)","(0.47669750452041626, 0.1565495878458023)",1,1,3.186126708984375,3.063323974609375,"(-26.377552032470703, -29.976131439208984, 709.98193359375)","(34.969970703125, -27.723064422607422, 706.2853393554688)","(-28.355825424194336, 168.7646942138672, 50.78351593017578)","(-9.671256065368652, 171.56063842773438, 51.80115509033203)",POINT (0.4496595710515976 0.1642039641737938),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785212919,3810303772,1,1,"(0.42811301350593567, 0.15453553199768066)","(0.4761373698711395, 0.16549307107925415)",1,1,3.173248291015625,3.0482940673828125,"(-26.356107711791992, -29.983745574951172, 709.9282836914062)","(34.98615646362305, -27.74317741394043, 706.158935546875)","(-26.458423614501953, 171.92848205566406, 51.93503952026367)","(-9.864799499511719, 169.92723083496094, 51.206668853759766)",POINT (0.4521251916885376 0.1600143015384674),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785229588,3810320441,1,1,"(0.4285857677459717, 0.16224806010723114)","(0.4764045178890228, 0.13521862030029297)",1,1,3.1842193603515625,2.9984283447265625,"(-26.333913803100586, -29.992778778076172, 709.8326416015625)","(35.005279541015625, -27.760364532470703, 706.0740966796875)","(-26.29508399963379, 170.51988220214844, 51.4223747253418)","(-9.77248764038086, 175.45645141601562, 53.2191276550293)",POINT (0.4524951428174972 0.148733340203762),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785246256,3810337108,1,1,"(0.4271664619445801, 0.16145853698253632)","(0.4735063910484314, 0.17123381793498993)",1,1,3.162506103515625,2.976654052734375,"(-26.322946548461914, -29.997514724731445, 709.7359619140625)","(35.02304458618164, -27.772924423217773, 706.0587158203125)","(-26.785484313964844, 170.66409301757812, 51.47483825683594)","(-10.773859024047852, 168.87876892089844, 50.82502365112305)",POINT (0.4503364264965057 0.1663461774587631),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785262922,3810353774,1,1,"(0.4583241045475006, 0.17539381980895996)","(0.4993058741092682, 0.17949865758419037)",1,1,3.1772918701171875,2.9873504638671875,"(-26.224149703979492, -29.982311248779297, 709.2564086914062)","(35.151329040527344, -27.797012329101562, 706.4024658203125)","(-16.019729614257812, 168.11898803710938, 50.54851150512695)","(-1.8594895601272583, 167.36927795410156, 50.27565383911133)",POINT (0.4788149893283844 0.1774462386965752),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785279592,3810370443,1,1,"(0.5203184485435486, 0.1628701388835907)","(0.5688979625701904, 0.15657773613929749)",1,1,3.157562255859375,2.96844482421875,"(-26.044681549072266, -29.98444175720215, 709.4932250976562)","(35.286041259765625, -27.815135955810547, 706.2785034179688)","(5.400882244110107, 170.40625, 51.38103485107422)","(22.186323165893555, 171.5554962158203, 51.7993049621582)",POINT (0.5446082055568695 0.1597239375114441),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785296259,3810387110,1,1,"(0.5190122127532959, 0.19687415659427643)","(0.5619471669197083, 0.12908101081848145)",1,1,3.1776885986328125,2.924407958984375,"(-26.04371452331543, -30.002975463867188, 709.4518432617188)","(35.264373779296875, -27.850969314575195, 706.2395629882812)","(4.94954252243042, 164.1958770751953, 49.12065505981445)","(19.784671783447266, 176.57740783691406, 53.62712097167969)",POINT (0.5404796898365021 0.1629775837063789),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785312926,3810403776,1,1,"(0.5214768052101135, 0.17435303330421448)","(0.5733850002288818, 0.09161088615655899)",1,1,3.14093017578125,2.8851776123046875,"(-26.07436752319336, -30.036537170410156, 709.630615234375)","(35.23871612548828, -27.881330490112305, 706.2423706054688)","(5.801123142242432, 168.30906677246094, 50.61770248413086)","(23.73672866821289, 183.4208221435547, 56.1179313659668)",POINT (0.5474309027194977 0.1329819597303867),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785329593,3810420443,1,1,"(0.5205614566802979, 0.1684521734714508)","(0.5733136534690857, 0.12048095464706421)",1,1,3.15228271484375,2.92230224609375,"(-26.116046905517578, -30.09221649169922, 709.6972045898438)","(35.207496643066406, -27.929723739624023, 706.286865234375)","(5.484842777252197, 169.38677978515625, 51.00996398925781)","(23.712066650390625, 178.1480712890625, 54.1988410949707)",POINT (0.5469375550746918 0.1444665640592575),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785346260,3810437109,1,1,"(0.527649462223053, 0.17632542550563812)","(0.5664573311805725, 0.092461958527565)",1,1,3.1660614013671875,2.89349365234375,"(-26.157333374023438, -30.146934509277344, 709.707763671875)","(35.19641876220703, -27.970272064208984, 706.4547119140625)","(7.933934688568115, 167.9488525390625, 50.4865837097168)","(21.343029022216797, 183.26541137695312, 56.06133270263672)",POINT (0.5470533967018127 0.1343936920166016),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785362927,3810453776,1,1,"(0.5275781750679016, 0.17938590049743652)","(0.563771665096283, 0.1578235626220703)",1,1,3.1339874267578125,2.925567626953125,"(-26.19139289855957, -30.17166519165039, 709.5099487304688)","(35.19770812988281, -27.9774169921875, 706.5103759765625)","(7.909312725067139, 167.38987731933594, 50.28314971923828)","(20.415061950683594, 171.3279571533203, 51.716514587402344)",POINT (0.5456749200820923 0.1686047315597534),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785529604,3810620448,1,1,"(0.4901440739631653, 0.29405659437179565)","(0.5127494931221008, 0.37124618887901306)",1,1,3.0436553955078125,2.739852905273437,"(-26.114299774169922, -29.999216079711914, 709.7109375)","(35.36890411376953, -27.833824157714844, 706.255859375)","(-5.02512264251709, 146.44680786132812, 42.660457611083984)","(2.785614252090454, 132.34915161132812, 37.52934646606445)",POINT (0.5014467835426331 0.3326513916254044),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578785546275,3810637118,1,1,"(0.4773595929145813, 0.08588335663080215)","(0.5275019407272339, 0.03768526017665863)",1,1,3.0805816650390625,2.8514556884765625,"(-26.069982528686523, -30.06113052368164, 709.5474853515625)","(35.39320373535156, -27.93331527709961, 706.406005859375)","(-9.442490577697754, 184.46690368652344, 56.498619079589844)","(7.8829755783081055, 193.26963806152344, 59.70259094238281)",POINT (0.5024307668209076 0.0617843084037304),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785562942,3810653785,1,1,"(0.4887875020503998, 0.17586703598499298)","(0.534037172794342, 0.11510635912418365)",1,1,3.0744781494140625,2.8365020751953125,"(-26.034809112548828, -30.096633911132812, 709.2999267578125)","(35.40412902832031, -27.966453552246094, 706.4454345703125)","(-5.493861675262451, 168.03256225585938, 50.51707458496094)","(10.141039848327637, 179.12969970703125, 54.55604553222656)",POINT (0.5114123374223709 0.1454866975545883),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785579610,3810670452,1,1,"(0.4882045090198517, 0.18401458859443665)","(0.5331363677978516, 0.12495042383670807)",1,1,3.117767333984375,2.856292724609375,"(-26.018613815307617, -30.141826629638672, 709.1756591796875)","(35.40431213378906, -27.99185562133789, 706.418701171875)","(-5.695309162139893, 166.54452514648438, 49.97545623779297)","(9.829788208007812, 177.33180236816406, 53.90171813964844)",POINT (0.5106704384088516 0.1544825062155724),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785596276,3810687118,1,1,"(0.4889375567436218, 0.17175427079200745)","(0.5288594961166382, 0.16730575263500214)",1,1,3.0925750732421875,2.9327850341796875,"(-26.01119041442871, -30.15896987915039, 709.1206665039062)","(35.40577697753906, -28.001399993896484, 706.4049072265625)","(-5.4420061111450195, 168.78370666503906, 50.7904167175293)","(8.352019309997559, 169.59617614746094, 51.086158752441406)",POINT (0.50889852643013 0.1695300117135048),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785612944,3810703785,1,1,"(0.4875580072402954, 0.16128866374492645)","(0.5366798043251038, 0.11439183354377747)",1,1,3.0806121826171875,2.8551025390625,"(-26.00975227355957, -30.191665649414062, 709.135009765625)","(35.40277862548828, -28.01706314086914, 706.377197265625)","(-5.918674945831299, 170.6951141357422, 51.48615264892578)","(11.054158210754395, 179.26019287109375, 54.60356521606445)",POINT (0.5121189057826996 0.137840248644352),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785629611,3810720452,1,1,"(0.48451024293899536, 0.1722993403673172)","(0.5307306051254272, 0.15540321171283722)",1,1,3.0670623779296875,2.9108428955078125,"(-26.014867782592773, -30.22402000427246, 709.1622314453125)","(35.39323043823242, -28.029193878173828, 706.2813720703125)","(-6.971754550933838, 168.6841583251953, 50.75422286987305)","(8.99853801727295, 171.77000427246094, 51.877376556396484)",POINT (0.5076204240322113 0.1638512760400772),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785646278,3810737118,1,1,"(0.48310962319374084, 0.16983120143413544)","(0.5394043326377869, 0.12799455225467682)",1,1,3.0821075439453125,2.8763427734375,"(-26.008148193359375, -30.26915740966797, 709.0519409179688)","(35.39457702636719, -28.06938362121582, 706.1707763671875)","(-7.455707550048828, 169.13491821289062, 50.91830062866211)","(11.99553394317627, 176.7758331298828, 53.6993522644043)",POINT (0.5112569779157639 0.1489128768444061),,,,,,,,,,,,,,,,,,,,,1,,
0,32,7,578785662945,3810753785,1,1,"(0.4886052906513214, 0.15839985013008118)","(0.5342646837234497, 0.09632697701454163)",1,1,3.0810089111328125,2.869415283203125,"(-25.98383140563965, -30.310100555419922, 708.9563598632812)","(35.41504669189453, -28.116470336914062, 706.0994873046875)","(-5.556817531585693, 171.2227020263672, 51.67819595336914)","(10.21966552734375, 182.55950927734375, 55.804439544677734)",POINT (0.5114349871873856 0.1273634135723114),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785679620,3810770459,1,1,"(0.5929619669914246, 0.3606981039047241)","(0.6510524153709412, 0.3672536611557007)",1,1,3.074676513671875,2.984619140625,"(-25.570619583129883, -30.640222549438477, 709.19775390625)","(35.663673400878906, -28.449047088623047, 706.1007690429688)","(30.50105094909668, 134.27560424804688, 38.23054885864258)","(50.572776794433594, 133.0783233642578, 37.79473114013672)",POINT (0.6220071911811829 0.3639758825302124),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578785696286,3810787125,1,1,"(0.8001925349235535, 0.7105112075805664)","(0.8549841642379761, 0.6688563227653503)",1,1,3.1470947265625,2.9673309326171875,"(-24.9365234375, -31.0380859375, 709.4429931640625)","(36.13439178466797, -28.873397827148438, 706.1456298828125)","(102.10443878173828, 70.38687133789062, 14.976929664611816)","(121.03633117675781, 77.9946060180664, 17.74585723876953)",POINT (0.8275883495807648 0.6896837651729584),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785712954,3810803792,1,1,"(0.9544541835784912, 0.9784731864929199)","(0.9761253595352173, 0.9350188970565796)",1,1,3.1418914794921875,2.94476318359375,"(-24.496246337890625, -31.30294418334961, 709.3656005859375)","(36.54437255859375, -29.157312393188477, 706.23876953125)","(155.40574645996094, 21.447179794311523, -2.835660219192505)","(162.8936767578125, 29.383527755737305, 0.05290999263525009)",POINT (0.9652897715568542 0.9567460417747498),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785729621,3810820459,1,1,"(0.952954113483429, 0.9653390049934387)","(0.9957742094993591, 0.9306346774101257)",1,1,3.1701202392578125,2.951766967773437,"(-24.479999542236328, -31.31746482849121, 709.3529052734375)","(36.60396957397461, -29.173362731933594, 706.3846435546875)","(154.88743591308594, 23.845937728881836, -1.9625474214553833)","(169.682861328125, 30.18422508239746, 0.34437182545661926)",POINT (0.974364161491394 0.9479868412017822),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785746288,3810837125,1,1,"(0.9639715552330017, 0.966549277305603)","(0.9867161512374878, 0.9521101117134094)",1,1,3.181640625,2.9431610107421875,"(-24.491783142089844, -31.306413650512695, 709.2962646484375)","(36.63216781616211, -29.16141128540039, 706.049560546875)","(158.69424438476562, 23.624916076660156, -2.0430479049682617)","(166.55308532714844, 26.262027740478516, -1.0831915140151978)",POINT (0.9753438532352448 0.9593296945095062),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785762954,3810853792,1,1,"(0.9618453979492188, 0.9737424254417419)","(0.9804381132125854, 0.9472075700759888)",1,1,3.1764678955078125,2.9769287109375,"(-24.5033016204834, -31.294475555419922, 709.2677612304688)","(36.67531967163086, -29.155662536621094, 705.9202880859375)","(157.95962524414062, 22.311166763305664, -2.521188735961914)","(164.3838348388672, 27.157426834106445, -0.7573286294937134)",POINT (0.9711417555809021 0.9604749977588654),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785779622,3810870459,1,1,"(0.9580113887786865, 0.9750725626945496)","(0.9795626997947693, 0.9371950626373291)",1,1,3.182464599609375,2.9814605712890625,"(-24.530332565307617, -31.29016876220703, 709.1126098632812)","(36.68202209472656, -29.155040740966797, 705.8506469726562)","(156.63485717773438, 22.068235397338867, -2.609585762023926)","(164.0813751220703, 28.986064910888672, -0.09171793609857559)",POINT (0.9687870442867279 0.9561338126659393),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785796288,3810887125,1,1,"(0.9587163329124451, 0.986145555973053)","(0.9849819540977478, 0.93825364112854)",1,1,3.169158935546875,2.98492431640625,"(-24.5582275390625, -31.283687591552734, 708.8880615234375)","(36.66834259033203, -29.153104782104492, 705.7827758789062)","(156.87841796875, 20.0459041595459, -3.345674991607666)","(165.95384216308594, 28.792743682861328, -0.16211898624897003)",POINT (0.9718491435050964 0.9621995985507965),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785812959,3810903795,1,1,"(0.9483892917633057, 0.9650429487228394)","(0.9771077036857605, 0.953280508518219)",1,1,3.1957244873046875,2.986358642578125,"(-24.590843200683594, -31.308937072753906, 708.9688720703125)","(36.630348205566406, -29.1556396484375, 705.8148193359375)","(153.3101806640625, 23.90001678466797, -1.9428932666778564)","(163.23313903808594, 26.04827308654785, -1.1609749794006348)",POINT (0.9627484977245331 0.9591617286205292),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785829626,3810920462,1,1,"(0.9582115411758423, 0.9702381491661072)","(0.9856534004211426, 0.9372832179069519)",1,1,3.1721954345703125,2.9704742431640625,"(-24.65862464904785, -31.31281280517578, 709.1029052734375)","(36.599605560302734, -29.16145133972168, 706.1361083984375)","(156.70404052734375, 22.951171875, -2.2882275581359863)","(166.1858673095703, 28.96995735168457, -0.09756824374198914)",POINT (0.9719324707984924 0.9537606835365295),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785846293,3810937128,1,1,"(0.9664503335952759, 0.9704248905181885)","(0.9718527793884277, 0.9357211589813232)",1,1,3.1914215087890625,2.979965209960937,"(-24.766422271728516, -31.32157325744629, 709.0391235351562)","(36.557701110839844, -29.160966873168945, 706.19580078125)","(159.5507354736328, 22.91707992553711, -2.3006749153137207)","(161.41741943359375, 29.255264282226562, 0.006256287917494774)",POINT (0.9691515564918518 0.9530730247497559),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785862960,3810953795,1,1,"(0.9507856965065002, 0.9754109978675842)","(0.9846326112747192, 0.9242363572120667)",1,1,3.1958465576171875,2.991928100585937,"(-24.82088851928711, -31.31960678100586, 708.923828125)","(36.464569091796875, -29.13455581665039, 705.6254272460938)","(154.13821411132812, 22.006410598754883, -2.632084846496582)","(165.8331756591797, 31.352807998657227, 0.7696569561958313)",POINT (0.9677091538906097 0.9498236775398254),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578785879628,3810970462,1,1,"(0.9630172252655029, 0.9699591398239136)","(0.9878408908843994, 0.9261268377304077)",1,1,3.184310913085937,2.9888153076171875,"(-24.92776107788086, -31.331274032592773, 709.09619140625)","(36.36705017089844, -29.131423950195312, 705.8577880859375)","(158.36451721191406, 23.002140045166016, -2.2697248458862305)","(166.9416961669922, 31.007522583007812, 0.6440475583076477)",POINT (0.9754290580749512 0.9480429887771606),,,,,,,,,,,,,,,,,,,,,,,
