,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,29,7,758239907767,2802743693,1,1,"(0.5768608450889587, 0.5451003909111023)","(0.527724027633667, 0.5393484234809875)",1,1,2.571685791015625,2.269439697265625,"(-39.23343276977539, -46.22380447387695, 580.6586303710938)","(24.709613800048828, -54.078330993652344, 586.6788330078125)","(24.937702178955078, 100.59696960449219, 25.97249984741211)","(7.959714889526367, 101.6474838256836, 26.354877471923828)",POINT (0.5522924363613129 0.5422244071960449),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758239924436,2802760361,1,1,"(0.5713186264038086, 0.5424824357032776)","(0.5391535758972168, 0.5392308235168457)",1,1,2.5493621826171875,2.247665405273437,"(-39.201316833496094, -46.19890594482422, 580.699462890625)","(24.74251365661621, -54.061519622802734, 586.619384765625)","(23.022727966308594, 101.07511901855469, 26.14653778076172)","(11.908895492553711, 101.6689682006836, 26.362688064575195)",POINT (0.5552361011505127 0.5408566296100616),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758239941102,2802777027,1,1,"(0.5765727758407593, 0.5318496823310852)","(0.5314532518386841, 0.5472785830497742)",1,1,2.572128295898437,2.274444580078125,"(-39.172523498535156, -46.1672477722168, 580.7403564453125)","(24.773433685302734, -54.04343795776367, 586.6552734375)","(24.83817481994629, 103.01704406738281, 26.85335350036621)","(9.248236656188965, 100.19915771484375, 25.82771873474121)",POINT (0.5540130138397217 0.5395641326904297),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758239957776,2802793700,1,1,"(0.5765560269355774, 0.5417023301124573)","(0.5300124883651733, 0.5211477875709534)",1,1,2.561019897460937,2.251556396484375,"(-39.143104553222656, -46.13880920410156, 580.72509765625)","(24.7948055267334, -54.03606033325195, 586.6630249023438)","(24.832395553588867, 101.21759033203125, 26.19841194152832)","(8.750406265258789, 104.97160339355469, 27.56472396850586)",POINT (0.5532842576503754 0.5314250588417053),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758239974443,2802810367,1,1,"(0.5611116290092468, 0.5389647483825684)","(0.541057288646698, 0.5352804064750671)",1,1,2.56927490234375,2.260528564453125,"(-39.13214874267578, -46.11296081542969, 580.7547607421875)","(24.8118839263916, -54.010887145996094, 586.6618041992188)","(19.495969772338867, 101.71756744384766, 26.38036346435547)","(12.566688537597656, 102.39048767089844, 26.62525749206543)",POINT (0.5510844588279724 0.5371225774288177),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758239991111,2802827034,1,1,"(0.5717153549194336, 0.5414486527442932)","(0.5379840731620789, 0.5220268964767456)",1,1,2.5790252685546875,2.2468414306640625,"(-39.11751937866211, -46.1036262512207, 580.7467041015625)","(24.825557708740234, -54.00517654418945, 586.6612548828125)","(23.159807205200195, 101.263916015625, 26.21525001525879)","(11.504799842834473, 104.81103515625, 27.50632667541504)",POINT (0.5548497140407562 0.5317377746105194),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240007777,2802843700,1,1,"(0.5689680576324463, 0.5453712344169617)","(0.5347887277603149, 0.5450530052185059)",1,1,2.5687255859375,2.2694854736328125,"(-39.11227798461914, -46.08967208862305, 580.7758178710938)","(24.838451385498047, -53.99638366699219, 586.6980590820312)","(22.210542678833008, 100.5475082397461, 25.954517364501953)","(10.400729179382324, 100.60563659667969, 25.975669860839844)",POINT (0.5518783926963806 0.5452121198177338),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240024445,2802860367,1,1,"(0.570504903793335, 0.5408785939216614)","(0.5261977314949036, 0.5521050691604614)",1,1,2.565093994140625,2.28204345703125,"(-39.115360260009766, -46.08891296386719, 580.7562255859375)","(24.839126586914062, -54.003028869628906, 586.7269287109375)","(22.741565704345703, 101.3680191040039, 26.25316619873047)","(7.432309150695801, 99.31766510009766, 25.506874084472656)",POINT (0.5483513176441193 0.5464918315410614),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240041112,2802877034,1,1,"(0.5649515986442566, 0.5431258082389832)","(0.5342028737068176, 0.5333336591720581)",1,1,2.5717926025390625,2.246063232421875,"(-39.12123489379883, -46.09242248535156, 580.802978515625)","(24.840133666992188, -54.004573822021484, 586.736572265625)","(20.822778701782227, 100.95758819580078, 26.103771209716797)","(10.198315620422363, 102.74601745605469, 26.754697799682617)",POINT (0.5495772361755371 0.5382297337055206),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240057780,2802893701,1,1,"(0.5726475119590759, 0.5422490239143372)","(0.5330502390861511, 0.527320921421051)",1,1,2.588409423828125,2.249481201171875,"(-39.12446594238281, -46.10361862182617, 580.7836303710938)","(24.839977264404297, -54.0157470703125, 586.745849609375)","(23.48191261291504, 101.11773681640625, 26.162046432495117)","(9.800048828125, 103.84415435791016, 27.15437889099121)",POINT (0.5528488755226135 0.5347849726676941),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240074447,2802910368,1,1,"(0.5735350251197815, 0.5460482835769653)","(0.5364485383033752, 0.5304156541824341)",1,1,2.5844268798828125,2.2640380859375,"(-39.13636779785156, -46.098175048828125, 580.7352294921875)","(24.822208404541016, -54.006385803222656, 586.7186279296875)","(23.788562774658203, 100.42384338378906, 25.909500122070312)","(10.974236488342285, 103.27894592285156, 26.94868278503418)",POINT (0.5549917817115784 0.5382319688796997),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240091116,2802927036,1,1,"(0.5559663772583008, 0.42872652411460876)","(0.5282628536224365, 0.3982926905155182)",1,1,2.5921173095703125,2.277679443359375,"(-39.138038635253906, -45.91709899902344, 580.8380126953125)","(24.716934204101562, -53.80829620361328, 586.9558715820312)","(17.71815299987793, 121.85112762451172, 33.708377838134766)","(8.14587116241455, 127.40946197509766, 35.73147201538086)",POINT (0.5421146154403687 0.4135096073150635),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758240107783,2802943703,1,1,"(0.5368422269821167, 0.29507192969322205)","(0.5067028999328613, 0.16786500811576843)",1,1,2.5655059814453125,2.16656494140625,"(-39.174293518066406, -45.71297073364258, 581.0684814453125)","(24.578380584716797, -53.55449676513672, 586.918701171875)","(11.11026668548584, 146.26136779785156, 42.59296798706055)","(0.6963621377944946, 169.49403381347656, 51.04897689819336)",POINT (0.521772563457489 0.2314684689044952),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240124451,2802960370,1,1,"(0.5296653509140015, 0.2869916558265686)","(0.5020990371704102, 0.19997259974479675)",1,1,2.592010498046875,2.20953369140625,"(-39.221153259277344, -45.68284606933594, 581.024658203125)","(24.568016052246094, -53.52884292602539, 586.8715209960938)","(8.630491256713867, 147.73712158203125, 43.1301383972168)","(-0.8944007158279419, 163.6300048828125, 48.914649963378906)",POINT (0.5158821940422058 0.2434821277856827),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240141117,2802977036,1,1,"(0.534294605255127, 0.2814496159553528)","(0.5007172226905823, 0.2049427479505539)",1,1,2.5855712890625,2.2200164794921875,"(-39.260990142822266, -45.6745719909668, 581.0014038085938)","(24.571826934814453, -53.51454162597656, 586.852294921875)","(10.230010032653809, 148.74928283691406, 43.498558044433594)","(-1.3718374967575073, 162.72227478027344, 48.58427810668945)",POINT (0.5175059139728546 0.2431961819529533),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240157785,2802993703,1,1,"(0.538727879524231, 0.28145137429237366)","(0.5026898384094238, 0.21347351372241974)",1,1,2.59466552734375,2.2373504638671875,"(-39.290042877197266, -45.66229248046875, 580.9979248046875)","(24.571250915527344, -53.49488830566406, 586.823486328125)","(11.76182746887207, 148.74896240234375, 43.498409271240234)","(-0.6902435421943665, 161.16424560546875, 48.017181396484375)",POINT (0.5207088589668274 0.2474624440073967),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240174451,2803010369,1,1,"(0.538578987121582, 0.26492348313331604)","(0.5043625235557556, 0.14714743196964264)",1,1,2.57794189453125,2.173324584960937,"(-39.319087982177734, -45.66630554199219, 580.9755859375)","(24.572669982910156, -53.49279022216797, 586.8042602539062)","(11.71035385131836, 151.767578125, 44.59708786010742)","(-0.11229719966650009, 173.27783203125, 52.42616271972656)",POINT (0.5214707553386688 0.2060354575514793),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758240191119,2803027036,1,1,"(0.5361427068710327, 0.27529680728912354)","(0.5042622685432434, 0.2059972584247589)",1,1,2.603729248046875,2.2500457763671875,"(-39.33378601074219, -45.65904998779297, 580.9834594726562)","(24.574237823486328, -53.48489761352539, 586.775390625)","(10.868560791015625, 149.87301635742188, 43.90753936767578)","(-0.14692017436027527, 162.5296630859375, 48.51417541503906)",POINT (0.5202024877071381 0.2406470328569412),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240207786,2803043703,1,1,"(0.5368684530258179, 0.26374396681785583)","(0.5014033913612366, 0.1962091028690338)",1,1,2.569076538085937,2.2360382080078125,"(-39.33790588378906, -45.659446716308594, 580.9547119140625)","(24.582378387451172, -53.49863052368164, 586.7653198242188)","(11.119338989257812, 151.98300170898438, 44.67549133300781)","(-1.134758472442627, 164.31736755371094, 49.16481399536133)",POINT (0.5191359221935272 0.2299765348434448),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240224459,2803060375,1,1,"(0.5381604433059692, 0.2668125331401825)","(0.49959874153137207, 0.20324555039405823)",1,1,2.5903778076171875,2.241790771484375,"(-39.338722229003906, -45.642154693603516, 580.9072265625)","(24.585065841674805, -53.50419616699219, 586.7462158203125)","(11.565746307373047, 151.4225616455078, 44.4715461730957)","(-1.758296012878418, 163.03224182128906, 48.69709396362305)",POINT (0.5188795924186707 0.2350290417671204),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240241125,2803077041,1,1,"(0.5364072918891907, 0.2611852288246155)","(0.5040857195854187, 0.1860474795103073)",1,1,2.59228515625,2.217514038085937,"(-39.33622741699219, -45.6393928527832, 580.8606567382812)","(24.59119987487793, -53.51198959350586, 586.7166748046875)","(10.959985733032227, 152.45033264160156, 44.84557342529297)","(-0.20794285833835602, 166.17323303222656, 49.84035873413086)",POINT (0.5202465057373047 0.2236163541674614),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240257794,2803093709,1,1,"(0.5377099514007568, 0.2790352702140808)","(0.5044852495193481, 0.20926108956336975)",1,1,2.5993804931640625,2.2541046142578125,"(-39.33165740966797, -45.62467575073242, 580.8516845703125)","(24.60169792175293, -53.498779296875, 586.7064819335938)","(11.41008186340332, 149.19024658203125, 43.659027099609375)","(-0.06987188011407852, 161.93356323242188, 48.29721450805664)",POINT (0.5210976004600525 0.2441481798887253),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240274460,2803110375,1,1,"(0.5314047336578369, 0.2760019302368164)","(0.5059853792190552, 0.18575410544872284)",1,1,2.58038330078125,2.2216339111328125,"(-39.34276580810547, -45.63078308105469, 580.83154296875)","(24.59573745727539, -53.49597930908203, 586.6597900390625)","(9.231497764587402, 149.74423217773438, 43.86067199707031)","(0.4484526813030243, 166.22682189941406, 49.85983657836914)",POINT (0.518695056438446 0.2308780178427696),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240291128,2803127042,1,1,"(0.532383143901825, 0.2721305787563324)","(0.49796268343925476, 0.19552668929100037)",1,1,2.5997314453125,2.2299041748046875,"(-39.3594970703125, -45.62799072265625, 580.820068359375)","(24.587074279785156, -53.48668670654297, 586.64111328125)","(9.569525718688965, 150.4512939453125, 44.11799621582031)","(-2.3235912322998047, 164.4419708251953, 49.210208892822266)",POINT (0.5151729136705399 0.2338286340236664),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240307795,2803143709,1,1,"(0.5352125763893127, 0.26982778310775757)","(0.5026916265487671, 0.16809247434139252)",1,1,2.5990447998046875,2.1932373046875,"(-39.38631057739258, -45.64142608642578, 580.798095703125)","(24.56516456604004, -53.4891471862793, 586.6043090820312)","(10.54716682434082, 150.8718719482422, 44.27107238769531)","(-0.689625084400177, 169.45248413085938, 51.03385925292969)",POINT (0.5189521014690399 0.218960128724575),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240324462,2803160375,1,1,"(0.5241856575012207, 0.28185760974884033)","(0.49267515540122986, 0.22095216810703278)",1,1,2.613433837890625,2.2430419921875,"(-39.45823287963867, -45.65705108642578, 580.741943359375)","(24.48015594482422, -53.48888397216797, 586.543701171875)","(6.7371063232421875, 148.67478942871094, 43.4714241027832)","(-4.15056848526001, 159.79835510253906, 47.520076751708984)",POINT (0.5084304064512253 0.2514048889279366),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240341129,2803177042,1,1,"(0.51542067527771, 0.28864720463752747)","(0.48519718647003174, 0.19572730362415314)",1,1,2.6094512939453125,2.237396240234375,"(-39.52326202392578, -45.68902587890625, 580.7628173828125)","(24.426197052001953, -53.501426696777344, 586.5189208984375)","(3.7085630893707275, 147.43475341796875, 43.02006912231445)","(-6.734395503997803, 164.40533447265625, 49.19685745239258)",POINT (0.5003089308738708 0.2421872541308403),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240357802,2803193714,1,1,"(0.5160261988639832, 0.2833693027496338)","(0.47453850507736206, 0.24524350464344025)",1,1,2.606689453125,2.2881317138671875,"(-39.560699462890625, -45.72566223144531, 580.8242797851562)","(24.402732849121094, -53.51591491699219, 586.511474609375)","(3.9177968502044678, 148.39869689941406, 43.370906829833984)","(-10.417251586914062, 155.3618621826172, 45.90532684326172)",POINT (0.4952823519706726 0.264306403696537),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240374468,2803210380,1,1,"(0.5200207233428955, 0.2828773558139801)","(0.485815167427063, 0.24000410735607147)",1,1,2.614044189453125,2.272918701171875,"(-39.59062194824219, -45.75617980957031, 580.7546997070312)","(24.376667022705078, -53.53163146972656, 586.456298828125)","(5.297998428344727, 148.48854064941406, 43.40361404418945)","(-6.520864963531494, 156.3187713623047, 46.25357437133789)",POINT (0.5029179453849792 0.2614407315850258),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240391136,2803227047,1,1,"(0.5152575373649597, 0.28338494896888733)","(0.4780520796775818, 0.28043562173843384)",1,1,2.605712890625,2.3142547607421875,"(-39.59661865234375, -45.77397155761719, 580.6694946289062)","(24.370086669921875, -53.54486846923828, 586.390380859375)","(3.652221441268921, 148.39584350585938, 43.3698844909668)","(-9.203210830688477, 148.93450927734375, 43.565914154052734)",POINT (0.4966548085212708 0.2819102853536606),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240407802,2803243713,1,1,"(0.5155776739120483, 0.2818845510482788)","(0.4815879166126251, 0.20151151716709137)",1,1,2.606307983398437,2.225250244140625,"(-39.596256256103516, -45.79558563232422, 580.6224975585938)","(24.370027542114258, -53.56990051269531, 586.3330078125)","(3.7628257274627686, 148.6698760986328, 43.46961212158203)","(-7.981502056121826, 163.3489532470703, 48.81236267089844)",POINT (0.4985827952623367 0.2416980341076851),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240424470,2803260380,1,1,"(0.5114935636520386, 0.28761810064315796)","(0.47834792733192444, 0.24273118376731873)",1,1,2.618637084960937,2.306503295898437,"(-39.58378601074219, -45.79878616333008, 580.5868530273438)","(24.378231048583984, -53.57748031616211, 586.3125)","(2.3516597747802734, 147.62269592285156, 43.08850860595703)","(-9.100997924804688, 155.82070922851562, 46.07231521606445)",POINT (0.4949207454919815 0.2651746422052383),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240441137,2803277047,1,1,"(0.5111618041992188, 0.2766670882701874)","(0.4830441474914551, 0.15531118214130402)",1,1,2.59375,2.1783599853515625,"(-39.5714111328125, -45.80785369873047, 580.5790405273438)","(24.393264770507812, -53.580718994140625, 586.292724609375)","(2.237050771713257, 149.62277221679688, 43.816436767578125)","(-7.478329181671143, 171.78683471679688, 51.883453369140625)",POINT (0.4971029758453369 0.2159891352057457),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758240457804,2803293713,1,1,"(0.5148776769638062, 0.28899744153022766)","(0.4782431125640869, 0.26162734627723694)",1,1,2.631988525390625,2.31146240234375,"(-39.54414367675781, -45.79677963256836, 580.515869140625)","(24.41675567626953, -53.56664276123047, 586.2430419921875)","(3.5209546089172363, 147.37078857421875, 42.99678421020508)","(-9.13720703125, 152.36956787109375, 44.816192626953125)",POINT (0.4965603947639465 0.2753123939037323),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240474475,2803310384,1,1,"(0.5162391662597656, 0.2830637991428375)","(0.48091793060302734, 0.2407054305076599)",1,1,2.6163787841796875,2.2946929931640625,"(-39.53275680541992, -45.79768371582031, 580.4793701171875)","(24.42658233642578, -53.57018280029297, 586.203857421875)","(3.9913649559020996, 148.45449829101562, 43.39120864868164)","(-8.212985038757324, 156.19068908691406, 46.206947326660156)",POINT (0.4985785484313965 0.2618846148252487),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240491142,2803327050,1,1,"(0.5162880420684814, 0.2787739634513855)","(0.4811555743217468, 0.20747514069080353)",1,1,2.62005615234375,2.245346069335937,"(-39.52573013305664, -45.783447265625, 580.4524536132812)","(24.434240341186523, -53.562049865722656, 586.1558837890625)","(4.008257865905762, 149.23797607421875, 43.67638397216797)","(-8.13086986541748, 162.25975036621094, 48.41594314575195)",POINT (0.4987218081951141 0.2431245520710945),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240507809,2803343717,1,1,"(0.5132713913917542, 0.2695680558681488)","(0.47844287753105164, 0.25174108147621155)",1,1,2.626739501953125,2.3123779296875,"(-39.51875305175781, -45.79062271118164, 580.40576171875)","(24.436880111694336, -53.56277084350586, 586.0699462890625)","(2.9659383296966553, 150.9193115234375, 44.288326263427734)","(-9.068178176879883, 154.1751708984375, 45.473392486572266)",POINT (0.4958571344614029 0.2606545686721802),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240524477,2803360384,1,1,"(0.5162696242332458, 0.2934059500694275)","(0.48243552446365356, 0.24352769553661346)",1,1,2.6316070556640625,2.2948150634765625,"(-39.51385498046875, -45.77137756347656, 580.3421020507812)","(24.440689086914062, -53.542823791503906, 586.0506591796875)","(4.001899719238281, 146.5656280517578, 42.70374298095703)","(-7.688629150390625, 155.6752471923828, 46.019325256347656)",POINT (0.4993525743484497 0.2684668228030205),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758240541143,2803377050,1,1,"(0.5136337876319885, 0.2824825048446655)","(0.4827570617198944, 0.2318069338798523)",1,1,2.6422576904296875,2.269866943359375,"(-39.510250091552734, -45.779380798339844, 580.31396484375)","(24.44651985168457, -53.54185104370117, 585.974609375)","(3.0911614894866943, 148.5606689453125, 43.42985916137695)","(-7.577528476715088, 157.8158721923828, 46.798500061035156)",POINT (0.4981954246759415 0.2571447193622589),,,,,,,,,,,,,,,,,,,,,1,1,
