,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,21,25,172455430208,7869664639,1,1,"(0.5527104735374451, 0.13360285758972168)","(0.5431859493255615, 0.1525113433599472)",1,1,4.1537628173828125,4.1043853759765625,"(-33.89891052246094, -21.630264282226562, 675.2111206054688)","(31.42168426513672, -20.5532283782959, 676.2045288085938)","(18.53684425354004, 176.21469116210938, 53.49510955810547)","(15.236239433288574, 172.75119018554688, 52.23452377319336)",POINT (0.5479482114315033 0.1430571004748344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,25,172455446875,7869681306,1,1,"(0.45436301827430725, 0.18799486756324768)","(0.44450345635414124, 0.21122819185256958)",1,1,4.147232055664063,4.11053466796875,"(-34.22284698486328, -21.724966049194336, 675.367431640625)","(31.022979736328125, -20.604040145874023, 675.8998413085938)","(-15.54415225982666, 166.2516326904297, 49.868858337402344)","(-18.96086311340332, 161.99594116210938, 48.31993103027344)",POINT (0.4494332373142242 0.1996115297079086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,25,172455463550,7869697981,1,1,"(0.4319646656513214, 0.19779790937900543)","(0.43266230821609497, 0.222676619887352)",1,1,4.1343536376953125,4.104736328125,"(-34.35874557495117, -21.762123107910156, 675.3275146484375)","(30.868982315063477, -20.582134246826172, 675.6737060546875)","(-23.30600357055664, 164.45599365234375, 49.21529769897461)","(-23.06424331665039, 159.89894104003906, 47.55666732788086)",POINT (0.4323134869337082 0.2102372646331787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455480210,7869714640,1,1,"(0.4373340308666229, 0.19700954854488373)","(0.4261069595813751, 0.2294466495513916)",1,1,4.148040771484375,4.1007080078125,"(-34.442623138427734, -21.76600456237793, 675.2557373046875)","(30.835830688476562, -20.56646156311035, 675.7271118164062)","(-21.445316314697266, 164.6003875732422, 49.26787185668945)","(-25.335914611816406, 158.6588592529297, 47.105323791503906)",POINT (0.431720495223999 0.2132280990481377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455496876,7869731306,1,1,"(0.43501484394073486, 0.2021501660346985)","(0.42849019169807434, 0.22219429910182953)",1,1,4.1541290283203125,4.083343505859375,"(-34.50665283203125, -21.762468338012695, 675.337646484375)","(30.803491592407227, -20.55160140991211, 675.8818359375)","(-22.249013900756836, 163.65878295898438, 48.9251594543457)","(-24.510028839111328, 159.9872589111328, 47.5888557434082)",POINT (0.4317525178194046 0.212172232568264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455513544,7869747973,1,1,"(0.4370820224285126, 0.20416277647018433)","(0.4304530620574951, 0.22132568061351776)",1,1,4.1478271484375,4.085174560546875,"(-34.541221618652344, -21.739582061767578, 675.3336181640625)","(30.783031463623047, -20.528921127319336, 675.8460693359375)","(-21.532651901245117, 163.29013061523438, 48.79098129272461)","(-23.8298282623291, 160.14637756347656, 47.646728515625)",POINT (0.4337675422430038 0.212744228541851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455530219,7869764648,1,1,"(0.43241217732429504, 0.20709021389484406)","(0.43411985039711, 0.22006632387638092)",1,1,4.14276123046875,4.0809326171875,"(-34.557701110839844, -21.708438873291016, 675.3320922851562)","(30.771148681640625, -20.50893783569336, 675.87255859375)","(-23.150928497314453, 162.75389099121094, 48.595821380615234)","(-22.559160232543945, 160.37705993652344, 47.730712890625)",POINT (0.4332660138607025 0.2135782688856125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455546886,7869781314,1,1,"(0.43599098920822144, 0.1999826580286026)","(0.43244728446006775, 0.2222864329814911)",1,1,4.143402099609375,4.1048736572265625,"(-34.553916931152344, -21.670663833618164, 675.281494140625)","(30.783958435058594, -20.49504852294922, 675.757568359375)","(-21.91073989868164, 164.05581665039062, 49.069664001464844)","(-23.138761520385742, 159.97039794921875, 47.58270263671875)",POINT (0.4342191368341446 0.2111345455050468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455563554,7869797982,1,1,"(0.4322514533996582, 0.19826969504356384)","(0.4306236207485199, 0.2257470339536667)",1,1,4.1463470458984375,4.07464599609375,"(-34.540061950683594, -21.629695892333984, 675.2449951171875)","(30.800678253173828, -20.472455978393555, 675.6043701171875)","(-23.206623077392578, 164.3695831298828, 49.183841705322266)","(-23.770721435546875, 159.33651733398438, 47.35196304321289)",POINT (0.431437537074089 0.2120083644986153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455580229,7869814656,1,1,"(0.4348471164703369, 0.20453909039497375)","(0.42943063378334045, 0.22124843299388885)",1,1,4.143585205078125,4.088409423828125,"(-34.511863708496094, -21.61628532409668, 675.1719970703125)","(30.833742141723633, -20.479490280151367, 675.5502319335938)","(-22.307119369506836, 163.22119140625, 48.76588439941406)","(-24.184141159057617, 160.16053771972656, 47.65190124511719)",POINT (0.4321388751268387 0.2128937616944313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172455596896,7869831323,1,1,"(0.424888551235199, 0.21991167962551117)","(0.42374029755592346, 0.2510804235935211)",1,1,4.143463134765625,4.0748138427734375,"(-34.46958923339844, -21.634817123413086, 675.138916015625)","(30.84781265258789, -20.510395050048828, 675.536376953125)","(-25.758146286010742, 160.40538024902344, 47.74104309082031)","(-26.156049728393555, 154.6961669921875, 45.66302490234375)",POINT (0.4243144243955612 0.2354960516095161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455613564,7869847990,1,1,"(0.41831982135772705, 0.2322833091020584)","(0.4287031590938568, 0.25207775831222534)",1,1,4.14825439453125,4.062179565429688,"(-34.42394256591797, -21.654356002807617, 674.8779296875)","(30.878734588623047, -20.54566192626953, 675.596923828125)","(-28.03443717956543, 158.13925170898438, 46.916229248046875)","(-24.43623924255371, 154.51348876953125, 45.59653854370117)",POINT (0.4235114902257919 0.2421805337071419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455630221,7869864647,1,1,"(0.4210372567176819, 0.23523454368114471)","(0.42443951964378357, 0.25715941190719604)",1,1,4.135269165039063,4.0773773193359375,"(-34.388267517089844, -21.67402458190918, 674.9071044921875)","(30.930599212646484, -20.581695556640625, 675.6429443359375)","(-27.092761993408203, 157.5986785888672, 46.71942138671875)","(-25.91374397277832, 153.5826416015625, 45.2578010559082)",POINT (0.4227383881807327 0.2461969777941704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455646889,7869881314,1,1,"(0.4205092489719391, 0.23141007125377655)","(0.42788174748420715, 0.23847703635692596)",1,1,4.135955810546875,4.0519866943359375,"(-34.340362548828125, -21.719348907470703, 674.9122924804688)","(30.980140686035156, -20.64366912841797, 675.6250610351562)","(-27.275728225708008, 158.29920959472656, 46.97441482543945)","(-24.720882415771484, 157.00474548339844, 46.5032844543457)",POINT (0.4241954982280731 0.2349435538053513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455663556,7869897981,1,1,"(0.42065373063087463, 0.22522468864917755)","(0.42601773142814636, 0.24930636584758759)",1,1,4.1317901611328125,4.059722900390625,"(-34.31726837158203, -21.73617935180664, 674.9652099609375)","(31.008520126342773, -20.677780151367188, 675.6732788085938)","(-27.225658416748047, 159.43218994140625, 47.38677978515625)","(-25.366832733154297, 155.0211181640625, 45.78131866455078)",POINT (0.4233357310295105 0.2372655272483826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455680223,7869914647,1,1,"(0.42241889238357544, 0.22965292632579803)","(0.426544189453125, 0.2557442784309387)",1,1,4.130050659179688,4.069305419921875,"(-34.304283142089844, -21.768911361694336, 674.916259765625)","(31.01677894592285, -20.720930099487305, 675.7481689453125)","(-26.613964080810547, 158.62106323242188, 47.09160232543945)","(-25.184398651123047, 153.8418731689453, 45.35210418701172)",POINT (0.4244815409183502 0.2426986023783684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455696899,7869931323,1,1,"(0.4197016954421997, 0.22538618743419647)","(0.42532438039779663, 0.25245726108551025)",1,1,4.1356964111328125,4.050216674804688,"(-34.30279541015625, -21.783355712890625, 674.9923095703125)","(31.018993377685547, -20.738147735595703, 675.7988891601562)","(-27.55557632446289, 159.40260314941406, 47.37604522705078)","(-25.607099533081055, 154.44395446777344, 45.57125473022461)",POINT (0.4225130379199982 0.2389217242598534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455713572,7869947995,1,1,"(0.4180791974067688, 0.2166515737771988)","(0.4240906834602356, 0.2649841606616974)",1,1,4.124313354492188,4.0624847412109375,"(-34.32854080200195, -21.80547523498535, 675.0401611328125)","(30.99658966064453, -20.754127502441406, 675.8646240234375)","(-28.117835998535156, 161.00253295898438, 47.95840072631836)","(-26.03462028503418, 152.14939880371094, 44.736061096191406)",POINT (0.4210849404335022 0.2408178672194481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455730238,7869964661,1,1,"(0.4197557270526886, 0.22978469729423523)","(0.42695167660713196, 0.2512836754322052)",1,1,4.1236724853515625,4.043746948242188,"(-34.37113571166992, -21.799903869628906, 675.048095703125)","(30.945613861083984, -20.735610961914062, 675.9451293945312)","(-27.536846160888672, 158.596923828125, 47.08280563354492)","(-25.043197631835938, 154.65892028808594, 45.649505615234375)",POINT (0.4233537018299103 0.2405341863632202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455746906,7869981328,1,1,"(0.4223932921886444, 0.2371242642402649)","(0.42919015884399414, 0.257923424243927)",1,1,4.1204681396484375,4.03875732421875,"(-34.420448303222656, -21.819093704223633, 675.1063232421875)","(30.89342498779297, -20.730642318725586, 675.950439453125)","(-26.622838973999023, 157.25253295898438, 46.59346008300781)","(-24.267478942871094, 153.4427032470703, 45.20684814453125)",POINT (0.4257917255163193 0.247523844242096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,25,172455763572,7869997994,1,1,"(0.4205022156238556, 0.23069091141223907)","(0.42541807889938354, 0.24647623300552368)",1,1,4.10186767578125,4.02484130859375,"(-34.4974250793457, -21.817428588867188, 675.3512573242188)","(30.82463836669922, -20.689476013183594, 676.03271484375)","(-27.278162002563477, 158.43092346191406, 47.02243423461914)","(-25.574626922607422, 155.53952026367188, 45.96999740600586)",POINT (0.4229601472616196 0.2385835722088814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455780240,7870014661,1,1,"(0.4163267910480499, 0.23042260110378265)","(0.42464736104011536, 0.25215989351272583)",1,1,4.1088409423828125,4.0304718017578125,"(-34.56037139892578, -21.828041076660156, 675.3827514648438)","(30.757545471191406, -20.672807693481445, 676.2164306640625)","(-28.725101470947266, 158.48008728027344, 47.04026412963867)","(-25.84173011779785, 154.49844360351562, 45.59104919433594)",POINT (0.4204870760440826 0.2412912473082542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455796906,7870031327,1,1,"(0.4183594286441803, 0.22619006037712097)","(0.4302205741405487, 0.261997252702713)",1,1,4.09234619140625,4.015182495117188,"(-34.61072540283203, -21.803943634033203, 675.31396484375)","(30.688720703125, -20.632204055786133, 676.2364501953125)","(-28.020713806152344, 159.25537109375, 47.322425842285156)","(-23.910396575927734, 152.69650268554688, 44.93522262573242)",POINT (0.4242900013923645 0.244093656539917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455813575,7870047995,1,1,"(0.42354655265808105, 0.23024217784404755)","(0.42072793841362, 0.24901753664016724)",1,1,4.1010589599609375,4.006195068359375,"(-34.66675567626953, -21.80074691772461, 675.3965454101562)","(30.643245697021484, -20.61296844482422, 676.303955078125)","(-26.223176956176758, 158.5131378173828, 47.05226135253906)","(-27.199935913085938, 155.0740203857422, 45.80057907104492)",POINT (0.4221372455358505 0.2396298572421074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455830241,7870064661,1,1,"(0.42240971326828003, 0.2283189445734024)","(0.4227631390094757, 0.24954234063625336)",1,1,4.0926513671875,4.0274200439453125,"(-34.720115661621094, -21.77337646484375, 675.6947021484375)","(30.60638427734375, -20.56283187866211, 676.3450317382812)","(-26.617137908935547, 158.8654022216797, 47.180511474609375)","(-26.494665145874023, 154.97787475585938, 45.7656364440918)",POINT (0.4225864261388779 0.2389306426048279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455846914,7870081333,1,1,"(0.42046669125556946, 0.21750323474407196)","(0.42061465978622437, 0.2603762447834015)",1,1,4.0877227783203125,4.0238800048828125,"(-34.744815826416016, -21.775375366210938, 675.8060302734375)","(30.587017059326172, -20.544696807861328, 676.321044921875)","(-27.29047966003418, 160.84654235839844, 47.901588439941406)","(-27.239198684692383, 152.99343872070312, 45.04325485229492)",POINT (0.4205406755208969 0.2389397397637367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172455863572,7870097991,1,1,"(0.4221690893173218, 0.2387656718492508)","(0.42422765493392944, 0.25516530871391296)",1,1,4.096481323242188,4.0196380615234375,"(-34.75392150878906, -21.744186401367188, 675.8431396484375)","(30.57806396484375, -20.510398864746094, 676.2963256835938)","(-26.700532913208008, 156.95187377929688, 46.48405075073242)","(-25.987178802490234, 153.94793701171875, 45.390682220458984)",POINT (0.4231983721256256 0.2469654902815819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,25,172455880248,7870114666,1,1,"(0.4200860261917114, 0.23567169904708862)","(0.4234965741634369, 0.2524220645427704)",1,1,4.09307861328125,4.01324462890625,"(-34.75257110595703, -21.73250389099121, 675.8560791015625)","(30.58037567138672, -20.49610137939453, 676.3343505859375)","(-27.422393798828125, 157.51858520507812, 46.69032669067383)","(-26.240501403808594, 154.45040893554688, 45.57360076904297)",POINT (0.4217913001775742 0.2440468817949295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455896906,7870131324,1,1,"(0.42634066939353943, 0.24009448289871216)","(0.4233064651489258, 0.2561260163784027)",1,1,4.103042602539063,4.014663696289063,"(-34.736839294433594, -21.711095809936523, 675.8321533203125)","(30.595382690429688, -20.47954559326172, 676.3960571289062)","(-25.254926681518555, 156.70848083496094, 46.39543533325195)","(-26.306400299072266, 153.77194213867188, 45.326656341552734)",POINT (0.4248235672712326 0.2481102496385574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,25,172455913582,7870147999,1,1,"(0.4280943274497986, 0.236469104886055)","(0.42609450221061707, 0.2527587413787842)",1,1,4.112030029296875,4.006362915039063,"(-34.713226318359375, -21.693157196044922, 675.7710571289062)","(30.614681243896484, -20.472728729248047, 676.4324340820312)","(-24.647233963012695, 157.37254333496094, 46.63717269897461)","(-25.34023094177246, 154.3887481689453, 45.551116943359375)",POINT (0.4270944148302078 0.2446139231324196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455930249,7870164666,1,1,"(0.42897555232048035, 0.23720814287662506)","(0.4177961051464081, 0.26029831171035767)",1,1,4.0803985595703125,4.0069580078125,"(-34.688194274902344, -21.657554626464844, 675.78662109375)","(30.638912200927734, -20.454055786132812, 676.5062255859375)","(-24.341856002807617, 157.2371826171875, 46.58784103393555)","(-28.215923309326172, 153.00770568847656, 45.048492431640625)",POINT (0.4233858287334442 0.2487532272934914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,25,172455946917,7870181333,1,1,"(0.5150956511497498, 0.23811662197113037)","(0.5097824931144714, 0.25971105694770813)",1,1,4.09796142578125,4.0226593017578125,"(-34.435726165771484, -21.652896881103516, 675.8641357421875)","(30.845502853393555, -20.45122718811035, 676.841796875)","(5.501917839050293, 157.07077026367188, 46.527305603027344)","(3.660727024078369, 153.1152801513672, 45.0876350402832)",POINT (0.5124390721321106 0.2489138394594192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455963584,7870198000,1,1,"(0.5475979447364807, 0.23551364243030548)","(0.5460660457611084, 0.25522857904434204)",1,1,4.0753173828125,4.015792846679688,"(-34.28095626831055, -21.606998443603516, 675.7661743164062)","(30.978384017944336, -20.42081069946289, 676.67822265625)","(16.76515769958496, 157.5475616455078, 46.7008171081543)","(16.23428726196289, 153.93634033203125, 45.386497497558594)",POINT (0.5468319952487946 0.2453711107373238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455980252,7870214667,1,1,"(0.5493985414505005, 0.23012086749076843)","(0.5461130738258362, 0.2696841061115265)",1,1,4.074264526367188,4.0279541015625,"(-34.318702697753906, -21.600500106811523, 675.838134765625)","(30.96180534362793, -20.416492462158203, 676.6160888671875)","(17.38910675048828, 158.5353546142578, 47.060386657714844)","(16.250585556030273, 151.2884979248047, 44.422733306884766)",POINT (0.5477558076381683 0.2499024868011475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172455996918,7870231333,1,1,"(0.5518779158592224, 0.23565728962421417)","(0.5462756752967834, 0.26582905650138855)",1,1,4.08404541015625,4.020721435546875,"(-34.34064483642578, -21.58706283569336, 675.8739624023438)","(30.95435333251953, -20.39501953125, 676.5531005859375)","(18.24830436706543, 157.521240234375, 46.69125747680664)","(16.306943893432617, 151.99465942382812, 44.67973327636719)",POINT (0.5490767955780029 0.2507431730628014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172456013585,7870248000,1,1,"(0.5468617081642151, 0.23512570559978485)","(0.5424056053161621, 0.27953124046325684)",1,1,4.0907135009765625,4.0220947265625,"(-34.37276840209961, -21.57729721069336, 675.8960571289062)","(30.92746353149414, -20.380462646484375, 676.5048217773438)","(16.510026931762695, 157.6186065673828, 46.72671127319336)","(14.965801239013672, 149.4848175048828, 43.76620864868164)",POINT (0.5446336567401886 0.2573284730315208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172456030253,7870264667,1,1,"(0.5519885420799255, 0.2371656447649002)","(0.5478041768074036, 0.2706368565559387)",1,1,4.0804443359375,4.02716064453125,"(-34.423439025878906, -21.557506561279297, 675.8525390625)","(30.888202667236328, -20.356290817260742, 676.4575805664062)","(18.286663055419922, 157.2449493408203, 46.59074401855469)","(16.836618423461914, 151.11398315429688, 44.359214782714844)",POINT (0.5498963594436646 0.2539012506604195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172456046919,7870281333,1,1,"(0.5525108575820923, 0.23480097949504852)","(0.5550059676170349, 0.2764202952384949)",1,1,4.074615478515625,4.039398193359375,"(-34.470516204833984, -21.578948974609375, 675.6448974609375)","(30.84339141845703, -20.36776351928711, 676.5634765625)","(18.467662811279297, 157.67807006835938, 46.74837875366211)","(19.33230209350586, 150.0546112060547, 43.973670959472656)",POINT (0.5537584125995636 0.2556106373667717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,25,172456063587,7870298000,1,1,"(0.47713106870651245, 0.3686245083808899)","(0.4928658902645111, 0.3750673234462738)",1,1,4.1209564208984375,4.036224365234375,"(-34.64043426513672, -21.69757843017578, 675.7030029296875)","(30.55780029296875, -20.488893508911133, 676.4886474609375)","(-7.654194355010986, 133.16546630859375, 37.82646560668945)","(-2.201500654220581, 131.98533630371094, 37.396934509277344)",POINT (0.4849984794855118 0.3718459159135818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456080254,7870314667,1,1,"(0.4610798954963684, 0.393931120634079)","(0.4660433530807495, 0.4059934914112091)",1,1,4.1157989501953125,4.039077758789063,"(-34.788673400878906, -21.747615814208984, 675.6240234375)","(30.429515838623047, -20.506675720214844, 676.107177734375)","(-13.216520309448242, 128.52999877929688, 36.139339447021484)","(-11.496496200561523, 126.32054901123047, 35.33512496948242)",POINT (0.463561624288559 0.399962306022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456096929,7870331341,1,1,"(0.4603533148765564, 0.38954001665115356)","(0.4562065899372101, 0.39658987522125244)",1,1,4.09259033203125,4.009521484375,"(-34.869300842285156, -21.768022537231445, 675.666015625)","(30.40190315246582, -20.508926391601562, 676.0714721679688)","(-13.46830940246582, 129.33433532714844, 36.43208694458008)","(-14.905292510986328, 128.0430145263672, 35.96205139160156)",POINT (0.4582799524068832 0.393064945936203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456113595,7870348007,1,1,"(0.45867377519607544, 0.37821075320243835)","(0.46338585019111633, 0.387893408536911)",1,1,4.093917846679688,3.9718017578125,"(-34.953880310058594, -21.78103256225586, 675.7330322265625)","(30.340869903564453, -20.50804328918457, 676.27978515625)","(-14.050326347351074, 131.4095458984375, 37.1873779296875)","(-12.4174165725708, 129.63592529296875, 36.54189682006836)",POINT (0.4610298126935959 0.3830520808696747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456130262,7870364673,1,1,"(0.45888957381248474, 0.39007213711738586)","(0.4614349603652954, 0.39501065015792847)",1,1,4.089767456054688,3.99188232421875,"(-35.03410339355469, -21.782323837280273, 675.6231079101562)","(30.260807037353516, -20.49427032470703, 676.2745361328125)","(-13.975541114807129, 129.23687744140625, 36.39661407470703)","(-13.093476295471191, 128.332275390625, 36.067378997802734)",POINT (0.4601622670888901 0.3925413936376572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456146930,7870381341,1,1,"(0.45789697766304016, 0.3832622170448303)","(0.4510204792022705, 0.399297297000885)",1,1,4.0728607177734375,3.992034912109375,"(-35.12015914916992, -21.785587310791016, 675.6131591796875)","(30.188819885253906, -20.47689437866211, 676.065673828125)","(-14.319513320922852, 130.4842529296875, 36.85061264038086)","(-16.70246124267578, 127.54708862304688, 35.78157424926758)",POINT (0.4544587284326553 0.3912797570228577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456163597,7870398007,1,1,"(0.45708155632019043, 0.38860127329826355)","(0.45572948455810547, 0.40625420212745667)",1,1,4.07122802734375,4.0054779052734375,"(-35.21772003173828, -21.783737182617188, 675.7677612304688)","(30.101795196533203, -20.456615447998047, 676.2757568359375)","(-14.602089881896973, 129.50628662109375, 36.49467086791992)","(-15.070629119873047, 126.27278900146484, 35.31777572631836)",POINT (0.456405520439148 0.3974277377128601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456180264,7870414674,1,1,"(0.4540824592113495, 0.3949904441833496)","(0.4565059542655945, 0.402239054441452)",1,1,4.0829010009765625,4.0102386474609375,"(-35.315086364746094, -21.786039352416992, 675.6304931640625)","(29.995912551879883, -20.43569564819336, 676.1590576171875)","(-15.641373634338379, 128.33596801757812, 36.06871795654297)","(-14.801538467407227, 127.00823211669922, 35.58546447753906)",POINT (0.455294206738472 0.3986147493124008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456196932,7870431341,1,1,"(0.4563366770744324, 0.3905086815357208)","(0.4552362859249115, 0.4038090705871582)",1,1,4.080718994140625,3.9906005859375,"(-35.41928482055664, -21.811233520507812, 675.6954345703125)","(29.911022186279297, -20.430740356445312, 676.1665649414062)","(-14.860213279724121, 129.15692138671875, 36.36751174926758)","(-15.241537094116211, 126.72067260742188, 35.48075866699219)",POINT (0.4557864814996719 0.3971588760614395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456213598,7870448007,1,1,"(0.45434632897377014, 0.38653379678726196)","(0.4632645845413208, 0.4051271080970764)",1,1,4.0739593505859375,3.994094848632813,"(-35.502166748046875, -21.833789825439453, 675.6103515625)","(29.80813980102539, -20.431427001953125, 676.2137451171875)","(-15.549952507019043, 129.885009765625, 36.632511138916016)","(-12.459441184997559, 126.47924041748047, 35.39291000366211)",POINT (0.4588054567575455 0.3958304524421692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456230269,7870464677,1,1,"(0.4584035575389862, 0.3973115086555481)","(0.4546421468257904, 0.4122530221939087)",1,1,4.0726318359375,3.992935180664064,"(-35.60269546508789, -21.845951080322266, 675.5867919921875)","(29.72487449645996, -20.42477035522461, 676.069091796875)","(-14.143963813781738, 127.91083526611328, 35.913944244384766)","(-15.447428703308105, 125.17398834228516, 34.917808532714844)",POINT (0.4565228521823883 0.4047822654247284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456246935,7870481343,1,1,"(0.4559711217880249, 0.40285903215408325)","(0.4549395740032196, 0.4077177941799164)",1,1,4.0657806396484375,4.003387451171875,"(-35.68575668334961, -21.86531639099121, 675.65380859375)","(29.64897918701172, -20.42324447631836, 676.1896362304688)","(-14.986894607543945, 126.89469909667969, 35.54409408569336)","(-15.344364166259766, 126.00468444824219, 35.2202033996582)",POINT (0.4554553478956222 0.4052884131669998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456263603,7870498010,1,1,"(0.4545822739601135, 0.4185914099216461)","(0.45024001598358154, 0.4323902726173401)",1,1,4.068893432617188,4.0104827880859375,"(-35.76074981689453, -21.89218521118164, 675.455322265625)","(29.5445499420166, -20.45360565185547, 676.1231689453125)","(-15.468182563781738, 124.0129623413086, 34.495235443115234)","(-16.972932815551758, 121.48541259765625, 33.575286865234375)",POINT (0.4524111449718475 0.4254908412694931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172456280270,7870514677,1,1,"(0.45424288511276245, 0.4162260591983795)","(0.45178261399269104, 0.43258553743362427)",1,1,4.073211669921875,4.0091705322265625,"(-35.84565734863281, -21.913293838500977, 675.4715576171875)","(29.47659683227539, -20.463809967041016, 676.1293334960938)","(-15.58578109741211, 124.44623565673828, 34.65291976928711)","(-16.438364028930664, 121.44963073730469, 33.56230926513672)",POINT (0.4530127495527268 0.4244057983160019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
