,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,27,82770849870,958222784,1,1,"(0.722162663936615, 0.15174198150634766)","(0.6796597838401794, 0.1558130830526352)",1,1,2.2651824951171875,2.1920928955078125,"(-43.769065856933594, -51.25127410888672, 602.9658203125)","(21.948787689208984, -42.791465759277344, 607.0604248046875)","(75.14315795898438, 172.43865966796875, 52.12081527709961)","(60.45734405517578, 171.6951446533203, 51.85014343261719)",POINT (0.7009112238883972 0.1537775322794914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770866538,958239451,1,1,"(0.7263967990875244, 0.1631193906068802)","(0.6790006160736084, 0.12913532555103302)",1,1,2.2606353759765625,2.178741455078125,"(-43.615318298339844, -51.183502197265625, 603.2491455078125)","(22.14459228515625, -42.828224182128906, 607.108154296875)","(76.60615539550781, 170.36073303222656, 51.3644905090332)","(60.22957992553711, 176.56748962402344, 53.62351989746094)",POINT (0.7026987075805664 0.1461273580789566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770883207,958256120,1,1,"(0.7247151732444763, 0.16996610164642334)","(0.6804766654968262, 0.13357385993003845)",1,1,2.280792236328125,2.173828125,"(-43.424476623535156, -51.12156677246094, 603.2125244140625)","(22.352516174316406, -42.86912536621094, 607.032958984375)","(76.02510833740234, 169.11029052734375, 50.9093132019043)","(60.739593505859375, 175.7568359375, 53.32851028442383)",POINT (0.7025959193706512 0.1517699807882309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770899873,958272786,1,1,"(0.7314951419830322, 0.15346765518188477)","(0.6720506548881531, 0.13264915347099304)",1,1,2.2528076171875,2.1566314697265625,"(-43.21160888671875, -51.084693908691406, 603.2623291015625)","(22.56842803955078, -42.89942169189453, 607.0184326171875)","(78.36775970458984, 172.12351989746094, 52.00601577758789)","(57.82819366455078, 175.92575073242188, 53.38990020751953)",POINT (0.7017728984355927 0.1430584043264389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770916546,958289458,1,1,"(0.7202659249305725, 0.1653820127248764)","(0.6718056797981262, 0.14397883415222168)",1,1,2.2824249267578125,2.179901123046875,"(-43.00535583496094, -51.02933883666992, 603.10791015625)","(22.799007415771484, -42.93431091308594, 607.0851440429688)","(74.48780059814453, 169.947509765625, 51.214054107666016)","(57.74354553222656, 173.8565216064453, 52.63679504394531)",POINT (0.6960358023643494 0.154680423438549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770933213,958306125,1,1,"(0.7235833406448364, 0.16785408556461334)","(0.6793772578239441, 0.15311361849308014)",1,1,2.2581024169921875,2.173004150390625,"(-42.788490295410156, -50.928653717041016, 603.0321044921875)","(23.016826629638672, -42.96040344238281, 607.0909423828125)","(75.63402557373047, 169.4960174560547, 51.049713134765625)","(60.35972595214844, 172.1881866455078, 52.029537200927734)",POINT (0.7014802992343903 0.1604838520288467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770949880,958322791,1,1,"(0.7206116318702698, 0.17218761146068573)","(0.6746130585670471, 0.1408061981201172)",1,1,2.27105712890625,2.152191162109375,"(-42.55299377441406, -50.86335754394531, 602.9422607421875)","(23.24869155883789, -42.98099899291992, 606.8701782226562)","(74.60723114013672, 168.70455932617188, 50.76164245605469)","(58.71356201171875, 174.4359588623047, 52.84770584106445)",POINT (0.6976123452186584 0.1564969047904015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770966547,958339458,1,1,"(0.7205406427383423, 0.16105228662490845)","(0.6657858490943909, 0.1568341702222824)",1,1,2.2534942626953125,2.18310546875,"(-42.35266876220703, -50.7968864440918, 603.0700073242188)","(23.47775650024414, -43.004249572753906, 606.8950805664062)","(74.58271026611328, 170.73828125, 51.50185775756836)","(55.663543701171875, 171.50865173339844, 51.782283782958984)",POINT (0.6931632459163666 0.1589432284235954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770983215,958356125,1,1,"(0.7240920662879944, 0.16910605132579803)","(0.6717073917388916, 0.143076553940773)",1,1,2.261260986328125,2.156478881835937,"(-42.14265441894531, -50.66733169555664, 602.974365234375)","(23.704486846923828, -43.01579666137695, 606.919677734375)","(75.809814453125, 169.26734924316406, 50.96653366088867)","(57.7095947265625, 174.0213165283203, 52.69676208496094)",POINT (0.697899729013443 0.1560913026332855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82770999881,958372791,1,1,"(0.7248742580413818, 0.17396576702594757)","(0.6680290699005127, 0.14512048661708832)",1,1,2.2740631103515625,2.17047119140625,"(-41.94381332397461, -50.55565643310547, 603.0397338867188)","(23.930437088012695, -43.012447357177734, 606.9846801757812)","(76.08008575439453, 168.3798065185547, 50.6434326171875)","(56.438621520996094, 173.64801025390625, 52.560916900634766)",POINT (0.6964516639709473 0.1595431268215179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771016549,958389458,1,1,"(0.7242244482040405, 0.15450528264045715)","(0.6673417687416077, 0.15117883682250977)",1,1,2.263458251953125,2.1607818603515625,"(-41.741050720214844, -50.45060729980469, 602.965087890625)","(24.13764190673828, -42.99367141723633, 606.928955078125)","(75.85555267333984, 171.9340057373047, 51.93705749511719)","(56.2011604309082, 172.5415496826172, 52.15814208984375)",POINT (0.6957831084728241 0.1528420597314835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771033219,958406128,1,1,"(0.7266143560409546, 0.16783928871154785)","(0.6767436265945435, 0.1349446326494217)",1,1,2.2805328369140625,2.1484832763671875,"(-41.551658630371094, -50.29603576660156, 603.0487060546875)","(24.34720802307129, -42.978424072265625, 606.995849609375)","(76.68134307861328, 169.49871826171875, 51.05070495605469)","(59.449745178222656, 175.50648498535156, 53.23737716674805)",POINT (0.701678991317749 0.1513919606804848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771049886,958422794,1,1,"(0.7188559770584106, 0.1554090827703476)","(0.6755684614181519, 0.13981734216213226)",1,1,2.2392578125,2.1465301513671875,"(-41.350189208984375, -50.23368453979492, 602.8724365234375)","(24.53835678100586, -42.97882843017578, 606.9205322265625)","(74.00061798095703, 171.76895141601562, 51.87694549560547)","(59.04368209838867, 174.61654663085938, 52.91347885131836)",POINT (0.6972122192382812 0.1476132124662399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771066553,958439461,1,1,"(0.7279825210571289, 0.1634296476840973)","(0.673204243183136, 0.1438954472541809)",1,1,2.245269775390625,2.1651153564453125,"(-41.1744499206543, -50.142356872558594, 602.933837890625)","(24.738445281982422, -42.99663162231445, 606.8642578125)","(77.15406799316406, 170.3040771484375, 51.34384536743164)","(58.22679138183594, 173.8717498779297, 52.642337799072266)",POINT (0.7005933821201324 0.1536625474691391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771083220,958456127,1,1,"(0.7250893115997314, 0.1785767823457718)","(0.676986813545227, 0.15362384915351868)",1,1,2.268768310546875,2.17987060546875,"(-40.975486755371094, -50.08775329589844, 602.99951171875)","(24.944599151611328, -43.0424919128418, 606.9901123046875)","(76.15438079833984, 167.5376739501953, 50.33689880371094)","(59.53377151489258, 172.09498596191406, 51.99565887451172)",POINT (0.7010380625724792 0.1661003157496452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771099887,958472794,1,1,"(0.7146342396736145, 0.16865944862365723)","(0.6697884202003479, 0.15647274255752563)",1,1,2.2570037841796875,2.186508178710937,"(-40.77997589111328, -50.073883056640625, 602.94287109375)","(25.153730392456055, -43.10340881347656, 607.2215576171875)","(72.5418930053711, 169.3489227294922, 50.99619674682617)","(57.046546936035156, 171.57467651367188, 51.80626678466797)",POINT (0.6922113299369812 0.1625660955905914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771116555,958489461,1,1,"(0.7232949733734131, 0.15785259008407593)","(0.6728012561798096, 0.1415538191795349)",1,1,2.265106201171875,2.190170288085937,"(-40.60803985595703, -50.06242370605469, 602.9237060546875)","(25.323585510253906, -43.152618408203125, 606.88232421875)","(75.5344009399414, 171.32266235351562, 51.71454620361328)","(58.0875358581543, 174.29940795898438, 52.79802703857422)",POINT (0.6980481147766113 0.1497032046318054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771133221,958506127,1,1,"(0.7230229377746582, 0.16821728646755219)","(0.6693533062934875, 0.15672791004180908)",1,1,2.273651123046875,2.1700439453125,"(-40.4412841796875, -50.05693817138672, 602.9647216796875)","(25.53158950805664, -43.231101989746094, 606.9047241210938)","(75.44041442871094, 169.42967224121094, 51.025611877441406)","(56.89619064331055, 171.528076171875, 51.78929901123047)",POINT (0.6961881220340729 0.1624725982546806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771149889,958522794,1,1,"(0.735590934753418, 0.16956791281700134)","(0.6657558083534241, 0.1468386948108673)",1,1,2.29254150390625,2.175323486328125,"(-40.2734489440918, -50.04501724243164, 602.8841552734375)","(25.719133377075195, -43.309593200683594, 607.0350952148438)","(79.78295135498047, 169.1830291748047, 50.93574142456055)","(55.65317153930664, 173.33419799804688, 52.44670867919922)",POINT (0.700673371553421 0.1582033038139343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771166563,958539468,1,1,"(0.7387845516204834, 0.15820029377937317)","(0.6689388751983643, 0.15135928988456726)",1,1,2.29083251953125,2.1855010986328125,"(-40.111610412597656, -50.04759216308594, 602.964599609375)","(25.88662338256836, -43.38036346435547, 606.8178100585938)","(80.88644409179688, 171.25914001464844, 51.69149398803711)","(56.752986907958984, 172.5085906982422, 52.14615249633789)",POINT (0.7038617134094238 0.1547797918319702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771183231,958556135,1,1,"(0.7116014361381531, 0.17616552114486694)","(0.6674327850341797, 0.15069788694381714)",1,1,2.2931365966796875,2.217742919921875,"(-39.941864013671875, -50.05258560180664, 602.925048828125)","(25.995113372802734, -43.47936248779297, 606.7678833007812)","(71.4939956665039, 167.97804260253906, 50.497230529785156)","(56.23259735107422, 172.62937927246094, 52.190147399902344)",POINT (0.6895171105861664 0.163431704044342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,27,82771199898,958572802,1,1,"(0.6140459775924683, 0.2134956568479538)","(0.5782040357589722, 0.21105249226093292)",1,1,2.299545288085937,2.1681671142578125,"(-40.11329650878906, -50.09180450439453, 602.88330078125)","(25.792837142944336, -43.637996673583984, 606.9662475585938)","(37.786109924316406, 161.16018676757812, 48.015724182128906)","(25.401826858520508, 161.6063995361328, 48.17813491821289)",POINT (0.5961250066757202 0.2122740745544434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,27,82771216566,958589469,1,1,"(0.5404382348060608, 0.23432594537734985)","(0.5146417617797852, 0.19681255519390106)",1,1,2.263824462890625,2.1503143310546875,"(-40.24011993408203, -50.13545608520508, 602.787353515625)","(25.635486602783203, -43.69310760498047, 606.7146606445312)","(12.352763175964355, 157.35580444335938, 46.631065368652344)","(3.439436197280884, 164.20713806152344, 49.124725341796875)",POINT (0.527539998292923 0.2155692502856255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82771233232,958606135,1,1,"(0.534432053565979, 0.2474638968706131)","(0.49339917302131653, 0.2234651744365692)",1,1,2.278350830078125,2.19146728515625,"(-40.161808013916016, -50.09771728515625, 602.8572998046875)","(25.734296798706055, -43.723140716552734, 606.54345703125)","(10.277501106262207, 154.9563446044922, 45.7576904296875)","(-3.90040922164917, 159.33938598632812, 47.35300827026367)",POINT (0.5139156132936478 0.2354645356535912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771249900,958622802,1,1,"(0.5362841486930847, 0.2324947863817215)","(0.4993302822113037, 0.2254222333431244)",1,1,2.2632598876953125,2.193099975585937,"(-40.0728645324707, -50.05488204956055, 602.7667846679688)","(25.844425201416016, -43.762428283691406, 606.8211669921875)","(10.917438507080078, 157.69024658203125, 46.75278091430664)","(-1.8510648012161255, 158.98194885253906, 47.222938537597656)",POINT (0.5178072154521942 0.2289585098624229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771266567,958639469,1,1,"(0.5254860520362854, 0.24337536096572876)","(0.494205117225647, 0.21465086936950684)",1,1,2.2763824462890625,2.186676025390625,"(-39.97978973388672, -50.02568817138672, 602.7382202148438)","(25.93783950805664, -43.77790451049805, 606.6904296875)","(7.186410903930664, 155.70306396484375, 46.02947235107422)","(-3.6219370365142822, 160.94920349121094, 47.93893051147461)",POINT (0.5098455846309662 0.2290131151676178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771283234,958656135,1,1,"(0.5241435766220093, 0.24151630699634552)","(0.49163544178009033, 0.2008117437362671)",1,1,2.2875213623046875,2.1903076171875,"(-39.9122200012207, -49.989341735839844, 602.7066650390625)","(26.02056884765625, -43.78340148925781, 606.7867431640625)","(6.722559452056885, 156.04261779785156, 46.15298843383789)","(-4.509825229644775, 163.47674560546875, 48.85886001586914)",POINT (0.5078895092010498 0.2211640253663063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82771299905,958672806,1,1,"(0.5377667546272278, 0.22547215223312378)","(0.4961351454257965, 0.2160937488079071)",1,1,2.252197265625,2.202301025390625,"(-39.87397003173828, -49.957061767578125, 602.8526000976562)","(26.081424713134766, -43.783260345458984, 606.6380004882812)","(11.429705619812012, 158.97283935546875, 47.219600677490234)","(-2.9550607204437256, 160.68568420410156, 47.84300994873047)",POINT (0.5169509500265121 0.2207829505205154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82771316572,958689473,1,1,"(0.5331695675849915, 0.2496321052312851)","(0.4962194859981537, 0.20516717433929443)",1,1,2.276229858398437,2.182708740234375,"(-39.82261657714844, -49.907012939453125, 602.8173828125)","(26.134380340576172, -43.78664779663086, 606.6954345703125)","(9.841265678405762, 154.5603485107422, 45.613563537597656)","(-2.925917387008667, 162.68128967285156, 48.56932067871094)",POINT (0.5146945267915726 0.2273996397852898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771333239,958706139,1,1,"(0.530534565448761, 0.2531663477420807)","(0.4985230267047882, 0.20508979260921478)",1,1,2.3009185791015625,2.2112579345703125,"(-39.77424621582031, -49.87799835205078, 602.8642578125)","(26.189725875854492, -43.80973815917969, 606.8951416015625)","(8.930806159973145, 153.91485595703125, 45.378658294677734)","(-2.1299967765808105, 162.69541931152344, 48.57447052001953)",POINT (0.5145287960767746 0.2291280701756477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771349906,958722806,1,1,"(0.5329479575157166, 0.245953768491745)","(0.5090409517288208, 0.21416282653808594)",1,1,2.281982421875,2.1764373779296875,"(-39.74952697753906, -49.864601135253906, 602.9685668945312)","(26.227657318115234, -43.81942367553711, 607.0148315429688)","(9.764692306518555, 155.2321319580078, 45.85812759399414)","(1.5042264461517334, 161.038330078125, 47.97140121459961)",POINT (0.5209944546222687 0.2300582975149155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771366574,958739473,1,1,"(0.5350902080535889, 0.24848109483718872)","(0.50856614112854, 0.2151912897825241)",1,1,2.2723846435546875,2.1992645263671875,"(-39.728492736816406, -49.85150909423828, 602.95068359375)","(26.263465881347656, -43.837318420410156, 606.971435546875)","(10.504903793334961, 154.77056884765625, 45.69007110595703)","(1.3401689529418945, 160.8505096435547, 47.902992248535156)",POINT (0.5218281745910645 0.2318361923098564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771383240,958756139,1,1,"(0.5312649011611938, 0.2546471357345581)","(0.4955299198627472, 0.20731084048748016)",1,1,2.277130126953125,2.214599609375,"(-39.704368591308594, -49.83925247192383, 602.832275390625)","(26.297679901123047, -43.85807800292969, 607.0302734375)","(9.183172225952148, 153.64442443847656, 45.28018569946289)","(-3.1641786098480225, 162.28976440429688, 48.426856994628906)",POINT (0.5133974105119705 0.2309789881110191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771399908,958772806,1,1,"(0.5354503393173218, 0.2657093405723572)","(0.49461254477500916, 0.21354031562805176)",1,1,2.283782958984375,2.188583374023437,"(-39.71178436279297, -49.840187072753906, 602.8921508789062)","(26.31739044189453, -43.87311553955078, 606.967041015625)","(10.629341125488281, 151.62405395507812, 44.544837951660156)","(-3.481157064437866, 161.15203857421875, 48.01273727416992)",POINT (0.5150314420461655 0.2396248281002045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771416575,958789473,1,1,"(0.5244432091712952, 0.2550111413002014)","(0.5008159875869751, 0.2055674046278)",1,1,2.2510986328125,2.202423095703125,"(-39.69249725341797, -49.831581115722656, 602.79443359375)","(26.322185516357422, -43.89936065673828, 607.110107421875)","(6.8261003494262695, 153.57794189453125, 45.2559928894043)","(-1.3377102613449097, 162.60818481445312, 48.54273986816406)",POINT (0.5126295983791351 0.2302892729640007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771433246,958806143,1,1,"(0.5365970730781555, 0.2461995631456375)","(0.49795010685920715, 0.2239694595336914)",1,1,2.2719268798828125,2.2245635986328125,"(-39.72169494628906, -49.844749450683594, 602.9721069335938)","(26.318775177001953, -43.91080093383789, 607.0289306640625)","(11.025556564331055, 155.187255859375, 45.84174728393555)","(-2.3279404640197754, 159.24728393554688, 47.31949996948242)",POINT (0.5172735899686813 0.2350845113396645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771449913,958822810,1,1,"(0.531056821346283, 0.24334202706813812)","(0.5046883821487427, 0.2039078325033188)",1,1,2.2785186767578125,2.2351226806640625,"(-39.726646423339844, -49.851070404052734, 603.0118408203125)","(26.29659652709961, -43.9182014465332, 606.9490966796875)","(9.111271858215332, 155.70913696289062, 46.0317268371582)","(0.00029271424864418805, 162.91128540039062, 48.653045654296875)",POINT (0.5178726017475128 0.2236249297857284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771466581,958839477,1,1,"(0.5357452034950256, 0.2536140978336334)","(0.4948063790798187, 0.20763562619686127)",1,1,2.2604522705078125,2.2008056640625,"(-39.738250732421875, -49.86201477050781, 603.0101928710938)","(26.271137237548828, -43.927154541015625, 606.9302978515625)","(10.731215476989746, 153.83309936523438, 45.34885025024414)","(-3.414182662963867, 162.23045349121094, 48.40524673461914)",POINT (0.5152757912874222 0.2306248620152473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771483247,958856143,1,1,"(0.53250652551651, 0.24118860065937042)","(0.498717337846756, 0.22034873068332672)",1,1,2.25885009765625,2.1974029541015625,"(-39.75895690917969, -49.8852653503418, 602.98681640625)","(26.25238800048828, -43.936641693115234, 606.93212890625)","(9.612164497375488, 156.10244750976562, 46.17483901977539)","(-2.062852144241333, 159.9085693359375, 47.560157775878906)",POINT (0.515611931681633 0.2307686656713486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,27,82771499915,958872810,1,1,"(0.5349278450012207, 0.24415870010852814)","(0.5044310092926025, 0.21849378943443298)",1,1,2.274078369140625,2.2235107421875,"(-39.776878356933594, -49.91815948486328, 602.904541015625)","(26.23370933532715, -43.97005081176758, 607.0773315429688)","(10.448803901672363, 155.5599822998047, 45.97744369506836)","(-0.08864343166351318, 160.2473602294922, 47.68344497680664)",POINT (0.5196794271469116 0.2313262447714806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
