,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,23,13,83459286769,1646638756,1,1,"(0.5298309922218323, 0.7039067149162292)","(0.4768477976322174, 0.6451288461685181)",1,1,2.641571044921875,2.5157012939453125,"(-53.796875, -59.75205612182617, 606.5234375)","(12.366050720214844, -64.66122436523438, 611.58837890625)","(8.687694549560547, 71.59310913085938, 15.415956497192383)","(-9.619321823120117, 82.32810974121094, 19.32316780090332)",POINT (0.5033393949270248 0.6745177805423737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459303435,1646655422,1,1,"(0.5358663201332092, 0.7194107174873352)","(0.47056668996810913, 0.6519997119903564)",1,1,2.659515380859375,2.517608642578125,"(-53.737281799316406, -59.8310546875, 606.098876953125)","(12.459181785583496, -64.681640625, 611.440185546875)","(10.773078918457031, 68.76148986816406, 14.385344505310059)","(-11.78961181640625, 81.0732192993164, 18.866464614868164)",POINT (0.5032165050506592 0.6857052147388458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459320103,1646672089,1,1,"(0.5287089347839355, 0.7193828821182251)","(0.46507152915000916, 0.6620780825614929)",1,1,2.653289794921875,2.5216217041015625,"(-53.66761779785156, -59.96886444091797, 605.4935302734375)","(12.489013671875, -64.7152099609375, 610.90185546875)","(8.299996376037598, 68.7666015625, 14.38715648651123)","(-13.68833065032959, 79.23255157470703, 18.196481704711914)",POINT (0.4968902319669724 0.690730482339859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459336770,1646688756,1,1,"(0.5262497663497925, 0.6966221332550049)","(0.47283533215522766, 0.6559609174728394)",1,1,2.63177490234375,2.521347045898437,"(-53.659690856933594, -60.16810607910156, 605.3097534179688)","(12.50081729888916, -64.85204315185547, 610.901123046875)","(7.450303077697754, 72.92353820800781, 15.900169372558594)","(-11.005730628967285, 80.34977722167969, 18.603103637695312)",POINT (0.4995425492525101 0.6762915253639221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459353445,1646705430,1,1,"(0.5260276198387146, 0.7026100158691406)","(0.4714941084384918, 0.6506154537200928)",1,1,2.6467437744140625,2.5275421142578125,"(-53.70343017578125, -60.33747482299805, 604.6873779296875)","(12.435348510742188, -64.97052001953125, 610.4500122070312)","(7.373543739318848, 71.82991790771484, 15.5021390914917)","(-11.469161033630371, 81.32604217529297, 18.9584903717041)",POINT (0.4987608641386032 0.6766127347946167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459370112,1646722097,1,1,"(0.5253528356552124, 0.7086904644966125)","(0.47397440671920776, 0.6481441259384155)",1,1,2.655059814453125,2.5204315185546875,"(-53.79553985595703, -60.5394401550293, 604.28369140625)","(12.315556526184082, -65.07470703125, 610.310546875)","(7.140373229980469, 70.71942138671875, 15.097921371459961)","(-10.612144470214844, 81.77738189697266, 19.122764587402344)",POINT (0.4996636211872101 0.678417295217514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459386780,1646738764,1,1,"(0.5285108685493469, 0.7244218587875366)","(0.4670034348964691, 0.6659862995147705)",1,1,2.66998291015625,2.540878295898437,"(-53.974578857421875, -60.72047424316406, 603.845703125)","(12.136800765991211, -65.17559814453125, 610.1112060546875)","(8.231572151184082, 67.84626770019531, 14.05224609375)","(-13.020800590515137, 78.51876831054688, 17.93667221069336)",POINT (0.497757151722908 0.6952040791511536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459403446,1646755430,1,1,"(0.5288775563240051, 0.7116432785987854)","(0.4697047472000122, 0.6774333119392395)",1,1,2.6457672119140625,2.564193725585937,"(-54.221092224121094, -60.900543212890625, 603.498779296875)","(11.885660171508789, -65.21006774902344, 610.0172119140625)","(8.358268737792969, 70.18013000488281, 14.90164852142334)","(-12.087437629699707, 76.42810821533203, 17.175785064697266)",POINT (0.4992911517620087 0.6945382952690125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459420116,1646772099,1,1,"(0.5281354784965515, 0.7099632024765015)","(0.4642302691936493, 0.6634528040885925)",1,1,2.6356964111328125,2.521270751953125,"(-54.52330780029297, -61.11701583862305, 603.1641845703125)","(11.57358169555664, -65.21585083007812, 609.5557250976562)","(8.101873397827148, 70.48696899414062, 15.013360977172852)","(-13.978998184204102, 78.98147583007812, 18.105104446411133)",POINT (0.4961828738451004 0.686708003282547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459436781,1646788764,1,1,"(0.5258285403251648, 0.7159984111785889)","(0.4680286943912506, 0.6674659848213196)",1,1,2.6550445556640625,2.5375518798828125,"(-54.84944534301758, -61.32917785644531, 602.7225341796875)","(11.220294952392578, -65.24079895019531, 609.5474853515625)","(7.304747581481934, 69.38470458984375, 14.612174987792969)","(-12.666556358337402, 78.24853515625, 17.838294982910156)",POINT (0.4969286173582077 0.6917321979999542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459453450,1646805432,1,1,"(0.5358547568321228, 0.7042577862739563)","(0.4683058559894562, 0.6603813171386719)",1,1,2.624786376953125,2.5166778564453125,"(-55.24355697631836, -61.552406311035156, 602.532958984375)","(10.835803985595703, -65.24603271484375, 609.4364013671875)","(10.769079208374023, 71.52896881103516, 15.392669677734375)","(-12.570780754089355, 79.54244995117188, 18.309268951416016)",POINT (0.5020803064107895 0.6823195517063141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459470121,1646822102,1,1,"(0.5282455682754517, 0.7166447043418884)","(0.4704979956150055, 0.667465090751648)",1,1,2.635482788085937,2.535736083984375,"(-55.648651123046875, -61.74440383911133, 602.4027709960938)","(10.414555549621582, -65.25489807128906, 609.5325927734375)","(8.139891624450684, 69.2667007446289, 14.569168090820312)","(-11.813344955444336, 78.24868774414062, 17.838376998901367)",POINT (0.4993717819452286 0.6920548975467682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459486788,1646838769,1,1,"(0.5235528945922852, 0.6902669072151184)","(0.4681887924671173, 0.6608491539955139)",1,1,2.5987548828125,2.516464233398437,"(-56.083465576171875, -61.92951965332031, 602.267822265625)","(9.968709945678711, -65.21238708496094, 609.4237060546875)","(6.518463134765625, 74.084228515625, 16.322662353515625)","(-12.61124038696289, 79.45700073242188, 18.278154373168945)",POINT (0.4958708435297012 0.6755580306053162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459503455,1646855435,1,1,"(0.5305289626121521, 0.7114508152008057)","(0.4645519256591797, 0.667505145072937)",1,1,2.611679077148437,2.5578765869140625,"(-56.570457458496094, -62.120933532714844, 601.9807739257812)","(9.496343612670898, -65.25350952148438, 609.498779296875)","(8.928864479064941, 70.21525573730469, 14.914530754089355)","(-13.86785888671875, 78.24136352539062, 17.835744857788086)",POINT (0.4975404441356659 0.6894779801368713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459520122,1646872102,1,1,"(0.5304189920425415, 0.7080578207969666)","(0.4755406379699707, 0.6553055644035339)",1,1,2.620697021484375,2.5497589111328125,"(-56.983367919921875, -62.26974868774414, 601.8304443359375)","(9.034008026123047, -65.21228790283203, 609.7176513671875)","(8.890861511230469, 70.83495330810547, 15.13999080657959)","(-10.070991516113281, 80.469482421875, 18.646629333496094)",POINT (0.5029798150062561 0.6816816926002502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459536790,1646888769,1,1,"(0.5302078127861023, 0.7021887302398682)","(0.4802713990211487, 0.6382040977478027)",1,1,2.6544189453125,2.5257110595703125,"(-57.42918395996094, -62.49658203125, 601.95458984375)","(8.550500869750977, -65.18790435791016, 609.607421875)","(8.817912101745605, 71.9068603515625, 15.530179023742676)","(-8.436382293701172, 83.59281158447266, 19.783496856689453)",POINT (0.5052396059036255 0.6701964139938354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459553458,1646905437,1,1,"(0.5340625047683716, 0.6871676445007324)","(0.4740614891052246, 0.6510129570960999)",1,1,2.632904052734375,2.5376739501953125,"(-57.86763000488281, -62.68169403076172, 601.93896484375)","(8.112691879272461, -65.15391540527344, 609.6385498046875)","(10.149802207946777, 74.65026092529297, 16.528669357299805)","(-10.582069396972656, 81.25343322753906, 18.93210220336914)",POINT (0.5040619969367981 0.6690903007984161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459570126,1646922104,1,1,"(0.5270304679870605, 0.6975547671318054)","(0.4867152273654938, 0.639695942401886)",1,1,2.643280029296875,2.5336151123046875,"(-58.20942687988281, -62.787750244140625, 601.693603515625)","(7.7381591796875, -65.1326904296875, 610.0382080078125)","(7.720058441162109, 72.7531967163086, 15.83820915222168)","(-6.209884166717529, 83.32035064697266, 19.68433952331543)",POINT (0.5068728476762772 0.6686253547668457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459586793,1646938771,1,1,"(0.5316410660743713, 0.693390965461731)","(0.4747036099433899, 0.6675409078598022)",1,1,2.6399688720703125,2.572860717773437,"(-58.518394470214844, -62.812007904052734, 601.61962890625)","(7.437437057495117, -65.0074691772461, 610.4160766601562)","(9.313125610351562, 73.51365661621094, 16.115020751953125)","(-10.360206604003906, 78.23482513427734, 17.833372116088867)",POINT (0.5031723380088806 0.6804659366607666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459603466,1646955443,1,1,"(0.540963351726532, 0.6832808256149292)","(0.4752821922302246, 0.6492515802383423)",1,1,2.6121826171875,2.536285400390625,"(-58.7896728515625, -62.74134826660156, 601.650146484375)","(7.131655693054199, -64.79754638671875, 610.03173828125)","(12.534202575683594, 75.36013793945312, 16.787073135375977)","(-10.16028118133545, 81.57511138916016, 19.049163818359375)",POINT (0.5081227719783783 0.6662662029266357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459620133,1646972110,1,1,"(0.5352698564529419, 0.6700358390808105)","(0.47720715403556824, 0.6381835341453552)",1,1,2.6391143798828125,2.5294952392578125,"(-58.997596740722656, -62.632049560546875, 601.653076171875)","(6.90414571762085, -64.58637237548828, 610.2008056640625)","(10.566967964172363, 77.77916717529297, 17.667491912841797)","(-9.495161056518555, 83.5965576171875, 19.7849063873291)",POINT (0.5062385052442551 0.6541096866130829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459636801,1646988777,1,1,"(0.5434445738792419, 0.6942979097366333)","(0.47439369559288025, 0.6387817859649658)",1,1,2.628814697265625,2.542022705078125,"(-59.190311431884766, -62.48297882080078, 601.6798095703125)","(6.69450569152832, -64.40094757080078, 610.28759765625)","(13.391539573669434, 73.3480453491211, 16.054628372192383)","(-10.467290878295898, 83.48731231689453, 19.745107650756836)",POINT (0.5089191347360611 0.6665398478507996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459653467,1647005443,1,1,"(0.5310829877853394, 0.6865821480751038)","(0.4693199098110199, 0.6518940329551697)",1,1,2.630615234375,2.547592163085937,"(-59.32946014404297, -62.34436798095703, 601.4073486328125)","(6.509871482849121, -64.22014617919922, 610.39453125)","(9.120299339294434, 74.7572021484375, 16.567609786987305)","(-12.220392227172852, 81.092529296875, 18.87346649169922)",POINT (0.5002014487981796 0.6692380905151367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459670135,1647022110,1,1,"(0.5262696146965027, 0.6978725790977478)","(0.4745504856109619, 0.6350852847099304)",1,1,2.648468017578125,2.5484771728515625,"(-59.44847106933594, -62.254150390625, 600.9798583984375)","(6.334213733673096, -64.13394165039062, 610.7064208984375)","(7.457174301147461, 72.69515228271484, 15.817069053649902)","(-10.41309928894043, 84.16243743896484, 19.990774154663086)",POINT (0.5004100501537323 0.6664789319038391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459686801,1647038776,1,1,"(0.5340794920921326, 0.7032766938209534)","(0.47618839144706726, 0.6298837661743164)",1,1,2.6622467041015625,2.5465850830078125,"(-59.62567138671875, -62.26549530029297, 601.028076171875)","(6.1603803634643555, -64.0787124633789, 610.9782104492188)","(10.155670166015625, 71.70819854736328, 15.457788467407227)","(-9.847163200378418, 85.11241149902344, 20.336593627929688)",POINT (0.5051339417695999 0.6665802299976349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459703461,1647055435,1,1,"(0.5314356684684753, 0.6871635317802429)","(0.47565382719039917, 0.6475656628608704)",1,1,2.642333984375,2.571640014648437,"(-59.77796173095703, -62.30608367919922, 600.8593139648438)","(5.977843284606934, -64.04600524902344, 611.084716796875)","(9.242156028747559, 74.6510238647461, 16.528961181640625)","(-10.031881332397461, 81.88304138183594, 19.16121482849121)",POINT (0.5035447478294373 0.6673645973205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459720127,1647072101,1,1,"(0.5312811136245728, 0.6887690424919128)","(0.4850260615348816, 0.6281153559684753)",1,1,2.6418609619140625,2.5279998779296875,"(-59.94878387451172, -62.37615203857422, 600.8084716796875)","(5.781336784362793, -64.03303527832031, 611.0877685546875)","(9.188767433166504, 74.3578109741211, 16.422197341918945)","(-6.793527126312256, 85.43539428710938, 20.4541072845459)",POINT (0.5081535875797272 0.6584421992301941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459736800,1647088773,1,1,"(0.5410720705986023, 0.6960403323173523)","(0.47305163741111755, 0.6472296118736267)",1,1,2.669464111328125,2.5385284423828125,"(-60.13509750366211, -62.40673065185547, 600.8544921875)","(5.597288131713867, -63.93672561645508, 610.740478515625)","(12.571775436401367, 73.02980041503906, 15.938863754272461)","(-10.930998802185059, 81.94441223144531, 19.183536529541016)",POINT (0.5070618540048599 0.6716349720954895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83459753467,1647105440,1,1,"(0.49881333112716675, 0.5813508629798889)","(0.45151636004447937, 0.5408198237419128)",1,1,2.66949462890625,2.570404052734375,"(-60.30274963378906, -62.24877166748047, 600.6182861328125)","(5.283784866333008, -63.71843719482422, 610.766845703125)","(-2.029683828353882, 93.97630310058594, 23.562782287597656)","(-18.371971130371094, 101.37875366210938, 26.2570743560791)",POINT (0.4751648455858231 0.5610853433609009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459770134,1647122106,1,1,"(0.4863279163837433, 0.5180649757385254)","(0.4418582618236542, 0.46429553627967834)",1,1,2.6949462890625,2.5614166259765625,"(-60.513458251953125, -62.13794708251953, 600.6412353515625)","(4.989262580871582, -63.50019454956055, 611.122314453125)","(-6.343709945678711, 105.53462982177734, 27.769664764404297)","(-21.70908546447754, 115.35490417480469, 31.343975067138672)",POINT (0.4640930891036987 0.4911802560091019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459786801,1647138773,1,1,"(0.4839056432247162, 0.5216275453567505)","(0.43718451261520386, 0.4619762897491455)",1,1,2.7010955810546875,2.5728302001953125,"(-60.692909240722656, -62.08692932128906, 600.525634765625)","(4.821569919586182, -63.3830680847168, 610.8353881835938)","(-7.180657386779785, 104.8840103149414, 27.532785415649414)","(-23.323989868164062, 115.77848815917969, 31.49813461303711)",POINT (0.46054507791996 0.491801917552948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459803469,1647155440,1,1,"(0.4856243431568146, 0.5171013474464417)","(0.4309191107749939, 0.4509204626083374)",1,1,2.711700439453125,2.5650634765625,"(-60.8714485168457, -62.03814697265625, 600.5526123046875)","(4.6822967529296875, -63.20415115356445, 610.5485229492188)","(-6.586805820465088, 105.71062469482422, 27.833715438842773)","(-25.488847732543945, 117.79769134521484, 32.233062744140625)",POINT (0.4582717269659042 0.4840109050273895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459820135,1647172106,1,1,"(0.4822453558444977, 0.5201064944267273)","(0.4347168803215027, 0.4475365877151489)",1,1,2.7078399658203125,2.568267822265625,"(-61.01178741455078, -61.97425079345703, 600.3857421875)","(4.568500518798828, -63.09637451171875, 610.88037109375)","(-7.754334449768066, 105.16175842285156, 27.633996963500977)","(-24.176616668701172, 118.41571044921875, 32.45800018310547)",POINT (0.4584811180830002 0.4838215410709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459836804,1647188774,1,1,"(0.4870099127292633, 0.5111911296844482)","(0.4317267835140228, 0.46000757813453674)",1,1,2.7077178955078125,2.573150634765625,"(-61.138221740722656, -61.922542572021484, 600.2196044921875)","(4.458611488342285, -62.96795654296875, 610.5306396484375)","(-6.10806131362915, 106.79005432128906, 28.226612091064453)","(-25.20977020263672, 116.13805389404297, 31.628982543945312)",POINT (0.4593683481216431 0.4855993539094925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459853471,1647205441,1,1,"(0.48306241631507874, 0.5179547071456909)","(0.4355023503303528, 0.44808095693588257)",1,1,2.712615966796875,2.56817626953125,"(-61.26825714111328, -61.90870666503906, 600.4581909179688)","(4.384634971618652, -62.89427947998047, 610.635498046875)","(-7.472015380859375, 105.5547866821289, 27.7769718170166)","(-23.90523338317871, 118.31629943847656, 32.42179489135742)",POINT (0.4592823833227158 0.4830178320407867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459870142,1647222111,1,1,"(0.47740837931632996, 0.5359572768211365)","(0.4315773546695709, 0.4607972800731659)",1,1,2.722137451171875,2.591339111328125,"(-61.32048797607422, -61.90694046020508, 600.2267456054688)","(4.330268859863281, -62.856834411621094, 610.4503173828125)","(-9.425634384155273, 102.26683807373047, 26.580303192138672)","(-25.261415481567383, 115.99384307861328, 31.57645034790039)",POINT (0.4544928669929504 0.4983772784471512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459886809,1647238778,1,1,"(0.4788060486316681, 0.5220531225204468)","(0.4312020242214203, 0.46892184019088745)",1,1,2.7234344482421875,2.599578857421875,"(-61.346065521240234, -61.945068359375, 600.1804809570312)","(4.32347297668457, -62.86647033691406, 610.3062744140625)","(-8.94270133972168, 104.80626678466797, 27.504514694213867)","(-25.39109230041504, 114.5099868774414, 31.036407470703125)",POINT (0.4550040364265442 0.4954874813556671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459903476,1647255444,1,1,"(0.48895546793937683, 0.5340430736541748)","(0.42915505170822144, 0.4548795819282532)",1,1,2.720077514648437,2.596771240234375,"(-61.34539031982422, -62.008914947509766, 600.484130859375)","(4.378936290740967, -62.89409637451172, 610.0999755859375)","(-5.435817718505859, 102.61646270751953, 26.707504272460938)","(-26.09837532043457, 117.0746078491211, 31.969877243041992)",POINT (0.4590552598237991 0.494461327791214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459920143,1647272111,1,1,"(0.48949289321899414, 0.5333918333053589)","(0.43511834740638733, 0.446713387966156)",1,1,2.730010986328125,2.602935791015625,"(-61.25517272949219, -62.06968688964844, 600.5821533203125)","(4.500556945800781, -62.943241119384766, 610.2630615234375)","(-5.250128746032715, 102.73538970947266, 26.750802993774414)","(-24.03790855407715, 118.5660629272461, 32.512699127197266)",POINT (0.4623056203126907 0.4900526106357574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459936811,1647288778,1,1,"(0.4848770201206207, 0.5204081535339355)","(0.4327506124973297, 0.45539039373397827)",1,1,2.735580444335937,2.58880615234375,"(-61.07429504394531, -62.095523834228516, 600.5550537109375)","(4.692955017089844, -62.9727783203125, 610.1981201171875)","(-6.845026969909668, 105.10668182373047, 27.6138973236084)","(-24.85602569580078, 116.98133850097656, 31.935863494873047)",POINT (0.4588138163089752 0.4878992736339569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459953477,1647305444,1,1,"(0.4869578778743744, 0.5378140807151794)","(0.4332037568092346, 0.4541688561439514)",1,1,2.7498931884765625,2.594711303710937,"(-60.85746765136719, -62.06584930419922, 600.6572265625)","(4.913738250732422, -62.972434997558594, 609.9892578125)","(-6.126031398773193, 101.9277114868164, 26.456871032714844)","(-24.699453353881836, 117.20441436767578, 32.01713180541992)",POINT (0.4600808173418045 0.4959914684295654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459970145,1647322111,1,1,"(0.4868779480457306, 0.5164782404899597)","(0.4350152909755707, 0.45810943841934204)",1,1,2.7429656982421875,2.601547241210937,"(-60.5850715637207, -62.02101135253906, 600.81005859375)","(5.204903602600098, -62.96975326538086, 609.8814697265625)","(-6.153656959533691, 105.82444763183594, 27.875118255615234)","(-24.073509216308594, 116.48471069335938, 31.755207061767578)",POINT (0.4609466195106506 0.4872938394546509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83459986812,1647338778,1,1,"(0.48685577511787415, 0.5163455605506897)","(0.4326755404472351, 0.4620067775249481)",1,1,2.7365875244140625,2.6126861572265625,"(-60.22660827636719, -61.93185043334961, 600.8369140625)","(5.56072473526001, -62.966556549072266, 609.8966064453125)","(-6.161322116851807, 105.84867095947266, 27.883935928344727)","(-24.881954193115234, 115.7729263305664, 31.496097564697266)",POINT (0.4597656577825546 0.4891761690378189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460003485,1647355450,1,1,"(0.48213130235671997, 0.5292754769325256)","(0.43348315358161926, 0.4562952518463135)",1,1,2.7569122314453125,2.6146392822265625,"(-59.80071258544922, -61.79029083251953, 600.5693359375)","(5.96121072769165, -62.98255157470703, 610.0128173828125)","(-7.793752193450928, 103.48717498779297, 27.02448081970215)","(-24.602903366088867, 116.8160629272461, 31.875761032104492)",POINT (0.4578072279691696 0.4927853643894196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460020152,1647372117,1,1,"(0.48823559284210205, 0.5220293402671814)","(0.4332115650177002, 0.4715226888656616)",1,1,2.7477264404296875,2.6375732421875,"(-59.38727569580078, -61.71709060668945, 600.9493408203125)","(6.404619216918945, -63.01677703857422, 610.0247802734375)","(-5.684560298919678, 104.81058502197266, 27.506147384643555)","(-24.696741104125977, 114.03495788574219, 30.863555908203125)",POINT (0.4607235789299011 0.4967760145664215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460036820,1647388784,1,1,"(0.48441264033317566, 0.5205354690551758)","(0.4337177574634552, 0.45235174894332886)",1,1,2.7646636962890625,2.6244049072265625,"(-58.91487121582031, -61.65477752685547, 601.13525390625)","(6.885240077972412, -63.0771369934082, 610.0979614257812)","(-7.0054850578308105, 105.08341217041016, 27.60549545288086)","(-24.5218448638916, 117.5362777709961, 32.13793182373047)",POINT (0.4590651988983154 0.4864436089992523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460053485,1647405449,1,1,"(0.48391589522361755, 0.5263370275497437)","(0.43213051557540894, 0.4599308967590332)",1,1,2.752349853515625,2.6392059326171875,"(-58.40850067138672, -61.6214599609375, 600.9244384765625)","(7.382128715515137, -63.19839096069336, 610.12841796875)","(-7.177117824554443, 104.02385711669922, 27.21978187561035)","(-25.070274353027344, 116.1520767211914, 31.634037017822266)",POINT (0.4580232053995132 0.4931339621543884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460070153,1647422116,1,1,"(0.48478493094444275, 0.5421976447105408)","(0.4262537658214569, 0.4697636067867279)",1,1,2.777191162109375,2.6400146484375,"(-57.879150390625, -61.70355224609375, 601.017822265625)","(7.905477523803711, -63.38232421875, 610.0955200195312)","(-6.8768534660339355, 101.12711334228516, 26.165475845336914)","(-27.100845336914062, 114.35624694824219, 30.980451583862305)",POINT (0.4555193483829498 0.5059806257486343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83460086828,1647438791,1,1,"(0.531558096408844, 0.7020744681358337)","(0.47558456659317017, 0.6321521401405334)",1,1,2.7668914794921875,2.6354217529296875,"(-57.101341247558594, -62.05303955078125, 601.0732421875)","(8.520203590393066, -63.90214538574219, 610.1831665039062)","(9.28444766998291, 71.92772674560547, 15.537747383117676)","(-10.055805206298828, 84.69813537597656, 20.185766220092773)",POINT (0.5035713315010071 0.6671133041381836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83460103496,1647455458,1,1,"(0.5291453003883362, 0.699813187122345)","(0.4800404906272888, 0.6503574252128601)",1,1,2.7442169189453125,2.6146697998046875,"(-56.52030944824219, -62.31608963012695, 601.2169799804688)","(9.109926223754883, -64.2307357788086, 610.0858764648438)","(8.45076847076416, 72.34074401855469, 15.688037872314453)","(-8.5161771774292, 81.37315368652344, 18.975643157958984)",POINT (0.5045928955078125 0.6750853061676025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83460120163,1647472125,1,1,"(0.5333905220031738, 0.7194499373435974)","(0.4750964939594269, 0.6682509779930115)",1,1,2.7515411376953125,2.6429443359375,"(-56.019100189208984, -62.44149398803711, 601.1416015625)","(9.658048629760742, -64.50064849853516, 610.13134765625)","(9.917619705200195, 68.75432586669922, 14.382750511169434)","(-10.224444389343262, 78.10516357421875, 17.7861270904541)",POINT (0.5042435079813004 0.6938504576683044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,13,83460136834,1647488795,1,1,"(0.5356302857398987, 0.7103891372680664)","(0.4895704388618469, 0.6639701128005981)",1,1,2.7379608154296875,2.612823486328125,"(-55.51219177246094, -62.514556884765625, 600.9639892578125)","(10.191530227661133, -64.72804260253906, 610.0740356445312)","(10.691511154174805, 70.40918731689453, 14.985016822814941)","(-5.223324775695801, 78.8869857788086, 18.070749282836914)",POINT (0.5126003623008728 0.6871796250343323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
