,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,338540398247,9207382817,1,1,"(0.4297134578227997, 0.2544073164463043)","(0.4476879835128784, 0.24940858781337738)",1,1,2.9826812744140625,3.004730224609375,"(-74.85855865478516, 70.80339050292969, 603.637451171875)","(-14.484371185302734, 71.39864349365234, 607.270263671875)","(-24.086137771606445, 154.0867919921875, 45.44118118286133)","(-17.85729217529297, 155.00238037109375, 45.77452850341797)",POINT (0.438700720667839 0.2519079521298408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540414915,9207399484,1,1,"(0.4225634038448334, 0.2575591206550598)","(0.45150601863861084, 0.24898862838745117)",1,1,2.977157592773437,3.01544189453125,"(-74.81439208984375, 70.75094604492188, 603.5635986328125)","(-14.459793090820312, 71.37309265136719, 607.3738403320312)","(-26.563894271850586, 153.50946044921875, 45.2310905456543)","(-16.534202575683594, 155.07933044433594, 45.80246353149414)",POINT (0.4370347112417221 0.2532738745212555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540431582,9207416151,1,1,"(0.4241589903831482, 0.2376413494348526)","(0.46032318472862244, 0.24398407340049744)",1,1,2.9641265869140625,3.005218505859375,"(-74.75775909423828, 70.71897888183594, 603.4742431640625)","(-14.434988021850586, 71.41188049316406, 607.7628173828125)","(-26.010948181152344, 157.15782165527344, 46.558982849121094)","(-13.47874641418457, 155.99600219726562, 46.136165618896484)",POINT (0.4422410875558853 0.240812711417675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540448249,9207432817,1,1,"(0.42583948373794556, 0.2456965148448944)","(0.4618395268917084, 0.24512004852294922)",1,1,2.9898223876953125,3.002593994140625,"(-74.73989868164062, 70.72325134277344, 603.6248779296875)","(-14.405292510986328, 71.41793823242188, 607.94775390625)","(-25.42860984802246, 155.6823272705078, 46.022003173828125)","(-12.953278541564941, 155.78794860839844, 46.06035614013672)",POINT (0.443839505314827 0.2454082816839218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540464916,9207449484,1,1,"(0.43269023299217224, 0.2381989061832428)","(0.4545283019542694, 0.25328609347343445)",1,1,2.978485107421875,3.0299072265625,"(-74.7126693725586, 70.7157974243164, 603.7376708984375)","(-14.346037864685059, 71.34271240234375, 607.5428466796875)","(-23.05455780029297, 157.05567932128906, 46.52184295654297)","(-15.48687744140625, 154.29214477539062, 45.515987396240234)",POINT (0.4436092674732208 0.2457424998283386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540481590,9207466157,1,1,"(0.4348902702331543, 0.23885805904865265)","(0.4526006281375885, 0.2553514242172241)",1,1,2.97314453125,3.023162841796875,"(-74.6676254272461, 70.6788330078125, 603.6475219726562)","(-14.300870895385742, 71.26947784423828, 607.2789306640625)","(-22.29216957092285, 156.9349365234375, 46.47792434692383)","(-16.154891967773438, 153.91383361816406, 45.3782958984375)",POINT (0.4437454491853714 0.2471047416329384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540498256,9207482823,1,1,"(0.4260276257991791, 0.24824601411819458)","(0.45153412222862244, 0.2564447522163391)",1,1,2.97381591796875,3.0096435546875,"(-74.59793090820312, 70.63541412353516, 603.3931884765625)","(-14.262587547302246, 71.24488830566406, 607.3016357421875)","(-25.36339569091797, 155.21534729003906, 45.851993560791016)","(-16.52448081970215, 153.71356201171875, 45.30543518066406)",POINT (0.4387808740139008 0.2523453831672668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540514924,9207499490,1,1,"(0.4241411089897156, 0.23432263731956482)","(0.4570741355419159, 0.2461061179637909)",1,1,2.9755401611328125,3.035385131835937,"(-74.53323364257812, 70.60244750976562, 603.2853393554688)","(-14.214881896972656, 71.26453399658203, 607.6710205078125)","(-26.01715660095215, 157.7657012939453, 46.7802734375)","(-14.604662895202637, 155.60731506347656, 45.994659423828125)",POINT (0.4406076222658157 0.2402143776416779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540531591,9207516157,1,1,"(0.42603325843811035, 0.2444092035293579)","(0.4594283401966095, 0.2553318440914154)",1,1,3.006378173828125,3.02178955078125,"(-74.51787567138672, 70.63321685791016, 603.5134887695312)","(-14.178497314453125, 71.25687408447266, 607.7750244140625)","(-25.36145782470703, 155.91815185546875, 46.10775375366211)","(-13.78882884979248, 153.91741943359375, 45.379615783691406)",POINT (0.4427307993173599 0.2498705238103867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540548258,9207532823,1,1,"(0.4720174968242645, 0.2702156603336334)","(0.5043207406997681, 0.2621004283428192)",1,1,3.002059936523437,3.0447540283203125,"(-74.33717346191406, 70.6453628540039, 603.6146850585938)","(-13.975114822387695, 71.21346282958984, 607.7423095703125)","(-9.426231384277344, 151.19114685058594, 44.38727569580078)","(1.7680230140686035, 152.67762756347656, 44.92829895019531)",POINT (0.4881691187620163 0.2661580443382263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540564925,9207549490,1,1,"(0.5645089745521545, 0.2521432638168335)","(0.5938313007354736, 0.24409760534763336)",1,1,3.0051727294921875,3.0498504638671875,"(-73.92029571533203, 70.63362121582031, 603.3434448242188)","(-13.655448913574219, 71.13134765625, 607.47314453125)","(22.625436782836914, 154.50146484375, 45.592220306396484)","(32.78670883178711, 155.9752197265625, 46.12855529785156)",POINT (0.5791701376438141 0.2481204345822334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540581593,9207566157,1,1,"(0.5906522870063782, 0.2624720335006714)","(0.6274373531341553, 0.23787923157215118)",1,1,3.0050506591796875,3.0240478515625,"(-73.71749114990234, 70.63092041015625, 603.2042846679688)","(-13.477171897888184, 71.10513305664062, 607.3997802734375)","(31.685060501098633, 152.60955810546875, 44.903533935546875)","(44.432430267333984, 157.11424255371094, 46.54314041137695)",POINT (0.6090448200702667 0.2501756325364113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540598262,9207582826,1,1,"(0.5897303819656372, 0.26666319370269775)","(0.6309139132499695, 0.22249124944210052)",1,1,2.98724365234375,3.0113677978515625,"(-73.7021713256836, 70.6385498046875, 603.2906494140625)","(-13.43867301940918, 71.12260437011719, 607.6270751953125)","(31.365585327148438, 151.8418426513672, 44.6241569519043)","(45.637184143066406, 159.93287658691406, 47.56904983520508)",POINT (0.6103221476078033 0.2445772215723991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540614930,9207599493,1,1,"(0.6017090678215027, 0.25437378883361816)","(0.6364631652832031, 0.21230433881282806)",1,1,2.98626708984375,3.013916015625,"(-73.69670104980469, 70.67815399169922, 603.6043701171875)","(-13.400672912597656, 71.16165161132812, 608.0390625)","(35.516624450683594, 154.09291076660156, 45.443477630615234)","(47.56020736694336, 161.79881286621094, 48.24823760986328)",POINT (0.6190861165523529 0.2333390638232231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540631597,9207616160,1,1,"(0.5993779301643372, 0.25906482338905334)","(0.6273288130760193, 0.24050115048885345)",1,1,2.9832305908203125,3.031646728515625,"(-73.64025115966797, 70.6651611328125, 603.5150146484375)","(-13.340324401855469, 71.12394714355469, 607.8165893554688)","(34.70881271362305, 153.233642578125, 45.130741119384766)","(44.39482116699219, 156.6339874267578, 46.368324279785156)",POINT (0.6133533716201782 0.2497829869389534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540648264,9207632826,1,1,"(0.5933050513267517, 0.2625928521156311)","(0.6337640285491943, 0.23552609980106354)",1,1,3.0031890869140625,3.022811889648437,"(-73.59501647949219, 70.6384048461914, 603.4212646484375)","(-13.321903228759766, 71.11117553710938, 607.9398193359375)","(32.604331970214844, 152.58743286132812, 44.895469665527344)","(46.62485885620117, 157.54527282714844, 46.700016021728516)",POINT (0.613534539937973 0.2490594759583473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540664931,9207649493,1,1,"(0.595693051815033, 0.26582080125808716)","(0.6272352337837219, 0.23481272161006927)",1,1,3.009994506835937,3.03375244140625,"(-73.56181335449219, 70.62376403808594, 603.4077758789062)","(-13.263958930969238, 71.05256652832031, 607.7168579101562)","(33.43186950683594, 151.9961700439453, 44.680259704589844)","(44.36240005493164, 157.6759490966797, 46.74755096435547)",POINT (0.6114641427993774 0.2503167614340782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540681599,9207666160,1,1,"(0.5906993746757507, 0.2640281915664673)","(0.6268379092216492, 0.22498959302902222)",1,1,2.99810791015625,3.0277252197265625,"(-73.52365112304688, 70.59053039550781, 603.35302734375)","(-13.230649948120117, 71.03935241699219, 607.8612060546875)","(31.701377868652344, 152.3245086669922, 44.799808502197266)","(44.224708557128906, 159.4752655029297, 47.40245056152344)",POINT (0.6087686419487 0.2445088922977448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540698265,9207682826,1,1,"(0.5948306322097778, 0.2703046202659607)","(0.629725992679596, 0.2250821590423584)",1,1,3.0019073486328125,3.031356811523437,"(-73.5343017578125, 70.60579681396484, 603.5963745117188)","(-13.21139144897461, 71.03614807128906, 608.005859375)","(33.13301467895508, 151.1748504638672, 44.3813591003418)","(45.22553253173828, 159.4582977294922, 47.39630889892578)",POINT (0.6122783124446869 0.2476933896541596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540714933,9207699493,1,1,"(0.5993841290473938, 0.2567361891269684)","(0.6364315152168274, 0.22723488509655)",1,1,3.0010986328125,3.0239715576171875,"(-73.52960205078125, 70.58682250976562, 603.741943359375)","(-13.197099685668945, 71.04447937011719, 608.2109985351562)","(34.7109489440918, 153.6602020263672, 45.28593063354492)","(47.54923629760742, 159.06396484375, 47.25282669067383)",POINT (0.6179078221321106 0.2419855371117592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540731606,9207716166,1,1,"(0.5996226072311401, 0.25850623846054077)","(0.6369749307632446, 0.23852227628231049)",1,1,2.9998931884765625,3.0516510009765625,"(-73.51750946044922, 70.56425476074219, 603.8072509765625)","(-13.188713073730469, 71.04401397705078, 608.3141479492188)","(34.79360580444336, 153.33595275878906, 45.168006896972656)","(47.737552642822266, 156.9964599609375, 46.50025939941406)",POINT (0.6182987689971924 0.2485142573714256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540748273,9207732832,1,1,"(0.5952672362327576, 0.2639569044113159)","(0.6368929743766785, 0.22154556214809418)",1,1,3.0225982666015625,3.0564117431640625,"(-73.50962829589844, 70.54240417480469, 603.8295288085938)","(-13.174001693725586, 70.99671936035156, 608.1320190429688)","(33.284305572509766, 152.3375701904297, 44.80455017089844)","(47.709136962890625, 160.10609436035156, 47.63210678100586)",POINT (0.616080105304718 0.242751233279705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540764940,9207749499,1,1,"(0.6039049625396729, 0.258141428232193)","(0.6427260041236877, 0.23007294535636902)",1,1,3.011093139648437,3.046356201171875,"(-73.5045166015625, 70.52517700195312, 603.8555908203125)","(-13.171470642089844, 70.96800231933594, 608.0703735351562)","(36.27759552001953, 153.40280151367188, 45.19224548339844)","(49.730499267578125, 158.54412841796875, 47.06357955932617)",POINT (0.6233154833316803 0.244107186794281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540781608,9207766166,1,1,"(0.596259593963623, 0.2505694031715393)","(0.6366969347000122, 0.23784226179122925)",1,1,3.006072998046875,3.063232421875,"(-73.45985412597656, 70.473876953125, 603.621337890625)","(-13.157367706298828, 70.94398498535156, 608.0709228515625)","(33.628204345703125, 154.7897491455078, 45.697139739990234)","(47.641212463378906, 157.1210174560547, 46.545597076416016)",POINT (0.6164782643318176 0.2442058324813843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540798274,9207782832,1,1,"(0.602641224861145, 0.25930431485176086)","(0.6425492167472839, 0.22958111763000488)",1,1,3.025497436523437,3.06524658203125,"(-73.46586608886719, 70.4755859375, 603.680908203125)","(-13.153572082519531, 70.9363784790039, 608.111328125)","(35.839656829833984, 153.18978881835938, 45.11472702026367)","(49.66923522949219, 158.63421630859375, 47.09636688232422)",POINT (0.6225952208042145 0.2444427162408829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540814942,9207799499,1,1,"(0.5957837104797363, 0.26241573691368103)","(0.6352353096008301, 0.23600538074970245)",1,1,3.0291290283203125,3.0884246826171875,"(-73.44609069824219, 70.44758605957031, 603.6235961914062)","(-13.144880294799805, 70.90873718261719, 608.09130859375)","(33.463287353515625, 152.61985778808594, 44.907318115234375)","(47.13469696044922, 157.4574737548828, 46.6680793762207)",POINT (0.6155095100402832 0.2492105588316917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540831608,9207816165,1,1,"(0.5929148197174072, 0.26831039786338806)","(0.6331239342689514, 0.2382921576499939)",1,1,3.026763916015625,3.087493896484375,"(-73.43335723876953, 70.42878723144531, 603.6051025390625)","(-13.132991790771484, 70.88211059570312, 608.0298461914062)","(32.4691047668457, 151.54013061523438, 44.514320373535156)","(46.40303421020508, 157.03860473632812, 46.5156135559082)",POINT (0.6130193769931793 0.253301277756691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540848276,9207832832,1,1,"(0.5972316265106201, 0.2697451412677765)","(0.6301578879356384, 0.24829615652561188)",1,1,3.015487670898437,3.076629638671875,"(-73.44610595703125, 70.40647888183594, 603.6619873046875)","(-13.117658615112305, 70.84461975097656, 607.8660888671875)","(33.96504592895508, 151.27731323242188, 44.418697357177734)","(45.37517547607422, 155.2061767578125, 45.84861373901367)",POINT (0.6136947572231293 0.2590206488966942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540864949,9207849505,1,1,"(0.597318708896637, 0.2747212052345276)","(0.6272234916687012, 0.24265259504318237)",1,1,3.018768310546875,3.09344482421875,"(-73.44734954833984, 70.38963317871094, 603.720458984375)","(-13.116734504699707, 70.8266372680664, 607.8255615234375)","(33.9952278137207, 150.36585998535156, 44.08690643310547)","(44.35832595825195, 156.2399139404297, 46.2248649597168)",POINT (0.6122711002826691 0.258686900138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540881616,9207866171,1,1,"(0.5917419195175171, 0.2697017788887024)","(0.6264691948890686, 0.2480640411376953)",1,1,3.0234527587890625,3.0941314697265625,"(-73.42971801757812, 70.34762573242188, 603.6612548828125)","(-13.110397338867188, 70.80085754394531, 607.8058471679688)","(32.062652587890625, 151.2852783203125, 44.42153549194336)","(44.096927642822266, 155.24868774414062, 45.86410140991211)",POINT (0.6091055572032928 0.2588829100131988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540898283,9207882838,1,1,"(0.5931878685951233, 0.26745662093162537)","(0.6239177584648132, 0.25048714876174927)",1,1,3.0275115966796875,3.102279663085937,"(-73.42913818359375, 70.3391342163086, 603.724853515625)","(-13.112740516662598, 70.79318237304688, 607.8055419921875)","(32.56372833251953, 151.69650268554688, 44.57127380371094)","(43.2127571105957, 154.80482482910156, 45.702613830566406)",POINT (0.6085528135299683 0.2589718848466873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540914951,9207899505,1,1,"(0.5922456979751587, 0.2682524025440216)","(0.6353955864906311, 0.2258504033088684)",1,1,3.030624389648437,3.0819244384765625,"(-73.42189025878906, 70.32449340820312, 603.6844482421875)","(-13.124983787536621, 70.80015563964844, 607.9898681640625)","(32.23723220825195, 151.55076599121094, 44.518150329589844)","(47.19024658203125, 159.3175811767578, 47.34508514404297)",POINT (0.6138206422328949 0.247051402926445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540931617,9207916171,1,1,"(0.6427287459373474, 0.26670148968696594)","(0.6820577383041382, 0.21734316647052765)",1,1,3.043075561523437,3.0999755859375,"(-73.31079864501953, 70.36559295654297, 603.9386596679688)","(-12.999253273010254, 70.82966613769531, 608.28271484375)","(49.73145294189453, 151.83482360839844, 44.62160873413086)","(63.360389709472656, 160.87586975097656, 47.912227630615234)",POINT (0.6623932421207428 0.2420223280787468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540948285,9207932838,1,1,"(0.683671236038208, 0.2644098699092865)","(0.7122330069541931, 0.21623167395591736)",1,1,3.0349884033203125,3.1046600341796875,"(-73.153564453125, 70.3984375, 603.9752197265625)","(-12.875356674194336, 70.77537536621094, 608.0006713867188)","(63.919525146484375, 152.2545928955078, 44.77436065673828)","(73.8172378540039, 161.07943725585938, 47.98640060424805)",POINT (0.6979521214962006 0.2403207719326019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338540964952,9207949505,1,1,"(0.672828197479248, 0.27545809745788574)","(0.7031533718109131, 0.2160961776971817)",1,1,3.032135009765625,3.10748291015625,"(-73.14791107177734, 70.41285705566406, 603.996337890625)","(-12.856353759765625, 70.7613525390625, 607.9410400390625)","(60.162010192871094, 150.2308807373047, 44.037784576416016)","(70.67079162597656, 161.1042938232422, 47.99533462524414)",POINT (0.6879907846450806 0.2457771375775337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540981619,9207966171,1,1,"(0.6781790852546692, 0.26991507411003113)","(0.6983934044837952, 0.21739983558654785)",1,1,3.022979736328125,3.12945556640625,"(-73.13175964355469, 70.38932037353516, 603.9593505859375)","(-12.836875915527344, 70.75117492675781, 608.0241088867188)","(62.01630401611328, 151.24618530273438, 44.40738296508789)","(69.02130126953125, 160.86549377441406, 47.90843963623047)",POINT (0.6882862448692322 0.2436574548482895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338540998290,9207982842,1,1,"(0.6781478524208069, 0.26631292700767517)","(0.7027479410171509, 0.20554836094379425)",1,1,3.025054931640625,3.1064453125,"(-73.12849426269531, 70.39801788330078, 603.9810791015625)","(-12.821235656738281, 70.74407196044922, 608.066162109375)","(62.00547790527344, 151.906005859375, 44.647499084472656)","(70.53031158447266, 163.03631591796875, 48.69864273071289)",POINT (0.6904478967189789 0.2359306439757347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338541014958,9207999509,1,1,"(0.6777434945106506, 0.2656206488609314)","(0.6959400177001953, 0.2170850783586502)",1,1,3.03668212890625,3.123046875,"(-73.1307601928711, 70.38423156738281, 603.98046875)","(-12.821142196655273, 70.71600341796875, 608.0046997070312)","(61.8653450012207, 152.0327911376953, 44.69369888305664)","(68.17110443115234, 160.92312622070312, 47.929481506347656)",POINT (0.686841756105423 0.2413528636097908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338541031624,9208016175,1,1,"(0.6779643297195435, 0.27318716049194336)","(0.6984884142875671, 0.2116793543100357)",1,1,3.02569580078125,3.1327056884765625,"(-73.14022827148438, 70.39445495605469, 604.0203857421875)","(-12.822000503540039, 70.71871185302734, 608.0455322265625)","(61.941871643066406, 150.64683532714844, 44.18922805786133)","(69.05422973632812, 161.91329956054688, 48.28988265991211)",POINT (0.6882263720035553 0.2424332574009895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338541048292,9208032842,1,1,"(0.6760778427124023, 0.2630864083766937)","(0.6995463371276855, 0.2156970351934433)",1,1,3.0244293212890625,3.12127685546875,"(-73.15702819824219, 70.38135528564453, 603.9940185546875)","(-12.842185974121094, 70.69834899902344, 607.9422607421875)","(61.28813934326172, 152.49700927734375, 44.86260986328125)","(69.42082977294922, 161.17739868164062, 48.0219612121582)",POINT (0.687812089920044 0.2393917217850685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
