,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,55,26,837811654294,1762725904,1,1,"(0.454073429107666, 0.27793747186660767)","(0.44672006368637085, 0.29185163974761963)",1,1,2.95806884765625,2.879989624023437,"(-36.662025451660156, 53.56603240966797, 496.44329833984375)","(21.22008514404297, 52.797706604003906, 498.18896484375)","(-17.488449096679688, 149.3907470703125, 43.731990814208984)","(-20.029224395751953, 146.84950256347656, 42.80705642700195)",POINT (0.4503967463970184 0.2848945558071136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811670962,1762742571,1,1,"(0.45724737644195557, 0.2891974449157715)","(0.44207876920700073, 0.2982320487499237)",1,1,2.977279663085937,2.8841705322265625,"(-36.67910385131836, 53.5362548828125, 496.28997802734375)","(21.205867767333984, 52.80724334716797, 498.2864990234375)","(-16.39176368713379, 147.33425903320312, 42.98350143432617)","(-21.632904052734375, 145.6842041015625, 42.3829460144043)",POINT (0.4496630728244782 0.2937147468328476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811687629,1762759238,1,1,"(0.3900310695171356, 0.28392213582992554)","(0.3800325393676758, 0.27869880199432373)",1,1,3.01129150390625,2.9154052734375,"(-36.95304870605469, 53.4948844909668, 496.2427978515625)","(20.909469604492188, 52.798683166503906, 498.3179626464844)","(-39.616695404052734, 148.29771423339844, 43.33419418334961)","(-43.071441650390625, 149.25169372558594, 43.681392669677734)",POINT (0.3850318044424057 0.2813104689121246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811704296,1762775904,1,1,"(0.3568201959133148, 0.26103878021240234)","(0.338317334651947, 0.2663840353488922)",1,1,3.009994506835937,2.89764404296875,"(-37.11429977416992, 53.51827621459961, 496.402587890625)","(20.704444885253906, 52.814048767089844, 498.4677734375)","(-51.091896057128906, 152.47706604003906, 44.85533142089844)","(-57.485103607177734, 151.50083923339844, 44.49996566772461)",POINT (0.3475687652826309 0.2637114077806473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811720963,1762792571,1,1,"(0.3555833101272583, 0.2702626585960388)","(0.3440819978713989, 0.2604895532131195)",1,1,3.019317626953125,2.927825927734375,"(-37.12054443359375, 53.591285705566406, 496.6500244140625)","(20.733461380004883, 52.80480194091797, 498.39752197265625)","(-51.51927185058594, 150.79244995117188, 44.2421760559082)","(-55.493263244628906, 152.57736206054688, 44.891868591308594)",POINT (0.3498326539993286 0.2653761059045792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811737631,1762809238,1,1,"(0.3544725179672241, 0.26842981576919556)","(0.3424743115901947, 0.26477789878845215)",1,1,3.0351104736328125,2.94244384765625,"(-37.116886138916016, 53.60584259033203, 496.7342224121094)","(20.745452880859375, 52.815250396728516, 498.38262939453125)","(-51.903076171875, 151.12718200683594, 44.364036560058594)","(-56.04876708984375, 151.79415893554688, 44.60679244995117)",POINT (0.3484734147787094 0.2666038572788238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811754302,1762825908,1,1,"(0.35605666041374207, 0.27066051959991455)","(0.3493742048740387, 0.2656679153442383)",1,1,3.035797119140625,2.9387969970703125,"(-37.08796691894531, 53.59956741333008, 496.65582275390625)","(20.743562698364258, 52.82456588745117, 498.31414794921875)","(-51.355712890625, 150.7197723388672, 44.215755462646484)","(-53.6646728515625, 151.63160705566406, 44.54763412475586)",POINT (0.3527154326438904 0.2681642174720764),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811770969,1762842575,1,1,"(0.3569851517677307, 0.27304643392562866)","(0.3467142879962921, 0.2673175632953644)",1,1,3.044342041015625,2.9591064453125,"(-37.08612823486328, 53.62766647338867, 496.6971435546875)","(20.752817153930664, 52.854393005371094, 498.396240234375)","(-51.03489303588867, 150.2840118408203, 44.057159423828125)","(-54.58374786376953, 151.330322265625, 44.4379768371582)",POINT (0.3518497198820114 0.2701819986104965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811787637,1762859242,1,1,"(0.3566427230834961, 0.27854153513908386)","(0.34562528133392334, 0.26959067583084106)",1,1,3.0503387451171875,2.960296630859375,"(-37.0726318359375, 53.631656646728516, 496.65826416015625)","(20.758323669433594, 52.86431121826172, 498.3406066894531)","(-51.153221130371094, 149.28041076660156, 43.691864013671875)","(-54.960018157958984, 150.9151611328125, 44.28688430786133)",POINT (0.3511340022087097 0.2740661054849625),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811804304,1762875908,1,1,"(0.3570280373096466, 0.2702293395996094)","(0.34540897607803345, 0.27258700132369995)",1,1,3.057373046875,2.964447021484375,"(-37.06885528564453, 53.65116882324219, 496.69696044921875)","(20.773422241210938, 52.90021514892578, 498.4227600097656)","(-51.020084381103516, 150.79852294921875, 44.244415283203125)","(-55.03475570678711, 150.367919921875, 44.08770751953125)",POINT (0.35121850669384 0.2714081704616547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811820971,1762892575,1,1,"(0.35658788681030273, 0.28119388222694397)","(0.3445950150489807, 0.2761780917644501)",1,1,3.0659332275390625,2.967880249023437,"(-37.032020568847656, 53.638267517089844, 496.5226745605469)","(20.792753219604492, 52.915252685546875, 498.42132568359375)","(-51.17216110229492, 148.79600524902344, 43.51552200317383)","(-55.31601333618164, 149.71206665039062, 43.848968505859375)",POINT (0.3505914509296417 0.278685986995697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811837638,1762909241,1,1,"(0.352921724319458, 0.27267226576805115)","(0.3436660170555115, 0.2723592221736908)",1,1,3.050628662109375,2.9616241455078125,"(-37.003387451171875, 53.62680435180664, 496.5421142578125)","(20.80866241455078, 52.91398620605469, 498.4752197265625)","(-52.43892288208008, 150.3523712158203, 44.08198165893555)","(-55.636993408203125, 150.40953063964844, 44.10282897949219)",POINT (0.3482938706874847 0.272515743970871),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811854305,1762925908,1,1,"(0.352216511964798, 0.27501651644706726)","(0.3405102789402008, 0.261829674243927)",1,1,3.0439605712890625,2.949859619140625,"(-36.980384826660156, 53.636741638183594, 496.54327392578125)","(20.851158142089844, 52.8988037109375, 498.4735107421875)","(-52.682586669921875, 149.92420959472656, 43.92618942260742)","(-56.72738265991211, 152.33261108398438, 44.80277633666992)",POINT (0.3463633954524994 0.2684230953454971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811870973,1762942575,1,1,"(0.34917640686035156, 0.2733345925807953)","(0.33743059635162354, 0.2680939733982086)",1,1,3.048446655273437,2.9403076171875,"(-36.942073822021484, 53.61841583251953, 496.5619201660156)","(20.895442962646484, 52.925052642822266, 498.5400390625)","(-53.73301696777344, 150.23138427734375, 44.03800582885742)","(-57.7914924621582, 151.18853759765625, 44.386314392089844)",POINT (0.3433035016059876 0.270714282989502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811887645,1762959246,1,1,"(0.353557825088501, 0.2759893238544464)","(0.3459835946559906, 0.2678638994693756)",1,1,3.0299072265625,2.916366577148437,"(-36.91899871826172, 53.61512756347656, 496.5228271484375)","(20.905834197998047, 52.87274169921875, 498.23583984375)","(-52.21913146972656, 149.7465362548828, 43.86153793334961)","(-54.83620834350586, 151.23052978515625, 44.40167999267578)",POINT (0.3497707098722458 0.271926611661911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811904312,1762975913,1,1,"(0.34889984130859375, 0.28425583243370056)","(0.3402760922908783, 0.26742154359817505)",1,1,3.019134521484375,2.907958984375,"(-36.99211502075195, 53.64789581298828, 496.7423095703125)","(20.887062072753906, 52.821990966796875, 498.2917785644531)","(-53.828575134277344, 148.2367706298828, 43.312007904052734)","(-56.80830383300781, 151.3113250732422, 44.43107223510742)",POINT (0.344587966799736 0.2758386880159378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811920980,1762992580,1,1,"(0.2786567211151123, 0.27034685015678406)","(0.2815713584423065, 0.2689535319805145)",1,1,2.999603271484375,2.890625,"(-37.111114501953125, 53.555381774902344, 496.72149658203125)","(20.665874481201172, 52.78125, 498.26324462890625)","(-78.09935760498047, 150.7770538330078, 44.23662567138672)","(-77.09226989746094, 151.0315399169922, 44.32919692993164)",POINT (0.2801140397787094 0.2696501910686493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811937647,1763009246,1,1,"(0.28879669308662415, 0.26823264360427856)","(0.2875419855117798, 0.26330453157424927)",1,1,2.985076904296875,2.875579833984375,"(-37.095550537109375, 53.54050827026367, 496.61212158203125)","(20.667530059814453, 52.74976348876953, 498.0692138671875)","(-74.59574127197266, 151.16319274902344, 44.37715148925781)","(-75.0292739868164, 152.06326293945312, 44.70469284057617)",POINT (0.288169339299202 0.2657685875892639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811954314,1763025913,1,1,"(0.2844800055027008, 0.272026389837265)","(0.2805095911026001, 0.26427677273750305)",1,1,2.986801147460937,2.8870391845703125,"(-37.08796691894531, 53.556175231933594, 496.66583251953125)","(20.719268798828125, 52.734432220458984, 498.1495056152344)","(-76.08726501464844, 150.47030639648438, 44.12498474121094)","(-77.45913696289062, 151.88568115234375, 44.64010238647461)",POINT (0.2824947983026504 0.268151581287384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811970982,1763042580,1,1,"(0.2875131368637085, 0.2741842269897461)","(0.2849251627922058, 0.2686992287635803)",1,1,2.9508819580078125,2.8733367919921875,"(-37.02992248535156, 53.50408172607422, 496.3721618652344)","(20.731626510620117, 52.72412109375, 497.98358154296875)","(-75.03923797607422, 150.07623291015625, 43.98147201538086)","(-75.9334487915039, 151.07798767089844, 44.34610366821289)",POINT (0.2862191498279572 0.2714417278766632),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837811987648,1763059246,1,1,"(0.28661298751831055, 0.2741187512874603)","(0.28467926383018494, 0.27296680212020874)",1,1,2.9707794189453125,2.857894897460937,"(-37.02442169189453, 53.51951599121094, 496.5093688964844)","(20.757652282714844, 52.69422149658203, 497.88543701171875)","(-75.35026550292969, 150.08816528320312, 43.98588562011719)","(-76.01841735839844, 150.29856872558594, 44.062416076660156)",POINT (0.2856461256742477 0.2735427767038345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812004316,1763075913,1,1,"(0.2869454324245453, 0.2672486901283264)","(0.2834368944168091, 0.2763851284980774)",1,1,2.9567413330078125,2.8688201904296875,"(-37.0052490234375, 53.52265930175781, 496.51141357421875)","(20.783660888671875, 52.68888854980469, 497.9937744140625)","(-75.23539733886719, 151.3428955078125, 44.44255447387695)","(-76.44767761230469, 149.6742401123047, 43.835235595703125)",POINT (0.2851911634206772 0.2718169093132019),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812020990,1763092586,1,1,"(0.28413698077201843, 0.2726496458053589)","(0.2872663736343384, 0.27249857783317566)",1,1,2.937240600585937,2.8149566650390625,"(-36.989952087402344, 53.520484924316406, 496.5281982421875)","(20.802471160888672, 52.699302673339844, 497.937744140625)","(-76.20578002929688, 150.35650634765625, 44.08348083496094)","(-75.12450408935547, 150.38406372070312, 44.093597412109375)",POINT (0.2857016772031784 0.2725741118192673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812037656,1763109252,1,1,"(0.28742918372154236, 0.270836740732193)","(0.2830411493778229, 0.2680106461048126)",1,1,2.9301910400390625,2.8177947998046875,"(-36.991912841796875, 53.527801513671875, 496.55413818359375)","(20.821069717407227, 52.68217468261719, 497.8952941894531)","(-75.06824493408203, 150.68759155273438, 44.204036712646484)","(-76.58442687988281, 151.20375061035156, 44.39187240600586)",POINT (0.2852351665496826 0.2694236934185028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812054324,1763125919,1,1,"(0.286470502614975, 0.26989904046058655)","(0.2839914858341217, 0.26891157031059265)",1,1,2.9276885986328125,2.8252105712890625,"(-36.993919372558594, 53.524662017822266, 496.6090393066406)","(20.823749542236328, 52.677520751953125, 497.86767578125)","(-75.39949035644531, 150.85887145996094, 44.26631546020508)","(-76.25605773925781, 151.03919982910156, 44.33200454711914)",POINT (0.2852309942245483 0.2694053053855896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812070992,1763142586,1,1,"(0.28334367275238037, 0.26702651381492615)","(0.2844850718975067, 0.2659008204936981)",1,1,2.91351318359375,2.816390991210937,"(-36.98829650878906, 53.53501892089844, 496.6793212890625)","(20.834190368652344, 52.68117141723633, 497.90863037109375)","(-76.47989654541016, 151.38348388671875, 44.45730209350586)","(-76.08551025390625, 151.58908081054688, 44.5321159362793)",POINT (0.2839143723249435 0.2664636671543121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812087658,1763159252,1,1,"(0.2838583290576935, 0.267557829618454)","(0.2832542061805725, 0.26466721296310425)",1,1,2.89959716796875,2.791290283203125,"(-36.953369140625, 53.495758056640625, 496.43585205078125)","(20.832275390625, 52.68695831298828, 497.9085388183594)","(-76.30206298828125, 151.28643798828125, 44.4220085144043)","(-76.51080322265625, 151.8143768310547, 44.6141471862793)",POINT (0.283556267619133 0.2661125212907791),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812104326,1763175919,1,1,"(0.284492552280426, 0.2663382589817047)","(0.2835569381713867, 0.2648489475250244)",1,1,2.894500732421875,2.7870635986328125,"(-36.976600646972656, 53.52983474731445, 496.57000732421875)","(20.835735321044922, 52.69904327392578, 497.9222412109375)","(-76.08292388916016, 151.50918579101562, 44.5030517578125)","(-76.40620422363281, 151.78118896484375, 44.602046966552734)",POINT (0.2840247452259064 0.2655936032533646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812120993,1763192586,1,1,"(0.28768831491470337, 0.2733131945133209)","(0.28190475702285767, 0.2687132954597473)",1,1,2.9073028564453125,2.796417236328125,"(-36.98429489135742, 53.54116439819336, 496.5832824707031)","(20.82761573791504, 52.70177459716797, 497.93634033203125)","(-74.97871398925781, 150.2353057861328, 44.03939437866211)","(-76.9770736694336, 151.07542419433594, 44.345157623291016)",POINT (0.2847965359687805 0.2710132449865341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812137660,1763209252,1,1,"(0.28664276003837585, 0.27157002687454224)","(0.28270357847213745, 0.2698436677455902)",1,1,2.8911285400390625,2.774749755859375,"(-37.00552749633789, 53.55548095703125, 496.663818359375)","(20.814056396484375, 52.70647430419922, 497.93719482421875)","(-75.33997344970703, 150.5536651611328, 44.155296325683594)","(-76.70105743408203, 150.86895751953125, 44.27005386352539)",POINT (0.2846731692552566 0.2707068473100662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812154331,1763225922,1,1,"(0.287177711725235, 0.26954081654548645)","(0.28596749901771545, 0.27152612805366516)",1,1,2.8785858154296875,2.77655029296875,"(-37.02069091796875, 53.547054290771484, 496.5651550292969)","(20.785078048706055, 52.71537780761719, 497.9389343261719)","(-75.15513610839844, 150.92428588867188, 44.29015350341797)","(-75.57329559326172, 150.5616912841797, 44.15818405151367)",POINT (0.2865726053714752 0.2705334722995758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812170998,1763242589,1,1,"(0.29539546370506287, 0.2663291394710541)","(0.2897540330886841, 0.2651405930519104)",1,1,2.89764404296875,2.7722320556640625,"(-36.99374771118164, 53.54322052001953, 496.51239013671875)","(20.831439971923828, 52.72648620605469, 498.0743713378906)","(-72.3156967163086, 151.51084899902344, 44.503658294677734)","(-74.26495361328125, 151.72792053222656, 44.58267593383789)",POINT (0.2925747483968735 0.2657348662614822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812187665,1763259255,1,1,"(0.37456950545310974, 0.2686156630516052)","(0.38063839077949524, 0.2751880884170532)",1,1,2.881195068359375,2.7592926025390625,"(-36.66961669921875, 53.6204948425293, 496.51593017578125)","(21.145435333251953, 52.7455940246582, 498.1658935546875)","(-44.95905685424805, 151.09324645996094, 44.35166931152344)","(-42.86210632324219, 149.8928985595703, 43.91471862792969)",POINT (0.3776039481163025 0.2719018757343292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812204333,1763275922,1,1,"(0.41798603534698486, 0.29012376070022583)","(0.4243311583995819, 0.28834301233291626)",1,1,2.8694305419921875,2.739120483398437,"(-36.47428894042969, 53.66905975341797, 496.6531982421875)","(21.301286697387695, 52.75533676147461, 498.18438720703125)","(-29.957557678222656, 147.16506958007812, 42.92195129394531)","(-27.765153884887695, 147.49029541015625, 43.04033279418945)",POINT (0.4211585968732834 0.289233386516571),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812221000,1763292589,1,1,"(0.424081951379776, 0.28130069375038147)","(0.42136937379837036, 0.2866007089614868)",1,1,2.8626861572265625,2.7414703369140625,"(-36.51445007324219, 53.640846252441406, 496.5507507324219)","(21.261383056640625, 52.75323486328125, 498.090087890625)","(-27.85125732421875, 148.77650451660156, 43.50840377807617)","(-28.788530349731445, 147.80853271484375, 43.15607833862305)",POINT (0.4227256625890732 0.2839507013559341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812237667,1763309255,1,1,"(0.42714357376098633, 0.2869240343570709)","(0.41469335556030273, 0.28652888536453247)",1,1,2.8572540283203125,2.7342681884765625,"(-36.54888916015625, 53.568267822265625, 496.40045166015625)","(21.245201110839844, 52.76158142089844, 498.1878356933594)","(-26.79340171813965, 147.7494659423828, 43.13463592529297)","(-31.095260620117188, 147.8216094970703, 43.16095733642578)",POINT (0.4209184646606445 0.2867264598608017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812254335,1763325922,1,1,"(0.42953750491142273, 0.28680652379989624)","(0.416450560092926, 0.2863827347755432)",1,1,2.861434936523437,2.7310791015625,"(-36.581459045410156, 53.55537796020508, 496.3823547363281)","(21.22075080871582, 52.74626922607422, 498.16162109375)","(-25.966230392456055, 147.77093505859375, 43.14242172241211)","(-30.488094329833984, 147.8483428955078, 43.17057418823242)",POINT (0.4229940325021744 0.2865946292877197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812271003,1763342589,1,1,"(0.42479127645492554, 0.2855861485004425)","(0.4151572287082672, 0.2808811068534851)",1,1,2.840789794921875,2.74749755859375,"(-36.608306884765625, 53.53559494018555, 496.39337158203125)","(21.206050872802734, 52.737796783447266, 498.2041015625)","(-27.606168746948242, 147.9938201904297, 43.22354507446289)","(-30.93498420715332, 148.85311889648438, 43.536346435546875)",POINT (0.4199742525815964 0.2832336276769638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,26,837812287674,1763359260,1,1,"(0.42527881264686584, 0.28708958625793457)","(0.4193214476108551, 0.28318125009536743)",1,1,2.859603881835937,2.7257080078125,"(-36.629390716552734, 53.51190948486328, 496.390869140625)","(21.173450469970703, 52.70515441894531, 497.98504638671875)","(-27.437707901000977, 147.71922302246094, 43.123634338378906)","(-29.496135711669922, 148.4330291748047, 43.383445739746094)",POINT (0.4223001301288605 0.285135418176651),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
