,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,30,21,2197788636,14081516399,1,1,"(0.35478317737579346, 0.07799998670816422)","(0.36431145668029785, 0.19392001628875732)",1,1,3.27301025390625,2.9652099609375,"(-62.142295837402344, -17.683536529541016, 667.9275512695312)","(1.4776771068572998, -18.058162689208984, 666.3735961914062)","(-51.79574203491211, 185.90667724609375, 57.02272033691406)","(-48.50347900390625, 164.7354278564453, 49.316986083984375)",POINT (0.3595473170280456 0.1359600014984608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2197805306,14081533069,1,1,"(0.3571111559867859, 0.08752581477165222)","(0.37256696820259094, 0.16337233781814575)",1,1,3.268051147460937,2.929901123046875,"(-62.18512725830078, -17.696277618408203, 667.8814697265625)","(1.4245960712432861, -18.09010887145996, 666.3985595703125)","(-50.99136734008789, 184.1669158935547, 56.38949203491211)","(-45.65098571777344, 170.31454467773438, 51.34766387939453)",POINT (0.3648390620946884 0.125449076294899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2197821973,14081549735,1,1,"(0.3655126690864563, 0.14026100933551788)","(0.372983455657959, 0.1668155938386917)",1,1,3.332916259765625,2.961029052734375,"(-62.241050720214844, -17.736560821533203, 667.8206176757812)","(1.375359296798706, -18.138744354248047, 666.6066284179688)","(-48.08842849731445, 174.53553771972656, 52.883934020996094)","(-45.50708770751953, 169.6856689453125, 51.118797302246094)",POINT (0.3692480623722076 0.1535383015871048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197838639,14081566401,1,1,"(0.3672747313976288, 0.13364003598690033)","(0.36449968814849854, 0.16344822943210602)",1,1,3.286163330078125,2.922103881835937,"(-62.291412353515625, -17.758102416992188, 667.8607177734375)","(1.3284235000610352, -18.148347854614258, 666.4598388671875)","(-47.479583740234375, 175.7447509765625, 53.324100494384766)","(-48.438438415527344, 170.30068969726562, 51.34260940551758)",POINT (0.3658872097730637 0.1485441327095032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197855308,14081583069,1,1,"(0.36128249764442444, 0.17472141981124878)","(0.36154627799987793, 0.16245950758457184)",1,1,3.355209350585937,2.924911499023437,"(-62.34629821777344, -17.795141220092773, 667.951171875)","(1.2703256607055664, -18.155948638916016, 666.2638549804688)","(-49.550048828125, 168.24179077148438, 50.59321594238281)","(-49.45890808105469, 170.4812774658203, 51.40829849243164)",POINT (0.3614143878221512 0.1685904636979103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197871974,14081599735,1,1,"(0.36323070526123047, 0.1173824742436409)","(0.3726421892642975, 0.1673823446035385)",1,1,3.2813873291015625,2.9223175048828125,"(-62.411376953125, -17.819774627685547, 668.03857421875)","(1.2041343450546265, -18.161653518676758, 666.4846801757812)","(-48.87690353393555, 178.7139892578125, 54.4047737121582)","(-45.625, 169.58218383789062, 51.0810661315918)",POINT (0.367936447262764 0.1423824094235897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197888642,14081616402,1,1,"(0.36625343561172485, 0.12707339227199554)","(0.3809193968772888, 0.1621793955564499)",1,1,3.3153076171875,2.909271240234375,"(-62.45710754394531, -17.83608627319336, 667.9672241210938)","(1.1574453115463257, -18.164365768432617, 666.5827026367188)","(-47.83247375488281, 176.94407653808594, 53.760562896728516)","(-42.765018463134766, 170.5324249267578, 51.42695999145508)",POINT (0.3735864162445068 0.1446263939142227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197905308,14081633068,1,1,"(0.36029136180877686, 0.10064253956079483)","(0.3672218322753906, 0.15985959768295288)",1,1,3.24627685546875,2.9206085205078125,"(-62.50020980834961, -17.822900772094727, 667.8970336914062)","(1.121140956878662, -18.158971786499023, 666.6319580078125)","(-49.892513275146484, 181.7713165283203, 55.517547607421875)","(-47.49787521362305, 170.9561004638672, 51.58115768432617)",POINT (0.3637565970420837 0.1302510686218739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2197921976,14081649735,1,1,"(0.3626849949359894, 0.14679579436779022)","(0.36275219917297363, 0.16647061705589294)",1,1,3.296127319335937,2.91510009765625,"(-62.544822692871094, -17.820144653320312, 667.9248046875)","(1.0884233713150024, -18.14929962158203, 666.3867797851562)","(-49.06545639038086, 173.342041015625, 52.44955062866211)","(-49.042240142822266, 169.74868774414062, 51.14168167114258)",POINT (0.3627185970544815 0.1566332057118416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197938649,14081666408,1,1,"(0.36187905073165894, 0.12933148443698883)","(0.36489149928092957, 0.1685768961906433)",1,1,3.2830810546875,2.925079345703125,"(-62.57795333862305, -17.827842712402344, 667.9816284179688)","(1.0541322231292725, -18.14555549621582, 666.3255004882812)","(-49.34394073486328, 176.5316619873047, 53.6104736328125)","(-48.30305480957031, 169.364013671875, 51.00166702270508)",POINT (0.3633852750062942 0.1489541903138161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197955317,14081683075,1,1,"(0.35985904932022095, 0.1492721289396286)","(0.36826685070991516, 0.17181609570980072)",1,1,3.291107177734375,2.921249389648437,"(-62.60844802856445, -17.848438262939453, 668.03857421875)","(1.0168557167053223, -18.152812957763672, 666.3990478515625)","(-50.041900634765625, 172.8897705078125, 52.284934997558594)","(-47.13679885864258, 168.77239990234375, 50.78635025024414)",POINT (0.364062950015068 0.1605441123247147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197971983,14081699741,1,1,"(0.3649488091468811, 0.13143639266490936)","(0.37502601742744446, 0.1673693209886551)",1,1,3.294647216796875,2.936874389648437,"(-62.632232666015625, -17.85861587524414, 667.996337890625)","(0.9810401797294617, -18.15382957458496, 666.5462646484375)","(-48.28325271606445, 176.14723205566406, 53.47052764892578)","(-44.80131912231445, 169.5845489501953, 51.081932067871094)",POINT (0.3699874132871628 0.1494028568267822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2197988650,14081716407,1,1,"(0.36237260699272156, 0.12320249527692795)","(0.37922707200050354, 0.15555612742900848)",1,1,3.2457733154296875,2.91058349609375,"(-62.65724182128906, -17.8934268951416, 668.0416259765625)","(0.9610272645950317, -18.170654296875, 666.669189453125)","(-49.173397064208984, 177.6510467529297, 54.01790237426758)","(-43.34975051879883, 171.74209594726562, 51.86717987060547)",POINT (0.3707998394966126 0.1393793113529682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198005317,14081733074,1,1,"(0.3637621998786926, 0.1200176253914833)","(0.37349778413772583, 0.17239321768283844)",1,1,3.2552032470703125,2.9062042236328125,"(-62.66299819946289, -17.912382125854492, 667.990478515625)","(0.947908341884613, -18.177978515625, 666.6201171875)","(-48.69325637817383, 178.23272705078125, 54.229583740234375)","(-45.32936477661133, 168.66700744628906, 50.74797439575195)",POINT (0.3686299920082092 0.1462054215371609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198021985,14081749741,1,1,"(0.36669793725013733, 0.14354108273983002)","(0.37028253078460693, 0.18661509454250336)",1,1,3.28851318359375,2.9281005859375,"(-62.68185806274414, -17.94392967224121, 668.0746459960938)","(0.941974937915802, -18.201560974121094, 666.6576538085938)","(-47.678890228271484, 173.93646240234375, 52.66590118408203)","(-46.44032287597656, 166.069580078125, 49.80256271362305)",POINT (0.3684902340173721 0.1650780886411667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198038652,14081766408,1,1,"(0.3597157597541809, 0.17063374817371368)","(0.3659617304801941, 0.1706790328025818)",1,1,3.31622314453125,2.8990936279296875,"(-62.66936492919922, -17.973064422607422, 668.11474609375)","(0.9533878564834595, -18.239391326904297, 666.7315673828125)","(-50.091407775878906, 168.9883575439453, 50.86491394042969)","(-47.93326187133789, 168.98007202148438, 50.86194610595703)",POINT (0.3628387451171875 0.1706563904881477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198055319,14081783074,1,1,"(0.3578624725341797, 0.10854455083608627)","(0.3743002712726593, 0.16178153455257416)",1,1,3.1996002197265625,2.918930053710937,"(-62.63979721069336, -18.001953125, 668.0451049804688)","(0.9689989686012268, -18.29662322998047, 666.6455078125)","(-50.73175811767578, 180.328125, 54.99228286743164)","(-45.05208969116211, 170.6051025390625, 51.45336151123047)",POINT (0.3660813719034195 0.1351630426943302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198071991,14081799746,1,1,"(0.3541751801967621, 0.1135900467634201)","(0.37381914258003235, 0.14926467835903168)",1,1,3.2115936279296875,2.878875732421875,"(-62.62872314453125, -18.034902572631836, 668.2109375)","(0.9974169731140137, -18.33974838256836, 666.5225830078125)","(-52.00581741333008, 179.4066162109375, 54.656898498535156)","(-45.21832275390625, 172.89111328125, 52.28544235229492)",POINT (0.3639971613883972 0.1314273625612259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198088658,14081816412,1,1,"(0.36127156019210815, 0.09153519570827484)","(0.362496018409729, 0.176396444439888)",1,1,3.198974609375,2.958602905273437,"(-62.574188232421875, -18.08147430419922, 668.1087646484375)","(1.0482358932495117, -18.36676788330078, 666.509765625)","(-49.55384063720703, 183.43466186523438, 56.122947692871094)","(-49.130760192871094, 167.9358673095703, 50.48187255859375)",POINT (0.3618837893009186 0.1339658200740814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198105325,14081833079,1,1,"(0.3664163053035736, 0.12026010453701019)","(0.3612983226776123, 0.17707715928554535)",1,1,3.2594757080078125,2.910873413085937,"(-62.52302169799805, -18.111494064331055, 668.055908203125)","(1.0945271253585815, -18.382932662963867, 666.5589599609375)","(-47.77619552612305, 178.1884307861328, 54.2135009765625)","(-49.54459762573242, 167.81155395507812, 50.43661117553711)",POINT (0.363857313990593 0.1486686319112778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198121993,14081849746,1,1,"(0.3674566447734833, 0.1214824840426445)","(0.3695335388183594, 0.17493364214897156)",1,1,3.25238037109375,2.8922271728515625,"(-62.48595428466797, -18.123437881469727, 668.113525390625)","(1.1330070495605469, -18.388900756835938, 666.5464477539062)","(-47.4167366027832, 177.9651641845703, 54.13227462768555)","(-46.69911193847656, 168.20303344726562, 50.579063415527344)",POINT (0.3684950917959213 0.148208063095808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198138660,14081866413,1,1,"(0.3603065311908722, 0.07518518716096878)","(0.376581072807312, 0.19526877999305725)",1,1,3.1596832275390625,2.93505859375,"(-62.444427490234375, -18.124832153320312, 668.2095947265625)","(1.1749522686004639, -18.40073585510254, 666.693359375)","(-49.887290954589844, 186.4207763671875, 57.20982360839844)","(-44.264015197753906, 164.4890899658203, 49.22734069824219)",POINT (0.3684438019990921 0.135226983577013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198155327,14081883079,1,1,"(0.3608887791633606, 0.07417277991771698)","(0.37036532163619995, 0.18239033222198486)",1,1,3.171600341796875,2.903671264648437,"(-62.3795051574707, -18.129741668701172, 668.1593017578125)","(1.2249354124069214, -18.408279418945312, 666.595458984375)","(-49.686100006103516, 186.6056671142578, 57.27710723876953)","(-46.41170883178711, 166.84117126464844, 50.08341979980469)",POINT (0.3656270503997803 0.1282815560698509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198171994,14081899746,1,1,"(0.359083890914917, 0.0766061395406723)","(0.36046066880226135, 0.18320205807685852)",1,1,3.180450439453125,2.904769897460937,"(-62.31378173828125, -18.116886138916016, 668.134033203125)","(1.2837064266204834, -18.412227630615234, 666.6446533203125)","(-50.30972671508789, 186.16123962402344, 57.115386962890625)","(-49.83402633666992, 166.6929168701172, 50.02946090698242)",POINT (0.3597722798585892 0.1299040988087654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198188662,14081916413,1,1,"(0.36114636063575745, 0.15021750330924988)","(0.36672091484069824, 0.18785691261291504)",1,1,3.290618896484375,2.9121856689453125,"(-62.27334213256836, -18.109601974487305, 668.2176513671875)","(1.3397266864776611, -18.41351318359375, 666.6444702148438)","(-49.59708786010742, 172.71710205078125, 52.22208786010742)","(-47.670955657958984, 165.84275817871094, 49.72006607055664)",POINT (0.3639336377382278 0.1690372079610825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198205329,14081933080,1,1,"(0.3669620156288147, 0.11003051698207855)","(0.3723076581954956, 0.17796117067337036)",1,1,3.249267578125,2.899322509765625,"(-62.231842041015625, -18.096372604370117, 668.3759765625)","(1.3944560289382935, -18.414167404174805, 666.7420654296875)","(-47.587646484375, 180.05673217773438, 54.89350891113281)","(-45.74058532714844, 167.6501007080078, 50.3778190612793)",POINT (0.3696348369121552 0.1439958438277245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198221997,14081949747,1,1,"(0.36263903975486755, 0.09250756353139877)","(0.3640454411506653, 0.18132182955741882)",1,1,3.2074432373046875,2.8908843994140625,"(-62.156620025634766, -18.078699111938477, 668.2646484375)","(1.4486055374145508, -18.411521911621094, 666.6807861328125)","(-49.08134078979492, 183.25706481933594, 56.05833053588867)","(-48.595375061035156, 167.0363006591797, 50.15448760986328)",POINT (0.3633422404527664 0.1369146965444088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198238664,14081966414,1,1,"(0.361844539642334, 0.08733260631561279)","(0.36567503213882446, 0.19505156576633453)",1,1,3.192962646484375,2.929046630859375,"(-62.10205078125, -18.06306266784668, 668.25)","(1.5018353462219238, -18.417774200439453, 666.6931762695312)","(-49.355857849121094, 184.20220947265625, 56.40231704711914)","(-48.03232192993164, 164.5287322998047, 49.24183654785156)",POINT (0.3637597858905792 0.1411920860409737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198255331,14081983080,1,1,"(0.372507244348526, 0.1760849803686142)","(0.36563819646835327, 0.17851315438747406)",1,1,3.3186798095703125,2.8997039794921875,"(-62.051719665527344, -18.044879913330078, 668.2094116210938)","(1.5533974170684814, -18.41562843322754, 666.7299194335938)","(-45.67161178588867, 167.99276733398438, 50.502532958984375)","(-48.0450553894043, 167.54928588867188, 50.341129302978516)",POINT (0.3690727204084396 0.1772990673780441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198271998,14081999747,1,1,"(0.369226336479187, 0.14656436443328857)","(0.37334591150283813, 0.1883123368024826)",1,1,3.2816925048828125,2.9199676513671875,"(-62.027313232421875, -18.03633689880371, 668.3268432617188)","(1.58839750289917, -18.416641235351562, 666.802978515625)","(-46.805267333984375, 173.38430786132812, 52.46492385864258)","(-45.38184356689453, 165.7595672607422, 49.68979263305664)",POINT (0.3712861239910126 0.1674383506178856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198288666,14082016414,1,1,"(0.3602113127708435, 0.13283227384090424)","(0.3688875436782837, 0.18968994915485382)",1,1,3.23736572265625,2.942489624023437,"(-61.99308395385742, -18.024002075195312, 668.333740234375)","(1.6151341199874878, -18.414684295654297, 666.8148193359375)","(-49.9201774597168, 175.8922882080078, 53.377777099609375)","(-46.922332763671875, 165.50799560546875, 49.59819793701172)",POINT (0.3645494282245636 0.161261111497879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198305332,14082033080,1,1,"(0.3668915033340454, 0.19623826444149017)","(0.3717332184314728, 0.1763034462928772)",1,1,3.363265991210937,2.938446044921875,"(-61.969825744628906, -18.025035858154297, 668.3256225585938)","(1.6381011009216309, -18.421066284179688, 666.7413940429688)","(-47.61200714111328, 164.31202697753906, 49.162899017333984)","(-45.9390754699707, 167.95286560058594, 50.488040924072266)",POINT (0.3693123608827591 0.1862708553671837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2198322000,14082049747,1,1,"(0.367573082447052, 0.12348420917987823)","(0.3745155334472656, 0.17937061190605164)",1,1,3.230987548828125,2.9360504150390625,"(-61.94179916381836, -18.018827438354492, 668.2303466796875)","(1.6558327674865723, -18.42616081237793, 666.667724609375)","(-47.37650680541992, 177.59959411621094, 53.99916076660156)","(-44.97771072387695, 167.3927001953125, 50.28411865234375)",POINT (0.3710443079471588 0.1514274105429649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198338674,14082066421,1,1,"(0.37195685505867004, 0.17410382628440857)","(0.36892300844192505, 0.17005674540996552)",1,1,3.318359375,2.911605834960937,"(-61.920799255371094, -18.02776336669922, 668.1219482421875)","(1.6698789596557617, -18.442279815673828, 666.6435546875)","(-45.8618049621582, 168.35459899902344, 50.634281158447266)","(-46.91007995605469, 169.09375, 50.903289794921875)",POINT (0.3704399317502976 0.172080285847187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198355342,14082083088,1,1,"(0.36952799558639526, 0.19190524518489838)","(0.36898767948150635, 0.16878964006900787)",1,1,3.33154296875,2.9117889404296875,"(-61.90882110595703, -18.03104019165039, 668.1112670898438)","(1.685166835784912, -18.45842742919922, 666.59423828125)","(-46.70103454589844, 165.10340881347656, 49.45090866088867)","(-46.88773727416992, 169.3251495361328, 50.987548828125)",POINT (0.3692578375339508 0.1803474426269531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198372009,14082099755,1,1,"(0.37018880248069763, 0.18780088424682617)","(0.36597922444343567, 0.15749499201774597)",1,1,3.3447418212890625,2.907821655273437,"(-61.90679931640625, -18.036285400390625, 668.0617065429688)","(1.6851698160171509, -18.47836685180664, 666.5943603515625)","(-46.472713470458984, 165.85299682617188, 49.72377395629883)","(-47.927223205566406, 171.3879852294922, 51.73830795288086)",POINT (0.3680840134620666 0.1726479381322861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198388677,14082116422,1,1,"(0.3667881190776825, 0.181168332695961)","(0.3662545680999756, 0.17101597785949707)",1,1,3.321762084960937,2.9228668212890625,"(-61.90693664550781, -18.05075454711914, 667.9991455078125)","(1.6839549541473389, -18.500234603881836, 666.59423828125)","(-47.64772033691406, 167.06434631347656, 50.16465759277344)","(-47.83208084106445, 168.91854858398438, 50.839508056640625)",POINT (0.366521343588829 0.176092155277729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198405343,14082133088,1,1,"(0.3695133924484253, 0.17351634800434113)","(0.37039420008659363, 0.17332416772842407)",1,1,3.323348999023437,2.9138641357421875,"(-61.90943145751953, -18.05605125427246, 667.998046875)","(1.6850485801696777, -18.51091194152832, 666.5452880859375)","(-46.706077575683594, 168.46189880371094, 50.673282623291016)","(-46.4017333984375, 168.49697875976562, 50.68609619140625)",POINT (0.3699537962675095 0.1734202578663826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,21,2198422010,14082149754,1,1,"(0.3679792582988739, 0.14582502841949463)","(0.3652624785900116, 0.1663748323917389)",1,1,3.2739410400390625,2.930145263671875,"(-61.928062438964844, -18.072559356689453, 668.0450439453125)","(1.672168254852295, -18.52766227722168, 666.5206298828125)","(-47.23616027832031, 173.5193328857422, 52.51409912109375)","(-48.17487335205078, 169.7661895751953, 51.148048400878906)",POINT (0.3666208684444428 0.1560999304056168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
