,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,55,22,838927327588,2878365182,1,1,"(0.36693114042282104, 0.2585322856903076)","(0.36490896344184875, 0.30503663420677185)",1,1,3.042999267578125,2.943206787109375,"(-38.527626037597656, 27.498706817626953, 537.9720458984375)","(19.282947540283203, 29.058841705322266, 537.5178833007812)","(-47.59831619262695, 152.93484497070312, 45.021942138671875)","(-48.297027587890625, 144.4414520263672, 41.930564880371094)",POINT (0.3659200519323349 0.2817844599485397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927344254,2878381848,1,1,"(0.36947453022003174, 0.2540353238582611)","(0.36150461435317993, 0.28268495202064514)",1,1,3.0405426025390625,2.9479217529296875,"(-38.504127502441406, 27.517955780029297, 537.86279296875)","(19.311246871948242, 29.067516326904297, 537.3396606445312)","(-46.719505310058594, 153.75616455078125, 45.32085037231445)","(-49.47331237792969, 148.52369689941406, 43.41636657714844)",POINT (0.3654895722866058 0.2683601379394531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927360922,2878398515,1,1,"(0.36917442083358765, 0.24591593444347382)","(0.3653392195701599, 0.2968086302280426)",1,1,3.057952880859375,2.957138061523437,"(-38.493873596191406, 27.514751434326172, 537.880126953125)","(19.312253952026367, 29.07245635986328, 537.3074951171875)","(-46.82319641113281, 155.2390594482422, 45.860591888427734)","(-48.14836120605469, 145.9441680908203, 42.477577209472656)",POINT (0.3672568202018738 0.2713622823357582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927377588,2878415181,1,1,"(0.3706884980201721, 0.26080191135406494)","(0.3639506697654724, 0.30068862438201904)",1,1,3.04779052734375,2.97222900390625,"(-38.51629638671875, 27.508766174316406, 537.8132934570312)","(19.302221298217773, 29.055273056030273, 537.2283935546875)","(-46.300048828125, 152.52032470703125, 44.87107467651367)","(-48.628135681152344, 145.23556518554688, 42.21957778930664)",POINT (0.3673195838928223 0.280745267868042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927394261,2878431853,1,1,"(0.3674941956996918, 0.25360870361328125)","(0.36336711049079895, 0.303136944770813)",1,1,3.051620483398437,2.9839630126953125,"(-38.52361297607422, 27.467864990234375, 537.6666259765625)","(19.27481460571289, 29.011539459228516, 537.0374145507812)","(-47.40376281738281, 153.83407592773438, 45.34921646118164)","(-48.829769134521484, 144.7884063720703, 42.056846618652344)",POINT (0.3654306530952454 0.2783728241920471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927410928,2878448520,1,1,"(0.37306270003318787, 0.25777366757392883)","(0.3616418242454529, 0.3032023310661316)",1,1,3.048065185546875,2.962997436523437,"(-38.59343719482422, 27.436800003051758, 537.8831787109375)","(19.235530853271484, 28.935535430908203, 536.895751953125)","(-45.479713439941406, 153.07339477539062, 45.07237243652344)","(-49.4259033203125, 144.7764434814453, 42.05255126953125)",POINT (0.3673522621393204 0.2804879993200302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927427595,2878465186,1,1,"(0.3772079050540924, 0.24489377439022064)","(0.3652093708515167, 0.30084916949272156)",1,1,3.058441162109375,2.976898193359375,"(-38.64432144165039, 27.357547760009766, 537.7340698242188)","(19.192001342773438, 28.884904861450195, 537.0257568359375)","(-44.04743194580078, 155.4257354736328, 45.92856979370117)","(-48.19322967529297, 145.20623779296875, 42.20892333984375)",POINT (0.3712086379528046 0.2728714719414711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927444262,2878481853,1,1,"(0.3750233054161072, 0.26142215728759766)","(0.3608730137348175, 0.29152020812034607)",1,1,3.0567626953125,2.9860382080078125,"(-38.684967041015625, 27.307876586914062, 537.6152954101562)","(19.15015411376953, 28.829116821289062, 536.8364868164062)","(-44.8022575378418, 152.40704345703125, 44.82984924316406)","(-49.69154739379883, 146.9100341796875, 42.8291015625)",POINT (0.3679481595754623 0.2764711827039719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927460930,2878498520,1,1,"(0.37347206473350525, 0.261506587266922)","(0.3595091998577118, 0.29765668511390686)",1,1,3.070587158203125,2.9894561767578125,"(-38.747920989990234, 27.22916030883789, 537.7349853515625)","(19.080673217773438, 28.765785217285156, 536.664306640625)","(-45.33824920654297, 152.39163208007812, 44.82422637939453)","(-50.162776947021484, 145.78929138183594, 42.421165466308594)",POINT (0.3664906322956085 0.2795816361904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927477596,2878515186,1,1,"(0.3694080114364624, 0.2618642747402191)","(0.3650018870830536, 0.3096074163913727)",1,1,3.0662078857421875,3.00250244140625,"(-38.798675537109375, 27.164283752441406, 537.5703125)","(19.019447326660156, 28.72718048095703, 536.8278198242188)","(-46.74249267578125, 152.3262939453125, 44.80046844482422)","(-48.264915466308594, 143.6066436767578, 41.62676239013672)",POINT (0.367204949259758 0.2857358455657959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927494264,2878531853,1,1,"(0.3761920630931854, 0.2599898874759674)","(0.36171796917915344, 0.2938152551651001)",1,1,3.082015991210937,3.014801025390625,"(-38.86757278442383, 27.097347259521484, 537.6419067382812)","(18.97262954711914, 28.667625427246094, 536.7984008789062)","(-44.39841842651367, 152.6686248779297, 44.925071716308594)","(-49.399593353271484, 146.49085998535156, 42.67656707763672)",POINT (0.3689550161361694 0.2769025713205338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927510931,2878548520,1,1,"(0.3617514371871948, 0.24982218444347382)","(0.35369357466697693, 0.2988465428352356)",1,1,3.0850067138671875,3.012420654296875,"(-38.96492004394531, 27.02133560180664, 537.6302490234375)","(18.864778518676758, 28.639957427978516, 536.7238159179688)","(-49.38803482055664, 154.525634765625, 45.600929260253906)","(-52.17222595214844, 145.57199096679688, 42.342037200927734)",POINT (0.3577225059270859 0.2743343636393547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927527600,2878565188,1,1,"(0.3388959765434265, 0.24167004227638245)","(0.331419438123703, 0.27119866013526917)",1,1,3.1022491455078125,3.0136260986328125,"(-39.07274627685547, 27.00000762939453, 537.6337890625)","(18.695148468017578, 28.62906837463379, 536.637451171875)","(-57.28517150878906, 156.0145263671875, 46.1428108215332)","(-59.86849594116211, 150.62152099609375, 44.17989730834961)",POINT (0.3351577073335648 0.2564343512058258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927544269,2878581857,1,1,"(0.35357755422592163, 0.2310747504234314)","(0.3368057310581207, 0.28281328082084656)",1,1,3.113388061523437,3.0115203857421875,"(-39.159889221191406, 26.984176635742188, 537.9146118164062)","(18.642620086669922, 28.619850158691406, 536.7836303710938)","(-52.21230697631836, 157.9495849609375, 46.847206115722656)","(-58.00740432739258, 148.500244140625, 43.40788269042969)",POINT (0.3451916426420212 0.256944015622139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927560935,2878598522,1,1,"(0.34700456261634827, 0.23498564958572388)","(0.33233264088630676, 0.281896710395813)",1,1,3.106842041015625,3.0294647216796875,"(-39.18614959716797, 26.919418334960938, 537.5552368164062)","(18.616641998291016, 28.59758758544922, 536.8173828125)","(-54.48344039916992, 157.23533630371094, 46.5871696472168)","(-59.5529670715332, 148.66763305664062, 43.468833923339844)",POINT (0.3396686017513275 0.2584411799907684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927577601,2878615188,1,1,"(0.3426567614078522, 0.2436622679233551)","(0.33101674914360046, 0.28638866543769836)",1,1,3.1165008544921875,3.052215576171875,"(-39.22193908691406, 26.89901351928711, 537.630615234375)","(18.559354782104492, 28.57532501220703, 536.7242431640625)","(-55.9857177734375, 155.65066528320312, 46.01040267944336)","(-60.00764846801758, 147.84722900390625, 43.17025375366211)",POINT (0.3368367552757263 0.2650254666805267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927594272,2878631857,1,1,"(0.3484729826450348, 0.2405625283718109)","(0.3327847719192505, 0.28038787841796875)",1,1,3.1244049072265625,3.055633544921875,"(-39.29853057861328, 26.891937255859375, 537.8802490234375)","(18.495351791381836, 28.561023712158203, 536.6478271484375)","(-53.97607421875, 156.21678161621094, 46.21648406982422)","(-59.3967399597168, 148.94322204589844, 43.56907272338867)",POINT (0.3406288772821426 0.2604752033948898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927610939,2878648524,1,1,"(0.3456196188926697, 0.2400067299604416)","(0.33833733201026917, 0.2786628007888794)",1,1,3.121810913085937,3.051513671875,"(-39.329341888427734, 26.879558563232422, 537.8439331054688)","(18.44538116455078, 28.562559127807617, 536.7779541015625)","(-54.96198272705078, 156.31829833984375, 46.25339889526367)","(-57.47819519042969, 149.25827026367188, 43.68379211425781)",POINT (0.3419784754514694 0.2593347653746605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927627606,2878665190,1,1,"(0.3448657691478729, 0.24342505633831024)","(0.33377423882484436, 0.28240400552749634)",1,1,3.12493896484375,3.0687408447265625,"(-39.36429977416992, 26.866634368896484, 537.8071899414062)","(18.4130859375, 28.54396629333496, 536.6199951171875)","(-55.222450256347656, 155.69398498535156, 46.02617645263672)","(-59.05485534667969, 148.5749969482422, 43.435062408447266)",POINT (0.3393200039863586 0.2629145309329033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927644280,2878681864,1,1,"(0.3485226631164551, 0.2465779334306717)","(0.3331490457057953, 0.28362569212913513)",1,1,3.13482666015625,3.069061279296875,"(-39.39331817626953, 26.868515014648438, 537.8040771484375)","(18.39590072631836, 28.543628692626953, 536.6368408203125)","(-53.958900451660156, 155.11814880371094, 45.81660461425781)","(-59.2708740234375, 148.35186767578125, 43.35387420654297)",POINT (0.3408358544111252 0.2651018127799034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927660948,2878698531,1,1,"(0.3434657156467438, 0.23531699180603027)","(0.33287477493286133, 0.2893889546394348)",1,1,3.13232421875,3.0699005126953125,"(-39.40135955810547, 26.857437133789062, 537.771240234375)","(18.39594268798828, 28.565155029296875, 536.82861328125)","(-55.70621109008789, 157.1748046875, 46.565185546875)","(-59.36564636230469, 147.29930114746094, 42.9707145690918)",POINT (0.3381702452898026 0.2623529732227325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927677614,2878715197,1,1,"(0.34884750843048096, 0.23234611749649048)","(0.332996666431427, 0.28837764263153076)",1,1,3.1381988525390625,3.056060791015625,"(-39.41949462890625, 26.87132453918457, 537.9628295898438)","(18.39173698425293, 28.567733764648438, 536.893310546875)","(-53.84666061401367, 157.71739196777344, 46.76267623901367)","(-59.32353591918945, 147.48397827148438, 43.03800964355469)",POINT (0.340922087430954 0.2603618800640106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,22,838927694282,2878731864,1,1,"(0.3367735743522644, 0.21602827310562134)","(0.3248841166496277, 0.2535407543182373)",1,1,3.130035400390625,3.0602264404296875,"(-39.40533447265625, 26.906143188476562, 538.01171875)","(18.380870819091797, 28.601314544677734, 536.908935546875)","(-58.01850891113281, 160.69764709472656, 47.847354888916016)","(-62.12662124633789, 153.8464813232422, 45.35375213623047)",POINT (0.330828845500946 0.2347845137119293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927710949,2878748531,1,1,"(0.3467510938644409, 0.2124786674976349)","(0.33614620566368103, 0.23792697489261627)",1,1,3.126449584960937,3.0615692138671875,"(-39.40330505371094, 26.927330017089844, 538.271484375)","(18.37155532836914, 28.593711853027344, 537.0059814453125)","(-54.571022033691406, 161.345947265625, 48.08327865600586)","(-58.23528289794922, 156.6981201171875, 46.39170455932617)",POINT (0.341448649764061 0.2252028211951256),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,55,22,838927727614,2878765195,1,1,"(0.343500018119812, 0.20284873247146606)","(0.3449603319168091, 0.25420311093330383)",1,1,3.10772705078125,3.0438995361328125,"(-39.39480209350586, 26.9041748046875, 538.2413330078125)","(18.38762664794922, 28.598896026611328, 537.4697265625)","(-55.69435119628906, 163.10470581054688, 48.723480224609375)","(-55.189781188964844, 153.72552490234375, 45.3096809387207)",POINT (0.3442301750183106 0.228525921702385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927744283,2878781864,1,1,"(0.3418407142162323, 0.2232774943113327)","(0.3481292128562927, 0.2622998058795929)",1,1,3.1126708984375,3.02703857421875,"(-39.366878509521484, 26.894718170166016, 538.130126953125)","(18.400623321533203, 28.58580780029297, 537.5808715820312)","(-56.26768493652344, 159.37367248535156, 47.36547088623047)","(-54.094852447509766, 152.2467498779297, 44.771522521972656)",POINT (0.3449849635362625 0.2427886500954628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927760951,2878798531,1,1,"(0.34060341119766235, 0.21568232774734497)","(0.34265267848968506, 0.2719542682170868)",1,1,3.099395751953125,3.023406982421875,"(-39.36509704589844, 26.862377166748047, 538.1636962890625)","(18.413177490234375, 28.528804779052734, 537.3880615234375)","(-56.6952018737793, 160.76083374023438, 47.87033462524414)","(-55.98713684082031, 150.48348999023438, 44.12973403930664)",POINT (0.3416280448436737 0.2438182979822159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927777619,2878815199,1,1,"(0.3407384157180786, 0.21173547208309174)","(0.3356274664402008, 0.2735241949558258)",1,1,3.0893096923828125,3.011703491210937,"(-39.358253479003906, 26.831459045410156, 538.0843505859375)","(18.432937622070312, 28.470041275024414, 537.1629028320312)","(-56.648555755615234, 161.48165893554688, 48.13274383544922)","(-58.41452407836914, 150.19677734375, 44.02534484863281)",POINT (0.3381829410791397 0.2426298335194588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927794287,2878831866,1,1,"(0.3410673141479492, 0.22019362449645996)","(0.33450669050216675, 0.273144006729126)",1,1,3.082244873046875,3.009002685546875,"(-39.38789367675781, 26.80773162841797, 538.160888671875)","(18.44384002685547, 28.412979125976562, 537.146484375)","(-56.534915924072266, 159.9368896484375, 47.57048797607422)","(-58.80177688598633, 150.26622009277344, 44.05059814453125)",POINT (0.337787002325058 0.246668815612793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927810954,2878848533,1,1,"(0.34327083826065063, 0.22214438021183014)","(0.3351324796676636, 0.26698732376098633)",1,1,3.08001708984375,2.9907989501953125,"(-39.41368103027344, 26.78842544555664, 538.2711181640625)","(18.47146987915039, 28.41680908203125, 537.1929321289062)","(-55.77354049682617, 159.5806121826172, 47.44081497192383)","(-58.58555221557617, 151.39064025878906, 44.45991516113281)",POINT (0.3392016589641571 0.2445658519864082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927827621,2878865199,1,1,"(0.3461496829986572, 0.4662313163280487)","(0.5329415798187256, 0.41862019896507263)",1,1,2.848251342773437,1.8950042724609373,"(-39.44285202026367, 26.864017486572266, 538.5423583984375)","(18.472137451171875, 28.5107421875, 537.5615844726562)","(-54.7788200378418, 115.00137329101562, 31.215255737304688)","(9.762494087219238, 123.69690704345703, 34.380191802978516)",POINT (0.4395456314086914 0.4424257576465607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,22,838927927630,2878965204,1,1,"(0.3925442695617676, 0.20003993809223175)","(0.3800201117992401, 0.25849536061286926)",1,1,3.034042358398437,2.877044677734375,"(-39.10783386230469, 26.703758239746094, 538.1640625)","(18.733985900878906, 28.29851531982422, 537.051513671875)","(-38.748313903808594, 163.61769104003906, 48.91020584106445)","(-43.07575225830078, 152.9416046142578, 45.024349212646484)",POINT (0.3862821906805038 0.2292676493525505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927944297,2878981871,1,1,"(0.3841439187526703, 0.20650170743465424)","(0.37406352162361145, 0.2473803013563156)",1,1,3.0258026123046875,2.9214324951171875,"(-39.05567932128906, 26.662925720214844, 537.8472900390625)","(18.735271453857422, 28.27909278869629, 536.6834716796875)","(-41.65085983276367, 162.4375457763672, 48.48062515258789)","(-45.1338996887207, 154.97161865234375, 45.76323318481445)",POINT (0.3791037201881409 0.2269410043954849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927960962,2878998535,1,1,"(0.3881004750728607, 0.20859192311763763)","(0.3813590705394745, 0.2586199939250946)",1,1,3.018341064453125,2.913925170898437,"(-39.06725311279297, 26.653549194335938, 538.0079956054688)","(18.73712921142578, 28.29842758178711, 537.083251953125)","(-40.28377151489258, 162.0557861328125, 48.34170913696289)","(-42.61310577392578, 152.91883850097656, 45.016082763671875)",POINT (0.3847297728061676 0.2336059585213661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927977629,2879015202,1,1,"(0.39404183626174927, 0.21593426167964935)","(0.3839585781097412, 0.27057918906211853)",1,1,3.0154571533203125,2.912582397460937,"(-39.08637237548828, 26.65616226196289, 538.0697021484375)","(18.7320556640625, 28.31856918334961, 537.3075561523438)","(-38.23088073730469, 160.71481323242188, 47.853614807128906)","(-41.714900970458984, 150.73463439941406, 44.22114181518555)",POINT (0.3890002071857452 0.2432567253708839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838927994297,2879031869,1,1,"(0.3930409550666809, 0.2136998325586319)","(0.368497759103775, 0.2746298611164093)",1,1,3.02337646484375,2.911590576171875,"(-39.087608337402344, 26.622447967529297, 537.9567260742188)","(18.742748260498047, 28.293956756591797, 537.03466796875)","(-38.57670211791992, 161.12290954589844, 48.00212097167969)","(-47.0570068359375, 149.99484252929688, 43.95185470581055)",POINT (0.380769357085228 0.2441648468375206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838928010963,2879048535,1,1,"(0.3921011686325073, 0.21483726799488068)","(0.3646473288536072, 0.2604316174983978)",1,1,3.019500732421875,2.916229248046875,"(-39.11439514160156, 26.601173400878906, 538.2113647460938)","(18.705631256103516, 28.24306297302246, 536.764892578125)","(-38.901432037353516, 160.91517639160156, 47.92650604248047)","(-48.387428283691406, 152.58795166015625, 44.89569091796875)",POINT (0.3783742487430572 0.2376344427466392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838928027631,2879065202,1,1,"(0.3929917812347412, 0.2049790620803833)","(0.37250927090644836, 0.26183176040649414)",1,1,3.015228271484375,2.9167633056640625,"(-39.13379669189453, 26.56903839111328, 538.30615234375)","(18.686054229736328, 28.245540618896484, 536.9900512695312)","(-38.59370040893555, 162.71563720703125, 48.581844329833984)","(-45.670921325683594, 152.3322296142578, 44.80263900756836)",POINT (0.3827505260705948 0.2334054112434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,22,838928044303,2879081874,1,1,"(0.37018704414367676, 0.2181144654750824)","(0.3708183765411377, 0.2619149684906006)",1,1,3.0292510986328125,2.91473388671875,"(-39.25563049316406, 26.533245086669922, 538.227294921875)","(18.544572830200195, 28.24623680114746, 537.4459228515625)","(-46.47330856323242, 160.31663513183594, 47.70867156982422)","(-46.25516891479492, 152.31704711914062, 44.797080993652344)",POINT (0.3705027103424072 0.2400147169828415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
