,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,17,12,167451329643,2865707159,1,1,"(0.24371004104614258, 0.1705527901649475)","(0.2837173044681549, 0.10557310283184052)",1,1,3.1280059814453125,3.1612548828125,"(-47.431217193603516, 24.52821922302246, 625.4833984375)","(10.80384635925293, 25.45330047607422, 625.4834594726562)","(-88.5431137084961, 169.44650268554688, 51.03172302246094)","(-74.67913055419922, 181.34893798828125, 55.363826751708984)",POINT (0.2637136727571487 0.138062946498394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451346310,2865723826,1,1,"(0.24537740647792816, 0.18720518052577972)","(0.28152602910995483, 0.09072329103946686)",1,1,3.151275634765625,3.132675170898437,"(-47.336036682128906, 24.522661209106445, 625.3984375)","(10.884048461914062, 25.418537139892578, 625.1136474609375)","(-87.96531677246094, 166.39627075195312, 49.92152404785156)","(-75.4384994506836, 184.06898498535156, 56.353858947753906)",POINT (0.2634517177939415 0.1389642357826233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,12,167451362977,2865740492,1,1,"(0.2426779717206955, 0.14433565735816956)","(0.28054144978523254, 0.08486152440309525)",1,1,3.12530517578125,3.1582489013671875,"(-47.253684997558594, 24.499958038330078, 625.3990478515625)","(10.98717212677002, 25.40184783935547, 625.40234375)","(-88.90077209472656, 174.24874877929688, 52.779579162597656)","(-75.7796859741211, 185.1427001953125, 56.744659423828125)",POINT (0.261609710752964 0.1145985908806324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451379644,2865757159,1,1,"(0.27112606167793274, 0.1328694224357605)","(0.2980889678001404, 0.07368399202823639)",1,1,3.134994506835937,3.17108154296875,"(-47.052696228027344, 24.52472686767578, 625.2862548828125)","(11.17479133605957, 25.397401809692383, 625.3640747070312)","(-79.0424575805664, 176.34902954101562, 53.54399871826172)","(-69.69883728027344, 187.1901092529297, 57.48985290527344)",POINT (0.2846075147390366 0.1032767072319984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451396312,2865773826,1,1,"(0.31121236085891724, 0.12165049463510513)","(0.34200093150138855, 0.07970166951417923)",1,1,3.1109161376953125,3.2022705078125,"(-46.78197479248047, 24.54096031188965, 625.2939453125)","(11.399548530578613, 25.385950088500977, 625.3140258789062)","(-65.15109252929688, 178.40403747558594, 54.29196548461914)","(-54.48173522949219, 186.0878448486328, 57.0886344909668)",POINT (0.3266066461801529 0.1006760820746422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451412970,2865790484,1,1,"(0.31293386220932007, 0.18537943065166473)","(0.33858048915863037, 0.07166612893342972)",1,1,3.225311279296875,3.1908111572265625,"(-46.689666748046875, 24.545024871826172, 625.2525634765625)","(11.481353759765625, 25.351459503173828, 625.235595703125)","(-64.55451965332031, 166.73069763183594, 50.04323959350586)","(-55.66704559326172, 187.55972290039062, 57.624359130859375)",POINT (0.3257571756839752 0.1285227797925472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451429646,2865807159,1,1,"(0.3087494969367981, 0.13655170798301697)","(0.33405768871307373, 0.05230069160461426)",1,1,3.1715240478515625,3.162506103515625,"(-46.57900619506836, 24.53016471862793, 625.0938720703125)","(11.587992668151855, 25.315309524536133, 625.1893310546875)","(-66.00456237792969, 175.67454528808594, 53.29849624633789)","(-57.23435592651367, 191.10690307617188, 58.915470123291016)",POINT (0.3214035928249359 0.0944261997938156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451446313,2865823826,1,1,"(0.2984779179096222, 0.11227209866046906)","(0.3384774327278137, 0.07821553945541382)",1,1,3.1337890625,3.1973419189453125,"(-46.52027130126953, 24.56476593017578, 625.3206176757812)","(11.663552284240723, 25.307703018188477, 625.3057861328125)","(-69.56404113769531, 180.12185668945312, 54.917213439941406)","(-55.702754974365234, 186.3600616455078, 57.18772506713867)",POINT (0.318477675318718 0.0952438190579414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451462980,2865840492,1,1,"(0.3073415756225586, 0.09730356931686401)","(0.33770498633384705, 0.053337790071964264)",1,1,3.114654541015625,3.1832275390625,"(-46.43456268310547, 24.553741455078125, 625.0050048828125)","(11.739715576171875, 25.283353805541992, 625.0113525390625)","(-66.49246978759766, 182.86367797851562, 55.915157318115234)","(-55.97043991088867, 190.9169464111328, 58.84632873535156)",POINT (0.3225232809782028 0.0753206796944141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451479646,2865857158,1,1,"(0.31082528829574585, 0.1431354433298111)","(0.3342037498950958, 0.06040492653846741)",1,1,3.2114715576171875,3.1950225830078125,"(-46.38233947753906, 24.584850311279297, 625.187744140625)","(11.803359985351562, 25.307804107666016, 625.182373046875)","(-65.28523254394531, 174.4685821533203, 52.859588623046875)","(-57.18374252319336, 189.62245178222656, 58.375179290771484)",POINT (0.3225145190954208 0.1017701849341392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451496314,2865873825,1,1,"(0.302560418844223, 0.11090275645256042)","(0.3419717848300934, 0.0680408626794815)",1,1,3.165267944335937,3.2055816650390625,"(-46.34701156616211, 24.597429275512695, 625.3114013671875)","(11.83731460571289, 25.305971145629883, 625.24609375)","(-68.14929962158203, 180.37269592285156, 55.00851058959961)","(-54.4918327331543, 188.2237548828125, 57.866085052490234)",POINT (0.3222661018371582 0.089471809566021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451512981,2865890492,1,1,"(0.30698084831237793, 0.09679122269153595)","(0.3410322666168213, 0.060349661856889725)",1,1,3.141265869140625,3.20550537109375,"(-46.329708099365234, 24.611112594604492, 625.291748046875)","(11.868474960327148, 25.312122344970703, 625.256103515625)","(-66.61746215820312, 182.95751953125, 55.949317932128906)","(-54.817405700683594, 189.63255310058594, 58.37886047363281)",POINT (0.3240065574645996 0.0785704422742128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451529649,2865907159,1,1,"(0.3066953420639038, 0.11219251900911331)","(0.3397803008556366, 0.06093806028366089)",1,1,3.1531219482421875,3.19512939453125,"(-46.32107925415039, 24.62975311279297, 625.2818603515625)","(11.879267692565918, 25.306297302246094, 625.1370849609375)","(-66.71640014648438, 180.1364288330078, 54.922569274902344)","(-55.25125503540039, 189.52479553222656, 58.33958435058594)",POINT (0.3232378214597702 0.0865652896463871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451546315,2865923825,1,1,"(0.30727627873420715, 0.09344322979450226)","(0.34018903970718384, 0.048168912529945374)",1,1,3.1058807373046875,3.1652069091796875,"(-46.31328582763672, 24.64754867553711, 625.3165893554688)","(11.890178680419922, 25.308937072753906, 625.1036987304688)","(-66.51508331298828, 183.5707550048828, 56.17255401611328)","(-55.109622955322266, 191.86373901367188, 59.19092559814453)",POINT (0.3237326592206955 0.0708060711622238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451562983,2865940492,1,1,"(0.3096906840801239, 0.12465281784534454)","(0.3436717092990875, 0.05134304240345955)",1,1,3.1575469970703125,3.1737213134765625,"(-46.319236755371094, 24.65578842163086, 625.3153686523438)","(11.890384674072266, 25.313636779785156, 625.12548828125)","(-65.67841339111328, 177.8540802001953, 54.09181213378906)","(-53.902748107910156, 191.2823028564453, 58.97932434082031)",POINT (0.3266811966896057 0.087997930124402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451579654,2865957163,1,1,"(0.3093522787094116, 0.10131696611642838)","(0.3456585705280304, 0.04585222899913788)",1,1,3.103988647460937,3.14495849609375,"(-46.334869384765625, 24.677486419677734, 625.30322265625)","(11.871794700622559, 25.33073616027832, 625.1368408203125)","(-65.79569244384766, 182.12852478027344, 55.6475830078125)","(-53.2142219543457, 192.28807067871094, 59.345359802246094)",POINT (0.327505424618721 0.0735845975577831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451596320,2865973829,1,1,"(0.3063396215438843, 0.11272510886192322)","(0.3436095714569092, 0.0573478564620018)",1,1,3.119232177734375,3.1669921875,"(-46.354854583740234, 24.67331886291504, 625.2667236328125)","(11.850594520568848, 25.334911346435547, 625.2133178710938)","(-66.83966827392578, 180.0388946533203, 54.88701248168945)","(-53.924285888671875, 190.1824188232422, 58.578941345214844)",POINT (0.3249745965003967 0.0850364826619625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451612988,2865990496,1,1,"(0.30320289731025696, 0.10652806609869003)","(0.33996015787124634, 0.049638956785202026)",1,1,3.092514038085937,3.1435546875,"(-46.377628326416016, 24.680105209350586, 625.1875)","(11.823848724365234, 25.34744644165039, 625.181396484375)","(-67.92666625976562, 181.17401123046875, 55.3001823425293)","(-55.18893814086914, 191.59446716308594, 59.092891693115234)",POINT (0.3215815275907516 0.078083511441946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451629655,2866007163,1,1,"(0.30275508761405945, 0.09987667948007584)","(0.3317801058292389, 0.05412941053509712)",1,1,3.0613250732421875,3.1414947509765625,"(-46.425506591796875, 24.687925338745117, 625.1809692382812)","(11.773170471191406, 25.35268783569336, 624.988525390625)","(-68.08185577392578, 182.39234924316406, 55.74359130859375)","(-58.02360916137695, 190.7719268798828, 58.79353713989258)",POINT (0.3172675967216492 0.0770030450075865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451646322,2866023829,1,1,"(0.30188655853271484, 0.10016757249832153)","(0.34173598885536194, 0.05941448733210564)",1,1,3.0600738525390625,3.142425537109375,"(-46.49397659301758, 24.68844985961914, 625.2799072265625)","(11.702688217163086, 25.351669311523438, 624.8719482421875)","(-68.3828353881836, 182.33908081054688, 55.724212646484375)","(-54.57353973388672, 189.80384826660156, 58.441192626953125)",POINT (0.3218112736940384 0.0797910299152136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451662989,2866040496,1,1,"(0.30169224739074707, 0.12009075284004211)","(0.34143146872520447, 0.05314585193991661)",1,1,3.095321655273437,3.13128662109375,"(-46.56876754760742, 24.670089721679688, 625.2576904296875)","(11.635608673095703, 25.380573272705078, 625.208740234375)","(-68.45014953613281, 178.689697265625, 54.395973205566406)","(-54.679080963134766, 190.95208740234375, 58.859127044677734)",POINT (0.3215618580579758 0.0866183023899794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451679657,2866057163,1,1,"(0.30203789472579956, 0.09836776554584503)","(0.3335125148296356, 0.048966217786073685)",1,1,3.0292510986328125,3.116363525390625,"(-46.62607192993164, 24.665870666503906, 625.107666015625)","(11.578396797180176, 25.39044952392578, 624.9940795898438)","(-68.33037567138672, 182.66873168945312, 55.84423065185547)","(-57.423282623291016, 191.71768188476562, 59.13777542114258)",POINT (0.3177752047777176 0.0736669916659594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451696323,2866073829,1,1,"(0.3020566403865814, 0.08898964524269104)","(0.3413127064704895, 0.047017902135849)",1,1,3.034912109375,3.1125946044921875,"(-46.727439880371094, 24.637239456176758, 625.23388671875)","(11.478601455688477, 25.385740280151367, 624.9109497070312)","(-68.32389068603516, 184.3865509033203, 56.46944046020508)","(-54.72022247314453, 192.0745391845703, 59.26767349243164)",POINT (0.3216846734285355 0.06800377368927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451712995,2866090500,1,1,"(0.2980261743068695, 0.09004412591457367)","(0.33908534049987793, 0.04919910803437233)",1,1,3.043365478515625,3.091461181640625,"(-46.77882385253906, 24.620534896850586, 625.194091796875)","(11.415781021118164, 25.42121696472168, 625.3125)","(-69.72058868408203, 184.1934051513672, 56.39912796020508)","(-55.49208450317383, 191.67501831054688, 59.122230529785156)",POINT (0.3185557574033737 0.069621616974473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451729663,2866107168,1,1,"(0.33346566557884216, 0.13177114725112915)","(0.3919941186904907, 0.08768357336521149)",1,1,2.99578857421875,3.0658416748046875,"(-46.6880989074707, 24.48074722290039, 625.1441040039062)","(11.470396995544434, 25.278261184692383, 624.9769897460938)","(-57.439510345458984, 176.5502166748047, 53.61721420288086)","(-37.15726089477539, 184.6257781982422, 56.5565071105957)",POINT (0.3627298921346664 0.1097273603081703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451746330,2866123834,1,1,"(0.4548198878765106, 0.22247810661792755)","(0.5001468658447266, 0.2419419288635254)",1,1,2.9024200439453125,3.07843017578125,"(-46.29184341430664, 24.11504364013672, 625.31005859375)","(11.770902633666992, 24.96995735168457, 624.75146484375)","(-15.38585090637207, 159.93528747558594, 47.56993103027344)","(0.32162371277809143, 156.3700714111328, 46.27226257324219)",POINT (0.4774833768606186 0.2322100177407265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,12,167451762996,2866140500,1,1,"(0.504451334476471, 0.509501576423645)","(0.549823522567749, 0.4073145091533661)",1,1,3.088607788085937,3.126678466796875,"(-46.13483428955078, 23.85443115234375, 625.3992309570312)","(11.859267234802246, 24.774076461791992, 625.1047973632812)","(1.813267707824707, 107.36083984375, 28.434345245361328)","(17.536396026611328, 126.07857513427734, 35.2470588684082)",POINT (0.52713742852211 0.4584080427885056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451779673,2866157176,1,1,"(0.5102696418762207, 0.46482983231544495)","(0.550942063331604, 0.3849004805088043)",1,1,3.07781982421875,3.115951538085937,"(-46.24592590332031, 23.8393497467041, 625.460205078125)","(11.866870880126953, 24.752620697021484, 625.0284423828125)","(3.8295416831970215, 115.54341888427734, 31.412569046020508)","(17.924015045166016, 130.1841583251953, 36.74140548706055)",POINT (0.5306058526039124 0.4248651564121246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451796339,2866173842,1,1,"(0.4985458254814148, 0.465811550617218)","(0.5533452033996582, 0.4010816216468811)",1,1,3.058135986328125,3.1267547607421875,"(-46.276153564453125, 23.82681655883789, 625.4017333984375)","(11.859722137451172, 24.749465942382812, 624.9961547851562)","(-0.2332012802362442, 115.36359405517578, 31.347129821777344)","(18.75676918029785, 127.22026824951172, 35.662574768066406)",POINT (0.5259455144405365 0.4334465861320496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451812998,2866190500,1,1,"(0.502037525177002, 0.4673973321914673)","(0.5558923482894897, 0.39872977137565613)",1,1,3.0854949951171875,3.133697509765625,"(-46.27495574951172, 23.826007843017578, 625.33642578125)","(11.876840591430664, 24.739513397216797, 624.8229370117188)","(0.9767895936965942, 115.07313537597656, 31.24140739440918)","(19.639467239379883, 127.65106201171875, 35.81938934326172)",POINT (0.5289649367332458 0.4330635517835617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451829666,2866207168,1,1,"(0.49849775433540344, 0.46191659569740295)","(0.55022132396698, 0.3869994282722473)",1,1,3.09832763671875,3.115325927734375,"(-46.26905059814453, 23.84020233154297, 625.2703857421875)","(11.892891883850098, 24.75083351135254, 624.6498413085938)","(-0.24986375868320465, 116.07704162597656, 31.606792449951172)","(17.674251556396484, 129.79969787597656, 36.60147476196289)",POINT (0.5243595391511917 0.4244580119848251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451846336,2866223837,1,1,"(0.5015938878059387, 0.465189129114151)","(0.5524977445602417, 0.408314049243927)",1,1,3.079086303710937,3.137924194335937,"(-46.24565887451172, 23.869977951049805, 625.2298583984375)","(11.927623748779297, 24.754276275634766, 624.46533203125)","(0.8230684995651245, 115.47760009765625, 31.38863182067871)","(18.463115692138672, 125.89547729492188, 35.180419921875)",POINT (0.5270458161830902 0.436751589179039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451863002,2866240503,1,1,"(0.4968719780445099, 0.4621785283088684)","(0.5555039048194885, 0.40191078186035156)",1,1,3.043609619140625,3.12139892578125,"(-46.20334243774414, 23.90658187866211, 625.169921875)","(11.9730224609375, 24.77409553527832, 624.5938110351562)","(-0.8132447004318237, 116.02904510498047, 31.589351654052734)","(19.504840850830078, 127.06837463378906, 35.60734558105469)",POINT (0.5261879414319992 0.43204465508461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451879679,2866257179,1,1,"(0.5050543546676636, 0.4783003032207489)","(0.5548079013824463, 0.4032636284828186)",1,1,3.070343017578125,3.1220703125,"(-46.15696334838867, 23.923681259155273, 625.0126953125)","(12.010622024536133, 24.786975860595703, 624.786865234375)","(2.0222396850585938, 113.07601165771484, 30.51455307006836)","(19.26365089416504, 126.820556640625, 35.51715087890625)",POINT (0.5299311280250549 0.4407819658517838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451896345,2866273845,1,1,"(0.4984929859638214, 0.4226355254650116)","(0.5555896162986755, 0.40623438358306885)",1,1,2.970306396484375,3.128402709960937,"(-46.11922073364258, 23.92791175842285, 624.9520263671875)","(12.05441665649414, 24.77071762084961, 624.7200927734375)","(-0.25150787830352783, 123.2721939086914, 34.22563552856445)","(19.5345458984375, 126.27642059326172, 35.31904220581055)",POINT (0.5270413011312485 0.4144349545240402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167451913013,2866290512,1,1,"(0.49259111285209656, 0.4544365704059601)","(0.5550405979156494, 0.40334415435791016)",1,1,3.002059936523437,3.127670288085937,"(-46.08345413208008, 23.92670440673828, 625.032958984375)","(12.11306381225586, 24.73384666442871, 624.48046875)","(-2.296733856201172, 117.44717407226562, 32.10548400878906)","(19.34433364868164, 126.80582427978516, 35.51174545288086)",POINT (0.523815855383873 0.4288903623819351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451929671,2866307170,1,1,"(0.47893258929252625, 0.4831681251525879)","(0.535085141658783, 0.4026603400707245)",1,1,3.0605010986328125,3.111801147460937,"(-46.09993362426758, 23.90262222290039, 624.889404296875)","(12.088787078857422, 24.723115921020508, 624.729248046875)","(-7.029898166656494, 112.18436431884766, 30.190006256103516)","(12.429008483886719, 126.93107604980469, 35.557369232177734)",POINT (0.5070088654756546 0.4429142326116562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451946339,2866323837,1,1,"(0.4815814197063446, 0.47098398208618164)","(0.5367164611816406, 0.39975205063819885)",1,1,3.0345611572265625,3.096954345703125,"(-46.094146728515625, 23.876699447631836, 624.8257446289062)","(12.092660903930664, 24.695837020874023, 624.718994140625)","(-6.111985683441162, 114.4161376953125, 31.002315521240234)","(12.99429702758789, 127.46377563476562, 35.751285552978516)",POINT (0.5091489404439926 0.4353680163621902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,12,167451963006,2866340504,1,1,"(0.4777509570121765, 0.47055718302726746)","(0.5366016626358032, 0.42764219641685486)",1,1,3.051727294921875,3.1365966796875,"(-46.07221603393555, 23.859962463378906, 624.872802734375)","(12.119918823242188, 24.665050506591797, 624.599365234375)","(-7.439383506774902, 114.49432373046875, 31.030738830566406)","(12.954549789428711, 122.3551025390625, 33.8918571472168)",POINT (0.5071763098239899 0.4490996897220612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
