,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,38,16,687959665250,1598061276,1,1,"(0.4124983251094818, 0.11093728244304657)","(0.37848377227783203, 0.09412673860788345)",1,1,2.959686279296875,2.91400146484375,"(-19.396907806396484, 22.537940979003906, 571.5658569335938)","(42.23704528808594, 25.67536163330078, 570.2276611328125)","(-31.853696823120117, 179.89112854003906, 54.83320236206055)","(-43.60657501220703, 182.9613494873047, 55.95069122314453)",POINT (0.3954910486936569 0.102532010525465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959681919,1598077944,1,1,"(0.40434229373931885, 0.0969853401184082)","(0.38915035128593445, 0.07529521733522415)",1,1,2.981185913085937,2.902206420898437,"(-19.400588989257812, 22.574928283691406, 571.3917236328125)","(42.24390411376953, 25.68654441833496, 570.0270385742188)","(-34.67180633544922, 182.4392547607422, 55.76066589355469)","(-39.9210205078125, 186.4006805419922, 57.202491760253906)",POINT (0.3967463225126266 0.0861402787268162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959698587,1598094611,1,1,"(0.4067888557910919, 0.09172457456588745)","(0.3827756941318512, 0.06944064050912857)",1,1,2.966583251953125,2.9044189453125,"(-19.427316665649414, 22.603954315185547, 571.1451416015625)","(42.22468566894531, 25.6978816986084, 569.8116455078125)","(-33.82645034790039, 183.40005493164062, 56.11039352416992)","(-42.12360763549805, 187.46995544433594, 57.59165954589844)",POINT (0.3947822749614716 0.080582607537508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959715254,1598111278,1,1,"(0.4074748754501343, 0.09865462779998779)","(0.3816843032836914, 0.07751332968473434)",1,1,2.9759521484375,2.8972930908203125,"(-19.473609924316406, 22.635107040405273, 570.9624633789062)","(42.18950653076172, 25.71676254272461, 569.6163940429688)","(-33.58942794799805, 182.13438415527344, 55.64970016479492)","(-42.500732421875, 185.99557495117188, 57.055049896240234)",POINT (0.3945795893669128 0.0880839787423611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959731921,1598127944,1,1,"(0.4116549491882324, 0.1114516407251358)","(0.38304415345191956, 0.08410973101854324)",1,1,2.98455810546875,2.911407470703125,"(-19.541275024414062, 22.65801429748535, 570.8414306640625)","(42.12165069580078, 25.727252960205078, 569.307373046875)","(-32.145103454589844, 179.79718017578125, 54.79900360107422)","(-42.03084945678711, 184.79080200195312, 56.61659240722656)",POINT (0.397349551320076 0.0977806858718395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959748588,1598144611,1,1,"(0.40898749232292175, 0.10067135840654373)","(0.38430482149124146, 0.09311279654502869)",1,1,2.9384765625,2.9084930419921875,"(-19.619121551513672, 22.651626586914062, 570.5828857421875)","(42.035255432128906, 25.732303619384766, 569.1380615234375)","(-33.0667839050293, 181.7660675048828, 55.5156364440918)","(-41.59526824951172, 183.1465301513672, 56.018096923828125)",POINT (0.3966461569070816 0.0968920774757862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959765256,1598161278,1,1,"(0.4150867462158203, 0.09406272321939468)","(0.37804466485977173, 0.08197396248579025)",1,1,2.9553680419921875,2.891143798828125,"(-19.725505828857422, 22.64813232421875, 570.5313110351562)","(41.934425354003906, 25.729080200195312, 569.0689697265625)","(-30.959320068359375, 182.97303771972656, 55.95492935180664)","(-43.7583122253418, 185.180908203125, 56.7585334777832)",POINT (0.396565705537796 0.0880183428525925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959781922,1598177944,1,1,"(0.41160836815834045, 0.1179831400513649)","(0.37909024953842163, 0.08759088069200516)",1,1,2.990753173828125,2.8856658935546875,"(-19.821453094482422, 22.612136840820312, 570.3629150390625)","(41.824073791503906, 25.7049617767334, 568.8662109375)","(-32.161197662353516, 178.60427856445312, 54.364864349365234)","(-43.39701461791992, 184.155029296875, 56.385162353515625)",POINT (0.395349308848381 0.102787010371685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959798595,1598194616,1,1,"(0.41257497668266296, 0.10664618015289307)","(0.3857779800891876, 0.07510063797235489)",1,1,2.955413818359375,2.8704376220703125,"(-19.937583923339844, 22.594913482666016, 570.3728637695312)","(41.70729446411133, 25.68854331970215, 568.8080444335938)","(-31.827205657958984, 180.67481994628906, 55.118473052978516)","(-41.086238861083984, 186.4362030029297, 57.215457916259766)",POINT (0.3991764783859253 0.090873409062624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959815261,1598211282,1,1,"(0.4082193970680237, 0.09796620160341263)","(0.379885196685791, 0.0763603150844574)",1,1,2.9615631103515625,2.8844451904296875,"(-20.043903350830078, 22.557270050048828, 570.2575073242188)","(41.60639953613281, 25.6761474609375, 568.82080078125)","(-33.33218002319336, 182.26011657714844, 55.69545364379883)","(-43.12235641479492, 186.20614624023438, 57.131717681884766)",POINT (0.3940522968769074 0.087163258343935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959831929,1598227949,1,1,"(0.41465771198272705, 0.08542664349079132)","(0.3801506757736206, 0.06654272973537445)",1,1,2.9366455078125,2.863388061523437,"(-20.15515899658203, 22.524906158447266, 570.3404541015625)","(41.48473358154297, 25.632173538208008, 568.7548828125)","(-31.10757064819336, 184.55030822753906, 56.52900314331055)","(-43.03062057495117, 187.9991912841797, 57.784332275390625)",POINT (0.3974041938781738 0.0759846866130829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959848596,1598244616,1,1,"(0.40847572684288025, 0.09682014584541321)","(0.38282179832458496, 0.07487738132476807)",1,1,2.925643920898437,2.8538818359375,"(-20.271121978759766, 22.48230743408203, 570.2985229492188)","(41.38153839111328, 25.591163635253906, 568.794189453125)","(-33.24360656738281, 182.4694366455078, 55.771629333496094)","(-42.107688903808594, 186.4769744873047, 57.23031234741211)",POINT (0.3956487625837326 0.0858487635850906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959865263,1598261282,1,1,"(0.41544389724731445, 0.11759433895349503)","(0.3855709731578827, 0.09100509434938431)",1,1,2.9617919921875,2.8994903564453125,"(-20.37946128845215, 22.395263671875, 570.2911987304688)","(41.26417541503906, 25.54689598083496, 568.799560546875)","(-30.83592987060547, 178.67529296875, 54.39070129394531)","(-41.157772064208984, 183.53146362304688, 56.158199310302734)",POINT (0.4005074352025986 0.1042997166514397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959881930,1598277949,1,1,"(0.4095534086227417, 0.08967063575983047)","(0.38295993208885193, 0.07741623371839523)",1,1,2.938201904296875,2.8814849853515625,"(-20.472915649414062, 22.338491439819336, 570.3746337890625)","(41.16659164428711, 25.507986068725586, 568.84765625)","(-32.871238708496094, 183.7751922607422, 56.24690628051758)","(-42.05996322631836, 186.01329040527344, 57.0615348815918)",POINT (0.3962566703557968 0.0835434347391128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959898596,1598294614,1,1,"(0.4128955602645874, 0.10701793432235718)","(0.3811091482639313, 0.08014785498380661)",1,1,2.9393463134765625,2.8744659423828125,"(-20.562068939208984, 22.29802703857422, 570.2976684570312)","(41.072853088378906, 25.470623016357422, 568.8235473632812)","(-31.716453552246094, 180.60694885253906, 55.09375762939453)","(-42.699459075927734, 185.514404296875, 56.879966735839844)",POINT (0.3970023542642593 0.0935828946530819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959915265,1598311283,1,1,"(0.41380223631858826, 0.11615626513957977)","(0.38490328192710876, 0.06860090047121048)",1,1,2.959335327148437,2.876220703125,"(-20.661304473876953, 22.284574508666992, 570.3641357421875)","(40.97993469238281, 25.46135902404785, 568.9151611328125)","(-31.403165817260742, 178.9379425048828, 54.486289978027344)","(-41.38847732543945, 187.623291015625, 57.64752197265625)",POINT (0.3993527591228485 0.0923785828053951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959931937,1598327954,1,1,"(0.42330074310302734, 0.09765440970659256)","(0.39045220613479614, 0.06451506912708282)",1,1,2.9459991455078125,2.862701416015625,"(-20.69055938720703, 22.273086547851562, 570.4071655273438)","(40.9400634765625, 25.448381423950195, 568.9296264648438)","(-28.121187210083008, 182.31707763671875, 55.7161750793457)","(-39.47119140625, 188.36952209472656, 57.919097900390625)",POINT (0.4068764746189117 0.0810847394168377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959948603,1598344620,1,1,"(0.49112579226493835, 0.09437292069196701)","(0.4671247899532318, 0.06503202766180038)",1,1,2.945587158203125,2.869110107421875,"(-20.4758243560791, 22.274301528930664, 570.4215087890625)","(41.10485076904297, 25.43634796142578, 568.9552001953125)","(-4.685906887054443, 182.91636657714844, 55.93436050415039)","(-12.978861808776855, 188.27511596679688, 57.884727478027344)",POINT (0.4791252911090851 0.0797024741768837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959965272,1598361288,1,1,"(0.5160775184631348, 0.13355958461761475)","(0.49047526717185974, 0.057231876999139786)",1,1,3.0168914794921875,2.8671112060546875,"(-20.418930053710938, 22.267513275146484, 570.3797607421875)","(41.144859313964844, 25.427989959716797, 569.039794921875)","(3.9355216026306152, 175.75946044921875, 53.32940673828125)","(-4.910693645477295, 189.69970703125, 58.40324401855469)",POINT (0.5032763928174973 0.0953957308083773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959981938,1598377954,1,1,"(0.5154115557670593, 0.10806010663509369)","(0.48491960763931274, 0.06350833177566528)",1,1,2.9715728759765625,2.861602783203125,"(-20.4927978515625, 22.234203338623047, 570.4738159179688)","(41.0841064453125, 25.42423439025879, 568.9573364257812)","(3.705414056777954, 180.41659545898438, 55.024478912353516)","(-6.830324172973633, 188.5533905029297, 57.98602294921875)",POINT (0.500165581703186 0.0857842192053795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687959998606,1598394621,1,1,"(0.5174693465232849, 0.09955744445323944)","(0.48753222823143005, 0.06382717937231064)",1,1,2.978424072265625,2.8309783935546875,"(-20.535812377929688, 22.18282699584961, 570.461181640625)","(41.04651641845703, 25.420337677001953, 569.0342407226562)","(4.416459083557129, 181.96951293945312, 55.58970260620117)","(-5.927590370178223, 188.49517822265625, 57.964813232421875)",POINT (0.5025007873773575 0.081692311912775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960015273,1598411288,1,1,"(0.519804835319519, 0.0893481895327568)","(0.4872879385948181, 0.07649624347686768)",1,1,2.953369140625,2.86181640625,"(-20.597747802734375, 22.153362274169922, 570.3936767578125)","(40.9911994934082, 25.42011260986328, 569.0679931640625)","(5.223412036895752, 183.83407592773438, 56.26833724975586)","(-6.012003421783447, 186.18133544921875, 57.122650146484375)",POINT (0.5035463869571686 0.0829222165048122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960031940,1598427954,1,1,"(0.5193828344345093, 0.09576812386512756)","(0.49232569336891174, 0.06708303093910217)",1,1,2.941879272460937,2.8523712158203125,"(-20.637269973754883, 22.132980346679688, 570.374267578125)","(40.95001220703125, 25.413490295410156, 569.036865234375)","(5.077605247497559, 182.66156005859375, 55.8415641784668)","(-4.2713141441345215, 187.9005126953125, 57.748416900634766)",POINT (0.5058542639017105 0.0814255774021149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960048607,1598444621,1,1,"(0.5177632570266724, 0.09776315838098526)","(0.4928198754787445, 0.06557146459817886)",1,1,2.9426422119140625,2.8561248779296875,"(-20.652273178100586, 22.118947982788086, 570.4281616210938)","(40.93452835083008, 25.414764404296875, 568.9931030273438)","(4.517981052398682, 182.29721069335938, 55.70896911621094)","(-4.100570201873779, 188.1765899658203, 57.848880767822266)",POINT (0.5052915662527084 0.0816673114895821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960065281,1598461294,1,1,"(0.5170281529426575, 0.09863168746232986)","(0.4942207932472229, 0.06251346319913864)",1,1,2.92816162109375,2.84478759765625,"(-20.646224975585938, 22.11343002319336, 570.4013061523438)","(40.93732452392578, 25.419544219970703, 568.9659423828125)","(4.264000415802002, 182.13858032226562, 55.651214599609375)","(-3.6165199279785156, 188.73509216308594, 58.05216979980469)",POINT (0.5056244730949402 0.0805725753307342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960081948,1598477961,1,1,"(0.5194555521011353, 0.1111278161406517)","(0.4879104197025299, 0.06038375198841095)",1,1,2.9768829345703125,2.8246612548828125,"(-20.599729537963867, 22.124380111694336, 570.412353515625)","(40.98951721191406, 25.434795379638672, 569.005126953125)","(5.102720737457275, 179.8563232421875, 54.82057571411133)","(-5.796888828277588, 189.12403869628906, 58.193756103515625)",POINT (0.5036829859018326 0.0857557840645313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960098616,1598494628,1,1,"(0.522788941860199, 0.08554138243198395)","(0.4933589994907379, 0.05974017083644867)",1,1,2.95172119140625,2.8642730712890625,"(-20.52542495727539, 22.13962173461914, 570.5166015625)","(41.065704345703125, 25.429256439208984, 568.9141845703125)","(6.254508972167969, 184.5293426513672, 56.52141189575195)","(-3.914283275604248, 189.24160766601562, 58.23649978637695)",POINT (0.5080739706754684 0.0726407766342163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960115282,1598511294,1,1,"(0.5162652730941772, 0.10115837305784225)","(0.4881373345851898, 0.06519325822591782)",1,1,2.966049194335937,2.850799560546875,"(-20.4168701171875, 22.158369064331055, 570.4508056640625)","(41.18541717529297, 25.45064926147461, 569.0172119140625)","(4.000415802001953, 181.67710876464844, 55.48328399658203)","(-5.718512535095215, 188.24566650390625, 57.874046325683594)",POINT (0.5022013038396835 0.08317581564188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960131950,1598527961,1,1,"(0.5248925685882568, 0.0935879498720169)","(0.49091389775276184, 0.07061806321144104)",1,1,2.9305877685546875,2.859237670898437,"(-20.29834747314453, 22.175762176513672, 570.6295776367188)","(41.32844924926758, 25.456031799316406, 569.1900634765625)","(6.981347560882568, 183.0597381591797, 55.98651885986328)","(-4.75914192199707, 187.25489807128906, 57.5134162902832)",POINT (0.5079032331705093 0.082103006541729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960298624,1598694630,1,1,"(0.8046203851699829, 0.1737758219242096)","(0.764413595199585, 0.11208527535200119)",1,1,3.0478668212890625,2.7935791015625,"(-17.483867645263672, 22.578060150146484, 571.223876953125)","(43.95914077758789, 25.458192825317383, 569.81591796875)","(103.63439178466797, 168.4144744873047, 50.656089782714844)","(89.7419204711914, 179.68145751953125, 54.75688934326172)",POINT (0.7845169901847839 0.1429305486381054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687960315291,1598711297,1,1,"(0.8006693124771118, 0.15341931581497192)","(0.7702785730361938, 0.12667754292488098)",1,1,3.0552978515625,2.857818603515625,"(-17.352821350097656, 22.558467864990234, 571.2314453125)","(44.14455032348633, 25.412765502929688, 569.9636840820312)","(102.26919555664062, 172.13233947753906, 52.009273529052734)","(91.76841735839844, 177.01637268066406, 53.78687286376953)",POINT (0.7854739427566528 0.1400484293699264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687960331963,1598727968,1,1,"(0.8080627918243408, 0.15941381454467773)","(0.7717394828796387, 0.10039927065372467)",1,1,3.081161499023437,2.872283935546875,"(-17.23149871826172, 22.525253295898438, 571.0582275390625)","(44.27846908569336, 25.34183120727539, 569.8193359375)","(104.82382202148438, 171.0375213623047, 51.61079406738281)","(92.27320861816406, 181.81573486328125, 55.53375244140625)",POINT (0.7899011373519897 0.1299065425992012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960348630,1598744635,1,1,"(0.805454671382904, 0.14575423300266266)","(0.7720262408256531, 0.0806807428598404)",1,1,3.065948486328125,2.9149627685546875,"(-17.12788200378418, 22.52102279663086, 571.1002197265625)","(44.40489959716797, 25.2907657623291, 569.8021240234375)","(103.92265319824219, 173.5322723388672, 52.51877975463867)","(92.37228393554688, 185.41708374023438, 56.844505310058594)",POINT (0.7887404561042786 0.1132174879312515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960365297,1598761301,1,1,"(0.7993258237838745, 0.15329542756080627)","(0.7724018692970276, 0.06460730731487274)",1,1,3.067169189453125,2.871856689453125,"(-17.03034782409668, 22.51742172241211, 571.03271484375)","(44.51727294921875, 25.27532196044922, 569.7601928710938)","(101.80498504638672, 172.1549530029297, 52.01750564575195)","(92.50209045410156, 188.35267639160156, 57.9129638671875)",POINT (0.785863846540451 0.1089513674378395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960381963,1598777967,1,1,"(0.8037564158439636, 0.13377296924591064)","(0.7698683142662048, 0.06948941200971603)",1,1,3.0493316650390625,2.91033935546875,"(-16.948835372924805, 22.54474449157715, 571.0181884765625)","(44.602760314941406, 25.27044105529785, 569.603515625)","(103.33584594726562, 175.72048950195312, 53.315223693847656)","(91.62666320800781, 187.46102905273438, 57.58843994140625)",POINT (0.7868123650550842 0.1016311906278133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960398631,1598794634,1,1,"(0.8073906898498535, 0.1477123349905014)","(0.7734992504119873, 0.08573193103075027)",1,1,3.088592529296875,2.903656005859375,"(-16.88732147216797, 22.58023452758789, 570.8951416015625)","(44.697044372558594, 25.301273345947266, 569.6454467773438)","(104.59159851074219, 173.1746368408203, 52.38862609863281)","(92.88124084472656, 184.4945526123047, 56.50871276855469)",POINT (0.7904449701309204 0.1167221330106258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960415298,1598811301,1,1,"(0.802520215511322, 0.17736752331256866)","(0.7740495204925537, 0.0758468359708786)",1,1,3.119110107421875,2.8849029541015625,"(-16.82552719116211, 22.6397705078125, 570.7820434570312)","(44.76277542114258, 25.314586639404297, 569.5009155273438)","(102.90873718261719, 167.7584991455078, 50.41734313964844)","(93.07139587402344, 186.29994201660156, 57.165802001953125)",POINT (0.7882848680019379 0.1266071796417236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960431966,1598827968,1,1,"(0.7990690469741821, 0.14485986530780792)","(0.7743548154830933, 0.08287496864795685)",1,1,3.077743530273437,2.886505126953125,"(-16.77655792236328, 22.686750411987305, 570.7567138671875)","(44.8281135559082, 25.34798812866211, 569.5007934570312)","(101.71625518798828, 173.6956024169922, 52.57825469970703)","(93.1768798828125, 185.01634216308594, 56.698638916015625)",POINT (0.7867119312286377 0.1138674169778824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687960448633,1598844635,1,1,"(0.8012096881866455, 0.15365108847618103)","(0.773306667804718, 0.08613903820514679)",1,1,3.0855712890625,2.919097900390625,"(-16.752073287963867, 22.7062931060791, 570.7222900390625)","(44.85291290283203, 25.36713409423828, 569.4429931640625)","(102.45590209960938, 172.0900115966797, 51.993831634521484)","(92.8147201538086, 184.42019653320312, 56.481658935546875)",POINT (0.7872581779956818 0.1198950633406639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
