,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,10,30,"{'x': 571.0483835692949, 'y': 541.3646897352546, 'elapsedTime': 867.3000000715256}",598552534243,3778152776,POINT (0.2974210331090078 0.5012636016067172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 571.0483835692949, 'y': 541.3646897352546, 'elapsedTime': 867.3000000715256}",598552550909,3778169442,POINT (0.2974210331090078 0.5012636016067172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 602.6658245856934, 'y': 515.8437830212887, 'elapsedTime': 931.8999999761581}",598552567577,3778186109,POINT (0.3138884503050486 0.4776331324271191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 602.6658245856934, 'y': 515.8437830212887, 'elapsedTime': 931.8999999761581}",598552584244,3778202776,POINT (0.3138884503050486 0.4776331324271191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 602.6658245856934, 'y': 515.8437830212887, 'elapsedTime': 931.8999999761581}",598552600911,3778219442,POINT (0.3138884503050486 0.4776331324271191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 633.7998918363396, 'y': 496.68930753262856, 'elapsedTime': 988.2000000476837}",598552617578,3778236109,POINT (0.3301041103314269 0.4598975069746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 633.7998918363396, 'y': 496.68930753262856, 'elapsedTime': 988.2000000476837}",598552634246,3778252776,POINT (0.3301041103314269 0.4598975069746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 633.7998918363396, 'y': 496.68930753262856, 'elapsedTime': 988.2000000476837}",598552650913,3778269443,POINT (0.3301041103314269 0.4598975069746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 633.7998918363396, 'y': 496.68930753262856, 'elapsedTime': 988.2000000476837}",598552667581,3778286110,POINT (0.3301041103314269 0.4598975069746561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 679.5810659265152, 'y': 505.3131042744162, 'elapsedTime': 1046.1000000238419}",598552684248,3778302777,POINT (0.3539484718367267 0.4678825039577928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 679.5810659265152, 'y': 505.3131042744162, 'elapsedTime': 1046.1000000238419}",598552700915,3778319443,POINT (0.3539484718367267 0.4678825039577928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 679.5810659265152, 'y': 505.3131042744162, 'elapsedTime': 1046.1000000238419}",598552717582,3778336110,POINT (0.3539484718367267 0.4678825039577928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 711.5903692023268, 'y': 458.176256463621, 'elapsedTime': 1105.8000000715256}",598552734246,3778352774,POINT (0.3706199839595452 0.4242372745033528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 711.5903692023268, 'y': 458.176256463621, 'elapsedTime': 1105.8000000715256}",598552750914,3778369441,POINT (0.3706199839595452 0.4242372745033528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 711.5903692023268, 'y': 458.176256463621, 'elapsedTime': 1105.8000000715256}",598552767583,3778386110,POINT (0.3706199839595452 0.4242372745033528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 711.5903692023268, 'y': 458.176256463621, 'elapsedTime': 1105.8000000715256}",598552784258,3778402784,POINT (0.3706199839595452 0.4242372745033528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.9322124134785, 'y': 463.791186082311, 'elapsedTime': 1163.8999999761581}",598552800923,3778419449,POINT (0.3801730272986867 0.4294362834095473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.9322124134785, 'y': 463.791186082311, 'elapsedTime': 1163.8999999761581}",598552817591,3778436116,POINT (0.3801730272986867 0.4294362834095473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.9322124134785, 'y': 463.791186082311, 'elapsedTime': 1163.8999999761581}",598552834259,3778452784,POINT (0.3801730272986867 0.4294362834095473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.9322124134785, 'y': 463.791186082311, 'elapsedTime': 1163.8999999761581}",598552850925,3778469449,POINT (0.3801730272986867 0.4294362834095473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.85419587172, 'y': 390.05622597035335, 'elapsedTime': 1221.8000000715256}",598552867592,3778486116,POINT (0.3801323936831875 0.3611631721947716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.85419587172, 'y': 390.05622597035335, 'elapsedTime': 1221.8000000715256}",598552884262,3778502785,POINT (0.3801323936831875 0.3611631721947716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.85419587172, 'y': 390.05622597035335, 'elapsedTime': 1221.8000000715256}",598552900926,3778519449,POINT (0.3801323936831875 0.3611631721947716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 729.85419587172, 'y': 390.05622597035335, 'elapsedTime': 1221.8000000715256}",598552917597,3778536119,POINT (0.3801323936831875 0.3611631721947716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 698.9188425298015, 'y': 343.05257521807494, 'elapsedTime': 1289.3000000715256}",598552934263,3778552785,POINT (0.3640202304842716 0.3176412733500694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 698.9188425298015, 'y': 343.05257521807494, 'elapsedTime': 1289.3000000715256}",598552950931,3778569452,POINT (0.3640202304842716 0.3176412733500694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 698.9188425298015, 'y': 343.05257521807494, 'elapsedTime': 1289.3000000715256}",598552967598,3778586119,POINT (0.3640202304842716 0.3176412733500694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 698.9188425298015, 'y': 343.05257521807494, 'elapsedTime': 1289.3000000715256}",598552984265,3778602785,POINT (0.3640202304842716 0.3176412733500694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 698.9188425298015, 'y': 343.05257521807494, 'elapsedTime': 1289.3000000715256}",598553000934,3778619454,POINT (0.3640202304842716 0.3176412733500694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 730.7753251604821, 'y': 357.76467499087823, 'elapsedTime': 1351.8999999761581}",598553017600,3778636119,POINT (0.3806121485210844 0.3312635879545169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 730.7753251604821, 'y': 357.76467499087823, 'elapsedTime': 1351.8999999761581}",598553034270,3778652789,POINT (0.3806121485210844 0.3312635879545169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 730.7753251604821, 'y': 357.76467499087823, 'elapsedTime': 1351.8999999761581}",598553050938,3778669456,POINT (0.3806121485210844 0.3312635879545169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 747.6376883430038, 'y': 358.9878143242738, 'elapsedTime': 1434.3999999761581}",598553067605,3778686123,POINT (0.3893946293453145 0.3323961243743276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 747.6376883430038, 'y': 358.9878143242738, 'elapsedTime': 1434.3999999761581}",598553084272,3778702789,POINT (0.3893946293453145 0.3323961243743276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 747.6376883430038, 'y': 358.9878143242738, 'elapsedTime': 1434.3999999761581}",598553100939,3778719456,POINT (0.3893946293453145 0.3323961243743276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 747.6376883430038, 'y': 358.9878143242738, 'elapsedTime': 1434.3999999761581}",598553117607,3778736123,POINT (0.3893946293453145 0.3323961243743276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 784.8355344521682, 'y': 342.7602620743193, 'elapsedTime': 1493.3000000715256}",598553134273,3778752789,POINT (0.4087685075271709 0.3173706130317772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 784.8355344521682, 'y': 342.7602620743193, 'elapsedTime': 1493.3000000715256}",598553150941,3778769456,POINT (0.4087685075271709 0.3173706130317772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 784.8355344521682, 'y': 342.7602620743193, 'elapsedTime': 1493.3000000715256}",598553167613,3778786128,POINT (0.4087685075271709 0.3173706130317772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 812.3187517981603, 'y': 379.1358773599352, 'elapsedTime': 1546.8000000715256}",598553184280,3778802794,POINT (0.4230826832282085 0.3510517382962363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 812.3187517981603, 'y': 379.1358773599352, 'elapsedTime': 1546.8000000715256}",598553200947,3778819461,POINT (0.4230826832282085 0.3510517382962363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 812.3187517981603, 'y': 379.1358773599352, 'elapsedTime': 1546.8000000715256}",598553217614,3778836128,POINT (0.4230826832282085 0.3510517382962363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 832.2217849508847, 'y': 369.15928935523766, 'elapsedTime': 1603.8999999761581}",598553234281,3778852794,POINT (0.4334488463285858 0.3418141568104052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 832.2217849508847, 'y': 369.15928935523766, 'elapsedTime': 1603.8999999761581}",598553250948,3778869461,POINT (0.4334488463285858 0.3418141568104052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 832.2217849508847, 'y': 369.15928935523766, 'elapsedTime': 1603.8999999761581}",598553267615,3778886127,POINT (0.4334488463285858 0.3418141568104052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 832.2217849508847, 'y': 369.15928935523766, 'elapsedTime': 1603.8999999761581}",598553284282,3778902794,POINT (0.4334488463285858 0.3418141568104052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 832.2217849508847, 'y': 369.15928935523766, 'elapsedTime': 1603.8999999761581}",598553300958,3778919469,POINT (0.4334488463285858 0.3418141568104052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 885.2742450005012, 'y': 407.8119072086155, 'elapsedTime': 1659.3999999761581}",598553317624,3778936135,POINT (0.461080335937761 0.3776036177857551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 885.2742450005012, 'y': 407.8119072086155, 'elapsedTime': 1659.3999999761581}",598553334292,3778952802,POINT (0.461080335937761 0.3776036177857551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 885.2742450005012, 'y': 407.8119072086155, 'elapsedTime': 1659.3999999761581}",598553350959,3778969469,POINT (0.461080335937761 0.3776036177857551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 883.2397084220852, 'y': 443.9282835378618, 'elapsedTime': 1713.3000000715256}",598553367626,3778986135,POINT (0.460020681469836 0.4110447069795016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 883.2397084220852, 'y': 443.9282835378618, 'elapsedTime': 1713.3000000715256}",598553384293,3779002802,POINT (0.460020681469836 0.4110447069795016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 883.2397084220852, 'y': 443.9282835378618, 'elapsedTime': 1713.3000000715256}",598553400961,3779019469,POINT (0.460020681469836 0.4110447069795016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 883.2397084220852, 'y': 443.9282835378618, 'elapsedTime': 1713.3000000715256}",598553417627,3779036135,POINT (0.460020681469836 0.4110447069795016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 886.3370417774202, 'y': 403.09085263829104, 'elapsedTime': 1788.7000000476837}",598553434298,3779052805,POINT (0.4616338759257397 0.3732322709613806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 886.3370417774202, 'y': 403.09085263829104, 'elapsedTime': 1788.7000000476837}",598553450965,3779069472,POINT (0.4616338759257397 0.3732322709613806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 886.3370417774202, 'y': 403.09085263829104, 'elapsedTime': 1788.7000000476837}",598553467632,3779086138,POINT (0.4616338759257397 0.3732322709613806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 921.0117844670299, 'y': 453.716660130565, 'elapsedTime': 1847.1000000238419}",598553484299,3779102805,POINT (0.4796936377432448 0.420108018639412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 921.0117844670299, 'y': 453.716660130565, 'elapsedTime': 1847.1000000238419}",598553500967,3779119472,POINT (0.4796936377432448 0.420108018639412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 921.0117844670299, 'y': 453.716660130565, 'elapsedTime': 1847.1000000238419}",598553517633,3779136138,POINT (0.4796936377432448 0.420108018639412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 921.0117844670299, 'y': 453.716660130565, 'elapsedTime': 1847.1000000238419}",598553534301,3779152805,POINT (0.4796936377432448 0.420108018639412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 921.0117844670299, 'y': 453.716660130565, 'elapsedTime': 1847.1000000238419}",598553550968,3779169472,POINT (0.4796936377432448 0.420108018639412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 891.8196296080056, 'y': 412.41717254998036, 'elapsedTime': 1908.3000000715256}",598553567639,3779186142,POINT (0.4644893904208363 0.3818677523610929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 891.8196296080056, 'y': 412.41717254998036, 'elapsedTime': 1908.3000000715256}",598553584306,3779202809,POINT (0.4644893904208363 0.3818677523610929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 891.8196296080056, 'y': 412.41717254998036, 'elapsedTime': 1908.3000000715256}",598553600974,3779219476,POINT (0.4644893904208363 0.3818677523610929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 891.8196296080056, 'y': 412.41717254998036, 'elapsedTime': 1908.3000000715256}",598553617640,3779236142,POINT (0.4644893904208363 0.3818677523610929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,"{'x': 864.751208608328, 'y': 358.50731658130707, 'elapsedTime': 1981.3999999761581}",598553634308,3779252809,POINT (0.4503912544835042 0.3319512190567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 864.751208608328, 'y': 358.50731658130707, 'elapsedTime': 1981.3999999761581}",598553650975,3779269476,POINT (0.4503912544835042 0.3319512190567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 864.751208608328, 'y': 358.50731658130707, 'elapsedTime': 1981.3999999761581}",598553667642,3779286142,POINT (0.4503912544835042 0.3319512190567658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 860.9739673394104, 'y': 360.0877018539618, 'elapsedTime': 2051.8000000715256}",598553684309,3779302809,POINT (0.4484239413226095 0.3334145387536683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 860.9739673394104, 'y': 360.0877018539618, 'elapsedTime': 2051.8000000715256}",598553700981,3779319481,POINT (0.4484239413226095 0.3334145387536683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 860.9739673394104, 'y': 360.0877018539618, 'elapsedTime': 2051.8000000715256}",598553717648,3779336147,POINT (0.4484239413226095 0.3334145387536683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 860.9739673394104, 'y': 360.0877018539618, 'elapsedTime': 2051.8000000715256}",598553734315,3779352814,POINT (0.4484239413226095 0.3334145387536683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 875.6979978565681, 'y': 336.61127246274856, 'elapsedTime': 2115.3000000715256}",598553750982,3779369480,POINT (0.4560927072169626 0.3116771041321746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 875.6979978565681, 'y': 336.61127246274856, 'elapsedTime': 2115.3000000715256}",598553767649,3779386147,POINT (0.4560927072169626 0.3116771041321746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 875.6979978565681, 'y': 336.61127246274856, 'elapsedTime': 2115.3000000715256}",598553784317,3779402814,POINT (0.4560927072169626 0.3116771041321746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 897.7720910212289, 'y': 300.9921726094765, 'elapsedTime': 2170.5}",598553800983,3779419480,POINT (0.4675896307402234 0.2786964561198856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 897.7720910212289, 'y': 300.9921726094765, 'elapsedTime': 2170.5}",598553817651,3779436147,POINT (0.4675896307402234 0.2786964561198856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 897.7720910212289, 'y': 300.9921726094765, 'elapsedTime': 2170.5}",598553834324,3779452820,POINT (0.4675896307402234 0.2786964561198856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 897.7720910212289, 'y': 300.9921726094765, 'elapsedTime': 2170.5}",598553850991,3779469486,POINT (0.4675896307402234 0.2786964561198856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 970.9130154046873, 'y': 394.3746879795085, 'elapsedTime': 2231}",598553867658,3779486153,POINT (0.5056838621899413 0.3651617481291746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 970.9130154046873, 'y': 394.3746879795085, 'elapsedTime': 2231}",598553884326,3779502820,POINT (0.5056838621899413 0.3651617481291746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 970.9130154046873, 'y': 394.3746879795085, 'elapsedTime': 2231}",598553900992,3779519486,POINT (0.5056838621899413 0.3651617481291746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 970.9130154046873, 'y': 394.3746879795085, 'elapsedTime': 2231}",598553917660,3779536153,POINT (0.5056838621899413 0.3651617481291746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 994.1673581548729, 'y': 385.145799160398, 'elapsedTime': 2291.600000023842}",598553934327,3779552820,POINT (0.5177954990389962 0.3566164807040722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 994.1673581548729, 'y': 385.145799160398, 'elapsedTime': 2291.600000023842}",598553950996,3779569488,POINT (0.5177954990389962 0.3566164807040722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 994.1673581548729, 'y': 385.145799160398, 'elapsedTime': 2291.600000023842}",598553967663,3779586155,POINT (0.5177954990389962 0.3566164807040722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 994.1673581548729, 'y': 385.145799160398, 'elapsedTime': 2291.600000023842}",598553984331,3779602822,POINT (0.5177954990389962 0.3566164807040722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 994.1673581548729, 'y': 385.145799160398, 'elapsedTime': 2291.600000023842}",598554000997,3779619488,POINT (0.5177954990389962 0.3566164807040722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 921.292550524236, 'y': 318.15284282455286, 'elapsedTime': 2350.5}",598554017665,3779636155,POINT (0.4798398700647063 0.2945859655782897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 921.292550524236, 'y': 318.15284282455286, 'elapsedTime': 2350.5}",598554034332,3779652822,POINT (0.4798398700647063 0.2945859655782897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 921.292550524236, 'y': 318.15284282455286, 'elapsedTime': 2350.5}",598554050999,3779669488,POINT (0.4798398700647063 0.2945859655782897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 921.292550524236, 'y': 318.15284282455286, 'elapsedTime': 2350.5}",598554067666,3779686155,POINT (0.4798398700647063 0.2945859655782897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,"{'x': 876.9988813676182, 'y': 334.1031409883451, 'elapsedTime': 2435.8000000715256}",598554084339,3779702827,POINT (0.4567702507123012 0.3093547601743936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 876.9988813676182, 'y': 334.1031409883451, 'elapsedTime': 2435.8000000715256}",598554101005,3779719493,POINT (0.4567702507123012 0.3093547601743936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 876.9988813676182, 'y': 334.1031409883451, 'elapsedTime': 2435.8000000715256}",598554117673,3779736160,POINT (0.4567702507123012 0.3093547601743936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 872.4602521069082, 'y': 364.9565964455443, 'elapsedTime': 2494.399999976158}",598554134340,3779752827,POINT (0.4544063813056814 0.3379227744866151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 872.4602521069082, 'y': 364.9565964455443, 'elapsedTime': 2494.399999976158}",598554151007,3779769493,POINT (0.4544063813056814 0.3379227744866151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 872.4602521069082, 'y': 364.9565964455443, 'elapsedTime': 2494.399999976158}",598554167674,3779786160,POINT (0.4544063813056814 0.3379227744866151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 872.4602521069082, 'y': 364.9565964455443, 'elapsedTime': 2494.399999976158}",598554184341,3779802827,POINT (0.4544063813056814 0.3379227744866151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 866.7199167401608, 'y': 343.6679350286301, 'elapsedTime': 2557.2000000476837}",598554201008,3779819493,POINT (0.4514166233021671 0.3182110509524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 866.7199167401608, 'y': 343.6679350286301, 'elapsedTime': 2557.2000000476837}",598554217681,3779836166,POINT (0.4514166233021671 0.3182110509524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 866.7199167401608, 'y': 343.6679350286301, 'elapsedTime': 2557.2000000476837}",598554234349,3779852833,POINT (0.4514166233021671 0.3182110509524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 866.7199167401608, 'y': 343.6679350286301, 'elapsedTime': 2557.2000000476837}",598554251015,3779869499,POINT (0.4514166233021671 0.3182110509524353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 839.8508656924109, 'y': 377.14302791706257, 'elapsedTime': 2622.3000000715256}",598554267683,3779886166,POINT (0.437422325881464 0.3492065073306135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 839.8508656924109, 'y': 377.14302791706257, 'elapsedTime': 2622.3000000715256}",598554284350,3779902833,POINT (0.437422325881464 0.3492065073306135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 839.8508656924109, 'y': 377.14302791706257, 'elapsedTime': 2622.3000000715256}",598554301017,3779919499,POINT (0.437422325881464 0.3492065073306135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,"{'x': 839.8508656924109, 'y': 377.14302791706257, 'elapsedTime': 2622.3000000715256}",598554317684,3779936166,POINT (0.437422325881464 0.3492065073306135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
